Epoch,Train Loss,Train Unlabel Loss,Validation Loss
54,0.1686081794149058,0.07790665626525879,0.2627708085558631
55,0.170629163151202,0.07719853013753891,0.25413683824466937
56,0.16784119159703093,0.07760087043046951,0.26307404899235926
57,0.1712378923587753,0.07714732736349106,0.2543244655385162
58,0.16808004605309398,0.07785212725400925,0.2471525395909945
59,0.16679034004176874,0.07634489417076111,0.2604130380081408
60,0.1671726921402314,0.07414394497871399,0.2879831422910546
61,0.1674655909843491,0.07556788265705108,0.2555643164298751
62,0.16536540476884243,0.0743836835026741,0.26231643264040805
63,0.16628786324014985,0.07729928717017173,0.298387736082077
64,0.16613916001746043,0.0732283379137516,0.28175757554444397
65,0.1647749350986619,0.07118878841400146,0.2840595936233347
66,0.16543588610950877,0.07293574571609497,0.2678647664460269
67,0.1656079632792496,0.06993027433753013,0.2484662379279281
68,0.16385230699167158,0.0783906066417694,0.2870791159344442
69,0.16531320412953696,0.07440606191754341,0.3730007288130847
70,0.1668604217145754,0.06919746235013008,0.26266350800340826
71,0.1629823970693897,0.06827485159039498,0.24692473289641467
72,0.16114456094981391,0.0672358275949955,0.25563803563515347
73,0.16335389039654663,0.06958071172237396,0.2578718833851092
74,0.16357385997035076,0.06640083760023117,0.2507548246419791
75,0.1615149165697144,0.06735410332679749,0.2380557076045961
76,0.16111347604776927,0.06741965845227242,0.24915782023559918
77,0.15957358400314903,0.06692042082548141,0.24838119542056863
78,0.16087014588036974,0.06646613389253617,0.24434167417612943
79,0.15987381173504722,0.06836405098438263,0.24583793431520462
80,0.15922818883605624,0.06250877633690834,0.2530763167323488
81,0.16029837871519265,0.0671949017047882,0.25323527057965595
82,0.16025141928938852,0.06501243740320206,0.25258602518023865
83,0.1591259941170757,0.06170315861701965,0.25570384367848886
84,0.15917617273359483,0.06858646675944328,0.29790803948135086
85,0.15920469683149588,0.06865179270505906,0.256513311104341
86,0.15708843949768278,0.05955123707652092,0.24413915339744452
87,0.15619520457902392,0.06235866382718086,0.28198686377568677
88,0.15763097206031643,0.06375529259443283,0.24356663091616196
89,0.1582941434521606,0.06019938468933105,0.25058181741923996
90,0.15648915449490294,0.0578399994969368,0.2623926771409584
91,0.1563964242808485,0.06208256348967552,0.25702252984046936
92,0.15555324588996777,0.06030237600207329,0.26139498005310696
93,0.15470239905199568,0.05789735794067383,0.24361674826253543
94,0.15450469598821973,0.061551223993301395,0.43035273840933136
95,0.15852807033897023,0.058512795567512516,0.2461697944637501
96,0.15470407903194427,0.05716562643647194,0.2514948050181071
97,0.1537608654746687,0.05683623775839806,0.24091498147357593
98,0.15368973888492815,0.05887527585029602,0.27762925308762176
99,0.15476909125052787,0.05395219892263412,0.2495413368398493
100,0.15373039533550611,0.054269962310791016,0.23548982902006668
101,0.1530337775674995,0.055190240442752836,0.2600700868801637
102,0.15112026222950017,0.05464534521102905,0.24889018341447366
103,0.1514196510332218,0.05184823006391525,0.24567257793563785
104,0.15110066633869484,0.054194320440292355,0.24830181603178833
105,0.15227064612694985,0.05554688408970833,0.23479316519065338
106,0.15112455192827373,0.05354790717363358,0.2421632226217877
107,0.15056593676552105,0.05232197538018227,0.2490096322514794
108,0.15077509522294077,0.05173421129584312,0.23740415862112335
109,0.15003400375157738,0.05104559987783432,0.23767839778553357
110,0.148648782160835,0.052067741304636005,0.27245251992435165
111,0.15025586886826345,0.04983051106333733,0.23694744796463937
112,0.14873624146704512,0.05073860123753548,0.23716661288882745
113,0.14807027085247823,0.05163874596357346,0.24763885253306592
114,0.14861497232591472,0.050006551444530485,0.24080031590931344
115,0.14810876224351965,0.04733593389391899,0.24941776579979694
116,0.14670248941522865,0.04934259608387947,0.24864879002173743
117,0.14707637682629093,0.04958441585302353,0.23128121730053064
118,0.14671746047510617,0.048325406461954115,0.24280600385232406
119,0.14599002854547638,0.04959570199251175,0.24164993632020373
120,0.1451633601732876,0.04796437978744507,0.2300115367679885
121,0.14559415335528517,0.04871067255735397,0.25259259591499966
122,0.14502368881794567,0.04808097273111343,0.2563274475661191
123,0.1445121592009701,0.04755914077162743,0.2380089330853838
124,0.14376262049888067,0.04680525839328766,0.2504986612634225
125,0.145231777307204,0.04583190843462944,0.24607393529379007
126,0.14444700444954028,0.04317395150661468,0.2357783762343002
127,0.14368395172599432,0.04623959094285965,0.24448702981074652
128,0.14271048546413292,0.045213600248098375,0.24081864072517914
129,0.14205317857904712,0.04628408268094063,0.24000058210257327
130,0.1427700084404669,0.04424725860357284,0.23398606479167938
131,0.14163147474544635,0.04557814240455627,0.24919240560495493
132,0.14263874108808627,0.05172871664166451,0.23764073826146848
133,0.14245123563757264,0.04389328926801681,0.23499382716236691
134,0.14110067378783572,0.04289225295186043,0.23819839164163126
135,0.14014378621958304,0.04321372106671333,0.2606431322567391
136,0.14045625759495628,0.043860009461641314,0.24014907556049753
137,0.13922188585795067,0.044631101638078687,0.23340715874325146
138,0.14112796443671996,0.042973812520504,0.23218290123975638
139,0.13957981664489433,0.040881223231554034,0.23108075965534558
140,0.13917138499482243,0.040547645539045336,0.23868358586773727
141,0.13902614762385687,0.039474793672561646,0.23671875194166647
142,0.13840718689748055,0.041759347766637804,0.25013590423446713
143,0.13915091727810783,0.041950288265943526,0.23109696805477142
144,0.13737709291171338,0.03925536304712295,0.23680845986713062
145,0.13622917656017386,0.04004031226038933,0.2420381869782101
146,0.1366335185253678,0.043327873796224596,0.23836288917245288
147,0.13689538048229355,0.04111903205513954,0.23477667592691653
