Epoch,Train Loss,Train Consistency Loss,Validation Loss
71,0.14918785697162742,0.052315050560348436,0.30492181703448296
72,0.14563458759595851,0.049691736909016126,0.3193807726105054
73,0.14595209276027019,0.0485655313955163,0.28747982283433277
74,0.14350324515068885,0.047838797335917095,0.29135603209336597
75,0.1439019804543788,0.04911455069229288,0.318590983748436
76,0.14282202558352217,0.04816129192147615,0.2931956462562084
77,0.1422504157122999,0.04472909685013429,0.30158380294839543
78,0.14240188114713914,0.047701942751992424,0.3105066840847333
79,0.14214277746948864,0.04582294519498663,0.29277726138631505
80,0.14134337494869043,0.044739569625202216,0.32106803481777507
81,0.14015673786991895,0.04297281225334923,0.29750334471464157
82,0.14041207170132364,0.043789925440302434,0.33414265265067417
83,0.1397851928330884,0.04482473208094543,0.27176672282318276
84,0.13897263952115974,0.04457897439880191,0.2893500489493211
85,0.13851638743192843,0.04264351208957861,0.30482081820567447
86,0.1386094670189489,0.04261670964506437,0.31774777298172313
87,0.1389194169994628,0.042012446893835965,0.31634072462717694
88,0.13762611689248888,0.041341746120520356,0.30288054173191387
89,0.13649613609408387,0.041602598749241736,0.29361766452590626
90,0.1363323398008205,0.042027215842368466,0.2809639436503251
91,0.13617517061457776,0.040033904343562306,0.3128127207358678
92,0.13547074448059102,0.04089911057139343,0.3132711711029212
93,0.13467281459286662,0.039690237668044165,0.28448984523614246
94,0.1338133171643361,0.04024693102769132,0.3055132192869981
95,0.13494411634631676,0.0393306138872538,0.3266041924556096
96,0.13456646574310738,0.03702069432386812,0.29416680335998535
97,0.13270749454156006,0.03874201970702072,0.3209672284622987
98,0.1330063263378521,0.03805405586817354,0.3060292551914851
99,0.13181538444639432,0.0385087455781001,0.2894611371060212
100,0.13193910369778625,0.0364501111841989,0.30419207861026126
101,0.12997114134602028,0.035935737227775016,0.2987198084592819
102,0.130307934071758,0.03671432778520404,0.3050620233019193
103,0.13091889894244693,0.035864444062957225,0.32481104756395024
104,0.13009849581683036,0.03615909828892294,0.28746094927191734
105,0.12946572346557486,0.03562653019040261,0.3143414035439491
106,0.12909119871288244,0.035022559277010416,0.30404244425396126
107,0.12954209125278018,0.03667568331057171,0.2875736902157466
108,0.12769540082110037,0.03343771408610749,0.30972497661908466
109,0.12765851646366685,0.03403154057714174,0.3181653656065464
110,0.127492121614442,0.034450569031935815,0.31137355013440055
111,0.12805131380215728,0.035131793258325106,0.28300805886586505
112,0.1264755753892483,0.03559733937793183,0.30440135424335796
113,0.12616536058116667,0.033344792975288515,0.28109867001573247
114,0.124713700080272,0.033723215273809885,0.2905541869501273
115,0.12492095457740349,0.0318142499001521,0.2957272169490655
116,0.12381518034651728,0.03243703398642675,0.2932320175071557
117,0.12431632919181691,0.03231003866443094,0.3107576171557109
118,0.12558298358822814,0.0331918744475774,0.2926230691373348
119,0.12369297061226156,0.033191612904083054,0.2941477516045173
120,0.12267609796311596,0.029968810109597333,0.28520975168794394
121,0.1225210156771216,0.030513488002262026,0.2829208578914404
122,0.12213691855126088,0.030891315027509095,0.3051548634345333
123,0.12137972932345796,0.03048862010802863,0.27316259189198416
124,0.12055215423945154,0.030748458579182625,0.29586080213387805
125,0.1212788320118838,0.030382153947117192,0.28076879524936277
126,0.1203822327574881,0.030839903174706224,0.273773729801178
127,0.12024418559699955,0.030479089901694713,0.2850683641930421
128,0.11919020632706066,0.030273251305773574,0.28253338610132533
129,0.11845306506251345,0.028964517813808512,0.2801911287630598
130,0.11756815031023309,0.029167301987983146,0.302086499830087
131,0.11817224390140854,0.029145480326886446,0.28919592251380283
132,0.11756713621982254,0.029467790334854485,0.26724370817343396
133,0.11713573248079508,0.02765618830497535,0.2887673523897926
134,0.11733469315389596,0.030561813241187133,0.293176987208426
135,0.11701109983248285,0.028347004626719456,0.31729771693547565
136,0.11583437224720965,0.028119836389175,0.2804699794699748
137,0.11495390947502439,0.0281469122207952,0.28762873634696007
138,0.11590038697318275,0.027202387428227462,0.2807568373779456
139,0.1148950639780205,0.028726951482723345,0.27814849310865003
140,0.11584347147162598,0.02820519340347569,0.31205161412556964
141,0.11502557329022058,0.02790012164920006,0.27986360993236303
142,0.1131293125966988,0.027620418840702973,0.2860130264113347
143,0.11289905439509024,0.027101312078676134,0.28037339883546036
144,0.11372425805519124,0.02576319620294391,0.2928851768374443
145,0.11350944925947945,0.027705968023752265,0.27899087965488434
146,0.11162711945500704,0.026238096034470595,0.2732126712799072
147,0.11097832577358378,0.025829420512858428,0.2954604718834162
148,0.11155157241195736,0.026664212767807942,0.2875030618160963
149,0.11101018770201372,0.026791278589165437,0.3231048732995987
150,0.1111293841559108,0.02767218009762044,0.3893097812930743
151,0.11372145471891554,0.02627502090104346,0.30083150416612625
152,0.11025444919815158,0.0255596435997846,0.2914136790980895
153,0.10891211291055868,0.025798099466933393,0.3032964017863075
154,0.11023702568346912,0.026272915866015094,0.28598074335604906
155,0.1085912272481635,0.025174015992373792,0.29342324535051983
156,0.11022103363924687,0.025865730530810805,0.2982798758894205
157,0.10929111369175486,0.02493955525306036,0.29108096069345873
158,0.10808702705815287,0.024543079459723435,0.29455674315492314
159,0.10708947088753823,0.026976472961733926,0.2790952039261659
160,0.10698688915460416,0.024313585270407063,0.2870050960530837
161,0.10678167264945436,0.024928486712698667,0.28526761413862306
162,0.10591315728898096,0.02386082427681617,0.3103414149954915
163,0.10606691307655655,0.024060838100201678,0.30218506914873916
164,0.10497642537154774,0.02452815833659667,0.3100940839697917
165,0.10593141674405278,0.023426119589580678,0.2938979898268978
166,0.10480973869562149,0.022503526670471678,0.29654600098729134
167,0.1046917190646181,0.022755685104232915,0.29240955878049135
168,0.10470217938470368,0.02377533139485233,0.2922283162673314
169,0.10460206231858471,0.023900395891857596,0.2738846732924382
170,0.10359602937899014,0.02315343217045631,0.2813705578446388
171,0.10288982882653133,0.022806470897400153,0.29399544683595497
172,0.10259591758546263,0.02223914513751021,0.2915514372289181
173,0.10278126899853791,0.02257596156647745,0.3192279649277528
174,0.10226926701788855,0.02241422861533345,0.29456494003534317
175,0.1023098180937295,0.022918281830706686,0.2840035632252693
176,0.10361168400780989,0.023346051433176366,0.2905841479077935
177,0.10406694812054681,0.023148079209451406,0.2941654281069835
178,0.10237713445826332,0.024281849030334996,0.2958673018341263
179,0.10173475321861777,0.02256122111993016,0.29661311705907184
180,0.10121188917667559,0.02148404432776964,0.2880782609184583
181,0.10101009241425164,0.02220678726597777,0.3066974903146426
182,0.10019922949890099,0.02375685226804805,0.29120968002825975
183,0.09986268610942482,0.02138295829436689,0.29896927283455926
184,0.09901505826723457,0.02186517132762468,0.28519906879713136
185,0.09907375807219213,0.021499687981493067,0.3181679720679919
186,0.09907406959498283,0.02228210799677192,0.2974403997262319
187,0.09861165941646784,0.02229161838174991,0.2945397806664308
188,0.09784892717800518,0.020992312158616085,0.2861465758954485
189,0.09782279917214176,0.021475441050979326,0.2956838239915669
190,0.09808559966559457,0.021579764923959407,0.2805799872924884
191,0.09764224349862279,0.02147359053059569,0.2966100871562958
192,0.10108451626383431,0.023470267020868806,0.28362354449927807
193,0.09842285226182182,0.021312921184976148,0.2939494554884732
194,0.09743721015972666,0.021132576156337308,0.28779077529907227
195,0.09698548853987514,0.020434171137101245,0.30767283495515585
196,0.0966257101828509,0.020657309735158703,0.30856183047095936
197,0.09548274663710359,0.022008464126935544,0.3127004951238632
198,0.09570837559381334,0.020767978937277255,0.2816886253034075
199,0.09529628117780874,0.02018649732026289,0.2904352930684884
200,0.09519939021308824,0.01999563595526061,0.2866395190358162
201,0.09457364567730686,0.02045327941623499,0.2800076861555378
202,0.09440713833169181,0.02031641031773585,0.2935560611076653
203,0.09433270039239733,0.0205305435536605,0.29709267740448314
204,0.09432529628571898,0.020149763568111184,0.28374149464070797
205,0.0939039100367244,0.020419007729528087,0.2869913562511404
206,0.09391244272194287,0.020964976224415708,0.2914493481318156
207,0.09549943217546633,0.02106027403530085,0.2852658675983548
208,0.09364812341657015,0.02021723824008456,0.2968015745282173
209,0.09267587642563452,0.020010664602214435,0.2814121376723051
210,0.09189954186134999,0.019968149410385005,0.2822522691761454
211,0.09211709586405518,0.019294078584830714,0.2912474749609828
212,0.09176866791330941,0.01938976502081133,0.2966407534355919
213,0.09237926224670788,0.02065598998078198,0.27633456435675424
214,0.09128630463734712,0.01916342889362911,0.2998470968256394
215,0.09120075729223762,0.019683672238211585,0.29273088338474434
216,0.09194866376052989,0.019541777108075482,0.28726007758329314
217,0.09124922295017998,0.019476484261312575,0.28660820859173936
218,0.09071168849373808,0.019836343174694845,0.302080271144708
219,0.09092913929483679,0.021197490464403945,0.3051034727444251
220,0.09200223675458738,0.019008645330959896,0.29561468136186403
221,0.09039892691491853,0.01905446163958536,0.28858815009395283
222,0.09031333110415109,0.018398300498583407,0.2999861737092336
223,0.08947873794206299,0.01930518406179716,0.28305204181621474
224,0.08929929262635732,0.018735293228671235,0.29476449731737375
225,0.08964544158465791,0.01862739385017809,0.2926162995087604
226,0.0891225538631477,0.018119029929193686,0.29621548888583976
227,0.08915351493523853,0.01872378904021011,0.2816696606266002
228,0.08808249412196698,0.018626214409211896,0.2970684982525806
229,0.08798094558538777,0.018501485539775975,0.2933596873966356
230,0.08867255236842844,0.018895475668305496,0.2835679594427347
231,0.08854157440733201,0.018518555452519993,0.28891798776263994
232,0.08745868371264769,0.018322002458966005,0.2900979413340489
233,0.08742139798284758,0.018244876420863393,0.2878377878417571
234,0.08751386632718662,0.018216592593575425,0.294074189538757
235,0.08757834247138241,0.018573010674203343,0.2857348431522648
236,0.08712923054647918,0.01836337716722826,0.2810838557779789
237,0.0875312549495461,0.018366914014068415,0.2905846380939086
238,0.08689111058074649,0.018051251417623378,0.29645334867139655
239,0.08666506564558142,0.01820786177830876,0.28985522749523324
240,0.08656098428043989,0.017837519353290775,0.2970668131796022
241,0.08674544073862604,0.01791269611567259,0.2921956554055214
242,0.08640610345519416,0.01786960919721509,0.30550108042856056
243,0.08620676176972908,0.01809646342090278,0.28642524251093465
244,0.08534457873884994,0.017352060045836108,0.28590062307193875
245,0.08562749963585693,0.01756306679673352,0.28186436959852773
246,0.0853790594357075,0.016824190768430818,0.31803321714202565
247,0.08496220601667272,0.017133766222956044,0.29681182466447353
248,0.08467103061404559,0.01779111093437334,0.29117088330288726
249,0.08508879005318822,0.01748511910368249,0.30512087295452756
250,0.08483297820433532,0.018135438497476983,0.29856993226955336
251,0.08545650047535944,0.01724273860806002,0.28737338818609715
252,0.08472810368431677,0.019153165912150213,0.2931674389789502
253,0.08521184819464636,0.019010948438970547,0.28617517991612357
254,0.08492247538991493,0.01768893558742865,0.2969953181842963
255,0.083849966230959,0.018183645194853253,0.34146486843625706
256,0.08409423654032226,0.017074204542023956,0.2886731655647357
257,0.08324326375628462,0.016745547271983803,0.29473553287486237
258,0.0835407001547294,0.01723670831196151,0.28926330991089344
259,0.08305730648560099,0.017531971868900757,0.28914151651163894
260,0.08360312856955103,0.017665232584442733,0.28971068871517974
261,0.0828146432148348,0.016706796011553622,0.2893005566050609
262,0.08278527730467296,0.016340534589341225,0.29880622681230307
263,0.08274860997306238,0.017079868845922767,0.2937064686169227
264,0.08282124833895428,0.01716199712300638,0.2866168360536297
265,0.08263951090007725,0.016556180697285903,0.3108959508438905
266,0.0820143870492973,0.016342007186052936,0.30310151105125743
267,0.0823769137853443,0.016207381995078526,0.3001585549985369
268,0.08181191198896653,0.017133752077396185,0.2954288137455781
269,0.08184075207993535,0.016694098465004057,0.2842085080531736
270,0.08127845484431427,0.016527565266445,0.3018630451212327
271,0.08141053158162843,0.016169468731672135,0.2917844730739792
272,0.0814788517828035,0.016393080072582892,0.29173893698801595
273,0.08103617236460789,0.016083781871030916,0.2979636788368225
274,0.08069925054465191,0.017170338487287738,0.284863054441909
275,0.08067132318669026,0.016983465115838457,0.291420213257273
276,0.07998626457877678,0.016476400583139005,0.29477236202607554
277,0.08028298719684676,0.016082734010129603,0.2899961272875468
278,0.08024736228260664,0.016099013546306006,0.32665321975946426
279,0.08120519343284097,0.016339478785839846,0.3299184578160445
280,0.08100327414156187,0.016123440468086385,0.31677446762720746
281,0.08005623264920593,0.015896912049150693,0.2996651952465375
282,0.07989159455098728,0.01639575136930875,0.29241348803043365
283,0.07966257771938154,0.01742639810830917,0.30438805169736344
284,0.07991603887317204,0.016157231680205407,0.29524401140709716
285,0.07931803841844644,0.015411218856724928,0.2887036980440219
286,0.07904225543583973,0.015846241318251728,0.3036532282518844
287,0.07874515136279682,0.015537547984353776,0.29687753195563954
288,0.07908956197523835,0.015861321135230783,0.2946975752711296
289,0.07913091026320315,0.015657358714994393,0.29220617733274895
290,0.07825280312854464,0.015352960429945082,0.2942618206143379
291,0.07844571798744768,0.016511038508055347,0.2953512178113063
292,0.0784334727000482,0.015550560563943296,0.30209833725045127
293,0.07854724498373447,0.015752581791635953,0.2943070959299803
294,0.07810538638346266,0.015662800995105843,0.29353380513687927
295,0.07862569856466634,0.015440170600448014,0.30028774387513596
296,0.07836197375661076,0.01612843580122264,0.2967808139510453
297,0.07807440694310877,0.015638548142786295,0.292135006437699
298,0.07843819824923383,0.015588540618993202,0.3001519038031499
299,0.07771348990131133,0.015084239004074403,0.3012861246243119
300,0.07730169487324091,0.01521400548517704,0.30031653059025604
