Epoch,Train Loss,Train Unlabel Loss,Validation Loss
96,0.16155695751790078,0.016628310146431128,0.28652168562014896
97,0.16080783307552338,0.0171713391939799,0.2921876596907775
98,0.16162610669289865,0.015688833159705002,0.3324894571883811
99,0.1611432429282896,0.016718283109366894,0.29224935753477943
100,0.16140318878235355,0.01647188471009334,0.3348660328321987
101,0.1601432954111407,0.01542200284699599,0.3018769108586841
102,0.15897164296719335,0.015492092569669087,0.2861749815444152
103,0.15943931091216304,0.014389849702517192,0.37450120680862004
104,0.16513333426367852,0.016240604780614377,0.2910837199952867
105,0.15899587340893284,0.015036003508915504,0.31086276057693696
106,0.15784347980253158,0.01649978309869766,0.2709646798256371
107,0.15691575393561394,0.014234730539222558,0.3008760068979528
108,0.15701188738307645,0.01556273369739453,0.3350457830561532
109,0.15764821162146905,0.01454261423399051,0.2794785011145804
110,0.15692678324637874,0.01561996191740036,0.2912040054798126
111,0.1568839640386643,0.015255714828769366,0.2882682958410846
112,0.15669610904109094,0.016700393706560134,0.31794888112280106
113,0.15586110180424106,0.01601767713824908,0.3140060355265935
114,0.15568659896812131,0.013747365244974693,0.3030233192774985
115,0.15545512341683912,0.014288727069894473,0.2914191401667065
116,0.1537492317057425,0.01410312509785096,0.2892273223648469
117,0.153829655531914,0.01476854495704174,0.3176274738377995
118,0.15289856469438923,0.013551501060525576,0.2925124247041013
119,0.1526949345104156,0.013220427247385183,0.275966565642092
120,0.15247304761602032,0.013694281068940958,0.27329113003280425
121,0.15259576882085493,0.01671471040075024,0.3096373255054156
122,0.15236739381667105,0.013488645727435748,0.2830319160388576
123,0.15134964955429878,0.013765678275376558,0.29204284792972934
124,0.1503903039040104,0.012632212632646163,0.3230558296458589
125,0.15094796630644028,0.012197473179548978,0.2731275190081861
126,0.1498054493338831,0.012794054765254258,0.3033392019569874
127,0.15215398130878324,0.01444561748454968,0.29317572247236967
128,0.15652647729842895,0.013434591703116894,0.2886674717689554
129,0.15157871030030712,0.012104709322253862,0.2825313267401523
130,0.14947479218244553,0.011794167663902044,0.2834266886735956
131,0.14828873911211568,0.012222337660690148,0.2721649371087551
132,0.1480375541314002,0.012025044579058886,0.28396138962772155
133,0.14715002904976568,0.011239447630941868,0.26967545309000546
134,0.14741505629593327,0.011520131584256887,0.2699117023083899
135,0.1463244114671984,0.010593993496149779,0.30112750579913455
136,0.146982610321814,0.012244101551671823,0.28713450415266883
137,0.1467812290114741,0.011915209206442038,0.2820849718732966
138,0.14636013685695587,0.012731234325716894,0.29943829940425026
139,0.1455463263296312,0.012119881249964238,0.2761826043327649
140,0.14505083676307431,0.011255857472618421,0.3319750370250808
141,0.145476667631057,0.011277341718475024,0.27748759825610453
142,0.14597075740175863,0.011048912070691586,0.2938177070269982
143,0.14459199078621404,0.011608676457156738,0.27512988365358776
144,0.14475474708503291,0.009848220242808263,0.2960086233086056
145,0.14339276773314322,0.010942728258669376,0.2740069284207291
146,0.1426156468929783,0.010356774553656578,0.2785011072539621
147,0.14327360401230474,0.011228457496811946,0.28439264392687214
148,0.14361422307068303,0.010955847706645728,0.2893037584920724
149,0.1418733652080259,0.010213791796316703,0.2730267296234767
150,0.14215799079787347,0.01006741455445687,0.2848305572859115
151,0.14172570104560545,0.009886934453000625,0.2846092606584231
152,0.1416114588898997,0.009813418332487344,0.2877917201775644
153,0.1409886679341716,0.010579694217691818,0.2740439458025826
154,0.141143207876913,0.011267214144269625,0.29279858370622
155,0.14261748261990087,0.012150505045428871,0.31090840697288513
156,0.14113483794273868,0.011853364979227383,0.27457695744103855
157,0.13973803217372588,0.010582656847933929,0.288580028547181
158,0.13966785491474212,0.010975147970020771,0.27864207617110676
159,0.13911846381041312,0.010622433200478554,0.27765712617999977
160,0.13798869564648597,0.010988617595285178,0.2919410750683811
161,0.13796467540725585,0.009020729021479686,0.2848733647002114
162,0.13767493698866137,0.009719894640147686,0.267283378686342
163,0.13750770207374327,0.010018836458524067,0.28083307502998245
164,0.1364116736958104,0.009124633266280095,0.2777254254453712
165,0.13691297567659808,0.00893944976851344,0.27295184497618014
166,0.1375782776744135,0.008689319311330716,0.27622047490957713
167,0.1373951425475459,0.009312018907318512,0.2666853315507372
168,0.13576346482000043,0.010450171741346518,0.27062138221744036
169,0.13684663623571397,0.01207232962672909,0.28598690074351096
170,0.13653210694751433,0.010699929979940256,0.29868268759714234
171,0.13555916807343882,0.01061775175233682,0.26817163959559465
172,0.13576129641263715,0.008197018038481474,0.2618683793892463
173,0.13414771830843342,0.008019486752649149,0.29098569808734787
174,0.1347176075462372,0.009576075058430434,0.27019093247751397
175,0.13512211615039457,0.008093918425341446,0.2744169856111209
176,0.13316944520319662,0.00885638603940606,0.27198296537001926
177,0.13364774080053451,0.008634425792843103,0.28395407771070796
178,0.1334372712719825,0.008725557988509536,0.27179062076740795
179,0.1323885444671877,0.008814486271391312,0.2750692483451631
180,0.1324634440964268,0.008710480046768982,0.2858688963784112
181,0.13228125783704942,0.008229217243691285,0.2888278050555123
182,0.13238918242915984,0.007834290433675051,0.27447361975080437
183,0.13153234004013,0.007735719283421834,0.2610219671494431
184,0.13100356776868144,0.007299982073406378,0.2902987235122257
185,0.13057599620473,0.00737098422832787,0.28377309607134926
186,0.1310663677030994,0.007344006529698769,0.27201697582172024
187,0.13008094420356134,0.007127451834579309,0.27090682337681454
188,0.12986010577409499,0.007052901573479176,0.26926847236851853
189,0.1296888246170936,0.007890777538220088,0.26598094445135856
190,0.12946988522045075,0.008607844884196917,0.2909243636661106
191,0.12880559328102295,0.007993363232041398,0.26958845152209204
192,0.12920798726620214,0.007384746273358663,0.26869146194722915
193,0.1288087911663517,0.008192767482250929,0.27240516514413887
194,0.1301333245731169,0.00764061256001393,0.28721893661552006
195,0.1285187502061167,0.00761342654004693,0.2764395574728648
196,0.12810550495501488,0.007932239553580682,0.26936114951968193
197,0.12873245213300952,0.007732469153900941,0.2672465851323472
198,0.12776541628183857,0.006963702120507757,0.2872926667332649
199,0.12771750515507113,0.007086631655693054,0.2660865190749367
200,0.1268329343968822,0.007634364472081264,0.2955038311580817
201,0.12622043139511538,0.008047651716818411,0.26773853931162095
202,0.126272959141962,0.008327026758342982,0.27297552095519173
203,0.12629481155064798,0.008707623121639092,0.2909961423526208
204,0.12614151234588317,0.007013084894667069,0.28658264295922387
205,0.1255926536456231,0.006917171459645033,0.2813540105190542
206,0.12547920033816368,0.0075165722674379746,0.2779290082140101
207,0.12575990956637167,0.007520015134165684,0.27702584366003674
208,0.1254089396807455,0.007253616396337747,0.29109672208627063
209,0.12539856837641808,0.007285789928088585,0.27025946374568677
210,0.12429601208817574,0.0068304705123106635,0.2708309330046177
211,0.12497430203422423,0.007423685242732366,0.2753763215409385
212,0.12402322253873271,0.006660186033695936,0.27798786179886925
213,0.12304878153147236,0.006384659806887309,0.28915810998943114
214,0.1234119075921274,0.006453222191582123,0.27813149616122246
215,0.12304953081953911,0.0074083509389311075,0.28179194860988194
216,0.12395576243439028,0.006778747122734785,0.2786529757496383
217,0.1235151330790212,0.00640072679768006,0.2731973934504721
218,0.12211320779977307,0.00618001795373857,0.29113172656959957
219,0.12244471076034731,0.007558256589497129,0.28754499554634094
220,0.12203975488101282,0.00816143285483122,0.2784935478121042
221,0.12201854221282467,0.007204136438667774,0.26532418135967517
222,0.12142368550262143,0.007306697545573115,0.2740177336252398
223,0.12190588155100422,0.007221636036410928,0.28049243945214486
224,0.12135247501634783,0.006920849143837889,0.28964392509725356
225,0.12091146938262447,0.007497921834389369,0.2715678463379542
226,0.12164330222914296,0.0072964749919871485,0.3048892060501708
227,0.12063303320638595,0.006429582896331946,0.2778554250382715
228,0.12060689363748797,0.0071645102153221766,0.29340307000610566
229,0.11976129677026502,0.006449511523048083,0.27974279556009507
230,0.11987871354626072,0.00683657758248349,0.28012101559175384
231,0.11981973768241944,0.007271310780197382,0.2611765806666679
232,0.11984481085692683,0.007971333805471659,0.2805360820558336
233,0.12063690101908099,0.007831598011155924,0.27849353808495736
234,0.1192191906994389,0.007257131580263376,0.28936900281243855
235,0.11901754164888013,0.006297398793200652,0.28183921550710994
236,0.11896436474015636,0.006480432519068321,0.27506947372522617
237,0.11832161790901614,0.006802300596609712,0.27773646596405244
238,0.11804417487113707,0.006213274318724871,0.2725738204187817
239,0.11773899178351126,0.006839918127904336,0.30678411324818927
240,0.11856494901641723,0.006111864124735197,0.2811984054537283
241,0.11791516364582123,0.006294493610039353,0.2647862459222476
242,0.1174938261028259,0.006114306440576911,0.2765495730563998
243,0.11695558904640137,0.006001550021270911,0.27367883010043037
244,0.11698685725850444,0.005701387270043294,0.26917691590885323
245,0.11735870684346845,0.0063840275630354885,0.26237303556667435
246,0.11697075453496748,0.006034510256722569,0.27526118689113194
247,0.1167998870053599,0.006426345386231939,0.2615869068023231
248,0.11622773317560073,0.0067857694036016864,0.26237313656343353
249,0.1166881350259627,0.009166890351722638,0.2692778843144576
250,0.11659751015324746,0.006992446072399616,0.25629344168636536
251,0.11597026947044557,0.007568486702317993,0.27172986211048233
252,0.11668818410365812,0.007330402079969644,0.2917810098992454
253,0.1152023337541088,0.007422575261443853,0.2796469040008055
254,0.11530070650962092,0.006729739190389713,0.28203238877985215
255,0.11525305528794566,0.007176583011945088,0.2846061661839485
256,0.11519504511548627,0.006392782072847088,0.2830448883275191
257,0.11467788916441703,0.0067677957005798815,0.282189288487037
258,0.11482485157828178,0.006170495847860972,0.2788567069090075
259,0.11445881676289343,0.006124575234328707,0.2790784516061346
260,0.1145788332146983,0.006125179057319959,0.3005688918961419
261,0.1149040723039258,0.006214307900518179,0.26430789722750586
262,0.1134630536840808,0.006654439447447658,0.2705955743375752
263,0.11396741146041502,0.00628868043422699,0.279304488044646
264,0.1140289774825496,0.006347025682528814,0.28824308928516174
265,0.11340184721254533,0.0065595485890905065,0.26587799439827603
266,0.11479339195835975,0.006155710434541106,0.28482937295403743
267,0.1128528604103673,0.0072963811767598,0.283881982581483
268,0.11488432129544597,0.0064800903821984925,0.2603369113057852
269,0.11326216339103637,0.006389496506502231,0.2703518432875474
270,0.11303711557580579,0.006265094550326466,0.27695691906329656
271,0.11226572740462519,0.006093907666703065,0.2758708765937222
272,0.11260422963288523,0.0061578213547666865,0.286658918692006
273,0.11332623400995809,0.005700049300988515,0.27921228028006023
274,0.11211436487013293,0.005536887018630902,0.273411569909917
275,0.11247360456374383,0.005734816798940301,0.28586985336409676
276,0.11205853906369978,0.006404501292854548,0.26585646428995663
277,0.1111961122001371,0.005345634262387951,0.2819383738355504
278,0.11143308882751772,0.005354807215432326,0.28411444111002815
279,0.11148406127768178,0.005337985310082634,0.26645349835356075
280,0.11050186734045706,0.005711941265811523,0.25746813644137645
281,0.11119341763757891,0.006375272199511528,0.2745313560590148
282,0.11148852556943893,0.005751910417651137,0.2710895741151439
283,0.11036525008178526,0.004861451359465719,0.28913097745842403
284,0.11031399479796809,0.005588426704828938,0.27298079886370236
285,0.11087207145267917,0.005236738982299964,0.26542898267507553
286,0.10971889774645528,0.0050675951720525825,0.26638680344654453
287,0.10991831167090324,0.0052143811869124574,0.29847735663255054
288,0.10963389585095067,0.005309067014604807,0.2674109335574839
289,0.10981634259223938,0.0056465074109534425,0.2662748232897785
290,0.1106776715766999,0.00600799173116684,0.26535750791016555
291,0.11002146250778629,0.0058706496376544235,0.29046359492672813
292,0.10969082588149655,0.006247481921066841,0.28422777861770654
293,0.10972501404823795,0.006819556079184015,0.27592247765925193
294,0.109737646868152,0.005735340155661106,0.28252649969524807
295,0.1095410262865405,0.005740882425258557,0.2830228702061706
296,0.10887470644327903,0.005796863945821921,0.26506441593584085
297,0.10851745192081698,0.006131403986364603,0.2725574541836977
298,0.10866906335276942,0.007028873978803555,0.27097757905721664
299,0.1088409579088611,0.006143910003205141,0.26944600024984944
300,0.1079441247928527,0.0062798976122091215,0.25395510345697403
