Epoch,Train Loss,Train Consistency Loss,Validation Loss
90,0.15306538041633896,0.03540671838201442,0.2357957743365189
91,0.15323047028689446,0.03945701221390715,0.2580832461344785
92,0.1574602638241611,0.03609112186251946,0.251864828683179
93,0.15589242937821376,0.03349082333580503,0.2595428364544079
94,0.15512548075823845,0.042952914247816464,0.2645581177082555
95,0.15780912764087507,0.0393735703854066,0.23210507913910108
96,0.15362076367004007,0.033006609821656964,0.2359590594624651
97,0.15236569073381304,0.033438112340726946,0.23820032693188767
98,0.15549556316831445,0.03182379437505074,0.22893971050607748
99,0.149767222472384,0.03144894167780876,0.2425331473350525
100,0.1521637759442571,0.03381360905631533,0.23268586551320963
101,0.15075123168622392,0.031072593171079205,0.2511491945077633
102,0.15009488410587551,0.030644410342540382,0.24442071236413102
103,0.14926206744924375,0.03046221707789403,0.24640431948776903
104,0.1505309105673923,0.031232793868150352,0.25368539834844656
105,0.15116847278196602,0.03416095048470317,0.24230673857804003
106,0.14965329602172103,0.03369507703156966,0.23318693684092884
107,0.14929930073550984,0.02984995925623291,0.25222655539882594
108,0.14699630071467992,0.03056583507865105,0.23897151854531518
109,0.14787624908398977,0.03385560850630391,0.2599941245440779
110,0.1574614681775057,0.030137735717701463,0.2322257669835255
111,0.1505030136131033,0.03231435620559836,0.23180578777502323
112,0.15065233013297938,0.032849889459475035,0.22791259401831135
113,0.14737462356120726,0.031101417991350282,0.2463374831553163
114,0.1464232074308999,0.029047702878432453,0.2342457239483965
115,0.14687641068727156,0.03237870138771129,0.2919712842538439
116,0.15060722582702396,0.03529011082115038,0.2568459490249897
117,0.1450678481708599,0.030424390058472472,0.23735654199945516
118,0.14488045418564277,0.028163972679736478,0.23543427781812076
119,0.1465200391374057,0.027120039745602967,0.23231701527176232
120,0.14524203755810292,0.030198926106095314,0.23223202290206119
121,0.145268761470348,0.03163727179591386,0.24850189505979933
122,0.14516256834510005,0.02837542455010819,0.23239161947677875
123,0.14313447343397745,0.029240158193235128,0.24258441349555707
124,0.14479089179370977,0.028154328606038722,0.2543600222160076
125,0.1430809868476059,0.029393651469979645,0.24492555342871566
126,0.14248737730557406,0.02638803710633854,0.23694706965109397
127,0.14380968088590645,0.028255777363226098,0.23408708413099422
128,0.14271257431069506,0.036239563715907766,0.2664736612089749
129,0.14786399589686455,0.043022657129562124,0.24131513772339658
130,0.1457009662555743,0.029070916919494576,0.23801559415356865
131,0.14426692792131932,0.02856836053279211,0.26543117828410245
132,0.14716541314426856,0.041041257211341046,0.31054653587012454
133,0.16248805321092846,0.035284207044345026,0.24827616379178805
134,0.145956137135059,0.029187780787359993,0.2344243493059586
135,0.14570549526546575,0.04455668141819396,0.279047436755279
136,0.16127254964807367,0.037571224366437714,0.24839014328759293
137,0.14824245530593244,0.03246571721052224,0.2369877254140788
138,0.14767771912149236,0.030118860796375095,0.24872948049471297
139,0.1450734873172603,0.029320906215118913,0.24862900170786628
140,0.14190716767990136,0.02879549907344692,0.24493124207545972
141,0.14350085526327544,0.03007757639125833,0.2579021682513171
142,0.14443271541142766,0.027016650533901072,0.23389404575372563
143,0.14049896182893198,0.03149217961110034,0.286393894203778
144,0.14750117440766927,0.02906066934876847,0.23413306526068983
145,0.14291744669781456,0.027309129576919215,0.2325455410213306
146,0.13914151876410352,0.026712492670653003,0.24146937989983067
147,0.14061654915538016,0.02675916388068559,0.2449483879167458
148,0.14075098403646977,0.025982416533636598,0.2356596106085284
149,0.1393475775854497,0.025282565293447027,0.23930158979933838
150,0.13839564255521267,0.027030255575225037,0.240521724881797
151,0.1442259760408462,0.026417589342256763,0.23948446789692188
152,0.14100801888145978,0.028428491626708012,0.23294311042489677
153,0.1406966664745838,0.02602951189959949,0.23694875913447347
154,0.1403624175847331,0.028983988043553423,0.2717597325300348
155,0.14259150680861896,0.028023276407763642,0.2352792718287172
156,0.14082075061300134,0.027374370199329447,0.2369014063271983
157,0.14227627972258797,0.025445899943698128,0.24176587524085208
158,0.13828104366607305,0.030545222449977445,0.25027513812328206
159,0.14043918704684777,0.025853250492012727,0.23870084434747696
160,0.1373889162381993,0.025214512850034912,0.24090957770059848
161,0.13509985738539998,0.025210477622612467,0.2429931597976849
162,0.13586238347276858,0.024395381012615167,0.2380056676679644
163,0.13556235811755626,0.027932803972430947,0.23913303171766215
164,0.13964320417446427,0.027970460331383742,0.24049644095116648
165,0.14292458991838408,0.02614797521734013,0.23812044334822688
166,0.13857130489394634,0.024700759259878465,0.22760858181221733
167,0.1378309275907806,0.029822004291246523,0.24240805208683014
168,0.13999448575173754,0.025544781554138887,0.23231626944295292
169,0.13585905692999875,0.023961470444809715,0.23928460710007568
170,0.1345337982985038,0.02311210604911705,0.23356085887243008
171,0.1359261176254176,0.0231139129554888,0.23897655128405013
172,0.13568084554958948,0.02411752833791499,0.23623453517412318
173,0.13495298126075841,0.023606442723352956,0.25056877012910517
174,0.1369836309665366,0.024544475846133142,0.23370275929056364
175,0.13264921939448465,0.023086032636885374,0.2377979405995073
176,0.13363091242087038,0.023287154628701928,0.2376100323323546
177,0.1369995771895481,0.026118534212967136,0.25867218395759317
178,0.13709080973757973,0.024922284280072968,0.23609451101771717
179,0.1352491752256321,0.02325646603866568,0.2389163197628383
180,0.1335418339394316,0.024101410166553733,0.2392041547031238
181,0.13253861712881282,0.024123261629972817,0.2415155884006928
182,0.13635581778951839,0.02469228387300698,0.23818893062657323
183,0.13490126668652402,0.023321847202924063,0.23654803864914795
