Epoch,Train Loss,Train Unlabel Loss,Validation Loss
141,0.13989885414136205,0.015620505938736292,0.2127476196848985
142,0.13443759278110837,0.01575861140512503,0.21686476333574814
143,0.13391080016387258,0.015729739402349178,0.2150339043953202
144,0.13376468751165602,0.014945157875235263,0.2228874135198015
145,0.13352731071808488,0.014660914356891926,0.22307457187862106
146,0.1331497261273688,0.015243736382287282,0.21567419464841034
147,0.13295791550103017,0.015072526768423043,0.21564245901324533
148,0.13148783985975285,0.014450990021801911,0.21943107586015353
149,0.1314685328859062,0.0162548882027085,0.21397979828444394
150,0.13156406869346968,0.014186707253639515,0.227128022322149
151,0.1313774615958117,0.013755515361061463,0.22366935601740173
152,0.1315229892514754,0.01463868791380754,0.22415503814364923
153,0.13112870359046447,0.014933202988826312,0.2115589895031669
154,0.13076460357881398,0.014045095787598537,0.2271479426911383
155,0.12910001343431105,0.014097629186625663,0.22038523988290268
156,0.13034591877806015,0.01763463342705598,0.23262609654303754
157,0.13077875532677785,0.015036181403467288,0.22629192742434415
158,0.12897859135831613,0.01395271231348698,0.21673814004117792
159,0.1299956877882354,0.013537924951658798,0.21899799212361826
160,0.1295573457283674,0.015362058909466634,0.22911828011274338
161,0.12810958561977903,0.014280972429192983,0.21771425731254346
162,0.12739481150672055,0.013425818644464016,0.21840111527479056
163,0.12697930644819702,0.01439914544327901,0.21533058922399173
164,0.12811587837295255,0.013747439289895387,0.2228165061184854
165,0.12899760038092517,0.015403127369399253,0.23367025454839072
166,0.12735980425191962,0.013874667123533212,0.2247021026683576
167,0.12693863023738355,0.01314159224812801,0.21221978149630807
168,0.1267811414124309,0.013332254038407253,0.21567332089850397
169,0.12494097142547801,0.012620831839740276,0.21889505964336972
170,0.1253533735871315,0.012600178543764811,0.2228318935993946
171,0.12593335953455617,0.012256101203652529,0.23049304589177622
172,0.1254166975473436,0.013106935227719637,0.22132187968853748
173,0.12458410693539514,0.012291390377168473,0.21649370906930981
174,0.12396382360498687,0.012103327764914585,0.22266027828057608
175,0.1244828773725436,0.01337063627747389,0.22126738365852472
176,0.12474725175882884,0.013432263396680355,0.21922210852305093
177,0.12435761454024753,0.01224614937718098,0.2345951682690418
178,0.12409191787386863,0.012680958598279037,0.21456027121254892
179,0.12398186466400174,0.01247993097282373,0.22263683446428992
180,0.12513357652846166,0.012512418584754834,0.21881277588280765
181,0.12260602562179888,0.012215879315940233,0.22454383450024057
182,0.12207152489302815,0.012277993660133619,0.22722959021727243
183,0.12146931508744972,0.012057065605544127,0.21141650505138165
184,0.12138173909147004,0.01081792300996872,0.21670292046937076
185,0.12194655270536164,0.01126425054210883,0.21824682729713846
186,0.12198424548054664,0.013365896633611275,0.23818914027828159
187,0.12232320759319452,0.011865873821079731,0.21637474835822076
188,0.12043820627501621,0.011332317685278563,0.21767055785114114
189,0.11977903469317201,0.012222661851690365,0.22178326863231082
190,0.12046453011208687,0.011072051890480977,0.21750322729349136
191,0.11944970844880394,0.012445224663959099,0.22423757815902884
192,0.11977804833708178,0.012219092450462855,0.2178162614052946
193,0.11932728338788673,0.011558537228176227,0.2170100063085556
194,0.11905754875877629,0.011673281184182717,0.21668686695171124
195,0.11903916853637511,0.010365032590925694,0.2323611333514705
196,0.11880249580467381,0.010898604845771423,0.21281948369560819
197,0.1191178613886741,0.013541349782966651,0.22107870651013922
198,0.11877892987019774,0.011341137883181755,0.21628595730572037
199,0.11899811133814318,0.010696540300089579,0.21326609136480273
200,0.11894723783800568,0.01123030032389439,0.22023135378505243
201,0.11748441765849717,0.011901495763315605,0.21625936686089545
202,0.11735253928652133,0.011845046797624001,0.21405961048422437
203,0.11762850317690107,0.010861025693324896,0.21427411473158633
204,0.11714596322913101,0.011599324500331512,0.2196261171590198
205,0.11737290820205845,0.010980620048940182,0.2157503775123394
206,0.11766630724288415,0.011888978572992178,0.2164492869015896
207,0.11744155777969222,0.010592796195011873,0.2109900317860372
208,0.11695021783240175,0.011644138094897453,0.23148998347195712
209,0.11613154404117289,0.011276404946469344,0.24787069924853064
210,0.1167540504520642,0.011092203382689219,0.2198938178745183
211,0.1155286164963303,0.012494229425031405,0.2140464588548198
212,0.11631486100563104,0.010499323073488016,0.21384836349523428
213,0.11471128967649119,0.011148295795115141,0.21453719540978922
214,0.11511953351434302,0.01025336765899108,0.22462631445942502
215,0.11462203096508404,0.009995713615073608,0.22164157665137088
216,0.11434154835156196,0.010952203713644009,0.2198398835731275
217,0.11466416954130366,0.01072291900905279,0.2136747550332185
218,0.11463232932315356,0.010434924409939693,0.21671353167656696
219,0.1140334264235796,0.010472285704543957,0.21570664486198715
220,0.11381510907901082,0.01554952826924049,0.23322343690828842
221,0.11567017853547985,0.011071272051105132,0.21707371893254193
222,0.11404342744229497,0.009966186462686611,0.21648803782282453
223,0.11243684283921108,0.009914142509492544,0.21837919047384552
224,0.11268303860068897,0.01108909032952327,0.21838235222932065
225,0.11329072501492385,0.010337371164216446,0.20962997051802548
226,0.11200012666159782,0.01018158016869655,0.21818747845563022
227,0.11207606564253425,0.011004653616020313,0.22679530580838522
228,0.1129581155480394,0.010670471291702528,0.21022061890724933
229,0.11211507126760943,0.009680803435353132,0.21402278045813242
230,0.1120506360191078,0.010726888198405504,0.21463371248859348
231,0.11270443796391648,0.009676461322949482,0.2104070455287442
232,0.11115140899799872,0.010613246677586665,0.21653655939029925
233,0.11093534241263993,0.011414498520585207,0.21614017698800925
234,0.11140880946087953,0.010022637720864553,0.21268386348630441
235,0.11466412332610808,0.013739340723707126,0.22127711524566016
236,0.112124668299288,0.009898198410295524,0.20854380591349167
237,0.11043028825003168,0.009355872547110686,0.21183130461158176
238,0.11020094282241259,0.009562593275824418,0.20540266167936902
239,0.11013956108818883,0.009563258490883388,0.20807383548129688
240,0.10979481599325143,0.009579808379595097,0.2108541438073823
241,0.10981703384055032,0.009625682822213722,0.21451761438087982
242,0.1099314848365991,0.009945094012297116,0.21402516396659793
243,0.11009898623406598,0.00934622476163965,0.21478743760874777
244,0.10901853784126936,0.010128839084735284,0.213469986436945
245,0.10948510745153335,0.010809409575393567,0.21225624892747763
246,0.10893971379396421,0.009680404256169613,0.2180278804717642
247,0.10897423233386976,0.01001514125472078,0.2285696453217304
248,0.10898863747356019,0.010059409058437897,0.2128186889670112
249,0.10885461308242042,0.00949302208251678,0.2140688860055172
250,0.10872304079613247,0.008938990999013186,0.21408036486669021
251,0.10803577948163673,0.009397952459179439,0.21262552069895196
252,0.10787906807257934,0.010400915375122657,0.21099980627045486
253,0.10733282562471243,0.009824019713470569,0.21903602688601523
254,0.10790235624797102,0.00867199464342915,0.21337796273556622
255,0.108013022709008,0.009751172879567513,0.22240392818595422
256,0.10830915121784533,0.008993953466415405,0.21232291852886026
257,0.1075969839801535,0.009706451485936459,0.2138716826836268
258,0.10775045823791753,0.00949038565158844,0.21570617412075851
259,0.10655591226574304,0.009222802347861804,0.21307770704681223
260,0.10643126167680907,0.009228901865963753,0.21861444887789813
261,0.10698753807711717,0.009616228393637218,0.2137319246927897
262,0.10597588460226566,0.00896119548437687,0.2097791236909953
263,0.10635275584488099,0.00941487684702644,0.22418256352345148
264,0.10583585018409047,0.009824986712863812,0.21730362488464874
265,0.10563670714264331,0.00978275710860124,0.222460180069461
266,0.10644137844947225,0.010045455374683324,0.21536962710546725
267,0.10661927761806958,0.009353442977254208,0.20822757279331033
268,0.10590584583328543,0.008954991586506367,0.212886177454934
269,0.10508537648812584,0.009324926739701858,0.2144260327472831
270,0.10464695448748731,0.009311580887207618,0.21365446303830002
271,0.1055462519471772,0.009442931578422967,0.214349088343707
272,0.10499111516176214,0.008943164291290136,0.21263265338811008
273,0.10510239307431207,0.008264813034866866,0.2144042799870173
274,0.10453842162797992,0.00871259758535486,0.2137637005159349
275,0.1048202558560072,0.008602735479004107,0.21477240256287836
276,0.10438809237906323,0.008823237489335813,0.21498004934101395
277,0.10480593080105989,0.009704466371868666,0.20885360060316144
278,0.10382199762524039,0.008643431374086784,0.21624727389126114
279,0.10456132068150285,0.008506928284007769,0.21197385476394134
280,0.10431053259090525,0.0100071240717975,0.21488235529625055
281,0.103453921990982,0.008465305543862857,0.21228017048402267
282,0.10391857287878,0.008590141597848672,0.2133133759101232
283,0.10365258686352467,0.00905258971481369,0.21343933181329208
284,0.10344692326830206,0.008669175243434997,0.21114632893692364
285,0.10306977962958064,0.008814053072665747,0.22223770528128653
286,0.10317397887868006,0.009016253161602296,0.20857918646299478
287,0.10278256327489724,0.008502728019196253,0.214917853474617
288,0.10318289837543515,0.008515078180397932,0.21110241386023434
289,0.10239661304991027,0.008927722604802022,0.2229670945442084
290,0.10260645948026491,0.00849910370575694,0.2125168853636944
291,0.1028018276328626,0.008733867237774225,0.21373255212198605
292,0.10456810895227579,0.008567466364743618,0.216160579838536
293,0.10275429260471593,0.008044379763305187,0.22100935921524512
294,0.1015146792942775,0.008508529908095416,0.21586114190744632
295,0.10148036123617836,0.008428541835970603,0.21538574519482526
296,0.10195485322515746,0.008714249894882623,0.20838147243767075
297,0.10148672406800127,0.009056736930058552,0.215300105286367
298,0.10111882893935493,0.007959258169508897,0.21155326745726846
299,0.10195030232414531,0.008356247706195483,0.21557176474368933
300,0.10208057777749167,0.008345375231538828,0.21176346165664267
