Epoch,Train Loss,Train Consistency Loss,Validation Loss
39,0.18614876889946438,0.0679684691131115,0.42302513619263965
40,0.18225083168190304,0.06184504677851995,0.3391713947057724
41,0.1809414569104072,0.06469498177369436,0.3513400927186012
42,0.1798316117855582,0.058560478190581,0.3593890455861886
43,0.1781010776758194,0.06305913950006167,0.34237875044345856
44,0.1846284168486548,0.06805917024612426,0.4353264768918355
45,0.18669999280188343,0.05977148786187172,0.3016699440777302
46,0.17757613735623878,0.057090943306684495,0.42816786964734393
47,0.17988357508536612,0.05852680876851082,0.33786751826604206
48,0.1760052498614434,0.05397983267903328,0.34066695099075633
49,0.17524384124444262,0.06426529760162035,0.4424956912795703
50,0.18585522812191801,0.06185469130674998,0.38182250534494716
51,0.17765972136270883,0.06020947669943174,0.3207919088502725
52,0.17442828047983716,0.053630271553993226,0.36424792433778447
53,0.1740789251162274,0.0523130031923453,0.3451480319102605
54,0.17135042188191177,0.050187452634175615,0.3041541414956252
55,0.17265227850120846,0.054869526127974196,0.35657986874381703
56,0.17538417462665257,0.05146412452061971,0.35509063055117923
57,0.17011422656550265,0.04909099141756693,0.30540209884444874
58,0.1683854879719196,0.04706885864337285,0.30437152832746506
59,0.17010148326949318,0.04893650561571121,0.3498292304575443
60,0.169674752814935,0.046317746738592784,0.3218545305232207
61,0.1683104885096597,0.04549168845017751,0.33788611367344856
62,0.16903195803118223,0.04400617132584254,0.3230598258475463
63,0.1660907743590893,0.04725361317396164,0.3278273728986581
64,0.167302936610609,0.045874225844939547,0.3328513987362385
65,0.1657622512614373,0.04305692588289579,0.2992047208050887
66,0.16591149996412863,0.04948599065343539,0.35664675012230873
67,0.1666455348529438,0.05118574947118759,0.3836740255355835
68,0.1697195752127336,0.04817666287223498,0.32978014772137004
69,0.1642181302356248,0.043883639325698214,0.3602994680404663
70,0.16406397654278443,0.046971363077561064,0.31113264709711075
71,0.16414805553337136,0.043549224237600964,0.32471269741654396
72,0.16291956470744445,0.04272587498029073,0.333425401399533
73,0.16224628244296158,0.04086316525936127,0.2888645927111308
74,0.16121916133578462,0.04188841034968694,0.3175037217636903
75,0.16073047937733112,0.03787583733598391,0.3047691856821378
76,0.16146990406041098,0.039511545871694885,0.3252399501701196
77,0.16052603965053464,0.03872563764452934,0.2977926768362522
78,0.15945294477266841,0.04226734340190887,0.39181451747814816
79,0.16255544553888907,0.038802753388881686,0.3614426446147263
80,0.16016952250853622,0.038809491445620854,0.26421936399613816
81,0.16066511904839242,0.03813621066510677,0.3454857791463534
82,0.15982238181156688,0.0381580946346124,0.30923014879226685
83,0.1597192685792942,0.039593087633450826,0.3147251320381959
84,0.15820370939108405,0.036097383374969164,0.3166269113620122
85,0.15860476042374527,0.037757403279344244,0.31396881739298504
86,0.15762660231920753,0.035678110023339586,0.2919311113655567
87,0.1558308495153295,0.036708327506979305,0.34322914356986683
88,0.15896638357403256,0.037162710726261136,0.31156959508856136
89,0.15829425002678787,0.03705975276728471,0.2933558039367199
90,0.15589176966707305,0.035152158389488854,0.30177489171425503
91,0.15622951149350345,0.038234293833374976,0.29395611584186554
92,0.1566372199518846,0.03633876393238703,0.27302474652727443
93,0.15448701839045723,0.0360732634862264,0.30242042367657024
94,0.1549269462576007,0.03464765474200249,0.2999286738534768
95,0.15412030782144848,0.03394447639584541,0.3177084115644296
96,0.157825299566335,0.03469468355178833,0.29739004746079445
97,0.15481178949374963,0.034359776477018995,0.3267117962241173
98,0.15424768788979784,0.03418803587555885,0.29819250851869583
99,0.15475418706341545,0.034609754631916685,0.2843713276088238
100,0.152881187525126,0.03451611027121544,0.3263634803394477
101,0.15423756498511476,0.033757413178682326,0.2953151762485504
102,0.15207893069427791,0.03907764727870623,0.36279914776484173
103,0.15803721134025273,0.03664239930609862,0.26275047349433106
104,0.1534478797180818,0.03356627163787683,0.2601821725256741
105,0.1519611204172125,0.029941945895552637,0.29760777081052464
106,0.15079819241372666,0.03181627628703912,0.3151392489671707
107,0.15073154010985157,0.03128210467596849,0.2971677506963412
108,0.15057089142870195,0.03167848053077857,0.2877422943711281
109,0.15099432230880944,0.03127312449117502,0.30152037491401035
110,0.15034446024363585,0.034035846839348474,0.3096548244357109
111,0.15027302592107566,0.03446145318448544,0.29548805952072144
112,0.1509547659961304,0.03033687621355057,0.30456096306443214
113,0.15183535587079455,0.030458690722783406,0.3024189968903859
114,0.14840763910572127,0.028845666721463204,0.2975689222415288
115,0.14773272708205892,0.030182927722732227,0.2763250929613908
116,0.14762567728757858,0.028747568155328432,0.31090907007455826
117,0.14891013798147146,0.032102140784263614,0.304628599435091
118,0.14968764604908405,0.03147258845468362,0.29819807410240173
119,0.14925656740618223,0.030084333196282387,0.2878825267155965
120,0.14702187434281452,0.028451303268472353,0.2797595374286175
121,0.14612162592682507,0.028240017717083295,0.2961830161511898
122,0.14636375836216578,0.02873236487309138,0.310502282033364
123,0.14617019640927267,0.028637449691692986,0.32211120923360187
124,0.14629934742899225,0.02936585061252117,0.2965921002129714
125,0.14711477113242197,0.03036202142635981,0.30935989196101826
126,0.14640611506039553,0.029679199556509654,0.33979185422261554
127,0.14856180032291036,0.02848668520649274,0.2912508820494016
128,0.1441195453009983,0.027237583821018537,0.28117088849345845
129,0.14496303969385602,0.026236263290047645,0.29407498612999916
130,0.14361445650015728,0.026023232440153757,0.2799825718005498
131,0.14449318535257094,0.02608465850353241,0.2877074368298054
132,0.14318508190093654,0.02619847618043423,0.2956373492876689
133,0.14330669204787452,0.027197117979327837,0.2882070094347
134,0.14210646282328238,0.025760050117969512,0.28654177735249203
135,0.14257202688420173,0.028355266650517783,0.30511163795987767
136,0.14413032437315082,0.02820106583336989,0.3077218097945054
137,0.1433467249764074,0.026306180531779924,0.29025206714868546
138,0.14238245991787107,0.025836898386478423,0.26673707862695056
139,0.14153973064800301,0.02652166225016117,0.2900644081334273
140,0.14165657537408394,0.02676569086809953,0.28886237864693004
141,0.14052363374445698,0.02485799677670002,0.2810964497427146
142,0.14068204105490506,0.03192720425625642,0.3485897605617841
143,0.15408159497350749,0.03814036647478739,0.3446615015467008
144,0.15246284657185621,0.03257393712798754,0.29734210173288983
145,0.14441476843439707,0.02808495375017325,0.27174779772758484
146,0.14133148478104338,0.0250743688394626,0.2841412586470445
147,0.14161360359723024,0.024823813637097677,0.2798442455629508
148,0.1397275264457901,0.023509368672966956,0.2882061339914799
149,0.1389866586368863,0.023091962809364,0.29602178807059926
150,0.13861638565759848,0.02259417288005352,0.27047039320071536
151,0.13829900080909824,0.022520944476127625,0.2814633883535862
152,0.1378121570785447,0.02319117486476898,0.26990095774332684
153,0.1382687481323091,0.022356079891324043,0.2728632055222988
154,0.1361579658223851,0.022592197234431902,0.2807111342748006
155,0.13578901764484916,0.023196766277154286,0.27292535205682117
156,0.13565968670467338,0.02352193941672643,0.26462216799457866
157,0.13674176285172454,0.021752363195021947,0.2728448001046975
158,0.13542207382103005,0.02239209587375323,0.2652006857097149
159,0.13536761841266462,0.02367662936449051,0.290522010376056
160,0.13611864423987888,0.022328340200086436,0.27665193875630695
161,0.13542442975362928,0.022207232316335042,0.27247687925895053
162,0.13468594126182026,0.021882175033291183,0.26822028557459515
163,0.1341925033248297,0.023449323202172915,0.27671904986103374
164,0.13333659596962505,0.02217131797224283,0.2797120213508606
165,0.1334368720798209,0.024289849773049356,0.2905000373721123
166,0.13349186297100368,0.02259098601837953,0.2823046458264192
167,0.13362348691956832,0.020952008167902627,0.2615806969503562
168,0.1311215885204844,0.021146419706443945,0.2613120259096225
169,0.13234186666731787,0.022044590612252554,0.25892834675808746
170,0.13222383700384951,0.021768008669217426,0.27540162205696106
171,0.1324067021360492,0.021296832213799157,0.26728659868240356
172,0.13127281494659954,0.021292013426621754,0.2752876269320647
173,0.13109360465613923,0.020133906478683152,0.28383417179187137
174,0.13129020371649525,0.022020694985985755,0.2872244268655777
175,0.13048898022953825,0.022180558616916337,0.28944100563724834
176,0.1292601457916864,0.021280825945238273,0.3011332054932912
177,0.13104614844121557,0.0225431011368831,0.28583219771583873
178,0.13013081119792297,0.019662775720159214,0.27625663454333943
179,0.12871055290250494,0.02183617018163204,0.29132894799113274
180,0.12899254977998167,0.019090730883181094,0.26603838925560314
181,0.12758967656605313,0.019914610808094344,0.27926366155346233
182,0.12726919935776457,0.018866539870699247,0.27705323944489163
183,0.12693924043733296,0.019084846476713817,0.2661141939461231
184,0.12665395320642112,0.0183933449909091,0.2581423483788967
185,0.12590574635432497,0.018522983975708486,0.2604864463210106
186,0.12576190566662515,0.019721569120883943,0.25985723982254666
187,0.1261369485666256,0.018534109555184843,0.2636126435051362
188,0.1257090665178724,0.01882317749162515,0.2658987107376258
189,0.1267871095402406,0.01854232462743918,0.2890772546331088
190,0.12619845104394573,0.019538825377821922,0.2579496546338002
191,0.12496368188669185,0.019498153403401376,0.2625330450634162
192,0.12545962012050174,0.020947480201721193,0.27882614235083264
193,0.1247018766727778,0.018556152284145356,0.2777447961270809
194,0.1243415377517738,0.02000810541212559,0.2679045374194781
195,0.12302514003350003,0.01850147017588218,0.2656837236136198
196,0.12290850753831391,0.018234771738449732,0.259588868667682
197,0.12330523775060578,0.018025955371558666,0.2677148034175237
198,0.12205281197139532,0.017409547977149487,0.2719174648324649
199,0.12248027833676574,0.017651580832898618,0.2696182516713937
200,0.12213355236419357,0.017783341060082117,0.27190634856621426
201,0.12109868730058765,0.01777658760547638,0.2774011393388112
202,0.12126110567904935,0.017583386227488517,0.2700871949394544
203,0.12090398607277635,0.01711281221359968,0.2638596159716447
204,0.12085005013954521,0.017322064377367496,0.2615485293790698
205,0.12124643342034651,0.018390465651949246,0.2608724993964036
206,0.12148419162719556,0.017296286237736543,0.2727834644416968
207,0.1200037036496814,0.017396361318727335,0.2675178777426481
208,0.12069346844264776,0.020524810378750164,0.2670679527024428
209,0.12103229525065658,0.019293267900745075,0.2620997969061136
210,0.11923108965453535,0.016691144183278085,0.2717989757657051
211,0.11825721253557961,0.017152832262217997,0.2563561387360096
212,0.11809631215758842,0.016205969328681628,0.26813482865691185
213,0.11846687238995392,0.016706097374359765,0.2546180536349614
214,0.11697419762316316,0.01680044053743283,0.25547128977874917
215,0.11688873061154148,0.018151894646386304,0.2494656971345345
216,0.11676545905889851,0.016679013272126515,0.26077958817283314
217,0.11715699983115244,0.015981188478569188,0.26782475287715596
218,0.11732698984370374,0.015554146468639373,0.27297282343109447
219,0.11653688210662048,0.017324319295585155,0.2664440417041381
220,0.11826946365066093,0.01660805307328701,0.2662589360649387
221,0.11737302292396526,0.015941348609824976,0.2680226229131222
222,0.11633021082028304,0.017441293597221373,0.272319670766592
223,0.11652995306666535,0.01656601671129465,0.25994139226774376
224,0.11506304439931812,0.015958435274660586,0.2502533281221986
225,0.11385389387902647,0.01648873041073481,0.2560268019636472
226,0.11486252102226314,0.016112646895150344,0.26585159326593083
227,0.11481471027773206,0.01688723433762789,0.2570735750099023
228,0.11442130346699517,0.015360076352953911,0.2634326182305813
229,0.1138837144959091,0.01563013270497322,0.2645006086677313
230,0.11336262981490333,0.016719521892567476,0.2607649105290572
231,0.1137993124009359,0.015302876010537148,0.2725111333032449
232,0.1129029267790294,0.015408801473677158,0.2562943020214637
233,0.11348304285271334,0.01568596257517735,0.27579401805996895
234,0.11305051046137762,0.01565603328247865,0.2663518351813157
235,0.11202061309082674,0.014942714075247446,0.26567087167253095
236,0.11279121926515409,0.01677856327344974,0.2885344872872035
237,0.11204108160616148,0.016845209710299968,0.259070198982954
238,0.11191888293712446,0.015702014416456224,0.2672305100907882
239,0.11089665641879091,0.015228682321806748,0.25852367592354614
240,0.11083233806461391,0.015532862270871799,0.25450375489890575
241,0.11036834150257677,0.015348644368350506,0.2670698824028174
242,0.11100181177406028,0.015345458996792634,0.25588358162591857
243,0.11070504762453608,0.015579393071432909,0.25948220305144787
244,0.11085515579964855,0.015051066130399703,0.2647279081866145
245,0.10954128972964712,0.015018077629307906,0.2624986432492733
246,0.10951216327081813,0.014630891693135103,0.26131469135483104
247,0.10962422642082272,0.014938815000156562,0.26611573187013465
248,0.10908305231887515,0.01479050846149524,0.25262988545000553
249,0.10800684995875501,0.014616650839646658,0.26379602402448654
250,0.108111540205998,0.015014773234724998,0.2568055633455515
251,0.10793032179964651,0.015176824169854324,0.25696291712423164
252,0.10825824737548828,0.015083981181184451,0.26178962737321854
253,0.10718514106356271,0.014686660282313824,0.2504496869320671
254,0.10753180285786638,0.015489288109044234,0.26104508340358734
255,0.1074734168625114,0.015119097878535588,0.2599354274570942
256,0.10805119338011977,0.015169680553177993,0.2618212066590786
257,0.10732082159507393,0.014774112217128276,0.25483204517513514
258,0.10641875981104255,0.014347510474423567,0.26123912694553536
259,0.106262835166832,0.0140722643584013,0.2526665274053812
260,0.10544999829023191,0.016764283490677673,0.2626420237744848
261,0.10589146990292143,0.018298658107717834,0.3846454893549283
262,0.12423637951954757,0.02080852600435416,0.2985982509950797
263,0.1102870961669648,0.016527438225845497,0.27682613239934045
264,0.1076340460688761,0.01508295318732659,0.2657735450193286
265,0.10595224664943052,0.014315206122895082,0.25906184781342745
266,0.10493973701602162,0.014082914218306541,0.254989890071253
267,0.10406043055919137,0.01358728085954984,0.2517543214683731
268,0.10437230773196363,0.0140376353636384,0.2588276710982124
269,0.10440649505298917,0.014036887511610984,0.25660461901376647
270,0.10325698126660715,0.014096094916264216,0.26295494846999645
271,0.10327932872984669,0.013933757257958253,0.2605207432061434
272,0.10329667220611384,0.01456507525096337,0.26333688168476027
273,0.10288471831838683,0.013399820961058139,0.2572042591248949
274,0.10283551549557413,0.013770415137211481,0.26662799312422675
275,0.10267998565836708,0.014009280502796173,0.25152115322028595
276,0.1028638234232912,0.01379058820505937,0.2608767015238603
277,0.1026969790311143,0.013164138421416283,0.25696437774846953
278,0.10399407030332207,0.01387764277557532,0.25812394979099434
279,0.10224348955815381,0.013704933722813924,0.2807655471066634
280,0.10241028194380279,0.01356280166655779,0.2580632148310542
281,0.10210325023030291,0.014071221028765043,0.2552710125843684
282,0.10122588571935597,0.012950015378495057,0.262976654805243
283,0.10191178661171753,0.013447525538504123,0.25392064700524014
284,0.10025396397208224,0.013075611491998037,0.26842898068328697
285,0.10222282083612858,0.01444190659870704,0.2622845775137345
286,0.10032526742998917,0.01377734337002039,0.26507560970882577
287,0.10100196183908104,0.013282692432403565,0.2526400291050474
288,0.09994608805616303,0.013427614979445935,0.27002045325934887
289,0.10008836449077814,0.014596497143308322,0.26540808550392586
290,0.10026527351081961,0.014707762189209462,0.26423945650458336
291,0.10074327251698711,0.01355781430999438,0.26118375671406585
292,0.10044996543685988,0.014222871263821919,0.266564697958529
293,0.09958223437908853,0.012764841690659523,0.25957859586924314
294,0.09988129588932095,0.013006096271177133,0.25336948068191606
295,0.09831369107607568,0.01297253103305896,0.255950100099047
296,0.0981597503518114,0.012724248692393303,0.26245929145564634
297,0.09943572136730251,0.012900948772827785,0.2580618166054289
298,0.09868903649915563,0.013532404912014802,0.2585413195192814
299,0.09872731640197263,0.012256316468119621,0.2909057339032491
300,0.09833093946523006,0.012932326085865498,0.2604415351524949
