Epoch,Train Loss,Train Unlabel Loss,Validation Loss
101,0.16272875224390337,0.018479740039373818,0.302553943461842
102,0.16296585865559116,0.019618546676177243,0.2940060910251405
103,0.16188739365147006,0.0185403739173825,0.309034187760618
104,0.16141430870179208,0.01784812418314127,0.29650404469834435
105,0.16042783452618506,0.018257533744550667,0.29582326610883075
106,0.15946293506891496,0.016935259898981224,0.30627407961421543
107,0.16053714060014293,0.017090560839726376,0.29279981553554535
108,0.1592151354397497,0.017616516409011986,0.28376730862591004
109,0.15886342669686965,0.01769220485137059,0.2989749237895012
110,0.15996748502216032,0.018030107336548657,0.2884834446012974
111,0.15921748641037173,0.01661933707789733,0.30754738714959884
112,0.15782714707236137,0.018086945000462807,0.29237233764595455
113,0.15760972725768244,0.02071506504255992,0.31948461797502303
114,0.1608697312493478,0.017782360000106006,0.3083740398287773
115,0.1572337423601458,0.01622681457262773,0.3009464790423711
116,0.15695910271136992,0.016841080140035887,0.2981292911701732
117,0.1563363823198503,0.016867684666067362,0.2668207051853339
118,0.15521979548277393,0.015654766323188178,0.2893960898121198
119,0.15449439287185668,0.015357799641788007,0.3071967520647579
120,0.15474884952268292,0.01514810948417737,0.27733492768473095
121,0.15426466330405206,0.014744708257225844,0.2827060909734832
122,0.15404272598605,0.015754173889469644,0.2856420311662886
123,0.15322072803974152,0.015058646351099015,0.2747846307853858
124,0.1527821465846031,0.014332835784611794,0.2828082992798752
125,0.15287339264346708,0.015144789089950232,0.2838004653652509
126,0.15301596589626804,0.014268132069936166,0.28153204586770797
127,0.15249433022352957,0.014465132097785289,0.27877481447325814
128,0.1515690721331104,0.014913090203817075,0.28351494918266934
129,0.1506686624980742,0.014018067151594621,0.2778337200482686
130,0.15075856264560453,0.01740368869728767,0.2870549600985315
131,0.15270191291647572,0.013675037728479276,0.2908138810760445
132,0.14986390505106217,0.013669696901566707,0.27571911613146466
133,0.14956111210969186,0.013998272112355782,0.3052630143033134
134,0.14928839067297597,0.013776436584213606,0.286810502409935
135,0.1477713143633258,0.013631812339791884,0.2930128706826104
136,0.14838915015420606,0.012848072642317186,0.28859005702866447
137,0.14710622429847717,0.012851961243611116,0.30046217640240985
138,0.14718309054451603,0.013958386890590192,0.3054063336716758
139,0.14718989648165243,0.012990167507758507,0.2746878361536397
140,0.1470562843065108,0.012627313730235283,0.30836353616582024
141,0.14682486336077413,0.013714267012591545,0.2959071389502949
142,0.14573609059856785,0.01401636632016072,0.2822088702685303
143,0.14588169676642265,0.013780616997526243,0.28073525552948314
144,0.14602103882258938,0.012440872106414575,0.28194261259502834
145,0.1448371734830641,0.012749448569061664,0.2796965464949608
146,0.14435538534195191,0.012462810735003306,0.29319853997892803
147,0.14407685307725784,0.012475758962906324,0.2914587722884284
148,0.14298192502990845,0.01674870506931956,0.32700302369064754
149,0.14646199811850824,0.012355360102195007,0.2935875066452556
150,0.1420788410690523,0.0110412920681903,0.2979238082965215
151,0.14279665711425965,0.01162958094277061,0.29021332371566033
152,0.14203045930593244,0.011156160627993253,0.2868567572699653
153,0.141599941782413,0.011945789128255386,0.27819206731186974
154,0.14101190475686903,0.011477895052387164,0.2696194503870275
155,0.1407395389291548,0.011598919554112049,0.2806068507747518
156,0.14078652623199647,0.010765053116931366,0.2819787512222926
157,0.1400071564220613,0.011408100814486925,0.2729965462866757
158,0.13960703885362993,0.011699980346915814,0.29364395058817333
159,0.14046908112302903,0.011076216743542597,0.28666529431939125
160,0.1396111919033912,0.011237585429961864,0.2932143633564313
161,0.14017132977324148,0.010976944254854551,0.28528524024618995
162,0.1385011386486792,0.010426789994996327,0.2748042183617751
163,0.13838849322449776,0.011073593902759827,0.2919011372658942
164,0.1377668628769536,0.010642053752851028,0.27738968324330116
165,0.13715758068907646,0.01007011289923237,0.2735702589982086
166,0.13665575865776308,0.010910659491156157,0.30732101905677056
167,0.13700891978317692,0.010615294727568444,0.2787807203001446
168,0.13677172098428972,0.010470558910702284,0.28979045649369556
169,0.13674415729699596,0.01097340863914444,0.28996889914075535
170,0.13708544868615366,0.009908876059433589,0.2849573286043273
171,0.13545260900451292,0.009873013083751384,0.27661942276689744
172,0.13477704553834854,0.010423228291508097,0.2993982301818
173,0.13444156608273905,0.01472454692881841,0.29183964845207
174,0.13723828110002703,0.010753786449248974,0.2954327141245206
175,0.13464556994938082,0.009689000334877235,0.28240036716063815
176,0.13387463549452444,0.009896382155756538,0.2802322924964958
177,0.13327144172883804,0.009207786447726763,0.3004824221134186
178,0.13262683306970904,0.010568023687944962,0.28745314810011124
179,0.1337878749255211,0.0098173794336617,0.2985500293887324
180,0.13261854062157294,0.009752056754838962,0.2789561355279552
181,0.1327299995287772,0.010090115687881525,0.286390483379364
182,0.13249192103262872,0.009425472783354613,0.2860894579854276
183,0.13218091683041666,0.00961518376492537,0.28168412918845814
184,0.13121368341868925,0.009666496164237077,0.2894129922820462
185,0.13180082079864316,0.01007411966386896,0.3102313917544153
186,0.13171757810538814,0.009463165163134153,0.27817060218917
187,0.13087104097489388,0.010605287079054575,0.2807712360388703
188,0.13016070896579374,0.009031821149759568,0.29433752223849297
189,0.13094071923725067,0.009317013578346143,0.2885591232528289
190,0.12972336373021526,0.009089510558316341,0.2761960946437385
191,0.12953106650421697,0.00926614529095017,0.29001221309105557
192,0.1302903623350205,0.009433504709830651,0.2820463445451524
193,0.12915075176185178,0.008391113994786372,0.29093647251526517
194,0.12904423206083238,0.008468104239839774,0.28149903068939847
195,0.12820989898135585,0.008708452805876732,0.27767979726195335
196,0.12823881237737594,0.00873007785815459,0.28811805115805733
197,0.12781612805781825,0.011055831983685493,0.31880181034406024
198,0.12972527944272563,0.009047495480626822,0.28263910487294197
199,0.12783565506819755,0.008802507731776972,0.2835872777634197
200,0.12860755305136404,0.008687155973166227,0.2896135573585828
201,0.12751559624748846,0.00848384598055138,0.28576713531381553
202,0.1272078937099826,0.008350085481428182,0.30830072859923047
203,0.1265996844057114,0.008511688818152134,0.28321666684415603
204,0.1262841510195886,0.008276727849331039,0.27986751144958866
205,0.12560028976971102,0.008122166217519686,0.2866095606651571
206,0.12568760620009514,0.008349680262975967,0.28434679595132667
207,0.1249978116923763,0.00822868740830857,0.28398281666967606
208,0.1251339892225881,0.008353289284815008,0.28731378292044
209,0.12492272445271092,0.008054981448759253,0.28238349469999474
210,0.12507070307770082,0.008103302443543306,0.28562538677619564
211,0.12448967103996585,0.008508344431622671,0.3062675959534115
212,0.12456781609404471,0.008040486014663027,0.27651782975428635
213,0.12475450235989786,0.008364950844015066,0.2810864053252671
214,0.12370292895263241,0.008090995603169386,0.2923260134541326
215,0.12359722540263207,0.008030239055649592,0.2863884991448786
216,0.12308474952174771,0.007899363718640346,0.27566916816350484
217,0.12293861195925743,0.008039550587105064,0.2790633249613974
218,0.12372799438814963,0.008192660860144176,0.28198435209277606
219,0.12325689114870564,0.008237071743664833,0.28378546610474586
220,0.1233857489881977,0.008272382158499498,0.2861116011109617
221,0.12244547567059917,0.00802277888959417,0.2780063873570826
222,0.12165147417014645,0.007643352642368812,0.2847309060808685
223,0.12190304360082073,0.0076854330845750295,0.27883982761866516
224,0.12165278662596979,0.008097955426917627,0.2824280593130324
225,0.12172875394744258,0.00793705484471642,0.27781372672567767
226,0.12072509858877428,0.007120440610182973,0.2834359370172024
227,0.12035917889687323,0.007888274539548617,0.27943700841731495
228,0.12049833483272983,0.0074777377661890704,0.28222983371880317
229,0.12097634937494031,0.0074923799516489874,0.28688575534356964
230,0.11999767538039915,0.008565846329125075,0.2935814352499114
231,0.12029925334838129,0.007756426457602245,0.2904527580572499
232,0.1194600690276392,0.0072926192078739405,0.30748160783615375
233,0.11972591381880544,0.0073660076631662935,0.2766507492504186
234,0.1194932930411831,0.007649559627931852,0.29167907043463653
235,0.11953180715922386,0.007447911311800663,0.2844705351938804
236,0.11866534150415851,0.006961781012180906,0.29182878809256685
237,0.11865286908803448,0.007914503642286245,0.2932637653624018
238,0.11949803430226541,0.0075492089470991725,0.2850385697351562
239,0.11894737881037497,0.007278775330632925,0.2907494946072499
240,0.1182136643317438,0.006941807724965306,0.281607449054718
241,0.11749765070215348,0.00829819253860758,0.29298235496713054
242,0.118292897939682,0.007980356476484584,0.3024771006570922
243,0.11876494249989909,0.007267712980795365,0.29728479331566227
244,0.11768853919159981,0.006928953872277186,0.286294511001971
245,0.11736779833032239,0.007315024056543524,0.2824978766342004
246,0.11700719594955444,0.006903725522212111,0.2858577436870999
247,0.11674902078605467,0.007164770035216442,0.28891994224654305
248,0.11710862599072917,0.007238020382534999,0.30428455728623605
249,0.11680032038880933,0.006746335721646364,0.2880911928498083
250,0.1163083928246652,0.007082178089051292,0.2944351854837603
251,0.1155974498679561,0.00862495878066581,0.28035459015518427
252,0.11726015287060891,0.0073165019114430135,0.28163258483012515
253,0.11575260215228604,0.012610881209660035,0.29594526667561794
254,0.11847917687508368,0.0070878195433089364,0.28600907377484774
255,0.11556591583836463,0.006571967330259772,0.29133191032128203
256,0.11487732798822464,0.006914762697684077,0.2886721613920397
257,0.11433698751272693,0.006932961389135856,0.2877844173668159
258,0.11480415372117873,0.006577156835164015,0.2823291743795077
259,0.11433930695056915,0.00657018544868781,0.2820630971756246
260,0.11463979328832319,0.006984152644872665,0.2833879606591331
261,0.1141353987397686,0.006615569363706387,0.2802650268293089
262,0.1138526102708232,0.006841106311633037,0.2878134730789397
263,0.11416362745146598,0.02312828152655409,0.3422408045993911
264,0.1233656557817613,0.009892723551736428,0.3305883995360798
265,0.11661047425962263,0.00745559256308927,0.28415960094167125
266,0.11401517554636925,0.006590274621087772,0.2771427133637998
267,0.11353585181697723,0.006604501103552488,0.28716467983192867
268,0.11267193762525435,0.006350303735010899,0.2936992132001453
269,0.11239437436865223,0.006479118574553957,0.28367495516108143
270,0.11200371961439809,0.006452206572374472,0.29992187457780045
271,0.11223546271362612,0.006398374184321326,0.27860628875593346
272,0.11284521337478391,0.006203297113713164,0.29307753447857166
273,0.1121640311133477,0.00632635778389298,0.28583193715247845
274,0.11277159063085433,0.006414466696934631,0.30822862519158256
275,0.11187773327673635,0.006780716210890275,0.2886328154967891
276,0.11192839602308889,0.006585678257621252,0.2832820932898257
277,0.11146406137174175,0.006294542321792016,0.28167439790235627
278,0.11170899295999158,0.006330932508437679,0.2886430381072892
279,0.11161351852839993,0.006497435615612911,0.29886913558261263
280,0.11199428554504148,0.007066112124504378,0.2845780160278082
281,0.11137447861894484,0.007922660584489887,0.29017148084110683
282,0.11186875398120573,0.006879621049245963,0.2989926936311854
283,0.11092539093186779,0.006571893444141517,0.28846844658255577
284,0.11048378232986697,0.006199088972061872,0.29091250234180027
285,0.11030100415791234,0.006094077100547461,0.28056641585297054
286,0.11040435284376145,0.006062102446762415,0.29121533698505825
287,0.11009521816046007,0.006543828872963786,0.28279911126527524
288,0.10978015214204788,0.006144324668611471,0.28134216906295884
289,0.10972933298157107,0.006684305457971417,0.2963546361360285
290,0.1098943178211489,0.006372359918000606,0.28439522927833927
291,0.10917495075733431,0.006632771425379011,0.2918742655052079
292,0.10998724184689983,0.0069570240922845325,0.2834194946206278
293,0.11006553624906848,0.0064526637944464504,0.2852135594520304
294,0.10950560113114695,0.0062511989345344215,0.2900390736758709
295,0.10897828657780924,0.006098142277019528,0.2938707694411278
296,0.10897889218984112,0.005900344039456776,0.29268435595764053
297,0.10910122846403429,0.009265672770113899,0.313931074200405
298,0.11341001982650449,0.0065848594925437985,0.29150248463783
299,0.1089659143840113,0.0065041167016785875,0.29049413092434406
300,0.10905865575036695,0.006061307681151307,0.2966656486193339
