Epoch,Train Loss,Train Consistency Loss,Validation Loss
72,0.1679160282496483,0.024415778162986485,0.2985275487105052
73,0.16705782980688155,0.02427145443967919,0.2961675177017848
74,0.166127396398975,0.02665970019940565,0.2837470480137401
75,0.1673335321487919,0.022558596249280582,0.28025180184178883
76,0.16498391599424422,0.022080399332317844,0.27681145899825627
77,0.16473644625756048,0.024032854655785345,0.28073009931378895
78,0.16382182913441812,0.022068454411381215,0.2999981600377295
79,0.16364748564458662,0.023553813918868998,0.29380015283823013
80,0.1622809640822872,0.024174809942383375,0.303365730577045
81,0.16281209020845352,0.02138669833318511,0.29134752104679745
82,0.16377618110948994,0.022556629087497938,0.29474152955744004
83,0.16171887180497568,0.021451376058828475,0.28405973149670494
84,0.16202703387506545,0.021720356669332554,0.28514497892724144
85,0.16055958761322883,0.021907573176631286,0.29042882720629376
86,0.15962816433560464,0.023679422673338384,0.3053085588746601
87,0.16188254096815663,0.02143540197232766,0.3009040678540866
88,0.15894257051329458,0.022210552315436193,0.28267519258790547
89,0.16049716751421653,0.021579922732911004,0.3034286184443368
90,0.1590484374473172,0.020058168390237573,0.28032781225111747
91,0.1603243661503638,0.021298204618158626,0.26791846565902233
92,0.1590519997381395,0.01995152910587503,0.28011442720890045
93,0.15723973695308932,0.019324179599756627,0.2780781160626147
94,0.15671058840328647,0.021692441456687094,0.2961115820540322
95,0.16148032459520525,0.021079375061081415,0.27917438331577515
96,0.1570969392215052,0.019424956750625104,0.28902973234653473
97,0.15593129780984694,0.01823150451336779,0.27738882187339997
98,0.15479944079153,0.02143120426517814,0.29143477727969486
99,0.15480298356663796,0.018444476496261446,0.272872206237581
100,0.15416391102537033,0.0190605168411536,0.31619484308693147
101,0.15553683133855942,0.01792519681378087,0.3028060272336006
102,0.15299274858928497,0.0178611052514457,0.2690280909753508
103,0.15305595474858438,0.01845607332496056,0.2865290832188394
104,0.15195896716848498,0.018391608649781392,0.2708914586239391
105,0.15179575133708215,0.016937089833750654,0.2799004076255692
106,0.1507062780280267,0.017259397446664413,0.2711618037687408
107,0.1506475105881691,0.018540877209448102,0.2726805690262053
108,0.15083048603227062,0.016590696168757642,0.29013775702979827
109,0.14989023429732168,0.018746066115685363,0.3012402016255591
110,0.1495267325831998,0.01652162944647803,0.2960723663369815
111,0.14939016776700173,0.01615186585391413,0.27294668638043934
112,0.1491519967875173,0.017603025674375137,0.3071206145816379
113,0.14829011184553947,0.01796345409951103,0.29637665135992897
114,0.14840224058397355,0.01643858168885779,0.2784838386707836
115,0.14742440965867812,0.016010769072975686,0.275068258245786
116,0.1483147901392752,0.016248026577783608,0.2846926260325644
117,0.1468644779536032,0.015186977253031374,0.28499456743399304
118,0.14594061062220604,0.01554931953215777,0.2936024425758256
119,0.14630240725894128,0.01610444089981602,0.28535763836569256
120,0.14617621442002635,0.015187789185612059,0.30091655916637844
121,0.14478445504942247,0.015000131203612285,0.2917686700820923
122,0.14522747089785915,0.015913471718555065,0.2778877905673451
123,0.14497185488862377,0.01638045148757189,0.29449519432253307
124,0.14444516916428843,0.01479895909163934,0.29368576490216786
125,0.14512068004377426,0.014008269040609029,0.2659021166877614
126,0.1431356534842522,0.017180339335950454,0.2778827175498009
127,0.14299272971768534,0.014306698918843003,0.2832791457573573
128,0.14168704517426028,0.01466889418105581,0.28512640214628643
129,0.1410025738420025,0.013864646811705472,0.2830148326853911
130,0.14081194184480175,0.014503757483256398,0.2796940820084678
131,0.14063976709881137,0.014963823523539217,0.2713325743873914
132,0.14070618479482588,0.01516179879432294,0.27664751559495926
133,0.14060588012779912,0.013763441308054016,0.2804995584819052
134,0.13972176923867194,0.013978136633870318,0.2664025579061773
135,0.13925991601520968,0.013640894401651709,0.29410482860273784
136,0.13886473515341358,0.01428695661780327,0.2828142311837938
137,0.13804363223814195,0.013118241239450316,0.29755377107196385
138,0.1385901129053485,0.013138436045108446,0.27516333676046795
139,0.13665895438002001,0.012798099250379783,0.28216806509428555
140,0.1376245683720035,0.01285844294826931,0.28798775292105144
141,0.13695872772124507,0.012572718839814414,0.28134862664673066
142,0.1368167900750714,0.013250535750177815,0.2904068132241567
143,0.13805612147815766,0.012931461640591942,0.2908472799592548
144,0.13627400816448274,0.013384338433562374,0.2808848296602567
145,0.1357326784441548,0.013295056312275467,0.2844436996512943
146,0.13552257163870718,0.013326434946771878,0.2736104494995541
147,0.1349097997430832,0.012468147967288743,0.2747248191800382
148,0.1346579130618803,0.012978073431929546,0.26868548099365497
149,0.13453616076900113,0.012167335988314295,0.2961430905593766
150,0.1339007747269446,0.011870866467648032,0.27472013897365993
151,0.13368765596420534,0.011904417196594512,0.2749180326031314
152,0.1330820637845224,0.0125318070414907,0.2863630875945091
153,0.1334154634225753,0.01268906713421665,0.2875794528259171
154,0.13271030423141295,0.012131734751164913,0.301075988345676
155,0.1324981418348128,0.011899649610381518,0.30075795037878883
156,0.13196351782929513,0.012042930342757436,0.28236749809649253
157,0.13215230174603002,0.011733050562385747,0.2826435971591208
158,0.1316445755381738,0.012089203195229395,0.27681918690601987
159,0.13080553176902956,0.011667709978325154,0.2794157506691085
160,0.13034613891955346,0.011651043967802577,0.28478671030865776
161,0.13086586363853947,0.01187976269023632,0.2715360087653001
162,0.13030999721057954,0.012315826685126149,0.30933303634325665
163,0.13046223593335,0.011644372549742016,0.277852329528994
164,0.1301974079781963,0.011221415599557891,0.2781851672463947
165,0.12963685984573056,0.011040038095592564,0.27457007413936985
166,0.12869323641061783,0.011295887203748101,0.28186433596743476
167,0.12784972705187336,0.011461614186305608,0.27443692998753655
168,0.12842159030898925,0.014379165983244555,0.2946654467119111
169,0.1301677331328392,0.01096967506264128,0.2904243792096774
170,0.12855103982071722,0.011335002154167464,0.2823377607597245
171,0.12822729094374563,0.010736063421606573,0.2791183094183604
172,0.12748694410247188,0.011030284722627544,0.2916128362218539
173,0.1265617551822816,0.010740664335829554,0.29222837421629166
174,0.1257605436348146,0.010777285565802855,0.28099169085423154
175,0.1255867428837284,0.01139786029790542,0.2688954600857364
176,0.12612094393660944,0.01135103047283283,0.2948948053850068
177,0.1257745983139161,0.010550889638322057,0.287102325922913
178,0.12608868532603787,0.010503166487245863,0.2783655987845527
179,0.12500457254148298,0.010050527966900993,0.28416822105646133
180,0.12477979299522216,0.01008284572206104,0.29781318290366066
181,0.1248666710430576,0.010682281586272059,0.27602434861991143
182,0.12454404874194053,0.010899206915342095,0.2971808554397689
183,0.1239209289031644,0.010374888715181333,0.29560311221414143
184,0.12386187473612446,0.010278167300371092,0.30543840262624955
185,0.12363941664657285,0.010859019494851801,0.2928207649124993
186,0.12337625166100841,0.01032661446439686,0.2734004008687205
187,0.12471670359373092,0.01001000981221893,0.2873942595389154
188,0.12289141930880085,0.010272745654654147,0.28920458919472164
189,0.12227742816171339,0.010203117456064741,0.29163701749510235
190,0.12202373608466117,0.010021566830353061,0.29493756426705253
191,0.12150344151643015,0.00955593879265127,0.2830258955558141
192,0.1215607300400734,0.009783606753865285,0.2910447335905499
193,0.12025431058099192,0.009778075754197675,0.2778295340637366
194,0.12117767271495634,0.010087680704057661,0.2718949769106176
195,0.12101621916217188,0.010282257446713412,0.27517940166095894
196,0.12100473719258462,0.009486212172726197,0.2993280854490068
197,0.11997920779451247,0.011266996875516515,0.282669631143411
198,0.11968078098950848,0.01047014190690286,0.2864694617067774
199,0.12003500096259578,0.010284639505752877,0.27935640720857513
200,0.12063192201237524,0.010144143045615794,0.2853128905925486
201,0.11998973844512817,0.009989940853261235,0.2808198937111431
202,0.12032775528007938,0.0126637361540612,0.2842497577269872
203,0.1212201306896825,0.00997269269662784,0.29757532974084216
204,0.11878269324379583,0.00964814250065542,0.2738637460602654
205,0.11799156141857947,0.01013439590695189,0.2819250151515007
206,0.11817425710539664,0.0096257304870037,0.2894875738355849
207,0.11756371634621773,0.00932851593607842,0.27841487609677845
208,0.11719001517180473,0.0092745511167085,0.27858478265504044
209,0.11778856241895307,0.009587862104900292,0.29100412378708523
210,0.11747794665636555,0.00891071464171383,0.28052479608191383
211,0.11677810915054813,0.008591932661608974,0.2820629457839661
212,0.11688860361614535,0.008870833261466739,0.2765771131962538
213,0.11601719168886061,0.0087132007370133,0.2822884006632699
214,0.11639928519725799,0.009723896362276664,0.27884680446651244
215,0.11668511576229526,0.008947846278159031,0.2782299146056175
216,0.1163633763309448,0.008793180370564336,0.27615052047703004
217,0.11567641530306108,0.008614031702224443,0.28090194302300614
218,0.11574246210436667,0.00899991862225666,0.2884177424841457
219,0.11605869993086784,0.009480592843367537,0.29878773126337266
220,0.11494887000130069,0.009360582188967227,0.2718287387655841
221,0.1154312273187022,0.009016150149947671,0.28779904378785026
222,0.1144454084577099,0.008418064703469846,0.2768141298244397
223,0.11373423486948013,0.00868694199971966,0.30362722857130897
224,0.11386462079901849,0.008505732613379386,0.28001317919956314
225,0.11404376616401057,0.008612184979911171,0.2777173227320115
226,0.1137997510933107,0.008796098044336731,0.2743283663358953
227,0.11361527029545077,0.008641814184027598,0.2969076575504409
228,0.11358971788037207,0.009514099258039869,0.29952819562620586
229,0.11467464556617121,0.00849393403866509,0.28028976834482616
230,0.11353400974504409,0.0083928158256545,0.2809319214688407
231,0.11364063442714753,0.008676797540774986,0.2898781961864895
232,0.11368756693217062,0.008214573785940657,0.3019114774134424
233,0.11268907857518043,0.008164185596240768,0.27445102689994705
234,0.11239572503874379,0.008211365039112852,0.283431860514813
235,0.11221523193582411,0.008545251521490403,0.2746659546262688
236,0.11155001939304414,0.008382102523221453,0.30102244516213733
237,0.11160080793403811,0.008359594360939157,0.2732582795951102
238,0.11133420899991066,0.008926436006188837,0.27415121926201713
239,0.11121166084081896,0.008910529669930242,0.27456452666471404
240,0.11216483226706905,0.008650373688329067,0.2805379600160652
241,0.11191658444942966,0.00847963187426551,0.2826900405602323
242,0.11157668002190128,0.0085787091668306,0.28084218295084107
243,0.11121742518678789,0.009126605914294053,0.2744125821110275
244,0.11040506454244736,0.008599171686027921,0.2752049694665604
245,0.11038796949771143,0.008720596609359135,0.27343586966809297
246,0.1105083113235812,0.00811553461504961,0.2772527101139228
247,0.109710418072439,0.00788108646563852,0.2745349473423428
248,0.10923626701677999,0.007904332339652438,0.28649317059252
249,0.10967055948511246,0.007933020042672531,0.28341639414429665
250,0.10914011823554193,0.007805692511541185,0.2737806977497207
251,0.10889580744889475,0.007830761869980106,0.2812436283048656
252,0.10933763418466814,0.007889454996685929,0.28185128337807125
253,0.10884037359106925,0.007806160695739647,0.28915881448321873
254,0.1090765316640177,0.007969387876453684,0.2812341536498732
255,0.10857168426436763,0.007731253593993276,0.2760241786018014
256,0.10783023858262647,0.007688707293275355,0.3075733656684558
257,0.1081936062343659,0.008147083278467407,0.2775317509141233
258,0.10791449330506786,0.008159768955309444,0.285027388897207
259,0.10827267309350352,0.009681503698507796,0.2962491189440091
260,0.11010569386905239,0.00803461749412453,0.2905816270245446
261,0.10806995918673853,0.00797910485833661,0.28580189247926074
262,0.10771575296117414,0.0077797988596469605,0.3022649155722724
263,0.10743678125642961,0.0075925810457165566,0.2841814456300603
264,0.10675341640749285,0.008093268172676438,0.3151581544015143
265,0.10725238183813711,0.00775346879277434,0.28181767587860423
266,0.10656444545715085,0.0077422828580350125,0.2792457268676824
267,0.10672886347578418,0.007399328633336656,0.3070958794818984
268,0.10664057106741014,0.007919651980914953,0.30189493546883267
269,0.10665107479979916,0.007452160669073685,0.29616890102624893
270,0.10633382374240506,0.007455222454589249,0.30084796084298027
271,0.10580307009720033,0.007720626369396698,0.28082958484689396
272,0.10598399076730974,0.008032944762328667,0.2892922709385554
273,0.10529135580985777,0.007684015099014809,0.2794093454463614
274,0.10656962202441307,0.007541375081819385,0.2788959565675921
275,0.10560906178528262,0.007299227143095723,0.28396025030977196
276,0.10526829020630929,0.0074799021136071255,0.2824985492560599
277,0.1058932002994322,0.008818829734462188,0.2835640609264374
278,0.107057684131207,0.007540843317479785,0.283764172759321
279,0.10531564128975715,0.007950336700166339,0.2952692103054788
280,0.10525428921945633,0.007680194612258851,0.2765687432967954
281,0.10463697650740224,0.007115936619160113,0.3062291749649578
282,0.10437112267940275,0.007724076888259889,0.27859342015451855
283,0.10453543595729335,0.007914803946501951,0.29381196945905685
284,0.10462543089543619,0.007227590203340819,0.2808651216328144
285,0.10415500878326354,0.009241909254342318,0.2839918494638469
286,0.10473075821515053,0.007143021151145447,0.2786554687966903
287,0.1036809992405676,0.0070777458847681085,0.28096572651217383
288,0.10343442246798545,0.007109892134095973,0.30811894685029984
289,0.10373571231480568,0.007488844884948722,0.2818310579491986
290,0.10402557359587762,0.0073263721102709645,0.28883598123987514
291,0.1030119139340616,0.007101206268781602,0.2847588784578774
292,0.10320712467355113,0.0076951628078275654,0.2920713714427418
293,0.10288078592669579,0.006825653485147588,0.29512392812305027
294,0.10338606132614997,0.006903400613384238,0.3081588115957048
295,0.10277079262079732,0.007754497247428369,0.31097747799423003
296,0.1033152919142477,0.007527568745913345,0.28365939017385244
297,0.1026403054114311,0.0075416331832755855,0.30571167667706806
298,0.10303077015184588,0.006850244321012453,0.29322458389732575
299,0.10202457967304414,0.007031780243642739,0.28921691328287125
300,0.1023596744383535,0.006963642362727603,0.3095889828271336
