Epoch,Train Loss,Train Unlabel Loss,Validation Loss
54,0.1776049344435982,0.016481062325720604,0.233239099157579
55,0.17718945213274104,0.016152206879968826,0.22687157446687872
56,0.17713969686756964,0.015243890623633679,0.23082677207209848
57,0.17798470687751033,0.014424818711212048,0.2375110796455181
58,0.17769079910960175,0.017455594184306953,0.23378596770944018
59,0.17778512576351996,0.014296230788414296,0.22486826619415573
60,0.17648078299662917,0.016962172678456858,0.228353427215056
61,0.17552128704129785,0.01463031224333323,0.2298343186125611
62,0.178162289702374,0.014489996461914135,0.22652753803766135
63,0.17544852996218033,0.01297059626533435,0.22523189336061478
64,0.17417955420155457,0.013065058093231458,0.22837469184940512
65,0.17460664131359202,0.013663030301149074,0.22938654300841418
66,0.1753438052131934,0.01514820159914402,0.24150667158943234
67,0.17611058106744923,0.021734599238977984,0.24110498053557944
68,0.17504765841983944,0.012827534515124101,0.23013920066031543
69,0.17501836266494603,0.01275588020395774,0.22740093438011227
70,0.17468656916261296,0.028353636153042316,0.28523071764996555
71,0.1771541462428328,0.015640982140142184,0.23147343415202518
72,0.1746130761317009,0.013878558045969559,0.22502345727248627
73,0.17403328627491918,0.013225546536537318,0.22874703709826325
74,0.17340792722748097,0.01440888105963285,0.22651043037573496
75,0.17393616936057085,0.014885897963092877,0.22495184048558725
76,0.17334108069035167,0.013692509239682784,0.22759014909917658
77,0.17226967737438598,0.011313012442909755,0.22652799432927911
78,0.17232701995810448,0.012189276086596342,0.22796194006999335
79,0.17255013605246797,0.01327637074371943,0.22593974547855783
80,0.1723581399174704,0.011700935590152558,0.22996730650916244
81,0.17263384375739213,0.011238077153953223,0.22234296279423166
82,0.17314484636276817,0.012454697217505712,0.22397978016824432
83,0.172779171579126,0.022719181429308195,0.2693418977838574
84,0.17339056766263528,0.014363288234632749,0.2291012593742573
85,0.17181419318424906,0.013583850545378832,0.23115596604166608
86,0.1715192968286754,0.015566604355206856,0.23368845880031586
87,0.17263352597393275,0.011223216326190876,0.2258408245715228
88,0.17212297936568513,0.011029645155828733,0.22304052340261865
89,0.17109777314075525,0.012758116452739788,0.224400517615405
90,0.17019288137483135,0.012339512889201824,0.2269726007273703
91,0.17155426791036762,0.017123409546911716,0.2642391421126597
92,0.17429728766426372,0.013224780201338805,0.2273371759237665
93,0.1716558592762924,0.011403706569511157,0.22839571648474896
94,0.17019722671900395,0.011715163118564166,0.22489117695526642
95,0.17066281630797087,0.011474303542994536,0.22460888461633163
96,0.17032102088709383,0.010809207693315469,0.2299155667424202
97,0.1695234944710985,0.01274028792977333,0.2253568283084667
98,0.17063528587276808,0.013269489344495993,0.225497676793373
99,0.170051293960516,0.013326853370437255,0.23638917076768298
100,0.17156904125991074,0.012978043478841964,0.2246256915457321
101,0.17098411665734461,0.01209030465151255,0.22007860694870804
102,0.17046601652811114,0.015033012256026268,0.23163338366783026
103,0.16974202323938914,0.011560343349209199,0.2209843017838218
104,0.16888663554249178,0.011144380228450665,0.2289141339786125
105,0.16951445792464243,0.012876620874381982,0.23743882097981192
106,0.17045964883721393,0.010906043963936659,0.22060513044848587
107,0.1696012456347977,0.011132887134758325,0.22192927653139288
108,0.16893457085038152,0.011079310439527035,0.2172608734531836
109,0.16885548592477606,0.011424520124609653,0.2242497397643147
110,0.16867609750389476,0.0107564960534756,0.2232149372046644
111,0.1687796302679656,0.011389454468511619,0.2265095365318385
112,0.16959277220106356,0.010339134014569797,0.22560861774466254
113,0.16900057939515598,0.015218412575240318,0.23645083177270312
114,0.16827581074214787,0.010593755027422538,0.2215345994089589
115,0.16775888967629216,0.010125518382455293,0.22506405729236026
116,0.16875559847423996,0.009629134805156635,0.21954392077344836
117,0.16793780799073296,0.010307939436573248,0.22130031815984033
118,0.16934602030953347,0.012161153082091074,0.22206652909517288
119,0.16764106396315753,0.011821718528293647,0.2287807125936855
120,0.16893917674891615,0.00947253997079455,0.22048813533602338
121,0.16689336321492126,0.009969611723835651,0.22222096608443695
122,0.17155343978013393,0.009943169613297168,0.22170734157164892
123,0.1676844585560946,0.009992827661335468,0.21634476564147256
124,0.16783637927782133,0.010960417226530038,0.2225840213623914
125,0.16679296012661884,0.0099127279737821,0.2253526665947654
126,0.16649752329801015,0.009690445811989216,0.21990899470719424
127,0.16811323216283955,0.010319893893141013,0.2223764962770722
128,0.1666766213262139,0.009695120979673587,0.22408217643246506
129,0.1668557525400954,0.0102220458480028,0.22688111753174753
130,0.16695599495500757,0.009830648867556682,0.22347993674603375
131,0.1667470542561029,0.00894647754298953,0.2221937482104157
132,0.16589396461340541,0.010024621366308285,0.22011448600978561
133,0.16632858113102292,0.01158152398868249,0.23070283821134857
134,0.16667184320049008,0.011085165163072256,0.2193364557443243
135,0.16666975628206696,0.009918726694125395,0.22091820858644717
136,0.16529860372704583,0.010767681094316335,0.2230969364895965
137,0.16641812224462987,0.010483303537162451,0.21836835620078174
138,0.16553599203842273,0.010353670097314395,0.22703382169658487
139,0.1663987901115763,0.01016682364906256,0.2248381721702489
140,0.1661164357466398,0.009810365951405121,0.22352308080051886
141,0.16613951023074164,0.010053557200500598,0.22426144327178146
142,0.16586282086257198,0.009367396661008779,0.2207951909213355
143,0.16560531655947366,0.009447279529502759,0.21984497706095377
144,0.1666052386092679,0.009420330098901804,0.22099560273416113
145,0.1655669758717219,0.009963142757232372,0.22006227617914026
146,0.16612217845260233,0.01007626442095408,0.2226768404696927
147,0.1662980651365962,0.009634657225643214,0.21564546859625613
148,0.16509929666484613,0.010426244555184474,0.22662857965086447
149,0.16686353015438946,0.009546911630492944,0.2210983783006668
150,0.16589933061513348,0.010538588564556379,0.21802917732433838
151,0.16430046107026114,0.008876740825004302,0.22869695655324243
152,0.1645454199273805,0.010755896030996855,0.22395928926540143
153,0.1642832890296904,0.010221662429662852,0.22622768151940723
154,0.16504536187591184,0.010058070819538373,0.2207913859324022
155,0.16432155467173903,0.009213342582090544,0.22093901467142682
156,0.1648294847584577,0.009714006016460748,0.21697427716219064
157,0.16398248529952505,0.009877258195326878,0.21892557564106854
158,0.1649371369017495,0.009225910457854088,0.2197799664555174
159,0.1654435417790344,0.008844497040487252,0.213361816424312
160,0.16427561057650525,0.00923120348642652,0.223941665029887
161,0.16285287020143102,0.00867009130664743,0.21672882794430762
162,0.1661795487870341,0.00967524741561367,0.22078258589361655
163,0.16414219187797555,0.009212357350266896,0.21655724558866385
164,0.16356712277384772,0.009187772225302,0.21771801940419458
165,0.16364067962060228,0.009460452442558913,0.2190385709206263
166,0.1648244795160017,0.010905250835304078,0.2246244570071047
167,0.164217426257145,0.009603179561404081,0.21224350369337833
168,0.1629558047234724,0.010097415473025579,0.2192790282495094
169,0.16491218368356356,0.008559113905693475,0.2166632307749806
170,0.16419573833689022,0.009575324777800303,0.21667913844188055
171,0.1629826593514226,0.009004326429791175,0.22178629582578485
172,0.16407940511542243,0.010381115457186332,0.2211304476315325
173,0.16475097802670105,0.008497830516157242,0.2163493689714056
174,0.16312422912909788,0.009226207836316181,0.21701453332648132
175,0.1630129307364496,0.008862113329366995,0.22814951182314844
176,0.16252267094337997,0.008769916298870858,0.2200745100324804
177,0.16333220172043583,0.009165537973436026,0.21329554463877823
178,0.16272957608607655,0.008882106102716465,0.22004601856072745
179,0.16229808334135204,0.011142319533973932,0.2249570143493739
180,0.16341705627487477,0.009193507560457174,0.21948322834390582
181,0.16260817020699597,0.008887242633276261,0.2183738529230609
182,0.1619795153034482,0.008855147000688773,0.21968289667909796
183,0.16244811265940828,0.009217024601709384,0.2149408170671174
184,0.16174869012573492,0.009873597811047848,0.21849495127345575
185,0.16215914714595545,0.009451303165405989,0.22261110693216324
186,0.16261299764332565,0.008780646639374586,0.21765134980281195
187,0.162064661078407,0.008212484490986053,0.21540260360096442
188,0.1622901578312335,0.008726564665826468,0.21662832570798468
189,0.16253382932160787,0.009258723101363732,0.21479762277819894
190,0.16266182550917502,0.009331659628794743,0.2231980480931022
191,0.1626378144474997,0.00919663211187491,0.22429637520602255
192,0.16258749714940066,0.009421547301686727,0.21883012918811856
193,0.16235462140633863,0.009454169382269565,0.21817303110252728
194,0.1629644178825876,0.010135706406659804,0.22297832663312103
195,0.162106244928307,0.008456116613860313,0.21812154962257904
196,0.16193080445130667,0.009799992056706777,0.2163259960485227
197,0.1615512888284697,0.010199648363945575,0.21776992534146164
198,0.16153782987652193,0.008641711866053252,0.21429557127482962
199,0.162282548520876,0.009798237767357092,0.21862424752025894
200,0.16161581819904022,0.008637641198360003,0.2279569420850638
201,0.16384430542804193,0.010156993216906603,0.2247418420332851
202,0.163105811221876,0.008582735434174538,0.22082308837861725
203,0.16182678131665584,0.008905092182640847,0.21304538146112906
204,0.1613473007860391,0.008431333332107617,0.21903071597670065
205,0.16084853808085123,0.009498524443747906,0.2157384857083812
206,0.16102161510411092,0.008640994747670798,0.2169426970861175
207,0.16062277425890384,0.008737734017463831,0.21627091593814618
208,0.16150872531720406,0.008362095337361097,0.22230178885387653
209,0.16144490202411937,0.010416184910214864,0.22505759876785855
210,0.16178883493378543,0.009767251948897656,0.21830834674112726
211,0.16048551127674499,0.009950784787249107,0.22283299199559473
212,0.16149249172585023,0.008679472411481233,0.2154801216992465
213,0.16073368972050395,0.00981715267810684,0.21782298002279166
214,0.16024672232820217,0.008565141783597378,0.21548764181859564
215,0.1607048614445516,0.008889301321827449,0.21784714022369095
216,0.1604020941444641,0.00854880466627387,0.22637163192936868
217,0.16070748862005085,0.008940369320603518,0.2187971014416579
218,0.161432644451298,0.00875778360149035,0.21447183033733658
219,0.16012623139481613,0.008701035931992989,0.2205374130245411
220,0.16176356058477778,0.008103311634980716,0.21645705672827634
221,0.16112214798368693,0.00916284297664578,0.21912790383353378
222,0.1608037177995207,0.008711421969704904,0.21374808364745343
223,0.16073056853911727,0.009441338049677702,0.2173100346417138
224,0.1598398322644441,0.008349901889092647,0.2191314148631963
225,0.16087320101433905,0.00842616567388177,0.21578298034993085
226,0.15955893051077202,0.009147617858476363,0.21918359105334137
227,0.1603836592844719,0.008535344153642654,0.21875778405052243
228,0.16000359458623878,0.01031662656280857,0.215024895966053
229,0.1594928129427675,0.00869082405160253,0.21626924587921662
230,0.161022436035716,0.008559989707114605,0.21424636538281586
231,0.1595600160639643,0.008330415611943373,0.21730294552716342
232,0.15952472237573154,0.008315364185434122,0.21390357658718573
233,0.15980603214767244,0.008460277046721715,0.21920333373727222
234,0.15990499259481109,0.0087487197552736,0.21613915106563858
235,0.15964030078499789,0.008566684949283417,0.2167323317491647
236,0.1594045010669796,0.009463586665403385,0.21717808960062085
237,0.15959970217540068,0.010851083180079093,0.21690091264970374
238,0.1599253204781652,0.008686349691393284,0.21112534110293243
239,0.1596213432325833,0.0086647982064348,0.2197547654310862
240,0.15911060366509616,0.008976058640445653,0.21476942932966983
241,0.15949013908416176,0.00797041541395279,0.21482654390009967
242,0.16019130037458623,0.008225657081661316,0.21477569842880423
243,0.16043650052973613,0.007976579229132487,0.21128869463096966
244,0.15929589042629022,0.008730603131250693,0.2111769336642641
245,0.15874127086233977,0.008524168354387466,0.21163821559060703
246,0.15930868498081172,0.008615574763657955,0.21590115175102698
247,0.15897937921654198,0.008671667677565264,0.21311204225728006
248,0.15901636904564456,0.008012710210795585,0.21631366940158786
249,0.15943041357441226,0.008632805664092302,0.227876960328131
250,0.15916576690000037,0.00871624074016626,0.21391019902446054
251,0.158617928840112,0.008109977647948723,0.21788241962591806
252,0.15898306077517174,0.008611323025364142,0.21611233732917093
253,0.15839244119355067,0.008691102696152834,0.2138676896239772
254,0.15784033258324084,0.008259206365507383,0.2199302144122846
255,0.1583646648172019,0.008889245048451882,0.22119560476505395
256,0.15810152719130263,0.007848168150163613,0.21386325314189447
257,0.15854794877594797,0.009097725690270845,0.21363129873167386
258,0.15806074937184653,0.008698524620670538,0.22048390634132153
259,0.15764845943681283,0.00880084613051552,0.2211107203003132
260,0.15872834813623612,0.008649468063735045,0.2126839817924933
261,0.15880502328492593,0.010187068309348363,0.23498482324860312
262,0.15873945687991986,0.008544959736844668,0.21443546202146646
263,0.15883059947243058,0.00841300508293968,0.22016973567731452
264,0.15797979514236035,0.010181532778705541,0.21467947643814664
265,0.15811615689221212,0.008935950230807066,0.2092285327839129
266,0.15731466478771633,0.00876997447071167,0.20935054687839566
267,0.15764357642707041,0.008530923810142737,0.2109523887435595
268,0.15748503339895303,0.008453392853530554,0.209336005377047
269,0.15708085289899854,0.008520630439026998,0.2120904940547365
270,0.15865618444007376,0.007740816531273035,0.21077119197809335
271,0.1596192766862791,0.008193185194753684,0.22657662923588898
272,0.15883406186881271,0.008167600438285332,0.21850722373434991
273,0.15862295596639892,0.008088708819391636,0.2156499536200003
274,0.15744902621864695,0.008620337726405034,0.21078620918772437
275,0.1572274128380029,0.008000581274525477,0.21316954945072983
276,0.1586718780622966,0.009311636336720906,0.2148922598271659
277,0.15897503783161512,0.008925895923032211,0.21392328359863974
278,0.15705893300293725,0.008436430711299181,0.21069903965249207
279,0.15750726298001652,0.008989857044070959,0.21632136968952237
280,0.15810607881217764,0.008757375180721283,0.21150539273565466
281,0.15761637925237848,0.008103759099657718,0.21678597615523773
282,0.15812856711195286,0.008124183541020522,0.21095914574283542
283,0.1573158776126622,0.008426728228536936,0.2139788886362856
284,0.15658906426118768,0.00790580021790587,0.21671890783490558
285,0.1573103558326113,0.008892024759776317,0.21367867923144138
286,0.1560283052748528,0.008435286509876069,0.2093353316639409
287,0.15680002986233016,0.008200154245759431,0.2163847702922243
288,0.1565820339365282,0.008233388133633595,0.2102315513925119
289,0.15744657879290375,0.009886709256814076,0.22918184440244327
290,0.1581662765879562,0.008351707042982945,0.21281793149131717
291,0.15809843048525318,0.00800407538190484,0.21903759218526608
292,0.15666733045076978,0.007694255524816422,0.2133176006150968
293,0.15787152582464586,0.009058217518031597,0.21000589723839905
294,0.15735875750365463,0.008204188484411973,0.21534354849295181
295,0.15728279052005298,0.009326156300420944,0.21693699784351117
296,0.1562750375861131,0.00869927777407261,0.21661196107214148
297,0.15807724049413838,0.008598567022440525,0.21406434860193368
298,0.15679694071484074,0.007947591384156393,0.2101593721996654
299,0.15661146315399577,0.010274056667605272,0.20974943854592062
300,0.15752835971289786,0.008117079555701751,0.2147417813539505
