Epoch,Train Loss,Train Consistency Loss,Validation Loss
94,0.1711512098583994,0.056116471210351355,0.2752160140962312
95,0.16899746524382242,0.05227456557062956,0.26268011941151187
96,0.16873249204098423,0.0526463039792501,0.26252161440524185
97,0.1665816254253629,0.05400914498246633,0.3349313042832143
98,0.17432722732236114,0.0523749111363521,0.2585279517101519
99,0.16924199084692362,0.053290922194719315,0.268205800742814
100,0.16688961186740972,0.04942855812036074,0.25724592127583246
101,0.16545164660562442,0.05145326973153995,0.25008224763653497
102,0.16480027799364888,0.050858387866845496,0.2629665646589164
103,0.16387371775470203,0.050358132674143866,0.25917179792216327
104,0.16357553552223159,0.05175468325614929,0.29054120453921234
105,0.16502591250817986,0.051720852175584205,0.2815312287121108
106,0.1643115634782405,0.05048009953819788,0.26357920603318646
107,0.163991413538969,0.05209121451928066,0.2581985346747167
108,0.16711005511917645,0.05121507896826817,0.2671951660604188
109,0.16629997669141502,0.05171949760271953,0.2558030892502178
110,0.16645779620997514,0.05177771787230785,0.2578435043493907
111,0.16553047997287557,0.05372070349179781,0.26497630391157034
112,0.1653434430496602,0.049345725430892065,0.26421756636012683
113,0.1651833898658994,0.051296682885059945,0.25209867412393744
114,0.16459232229220716,0.049746259760398134,0.25423698511087534
115,0.16293256644961202,0.046378467518549696,0.2408755672248927
116,0.1623315439571308,0.04910888436895151,0.26305269088708993
117,0.16393799721440183,0.05313301946108158,0.29429099889415683
118,0.16579056257688546,0.048659305446423017,0.25134759509202204
119,0.16641137400005437,0.055414303277547546,0.29869371923533355
120,0.17336318839954423,0.0551775424526288,0.27937803146514023
121,0.16613575589807728,0.05057783510822516,0.2562895439790957
122,0.16197043129160435,0.04714280510177979,0.24964236310034088
123,0.1605255143551887,0.04499267901365574,0.24938815674095444
124,0.16214600695839412,0.045021331654145166,0.24675025316801938
125,0.1601927501114109,0.04567048641351553,0.24156306300199393
126,0.15977570395680923,0.04434619929928046,0.24600053849545392
127,0.15982996455476253,0.0489011647609564,0.29052272416425473
128,0.1657664353334451,0.06067333828944426,0.2919107047897397
129,0.1672279789477964,0.04831297523700274,0.25281309404156427
130,0.16122208101839958,0.06060921400785446,0.30169524703965045
131,0.1708831821061388,0.0503345957169166,0.2541928869305235
132,0.16561732280857955,0.05312602050029314,0.2652408489675233
133,0.16316003286385838,0.047951587404196076,0.27757673981514847
134,0.15969448300856579,0.0429205851486096,0.24922482646775967
135,0.16036323278765136,0.046310194123249784,0.24777281081134622
