Epoch,Train Loss,Train Unlabel Loss,Validation Loss
58,0.19230811172916043,0.009717322594056336,0.35538286632961696
59,0.1935463668838624,0.008482479798392608,0.3382127665811115
60,0.19317290734860204,0.008276860523395813,0.3410494236482514
61,0.19224385090412632,0.0066015659688183894,0.3407265651557181
62,0.19125447138663262,0.006454506661528005,0.3297028061416414
63,0.19170993614581325,0.0067403275018128065,0.3261316302749846
64,0.19023842109787847,0.005874877234992499,0.3219003164105945
65,0.18959382839741246,0.008357680882685459,0.3301262358824412
66,0.19016698839203003,0.008201314985322264,0.35143591794702744
67,0.19432962402220696,0.006584289920731233,0.35909871177540886
68,0.190607187728728,0.008415667166431936,0.3243289358086056
69,0.18917351086293496,0.00494804355638245,0.32262126687500214
70,0.18855385088151502,0.0053836844637631795,0.33394183301263386
71,0.18859014655313183,0.004713989384114169,0.3167661345667309
72,0.1887634623435236,0.009660398404901991,0.3452811812361081
73,0.18857085137597976,0.006111264776868316,0.33120398388968575
74,0.18920987604125852,0.005436243359536792,0.3262108357416259
75,0.18788601227345006,0.005436467827082826,0.32254865434434676
76,0.18849994838237763,0.00649322471402299,0.33292998373508453
77,0.18886107139049038,0.008177249254479718,0.31230968402491677
78,0.18688469490697307,0.005604815635328683,0.34476042207744384
79,0.18683360430502122,0.006343833758280827,0.3237607926130295
80,0.1863432018026229,0.004393079572428877,0.3273024070594046
81,0.1872727301812941,0.009995863883971022,0.37430381609333885
82,0.18907249483370012,0.005617450226026659,0.3340405374765396
83,0.18692883772234764,0.006322325737430499,0.3326264437701967
84,0.18704689875725777,0.004412373212667612,0.31640055278937024
85,0.18518774201793056,0.006069957622541831,0.3182961932486958
86,0.18673059228927857,0.006566470685916452,0.3154630371265941
87,0.1875185214704083,0.006650765077210963,0.3360153055853314
88,0.1879447368844863,0.005806411483074324,0.3112020376655791
89,0.1857023335272266,0.005450581544293807,0.31997648378213245
90,0.18635662544158196,0.004338444257155061,0.3124047948254479
91,0.18377264459286966,0.006274803899801695,0.32156211717261207
92,0.1842161561212232,0.003847521954538444,0.32319748981131446
93,0.18654944194901374,0.004793709317723719,0.32331226848893696
94,0.18452762519159624,0.00559464254273245,0.3201941218641069
95,0.18556813299655914,0.010253360561238458,0.365025084051821
96,0.18756853553556627,0.004284129234460684,0.3307595087422265
97,0.18378794193267822,0.0038518563154726648,0.3104142165846295
98,0.18445084806411496,0.00423336593935696,0.32096847312317955
99,0.18376562489617254,0.004031532519282057,0.30834225482410854
100,0.18335701044528716,0.005290187918581069,0.3181261859006352
101,0.18512738049030303,0.0060621179550742876,0.35470882885985905
102,0.18602226357306204,0.005030333758510936,0.3223706881205241
103,0.18445304776391674,0.0050603262363718106,0.3168831244111061
104,0.18307138527593306,0.004194813467060717,0.3154994431469176
105,0.18307097496524935,0.0045446232955258055,0.32319488955868614
106,0.1837364553443847,0.0037492392011559926,0.30123219307925964
107,0.18250942701293577,0.0038534288527444006,0.32370583713054657
108,0.1825372694000121,0.0038099798015677013,0.3162401177816921
109,0.18280796581699002,0.0028301863528143326,0.3050743556684918
110,0.18220164948894133,0.004781555496335316,0.32432585375176537
111,0.1821579344810978,0.00454025150437911,0.3253818518585629
112,0.18241453574549768,0.003123835757231483,0.3088763703902562
113,0.1814206394457048,0.004527592834515067,0.3108418451415168
114,0.1825265517157893,0.0032399138220800803,0.3155108152164353
115,0.1815557325078595,0.0036873900080816105,0.3058970876865917
116,0.1823066100958855,0.0031312383769545706,0.3064023388756646
117,0.18168035976348385,0.005560634858333148,0.30519553108347786
118,0.18101870436822215,0.003138209163891868,0.30403899980915916
119,0.1804572533215246,0.0045967222961525505,0.3334774697820346
120,0.18190871121421937,0.004463486245367676,0.3061254579159949
121,0.1813442692641289,0.004068416465396205,0.3072199250260989
122,0.18088043928146363,0.0038443081519709756,0.3134503786762555
123,0.18169144891923475,0.0043464888603641436,0.31967190984222627
124,0.18141632195441953,0.003300488360512715,0.3050159133142895
125,0.18086202606078117,0.0055940160312904766,0.3286934933728642
126,0.1845769380369494,0.0037222501723310694,0.30525316463576424
127,0.1813947340173106,0.0034616712015122174,0.305513155957063
128,0.1804118827466042,0.003735931083345069,0.3104548727472623
129,0.1812857691318758,0.003935475641180976,0.310896308057838
130,0.18008604770706546,0.0027767204178067353,0.31353909108373856
131,0.1803212304269114,0.003663110652437004,0.3323831765188111
132,0.18009271717840625,0.004791175482723002,0.34220778362618554
133,0.18018526223398024,0.003740066982125147,0.3082312039203114
134,0.18032283494549414,0.0032054956877031007,0.31360803296168643
135,0.18032565078427715,0.0028137936131455575,0.31474193682273227
136,0.1793364602711893,0.003244028065371542,0.30547871854570174
137,0.17922195801811833,0.002980512453135676,0.3062940769725376
138,0.17835249237475856,0.0027738741697528615,0.3113824211888843
139,0.17866432214936903,0.004168768122326583,0.3075875888268153
140,0.17878984424375718,0.0037732553847420673,0.32695840133561027
141,0.18179826544177147,0.003454550091499606,0.31280451599094605
142,0.1788789895273024,0.00290967424829992,0.3219326775934961
143,0.17860470221888636,0.0025129772866001494,0.30524153759082157
144,0.17864948011213733,0.0025670959999283347,0.31557029899623656
145,0.17934525993562514,0.003777579667691428,0.3240056766404046
146,0.1784348318653722,0.0032396764825814617,0.3064286278353797
147,0.1776400021006984,0.0029789046321708995,0.30928943637344575
148,0.1792885999525747,0.0030630413424940065,0.31068090597788495
149,0.17764226976902253,0.0030239664439040306,0.30995992405547035
150,0.17771889182829087,0.0029474823037162422,0.3145512201719814
151,0.17728399663202224,0.0027619107617423513,0.3085538099209468
152,0.1791158221421703,0.004938476230913343,0.34468037966224885
153,0.18056200204357023,0.003662667260505259,0.3151683848765161
154,0.1777226887402996,0.0052938320047150435,0.32310738580094445
155,0.17989642591245714,0.004027238659238299,0.30873147232664955
156,0.17850261445968382,0.0027847742814069184,0.31554008689191604
157,0.17763074626845698,0.002545253701436405,0.31248775455686784
158,0.17796057395396694,0.0027336473290163737,0.3026552125811577
159,0.1772869114914248,0.0028009411610233096,0.32073503401544357
160,0.1778013374536268,0.002563412592280656,0.3098015296790335
161,0.17665863758133304,0.002492114979451379,0.3138634098900689
162,0.17739672199372322,0.004152415172519306,0.32261619799666935
163,0.17724596377341978,0.002544310485693411,0.31315718756781685
164,0.17699992012593055,0.002292643845654451,0.31324301494492424
165,0.17791018351431817,0.002149182418361306,0.30344075626797146
166,0.17751660875735745,0.0025554478177442575,0.3142713068260087
167,0.17613200391492537,0.002093798950171241,0.3063257841600312
168,0.178038804569552,0.0027751209957596772,0.33103978468312156
169,0.1775116427290824,0.003170022981850287,0.32086486121018726
170,0.17753562763814004,0.0024151266982349066,0.3027428049180243
171,0.17556239654940944,0.002303211654249865,0.3086143169138167
172,0.17591676837013615,0.002196989294875843,0.30799540546205306
173,0.17661106317274033,0.00342841536218587,0.30340995060073006
174,0.1769828437797485,0.004387000101940849,0.34209669795301223
175,0.17785108195197197,0.0023977056754609714,0.3142115945617358
176,0.17598683363006962,0.002733632209352576,0.33151619136333466
177,0.1777198214684763,0.0029786552186124027,0.30834295600652695
178,0.17623153521168616,0.0027452275259957576,0.32284337116612327
179,0.1759801160904669,0.002197668073663058,0.31571265310049057
180,0.17708466735578351,0.002629150592166787,0.3125054140885671
181,0.17546326671877216,0.0028655423424564876,0.3051074991623561
182,0.1763556933210742,0.0023600310937931333,0.31518738551272285
183,0.1761788172106589,0.0022890549439650316,0.30788448370165294
184,0.17627283305891098,0.0025937933850890167,0.31032219694720375
185,0.17628019778959214,0.002774965535634412,0.3170468227730857
186,0.17561124217125676,0.0028610918393286947,0.3185682213968701
187,0.1759554555339198,0.0021597095765173435,0.3050061480866538
188,0.1746564253684013,0.00224848933911954,0.3048412741886245
189,0.17524596971850243,0.0029173009276676634,0.3028162370125453
190,0.17519565272715784,0.0030952148605138063,0.3177338590224584
191,0.1752686212139745,0.002571028830537286,0.31184542510244584
192,0.17567068463371646,0.00236812820031236,0.29977188507715863
193,0.17488633365400374,0.002308787429669442,0.3157398708992534
194,0.1749508579892497,0.0028715322071758025,0.309560213651922
195,0.17641941722362273,0.0019358330961460105,0.3064073986477322
196,0.17478383529570796,0.0020600049801242468,0.30115126652850044
197,0.1744518349247594,0.0021786506153428213,0.30094555930958855
198,0.17551172125724054,0.001784549812034059,0.30479757653342354
199,0.1751398169225262,0.0019314166624099017,0.31259586330917144
200,0.1738961369760575,0.002463300606737343,0.2993579109509786
201,0.17436043697018777,0.0019344030776455138,0.29788052952951855
202,0.17538974015943465,0.0020881639395016606,0.3099258757299847
203,0.17499994856695975,0.003791285865008831,0.3313447775112258
204,0.17520988362450754,0.002249876699016358,0.30570398685004974
205,0.1738616108894348,0.00313638640800491,0.3217833812038104
206,0.17462936841672466,0.008084429843494525,0.37572553008794785
207,0.18003631551419536,0.0033429431988714407,0.30505939076344174
208,0.17458636828007237,0.0022076028076788556,0.3096024344364802
209,0.1726932874610347,0.0022915551412062574,0.3008490494555897
210,0.1741696443288557,0.0033695573300624696,0.30387625346581143
211,0.17431409628160538,0.0018960080024463912,0.3048888635304239
212,0.17388396945691878,0.0019039679627614811,0.3018188741472032
213,0.17351720160053621,0.002051093050977215,0.3017062039838897
214,0.1730113700512917,0.0016230436861335944,0.29904259079032475
215,0.1740024661825549,0.003203098122209597,0.3052513259980414
216,0.1734580188028274,0.0020403544297620943,0.30099885993533665
217,0.17372652936366298,0.00194298665289982,0.30108858313825393
218,0.1735536004266431,0.0023362472635478928,0.31014210399654174
219,0.17308637624786746,0.0019893432000222117,0.31416597134537166
220,0.1735741267281194,0.0033863220408630484,0.3131684536735217
221,0.17432266733338755,0.0027153649045011173,0.29988090031676823
222,0.17322293164268618,0.0017778598918364598,0.3083348166611459
223,0.17272066012505563,0.0018558854187946193,0.29735354913605583
224,0.17319999673674183,0.0025642286780147025,0.29629242254628074
225,0.17346309183105346,0.0017680330701226083,0.3028750759032037
226,0.1721267528110935,0.002163861023906905,0.3183017083340221
227,0.1741127033387461,0.0018195049308885175,0.31009162465731305
228,0.17180538936968773,0.0020180464807288863,0.3050627468360795
229,0.17190950455204132,0.0018532118565277554,0.31709246585766476
230,0.1728713175942821,0.002043845462433707,0.31187653210428024
231,0.1726698119794169,0.00260515792044596,0.30231066130929524
232,0.17286644174206642,0.0017724579486709374,0.3002808971537484
233,0.17273963161053196,0.001997330079589469,0.31746747841437656
234,0.17309496373899522,0.0018179155447377035,0.31195424331559074
235,0.17195973184800917,0.0018579985758361336,0.31065544734398526
236,0.17219321650843467,0.001984325519655473,0.31516988906595444
237,0.17333990056668558,0.0037489530442354198,0.31336024320787853
238,0.17282428578022987,0.002076893550558732,0.3057868431011836
239,0.1722376037028528,0.0016471540103129183,0.3122640583250258
240,0.17208978303017156,0.002182483889359551,0.29853672948148513
241,0.17214627900431234,0.0016508788062940137,0.31645425740215516
242,0.17200955296716383,0.002473927161190659,0.3062700678904851
243,0.17180201891929872,0.0016819722551959925,0.30196626401609844
244,0.17201417655714096,0.0019709772412450266,0.31310496148135925
245,0.1715632386745945,0.0025896297570747826,0.31551001055373085
246,0.17233131566355306,0.002447019812489788,0.3124423176050186
247,0.17157537398799774,0.0022330653025374675,0.30989552785952884
248,0.17256191401712356,0.0021057482813305866,0.3204262562923961
249,0.17176853908646492,0.0019743620046378616,0.3043822372953097
250,0.1719709131025499,0.0022585158849743985,0.31288529021872413
251,0.17180397174050732,0.0025608570605982093,0.2952476566036542
252,0.17156972481358435,0.0020645799598871515,0.2955885926882426
253,0.17143728021652468,0.001860314898658544,0.3066447716620233
254,0.1715694905288758,0.0015696811171857497,0.3114781280358632
255,0.17108752996690813,0.0019121470744721592,0.3002360728051927
256,0.17252887622002633,0.0022341037375064425,0.2924232863717609
257,0.1732853191514169,0.0017938220345128614,0.299595918920305
258,0.17150132108119226,0.0014896807780202764,0.291288865937127
259,0.17265153931033228,0.0021835818112147256,0.29757900204923415
260,0.17092014733822114,0.0023891975458424823,0.3021867614653375
261,0.16966217698589448,0.0018518227501772345,0.29734189642800224
262,0.17097122803811104,0.0027329610499481744,0.2967071872618463
263,0.17290098542167295,0.0019011898790127957,0.30751415424876744
264,0.17129093293220765,0.0029611293432446053,0.3359730334745513
265,0.17240322328382923,0.0023576744876873607,0.300647287733025
266,0.1707009543334284,0.0017261334435226252,0.3084143375356992
267,0.16972043812274934,0.0021362030054800783,0.3061266111003028
268,0.16984996632222207,0.002283913052927416,0.2936936881807115
269,0.1700118480190154,0.0015283984682845095,0.31454867538478637
270,0.17188464220493072,0.0015973775710265796,0.30066676437854767
271,0.1709874886658884,0.0016494887312336897,0.30771472884549034
272,0.17185324939989274,0.002180397758134999,0.3005361258983612
273,0.17078968488400983,0.001981268585838664,0.2959606076280276
274,0.17040943061151811,0.0032385762906275116,0.3000365760591295
275,0.17086101837696568,0.0016433669697457495,0.3073391550117069
276,0.1703822382034794,0.0015225171729420814,0.3114822010199229
277,0.16983993678323683,0.0016635096703584377,0.32033442043595844
278,0.17030793803353464,0.0023784559081272724,0.32378051926692325
279,0.17017923862703385,0.0017435518733691425,0.3067939562930001
280,0.17044430067462304,0.0018734212105090801,0.3034689293967353
281,0.17027388378497094,0.0022062941028987274,0.29785588135321933
282,0.16951125850600582,0.0020971173277268044,0.31529326571358574
283,0.16984855542259833,0.001637088403535577,0.30310308933258057
284,0.1697517777642896,0.0017030597064429179,0.31427830043766236
285,0.16998993129499496,0.0016137831651856407,0.31545842190583545
286,0.17004548801529792,0.0020343969088011922,0.2937951849566566
287,0.17014542596955454,0.0018301041649045565,0.30491145534647834
288,0.1697665400082065,0.0019384261972915668,0.30185379915767246
289,0.17021540066888255,0.0016968992887996138,0.2973929900262091
290,0.17026150120842842,0.003980296274396376,0.2944221976730559
291,0.16967809873242531,0.0030082541544778417,0.31758567773633534
292,0.1712420403957367,0.0016472939854093756,0.30926837358209824
293,0.17046486302729577,0.001748508123609309,0.3096082889371448
294,0.16988400932281247,0.0016557693754573567,0.3049452528357506
295,0.16981050102941453,0.001726283423620491,0.31542742335134083
296,0.16980640417145146,0.001673295772007595,0.3096476404203309
297,0.16874660484252438,0.0017158234124788297,0.30475275880760616
298,0.1693516735107668,0.0020044942520773754,0.31276191108756596
299,0.16904861023349146,0.0014915290794586047,0.30060499906539917
300,0.16884124355931435,0.001999479949545975,0.30246301823192173
