Epoch,Train Loss,Train Consistency Loss,Validation Loss
37,0.1550854301738168,0.07528135925531387,0.2195852578713976
38,0.15389808414582007,0.07688293184311885,0.22278899673757882
39,0.15398800038470478,0.0718764916484086,0.2158605762082955
40,0.15166372453381202,0.07176484561191415,0.2212031588986002
41,0.15072134123769348,0.07213425790926195,0.21717165230677046
42,0.15299684576645584,0.07168269403419404,0.22197875020832852
43,0.15109330647719835,0.07319876291560677,0.2336770105978538
44,0.15133579579477538,0.07357686139502616,0.23223396698976384
45,0.15009121494200414,0.07177470511985275,0.22507439450971012
46,0.14829530861384854,0.06876362572019955,0.22120061619528408
47,0.14959588588890202,0.07053313720619904,0.21392233849599443
48,0.14801232133083,0.07421539948796327,0.242786701897095
49,0.14914638727546453,0.06987134142304366,0.21779262942486796
50,0.14652610904799251,0.06891733478262739,0.2169202144803672
51,0.15001407716267123,0.0711315024714425,0.21980596564967056
52,0.14787659053495544,0.07137359411648984,0.23077535834805718
53,0.148213373151368,0.06705167383517859,0.21783591472897038
54,0.14506194031167174,0.06844397444488867,0.21802722174545813
55,0.1446549795166461,0.06727892406425386,0.22058320019779534
56,0.14276542353951288,0.06507603971744483,0.2158973515033722
57,0.14473586096735058,0.06862104220210381,0.2290064844078031
58,0.14360836273181937,0.06707141639770202,0.23431844803793678
59,0.14279332864070368,0.0663991223950431,0.21780971437692642
60,0.1415553347257797,0.06546815836204672,0.21950233162477098
61,0.14163510434463353,0.0669998567340509,0.22467664783370905
62,0.1432130353268749,0.06526083464048943,0.21908117471070127
63,0.14141133217932936,0.06541998909329469,0.21547486196304189
64,0.14161870677671032,0.06395696138717094,0.21477504280106774
65,0.13926518530010462,0.06235510841855463,0.2157369148114632
66,0.1399112155069848,0.062418582866776665,0.21792333033578148
67,0.13904918047660839,0.06278067742878536,0.21792265361753002
68,0.1383022516965866,0.06277866464740825,0.21389539359972395
69,0.14077593189870527,0.06191122046900245,0.214854690021482
70,0.1384730167285411,0.06355251371860504,0.22102521719603702
71,0.1375355913699744,0.06192121886700954,0.21628950844550954
72,0.13577248927897323,0.062425097766912206,0.21679906701219492
73,0.13613618821084142,0.06266609417661181,0.2138673285471982
74,0.13695477801347208,0.06374837591681841,0.2099002779557787
75,0.1357663267119202,0.060936756150902445,0.21010190402639323
76,0.13477999989144102,0.06449323934766482,0.21851645589902483
77,0.13634412459092227,0.061399598447781686,0.21307629706530734
78,0.13457409363842296,0.060925377216541544,0.21320102903349647
79,0.13449155905111107,0.060293649446289496,0.21688585368723706
80,0.13380361861454512,0.059654043811672136,0.21961999479038963
81,0.13342911607312585,0.05948092507303886,0.21413041779707218
82,0.132901750058828,0.06097374652635376,0.2115232939350194
83,0.13272403898888718,0.0598382406499026,0.21472961404200258
84,0.13340286446545652,0.06298870333241967,0.2629914114187504
85,0.13727986054149216,0.059589556435931404,0.22152302825245365
86,0.13160783360282818,0.06036006511663491,0.21572510846729936
87,0.13022332723269206,0.057996752127161565,0.21307207926593977
88,0.13046260396698992,0.05737289765252257,0.22181235202427568
89,0.1311521351694347,0.05928600185884619,0.2206417995280233
90,0.13042298757922863,0.058954279869794846,0.21298885679450527
91,0.12897016304338763,0.05729531756830665,0.21175003000374498
92,0.1292324158067475,0.058696255861025934,0.213144952367092
93,0.12772367149591446,0.05768759829818078,0.21903311152910365
94,0.12788116097628713,0.05728292282459871,0.21374798977169499
95,0.12805294339171427,0.05822906516632944,0.2117994206732717
96,0.1269479073628694,0.057035877457204856,0.2126077570278069
97,0.12580257970951275,0.058599171492288694,0.21502453345676947
98,0.12615309664589203,0.05852181366029775,0.21864141600913015
99,0.12641104078756835,0.05671065441280041,0.21752379680502004
100,0.12494938106772428,0.057552901008781396,0.22276022156764722
101,0.12514175345262368,0.05809580232456045,0.215486830935396
102,0.12439234487846226,0.055727925713894504,0.21398931587564535
103,0.12508701287700744,0.05767733139811822,0.2147715800795062
104,0.12400016500921307,0.05719409067675753,0.21277186351603475
105,0.12376603176315387,0.055404360704826856,0.2140400792504179
106,0.12323726347820488,0.05651953289250158,0.21822975909915462
107,0.12307568835819553,0.054315606518736424,0.21468128443791948
108,0.1215108006211098,0.05518507767679556,0.2140683768124416
109,0.12327712100601482,0.05594464637479692,0.2234913788992783
110,0.1222975466422692,0.054794695509492224,0.21644296291573295
111,0.12122348807529061,0.055579994365854084,0.22443904599239087
112,0.11987693121511779,0.054912880414499425,0.2135377778061505
113,0.1228988784515929,0.05419352067247877,0.21305287963357464
114,0.1204565396744334,0.05391398957877789,0.21437688711388359
115,0.1195157418797116,0.05388069855716993,0.21176804191079632
116,0.11853054130148745,0.05330358368327033,0.2151547927280952
117,0.11866903099828138,0.058280685670533273,0.23132887868017987
118,0.11851797087820704,0.05619620018691387,0.2119447247221552
119,0.11717321750468122,0.05390106275115373,0.21512303270142655
120,0.11648871129501366,0.054197481218374,0.21249773301954927
121,0.11722995434514062,0.05346874358519068,0.2135580212905489
122,0.11600263398921418,0.05329845951132055,0.2149871030244334
123,0.11625928623590641,0.05412650185654748,0.21750328766888585
124,0.11605577023621805,0.053480236949223395,0.2179103696654583
125,0.11606457173645854,0.05366599138052958,0.21814354611881848
126,0.11496668228667653,0.05304146501815544,0.2146648165994677
127,0.12278092915783385,0.05463187438699434,0.21871446124438582
128,0.11685161810078307,0.05267264370648366,0.21594712883234024
129,0.11417405829279723,0.052255719900131226,0.21799937275976972
130,0.1134919866830289,0.053041252676608426,0.2137336427795476
131,0.11315749438401468,0.051849701635117804,0.21811459316261883
132,0.11289052576005101,0.051959230652395286,0.2185633765726254
133,0.11242133316522587,0.05307741681078695,0.21543829528422193
134,0.11228348569063369,0.05176931324432481,0.21483978269429044
135,0.11114783513688756,0.052157594558765306,0.21453303586820077
136,0.11144245331158895,0.05155372127609433,0.21470535161166354
137,0.11116224518436157,0.05136761427769121,0.21231161520398897
138,0.11309781657186097,0.05165793001651764,0.2168668156553959
139,0.11118790886537758,0.052247942126584505,0.2141542211174965
140,0.11059157568180633,0.05159704808918935,0.21742980105095897
141,0.11020842529164103,0.051182885004102056,0.21662733755235014
142,0.10919851430518898,0.0506751519750874,0.21509330616942768
143,0.11207885005160007,0.06045335165734561,0.2334106394956852
144,0.11588361154416364,0.052022696525420783,0.22528447210788727
145,0.11024734471550958,0.0512056939022721,0.2152893877234952
146,0.10881003362689903,0.05082983347886014,0.21318445714383288
147,0.10796786349512145,0.051107277636820415,0.21727859357307697
148,0.10733189554271584,0.05017929566356371,0.2195743132254173
149,0.10687579236880033,0.05079870523428017,0.21438699087192273
150,0.10698442602764346,0.05200816958018069,0.2145658364069873
151,0.10629174314037769,0.04948776615959293,0.21694517520994977
152,0.10654467415666866,0.049934002658668555,0.2141003074317143
153,0.10626483146480457,0.05023881216656487,0.21421443748063054
154,0.1061394294043501,0.049579533625323816,0.21596435329009747
155,0.10509580886827971,0.050548065172613794,0.2140562454688138
156,0.10551747367410602,0.05039419655529958,0.21677632193113194
157,0.10536120876580655,0.04973477399292982,0.21556932941592974
158,0.10493610540549912,0.049927766733574415,0.213890025071029
159,0.1037763501712662,0.0505484327814489,0.215410266970766
160,0.10438620084952452,0.048850725492778815,0.2192855289783971
161,0.10337460406883034,0.04894520398580803,0.21466842910339093
162,0.10333855285080606,0.04909169041323212,0.21560270262175593
163,0.10354085230898714,0.048588833226910176,0.21319650319115868
164,0.10249284387170197,0.04891438269109096,0.218844725654043
165,0.10305520383540742,0.04908855118841495,0.2182988660602734
166,0.10243422444352134,0.04994335088808582,0.21461197682495775
167,0.10153541968254272,0.049070612158415454,0.21332352685517278
168,0.10148486437019474,0.04953357528121966,0.21700618929904084
169,0.10159456810194575,0.05030020670789593,0.21923964470624924
170,0.10097801997633038,0.04944304088657757,0.21548955348031273
171,0.10162489250034629,0.04889527019464745,0.21092369921248535
172,0.10086158078587698,0.048451063135322534,0.217538776582685
173,0.10022487495830673,0.048946072611044035,0.21170967817306519
174,0.0993688910039599,0.04807181318975844,0.21438280004879523
175,0.0991474586778772,0.04892808100524938,0.2174248780156004
176,0.09937764838070212,0.04806161341520975,0.21358509747118787
177,0.09875217967939948,0.04797450938033608,0.21645107916716871
178,0.09847774280759389,0.047911545226596436,0.21523996005798207
179,0.09918492421240149,0.04708432448360155,0.21281008704982954
180,0.0983910176479174,0.04785155230816805,0.2146368376139937
181,0.09785333793320342,0.04775739650962488,0.2148892620000346
182,0.09745071582986924,0.047259956738858855,0.2171329311255751
183,0.09799091250239732,0.04739184600283515,0.2144688080097067
184,0.09751569916923603,0.04738451428008529,0.2164853698220746
185,0.09789614611400102,0.04793975052406203,0.21403871142658695
186,0.09711304873584987,0.04758649417814219,0.21611112818635744
187,0.096087860713105,0.04851340418154339,0.21804154381669802
188,0.09587770695993286,0.0476341667883801,0.21127999368412742
189,0.09525534278618361,0.04650678387228048,0.21374294084721598
190,0.09521066580346958,0.046323841613418654,0.21340182603433214
191,0.09573557745375319,0.04690988396979728,0.21747183517135424
192,0.09570163064552638,0.04713335457556653,0.21421786654612113
193,0.09455953837333325,0.047214550651469324,0.21328274700148353
194,0.09528364093896158,0.04849745066098447,0.21364020607594786
195,0.09442650281383606,0.046843756130843794,0.21434549550557958
196,0.09412247201282821,0.0476213886209254,0.21637741527680693
197,0.09437979142109078,0.046414038342125014,0.21518316967733975
198,0.09356386000346281,0.04744110657077915,0.2226194384796866
199,0.09375369588950437,0.0468145767051094,0.21707457406767483
200,0.09361981051767658,0.046485288947258355,0.21451025995714912
201,0.0927168700598671,0.04627139901496329,0.216107452737874
202,0.09354988369577659,0.0465851532963087,0.21654333020078725
203,0.09321088165401699,0.045973976054843865,0.21367228390841647
204,0.09267043300017626,0.04598883595669045,0.21269987420789127
205,0.09235705836804327,0.04631834287407263,0.21451007523413362
206,0.09197719453159206,0.04533934881383518,0.21446348212916275
207,0.09254649633954386,0.04669541366538912,0.21377388156693558
208,0.09180241234288244,0.04566080327022751,0.21881247440288806
209,0.09195024132014748,0.045498095031054515,0.21240338220678526
210,0.09194295831069262,0.04700598612708865,0.21477691623671302
211,0.09050397588285858,0.04550215123959307,0.21822743939942327
212,0.09137286308282863,0.04583851100420052,0.21501323529358568
213,0.09040573315170711,0.0454539843606499,0.2185850629004939
214,0.09067076859538427,0.04440273773276581,0.2208876304071525
215,0.09058649119681227,0.04522441208081426,0.21529420593689227
216,0.09125046967389341,0.046733005921233375,0.21541549599376217
217,0.08987123974247607,0.045098649302743515,0.21667376134929986
218,0.08958904779778269,0.04576530138838966,0.22024036224546104
219,0.08993756971851795,0.04500354306315476,0.21522360063832383
220,0.0890371942680753,0.04529258615846904,0.21300902294701543
221,0.08893663248794521,0.04517477947585988,0.21595612399536987
222,0.08923412518140798,0.04501985934264255,0.21693474234178148
223,0.0884194839411153,0.04411166822010616,0.2143977687790476
224,0.08840669410492846,0.045440620057425406,0.21662861596921396
225,0.08839570088479333,0.046173422966363294,0.21824384917472972
226,0.08850477350329211,0.0446827768717172,0.21512404007130656
227,0.08772153420719558,0.04444632622993217,0.21564930137889138
228,0.08722460533152084,0.044645686546024285,0.21513834672755208
229,0.08706805065363467,0.04359887547369273,0.21391352754214715
230,0.08710096736332613,0.04435600199789371,0.2129351219226574
231,0.08685750612420236,0.044520980555493875,0.21566097309877133
232,0.0864297690505753,0.04423537288071974,0.21308822133417787
233,0.08767175103376011,0.046609039154817476,0.2161900406253749
234,0.08866225651459779,0.04484774650267835,0.21352874873013333
235,0.0877109473783099,0.04406212256202158,0.21548265938101144
236,0.0866289000043612,0.04479152435120547,0.2127997867506126
237,0.08645593343737597,0.043967676120546625,0.21200843155384064
238,0.08609408220488154,0.04319539764579737,0.21264571131303392
239,0.08547776607339254,0.044572650261645044,0.21064121558748441
240,0.08594452076686357,0.044625127934060003,0.21602847170213174
241,0.08547736313974785,0.043564445497292395,0.2128051221370697
242,0.08528732209505435,0.04406917439597958,0.21447713056515003
243,0.0854202881901564,0.043430254566219614,0.21617743655525404
244,0.0856210651422689,0.04375516616229741,0.21671917700561985
245,0.08494806039833024,0.0440702775036389,0.2161264149793263
246,0.08511119487578284,0.04360272911078525,0.21570750094693283
247,0.08490336873752628,0.04335696186940625,0.21707848151182307
248,0.08441086735821769,0.04374584393962374,0.21382202953100204
249,0.08408817242897913,0.04296161079744123,0.21465557351194578
250,0.08465394002948692,0.04282096667953257,0.21637285783373075
251,0.0838587558911946,0.04255938818151096,0.21469121092352375
252,0.0841684991906503,0.04329947747711865,0.21714125265335216
253,0.08411432111156202,0.04369483881120412,0.21543321244675537
254,0.08337541196696059,0.04413704046944402,0.213187536288952
255,0.08323060154557942,0.04300078721541279,0.2129887545417095
256,0.08298157293817954,0.04221434174281246,0.21501121464474449
257,0.08316414830035078,0.042626279142667665,0.21349469726455622
258,0.08306275843503233,0.04263668394875976,0.2142246589064598
259,0.08323480095156653,0.04219508852879956,0.2151841063951624
260,0.08284475395600953,0.04199696135408473,0.21257033558755084
261,0.08169099880371265,0.042243725637782295,0.2155321099120995
262,0.08225699134929451,0.04222325685451615,0.21691376433290285
263,0.08251494276309441,0.044757220472367305,0.21668341910016947
264,0.08207002926818625,0.04272865138526233,0.21678245350204664
265,0.08207461581437174,0.04183138942099967,0.2151619067479824
266,0.08218270966303563,0.04228249234410952,0.21580869164960137
267,0.08184351165316062,0.0421886109518555,0.21276999778788666
268,0.08127422514789832,0.042031146023633344,0.2161765751139871
269,0.08121862338331645,0.04267915963845433,0.21680474178544407
270,0.08082419544636846,0.0423474575410474,0.2150785008381153
271,0.08091876089215992,0.04193428123615823,0.213961831454573
272,0.08077884286998989,0.042359200710395596,0.21487922581105395
273,0.08064509399547548,0.0412870650443266,0.2166688316341104
274,0.08056657562801937,0.04153858132238658,0.21513751457477437
275,0.08032791347739225,0.041619497368920524,0.2134095211995059
276,0.08095881414270686,0.04219005699708776,0.21503012164913374
277,0.0802217918911023,0.04210658364419667,0.2150458169394526
278,0.08038632259397449,0.04272077865195724,0.2131550602357963
279,0.08020556990257995,0.04174490195681464,0.21525509013184185
280,0.07990075371222581,0.04127191513214471,0.2149076844597685
281,0.0798373274772824,0.04084951170491723,0.2178589950861602
282,0.07961408807310516,0.04103911892985398,0.21751241308861766
283,0.07970684023942062,0.04163235749276179,0.21354446149077908
284,0.07952957673968669,0.041114268789313874,0.2148293151423849
285,0.07952407187598194,0.04176340343536071,0.21822119889588193
286,0.07997781524579682,0.04190894546654989,0.21858282335873308
287,0.0796569145234402,0.041291118230459826,0.21577944709309216
288,0.07873451488906752,0.04116811898519408,0.21381689710863705
289,0.0794892911827136,0.0408683789647975,0.21411625398644085
290,0.07841250764395663,0.04082594601050863,0.21692657008253294
291,0.07807629849917874,0.041647855543865346,0.21618825556903049
292,0.07826226833694709,0.04047499850111188,0.215971150531851
293,0.07829488883029201,0.0403334620004555,0.2119520003425664
294,0.0779750156634582,0.041115432555945415,0.215221234950526
295,0.07821812500764509,0.04065280007022732,0.21545613274492068
296,0.077955071641478,0.040769877790842415,0.21578756668444338
297,0.07774427093699307,0.040370253600039575,0.2144503791270585
298,0.07769878476322768,0.04051493923619108,0.2167500159863768
299,0.07841617957560602,0.04071462555032856,0.21419671383397332
300,0.07746902344647996,0.04123035586386357,0.21583401745763317
