Epoch,Train Loss,Train Unlabel Loss,Validation Loss
50,0.17736602829348658,0.026078110503462645,0.29866031143400407
51,0.17745574751207904,0.0242460403448114,0.2872596929470698
52,0.17639018412559263,0.024915535604724516,0.28965316464503604
53,0.17568394618649635,0.025092111026438383,0.2984403694669406
54,0.17434532825023896,0.02551274620569669,0.29951715883281493
55,0.17603936406873888,0.024019147226443657,0.300309875773059
56,0.17442827580436585,0.026039515636288202,0.3239008966419432
57,0.17637027261718627,0.02547150201235826,0.29687808950742084
58,0.17294241228411275,0.0240291851787613,0.2973392473326789
59,0.17313964588026848,0.022289917016258605,0.28122104869948494
60,0.17237901428053456,0.021832195153603188,0.31234962741533917
61,0.1714345250398882,0.02232534957763094,0.30562370601627564
62,0.1730305148709205,0.021628402474407966,0.2783096548583772
63,0.17052926103914937,0.02395229535893752,0.3395637505584293
64,0.17114786659517595,0.022271674369963315,0.313863186372651
65,0.16914567783955606,0.02258842557382125,0.28741639252338147
66,0.1690439567450554,0.02239340619685558,0.3087288960814476
67,0.16911603452697876,0.02060996319812078,0.30619119273291695
68,0.16836340129375457,0.020299848498633276,0.29569276173909503
69,0.16716580265952694,0.02047159087199431,0.2826397601101134
70,0.16654250044976512,0.02171752545982599,0.2938184059328503
71,0.1670565354247247,0.019868496540360724,0.2922203358676698
72,0.16662469515877384,0.02195599670880116,0.308422000043922
73,0.16574965071293615,0.020766178203316835,0.29982052246729535
74,0.1649452439238948,0.021984429198961992,0.3211733740237024
75,0.16580419453882403,0.01808862376671571,0.2858552692664994
76,0.16314533487443,0.018955491655147993,0.3258412952224414
77,0.1637056726601816,0.018526353529439522,0.2760642468929291
78,0.1635922384838904,0.01811613797281797,0.27749729508327114
79,0.16250923343243137,0.01984979629230041,0.28745661386185223
80,0.16175681722740973,0.018005902778643827,0.28991351318028236
81,0.16175496789716906,0.01963767880717149,0.29973859671089387
82,0.16270394757870704,0.017351960777663267,0.2727183720303906
83,0.16077767918186803,0.019461456772226552,0.3373481035232544
84,0.16129265571794202,0.017076907593470355,0.31657544068164295
85,0.15911418757131024,0.01649420363112138,0.29488543421030045
86,0.15930998873326085,0.016019172966480255,0.2785943378176954
87,0.15837512506592658,0.01635963713320402,0.2828752241200871
88,0.1582004371189302,0.01651706870358724,0.29924365050262874
89,0.15788475130834886,0.015723772225185083,0.2675289950437016
90,0.15651156181289302,0.0163136024457904,0.29216450452804565
91,0.15650442305111115,0.016297378269239115,0.30172640333573025
92,0.1556679650660484,0.015025684516876936,0.28559915638632244
93,0.1563410952206581,0.01596101111230942,0.3206989781724082
94,0.1563353907677435,0.014943863007311637,0.29051701145039666
95,0.1578536165337409,0.015249526020712577,0.2638959056801266
96,0.15500601188790414,0.014508782878804666,0.27587708334128064
97,0.15303751124489692,0.014500903567442528,0.2729983958933089
98,0.1531310087250125,0.01496898545525395,0.283063611222638
99,0.1527098191841956,0.015657679614825892,0.2999736997816298
100,0.153026877776269,0.0134839383741984,0.2766270819637511
101,0.15225689391936026,0.014346130923009836,0.2779977263675796
102,0.15150444493178397,0.014245151148106042,0.2726210210886266
103,0.15038765019947484,0.013374739964134418,0.28921786447366077
104,0.15089268371943504,0.014896263905729238,0.33382894926600987
105,0.15356765278885443,0.013443978403050167,0.28995292799340355
106,0.15030206009264915,0.013980517142380659,0.27712685490647954
107,0.1491055498680761,0.013569121026935485,0.294768042034573
108,0.1483807613292048,0.013841475460391777,0.3045516345236037
109,0.14726922713941143,0.01418265592163572,0.29366983638869393
110,0.14795957702782847,0.01262337823326771,0.2929164460963673
111,0.1478917734276864,0.012994949333369732,0.28006158769130707
112,0.14734815190876685,0.012668159303183739,0.2814001300268703
113,0.14674997344132393,0.01202086854296235,0.2973952318231265
114,0.1465869506039927,0.012069023250100704,0.2761915938721763
115,0.14499133714745122,0.01281861337618186,0.3096047631568379
116,0.1451250672340393,0.0127972870062177,0.3175380643871095
117,0.14509400090863628,0.011632281498840222,0.28722673654556274
118,0.14490307305128344,0.011767463815899996,0.2964998765124215
119,0.14419580361535472,0.011361328806155003,0.2849248813258277
120,0.14319676420380992,0.016227840832792797,0.3218006727596124
121,0.14631657980142102,0.012398923897685913,0.27584973101814586
122,0.1433099823132638,0.011202824044112976,0.28508322023683125
123,0.14233993599491734,0.011521068201042138,0.2850124455160565
124,0.14242181061737,0.012794951836650189,0.287502190305127
125,0.14187790487081775,0.011138950739628993,0.30066901528173023
126,0.1406983813931865,0.010443925606803251,0.26932162377569413
127,0.14029499960522498,0.011089639473133362,0.28161362558603287
128,0.14008211330060036,0.01027311856786792,0.27841152747472125
129,0.13971587828090115,0.01056391834639586,0.2782984558078978
130,0.13959199031514505,0.010933850497867052,0.2877240263753467
131,0.13826950399145002,0.01022860976652457,0.28018198493454194
132,0.13905718100647774,0.01089136670701779,0.2861904427409172
133,0.13915814089198267,0.010115987786020224,0.3045310212506188
134,0.13785894642914495,0.010150205046654894,0.28112507777081597
135,0.13755139775814548,0.013474654807494237,0.2760361666894621
136,0.13797883021254692,0.010418925477335085,0.2755540201647414
137,0.13692059387122432,0.010052093562598412,0.2889772810869747
138,0.13646176385302697,0.010083322771466695,0.3012774387995402
139,0.13651748237109954,0.009718801847730692,0.2845484788219134
140,0.1355687584607832,0.010250306956899853,0.28362275908390683
141,0.13584411240393116,0.009662322205706285,0.28020428121089935
142,0.13513008956947634,0.009670487397278731,0.28488709322280353
143,0.1350444653341847,0.010400912079673547,0.3008308576212989
144,0.1345560607890929,0.009678125488930024,0.2804315172963672
145,0.1341177738962635,0.009313456764301429,0.2999845619002978
146,0.13363278849471,0.009912587000200382,0.28121694384349716
147,0.13391120078102234,0.009908079810870381,0.2750327992770407
148,0.13279927699796615,0.008851267719784608,0.28316542506217957
149,0.13250878131197344,0.009078103457935728,0.27307844575908446
150,0.13248569374122926,0.008767486564241922,0.27920889523294234
151,0.1317546694028762,0.009121775240279162,0.28484658151865005
152,0.13116421089056998,0.008759295646674358,0.2893029728697406
153,0.13145009086978052,0.008984209460994373,0.2750009737080998
154,0.13131584265539722,0.009371453151106834,0.28126364201307297
155,0.13182345652772534,0.008934010679905232,0.2788844510085053
156,0.13123292480745624,0.009122460156392592,0.28260677142275703
157,0.1305193422302123,0.008702058323587362,0.27941138048966724
158,0.12996856257800132,0.011709872196213557,0.284507445163197
159,0.13020006735478679,0.012127943917249258,0.29161910009053016
160,0.133374101067743,0.008738776321451251,0.2729564892748992
161,0.1294083273218524,0.008433778960114489,0.2904779613018036
162,0.12810796292558793,0.00844621886141025,0.27504730059040916
163,0.12781715344998143,0.008888838737486646,0.2760069602065616
164,0.1285771339651077,0.008424125876850807,0.28424876431624096
165,0.1284372829621838,0.008039979328616307,0.2821792397234175
166,0.1267704918499916,0.008101374541337674,0.280956056382921
167,0.1273108737122628,0.008317524989923606,0.2774839740660455
168,0.1280702969239604,0.011558233480900525,0.26730816231833565
169,0.1276571199297905,0.010502606881066011,0.281833053049114
170,0.12698443733876752,0.008056597540584895,0.2760818596515391
171,0.12562745088531124,0.008324767631263687,0.30077461649974185
172,0.12543756553242283,0.007997075812174724,0.27389696840610767
173,0.12549243502078516,0.007898055891004892,0.2750561845799287
174,0.12508108769693682,0.007877768783901746,0.2805032082315948
175,0.12479522319570664,0.007763260495490753,0.2783377195398013
176,0.12438172193304185,0.008047281105357866,0.27707619965076447
177,0.12453733471132093,0.007516213990031526,0.2937701522476143
178,0.12361643174963613,0.007868369220970915,0.28897177262438667
179,0.1235788976473193,0.008199921755406719,0.3957486285103692
180,0.12520455434437722,0.009019688409394943,0.2849343940615654
181,0.12393096387386322,0.007433833045741686,0.27990155832635033
182,0.12299301629104922,0.007236530982817595,0.2791042843212684
183,0.12344669608339187,0.007693807830890784,0.2803463867555062
184,0.12242714988608513,0.007671152234364015,0.27738993904656833
185,0.12210143146014983,0.007154532367936694,0.2691197416020764
186,0.12172515171189462,0.007695524670326939,0.27223822060558533
187,0.12188921921676205,0.007871032409513225,0.2811616642607583
188,0.12169882688791521,0.007406551412378366,0.2915601225362884
189,0.1211038232330353,0.00730275153182447,0.26769946453471977
190,0.12116646531128114,0.00751967213044946,0.27258433525760967
191,0.12033642847691813,0.007201617060659023,0.2800780302948422
192,0.12096345919755197,0.007015490087752159,0.2733358173734612
193,0.12016470768759327,0.006920310296118259,0.2769441834340493
194,0.11990229727760437,0.007605996821075678,0.27177740819752216
195,0.12033552960042031,0.007588615397421213,0.2839026740855641
196,0.11993624856395106,0.008794901656130186,0.3139338559574551
197,0.12115215072708745,0.007328956395101088,0.2936059046122763
198,0.11942532668190618,0.007173166707014809,0.27758999168872833
199,0.11904566763870178,0.006595640704752161,0.2791077126231458
200,0.11863010246907511,0.006779742479109421,0.28474269393417573
201,0.11765012822804913,0.007380763505800412,0.2820481372376283
202,0.11778002145790285,0.006850615039897653,0.2794434850414594
203,0.1172942764336063,0.007294786578187576,0.28471018539534676
204,0.11725797629164111,0.006296854129490944,0.28608926116592354
205,0.1170626956128305,0.006600424321368337,0.2822083830833435
206,0.11747441642707394,0.006630483713860695,0.2756194584071636
207,0.11698562608611199,0.006391442746210557,0.27414494483835167
208,0.1167647558835245,0.007092569979767387,0.2982092367278205
209,0.11652504234544693,0.0079668981094773,0.33982146365775
210,0.11722957737022831,0.007005477856056622,0.2805531885888841
211,0.1162585497863831,0.006605575337576179,0.2701795622706413
212,0.11601971786829733,0.006594624416902661,0.2838994595739577
213,0.11558678481848009,0.006993297942412587,0.289528532160653
214,0.11560697694939952,0.006554496184421273,0.27477418382962543
215,0.1146350706777265,0.006369366887240456,0.3030855854352315
216,0.11449374061438346,0.006436414103238628,0.2791092379225625
217,0.11443879051554588,0.006483258622197004,0.2768231804172198
218,0.11436591489661124,0.0062630935572087765,0.2949411885605918
219,0.1140924695518709,0.006646208866284444,0.277062570469247
220,0.11485664608978456,0.006721899919928266,0.30795467148224515
221,0.1161501171608125,0.006612758789784633,0.30504530254337525
222,0.1146859624212788,0.006611967914236279,0.2915873982840114
223,0.11387034625776353,0.007186420838563488,0.3256859630346298
224,0.1148212212228006,0.006469432081883916,0.29415815240807003
225,0.1136679351810486,0.006151713026114381,0.29671961731380886
226,0.11280870951952472,0.007907101465389133,0.30468552311261493
227,0.11388190874168949,0.006667146778020721,0.2779817959914605
228,0.11290306521038855,0.006597405564613067,0.2884750548336241
229,0.11306374904609495,0.006468937166321736,0.27856620483928257
230,0.11260971715373377,0.005866934917867184,0.28026192925042576
231,0.11185353431970843,0.005938708173254361,0.2788249941335784
232,0.11163955287587259,0.005946266271460515,0.2802623382045163
233,0.11183379725102455,0.005623549430702741,0.2827618478073014
234,0.11100062131881713,0.006434180433503711,0.284295830461714
235,0.11088115149928678,0.0064068521480434215,0.2825758597917027
236,0.11190856272174467,0.0058185009787289,0.30923624171151054
237,0.11083797788427723,0.005895558816309159,0.27494868429170716
238,0.11071449532624214,0.0057844528104536806,0.28004946870108444
239,0.11012576986705103,0.005911816692409607,0.27843970701926285
240,0.11035469784851998,0.005942305965492359,0.2819448084466987
241,0.11028793978114282,0.006153714545787527,0.3125675386852688
242,0.10993912652615578,0.006987893724670777,0.29718873567051357
243,0.11032728014453765,0.006050921940746216,0.27357584858934086
244,0.10982202003079077,0.0060040708111885645,0.27665026527312064
245,0.10948492668328746,0.005911686142476705,0.28283351597686607
246,0.10937991180727559,0.005553152344117944,0.27950983742872876
247,0.10918396081655256,0.0060813148900006825,0.28534751302666134
248,0.10929122331642335,0.005719546697890529,0.2775073784093062
249,0.10910352473297427,0.006039835190257201,0.27642855751845574
250,0.10870572924613953,0.005675254224871214,0.27996428145302665
251,0.10855547415633356,0.005950681539252401,0.27650962004231083
252,0.10867582646108442,0.0059986207061089,0.2848563724093967
253,0.10820227582608499,0.005447682046976227,0.2911794177360005
254,0.10832473419366344,0.005946558717494973,0.2954516087969144
255,0.10772567723066576,0.0057453059089871555,0.28011035608748597
256,0.10795646968387788,0.005558334233669134,0.2778194290068414
257,0.10739996197723574,0.005661310688950694,0.28448358840412563
258,0.10752114288268551,0.005551804709606446,0.29583082762029433
259,0.10692658818537189,0.005691321996542124,0.28002510137028164
260,0.10676413635092397,0.0050714369522980775,0.2810280229896307
261,0.10672931800926885,0.0054406257847753854,0.2870941352513101
262,0.10639596893902747,0.0051967252296610525,0.29656415267123115
263,0.1066457663812945,0.005917083135304543,0.3150932697786225
264,0.1071229386714197,0.005631533318843979,0.28233644076519543
265,0.10693087573012998,0.005834817660685915,0.3029111483030849
266,0.10719654795623594,0.005668723250094515,0.2820013190309207
267,0.10650188024005582,0.005380019140787996,0.2756154949052466
268,0.10529165940900002,0.005648963554547384,0.29991666393147576
269,0.10559686705950767,0.00554264302437122,0.28084323679407436
270,0.10526097181343264,0.005398895355084768,0.2764468915346596
271,0.10501832659206083,0.0051775479366859565,0.28758562149273026
272,0.10499004308254488,0.005303260945500089,0.2907484629087978
273,0.10560249498774929,0.0050519498423315014,0.279173674268855
274,0.1050443739179642,0.0055373251653061464,0.2829044047329161
275,0.10492685812134897,0.005318691334328972,0.28881515831583077
276,0.10430562327946385,0.005738525844823855,0.2926947979463471
277,0.10453807235725464,0.006580327913308373,0.2921300166183048
278,0.10492225140333175,0.00595950884028123,0.2868943371706539
279,0.10453876324238316,0.005447779373767284,0.2852090506090058
280,0.10384575402544391,0.005985118706638997,0.29050789690679973
281,0.104599419572661,0.0053255748899223715,0.2853769181917111
282,0.10388554930686951,0.005453957105055451,0.291014638211992
283,0.10396353097692612,0.00570899574802472,0.29352180245849824
284,0.10380583155539728,0.005098598267739782,0.2776388068579965
285,0.10372376254489345,0.005145722684951929,0.28218570351600647
286,0.10320851024120084,0.0050531533725846275,0.284617606136534
287,0.1031420607720652,0.005539291330541556,0.30193732844458687
288,0.10343124337734715,0.005161023802625445,0.27289336174726486
289,0.10309035249294773,0.005362414651048871,0.3182415838042895
290,0.10339603164503651,0.0050923708754663285,0.2784190840191311
291,0.1025019966306225,0.0048716042011689685,0.27701801247894764
292,0.10243643089648216,0.005184333502816467,0.28341725075410473
293,0.10230099664580437,0.0051494921951626355,0.28928140964772964
294,0.10255301296710968,0.005929529699138724,0.29004690878921086
295,0.10234798284307603,0.0061872786591545895,0.28210175078776145
296,0.10195774830156756,0.005493862174737912,0.2861871181262864
297,0.10139370358759357,0.0054591185628221585,0.29372620748149025
298,0.1019796295512107,0.0053435849634787215,0.3001993348201116
299,0.10124091198367458,0.0051293382456956,0.29529595706197953
300,0.1017034784920754,0.004949636549617236,0.2752825837168429
