Epoch,Train Loss,Train Unlabel Loss,Validation Loss
230,0.11159405432605513,0.025396100928386053,0.21937885654695105
231,0.11146542699872583,0.025401902943849565,0.22299843620170245
232,0.1118931444586763,0.024855236460765203,0.2232763749180418
233,0.11151956302532251,0.027849937354524932,0.21818970121217496
234,0.11088504595457067,0.025765124584237735,0.22357198279915433
235,0.1107685916521699,0.0236994955688715,0.22029040279713544
236,0.11002471967451814,0.02596763943632444,0.24092720178040591
237,0.11079306803319765,0.025565296411514282,0.22490453697515256
238,0.10999032235951815,0.024322731792926787,0.22008665493040375
239,0.11080626574691367,0.0244361595561107,0.22013171197790088
240,0.10922267791873591,0.023544494435191153,0.22522293211835803
241,0.10921100858185026,0.023187291497985523,0.21914411268450998
242,0.10936073987668263,0.024654869983593623,0.23155074431137604
243,0.11028273810367077,0.022869488845268886,0.22272154282439838
244,0.10946834231344398,0.023614037533601126,0.22801064158027823
245,0.10900346351706464,0.023873679836591086,0.22316101577245828
246,0.10915071535225651,0.023557889213164648,0.21878043562173843
247,0.10854588157456854,0.02306785061955452,0.22232943095944144
248,0.1089651956434411,0.0242826576034228,0.22677549561767868
249,0.10855914184436706,0.024632156516114872,0.225454962840586
250,0.10799249301210118,0.024102097873886428,0.21948352772178073
251,0.10747846295148278,0.02482157399257024,0.22241175039248032
252,0.10852002323681606,0.0248451625307401,0.2235155642935724
253,0.10708464120609174,0.024373183026909828,0.2212910514437791
254,0.10748812210732613,0.023685593406359354,0.22007809443907303
255,0.10683418677192955,0.023726808155576387,0.22124988992105832
256,0.1074752192494374,0.023930166289210318,0.22052480506174493
257,0.10773582069050287,0.02560809925198555,0.2204528706091823
258,0.10658933553430769,0.022875123471021653,0.21972265749266653
259,0.10696507482856944,0.023713750392198564,0.22372191670266064
260,0.10783650171785539,0.02379640092452367,0.2189829767201886
261,0.1067552091418833,0.022840483983357748,0.2207128656181422
262,0.10630369229593138,0.02331888092060884,0.22430610769625867
263,0.10642465445154531,0.023113142078121502,0.21738706280787787
264,0.10620733652857767,0.022745063404242198,0.2193497767051061
265,0.10561226031198594,0.02301184746126334,0.22341549170739722
266,0.10595823345696868,0.022592272982001303,0.21912087387207782
267,0.1062931694486291,0.02182104003926118,0.21738264348470804
268,0.10549144137308793,0.02371387891471386,0.2187969321102807
269,0.10620723142860017,0.023400176440676053,0.22271604632789438
270,0.10535523885690072,0.023839372768998147,0.22769342611233392
271,0.10582547469271554,0.022894495849808058,0.21946012499657544
272,0.10485990809789603,0.022750683625539145,0.22260644399758542
273,0.1050384189699583,0.023316695416967074,0.2186463059801044
274,0.10504118453909234,0.0251753032207489,0.22307372093200684
275,0.10411257534355357,0.023043373599648476,0.21990658455725873
276,0.10422542806408831,0.02303622936209043,0.21482651500087796
277,0.10388993101131513,0.02299493451913198,0.21869188118161578
278,0.10413961702786782,0.022133240972956023,0.21704333930304556
279,0.10386071166986428,0.021818758050600687,0.2164429577462601
280,0.10384014587183506,0.022369777659575145,0.21643765993190534
281,0.10413222716770311,0.023246858517328897,0.21763781706492105
282,0.10323394770207613,0.022632255653540292,0.22130084895726407
283,0.10310635920883952,0.021701367944478987,0.2201020559578231
284,0.1030147273255431,0.022101836154858272,0.22321868845910736
285,0.10318864946779997,0.02111701716979345,0.22489093379540878
286,0.10269770598497943,0.022927618771791457,0.23424239479231113
287,0.10344771616124876,0.02188379776974519,0.21620853741963705
288,0.10225130581625418,0.02175824170311292,0.21848629595655383
289,0.10248525912203074,0.021668279046813645,0.22025979536049295
290,0.10230691781366505,0.02152933528025945,0.22399630284670627
291,0.10328690246971334,0.022354709108670552,0.22324939613992517
292,0.10358538665777244,0.022938277944922446,0.21911079820358392
293,0.10214010028591479,0.022228686263163884,0.22112698153112875
294,0.10213271132557865,0.02182931825518608,0.22170093881361413
295,0.10195664759131445,0.02120826058089733,0.21863394140294104
296,0.10237442028983204,0.021731731419761976,0.22183330966667694
297,0.10203996894584186,0.02177149330576261,0.21657188710841266
298,0.10125098391863459,0.02196371965110302,0.21623044032039065
299,0.10146485992531845,0.02193415810664495,0.21697272518367478
300,0.10164114559330226,0.020233993604779243,0.21663096140731464
