Epoch,Train Loss,Train Unlabel Loss,Validation Loss
88,0.17104586651248316,0.011854940781799647,0.31466715120606953
89,0.16978162171379213,0.01160809536679433,0.3212333164281315
90,0.16994585106449742,0.01191651145569407,0.3118811680210961
91,0.16857653481345022,0.010527421147204362,0.29919953809844124
92,0.1673676380226689,0.010795304300979925,0.3361339718103409
93,0.1672515893174756,0.01005210498562799,0.31411494149102104
94,0.1671628583823481,0.01201509955840615,0.30700334078735775
95,0.16722449093095718,0.011367367208003997,0.30841953079733586
96,0.16880656548084752,0.01069213065963525,0.31166398608022267
97,0.16764158346960623,0.011185289776095977,0.298937792579333
98,0.16561522330007244,0.010807345571139684,0.31203874780072105
99,0.16469463504129842,0.009598235492236339,0.31706978960169685
100,0.16585651842817184,0.010774722806392955,0.36805666320853764
101,0.16467104015811798,0.012204698720373787,0.3267182927164767
102,0.16471343098148222,0.00905723604015433,0.3116311464044783
103,0.1633324488516777,0.009176660429399746,0.31684670514530605
104,0.1636829678089388,0.011047457337666017,0.35380060391293633
105,0.1634498780773532,0.00865919549161425,0.2879293304350641
106,0.1627703619580115,0.009545726629977044,0.3270126175549295
107,0.16264839768409728,0.009394877611731108,0.29967116109198993
108,0.16265836213865587,0.009649992125252119,0.2958906570242511
109,0.163106993225313,0.010291231000939241,0.3350640336672465
110,0.16187708997918712,0.010126702186579888,0.3181001568833987
111,0.16089971161657765,0.008682588186974708,0.3001350698371728
112,0.16053880501178003,0.009498846015104881,0.3567856483989292
113,0.16008896361435612,0.007980111398949073,0.3147921992672814
114,0.15898067653179168,0.008493853020123565,0.28492799401283264
115,0.15861225685765667,0.00846938845486595,0.3310570352607303
116,0.15880657847850554,0.008040705072478607,0.30777302591337097
117,0.15856822844474547,0.008333040315371293,0.35944393773873645
118,0.15877944961670906,0.00868966244877531,0.3016314407189687
119,0.15761060782017247,0.010679974392629587,0.3178543365663952
120,0.15916822908386108,0.008970847740196264,0.3196556812359227
121,0.1571147064047475,0.0080521448300435,0.29483462538984084
122,0.15617418697764796,0.00772582499955136,0.29817305091354585
123,0.1556071384299186,0.007435284651672611,0.3176122589243783
124,0.15569010059679708,0.007136471680580424,0.2905020233657625
125,0.15491856701912418,0.009332140456311977,0.32000213985641796
126,0.15621226920235542,0.00785751065884072,0.34828928775257534
127,0.15377521731199756,0.007394888316496061,0.30847080383035874
128,0.1532925923505137,0.007358398052075735,0.328396023147636
129,0.15371119158883248,0.007098134936621556,0.32118550274107194
130,0.15425917063989947,0.007100263578244127,0.3100537947482533
131,0.15314605769611175,0.006748431777724853,0.3138929059108098
132,0.15223322943333656,0.007039759007210915,0.3179946218927701
133,0.15271418839693068,0.0074279752237579,0.35382706423600513
134,0.1524694127901908,0.006895835815857236,0.30542977733744514
135,0.15174567305272627,0.006942089858393257,0.3336640281809701
136,0.15176172924618567,0.006397120059969333,0.3216208443045616
137,0.15057273939732582,0.006440870549816352,0.3277898248698976
138,0.15133560362362092,0.00786145614603391,0.31100882589817047
139,0.15031109125383438,0.006828904696382009,0.31456517179807025
140,0.14895971979825728,0.007889808044553949,0.3376685033241908
141,0.14963840832633357,0.008001681155740068,0.3040573497613271
142,0.149575157175141,0.0066347302940602485,0.30113557022478843
143,0.14809414124296558,0.006618380754326398,0.2818499609000153
144,0.14764248233649038,0.00598527191994855,0.29782600079973537
145,0.1473751790581211,0.00615152780396434,0.2963349380426937
146,0.14812505048128866,0.006159598423311344,0.3494583980904685
147,0.14659584582813323,0.006088632613850327,0.30366741741696995
148,0.14617900478263054,0.005585163265753251,0.3008106334341897
149,0.14604463490747635,0.0058201560858063975,0.3046860363748338
150,0.1458011017211022,0.005708637500468355,0.30103158619668746
151,0.14526417375572265,0.005441790426938007,0.3033779044118192
152,0.14476953110387247,0.005343316481090509,0.30228052164117497
153,0.1457388458232726,0.005923267110035969,0.3039536219504144
154,0.14459875918203785,0.0067974888433057525,0.2958229316605462
155,0.1444539359500331,0.0054453195251811005,0.29244761086172527
156,0.14429666231716834,0.005316060767150842,0.2895311829116609
157,0.14345639025972737,0.0053236846346408125,0.30061059445142746
158,0.14258686549240543,0.005089392860491688,0.30478305949105156
159,0.14297586467958265,0.009218228060322312,0.3023669231269095
160,0.14281305295805777,0.005715756558884795,0.30899804685678744
161,0.14179619694909742,0.005441113464677563,0.3119184821844101
162,0.14174543268257572,0.0054476881614671305,0.3079253987719615
163,0.14078928333136342,0.005050636858392793,0.29222913251982796
164,0.14017067373760284,0.005086302961437748,0.3338392823934555
165,0.14382496091627306,0.005750570277898357,0.2868326496746805
166,0.14088863297816245,0.004605937896009821,0.2925193090405729
167,0.13971437783010543,0.004933543684175954,0.29633911119567025
168,0.13865905283920227,0.004370007678293265,0.2974359475904041
169,0.13809766658852177,0.007502797314037497,0.3608186828593413
170,0.14022084753359518,0.0052000365399110775,0.3157918213142289
171,0.13920427022441742,0.005000538128213241,0.2878929405576653
172,0.13788645286713877,0.004619105249786606,0.3075515536798371
173,0.13682218948679586,0.005359194126839821,0.29278438352048397
174,0.13763793197370344,0.004496434610337019,0.3014615285727713
175,0.13753832150851528,0.00451713682940373,0.31102744738260907
176,0.13685704387964742,0.004763949529912609,0.3124249577522278
177,0.13634241007028086,0.004122372440850505,0.31813876579205197
178,0.13627427205924064,0.0056392558169766115,0.3165302077929179
179,0.13587418852313873,0.004580667998211888,0.31772051172124016
180,0.13646709649793565,0.004675203669243134,0.3234514693419139
181,0.13508794725902618,0.005051258406960048,0.31551650828785366
182,0.13588758687819205,0.004806741069142635,0.321046129696899
183,0.13465508261034564,0.004532379642702066,0.3014375068661239
184,0.13399006570539168,0.004252312176574308,0.30881529798110324
185,0.13336464988608515,0.004428012633266357,0.2894263878050778
186,0.13457765718621592,0.004005534916471404,0.3112039040360186
187,0.13318609292468717,0.003748791989010687,0.3006397576795684
188,0.1334518679207371,0.003954994150150853,0.29569944325420594
189,0.13284863925749255,0.0042054428468243435,0.3029222869210773
190,0.1326912766983432,0.0041014188882679894,0.3148752169476615
191,0.13262455530704992,0.0078980471401547,0.3342442565287153
192,0.13606714712035273,0.004363923285228129,0.30004070285293793
193,0.1321136872133901,0.004289169686559874,0.3163546431395743
194,0.1309346601366997,0.003817874010509023,0.2995209081305398
195,0.13116999513679936,0.004279682280209202,0.2961343601346016
196,0.1306819022663178,0.003771938415817343,0.312808681693342
197,0.13059558690555634,0.003450780283086575,0.30245666537019944
198,0.12954925534225278,0.004069336392701819,0.31983841376172173
199,0.12936893711166997,0.0036423264554916665,0.30515838290254277
200,0.12995935481402182,0.004067617726440613,0.2922110685871707
201,0.12919203268904839,0.0035689339865572177,0.3242996310194333
202,0.1286297128085167,0.003458230999799875,0.29818342646790874
203,0.12856273828975617,0.003745350223751022,0.3024379677242703
204,0.12896068975810082,0.0037563211803969283,0.2941055767652061
205,0.12876008652871654,0.0035237162212769573,0.30278059591849643
206,0.12854808987148347,0.003848967973429423,0.30365659379296833
207,0.12690126160460133,0.0035666689115504808,0.29403553571965957
208,0.1280199312394665,0.00453916946784235,0.2888299694491757
209,0.12788928117482892,0.0034717525749538955,0.31563086476590896
210,0.12690389065011856,0.003433427010447933,0.29260364712940323
211,0.1260461493365226,0.0034188438475561828,0.3175971060991287
212,0.1260476326750171,0.003263480617449834,0.30288586972488296
213,0.12628263355262817,0.0035175394983245774,0.3029257361259725
214,0.12576156148026066,0.0034059372211161713,0.2991381171676848
215,0.1254234351458088,0.0034349401141158665,0.30035992256469196
216,0.12627829053709583,0.004646314927735008,0.32615071203973556
217,0.1252944893894657,0.0038435607270982403,0.29333996027708054
218,0.1245992039480517,0.0035869312078620377,0.3003881751663155
219,0.12497038620133553,0.0038692043485263217,0.3006725590676069
220,0.12476522802345215,0.0031148585240141705,0.3032281282875273
221,0.12390659845644428,0.003255476919002831,0.312802955094311
222,0.12324112730641519,0.0038124921552550334,0.31088962737056947
223,0.12345698389314837,0.0032512071202150904,0.3069502284957303
224,0.1236664135129221,0.0032106208435904522,0.3281290965775649
225,0.12304567036128813,0.0033732450979117017,0.3121191155579355
226,0.12280600907341127,0.0035280652039755994,0.312178588575787
227,0.12245051096523962,0.003077747248328076,0.3063316918495629
228,0.12226221878682414,0.0031902682233171968,0.30505776322550243
229,0.12138828678477195,0.003037205718171138,0.2888058475736115
230,0.12209216860994215,0.004196871917408246,0.3052936051454809
231,0.12228669500158679,0.0029296972135153527,0.2982090632948611
232,0.1215520822713452,0.003059764704308831,0.30137212698658306
233,0.12151138873830919,0.0038358773463047467,0.3097824070395695
234,0.12140007581441634,0.0031310997634696274,0.3111511675847901
235,0.12100653778160772,0.004064944372154199,0.3096261036892732
236,0.12189643262855468,0.004335385990830568,0.3208383371432622
237,0.1208187408024265,0.004709670130306712,0.30101792441887987
238,0.12107846438884735,0.003529236408380362,0.3011716064065695
239,0.12033867965782842,0.0032242398995619556,0.30105167213413453
240,0.12012483881365868,0.004782452006251193,0.3060949742794037
241,0.11993113169747015,0.003015487347371303,0.29380138425363433
242,0.11942431854624902,0.0027689991205429227,0.2968393862247467
243,0.11932967958911772,0.00281374547093247,0.3049863899747531
244,0.11883729720307935,0.0030957345761215456,0.30529407949911225
245,0.11860471045778644,0.002558010327629745,0.30531765727533233
246,0.1179378114881054,0.0027239138063473198,0.3090271918723981
247,0.117113646672618,0.0033525794493750884,0.3071194489796956
248,0.11846724854361626,0.0030255177828411644,0.3107704660958714
249,0.1175364232351703,0.0027063071441191895,0.3071109760138724
250,0.11813953192003311,0.0029317373535237634,0.2999728032284313
251,0.11783334660914636,0.0028389726013231735,0.31270741216010517
252,0.11762327119227378,0.0033543211730340354,0.32481412837902707
253,0.11727164243498156,0.0029813737214471284,0.3000377679450644
254,0.11702215003390466,0.0028837428661063315,0.3072469135125478
255,0.11745465109425206,0.0028644170594186737,0.30834949637452763
256,0.11844102749901433,0.0026845069942422785,0.2977719471479456
257,0.11619603201266258,0.002627251493350531,0.297504258238607
258,0.11586583626847113,0.0026442246744409204,0.31211190422375995
259,0.11693939456055241,0.002562974482918015,0.3056855888830291
260,0.11551013737916946,0.002784485986026434,0.3038515756941504
261,0.11560403997859647,0.0029010766078359806,0.3027143157604668
262,0.11527833606927626,0.002700037190404076,0.3061871640384197
263,0.11561720005927548,0.0025252653661972054,0.3121219264964263
264,0.1154680508759714,0.002455124522272784,0.3093259690536393
265,0.11610126168497147,0.013402943436701138,0.375779223938783
266,0.12307941014728238,0.0043574025908198494,0.31302973648740184
267,0.11611202772586576,0.0030673228168430237,0.3046438083466556
268,0.11466385433750768,0.002613561057772201,0.30495038856234813
269,0.11392762737889443,0.002373663065596842,0.30460359673533177
270,0.11330357299697015,0.0024877494648815348,0.29906118826733696
271,0.11350351759502965,0.0026000483722712557,0.30651897026432884
272,0.11267536018163928,0.00246318221056404,0.30147653155856663
273,0.11311520616854391,0.0022080098243000418,0.3132484157880147
274,0.11310902636858725,0.0022275369274071775,0.2996940776291821
275,0.11310989356810047,0.002394169459764201,0.29831537418067455
276,0.1127426111409741,0.002304892890298596,0.3063457548204396
277,0.11295590121899882,0.0023127216577100065,0.29601107641226715
278,0.11263429594616736,0.002387056322857881,0.3049226159022914
279,0.11281431057760792,0.002351829151694591,0.3106738105416298
280,0.1125185854492649,0.002438637392165569,0.297336731519964
281,0.11229708910949769,0.0025788164249836254,0.3117159894771046
282,0.11169727165852823,0.0024545791791751983,0.2965446060730351
283,0.1122451527945457,0.002355523130748994,0.3063511194454299
284,0.11177779330361275,0.002303448860318615,0.31015937878853744
285,0.1114753665462617,0.0023328172598177425,0.3047640382622679
286,0.11175535177030871,0.0023063943112412322,0.3197042832358016
287,0.1111496334595065,0.0022791203415880984,0.30066769818464917
288,0.11052852215305452,0.0024411443361224464,0.30550363080369103
289,0.11075992488091992,0.0022917085703319084,0.3195776873164707
290,0.1105787006597365,0.002803841698019264,0.30664562433958054
291,0.11170451867003595,0.0023318090511915777,0.30675939925842816
292,0.11169428931128594,0.002451824209688661,0.3058913968917396
293,0.11113321944590537,0.0027826199093117163,0.32365136014090645
294,0.11085781858813377,0.0022616204644481724,0.30172418285575175
295,0.11003174825060752,0.002276632965255815,0.3065890562203195
296,0.10964090478035711,0.002283776354474517,0.3114850189950731
297,0.11012679977763083,0.002196629547800582,0.3110172098709477
298,0.11025065967152195,0.0021784805710642384,0.3140523193611039
299,0.11041193700605823,0.0020313555249371206,0.3003404030783309
300,0.10921688560516604,0.0022639309360574073,0.30179118551313877
