Epoch,Train Loss,Train Unlabel Loss,Validation Loss
156,0.12179140354268217,0.03846950714404766,0.21128415045413104
157,0.1224866122511274,0.04142140625761105,0.2187151527314475
158,0.12189782504442233,0.037047333585528225,0.2104587789737817
159,0.12161202163655976,0.03903824262894117,0.21100846858638705
160,0.12140036845840693,0.04095767753628584,0.21582521295005624
161,0.12085112695388747,0.039805396245076105,0.21069956999836545
162,0.12093327705554915,0.039560998001923926,0.21401213199803323
163,0.12021175109677845,0.03911109913427096,0.21052047361930212
164,0.12012211985634146,0.03853022822966942,0.2129518881891713
165,0.11967931389088791,0.038590080462969266,0.21782438005461838
166,0.11969713020871803,0.037423642638784185,0.21790116348049857
167,0.11920715749695682,0.037843382702423975,0.2093401239676909
168,0.11920988102609985,0.03780965077189299,0.21385562126383637
169,0.11912950218299737,0.03663366789428087,0.2153294449954322
170,0.11913893267440336,0.037788888726096884,0.21371321786533704
171,0.1182227500754854,0.03716931549402384,0.2153476027376724
172,0.11870432105185329,0.03907136246562004,0.2157240410645803
173,0.11801669318318943,0.039851074321911886,0.21179505640810187
174,0.11736213707405588,0.037702474026725843,0.21048189202944437
175,0.11782895658471158,0.03605042254695526,0.20848954356077945
176,0.11647635010849451,0.03730954401768171,0.2122912063743129
177,0.11635587882736455,0.03653126869064111,0.21313465183431451
178,0.11593576610664239,0.036036766778964266,0.21398376379952286
179,0.1156771186253299,0.03502546594693111,0.2116501507433978
180,0.11535614743324869,0.036340162731133975,0.21290407781348084
181,0.11554794657777473,0.03817944658490328,0.21238163091016538
182,0.11575033436506843,0.036645410009301625,0.21812978612654138
183,0.11499414816138825,0.03716579022315832,0.21398158461758585
184,0.1155324761490315,0.0356207425491168,0.20949948782270605
185,0.11457509486283657,0.03739120037509845,0.21360723155014444
186,0.11401294538940208,0.034250303386495665,0.2140926949002526
187,0.1146976754501246,0.03515505690414172,0.21556138743956885
188,0.11399930222454854,0.03655627054663805,0.20997874574227768
189,0.11329283075776077,0.03773737469544777,0.2130441776279247
190,0.11366382593981886,0.035817705238094695,0.2095809384728923
191,0.11315047625758222,0.03674605058935972,0.21689956590081705
192,0.11407188851620265,0.03466683110365501,0.2127998238711646
193,0.11246293959554267,0.03583974806735149,0.21608392442717697
194,0.11230538270755666,0.03383111867767114,0.21068698890281445
195,0.11221531015519359,0.03498655643600684,0.2114466672593897
196,0.11145581434602322,0.03680816249778637,0.2247070839459246
197,0.11286475883733824,0.03384263140077774,0.21160616161245288
198,0.11187737867020178,0.034715528814838484,0.21208267162243524
199,0.11129451391921527,0.035452546551823616,0.2092832557179711
200,0.11061988706174104,0.034254952835348934,0.2111123346469619
201,0.11115496054939601,0.03371907713321539,0.2135630970199903
202,0.11224830690501393,0.03850651790316288,0.21409586771871103
203,0.11134694297100611,0.03199670406488272,0.21017339103149646
204,0.11024195045808663,0.03454939548212748,0.21651204652858502
205,0.1101529388036129,0.031893956260039255,0.21312995413036057
206,0.10977868429848538,0.03299731947481632,0.21372673908869425
207,0.10916714956938932,0.03276978748349043,0.21405067904429
208,0.10919656226600426,0.03404969277863319,0.21354178993990927
209,0.10955483275623137,0.033002157480670855,0.2093548555717324
210,0.1087176255557848,0.0336802090303256,0.21524526517499576
211,0.10881786354354038,0.03405436328970469,0.20752905828483176
212,0.10888689785187947,0.03406333665435131,0.21232637446938138
213,0.10870611818804257,0.03430994442449166,0.21041839411764435
214,0.10920197469888678,0.03378635530288403,0.21011698810440121
215,0.10856459354576857,0.03318733535706997,0.2062911425124515
216,0.10821460514972751,0.035516998229118496,0.2212863243890531
217,0.1077196231642783,0.0344731779052661,0.2159885470614289
218,0.10766415801889079,0.033691151497455746,0.21019587936726483
219,0.10769538739741137,0.03364007418545393,0.21350050695014722
220,0.10683102585411303,0.0326422663548818,0.21158701813582217
221,0.10737281551827556,0.033170927315950394,0.21095646579157223
222,0.1072432096813612,0.0330349224118086,0.21032517222744046
223,0.10651004469193122,0.03164644023546806,0.21076360886747186
224,0.10610063028508339,0.031884029221076235,0.20753686423554565
225,0.10581818870876146,0.03231282976384346,0.20917238746628616
226,0.10602553933858871,0.03444936541983715,0.21449281117229752
227,0.10629606383722186,0.03313415282620834,0.20994997679284125
228,0.10537585684498726,0.032078524048511796,0.21097391911528326
229,0.10502191816551099,0.031531402411369175,0.21320532578410525
230,0.10482873922384879,0.031817010818765715,0.21268192069097
231,0.10553329905881974,0.03141210285516886,0.21061706746166403
232,0.10536901854374559,0.03089453108035601,0.21378746222365985
233,0.10485986145078272,0.03179689797644432,0.21112204230192935
234,0.10508848748345306,0.031216556206345558,0.21398576281287454
235,0.10422915015099705,0.0307430662214756,0.21298135704163348
236,0.10394412253933828,0.03223802507496797,0.21240603201317065
237,0.10455367692570755,0.03184891535112491,0.20934133863810336
238,0.10411704939920545,0.03139369605252376,0.20976745088895163
239,0.10430901044088861,0.03203038971584577,0.21319309915557053
240,0.10360111522933711,0.031685493886470795,0.21013252978975122
241,0.10381513398482604,0.03165013142503225,0.21049801463430579
242,0.10343135490221678,0.033031368198303074,0.21113524902047534
243,0.10413067399159721,0.0326437266686788,0.20954148358467853
244,0.1033079834016049,0.029359799738113698,0.21071513651898413
245,0.10233209912039808,0.03224635783296365,0.2065890837799419
246,0.10245112830026139,0.029458265751600266,0.21163754707032983
247,0.10257093827937536,0.02872971173089284,0.211178091665109
248,0.10206881032329826,0.030249768151686743,0.2108744459621834
249,0.10292917202060349,0.029881582093926575,0.212856662318562
250,0.1019089882068588,0.03008184739603446,0.20954359887224255
251,0.10188801287884873,0.029666602324980956,0.21782213855873456
252,0.10175356729594981,0.03321337599593859,0.20781528249834524
253,0.10186703157597694,0.03076957080226678,0.21127235889434814
254,0.10152748957780248,0.03038723895756098,0.2117152674631639
255,0.10126961753276235,0.030717975531633083,0.20896657985268216
256,0.10107451216610158,0.02980914840904566,0.211854270687609
257,0.10106593856345052,0.029703975153657105,0.21239418536424637
258,0.10041460528033944,0.031209183713564508,0.21425402096726678
259,0.10097259441435626,0.030025603249669075,0.2143554382703521
260,0.1005129687452086,0.030345662425343808,0.2148590963898283
261,0.09998676839514055,0.031550236619435824,0.20920934415224826
262,0.10098753135273422,0.03095956017764715,0.21405216532223154
263,0.09992130194309252,0.02958546320979412,0.21047167118751642
264,0.09975840712802997,0.029790064463248618,0.20985251687692874
265,0.09981312282419436,0.029204395814583853,0.21196881433327994
266,0.09988529501473846,0.030217191490989465,0.20909712486194842
267,0.10020302682395142,0.029347794846846506,0.2110594077543779
268,0.09919725520455319,0.029395978181408003,0.21010369830059283
269,0.09944185528202333,0.02862044466802707,0.20792604170062326
270,0.09978317962464503,0.031021065580157135,0.2149721939455379
271,0.09943500657876332,0.030534179021532718,0.21224105538743915
272,0.09857247301921752,0.02967207907484128,0.20845967847289462
273,0.09841001112967873,0.02830596096240557,0.21178641192840808
274,0.09883118284065366,0.029092136913767226,0.21146159461050323
275,0.09812299781231489,0.0289622419155561,0.21102074759476114
276,0.09871279167524283,0.028832863156612102,0.21259057160579797
277,0.09839758946411852,0.030403338802548554,0.20967137790990598
278,0.09828225699599814,0.030834810665020577,0.228573020660516
279,0.09836717569021787,0.030614076182246208,0.21203044801950455
280,0.09809759295217081,0.029947886530023355,0.21340245189088763
281,0.09740155726527246,0.02896737866103649,0.21504342217337002
282,0.09769851329246006,0.027814328813782103,0.21152702628663092
283,0.09770554538078355,0.027411599571888264,0.21308527435317184
284,0.09703625054751042,0.02851876444541491,0.2140143843311252
285,0.09782637328197415,0.028092213548146762,0.21497765138293756
286,0.09704196615063626,0.029065167961212304,0.21990897393587863
287,0.09671313045681387,0.02902748636328257,0.20996084560950598
288,0.09726558728278548,0.028998530398194607,0.20978254441058997
289,0.09783616053741336,0.029410246616372697,0.21079620989886197
290,0.09738463663680542,0.029689683077427056,0.21049928732893683
291,0.09631523130020657,0.027856097341730043,0.2070678070639119
292,0.09567755766680851,0.027736325103503007,0.21415673512401004
293,0.09665812537577993,0.02779761615854043,0.21107209473848343
294,0.09602863870669102,0.028606318653776094,0.2125889157707041
295,0.09670053947950907,0.029309813076486953,0.21331087025729092
296,0.09624101055992974,0.029327395730293714,0.2108386852072947
297,0.09581055546152419,0.027526420182906665,0.21392253989523108
298,0.09624916257489706,0.02779502306993191,0.21232440480680176
299,0.09601665119042144,0.026882309896441605,0.20863560451702637
300,0.0954817325812607,0.02717131648499232,0.20765670321204446
