Epoch,Train Loss,Train Unlabel Loss,Validation Loss
106,0.1458483246933435,0.04371713904234079,0.23112599777452875
107,0.14338331910723073,0.041016061432086505,0.22239307743130307
108,0.14152637098866386,0.04088682824602494,0.2289204349120458
109,0.1417843365078963,0.04215381667017937,0.22885102665785587
110,0.14055953300805482,0.04163347815091793,0.2257122668352994
111,0.14006148235521454,0.04142294422938274,0.2298445455504186
112,0.1390545519725712,0.03922281786799431,0.2256707020781257
113,0.13970536864610109,0.04110017132300597,0.22514039865045837
114,0.14111967913914417,0.0405886614551911,0.22189098619150394
115,0.1399122203749735,0.04286674582041227,0.22282746411634213
116,0.14013783450143924,0.039889306403123416,0.2167906661828359
117,0.1392828774984908,0.03998487671980491,0.2322461580236753
118,0.13758846343571438,0.038163210910100206,0.22327274445331458
119,0.1374124888204722,0.037095774251681105,0.2243058638590755
120,0.13704249806306212,0.03773256205022335,0.2199133625536254
121,0.13660176141538483,0.03957104596954126,0.2222224392674186
122,0.13703704837727662,0.03749683556648401,0.22407576667540002
123,0.13621153376528605,0.03775547931973751,0.21753252545992532
124,0.13612954203345348,0.03786857798695564,0.2278045406847289
125,0.13501179171501151,0.04003355881342521,0.24605410568641894
126,0.1358243628328549,0.03635452315211296,0.22203011359229233
127,0.13444635092060347,0.036783345616780795,0.22688188968282758
128,0.1330369814582493,0.03762709807891112,0.21765187653628262
129,0.1336843419622108,0.04042971134185791,0.21764664035854916
130,0.13395826194597327,0.03658190942727602,0.21792671897194602
131,0.13377265945292902,0.03795614236822495,0.22632028275366986
132,0.1331850833794921,0.03591893699306708,0.22508440640839664
133,0.13221698207555763,0.036675785739834495,0.23382847327174563
134,0.13209190709147475,0.035653405607892916,0.21768718686970798
135,0.13248618242245366,0.037587660866288036,0.23526216998244776
136,0.13040316785159317,0.036291359565578975,0.2331424793510726
137,0.13078962331232818,0.03521634824573994,0.22833238045374551
138,0.12981870892831093,0.03539230559880917,0.21969618557980566
139,0.13011968769313056,0.03589503810955928,0.22266341226570535
140,0.12996080488974346,0.033943304362205357,0.21746789889805246
141,0.12934166358576882,0.03421744331717491,0.22039164783376636
142,0.12914612511361856,0.03426381472784739,0.21992787718772888
143,0.12869479219262728,0.033754297747061804,0.21737316702351425
144,0.12812196582123853,0.03384185582399368,0.22064179520715366
145,0.1284999814298418,0.03292842452915815,0.22044294282342447
146,0.1287162448257064,0.03497293204642259,0.2274151938882741
147,0.1274652323069204,0.03275621309876442,0.2191396475289807
148,0.1277536220020718,0.03562450380279468,0.22988729946541064
149,0.12833062087856054,0.03610756147939425,0.2217128457445087
150,0.1272590339615725,0.03545436764565798,0.215186796856649
151,0.1261927067225682,0.033603811206725925,0.21926364528410364
152,0.12588069285603537,0.03271504964392919,0.22029993050929272
153,0.12607959600318458,0.03172014653682709,0.21994328024712476
154,0.12517273688805852,0.032202982845214695,0.22862838434450555
155,0.124688815559454,0.0333724024777229,0.22231118697108646
156,0.12452465540544998,0.03161737595040064,0.21671768932631522
157,0.12418875828889257,0.03207195722139799,0.22820698763384964
158,0.12457799407595022,0.030363746273976106,0.2224004128665635
159,0.12366513224039677,0.032641181435722574,0.21579665035912485
160,0.12383487467892504,0.03390722793455307,0.21515407932527136
161,0.12327115259308746,0.031800525406232245,0.21696927285555637
162,0.12265056828801758,0.03345129352349501,0.2233933535489169
163,0.12273630496240469,0.03257338573726324,0.21818378658005685
164,0.12197356447937407,0.031246412115601394,0.22957376797090878
165,0.1224086652127441,0.03228983082450353,0.21522204848853024
166,0.12190791205075628,0.03144715783687738,0.21470970592715524
167,0.1224385903077425,0.030832336069299623,0.22343144204580423
168,0.12158831896413351,0.032269103022722095,0.22184149875785364
169,0.12079441961314943,0.03216794032890063,0.22775876115668903
170,0.12103400595378185,0.03091821805215799,0.21878283741799268
171,0.12094382157072353,0.03105863627906029,0.21940100418798852
172,0.12019224713246028,0.030011283090481393,0.21868918429721484
173,0.11991843008908673,0.030609863308759835,0.22078183406230176
174,0.11937685022895463,0.030089134350419044,0.22343882060412204
175,0.11948656128800433,0.030489542593176547,0.22202460061420093
176,0.11875901094093415,0.03007213570750677,0.21936576542529193
177,0.11906868762872069,0.028882036558710612,0.216509919274937
178,0.11800220860663244,0.03142884158744262,0.21830140167113507
179,0.11835942115040793,0.029751035026632823,0.22140568156134
180,0.11767719812007342,0.02962246035727171,0.22217974721482306
181,0.1183013367480126,0.028798754685200177,0.21408424842538257
182,0.11745328355382606,0.030682076341830768,0.2187840168674787
183,0.11792232834054651,0.029119117042193048,0.22156315184000766
184,0.11668314997124787,0.03028121404349804,0.2149048919479052
185,0.11721855869903657,0.03124453929754404,0.22104045048807608
186,0.11792192043025712,0.02968558998635182,0.2228181441173409
187,0.11732208372458168,0.030417004886728067,0.21698958133206223
188,0.11545756189287573,0.029497505093996342,0.21659333281444781
189,0.1167785333118577,0.029568382037373688,0.2229294137972774
190,0.11580531324309427,0.02995016984641552,0.2216743336934032
191,0.11710235735644466,0.029793687021503083,0.22214426371184262
192,0.11597999358090802,0.029068856715009764,0.21716159378940408
193,0.11510757277697181,0.029830030523813687,0.2218597854177157
194,0.11592729576831855,0.028904989075202208,0.21740262120059042
195,0.11518054552700209,0.028022034666859187,0.22086693865783286
196,0.11381726524824105,0.030057661092052095,0.21907433822299494
197,0.11448625129634056,0.028645716607570648,0.22093908285552805
198,0.11415862875140231,0.02873239408318813,0.2192021073265509
199,0.11350834520830624,0.029824762963331662,0.2159610695459626
200,0.11260719669325917,0.027176430592170127,0.21658773742841952
201,0.11339999397019833,0.02779882114667159,0.22787434675476767
202,0.11303039305451987,0.029654219316748474,0.21589710744041385
203,0.11314321503691051,0.02750664619872203,0.22077436406504025
204,0.11294949587416533,0.028552507121975605,0.2202871453129884
205,0.11217040651374394,0.02747608979160969,0.2148279339978189
206,0.11208417640935972,0.027313095732377127,0.21471753919666464
207,0.1148638125994931,0.041233786883262485,0.2310426395499345
208,0.11644342664071328,0.031172882192409955,0.22996316466367606
209,0.11242161313260811,0.029270838659543257,0.21789160190206586
210,0.11175756329211636,0.02770054254394311,0.2169507493575414
211,0.11111756788503721,0.02689173617042028,0.22512642181280887
212,0.10993146734393161,0.027541565207334664,0.21304417446707236
213,0.11038323254257008,0.026320153560775977,0.2143605895566218
214,0.11029696594113889,0.027198318821879532,0.21737168458375064
215,0.11057803941809613,0.026267079636454582,0.21550692775935837
216,0.11046897443596292,0.039343432451669984,0.2519216957417401
217,0.11709564326753939,0.029744961943763953,0.216176709893978
218,0.1108990668674598,0.026899604986493405,0.21477819256710284
219,0.11118432497920622,0.026402910884756308,0.2155502892353318
220,0.10990094710231403,0.026967548120480318,0.21538868817416104
221,0.10918625271406726,0.025829585269093513,0.2170315066521818
222,0.10880157484668465,0.02741556500013058,0.21410035703218344
223,0.10859063166927024,0.025290637778548095,0.21368286623196167
224,0.10862924608487438,0.0258578726878533,0.21391621525540497
225,0.10819672012098745,0.027111903835947696,0.21750925142656674
226,0.10859618609510183,0.025199329767089624,0.21474220129576596
227,0.10795200230994663,0.027408160985662386,0.22231181846423584
228,0.10813164696601278,0.02697412082209037,0.21483460475098004
229,0.10830694685379665,0.027308546293240327,0.21521890118266596
230,0.10847891586414282,0.02706653610444986,0.21597441150383515
231,0.10840608759058847,0.027556158458957307,0.2204957575057492
232,0.10714928795030151,0.02557316651711097,0.2133065161831451
233,0.1077711871208776,0.026666018968591325,0.21681265487815393
234,0.10705580371589477,0.027983524191838045,0.21666896704471472
235,0.10688349978935316,0.027354952950890247,0.21557717363942752
236,0.10668138090683066,0.026726296887947962,0.21661346044504282
237,0.10667488418051586,0.025942435344824426,0.22622643569202133
238,0.10657681010051626,0.02644184589959108,0.21476447627399908
239,0.10570504264411143,0.027931517706467554,0.22037789293310858
240,0.1065285251552356,0.026438085792156365,0.21571849986459268
241,0.10589861653853154,0.02505926300699894,0.21480089877590988
242,0.10591396678617035,0.025452005462004587,0.21686050792535147
243,0.10552103255969891,0.02709399865796933,0.2127357113993529
244,0.10538331944729395,0.025993397602668174,0.21669408001682974
245,0.1056764698114948,0.027290358423040464,0.21768049466790576
246,0.10521898526644362,0.02516028184730273,0.21557813476432452
247,0.10486873469634908,0.025441121883117236,0.2173050188205459
248,0.10536201492599818,0.02462633756490854,0.21874695564761307
249,0.10470497309441727,0.025775724592117164,0.21824176067655737
250,0.10488139855976841,0.02675630868627475,0.21872437338937412
251,0.1046273076303915,0.02498025246537649,0.21376468602455023
252,0.10447472204332767,0.026349251803297263,0.21765574112986075
253,0.10449563499522094,0.02466090080829767,0.2169538214802742
254,0.10451211438374819,0.02505748948225608,0.2198878118034565
255,0.10342152902613515,0.02626089035318448,0.21559247193914471
256,0.10395778146918845,0.02479183501922167,0.21355553468068442
257,0.10416261027544593,0.026091593532608107,0.2202475326079311
258,0.10380288127107896,0.025425678978745755,0.21802075229810947
259,0.10340141605783776,0.023891933262348175,0.21994144401767038
260,0.1032364687697899,0.024962048404491864,0.21519511396234686
261,0.10243707373378358,0.024801929409687336,0.22146711814584155
262,0.1028348904301003,0.025011077379951112,0.2149477871981534
263,0.10258393421553183,0.0249862285474172,0.21406596221707083
264,0.1022906045694858,0.026353470121438686,0.21909003862828919
265,0.10238781762151902,0.026572944453129403,0.21857602668531012
266,0.10222121270526434,0.024416034324811056,0.2229465919010567
267,0.10274381892404695,0.02445926144719124,0.2178168362288764
268,0.10232459516197011,0.025677693721193533,0.21715805544094605
269,0.10164786756470584,0.023997595677008994,0.21769533441825348
270,0.10196845780536172,0.025009604887320444,0.2175300954417749
271,0.10242819141794518,0.02468279390954054,0.21355229661320196
272,0.10170359063695594,0.024628978652449753,0.21728904003446753
273,0.1015506686579778,0.024635876457278546,0.2265190120899316
274,0.10225236347476066,0.024389575737027023,0.21782534366304224
275,0.10135473850844563,0.023707265464159157,0.21977843615141782
276,0.10047517209381297,0.02474800182076601,0.2141705902688431
277,0.10101735095183055,0.024109137172882374,0.21412549551689264
278,0.10137254838350314,0.0244442205876112,0.21651285457791705
279,0.10095963461531533,0.024759866583805818,0.21918939911957944
280,0.10106156503664698,0.02489852475432249,0.21897054305582336
281,0.1001591352376961,0.02468491431612235,0.2192007964759162
282,0.10061698669684682,0.024178857270341653,0.21459679463596054
283,0.10035848664344797,0.024899463814038496,0.21794883342403354
284,0.10042548035653893,0.023896113467904236,0.21398687678756137
285,0.09972410886615947,0.023373235303622026,0.21991547987316595
286,0.09972077762879035,0.024109508985510238,0.21687971529635516
287,0.09918153016031653,0.023230089591099665,0.21596794169057498
288,0.09947281381214299,0.023862201433915358,0.22062143593123465
289,0.09930771420111403,0.02381973326779329,0.21730373054742813
290,0.09973487531505346,0.024435727355571892,0.21268740702759137
291,0.0990169664511934,0.024270809040619776,0.21581229996500592
292,0.09947496742586007,0.024926409841730043,0.21578004572427634
293,0.0990958272115044,0.023999947051589306,0.2158407074483958
294,0.09899917712822053,0.023453290502612408,0.2146788774566217
295,0.09889847655659137,0.02379473843253576,0.21854980154470963
296,0.09849443445027163,0.02490294395157924,0.2176009649128625
297,0.09929001781243633,0.025109281476873618,0.21596983029986871
298,0.09796344845191292,0.024228660533061393,0.21499494214852652
299,0.09797601545778449,0.023126243685300533,0.21744009897564398
300,0.09889962513377701,0.02223141906926265,0.21493556485934692
