Epoch,Train Loss,Train Consistency Loss,Validation Loss
44,0.18291871374653232,0.027799515512127143,0.31579967505402035
45,0.1812718588498331,0.0272940611323485,0.3213023253613048
46,0.18085183116697495,0.02588878427273952,0.2967173448867268
47,0.17983539037166102,0.027657772457370392,0.3017750134070714
48,0.18050805243753618,0.028544513422709247,0.30225201944510144
49,0.1800262927047668,0.027103171726832024,0.3004564079973433
50,0.17806526480182525,0.025454820964771967,0.3299511836634742
51,0.1777241309804301,0.025955895191201797,0.3314226385619905
52,0.1773949808651401,0.024715086846397474,0.306695270869467
53,0.17667236462716132,0.02718885446397158,0.3141845588882764
54,0.17583137769852916,0.029628695003115213,0.328693214390013
55,0.17923389913574342,0.025701452476473954,0.3102440486351649
56,0.1744108163541363,0.026666917136082283,0.3103634441892306
57,0.1747544527053833,0.024976885318756102,0.29969505882925457
58,0.17469647584422943,0.022910545121591824,0.3071311621202363
59,0.173846988139614,0.024138811459908118,0.3174246566163169
60,0.17428999120189298,0.022747902328578325,0.32938414646519554
61,0.17542572290666641,0.022616220695468096,0.30281809634632534
62,0.1738742788953166,0.023607804683538583,0.33606017298168606
63,0.17285509388292988,0.022974934314305966,0.30967391199535793
64,0.17230216985748661,0.022595103636670572,0.30464186933305526
65,0.17185075869483332,0.021955249487207486,0.3039759488569366
66,0.17014782813287552,0.020945685184918916,0.32691684779193664
67,0.17037756048863933,0.026892844659204666,0.32753603905439377
68,0.1726968939265897,0.022145062011594954,0.2937327217724588
69,0.16869630996258028,0.02121342902000134,0.29725755999485654
70,0.16755355634996968,0.023279016808821607,0.3117835331294272
71,0.1705623443088224,0.020578213079044453,0.2994799655344751
72,0.16714316894931178,0.019294846817277944,0.31724017444584107
73,0.16690983253140604,0.018806684819551615,0.31755446559853023
74,0.16633041462590617,0.020352453996355716,0.3219465985894203
75,0.16579285667788599,0.020070641229932126,0.3103116982513004
76,0.1656613080732284,0.01967893956372371,0.2893836407197846
77,0.1666542803087542,0.023782775092583436,0.3202372276120716
78,0.1680077103837844,0.020079845935106276,0.30306687702735263
79,0.16463076866442158,0.01989814339635464,0.3231874091757668
80,0.16453004556317483,0.018806245206640315,0.3068600454264217
81,0.16572049394730598,0.018978580015783127,0.31153038640817005
82,0.16383720290276313,0.017422280145379214,0.31630304124620223
83,0.16373852279878431,0.01809317948153386,0.30450615369611317
84,0.162262949155223,0.017913062798862275,0.30552761256694794
85,0.1617345719568191,0.01723970974294039,0.327521118024985
86,0.16177112296704324,0.016964107680206116,0.3153060848514239
87,0.1603908710902737,0.017855009794808353,0.3068852457735274
88,0.16117070096154368,0.016418747804485833,0.29089035507705474
89,0.16003637871434612,0.015746782447856208,0.28388747655683094
90,0.15885410164633104,0.018269298440561844,0.31785870840152103
91,0.16074373549030674,0.01695317754235405,0.2945367656648159
92,0.15916776791695625,0.016678148937913088,0.3046266643537415
93,0.15770714061875496,0.01611190770681088,0.3117739409208298
94,0.1578081835662165,0.0157886348808041,0.30588914619551766
95,0.15837715989158999,0.015655325238521284,0.30753569718864227
96,0.15774478902739864,0.016289596567646815,0.29157722410228515
97,0.1583132110295757,0.01571245237898368,0.31565698567363953
98,0.15664472983729455,0.01564356047803393,0.2980014868080616
99,0.15688940094363305,0.015104631126786654,0.30738816244734657
100,0.15653532690578892,0.01527838192593593,0.3093574485845036
101,0.15525156216275307,0.014604986544985038,0.3041492998600006
102,0.15411145725557882,0.014441932458430529,0.3018873491221004
103,0.15354176173287054,0.01491204579718984,0.28514259515537155
104,0.15389661490917206,0.014449126989795611,0.3129050698545244
105,0.15298750938907746,0.01368272197791017,0.30175713035795426
106,0.15164098023406922,0.014097164664417506,0.2815588987949822
107,0.15269969230698002,0.014417494740337133,0.36235852042833966
108,0.1518707674357199,0.01397072381268327,0.29628823118077385
109,0.15118998957257118,0.0130118478447772,0.30276266899373794
110,0.15022820551549235,0.013106295817460005,0.29436746901936
111,0.15068431198596954,0.015348195069684432,0.29800597743855584
112,0.1500754523661829,0.014213601700388469,0.29625120179520714
113,0.14982834463157962,0.017937077617702576,0.31826070778899723
114,0.15284005615019028,0.014087745855347469,0.28572330209943986
115,0.1508546767215575,0.01600232026897944,0.3146454468369484
116,0.150859041608149,0.013641630213421125,0.3154887432853381
117,0.14835791458045283,0.012528641665211091,0.2801137968069977
118,0.14750296910924296,0.01243861299724533,0.2786572999838326
119,0.14803643250657667,0.013358948881236406,0.2725599230163627
120,0.14682737185109046,0.012841826584190131,0.289995944334401
121,0.14608786341644103,0.012386908940970897,0.2875802343090375
122,0.14503518790006636,0.011619711581331033,0.30553872386614483
123,0.14506112293850992,0.01182315877567117,0.3134859825174014
124,0.1445305049419403,0.01136398735241248,0.2945912327203486
125,0.14451626217172991,0.011245650053024293,0.31072677506340873
126,0.1440894702269185,0.011219317630793039,0.3063667110270924
127,0.1434989212020751,0.01126234418927477,0.29031697909037274
128,0.1444458984559582,0.01283486130862282,0.2923879822095235
129,0.14326625403858,0.011803275174819506,0.28139396715495324
130,0.1436752799537874,0.012138294636343534,0.2856902786427074
131,0.14136715276587394,0.01155148339099609,0.3064655438065529
132,0.14157248788302945,0.010828765481710434,0.287826757464144
133,0.14079170275119043,0.010617909874193943,0.30380020207828945
134,0.14086863047653628,0.010831752226043207,0.29319626092910767
135,0.14018672594139653,0.01129994961934594,0.3083445620205667
136,0.14004701505745612,0.010414887291307632,0.31093131833606297
137,0.1398276325675749,0.010970289618349992,0.3142893670333756
138,0.13960779371761506,0.010073123077073922,0.29148778236574596
139,0.13856107703139706,0.01083321665915159,0.3103448123567634
140,0.13860595514697413,0.010833256018276397,0.3087838879889912
141,0.13866732413730315,0.010250870647052159,0.2905094114442666
142,0.1377347174190706,0.010748242715803477,0.2858632732596662
143,0.1373462750546394,0.010294283439333623,0.29509128216240144
144,0.1392021450304216,0.010245537127439792,0.30936819314956665
145,0.1367275464438623,0.02100550651263732,0.34531817585229874
146,0.1465462887479413,0.011588600428345112,0.29104634871085483
147,0.13745016349900152,0.010159232252492354,0.2854640202389823
148,0.13589483576436195,0.010643990130092089,0.32233746515380013
149,0.13721609370362375,0.009789661232095499,0.307060649825467
150,0.13559587915097512,0.01024304674938321,0.29573866228262585
151,0.13525536194924384,0.009451125633831207,0.3073321191800965
152,0.13412492563647607,0.008916429981875878,0.28720300727420384
153,0.13370280684001984,0.009349523255458245,0.30577271597252953
154,0.1336367905139923,0.009873435331078676,0.2815971076488495
155,0.13253234466237407,0.009030277260507528,0.2850402394930522
156,0.133029906980453,0.0100409098327733,0.301361121237278
157,0.1325164656004598,0.009009423336157433,0.28387425984773373
158,0.13210743334024183,0.00875663676370795,0.2880088264743487
159,0.1315341591835022,0.00997677968026927,0.2933059891478883
160,0.13169188134131893,0.010853364956207,0.2844737047950427
161,0.13184248550284294,0.009645899313573654,0.2775539958642589
162,0.13140882844886473,0.00930606212753516,0.2855499324699243
163,0.13036392273441438,0.009402618865267588,0.2889747131201956
164,0.13076174696606974,0.009204049644848476,0.30972398238049614
165,0.12976131184447195,0.008737432548346427,0.28897178545594215
166,0.12985211197407015,0.008917920237693649,0.2837908843325244
167,0.12860528523883513,0.009033527952403976,0.31873993078867596
168,0.1286764826505415,0.008791048581210466,0.29710128406683606
169,0.1295033165524083,0.008773878678822747,0.28396175015303826
170,0.128025081609526,0.008504014161343759,0.2830354803138309
171,0.12796203446003698,0.00860002119309054,0.2957707614534431
172,0.12755518377788605,0.00872347096267801,0.29714016450775993
173,0.12746717103065983,0.008191283118839448,0.28589411245452034
174,0.12690280863354284,0.00881345082575885,0.3042999588780933
175,0.1261676390805552,0.008510669929763445,0.2879604887631204
176,0.12667838426366929,0.008527857186989143,0.2999674148029751
177,0.1260920924525107,0.007888334466574283,0.29027606629663044
178,0.12565121189240486,0.008955353523532932,0.3126123117076026
179,0.13088415058389788,0.009458712334386431,0.3039100054237578
180,0.12769604786749808,0.008474023539859515,0.28993258790837395
181,0.1262336334874553,0.008693931588473229,0.28704846402009326
182,0.12442959306701537,0.008001605679209416,0.2848224507437812
183,0.1241170451525719,0.00836002816302845,0.29420700255367493
184,0.12468980521925034,0.008059152584666242,0.2917492226180103
185,0.1231343666391988,0.007943964240929255,0.2765537343091435
186,0.12340439798370484,0.007889461986577282,0.28905364374319714
187,0.12287372365113228,0.007765912787558941,0.2842437821543879
188,0.12296426892280579,0.007162425641973431,0.2827031806939178
189,0.12228036854536303,0.007580415413786586,0.3048183404737049
190,0.12200641372511464,0.007889195782347367,0.28327980803118813
191,0.12267879968689334,0.007360329636587546,0.28527963409821194
192,0.12180830259476938,0.007895964097518188,0.301073326004876
193,0.12209852111916389,0.007836672452350075,0.28962666334377396
194,0.12068470154077776,0.007797056561909043,0.30316339764330125
195,0.12091458122576437,0.007727247501651828,0.28381032310426235
196,0.12069519671701616,0.007606014215315764,0.29335299382607144
197,0.12030542867798959,0.0068854723877918265,0.2910471310218175
198,0.1205022226898901,0.007467773026571824,0.28426360421710545
199,0.11932711178256619,0.007492453404344045,0.29425034920374554
200,0.11948161341490283,0.007294029789045453,0.2851205404020018
201,0.11953818639439921,0.007385207719814319,0.30859031279881793
202,0.11938904413292485,0.0074968452601192085,0.2893977728154924
203,0.11942700782129842,0.007324113188168177,0.29495489845673245
204,0.11881021477522388,0.007165514004345124,0.28476464230981136
205,0.11866043195609123,0.007562990622738233,0.28753554655445945
206,0.11844294239436426,0.007504145586146758,0.29804787619246376
207,0.11892921573692752,0.008112777622703177,0.2896477265490426
208,0.11828044830791412,0.0073320209120328605,0.29519176731506985
209,0.11771274170567912,0.007183155689675074,0.28096822794112897
210,0.117773305360348,0.007283268722060782,0.28773776607380974
211,0.11773850211212712,0.007308999671099278,0.29364928292731446
212,0.11637869780102084,0.0070830043548574815,0.2915010377764702
213,0.1166157635950273,0.006895644257131677,0.28371242102649474
214,0.11545387698758033,0.006851024743026265,0.3035445329215791
215,0.11609846411212799,0.006478523864195897,0.2943548284884956
216,0.11565654859427482,0.00693486021616711,0.28178278274006313
217,0.11515112908617142,0.006600364315538452,0.28466993994596934
218,0.11517398943824153,0.006863179433947572,0.2812191666000419
219,0.11643326061387216,0.006794507450495775,0.2892495141261154
220,0.11520044428686942,0.006835823434476669,0.3089367101589839
221,0.114873572751399,0.006557017729546015,0.28535614535212517
222,0.11443960363826444,0.0066362202095870786,0.2946130567126804
223,0.11423176517409663,0.006578760386372988,0.29268424875206417
224,0.1137765236919926,0.006508656161335799,0.31143222749233246
225,0.11367730008017632,0.0071984565888459865,0.31913598957988953
226,0.11456462481329518,0.006889671563672332,0.27327767697473365
227,0.11350631439878095,0.006539161668087427,0.29262129300170475
228,0.11266079227770529,0.006277235991393145,0.28565378963119453
229,0.11246283847478128,0.0063310400009728394,0.30417073021332425
230,0.11293616290054014,0.006623053296397512,0.30241678427490926
231,0.11470178187854828,0.006642115237907722,0.29442255033387077
232,0.11281663765830378,0.006761282295561753,0.2846837459752957
233,0.11232800224134999,0.006427497918216082,0.28730114901231396
234,0.11247472614049911,0.006432388540214071,0.28848618434535134
235,0.1119855422166086,0.006492323127503578,0.2883959396017922
236,0.11214651600007088,0.006424964029485216,0.28426987067278886
237,0.11156958932838132,0.006350344999764974,0.28563603655331665
238,0.1110985654015695,0.00659198474783737,0.2894325645433532
239,0.11119677943568076,0.006729450119802585,0.28785065230396056
240,0.11022115830452212,0.006278052768455102,0.285392630017466
241,0.11071792788082553,0.006304220489871043,0.29535257236825097
242,0.11082339522338683,0.006182664245940172,0.29035917421181995
243,0.11023381448561145,0.006736009890356889,0.2802038150322106
244,0.11018540690983496,0.0061154571182739275,0.28311222336358494
245,0.10958522303450492,0.006700699901781403,0.278824282810092
246,0.10988412162949962,0.007039400451601698,0.29780638921591973
247,0.11114583356726554,0.006474777601229457,0.2840796872559521
248,0.10986130506761613,0.005965201556682587,0.29276510286662316
249,0.10916707717603252,0.006144949485762761,0.29663848545816207
250,0.10876855975197207,0.006010815053461836,0.2889057671030362
251,0.10800354903744112,0.005924377819666496,0.2964953401436408
252,0.1089510039456429,0.006099193184994734,0.30288419872522354
253,0.10872295748802924,0.006125083361537411,0.2895494556675355
254,0.10834681535920788,0.0061233368666412736,0.2893909782999092
255,0.10810456396110596,0.006500703078479721,0.296499614086416
256,0.10766143818055429,0.005894548401164894,0.296083590015769
257,0.10764555484056473,0.006006306875497103,0.29649273513091934
258,0.10787618674578205,0.006283118403874911,0.2913733225108849
259,0.10746248595176204,0.00613056061287912,0.28526316376196015
260,0.10748518484254037,0.006891352103020137,0.32750042859050965
261,0.11098145789677097,0.008230133096759136,0.2843319848179817
262,0.10810039846166487,0.0062551217332768895,0.28838085155520177
263,0.10762294237652133,0.0059879854070739105,0.280137836933136
264,0.10670269054751243,0.005952814160487973,0.2790279450515906
265,0.10607144847031563,0.005859199922102002,0.2798534201251136
266,0.10615083277225494,0.005617407315339033,0.2947666371862094
267,0.1059977650642395,0.006378673489850301,0.28326200424797005
268,0.1058335623433513,0.005665330683740859,0.28913357326140005
269,0.1051293900897426,0.0056487200889163295,0.2912123660660452
270,0.10520553670583233,0.005923857554220236,0.2826094145162238
271,0.10583430370015483,0.005806154542817519,0.29943310158948105
272,0.10571082638156029,0.005724556590072237,0.28567824905945194
273,0.10528914659254013,0.005673873474678168,0.28648755523479646
274,0.10473538319910726,0.005782913638708683,0.29170925894545185
275,0.10503671549020276,0.0061931898924880305,0.29404178510109585
276,0.10490336413345029,0.005547849450690242,0.28687016210622257
277,0.10437365198327649,0.0059492378459813505,0.28127985385557014
278,0.10549358216024214,0.005844887582441935,0.28433107274274033
279,0.1041240347489234,0.006140937745714417,0.2844162104237411
280,0.10438999581721521,0.005530946952505753,0.28581267450418735
281,0.1041988065165858,0.005397525501365845,0.2877897945129209
282,0.10358924250448903,0.005404719753334155,0.28653098001248306
283,0.10416666105870277,0.005567576653825549,0.2992803942826059
284,0.10380863528097829,0.005515731143980072,0.29885947249001926
285,0.10367877310322177,0.005743083024684053,0.28916481220059925
286,0.10323150907793353,0.006291814596177294,0.30892093148496413
287,0.10380209525746684,0.0054700863046141775,0.2937805983755324
288,0.10316014770538576,0.0054642451819605555,0.29386721385849846
289,0.10258350107939013,0.005551391317007633,0.3120490312576294
290,0.10307641918620755,0.005334071562482188,0.29109846614301205
291,0.10293794014761525,0.0055716003936070665,0.3046643485625585
292,0.10221978546150269,0.005511609962783181,0.2936114900641971
293,0.10229670415001531,0.005622111937890833,0.2983975625700421
294,0.1028025760285316,0.005543416627467825,0.3120397859149509
295,0.10254480502297801,0.005418733349786355,0.2883004535817438
296,0.10177334282667407,0.005350410044551469,0.289268705373009
297,0.10200686959489699,0.005323467045449294,0.2939991383916802
298,0.10149280996091904,0.0053173016255291606,0.2919292814201779
299,0.10123425808645063,0.0052487816840696795,0.28917212618721855
300,0.1011985112101801,0.005162912943901924,0.28802681031326455
