Epoch,Train Loss,Train Unlabel Loss,Validation Loss
44,0.17057945305742503,0.06135506555438042,0.23582532166531592
45,0.17074592397120839,0.06070669683126303,0.23020148006352512
46,0.1699307757443276,0.05870829465297552,0.23609108432675852
47,0.16849772124618723,0.05715155916718336,0.23493747119650696
48,0.16736388476430505,0.05848609541471188,0.2424173287369988
49,0.16851608689136552,0.05836159965166679,0.24500441167390707
50,0.1675536117835897,0.05554704883923897,0.24121994909011957
51,0.1666063064178407,0.05857339701973475,0.25638258005633496
52,0.16625000770397233,0.05287019793803875,0.24169419051119775
53,0.16789989518946496,0.05102886574772688,0.2310611472436876
54,0.16692840124385944,0.05282147687215071,0.2372027211117022
55,0.1662321590642998,0.052552577681266345,0.2312178329536409
56,0.16508934837608522,0.0502414468389291,0.22699174307512515
57,0.16321455532513954,0.048728980123996735,0.22688617850794937
58,0.16256643147860173,0.05177697166800499,0.2605924646962773
59,0.1645710065888898,0.04883208183141855,0.2406792308796536
60,0.1622320651864084,0.04826059966133191,0.23420013351873917
61,0.16180403847337346,0.04814184571687992,0.22711926743839728
62,0.1633869808725113,0.06567091007645313,0.2954307345278335
63,0.17276899444596203,0.04999560203689795,0.2290292355147275
64,0.16145866151881103,0.04673721240117,0.22197209095413034
65,0.16014717083766264,0.04448252027997604,0.2278590299414866
66,0.1597387864825806,0.04383798230152864,0.22457409424312186
67,0.15928974330137316,0.04720797418401791,0.22897414795377038
68,0.15982724783789132,0.043834732988706,0.22243420531352362
69,0.15875003389690234,0.04304307957108204,0.24006411929925284
70,0.15779560152891178,0.04123138980223583,0.23164177505355893
71,0.15742109129250337,0.041999528327813514,0.2258967190529361
72,0.15728343623703805,0.04014375032140659,0.21893451949863724
73,0.15600390181593274,0.038781960136615314,0.2269906602574117
74,0.15636187629855197,0.03887547638553839,0.22560570095524643
75,0.15638157372601366,0.036463914009240955,0.2316018875801202
76,0.15528552324155678,0.037517036812809795,0.23839686585195136
77,0.15633615286309938,0.03756967545128786,0.2237656211311167
78,0.15425197628961093,0.03717743805967844,0.22149122483802564
79,0.15591904484995323,0.038551605091645166,0.23038941937865634
80,0.15420619517132855,0.03582392160135966,0.2254175521207578
81,0.15306860881583126,0.034605893664635144,0.22040562602606686
82,0.15250475683074066,0.03284537691909533,0.2316488122398203
83,0.1530074407009111,0.033358167856931686,0.22258495697469421
84,0.15242857593989026,0.034482381521509245,0.22271182117137042
85,0.15222025306328482,0.033981312352877394,0.22802130268378693
86,0.1506728570242435,0.03278829257648725,0.22694637965072284
87,0.15011503896563524,0.03300254706006784,0.2185416411269795
88,0.15079521164657989,0.03654603516826263,0.22391514976819357
89,0.15036095696802876,0.0331215368440518,0.22582445429130035
90,0.1489000316835256,0.029103190423204348,0.2189988148483363
91,0.14852786981973096,0.03194710956170009,0.26200996881181543
92,0.1491583104510814,0.030960539212593667,0.22769928249445828
93,0.14823516717423563,0.028818561910436705,0.224371255347223
94,0.14828922394393146,0.029781860800889823,0.22568583556196906
95,0.14711996164298863,0.027063839853956148,0.21655011673768362
96,0.14704042028833703,0.030712684903007288,0.22954814090873255
97,0.1479838764393963,0.031086804201969735,0.23333278253222955
98,0.1462334905197655,0.028163935129459087,0.22236485463200192
99,0.14746996940334062,0.031194002869037483,0.2474218588886839
100,0.1463166065334122,0.027281385774795826,0.22032695602286945
101,0.14471331130767215,0.025866190401407387,0.22408038242296738
102,0.14376317169787228,0.026717889194305126,0.2174777113126986
103,0.144058375938791,0.02678224315436987,0.22064049112977405
104,0.14363923823631905,0.025870286358090546,0.212318581162077
105,0.14266572669508376,0.024435714173775453,0.21631593708739136
106,0.1424662607231578,0.025702884134191733,0.21917134523391724
107,0.14233698706696,0.02479695385465255,0.2205302884632891
108,0.14143616576557574,0.024660045137772195,0.21756504995353293
109,0.14098924135672297,0.022588360911378495,0.2134231807607593
110,0.14001901696125665,0.024183099946150415,0.21428308161822232
111,0.1410517606542306,0.022961799771739885,0.21432916165301294
112,0.1390097099153892,0.024411499213713866,0.2187502725106297
113,0.14051719038670765,0.025353018194437027,0.2201402433442347
114,0.14055802730690453,0.023944988416937683,0.21473067050630396
115,0.13910469056471533,0.02177496483692756,0.22159456371357947
116,0.13908197860354962,0.022587686490554076,0.22317905859513718
117,0.13795109694274726,0.02308665760434591,0.2129347435001171
118,0.13695801096261986,0.022397229591241248,0.2122692002943068
119,0.13621432665321562,0.020437162942611255,0.21734012347279172
120,0.13660080687723297,0.021453524868075665,0.22070537530111545
121,0.13674031986274582,0.02006699374088874,0.2210025954427141
122,0.1355949042427943,0.020534766408113334,0.21517699618231168
123,0.13565227515311631,0.020380824517745238,0.21416786900072388
124,0.13567040889447438,0.022480284651884667,0.2230357202616605
125,0.13616212191069182,0.023783228575037077,0.20861641565958658
126,0.1365154957137822,0.021047440429146472,0.2248934523174257
127,0.13493013144403265,0.020483565588410083,0.21565708630915845
128,0.13420577800792197,0.01977536168235999,0.21711200069297443
129,0.1342933357913713,0.0202143367093343,0.21634010112646854
130,0.1331694241307208,0.020262827165424824,0.21566377038305456
131,0.1326229057594198,0.01966790324793412,0.23530574842835916
132,0.13245530800830915,0.017285353432481106,0.21592900789145267
133,0.13205884803752393,0.01991622823362167,0.22267777675932104
134,0.13184417805809906,0.019768037618352816,0.2224891052553148
135,0.1313120281494758,0.018644968047738075,0.21449822842171698
136,0.13074581155886397,0.01977678803870311,0.21913409820108704
137,0.13147615072663854,0.018454102942576774,0.2158094865806175
138,0.13062502375403465,0.018595511380296487,0.21342759534265054
139,0.13012355727993924,0.020713400238981612,0.21516627728035956
140,0.12996791072801692,0.017477476611160316,0.21662602776830847
141,0.13092934174670112,0.01845485237068855,0.21045592133746002
142,0.1296288089259811,0.01699303978910813,0.21787783887350198
143,0.12829194214320988,0.017913414523578607,0.21309606234232584
144,0.12921790281931558,0.016985815161695846,0.2109012599244262
145,0.12808112490580278,0.016722202515945986,0.2145749671441136
146,0.12959210297479723,0.018965458425764855,0.20986149843895074
147,0.12795838530080905,0.01758888105933483,0.21172221546823328
148,0.12754260978980916,0.01778706621665221,0.21503302883921246
149,0.1268943266376205,0.01739823753730609,0.21880128008849692
150,0.12680207318873796,0.020138723202622853,0.24523346758250034
151,0.12853926880924021,0.01708590439878977,0.21526694478410663
152,0.12717158325772354,0.015443534232102908,0.2159357608267755
153,0.12556569026288203,0.016786754847719118,0.21644444966858084
154,0.1252811577009118,0.015761918674867887,0.21245679462497885
155,0.1237848847384614,0.015426868429550758,0.21746355498378928
156,0.12477119040230046,0.015869890268032368,0.21207995261206772
157,0.12394172295136152,0.01621353217902092,0.21343863529689383
158,0.12431643500132261,0.015368216671049595,0.21602994429342676
159,0.12426895644641729,0.01739308639214589,0.21806811247811173
160,0.12414258660901571,0.01514109417509574,0.20895839685743506
161,0.12330795579774369,0.01849773139334642,0.21923264183781363
162,0.12318238731167742,0.016540721202125915,0.22206853014050107
163,0.12286998061598212,0.017247009735841017,0.21632484820756046
164,0.12253718981564334,0.015277006520101657,0.20853008939461273
165,0.12251969059740288,0.015406471963685293,0.22594808967727603
166,0.12168746466797907,0.015685595786915377,0.21120461008765481
167,0.12264631631005789,0.01638426509900735,0.24355870869123575
168,0.12299422091907924,0.015822112631912414,0.21589656828930884
169,0.12137370830140828,0.016613957185584765,0.21589224695256262
170,0.12051045793842002,0.015977687059113614,0.211997902303031
171,0.11998603752125865,0.014827130147470878,0.2108534350991249
172,0.1198993963751816,0.015125589875074534,0.2239153249697252
173,0.12082655627082511,0.013804349618462415,0.21555238917018427
174,0.11975779557141705,0.016010550065682486,0.2247870679606091
175,0.1205716264852579,0.015542802759088002,0.21286554860346246
176,0.11990787117665516,0.01493970569796287,0.21459429846568542
177,0.11875753126282623,0.01514148755142322,0.2107446419470238
178,0.11855051508128354,0.01387857523961709,0.21424161597634805
179,0.11933612805489757,0.014419028607125465,0.21622430126775394
180,0.11869660667751146,0.014938621996687008,0.2186445774454059
181,0.11787069776063956,0.014101534365461422,0.21334633366628128
182,0.11808572353228279,0.014309235203724641,0.21084443005648526
183,0.11769465342667944,0.016197900431087382,0.2196665315917044
184,0.11749148278852592,0.014851296392197792,0.21157855608246542
185,0.11683871989376879,0.014337386147907147,0.2097787717075059
186,0.116572930113129,0.013486952449266728,0.21375095663648663
187,0.11691038947606432,0.014316812874032902,0.21225414221937006
188,0.11630940037793007,0.014156297064171387,0.21620329469442368
189,0.11594319998642097,0.013460344634950161,0.2136972356926311
190,0.11666925334268147,0.014195317903963419,0.21197585693814538
191,0.11577166361365342,0.013265473839755241,0.21039334842652985
192,0.11528426146017756,0.013631285454791326,0.21459517447334348
193,0.11486247556221083,0.012858078671762576,0.21558059052084433
194,0.11473141214697834,0.014171245292975353,0.21352323573647122
195,0.1149833727861948,0.013541109215181608,0.21542389577988422
196,0.1139687879577927,0.012918133288621902,0.2150137982133663
197,0.11409558571767116,0.013841081410646439,0.21280530388608124
198,0.11418629750825357,0.013254104540325128,0.21525228678277045
199,0.11561948381328352,0.013545232824981213,0.21484807607802478
200,0.11441564909070011,0.017719426622184422,0.2170791481480454
201,0.11358109512478833,0.013236772985412525,0.20899882957790838
202,0.11305542668138725,0.013120649955593623,0.20918967461947238
203,0.11254277173879641,0.012149161874101711,0.2138222395019098
204,0.11292957863657947,0.012885569523160275,0.21058004507512756
205,0.11295577286234225,0.013742532939291917,0.21349755223050262
206,0.11247232559942393,0.012606987729668617,0.2126265542976784
207,0.11269916561634644,0.013438828002948027,0.21501654002702597
208,0.11192506494153524,0.012927376736815158,0.21292577706503146
209,0.11169380759415419,0.012632012295608338,0.21238063749941913
210,0.11165870780098265,0.014845856250478672,0.2101653762387507
211,0.1119834237916458,0.012446067224328335,0.21584469012238763
212,0.1106589956631983,0.014384242777641002,0.21555478035500555
213,0.1110800141873567,0.012608978610772353,0.2113894454457543
214,0.11082447259034511,0.013602370038055457,0.21652787178754807
215,0.11040781488741078,0.012765845785347315,0.2121285010467876
216,0.11101099564401423,0.013055604810898121,0.21106990697708997
217,0.11012694505965652,0.01326742753959619,0.21753666933738824
218,0.11072194230729256,0.012949901131483225,0.21455712932528873
219,0.11029545581283201,0.012619635090231895,0.21332196846152796
220,0.11008764609046605,0.013215894739215191,0.2119182108929663
221,0.11020119459444774,0.012222017519749127,0.2084998499714967
222,0.11013402591868875,0.012660625390708447,0.21025959424900287
223,0.10844157287032131,0.01290398843299884,0.21681051385222058
224,0.1085091058326804,0.011865403574819747,0.21204610168933868
225,0.10885966821137258,0.013031372155707616,0.2140288772908124
226,0.1093341567810031,0.011300021281036047,0.21363405883312225
227,0.10865570791965522,0.012434886696820076,0.2416204841751041
228,0.10861092946235684,0.011580234106916647,0.21348499258359274
229,0.10755635740388418,0.011675991762716036,0.21501611376350577
230,0.10761679147464642,0.012325252263018718,0.21237476960276114
231,0.1076939143060486,0.011581411298650961,0.2175449744770021
232,0.1076492950104285,0.012512426250256024,0.21650945711316485
233,0.10744934503870886,0.011311480918755898,0.21372232315215198
234,0.10668122084532383,0.011715805802780848,0.21149830610463113
235,0.10679513968275366,0.011665841994377283,0.21319570708455463
236,0.10669273926296095,0.011755757248745514,0.22005307403477756
237,0.10722757325224254,0.012325748084829403,0.2116949133800738
238,0.10682455115560172,0.01141940107425818,0.21248607834180197
239,0.10604887578078515,0.011202029525660552,0.20972963377381815
240,0.10680977823797631,0.010312705873869933,0.21415856299978314
241,0.10611372887368363,0.011146803243229022,0.21139089718009485
242,0.10610387366319048,0.012950981107468788,0.21474590558897366
243,0.10647394069007053,0.011807783506810665,0.21450958265499634
244,0.10637511075406834,0.012022862569070779,0.21539697231668414
245,0.1055912645758638,0.012191177059251528,0.21591383083300156
246,0.10515499525312064,0.011156902720148746,0.21222940854953998
247,0.1049775320334711,0.011145970067725731,0.226106581362811
248,0.1050567470382953,0.012042621007332435,0.21224825129364477
249,0.10485329583359225,0.012311837206093164,0.21588200308156735
250,0.10463835583360875,0.011969358946841497,0.22164035114375027
251,0.1048217076394293,0.011074266754663907,0.21357557200121158
252,0.10436049305298478,0.011671416318187347,0.21262790736826984
253,0.10494393678966928,0.011535200075461315,0.21178490510492615
254,0.10349547524671047,0.010734819377271028,0.21928297073552103
255,0.10431051142693717,0.010349903757182451,0.20734849120631363
256,0.10359899501725671,0.011797926460321132,0.2120978981256485
257,0.10279506581704974,0.01105881274606173,0.21110703389752994
258,0.10324431621078131,0.01045006406135284,0.20718596175764548
259,0.10456648289005538,0.011806155554950237,0.2127608008908503
260,0.10333888700618836,0.010135238273785664,0.21074631629568158
261,0.10250165176708341,0.010690553113818169,0.21330450023665573
262,0.10315407593037196,0.010020793272325626,0.21239320640311096
263,0.10282377240018568,0.011215189686761452,0.21257674423131076
264,0.1021408180611721,0.010791240976406978,0.2133156724951484
265,0.10236894551682588,0.011628574261871668,0.21791172524293265
266,0.10211649695456317,0.01074786620357862,0.20759610831737518
267,0.10209497006763006,0.010110839484975888,0.20850719646974045
268,0.10172933210497317,0.010957766969043475,0.20791175871184378
269,0.10201590562212294,0.010667583976800624,0.21547092971476642
270,0.10185293324183727,0.010235346137331082,0.20997296205975793
271,0.10178988135379294,0.010615874010209855,0.2095926573330706
272,0.1016269108451507,0.011618595785246445,0.21280513839288193
273,0.10190627086853636,0.009861517840853104,0.21298346894256998
274,0.10072288399445262,0.01018926021284782,0.2086204161698168
275,0.10109064188124477,0.01017647899257449,0.21167217601429333
276,0.10074307679554115,0.010211515240371227,0.21013983474536377
277,0.10019049609916797,0.009766130493237423,0.21398576845725378
278,0.099848629699813,0.010034376038954807,0.21310116102298102
279,0.1002703052787965,0.010193932443284072,0.2085910685586207
280,0.10020798635511582,0.010740288533270359,0.214436708751953
281,0.10016388489284377,0.0099625363945961,0.21303994344039398
282,0.10054991685825845,0.010739742634961238,0.21518567091587817
283,0.1003362528151936,0.009827915364159988,0.21354954486543481
284,0.10027753864077554,0.009935310253730187,0.2125685838135806
285,0.1003297078580672,0.009413989618993722,0.21220928611177386
286,0.09976835808028346,0.010060908272862434,0.21478270423231702
287,0.09960352154313654,0.009832771208423834,0.2134828529123104
288,0.09909004160171546,0.010386798029335646,0.21412113692724344
289,0.09985468464629085,0.009862110806772342,0.21524014211062228
290,0.09898371544581104,0.01287484047218011,0.22058061239394275
291,0.10008012859717659,0.009547420132618684,0.24330795714349457
292,0.0992613531973051,0.009868885605381085,0.21565345471555536
293,0.09869395973889725,0.009709587284865288,0.21622100111209985
294,0.09875783705768953,0.010777161026803346,0.20993105773672913
295,0.09856843008943227,0.009467865770252852,0.21521915653438278
296,0.09811256955499234,0.009816717213163009,0.2072970593969027
297,0.09802986022786818,0.009475547963610062,0.21190852920214334
298,0.09798614779748202,0.009707309126567382,0.21310938149690628
299,0.09805054599104296,0.009740496054291725,0.2118067420793302
300,0.09747780337569795,0.009259701742289158,0.21565747328779913
