Epoch,Train Loss,Train Consistency Loss,Validation Loss
61,0.17618944193086317,0.031630194050941,0.28715965317355263
62,0.17703555447439995,0.02994511865857822,0.27678348620732623
63,0.17528905397461306,0.02906118836531888,0.28506937954160905
64,0.17482471225723142,0.030183752970909004,0.285116083920002
65,0.1743500462462825,0.032525690244649776,0.307332091861301
66,0.17727995284142034,0.028939462294663067,0.2843894354171223
67,0.17362350783040448,0.03359972310266388,0.2913566405574481
68,0.17499628413108087,0.027857462389033232,0.2784556775457329
69,0.17236688915760287,0.028897795409186564,0.27182672586705947
70,0.1712128669984879,0.026706067150208488,0.2852803104453617
71,0.1705316775268124,0.026990096877092747,0.28902729517883724
72,0.17105667792981671,0.028213048075784498,0.28846940646568936
73,0.17106905406521214,0.026113970900204644,0.295477999581231
74,0.17076999045187427,0.028611299567925397,0.28888002038002014
75,0.17079820940571447,0.026604857921266732,0.2909948196676042
76,0.17044756450960713,0.028261498478588772,0.3135743604765998
77,0.16907096235982833,0.024937436790831054,0.29391392651531434
78,0.1676614314317703,0.02691048759021866,0.280643056664202
79,0.1668133504929081,0.02636828372227167,0.2975315931770537
80,0.16856919373235396,0.026935670761141315,0.2965201776888635
81,0.1682539717805001,0.0249089511083578,0.27042310105429757
82,0.16629236484727553,0.026090402656526707,0.27430740785267616
83,0.1664963501114999,0.02408959270357641,0.3011519072784318
84,0.1660428782624583,0.024779917144063694,0.28752008080482483
85,0.16477631109376106,0.023301683588704065,0.27723191926876706
86,0.16514135493386176,0.02350343389909214,0.269263153274854
87,0.16343416456253299,0.028208310910458886,0.3036539637380176
88,0.1667341846612192,0.022904220676577804,0.2947417207890087
89,0.16291907247035733,0.023427803597565907,0.27881409890121883
90,0.16339063019521774,0.023118421060047044,0.2786179888579581
91,0.1633165790188697,0.023557153572119884,0.28326041830910575
92,0.16265420058081226,0.024493371122586195,0.28378327728973496
93,0.162022632841141,0.022365659266821485,0.28604468206564587
94,0.16134964525699616,0.026515831086617796,0.3031664540370305
95,0.16344105985856824,0.02111602461994139,0.2823395911190245
96,0.15990630503623715,0.02199475275380398,0.28531042941742474
97,0.1622731908675163,0.021455638638850468,0.2884500217106607
98,0.15909549396845601,0.02058391531567965,0.2837887911332978
99,0.1582476504387394,0.022561645121383134,0.27845403365790844
100,0.16015691430337967,0.0222318663970748,0.27495962174402344
101,0.1590918315995124,0.020543695594281403,0.2731088292267587
102,0.1574865996837616,0.019938591242170157,0.26900247236092883
103,0.15655885396465177,0.02038364578038454,0.2910814243886206
104,0.15775930679613545,0.021049313122100795,0.269989056719674
105,0.15709864670230497,0.02039357422809325,0.2664448192550076
106,0.15621242350147616,0.020502752346445375,0.2873848047521379
107,0.15600309804562598,0.02068250066142029,0.27736659637755817
108,0.15511964050031476,0.01939099833869667,0.26920344432195026
109,0.1546233064224643,0.020474916935634257,0.2748979611529244
110,0.15393749273592425,0.019098667511299475,0.29107580747869277
111,0.15346027997232253,0.01908782827876397,0.3355189503894912
112,0.15329152249520825,0.018687304429042696,0.29288333737187916
113,0.15262496221450067,0.018855172890558172,0.2588361781090498
114,0.152433938220624,0.020327994641639403,0.30212540096706814
115,0.15244526964041494,0.019171278187032067,0.3020899295806885
116,0.15203085229281457,0.01896469996991887,0.266921596808566
117,0.15207754911914947,0.018794312065383838,0.28006380051374435
118,0.15181940154683204,0.018667113522429075,0.3113551479246881
119,0.15105427729506646,0.01786066903107202,0.2691947921282715
120,0.14950334924844003,0.017242862856877383,0.2611346414519681
121,0.14860068021282072,0.017126689164607384,0.28306904269589317
122,0.1486744589863285,0.018947281096297414,0.2868914181987445
123,0.14811228763672613,0.0173909500547087,0.2720903402401341
124,0.14858801864808605,0.017994675646299748,0.27843038158284295
125,0.14860711237115246,0.016842334906556712,0.2738253188629945
126,0.1469905676860963,0.016575106475224245,0.26351378361384076
127,0.14695714385278763,0.0183817192550693,0.2590558094282945
128,0.14617478164934342,0.020629356378939614,0.29050977362526786
129,0.14736955915727923,0.01787717177518713,0.2665898189362552
130,0.14649751277700548,0.017105522635045337,0.2690977764626344
131,0.14641039159990127,0.01826825538483351,0.2700896116180552
132,0.14570902965722546,0.016683248962873397,0.26463558297190404
133,0.14451659864956332,0.015957303817814857,0.26878484876619446
134,0.14369225021331541,0.015743442248108228,0.27723289446698296
135,0.1428444042801857,0.01584869428579487,0.2821495276358392
136,0.14263634244280476,0.015447120376820885,0.2891028763519393
137,0.1419437010442057,0.015720497663897364,0.28752096162901986
138,0.14193022217481366,0.014806246190373577,0.2648798639161719
139,0.14173787649600736,0.015894348469020714,0.2815448972913954
140,0.14127404934936955,0.01500699846351992,0.2886859310997857
141,0.14080073934408927,0.015060544646442381,0.2938251222173373
142,0.14060074076537163,0.015582275889647095,0.28582719961802167
143,0.1402584145626714,0.014972759980652759,0.29236094074116814
144,0.13944879347278225,0.014959967966233171,0.27382511231634354
145,0.13972163979084262,0.014954284347816189,0.2798103673590554
146,0.13939867860847904,0.014556507774586998,0.26573893055319786
147,0.13854694736580694,0.015437077744794426,0.2648995245496432
148,0.13966604605797797,0.014921893045973422,0.2718273090819518
149,0.13823279363493765,0.01576913612436003,0.2803832002811962
150,0.13890514556438693,0.014370994857832123,0.26864109105534023
151,0.13732426531853215,0.015005090920282389,0.2826778574122323
152,0.136528956121014,0.01416872202682851,0.28554776642057633
153,0.13568757157171926,0.014202221171624625,0.27511782033575904
154,0.13643171691125439,0.01414787006884146,0.2713745596508185
155,0.13664926458751,0.01380573831665427,0.30121305253770614
156,0.13492031640583468,0.013614407267921897,0.2758302829331822
157,0.13496201543077346,0.013294571621426896,0.2849969466527303
158,0.13385897495092886,0.013281424307445092,0.266196100662152
159,0.13358248193417827,0.01364522342528425,0.2840622183349397
160,0.13349975756099147,0.013724600256823781,0.26985516026616096
161,0.13359795419439194,0.013739524367473908,0.27277414459321236
162,0.1333046046956893,0.013389557662572878,0.29340583665503395
163,0.13292497199389242,0.012786739617030122,0.2772199751602279
164,0.1323897499711283,0.013301753682265086,0.28067247652345234
165,0.13208571903167232,0.013003981182240505,0.27749103638860917
166,0.131740467779098,0.012544116630816638,0.26156436155239743
167,0.13093879309392745,0.013332046290386968,0.2687518248955409
168,0.13118065619660962,0.013012228436323244,0.26254102318651146
169,0.13030720838615972,0.012922534044943194,0.2722594738006592
170,0.13062196849815308,0.012363719260459071,0.28760532124174965
171,0.129709980805074,0.01245423432078157,0.27272136757771176
172,0.12967072379204533,0.01287022909955747,0.28376108987463844
173,0.1307632320830899,0.012693445719500531,0.2667665282885234
174,0.1290883140698556,0.012809473152425307,0.28769343263573116
175,0.1287539953185666,0.012395799083551809,0.29844993849595386
176,0.1282933150568316,0.012096618475920674,0.26888479975362617
177,0.12763081971676118,0.012920418816771525,0.2906137795911895
178,0.1278487228097454,0.012693292245880436,0.2816866801844703
179,0.1284654160661082,0.015373042179966595,0.28684958070516586
180,0.12826247479646435,0.01213145802325722,0.28241236093971467
181,0.12655239883930453,0.012066583816351286,0.2906004579530822
182,0.1261953525485531,0.011948735654743305,0.2745554447174072
183,0.12634676579506166,0.012359362700259063,0.26863648411300445
184,0.12549486025687187,0.011904039142180734,0.27136541654666263
185,0.12513237941649652,0.013236796796155064,0.28678379787339103
186,0.1254358126751838,0.012222924380938508,0.26414373372164035
187,0.12553647910394977,0.012306125688630699,0.28394532203674316
188,0.12598554881349686,0.012272962216121047,0.26869668687383336
189,0.12476020561110589,0.012001351203157831,0.2931875280208058
190,0.12393983540035063,0.012105123793233686,0.2801489382982254
191,0.12441025222501446,0.011207728285286853,0.2952141819728745
192,0.12333820361283518,0.011917283862773607,0.2695418869455655
193,0.12456295562367285,0.012371817770511356,0.2747044401864211
194,0.12495982185486824,0.011794170753946944,0.2778547919458813
195,0.12388159565387234,0.011412601598274352,0.27103447293241817
196,0.122668332967066,0.01151572098371698,0.2719009696609444
197,0.12227683081742256,0.010960583846126474,0.26811257128914195
198,0.1215670804342916,0.011354193730808017,0.2671954929828644
199,0.12108439706986951,0.0112607181975757,0.2691368193676074
200,0.12125620284388142,0.011065187446995457,0.26746444693870014
201,0.12087340402987695,0.01099119889341406,0.2678943806224399
202,0.12070209364737233,0.010993688812117968,0.26495827900038826
203,0.12115921387749333,0.011356219496411173,0.2805665358901024
204,0.12094696668847915,0.01093430920684738,0.28066568490531707
205,0.11994338064424453,0.010771758868289528,0.26769716085659134
206,0.12005844231574767,0.010786287660307405,0.26262112396458787
207,0.11915852100618424,0.011705289407174534,0.2766771763563156
208,0.11973831365185399,0.010687714519062594,0.2664338917367988
209,0.11956361589893218,0.010639573085997531,0.29444243427779937
210,0.11910781994942696,0.01092283566718671,0.26601004641917014
211,0.11919444458138558,0.011098155995080275,0.2924692663881514
212,0.11848569209537198,0.010647005526654756,0.26724032560984295
213,0.1185260705890194,0.011436297794553772,0.29011866284741294
214,0.1181322748141904,0.011041149733337894,0.2747148548563321
215,0.11728723409675783,0.01024223799441955,0.2644751173340612
216,0.11754374888635451,0.010368687427366402,0.26720249756342834
217,0.11656961609278955,0.010797312135683067,0.2703298603494962
218,0.11733836348979704,0.010754401288203784,0.26974256181468564
219,0.11691323749480709,0.01074865828059725,0.2722158684498734
220,0.11698105878406956,0.010525073063796136,0.27090679481625557
221,0.11663768373189434,0.010140410408989262,0.26916655825657976
222,0.11566803421704999,0.010411179068484414,0.2649561044656568
223,0.11655849501971276,0.010609931152647556,0.26778299051026505
224,0.1153940844439691,0.011160668145531594,0.2619216125458479
225,0.11584447550196801,0.010425584008500202,0.2771601794908444
226,0.11518943040601669,0.009843816084147835,0.2687476713003384
227,0.11426490228022299,0.010310265916719366,0.27970727533102036
228,0.1149299175027878,0.01031495523708525,0.267039663468798
229,0.11473101819715192,0.010286350011714358,0.2722539762035012
230,0.1149573583276041,0.00998091357829633,0.2940906923678186
231,0.11430080956028353,0.013438130715000095,0.2725353100233608
232,0.11660946237464105,0.010942887195121886,0.27793305760456455
233,0.11415393184269629,0.0104816176358666,0.2758979392755363
234,0.1138535421221487,0.010398724415242228,0.2714606622854869
235,0.11353190800836009,0.009956284648558097,0.2703847363591194
236,0.11251496677437137,0.010163745196508383,0.27189765498042107
237,0.11257124514349046,0.009740280077806604,0.26912718183464474
238,0.11277603939656289,0.010814302656521549,0.26820039707753396
239,0.11266772814335362,0.009952073228726191,0.27017661846346325
240,0.11206790795249323,0.009676795105324753,0.2655862979590893
241,0.11191217197525886,0.009690518556996736,0.2754245416985618
242,0.1117317948610552,0.009883470374590425,0.27963557177119786
243,0.1115661344701244,0.009528617068791568,0.2697567331294219
244,0.11175178601857155,0.00969212174193183,0.2650503224382798
245,0.11143702835805955,0.009434858420446737,0.27837862736648983
246,0.11100600376244514,0.009746796437608661,0.28779153029123944
247,0.11153341426003364,0.009966722703469334,0.284108757144875
248,0.11142252899946704,0.00940586280411304,0.2750613608707984
249,0.11072409556758019,0.009339317387498138,0.2892645166979896
250,0.11031165502725108,0.00971388748721845,0.26677333656698465
251,0.11063495119733195,0.010366335024695788,0.285093780193064
252,0.1107285197704069,0.010269933894499024,0.2745208160744773
253,0.11035306703659796,0.00973568104012911,0.29019437068038517
254,0.10929733500365288,0.010164634408012255,0.2679011161542601
255,0.11029372167202735,0.009513121855848315,0.2697191933790843
256,0.10962853614361055,0.009577680115045896,0.2696241274889972
257,0.10914374623567827,0.009409900156975681,0.2679543654537863
258,0.10851328512353282,0.009582565847172667,0.29326502399312127
259,0.10888599556299948,0.009261631542371947,0.27041324021087754
260,0.10946891605854034,0.009433346953409822,0.2802137906352679
261,0.10776366716431034,0.008896661679079728,0.29061928557025063
262,0.10823212064081622,0.009131850292489155,0.2926115252905422
263,0.10739512760793009,0.00931879487097152,0.27113639894458985
264,0.10814309821974846,0.009391719169581115,0.2657926782137818
265,0.10786496069162123,0.00990275421471738,0.2787863686680794
266,0.10766284273516748,0.009752016921124575,0.2715341986881362
267,0.10787246150355186,0.008960653770603795,0.2873728962408172
268,0.10705555792777768,0.009807119736753737,0.26785983165933025
269,0.10726073292955275,0.009219875774666,0.2702858168631792
270,0.10707416827640226,0.009136316950307853,0.28844064391321605
271,0.10714208949958125,0.009203392636976135,0.2776576297150718
272,0.10700191884271561,0.009244834795705419,0.28876368784242207
273,0.10628138189354251,0.008934283378853727,0.29481906029913163
274,0.10617530158450526,0.008734662308176952,0.2675390063474576
275,0.10596087858561547,0.008723374317163851,0.273105141810245
276,0.1059536886792029,0.00889696897382834,0.26581197635581094
277,0.10653639426154475,0.008749566423192398,0.2700946517288685
278,0.10572412903270413,0.008852567363864005,0.270058909845021
279,0.1056547702800843,0.008959608173359241,0.2842608276340697
280,0.10525531908196788,0.008732944073628134,0.2736482595403989
281,0.1061476893001987,0.008777060351376213,0.27812934832440483
282,0.10530719757080079,0.008743927529109503,0.27613235099448097
283,0.10516014397144317,0.00894343862727062,0.27368470488323104
284,0.10512670778459118,0.008698448365026,0.2860076021816995
285,0.10454806949823134,0.008916526129330271,0.29057323187589645
286,0.10485949463421299,0.009032656139791456,0.2881733824809392
287,0.1047001171015924,0.009276063508117821,0.2932012519902653
288,0.10478365200181161,0.009064617170604751,0.2774468573431174
289,0.10465974303022507,0.00923560284522932,0.2721017454233434
290,0.10392008120975187,0.009111559400751965,0.2799221889840232
291,0.10339861699650364,0.008638802783758337,0.2750863747464286
292,0.10379800830156573,0.008782171609519577,0.28991199615928864
293,0.10355565322022284,0.008611399885406023,0.28184694051742554
294,0.10298326126029414,0.009141548328212838,0.29239818536572987
295,0.10368605126296321,0.008638942683699415,0.2790304000178973
296,0.10418437594367612,0.008674832700348613,0.27619183394644
297,0.10277509136546042,0.008686062428099451,0.2877443664603763
298,0.10232138950978556,0.00863436162958283,0.29430776337782544
299,0.10310423941381516,0.008994793811284783,0.2984515296088325
300,0.10305769804023927,0.008447635105685957,0.29993436816665864
