Epoch,Train Loss,Train Consistency Loss,Validation Loss
277,0.10826053403077587,0.014464712326428783,0.27197686748372185
278,0.10717687289560995,0.014537907956140255,0.2707747957772679
279,0.10664582401514053,0.014181393170868284,0.2698902123504215
280,0.1068906577364091,0.013986547547045038,0.2597076851460669
281,0.10586793850506505,0.014089269813761782,0.2548595468203227
282,0.10661552591669944,0.014052760391148613,0.26529888229237664
283,0.10658320029897074,0.014199642256013494,0.26651676413085723
284,0.1062832048343074,0.01393633517923195,0.25660689506265855
285,0.10540419744868432,0.014161946126885379,0.2679462441139751
286,0.10613225607141372,0.014103583991527557,0.25273918608824414
287,0.10604463296551858,0.013979509695252376,0.253534278108014
288,0.10586984768029183,0.014402335030096235,0.2560952578981717
289,0.10554376821364125,0.013989427029641706,0.2541624957488643
290,0.10511967780128602,0.013808779279465106,0.25481558673911625
291,0.1050413393205212,0.014342540444166803,0.27281494521432453
292,0.10545902295458702,0.014184229117609672,0.26377396947807735
293,0.1049769756294066,0.013950990290561719,0.25731583933035534
294,0.10534431386378504,0.013757918071724586,0.26559017764197457
295,0.10466165816591631,0.013948938156019396,0.2585779627164205
296,0.10503371131996955,0.014188771754670055,0.2690305742952559
297,0.10442806886088464,0.013805460421118274,0.2637979984283447
298,0.1041871391957806,0.013635685250385483,0.2529198605981138
299,0.10403745433976573,0.01369705394522023,0.25854535897572833
300,0.10348279264665419,0.013732591310321396,0.2735084742307663
