Epoch,Train Loss,Train Unlabel Loss,Validation Loss
138,0.14663378134850533,0.011988881696015596,0.32042502363522846
139,0.1469604003813959,0.012586080034573873,0.3599521174199051
140,0.14606347396489114,0.010839578260978063,0.3004755303263664
141,0.14595801921621446,0.010325749746213357,0.3050077733480268
142,0.1453185678009064,0.010800634510815144,0.3050468514362971
143,0.14478553572008687,0.010563819482922555,0.31271176785230637
144,0.14396576208453024,0.010309485315034787,0.29559240779942936
145,0.14437613674709873,0.010336752980947495,0.28847625686062706
146,0.1436792041024854,0.010852470404158036,0.29566853162315154
147,0.14308170209969243,0.010962360786894958,0.29421119309133953
148,0.14360437696018527,0.010153864075740178,0.2956066359248426
149,0.14272222999603518,0.009530614192287127,0.28653788690765697
150,0.1430014274774059,0.009494323873271544,0.29149861964914536
151,0.14203466854749186,0.009336011080692212,0.30103089494837654
152,0.1420187575682517,0.009952410962432623,0.2976543406645457
153,0.1419291639520276,0.01011269042889277,0.3208545297384262
154,0.141746311274267,0.009817579078177612,0.31412678625848556
155,0.140045017725037,0.009399126035471756,0.31578245841794544
156,0.1412548547310214,0.009714995510876179,0.30022600789864856
157,0.14070536369277584,0.009357364072153965,0.28824912425544524
158,0.13969270577353815,0.00880521796643734,0.2923603115810288
159,0.13917860552187888,0.00875740461051464,0.29397837238179314
160,0.13924616190694994,0.00894415695220232,0.3009209980567296
161,0.1385489902188701,0.009040052474786838,0.3084323693894678
162,0.13889236724184406,0.008329367234061162,0.2966327766577403
163,0.13806099199479627,0.009162747922043005,0.29832083607713383
164,0.13750656213491194,0.009178038407117128,0.27618279887570274
165,0.13731082250033655,0.009118958997229734,0.29232048739989597
166,0.13644397912486908,0.008789902987579505,0.28056575833923286
167,0.13870332457365528,0.00885962505514423,0.3241499306427108
168,0.13668545359565365,0.008405208308249711,0.3046173089080387
169,0.13583428090618502,0.007872163690626622,0.2875778219766087
170,0.13623239498945974,0.008127740708490212,0.31142479595210815
171,0.13565001497345586,0.00828967203075687,0.31886349452866447
172,0.13494934132022243,0.008921848144382238,0.29209834585587185
173,0.136258872478239,0.009415625439335903,0.29558273404836655
174,0.13419337633156006,0.008945220367362101,0.31211824011471534
175,0.13396653960789404,0.008267944073304534,0.30376192596223617
176,0.13380579640788418,0.007747391238808632,0.29432696021265453
177,0.13398838442179464,0.0078582220710814,0.28279416801200974
178,0.13299778954636665,0.007806630634392301,0.2839022661662764
179,0.1324816763881714,0.007219824846833945,0.2906919517036941
180,0.13211264408403828,0.008198574480290214,0.2720533013343811
181,0.1320552740846911,0.008186755267282327,0.26971165235671735
182,0.13575718253850938,0.00846991864964366,0.32281673409872585
183,0.13210549340132743,0.008101932797580957,0.2937949877232313
184,0.13134880436043586,0.008103307724619905,0.2773110700978173
185,0.1310289912166134,0.007922670369346936,0.2723762103252941
186,0.13064397559050592,0.0071590969649453955,0.2915375340316031
187,0.13163521039870477,0.007229113578796386,0.283603247669008
188,0.1304861217737198,0.007749557557205359,0.28989818857775795
189,0.13032532694839663,0.007504408030460278,0.2728382299343745
190,0.13011006592742858,0.006849046268810829,0.276767510920763
191,0.13010574362931712,0.007212480918193857,0.27362601086497307
192,0.12908652737256018,0.006815350940451026,0.27829776393870514
193,0.1284735684433291,0.007097733486443758,0.27545248965422314
194,0.12863599287886773,0.007216404564678669,0.2791201364662912
195,0.12858380156178628,0.00652534207329154,0.3149385742015309
196,0.12779377271090783,0.006997047939027349,0.28038844362729126
197,0.12849515243884055,0.0075067187969883285,0.3023425303399563
198,0.12843690163666202,0.00772630258773764,0.2796823140233755
199,0.1274744406823189,0.008381019905209541,0.2970273883806335
200,0.12733051815340596,0.006760409381240606,0.3093808438214991
201,0.1265540772868741,0.006938341104735931,0.28469905919498867
202,0.12607816342384584,0.006652582374711832,0.2968432092004352
203,0.12635707586042344,0.007048516844709714,0.2872604446278678
204,0.12519154255428622,0.006356906456251939,0.266453731391165
205,0.12555382395944287,0.005962219089269638,0.280047457665205
206,0.12488574361608874,0.006395944425215324,0.2714768225948016
207,0.12607638912816202,0.006518465715150038,0.2756637508670489
208,0.1255828498832641,0.00645089807609717,0.27053386221329373
209,0.12440351944777274,0.006955126952379942,0.28024628427293563
210,0.1242460923810159,0.006712385887900988,0.2735377595656448
211,0.12438163911142656,0.006984744810809692,0.28801586685909164
212,0.12387501299381257,0.0066598715881506605,0.2860567594567935
213,0.12390448181859909,0.006465741557379564,0.2824757711754905
214,0.12395498536286816,0.006774845765903592,0.2764637478523784
215,0.12380104656181028,0.007791128009557724,0.2855091177754932
216,0.12320968172242565,0.005913806691144903,0.2726368426034848
217,0.12301373207761396,0.006693155163278183,0.28373588704400593
218,0.12316056028489143,0.006383445858955383,0.265339694917202
219,0.12184913086314356,0.006097055800879995,0.28257158398628235
220,0.12160404680236693,0.006173780343184869,0.2778708247674836
221,0.12222885739418768,0.00662928419187665,0.29317738115787506
222,0.12250270872346816,0.006440133741125465,0.2890627144111527
223,0.12256610398330996,0.006389592975998918,0.27888638691769707
224,0.12117867979311174,0.005846795998513699,0.27665647947125965
225,0.12062686503894868,0.0063684286860128244,0.2810224961075518
226,0.121256059985007,0.006422521344696482,0.2846506080693669
227,0.12087728222531657,0.007724874808142583,0.2941371599833171
228,0.12169577234214352,0.011676441101978222,0.28928909202416736
229,0.12196161165352791,0.010800698399543762,0.27629683415095013
230,0.12054511101976517,0.009885482552150885,0.287818124724759
231,0.1203398913625748,0.008148612330357234,0.2977256029844284
232,0.12096309532080927,0.007155469960222641,0.2790485562549697
233,0.11945049983839835,0.007414426142349839,0.32740669035249287
234,0.11929203334354585,0.0074764770145217575,0.28505346096224254
235,0.11914265622054376,0.006713271327316761,0.2985238689515326
236,0.118928440059385,0.006261352589353919,0.29405206855800414
237,0.11786424387847223,0.006306972277040283,0.273231188663178
238,0.11803912121442056,0.005857707529018322,0.27365067849556607
239,0.11769748969424156,0.005629246526708206,0.27572791278362274
240,0.11837542076264658,0.00575806627360483,0.2747597218387657
241,0.1184284667334249,0.005841029761359096,0.2746524152656396
242,0.11822187640974599,0.005943212068329254,0.27324900320834583
243,0.11742449883491762,0.005748780040691296,0.2728605947146813
244,0.1169289424534767,0.005749548925086856,0.28194598770803875
245,0.11714066396797856,0.005192000387857358,0.282018952899509
246,0.11699660348315392,0.005604202517618736,0.2756570337547196
247,0.11607275739792855,0.005446634255349636,0.2917281480299102
248,0.11584368088553029,0.005357894534245134,0.2849912800722652
249,0.11585486324564104,0.005568771623075008,0.2955116670992639
250,0.1159926202508711,0.005496207779894273,0.2917594131496217
251,0.11587425917387009,0.006055294411877791,0.2863789875474241
252,0.11594528339562878,0.005267821749051412,0.2805272584988011
253,0.11571384807748179,0.005776166884849469,0.2862465414736006
254,0.11536881880414102,0.005497360539933046,0.2703698207106855
255,0.11538181314545293,0.005665349898238977,0.27504795293013257
256,0.11448277561895309,0.005845531805728873,0.2665588901274734
257,0.11502921384188437,0.005725769946972529,0.28900787399874794
258,0.11532898074196231,0.005915161175653339,0.3043903145525191
259,0.1148857407992886,0.005450802529230714,0.2863082974735234
260,0.11464742119273831,0.006116240130116542,0.29575077030393815
261,0.11460505262497933,0.005756388759861389,0.3007297706272867
262,0.11446281224489212,0.005566353971759478,0.28044722891516155
263,0.11408637132375471,0.005077023819709817,0.2704146531307035
264,0.11346676618822159,0.005235959806789954,0.2746152935756577
265,0.11236253943174115,0.005104873826106389,0.2972884476184845
266,0.113466481431838,0.005547895034154256,0.27332775046428043
267,0.11326805223380365,0.0053081241436302665,0.30854076395432156
268,0.1130992797113234,0.00593388049552838,0.30244258128934437
269,0.11357578827488807,0.005529138864949346,0.279458603511254
270,0.11295066038447042,0.00604701799650987,0.2806560479932361
271,0.11236267032161835,0.005348310340195894,0.2853890082074536
272,0.11221885032230808,0.005799307270596425,0.2958702974849277
273,0.11194921083027316,0.0059856067101160685,0.27957001649257207
274,0.11175569435281138,0.005524157034233213,0.28492024044195813
275,0.11296068045400805,0.005321116916214426,0.277539126161072
276,0.11154287337295471,0.005678574616710345,0.2961803782317374
277,0.11120423400594343,0.004961789834002654,0.28045401142703164
278,0.11125928754768064,0.005290603047857682,0.28651120016972226
279,0.11085856316551085,0.005024447059258819,0.2863091718819406
280,0.11083854383999302,0.005592997993032137,0.2949175230330891
281,0.11156557409032698,0.0053175606764853,0.3101739039023717
282,0.11341348280829767,0.006439648941159249,0.2707312750733561
283,0.11211742484761823,0.005339439787591497,0.27349028839833206
284,0.11117003170713302,0.004945001564919949,0.28545717398325604
285,0.1100434368175845,0.005025875894352794,0.27256832437382805
286,0.11004513689587193,0.005138189919913809,0.2857929973138703
287,0.10958567165559338,0.005183008266612887,0.28286257862216896
288,0.10957534716975305,0.004797957325354219,0.27441348880529404
289,0.10944138991255914,0.005270509577045838,0.2662934050377872
290,0.1104381354105088,0.005151079408824444,0.2740876128276189
291,0.10932593384096699,0.00551930017148455,0.2824787406457795
292,0.1090865092412118,0.004469962635387977,0.2814373696843783
293,0.10878998300721568,0.005130602807427446,0.27402954548597336
294,0.1085652599411626,0.004757808831830819,0.27121017231709427
295,0.10906947961738032,0.00502477305320402,0.2741209529340267
296,0.10850648356060828,0.0050244467022518315,0.28197995097272927
297,0.10913595864849705,0.005725918198004365,0.2652569322122468
298,0.10986261295695458,0.005257054883986712,0.2852899854381879
299,0.10875466038142481,0.005234784555311004,0.2795679658237431
300,0.10775408283356697,0.005060083698481321,0.2929927816407548
