Epoch,Train Loss,Train Unlabel Loss,Validation Loss
64,0.181353777935428,0.03794769074481267,0.28249192320638233
65,0.1802793155754766,0.03628935449971603,0.2939381061328782
66,0.1789797309906252,0.039345626418407144,0.4808248215251499
67,0.18063030454420273,0.03704793501931888,0.3177047007613712
68,0.17845630645751953,0.03639441744352762,0.2994806542992592
69,0.1796790305645235,0.03756556851932635,0.29877906209892696
70,0.17833892472328677,0.03878735960102998,0.2959843087527487
71,0.17859525199859372,0.03411146390896577,0.3032287028100755
72,0.17777029343189732,0.03617470897734165,0.28826354444026947
73,0.177791932898183,0.034114973676892424,0.2897075903084543
74,0.17670642723960261,0.03387453126219603,0.2905696986450089
75,0.17803649037115035,0.037079468570076504,0.30422740512424046
76,0.1776943132761986,0.03632624177978589,0.3871808846791585
77,0.1782668867418843,0.03468319068734462,0.3104853414826923
78,0.17674069616102403,0.03269171233360584,0.279742950366603
79,0.1763231167870183,0.03875374940152352,0.32634366386466557
80,0.17816857214896908,0.03272382591206294,0.2865008099211587
81,0.1757982874108899,0.03375977332202288,0.29588402062654495
82,0.17420292102521465,0.035650692908809734,0.30664752009842133
83,0.17436271290625296,0.032497876051526806,0.30293676422701943
84,0.1737716620968234,0.03253926064532537,0.27417878351277775
85,0.1742664595765452,0.03197459544126804,0.2708533534573184
86,0.1740714700952653,0.034474735678388525,0.33002782861391705
87,0.17456009609083975,0.03194214632877937,0.3156568043761783
88,0.1734658008621585,0.03488678109760468,0.32202572458320194
89,0.1749153938024275,0.03161600779455442,0.30284475204017425
90,0.17276470113185144,0.029692003704034364,0.3058917812175221
91,0.17159136793305796,0.03787127959613617,0.2948955504430665
92,0.1721662369466597,0.03271157442090603,0.31454771922694313
93,0.17239859344497804,0.02943728772493509,0.30110003385278916
94,0.170124573861399,0.028721505503814953,0.28489747063981163
95,0.1715558356815769,0.030826786103156898,0.2798813937438859
96,0.17076117204081628,0.02942945948587014,0.29440727829933167
97,0.17055750537303185,0.0311571397460424,0.2857064637872908
98,0.1705322309847801,0.0290578744159295,0.2745255000061459
99,0.16913451513936442,0.028689721756829666,0.28219173434707856
100,0.1707046732787163,0.035889448024905644,0.283377676581343
101,0.17201888157475378,0.029280698901185623,0.27294908422562814
102,0.16928275189092082,0.029036507153740294,0.27194344335132176
103,0.16784610834813887,0.028027674985619692,0.2898419201374054
104,0.16707055559081416,0.030133183443775545,0.27556954965823227
105,0.16779797009883388,0.02688909677358774,0.28409241222672993
106,0.16727147544583967,0.025908739864826204,0.2755086347460747
107,0.16659689862881938,0.03786737675277086,0.32594938659005696
108,0.16797372496897175,0.02778749795487294,0.2645758212440544
109,0.16706815294681057,0.025831541762902185,0.27602144910229576
110,0.16615396132392268,0.02787907627912668,0.27287300676107407
111,0.16638033918796047,0.026174149590616043,0.28472519252035355
112,0.16501250853461605,0.026539914324306524,0.2853094082739618
113,0.16559341944033099,0.025818232977046416,0.2944548726081848
114,0.16460702313530828,0.025424584961281374,0.2860637737645043
115,0.16460544582336178,0.02625054201254478,0.27739939217766124
116,0.1656910987630967,0.025620223137621696,0.2751181125640869
117,0.16530495055260197,0.024694118175942165,0.278859481215477
118,0.16426893568808032,0.024480529888891257,0.26477490386201274
119,0.1629264691183644,0.02410402143230805,0.27704066617621315
120,0.16370719767385913,0.024382100655482367,0.2564101649655236
121,0.1627705971079488,0.024459530885976095,0.2661040441857444
122,0.16384738020358547,0.025386038250648058,0.2753622937533591
123,0.16420679563476193,0.024575172565304317,0.29548076209094787
124,0.16248061147428328,0.02356656351341651,0.269047054151694
125,0.16096640911794477,0.022989111508314425,0.2637148006922669
126,0.16188111814760392,0.023884408161617243,0.2729060153166453
127,0.16205268223439492,0.02323778662830591,0.277157514459557
128,0.16146729271258078,0.02483189653318662,0.29311564730273354
129,0.16206214370266084,0.024911107810644,0.2774308853679233
130,0.16195602253560096,0.02598422963458758,0.2755811106827524
131,0.16141270841321637,0.029952844963050805,0.27623410191800857
132,0.16341913563589897,0.0244695811604078,0.3010406254066361
133,0.16051056106244363,0.021867375075817107,0.26960183514489067
134,0.15971139707872944,0.021462878513221557,0.27746572511063683
135,0.15876403335602052,0.022311105708090157,0.2739838386575381
136,0.1601051155597933,0.026890141459611747,0.27476804910434616
137,0.16116267173520982,0.022285652375565124,0.259347109331025
138,0.15783174451320403,0.02188860817024341,0.26547185455759365
139,0.15864319676353086,0.020389962210678136,0.262260756144921
140,0.15916658870635494,0.021696878539828154,0.30133936057488125
141,0.16020016271260476,0.021851098394164672,0.26109763979911804
142,0.1579121847787211,0.022469575130022488,0.2745048784547382
143,0.15828045347044545,0.02144421267394836,0.2776261981990602
144,0.15759030051769748,0.0205036109026808,0.2558785867359903
145,0.15653582455650453,0.02111981026828289,0.25821863176922005
146,0.15627440646771462,0.020233472723227282,0.26792578564749825
147,0.15580176489968453,0.02242344060482887,0.28199874609708786
148,0.15650471415250533,0.01950091550556513,0.27782703108257717
149,0.15711933441700474,0.0213852042475572,0.2657954018149111
150,0.15591603892464792,0.020453478625187507,0.28714081479443443
151,0.15540627986192704,0.02207389443826217,0.25647017132076955
152,0.1557151352205584,0.01983060216387877,0.26564934311641586
153,0.15478961611947706,0.020732720697728486,0.2845265989502271
154,0.155485846342579,0.020032408375006455,0.28672266668743557
155,0.15429219661220428,0.020203912630677223,0.2732216061817275
156,0.15406060016924336,0.023957022050252328,0.2918755602505472
157,0.15574385716069128,0.021926141587587503,0.29780057362384266
158,0.15454187018256033,0.021026057850282925,0.3072244988547431
159,0.15322236159155445,0.020152370617366754,0.2665247573620743
160,0.15227446181158866,0.021193196509893125,0.29009757687648136
161,0.1534262430283331,0.0184348325460003,0.26950332191255355
162,0.15234616869880307,0.018804202945186543,0.26282427335778874
163,0.15101737567493992,0.018543518664172063,0.27722611443863976
164,0.15158300745871758,0.017858219934770693,0.2782677776283688
165,0.15099797335363205,0.023895050384677374,0.30005379931794274
166,0.1541448222533349,0.019774846374415435,0.25908926377693814
167,0.1518540493422939,0.018557746722721136,0.26694290671083665
168,0.1501552891346716,0.017878165984382997,0.2660292610526085
169,0.14968612501698156,0.018809499949789966,0.28704608066214454
170,0.15101599601968643,0.017720544524490834,0.2632270207007726
171,0.1498267745298724,0.017493689332443933,0.27627694523996776
172,0.14987362805874116,0.022140939376102044,0.28828560560941696
173,0.15116848488969187,0.01790286134928465,0.25356866150266594
174,0.14855295429306645,0.017797943419561937,0.2572066496229834
175,0.14806553259972602,0.020192514890088484,0.27406612038612366
176,0.1490660560707892,0.02133512035585367,0.26947379153635764
177,0.14876306479977022,0.017933741663224423,0.26071197560264003
178,0.1469443471681687,0.01678292537824466,0.2852691262960434
179,0.14650877219054007,0.01735526512448604,0.27938642021682525
180,0.1468325115499958,0.01804514004347416,0.27124689684973824
181,0.1460937441837403,0.016905429787360704,0.26636403881841236
182,0.14570851335602422,0.017144463068017594,0.26148995177613366
183,0.1453975694314126,0.029564416136306067,0.3531071145294441
184,0.15569974458025349,0.020051186875655103,0.27362913514177006
185,0.14700565732294513,0.017406227024128803,0.25727813752988976
186,0.1447070690412675,0.016392755580063048,0.2587597494324048
187,0.14445386235752414,0.01655290823143262,0.26137466231981915
188,0.14362499987886798,0.01715662248719197,0.27087563110722435
189,0.14351046734279202,0.016075255535542964,0.2584108091476891
190,0.1432202786207199,0.016918234469798895,0.26202670195036465
191,0.14314471781253815,0.015760677078595527,0.2608971521258354
192,0.14311205682254607,0.015801210414904815,0.2694772659904427
193,0.14301291300404456,0.015889461453144366,0.2607830555902587
194,0.14235771163817376,0.018063297151372983,0.26008874860902625
195,0.1426094122471348,0.016042811788905126,0.28756141828166115
196,0.14166221594618214,0.01604314664235482,0.2569836998979251
197,0.14094607205160203,0.016015266684385448,0.25458007202380234
198,0.14235483013814496,0.017233006627513814,0.2836272385385301
199,0.14260297840641392,0.01617302863787,0.24783390470676953
200,0.14168268975711637,0.015425705221983103,0.274290735522906
201,0.1403152627810355,0.016088471934199332,0.2847256039579709
202,0.13976280179715925,0.016004530598337834,0.2641557968325085
203,0.14046679523683364,0.015915830576649078,0.26334787905216217
204,0.13927625638823354,0.015415987959848,0.26253706796301735
205,0.1389151689506346,0.0152449655561493,0.2794576668077045
206,0.13846197133102725,0.015062706602307466,0.26561912128494847
207,0.13807720364101472,0.017020257920599902,0.2649554346377651
208,0.13839426146399592,0.015017416342519796,0.26285535448955166
209,0.13801337557454263,0.015034246788575099,0.2718251405490769
210,0.138233944773674,0.015113801652422319,0.2551003404789501
211,0.13735829889774323,0.016451787576079367,0.2895050785607762
212,0.13951219704843337,0.015137030657094258,0.25425684203704196
213,0.1368945489968023,0.014820939861238003,0.27736400067806244
214,0.13612152568755612,0.014746534523482506,0.26606909599569106
215,0.13599839061498642,0.014757799113599153,0.27146582553784054
216,0.13571144688513972,0.014788379584654019,0.25165701616141534
217,0.13568682882093613,0.013937643234832929,0.27395570360951954
218,0.1353989426647463,0.014829341852321074,0.25241310946229434
219,0.13466865699137412,0.01437637063746269,0.271654879881276
220,0.13479465082768471,0.015354638217160335,0.2645431053307321
221,0.13531138709475918,0.015144170813549023,0.2649279832839966
222,0.1336414437140188,0.014717500470578671,0.26315607296095955
223,0.13302048257281704,0.01398444647112718,0.25787101727392936
224,0.1338748707886665,0.013970282043402012,0.2788800464736091
225,0.13272932431390208,0.014535329046730812,0.2699247474471728
226,0.13241338431835176,0.01482833533619459,0.25970616936683655
227,0.13305857686265823,0.013792891327578287,0.2757294873396556
228,0.13143279014095183,0.017144291633023667,0.28177594724628663
229,0.13341214363613435,0.01380284558981657,0.2637477053536309
230,0.13172768421711462,0.013887078322183628,0.2527965868098868
231,0.13121223675627863,0.013736210419581486,0.251136331508557
232,0.1302759023443345,0.013418619177089287,0.263027280362116
233,0.1302521411930361,0.013731471463464774,0.25795603688392377
234,0.13065263508789002,0.013291035657032178,0.2609972461230225
235,0.1294394527712176,0.014695683035712975,0.26086432569556767
236,0.1309110370374495,0.013955310825258494,0.2573637064132426
237,0.12932994356078487,0.013991576648102357,0.27678249445226455
238,0.12950485603463266,0.014596341793926862,0.2600751919671893
239,0.12977014457987202,0.013898502533825545,0.25263533948196304
240,0.12866192210105157,0.013303627790166781,0.2932400678594907
241,0.12787004377572767,0.013441280375879544,0.27946672009097207
242,0.12849464632811086,0.01428525223611639,0.264775234585007
243,0.12788446026463662,0.013027982105715917,0.27632443855206174
244,0.1275942951440811,0.013346199999348475,0.26649946512447464
245,0.127893651300861,0.012909822474018886,0.2589195995695061
246,0.12766037222839172,0.014303378911259082,0.2844848831494649
247,0.12731395479171506,0.01452989738721114,0.2872897239608897
248,0.12764498250138376,0.013382817933765742,0.2613949713607629
249,0.12585435072260517,0.01341068733913394,0.26137610773245495
250,0.12653939123115232,0.012639709991904405,0.2661320972773764
251,0.1263392120119064,0.013571284181223466,0.27194249712758595
252,0.12673135447886683,0.013032205538967482,0.2639931266506513
253,0.1256438993157879,0.012561807322960633,0.2620908303393258
254,0.12561346196359205,0.012426053231152204,0.27172622664107215
255,0.12566356024434489,0.012498761247843503,0.25116833071741795
256,0.1250260159853966,0.012297654015800128,0.2809397487176789
257,0.12443895931205441,0.012093375909786958,0.25763233337137437
258,0.12445857673883438,0.012366744560691027,0.2571103725996282
259,0.12468602224703758,0.013817407047519317,0.2650236723323663
260,0.12440766091308286,0.012946255261508319,0.2589186769392755
261,0.12407198029179727,0.012987779245640223,0.2723212391138077
262,0.12339470429766562,0.012675003621440667,0.2849844561682807
263,0.1231264034586568,0.011878823983268096,0.25099138853450614
264,0.12217144273942517,0.011979256563175182,0.2500708879282077
265,0.12292511621790547,0.014415489029712403,0.2714502343700992
266,0.12379770230862402,0.01218655130181175,0.2592023998084996
267,0.12220367371074616,0.012805659259454562,0.290730331506994
268,0.12222696984967878,0.012205389514565467,0.2776123939288987
269,0.12184953386745145,0.011977137983418429,0.252011476808952
270,0.12134199070353661,0.012362808390305593,0.2605752989442812
271,0.12200292704566833,0.011956678603131038,0.2814190594686402
272,0.12119283863613682,0.013265471017131438,0.28033824678924346
273,0.1224897654306504,0.012217848246487287,0.2553660741282834
274,0.12069578790856945,0.011497258101231776,0.26177340114696157
275,0.12019495343969715,0.012061267575392356,0.27138309346305
276,0.12124909080805317,0.012621396980606592,0.2590972754276461
277,0.12090458985297911,0.012070745380165485,0.2727561477157805
278,0.12010302822436056,0.011865729874429794,0.2729790434241295
279,0.12034907581344728,0.011885962320061831,0.2606800210972627
280,0.11967366688674497,0.012668048705045993,0.2904464238219791
281,0.11952199051457067,0.013236250542104245,0.25606884558995563
282,0.11986752349522806,0.014665666057799872,0.27333318442106247
283,0.12010131237968322,0.012830795548283137,0.2605344412020511
284,0.11969967027825694,0.012136715091764927,0.2584891985687945
285,0.11850706165836704,0.011425704365739456,0.2592919025984075
286,0.11872951700802772,0.011280949621532973,0.28181375728713143
287,0.11831251373214106,0.011338652240542264,0.256410897605949
288,0.11778510472466869,0.011405082304890339,0.2582414768015345
289,0.11778613867298249,0.012147925743976464,0.2603331707004044
290,0.11887255705172016,0.011702109543749919,0.2790713707605998
291,0.11785532149576372,0.01183397386652919,0.2736855381064945
292,0.11723053065999861,0.012388840045493383,0.2567513229118453
293,0.1171846830075787,0.011377717533077186,0.2609159220010042
294,0.11656462074287476,0.011732798148519718,0.2550526062647502
295,0.11619264190235445,0.01129776373362312,0.2867496319943004
296,0.11636095835316566,0.011268478402724633,0.2647283102075259
297,0.116278281904036,0.012402867375371548,0.26952024383677375
298,0.11616427162962575,0.011404708751405661,0.27179013441006344
299,0.1154507438502004,0.011118179681495978,0.2852161228656769
300,0.11603291952802289,0.011007594747038989,0.2724141776561737
