Epoch,Train Loss,Train Unlabel Loss,Validation Loss
34,0.20816006362438202,0.029412819000963982,0.32967579033639693
35,0.19453339336379882,0.024915539315686776,0.3191596840818723
36,0.19091391015437342,0.024603914397840317,0.3265506211254332
37,0.18912960665841255,0.022714838987359633,0.3346771084600025
38,0.1878268071720677,0.023177749233750197,0.3226212412118912
39,0.18615531344567576,0.022708421487074634,0.3391318205330107
40,0.18660255343683305,0.0216439711359831,0.30903808441427016
41,0.18791290175530218,0.020410716376052452,0.2937659025192261
42,0.18726278408881156,0.024135695010996782,0.3189655765891075
43,0.18473996741156423,0.020761900366498873,0.343136598666509
44,0.18599549281981684,0.021208581614952822,0.3238369971513748
45,0.18347211316708595,0.021208738478330467,0.3082808686627282
46,0.1833865067651195,0.02157899823326331,0.3189321193430159
47,0.18316080675971125,0.01904055393802432,0.30590347531769013
48,0.18314183565878098,0.02043187778729659,0.29153337991899914
49,0.18119994892228034,0.02002049144357443,0.3118318062689569
50,0.18376397442433143,0.020630045134860737,0.32122619946797687
51,0.18413032581729274,0.019657363656621712,0.30038883950975204
52,0.179885714957791,0.01869481522589922,0.2961562035812272
53,0.17985269456140457,0.021721730094689588,0.3022400869263543
54,0.18211011059822574,0.017661893840592642,0.31721145908037823
55,0.17932495859361464,0.01707005209934253,0.28675129926866955
56,0.1779237021361628,0.01741100843422688,0.3017676497499148
57,0.1778510243661942,0.018577579853053278,0.2856175560090277
58,0.17778613759625342,0.016933497378172783,0.2854978119333585
59,0.17768619685403764,0.024908014816733506,0.33033479584587944
60,0.1844116613749535,0.01963709263274303,0.30933574007617104
61,0.17876879755527741,0.01787481325177046,0.2942604074875514
62,0.17668193742152183,0.016502306495721524,0.28920239955186844
63,0.17550293793601374,0.01626255325973034,0.29549819976091385
64,0.17435813267384806,0.01635639011286772,0.30855228876074153
65,0.17441222811898877,0.01597306063541999,0.27530829939577317
66,0.17405398334226302,0.015343025441353138,0.2893495377567079
67,0.17494004128440735,0.017563544020343286,0.29707800928089356
68,0.17425896486928386,0.016757425056913723,0.292062704761823
69,0.17335172574366292,0.01559532950274073,0.2820083780421151
70,0.17194064028801456,0.01484858519039475,0.2738315529293484
71,0.1708858681301917,0.015263446083722206,0.31477510184049606
72,0.17034567248436713,0.014773069135844707,0.30242766357130474
73,0.16962993116148056,0.015685294998379853,0.2983296232091056
74,0.17186992850995833,0.014955712862026233,0.30060646186272305
75,0.16940627876789338,0.014204453211277723,0.30475283993615043
76,0.16933055596966898,0.01606074312988382,0.2935919194585747
77,0.17197462502987154,0.014341208202621112,0.2855306425028377
78,0.16887818642200964,0.01457398272334383,0.3100866592592663
79,0.1682634162326013,0.014028623728797986,0.2790953450732761
80,0.16715958993281088,0.017589319182130008,0.295364191962613
81,0.17108194664601356,0.014444951713085175,0.29133617132902145
82,0.16671216833976008,0.013784540430284464,0.2922874175839954
83,0.16571148931980134,0.013159043248742818,0.279083788394928
84,0.16512171520340826,0.012895632707155668,0.2767762574884627
85,0.16460901652612994,0.01340510888884847,0.2915787994861603
86,0.16548153777276317,0.01496146428756989,0.28549978385368985
87,0.16365457119480256,0.014925916256526341,0.27041774863998097
88,0.16555354229865535,0.018921897531701967,0.2890094274448024
89,0.16734569053496084,0.01305654881378779,0.3026845032970111
90,0.16442172815722803,0.01280630213709978,0.28430144902732635
91,0.16240242296649562,0.012123339723509092,0.2762751455108325
92,0.16178963136288427,0.012056384866054242,0.3096974558300442
93,0.16119312845891523,0.012859198945359541,0.3042811122205522
94,0.16193520032590436,0.012267626578418109,0.28206926253106857
95,0.16059584088863865,0.015563914781579605,0.300116375916534
96,0.16190128263927275,0.011381505193332067,0.31072279024455285
97,0.16173277405961867,0.012688144482672215,0.30885133975081974
98,0.16023096201881284,0.014455955618849168,0.3244674661093288
99,0.16328376329714253,0.012009115509975415,0.2710770008464654
100,0.15973895148884865,0.011328841681377246,0.28139114131530124
101,0.1576079583937122,0.011401257821573661,0.2816985845565796
102,0.15767193128985743,0.01172558032692625,0.27756590644518536
103,0.15741912184223053,0.011882614559279038,0.27201416136489975
104,0.15578540602037982,0.01244797780393408,0.3114439340101348
105,0.1584896937493355,0.01196368747175886,0.30693769703308743
106,0.15614810086065722,0.01088864948027409,0.27578164140383404
107,0.1547925978899002,0.010749517051646342,0.27029159147706294
108,0.15483073625833757,0.011387446465400549,0.28875405424171025
109,0.15378295630216599,0.010742276735030688,0.2874416063229243
110,0.15463059462847248,0.010359747879780256,0.2620794317788548
111,0.15344510390873878,0.010621001557088816,0.2860959263311492
112,0.1534378880454648,0.011089090967121032,0.29018740604321164
113,0.1537956481018374,0.014200859975356321,0.3239785697725084
114,0.15395139422147505,0.010732609506409902,0.266084427634875
115,0.15159747249657107,0.009782340900542644,0.27293210435244775
116,0.15172105099885694,0.010050265548320917,0.28230878627962536
117,0.1504979549877105,0.009535217213516052,0.2723666417102019
118,0.1503454924591126,0.009600337942202504,0.288946030040582
119,0.15050465483819284,0.00964386985422327,0.2833018017311891
120,0.1506463808398093,0.009991009182368334,0.30079080661137897
121,0.14887831215896913,0.009373734282472958,0.266794066876173
122,0.15081930689273343,0.00963824479840696,0.2705562416878011
123,0.14846575399560313,0.009493338596075773,0.27685801270935273
124,0.14778425981921534,0.009325499975910553,0.28552837504280937
125,0.14817337614874687,0.009165082291628306,0.28183478696478736
126,0.14721943812985575,0.009964437453219524,0.28158750798967147
127,0.1465462601953937,0.008513662630978686,0.27095434214505887
128,0.14721638295919665,0.009274342935532332,0.2896711238556438
129,0.14567056610699622,0.008277647347690967,0.27380261404646766
130,0.1450122725098364,0.00866168742068112,0.2923961836430762
131,0.14442070203442728,0.008628136331502062,0.281099839342965
132,0.1446247232537116,0.020580566803423257,0.342848002910614
133,0.15290253883407962,0.009074384124519733,0.2879929567376773
134,0.14501735904524404,0.008645471966323945,0.2961724085940255
135,0.14399355270208852,0.00820650663226843,0.2879365459084511
136,0.14324390027792222,0.008113948728602665,0.29768121325307423
137,0.1425877292310038,0.008079717340520941,0.2865526129802068
138,0.14278204811196174,0.00866657099328362,0.30027587877379525
139,0.14224645341596295,0.007652703808763852,0.27015888608164257
140,0.14127923865472117,0.007977448027724257,0.29065923144419986
141,0.1401507451649635,0.007609677895043905,0.283261773073011
142,0.14063871714376633,0.008237644865249211,0.26977378295527565
143,0.14059367876860404,0.00824985085413433,0.2675307146790955
144,0.14024663716554642,0.007712020273678578,0.27118642379840213
145,0.13998232334852218,0.007868406205223158,0.26901260515054065
146,0.14519796957892755,0.008497864093918067,0.2706279510425197
147,0.1406600092207232,0.0077839502849831035,0.2821221359901958
148,0.13890641423002367,0.007250558473886205,0.2629369172371096
149,0.13838534831039367,0.007854316462404453,0.27393075327078503
150,0.13829602277086628,0.007353052579296323,0.26722730199495953
151,0.13741315449437788,0.007458671941780127,0.2728019141488605
152,0.13779965163238586,0.0072965683558812505,0.27624955193863976
153,0.13727928635574158,0.006880222063941451,0.2775536436173651
154,0.13686102657548843,0.008349002969379609,0.2738502696156502
155,0.1357754524196348,0.007168424716935708,0.27048297143644756
156,0.13558594493135329,0.0073963338509202,0.2641494526631302
157,0.13574412811187006,0.00687913758536944,0.26618099999096656
158,0.13541656972900515,0.006701438340286796,0.26153715575734776
159,0.13507109173843937,0.006890326852981861,0.26805472125609714
160,0.13331347516467495,0.006894532895575349,0.27729207401474315
161,0.13423488351606552,0.006548738898709416,0.27636901537577313
162,0.13332798072407323,0.006707691433481299,0.2766911718580458
163,0.13369996701517411,0.006847919158350963,0.2674453357855479
164,0.13290506649401881,0.006645536451385572,0.2823006759087245
165,0.13251442183409967,0.006536693928333429,0.2751225642859936
166,0.1324614518111752,0.006600722645481045,0.2751310124165482
167,0.13102515171612464,0.0062899794322080335,0.27688607821861905
168,0.13220017706194231,0.006273496244102716,0.27893316083484226
169,0.13144908984822612,0.006770894536748529,0.2865232618318664
170,0.13160900805265674,0.006872632458376196,0.27947199655075866
171,0.131339206907057,0.00711916652149879,0.2858605956037839
172,0.13072325539204382,0.006193938188684674,0.26889413553807473
173,0.1299451508348988,0.006422908869213783,0.2695471333960692
174,0.12988101301654692,0.006594520212652591,0.2793310909635491
175,0.12969195631242567,0.005986864051709955,0.27614478601349723
176,0.12916090522081622,0.005814240228098172,0.27979806065559387
177,0.1282424488375264,0.006306257958595569,0.28263841155502534
178,0.12837528547933025,0.006070708358087219,0.26370849046442246
179,0.12843666542922297,0.006166749501314301,0.2647830823229419
180,0.12780932726398592,0.0059853125184487835,0.29051215449968976
181,0.12736456576854951,0.005830971857246298,0.28145957324239945
182,0.12747863819522243,0.005793754674064426,0.2715248887737592
183,0.12626348258026185,0.005608224080732235,0.27531007925669354
184,0.12736212144936285,0.0073158634181779165,0.30276675191190505
185,0.12858482921315778,0.006248407520783635,0.2719649598002434
186,0.12647851686323844,0.005866561235430149,0.2752237042619122
187,0.1262132412964298,0.0057380338235256765,0.27892398254738915
188,0.12581777788939014,0.00548453529437001,0.2840632390644815
189,0.12473832527475973,0.0054142198632829465,0.2751854380799664
190,0.1251988015828594,0.0056733741639898375,0.26828914425439304
191,0.1243644640811028,0.005559918793061605,0.26793627275360954
192,0.12432328529896275,0.005374384825476087,0.27524009967843693
193,0.12369859151301846,0.005434189955345713,0.28912485142548877
194,0.12416988217061566,0.005176526558800385,0.2683991144100825
195,0.12377429580496203,0.0052966376157620775,0.27757496303982204
196,0.12328060740424741,0.005415215174882458,0.2697243849850363
197,0.12265147542761218,0.005418377097409505,0.2728045756618182
198,0.12318547920834634,0.011315676082785314,0.32799473736021256
199,0.13155372791713285,0.010165345181639378,0.2867659139964316
200,0.12538333900513188,0.005703985300631477,0.2746882306204902
201,0.12267464077280414,0.005224496308857432,0.27158651045627064
202,0.12168388765665793,0.0050024645438847635,0.26423419846428764
203,0.12114169785091954,0.0049902053514065655,0.27581652750571567
204,0.12107923766297679,0.005428287848973504,0.2731994827174478
205,0.12054645145131695,0.005007265397132589,0.27303290284342235
206,0.12046247634195513,0.004952871306942633,0.28856658604409957
207,0.12079023310253698,0.005140822287648917,0.29104110929701066
208,0.11994538696542863,0.004929073772823008,0.274107503808207
209,0.12004910159495569,0.004951373039959715,0.27169207317961586
210,0.12015327590127145,0.005210958528690613,0.281529876920912
211,0.12024092443527713,0.004960132787863796,0.27146664758523303
212,0.11953800536932484,0.005182505381078674,0.27286340130700004
213,0.12001271762194173,0.0048831029007068046,0.2628711408211125
214,0.11914233603785115,0.004768879675807861,0.2690083595613639
215,0.1188318484252499,0.004772189954439035,0.27517057458559674
216,0.120825704595735,0.005120253989186425,0.2822061652938525
217,0.11891507737098202,0.004805970148971448,0.27436345608698
218,0.11795210593169736,0.005405002447346655,0.28154882540305454
219,0.1177812020144155,0.004614113915998202,0.27674511985646355
220,0.11727424792705043,0.00445226772616689,0.27464744572838146
221,0.11766583160046608,0.004595704487739848,0.27104761865403915
222,0.11710402484863035,0.004761170391709759,0.2833256655269199
223,0.11695368789857434,0.005030945278345965,0.2860596320695347
224,0.11634946624117513,0.004877480015588494,0.2631556989832057
225,0.11660514579665276,0.004791140875134331,0.27543333421150845
226,0.1161265528971149,0.0045663431895753516,0.2724456662933032
227,0.1157140566937385,0.004619638829563673,0.27966055687930846
228,0.11597178429365158,0.004619534550091395,0.27409102271000546
229,0.11608709077681265,0.009858921026954284,0.30070861015054917
230,0.11986925746164014,0.0051926337970563995,0.26962683184279335
231,0.11595496568948992,0.004676378034771635,0.2768145129084587
232,0.11491901682269189,0.004394102232673993,0.27183755073282456
233,0.11445231851070158,0.0044946077440936975,0.29282159937752616
234,0.11459316558414889,0.004617716418579221,0.28709004405472016
235,0.11416965227934622,0.006372180487960577,0.29011406149301266
236,0.116251032919653,0.004844542076954475,0.27840882043043774
237,0.11455111527635205,0.004366221461588373,0.27567583736446166
238,0.1140176919679488,0.004215568977479751,0.27700621634721756
239,0.11330343806935896,0.004235011127849038,0.27183133032586837
240,0.11330923971629912,0.004330173716880381,0.268866129219532
241,0.11336525894941822,0.004161152102124806,0.2683885420362155
242,0.11320113852139442,0.004300441703974055,0.2960444175534778
243,0.1133313555390604,0.004183511344644313,0.27329859385887784
244,0.1132433184212254,0.004148972743692306,0.2703764200624492
245,0.11220771088715523,0.004413944776528156,0.2715724888775084
246,0.11244207130324456,0.004224538326693269,0.27449621798263657
247,0.11206830946668501,0.003996715932869568,0.2727099847462442
248,0.11233630872541858,0.004088950848493439,0.27224765221277875
249,0.11235196003990788,0.00417430131839445,0.2635834144635333
250,0.11152907384018744,0.004220980063725549,0.2630141033894486
251,0.11185917330365028,0.00444019901781128,0.2819643285539415
252,0.1114401739451193,0.0039955307837002555,0.2860808273156484
253,0.11122202724218369,0.004029714257026521,0.2851463043027454
254,0.11081501062839262,0.004336159884069974,0.2725655846297741
255,0.11112048630752872,0.003915837077567211,0.27007891941401696
256,0.11441505426360715,0.004376911002999315,0.28222071275942856
257,0.11132829939165423,0.004049469201037517,0.2655317032088836
258,0.1107783121928092,0.004119087762844104,0.2638530126876301
259,0.11009719001670037,0.003946540404397708,0.2687967661768198
260,0.11012731410803334,0.0041281683639121745,0.2720963621719016
261,0.10942888173364825,0.004022503894968675,0.27632304860485923
262,0.10994473320822562,0.003943109693220602,0.2769124172627926
263,0.10938431284120007,0.004354976083581838,0.27011627662512994
264,0.10940202522662378,0.0041303837743516154,0.2762692055354516
265,0.10931217704088457,0.003762918142960049,0.2797727704875999
266,0.10913397876485702,0.003786294119289288,0.277842967874474
267,0.10916270128180904,0.003875727272735765,0.26963843901952106
268,0.10883159964315353,0.0039035140294939852,0.2747718397941854
269,0.10827491865042717,0.003973586574340096,0.2829083700974782
270,0.10893522126059378,0.003941767537393249,0.2821873169806268
271,0.10851680535462595,0.0038574725873051926,0.2800011477536625
272,0.10810821138082012,0.004019520292058587,0.27572498304976356
273,0.10797657918545507,0.003944579316661335,0.2680647410452366
274,0.10767364285645946,0.004556071718868154,0.28398537263274193
275,0.10842575478938318,0.0037886352851413765,0.2683112977279557
276,0.10759645734102495,0.0037141522661281318,0.2655752156343725
277,0.10691419022698556,0.0038523491740656587,0.27783465054300094
278,0.10719646787451159,0.0038041412096040754,0.29092512610885835
279,0.10723087936639786,0.0038629119302361057,0.26802218705415726
280,0.10612206382136191,0.0035980843616506227,0.29774870309564805
281,0.10652422015705416,0.0044005285948514935,0.26835722972949344
282,0.10673653565106854,0.003741203861024517,0.27984388503763413
283,0.1066107724462786,0.0037688683396062024,0.2710263609058327
284,0.10676593626699139,0.003913187015300187,0.2674187481817272
285,0.10632134791343442,0.0036696395514389645,0.28054291465216213
286,0.10661639705781013,0.003948303518028787,0.277108546346426
287,0.10630902801790545,0.0035327296489133285,0.2734883841541078
288,0.1051183672201249,0.0038495792935674005,0.2682300501813491
289,0.10622867629412681,0.0034585673541117174,0.26675880928006435
290,0.1055009628976545,0.00337811281832938,0.26681130482918686
291,0.10473444457015683,0.004023968003905164,0.27225274923774934
292,0.10487813507356951,0.003561360423023311,0.27286612801253796
293,0.10535201146717994,0.0035453718836204362,0.2743452073385318
294,0.10506112719735791,0.0037599441684925787,0.284657353328334
295,0.10478523662013392,0.003467693693864231,0.2644663527607918
296,0.10525706756499506,0.0033148377220361277,0.2707238369103935
297,0.10467310845851899,0.003377316061120767,0.27824074981941116
298,0.10486450873074993,0.003390042193663808,0.2676080728156699
299,0.10449280637887216,0.003866932818737741,0.2643848001543019
300,0.10467257677547394,0.003543216729751573,0.2674517538398504
