Epoch,Train Loss,Train Consistency Loss,Validation Loss
98,0.14687289476771898,0.028517258476536227,0.22755764039426013
99,0.14403170186884795,0.02756156508793246,0.22328147009528918
100,0.14196447339616244,0.02829558437444129,0.23283303965782298
101,0.14346086799721175,0.02803518640685756,0.22818330187222052
102,0.14427299901277205,0.03788492986756676,0.2963299098713645
103,0.1684279153241387,0.03343121816386592,0.22968517500778723
104,0.1478382149074651,0.02938030498488894,0.21783083959900099
105,0.14404404766951937,0.03562030484372715,0.26527446045957764
106,0.15287313996991025,0.03198412651160978,0.23161408279476495
107,0.14766994533659536,0.02903099779812795,0.22395620366622662
108,0.14529036523043354,0.02985915242922756,0.22432640349042826
109,0.1426353533811207,0.028907570566208858,0.2201885038922573
110,0.14304344148575504,0.028192194951873906,0.2310427604564305
111,0.14175578857524485,0.028246522125489306,0.22340526817173795
112,0.1399302132710626,0.02725412281897833,0.22204277947031217
113,0.13896228080686135,0.027000261927550694,0.2186768856541864
114,0.14076623462046248,0.026470359168806166,0.22712065819008598
115,0.14131664522463763,0.02613079829036065,0.22380842859375066
116,0.1383260714856884,0.027478892285868806,0.2296934351325035
117,0.14174724973832506,0.025958253562731563,0.2232693068940064
118,0.13712493433982512,0.02564248650000905,0.2215944194588168
119,0.13763274639090406,0.026589692376975744,0.22639429492169413
120,0.13610996711480466,0.026778493041418633,0.22377157853595142
121,0.1366749111610123,0.027009934011214185,0.2256627761084458
122,0.13694523161725153,0.027270496102436533,0.22470661972103448
123,0.13578650968361505,0.026052766567412414,0.22606107387049446
124,0.1351756898662712,0.02660292942287787,0.22654944786737705
125,0.13592372655491286,0.026213403439746714,0.22532313548285385
126,0.13632026437339903,0.027572048406274814,0.22842594544435368
127,0.13536729814508294,0.025683642698908753,0.22109052359030165
128,0.13404757680394982,0.025073314015314263,0.22312177486460785
129,0.13366120704744436,0.026429016107939324,0.22208130308266344
130,0.13604121051634413,0.025191174398334522,0.22388490006841463
131,0.1355505744113198,0.027564380001628173,0.23029788198142215
132,0.13864496802981896,0.026445057770272472,0.21833238005638123
133,0.13401855066230026,0.025079459654835035,0.2176737140478759
134,0.13466675617272342,0.03920668114047005,0.3375085751558172
135,0.15572264205805864,0.030743800911982106,0.22838708141754413
136,0.14364813617135905,0.0305685301153165,0.23589783444486814
137,0.1403914828655086,0.027434794689124485,0.2209839240230363
138,0.13731520509795297,0.025698307831332368,0.22116840039861613
139,0.134418190657338,0.026058873126529297,0.22577251750847388
140,0.13547396160001995,0.027979388341026486,0.22367886762166844
141,0.13324189544478549,0.025853011862568137,0.22586067945792757
142,0.1319438193606425,0.024931575997539285,0.22173852550572362
143,0.13130846572450444,0.02478062484483674,0.22362140874410497
144,0.13096352129042904,0.024763697477163008,0.22188361708460183
145,0.1313332517313052,0.024368629316395184,0.21855069054611798
146,0.1319708130970786,0.027191946564136812,0.22195649660866837
147,0.132121348588527,0.024825952455120266,0.22193954191331206
148,0.13195348681905603,0.02460777495970141,0.22458700193413372
149,0.12850323498626298,0.02510632743250649,0.22162984080355744
150,0.12882073581973208,0.03158449110979179,0.2558146221884366
151,0.1437627445859245,0.031078074935753392,0.2442168613960003
152,0.14029236119004745,0.030301629056064587,0.22341818593699356
153,0.13387488545496254,0.027180506338207226,0.2334609219226344
154,0.13740445220772224,0.02665035036515515,0.2232887171979608
155,0.13254637771014927,0.02627730056784063,0.22161778602106819
156,0.13102754639296593,0.024837087839841843,0.22082965589802842
157,0.12957814448996435,0.024396594754367503,0.2200512572609145
158,0.12738458925410162,0.024849507535965938,0.2228801646109285
159,0.1323739637302447,0.02959143581255427,0.235896661363799
160,0.13214105367660522,0.026065090214306454,0.22633945171175332
161,0.12834714758622495,0.023825012112282357,0.22535026587288956
162,0.1272980933891067,0.023572946037605125,0.21822262837969023
163,0.1276716377727593,0.02399837759868154,0.22029225605315175
164,0.12678372426123558,0.023908028625092417,0.22355520622483616
165,0.1277440634520748,0.023986681206327565,0.2189587077190136
166,0.12520152122914036,0.023800316389720393,0.22173479867392573
167,0.1256276420022868,0.024019720419397893,0.2213102358168569
168,0.12723187564671795,0.023391646842630405,0.22444478705011564
169,0.12424416151605075,0.023166356643415847,0.22475594410608554
170,0.1256960869967183,0.024134417433502538,0.23036186628300567
171,0.12614261358976364,0.024660572058187342,0.22079582152695493
172,0.12329222648581371,0.02443006321928411,0.2240178207385129
173,0.12173890350740167,0.024402014208289812,0.22514196459589333
174,0.1256048653887797,0.024517469986710907,0.2621004769000514
175,0.13609843503070784,0.02604436916562746,0.2435042721957996
176,0.13346179301225686,0.024245916496751445,0.22068906626824675
177,0.12768127137347113,0.024416422611981067,0.22198062980997152
178,0.12336879157567326,0.024338755370029864,0.22440415132662345
179,0.12341121499296985,0.023896280254395504,0.21923339829362673
180,0.12226520393845401,0.02914997829862361,0.38469221520012825
181,0.12392745016119149,0.024634754004062346,0.22265475551629887
182,0.1218061320766618,0.023751661673469364,0.21909792438663286
183,0.12213455291488502,0.023695387895096023,0.22688247366198178
184,0.12071688416637952,0.02330181101020777,0.22009919249805912
185,0.12143161110108412,0.022806970051155902,0.22081524441982137
186,0.12192178875962391,0.02691425917283544,0.26640760461831914
187,0.14025913546734217,0.02571835147462926,0.22794607872592992
188,0.12638842861486388,0.02597992832087121,0.21927492911445684
189,0.12288596349049218,0.023429757757288106,0.22100991190507494
190,0.12384666813702523,0.023505832367348222,0.22129837911704492
191,0.12058350113751012,0.025205824735029688,0.24244385392501436
192,0.1282338124664524,0.02397541691250396,0.22163550478631053
193,0.11919849469691893,0.023397532274138252,0.2207793066727704
194,0.11816214666336397,0.02270903965493418,0.22185744499338084
195,0.1212627770780008,0.024207000005638826,0.23360867258803597
196,0.12368202671597275,0.023583197755352506,0.21827505760151764
197,0.11928216867809054,0.023242240841939765,0.22304480702712617
198,0.11799164569076104,0.0239029023093435,0.21718387665419742
199,0.121013281654708,0.023319393572098803,0.2221088029187301
200,0.11840506256381168,0.02310052250494372,0.23198545210320373
201,0.1231518922538697,0.022970452482970256,0.22219826383837338
202,0.11906869303953799,0.025420041543976316,0.22938414971376286
203,0.12076653955103475,0.02289823108827168,0.22838433806238503
204,0.11826683665755429,0.024545326020638896,0.22718081854540725
205,0.12005334564402134,0.024032320440658984,0.22737869209256664
206,0.11804699577108214,0.022979827211150584,0.22186084811029763
207,0.11969664353358594,0.025834133707970944,0.25164332908803017
208,0.12411459167546864,0.023303285065405775,0.22239192395374693
209,0.11913124434178389,0.02281214511197693,0.2229747435656087
210,0.1160085677534719,0.022523031341579725,0.2191749451489284
211,0.11740443770644031,0.029223955816255427,0.2822891067841957
212,0.13059494597247884,0.025376069693351693,0.22648595222111406
213,0.11771401527184475,0.023505460927790066,0.2250713662340723
214,0.11892750717793839,0.024507714751756417,0.2197056638783422
215,0.11808335149212729,0.025007178866357175,0.2175847088982319
216,0.11649800648417653,0.023169509223047294,0.22476106779328708
217,0.11638364412739308,0.022773718988558032,0.21957476719700056
218,0.11651594389843035,0.0254376703205536,0.2399388587680356
219,0.12122989898618264,0.0227806169961421,0.22137446316151782
220,0.11485020722014995,0.026423812404556095,0.22731832877315325
221,0.11774689411815209,0.02356463294687136,0.23456814422689634
222,0.11816847805358187,0.02620288740210938,0.2583377839162432
223,0.12124859334170064,0.022682095192513376,0.21822324138263177
224,0.11391826907667933,0.022312317570706584,0.22297453803235087
225,0.11487201874769187,0.023002287689244973,0.22581517208239127
226,0.11181147594617892,0.021976480401068362,0.22652711770657835
227,0.11458473501703408,0.021998224393376765,0.2216767380977499
228,0.11248544235772724,0.022027359502214305,0.22515235327441116
229,0.11193081793151324,0.021755764788051822,0.2238285012286285
230,0.11140982759527013,0.021693808079328178,0.22057577145510707
231,0.11151935952373698,0.02197944842068092,0.22116839089270296
232,0.11151430642680277,0.02161576363416213,0.2259451058404199
233,0.11099320782136314,0.021944241598248482,0.2201417561235099
234,0.1123099941052968,0.025835806890478673,0.23051633711518912
235,0.11626000494896611,0.022096417949728248,0.2324653645527774
236,0.11119332598357261,0.0224206135344674,0.2239860293680224
237,0.10981835688971266,0.0222544226233127,0.22047469559414634
238,0.11005881966292104,0.022867018602929026,0.22207225114107132
239,0.11044212685355657,0.022935169836822547,0.22217048370632633
240,0.11036622505399245,0.021628618380933436,0.22718065668796672
241,0.10889540320333047,0.021999118427904148,0.22576353236519056
242,0.10964184603359126,0.02152197038368234,0.22113881157390003
243,0.10795569929141033,0.026211537034162936,0.27791596306809063
244,0.1275189545335649,0.023519153689157288,0.22318114391688643
245,0.1143727674137188,0.021961417330323526,0.2259175263602158
246,0.11265640158819247,0.02255244145415864,0.22605632785065422
247,0.11078429052346869,0.022072362660799386,0.2304137146164631
248,0.10960151170250736,0.021376427930762183,0.21983342103917022
249,0.10908326101076754,0.021802982702007832,0.22640122242014984
250,0.10782023038290724,0.021321164619810175,0.22330224128632709
251,0.10832623533810241,0.025105564978043986,0.22770525617846127
252,0.10802655582186542,0.02176279216161314,0.2262365851422836
253,0.1057435948448845,0.021878945166772266,0.22298330839337974
254,0.10580528782138342,0.021385526108854223,0.2283900644758652
255,0.1055487003884738,0.022935203364435233,0.239798358031388
256,0.11128537337991255,0.021948535241327196,0.21991126213608117
257,0.10639193427713611,0.0239268782777044,0.23233846909013287
258,0.10815282382919819,0.021547704689064116,0.22321647328549418
259,0.10570077682974972,0.02097574881506416,0.2303866076058355
260,0.1077936440706253,0.022255686691628314,0.2482186478787455
261,0.11261094210645821,0.022300003834490507,0.22471426632897606
262,0.10734692178195036,0.021938245602936116,0.22349550857626158
263,0.10554616360724726,0.021772820502519608,0.2221560562992918
264,0.1053813087600696,0.022093768389719836,0.21935826899676486
265,0.10764199636782272,0.022457115773884755,0.2254047293601365
266,0.1074884830019142,0.021518897440917086,0.22557866290725512
267,0.105259620973581,0.022511744485148845,0.23004284603842373
268,0.10501637460687492,0.02183668693211281,0.22365815809060788
269,0.1038508000253122,0.020865615211286635,0.22866979267062812
270,0.10462998834591877,0.023392996662911378,0.23636672260432406
271,0.10622573606198348,0.02110505701517159,0.221789902911104
272,0.10194283695537833,0.021583212117822666,0.22080313568485194
273,0.10233199539818341,0.021442540868554474,0.22455188914619642
274,0.10327218303197547,0.023191051135929126,0.23579552692585978
275,0.10730187179921549,0.021484064430279552,0.2252821652539845
276,0.10206939666708813,0.02318107284043195,0.26744386913447543
277,0.11320304540516454,0.021555981370356848,0.22249889887612442
278,0.10456618053626411,0.02136846055399697,0.22796679056923966
279,0.10319130009488214,0.02078448053238527,0.2269990392800035
280,0.10332435907065114,0.020996995375684974,0.22598757286523952
281,0.10075190088039712,0.02041181166357589,0.224956591067643
282,0.1016629718338387,0.021879561842893653,0.22624845263259163
283,0.10263325340008433,0.021638022700570664,0.22230345216290703
284,0.09990279451955723,0.020732176208974055,0.2281756455014492
285,0.10060447718523725,0.02125560109204841,0.219285414907439
286,0.10243324926005135,0.021064365546236623,0.23003315386073342
287,0.10135088945868649,0.022169876597681135,0.23616733890155267
288,0.10363288063414489,0.02121046283897364,0.22975415710745187
289,0.10180662015948115,0.02160475334539166,0.23000260057120486
290,0.10240818107429939,0.021138654969070317,0.23116022476862216
291,0.10091663151979446,0.020667249477415713,0.22424467062128
292,0.09998268605787543,0.020610323878672888,0.22496532623110146
293,0.09846742602088783,0.02095713494521267,0.2224058704129581
294,0.10066544207968289,0.027315868556780636,0.2672462057450722
295,0.11084186125405227,0.021535214669299575,0.22484739638608078
296,0.10529177060610131,0.025120765181644907,0.24803870274075146
297,0.11638005936070334,0.022692401840720536,0.22897647141382613
298,0.10238696974289568,0.021613272539568396,0.2261259969452332
299,0.10146339850712426,0.022105040766720502,0.2168412095513837
300,0.10363575750136678,0.02074287121869483,0.21982661043775492
