Epoch,Train Loss,Train Unlabel Loss,Validation Loss
53,0.16616048491087512,0.07938564511445853,0.24164222767858795
54,0.1673202927129856,0.0834592139491668,0.23479327107920792
55,0.1666869475789692,0.07861850697260636,0.2555422701618888
56,0.1664518513829236,0.0797663015814928,0.24965876137668436
57,0.16581393231228353,0.0765706724845446,0.2615144496614283
58,0.1646424367447982,0.07306999140060864,0.2374246283011003
59,0.16597247145314148,0.0729125440120697,0.236463929216067
60,0.16355224551210082,0.07222983011832604,0.22971400076692755
61,0.16408843651485905,0.07347862250529803,0.24042101836565768
62,0.16227396437223407,0.07030566323261994,0.22470664300701834
63,0.1631335392954269,0.06940468515341099,0.22830529285199713
64,0.16205775277050222,0.07154846134094092,0.22850791161710565
65,0.16230285984738438,0.06978634171760999,0.26520703371727106
66,0.1615826488620993,0.06599512180456749,0.23078488852038528
67,0.16074831517422256,0.06831192167905661,0.22498580452167627
68,0.16446298123269842,0.06565951326718697,0.22954834726723758
69,0.1611440218805115,0.06536514397997123,0.22828354528456024
70,0.1596409673060196,0.06975525846848121,0.2814312195687583
71,0.15982439462545414,0.0642003336778054,0.24064980018319507
72,0.15886248529389285,0.06458572957378167,0.23254524938987964
73,0.15927623532676466,0.0661885658135781,0.22981640628793024
74,0.15882952795656408,0.06310025230050087,0.2300948640613845
75,0.157058694296413,0.06274413374754098,0.22262551816123904
76,0.156684222932599,0.06142682610796048,0.22919331468415982
77,0.1564780280065997,0.05988431979830448,0.22143146395683289
78,0.15657928269266505,0.06269421571722397,0.23117165470665152
79,0.1555240500520393,0.058272343702041186,0.23101393110824353
80,0.1548189425813979,0.058176763355731964,0.2267804845716014
81,0.15420886417085997,0.05812386222756826,0.23059392314065585
82,0.15459218401695796,0.0558987153837314,0.2370682442278573
83,0.15440320471922556,0.05524962567366087,0.227088973151915
84,0.1541161185157472,0.0540237848002177,0.223520505157384
85,0.15242460805580813,0.053380697105939574,0.23497558430288779
86,0.1534463996472566,0.055774264897291474,0.22910670507134814
87,0.15269359651107142,0.0511243068254911,0.22181132706728848
88,0.1513673914371481,0.05350102713474861,0.22456547617912292
89,0.15080618401224485,0.050882984239321485,0.21703607069723535
90,0.15127705984213502,0.05163192061277536,0.2209993993694132
91,0.14953047908158693,0.051131890943417184,0.22485097881519434
92,0.1497097638062233,0.050081100601416365,0.22011808283401257
93,0.14894791105807115,0.0516624184182057,0.2234464671575662
94,0.14936834580944355,0.051373980939388275,0.21974024831345587
95,0.15013563352218573,0.04749825654121546,0.22522873905572025
96,0.14829796311504023,0.047968145459890366,0.2192534844983708
97,0.1462019878813034,0.050776795985607,0.22111449006832007
98,0.14841714310617263,0.05085690949971859,0.2274951140085856
99,0.14878990997870764,0.04706302829659902,0.22045912796800787
100,0.15027221270661423,0.04678175111229603,0.22144243121147156
101,0.14644911590117762,0.047114618409138456,0.23695201291279358
102,0.14507962281001363,0.05023889100322357,0.21561383185061542
103,0.14461099003680086,0.046258883407482736,0.2164549741781119
104,0.14364784441276449,0.045263321353838995,0.22340643880042163
105,0.14396447044063881,0.04554468823166994,0.2181802945155086
106,0.1442177759996359,0.043019842069882616,0.2172044732353904
107,0.14282785701578943,0.043664524474969275,0.2189290083267472
108,0.1421554733949583,0.046959325384635195,0.21938100028218646
109,0.14358789372991249,0.04527939512179448,0.21562196562687555
110,0.14363792131920367,0.0434405213365188,0.2168450913194454
111,0.1412262964795753,0.04366860137535976,0.2264137085188519
112,0.14207249984217152,0.04123732304343811,0.2217115554394144
113,0.14114776113327,0.04494707057109246,0.2249727240114501
114,0.14051102425741113,0.04133671006331077,0.22300179641355167
115,0.13903329424236133,0.04118476378229948,0.21748996119607578
116,0.13954195250635562,0.04292556041708359,0.2212122173020334
117,0.13942231223491078,0.04143361145487198,0.22214227801922595
118,0.13829565973241548,0.041248126671864435,0.22311595059705502
119,0.1386453144720211,0.0418138919541469,0.218226462151065
120,0.1377760660317209,0.04006235473431074,0.21777492693879388
121,0.13743617407221725,0.03808458837179037,0.2174353048656926
122,0.1370737632907531,0.04076140545881712,0.22121480378237637
123,0.13712764585363693,0.041800437638392814,0.21798564358191055
124,0.13726297553610686,0.03968661765639599,0.22025908303983283
125,0.13763891416039445,0.038622356664675936,0.21618998095844733
126,0.13526492425497028,0.038614022330595896,0.23359403081915595
127,0.13469851002601033,0.04012761981441425,0.2190191260341442
128,0.13498733779370498,0.037144412071659014,0.2188943014903502
129,0.13536170448945917,0.03924766899301456,0.22009571348175858
130,0.13500505311477587,0.03795424089408838,0.2181651106838024
131,0.13338443669288055,0.037516942534309164,0.22418188461751648
132,0.13368128560447462,0.0369466793938325,0.22632883127891656
133,0.134457737027447,0.03827428130003122,0.22011473233049567
134,0.1322007216333191,0.03669487570340817,0.2232627094243512
135,0.13216406387695367,0.037078665426144235,0.21698098381360373
136,0.1320185958619279,0.03468601978742159,0.21477773017955548
137,0.13142781708263546,0.03558521116009125,0.2156592241742394
138,0.13201743313943706,0.03701066770232641,0.2274451996340896
139,0.1310330995399019,0.03502026902368435,0.2231962497938763
140,0.13188485455685767,0.03650620980904652,0.21474173145763803
141,0.1328105043961806,0.035665941066466846,0.21715096000469092
142,0.13062889762402732,0.035837362305476114,0.2205700580820893
143,0.13050215122636388,0.03708077193452762,0.21757369217547504
144,0.129824241578291,0.034958384644526705,0.22125310021819491
145,0.12902192361112955,0.033973913783064254,0.21877173537557776
146,0.12878052811115837,0.034250012384011194,0.21309668841687116
147,0.1284941526642744,0.03710687074523706,0.20986226471987637
148,0.12957384610089703,0.0346478818414303,0.21274678454254614
149,0.12739616783632748,0.034331111810528316,0.2151106216690757
150,0.12782711942414732,0.035041752199714,0.2143008844418959
151,0.1278921670599836,0.0338741337450651,0.2196249681891817
152,0.1266951219039263,0.03468396801214952,0.22301782328974118
153,0.12579431096856722,0.03551438851998402,0.229740018194372
154,0.12579840094139036,0.033322181552648544,0.2181560252652024
155,0.1253712711414853,0.03553245230936087,0.21886503651286615
156,0.12643996446172973,0.033460182639268726,0.21789984879168597
157,0.12566414446646465,0.03229450749663206,0.21493869861870102
158,0.12515668473813846,0.03308080752881674,0.21738659138932373
159,0.1257735725834174,0.036655605412446536,0.22606079415841537
160,0.1259433952866545,0.03347198020380277,0.21376990617224664
161,0.12368921053726316,0.0322395428442038,0.21327115346988043
162,0.12327191208439749,0.03477612897180594,0.21662106116612753
163,0.12321402888367142,0.032627072758399524,0.2109507814501271
164,0.12312990632178127,0.03259075375703665,0.21547210532607455
165,0.12255805640836845,0.03147713008981485,0.21262715079567648
166,0.12338540314332298,0.03374833928850981,0.21370634843002667
167,0.12349927781716637,0.031776796166713424,0.21338346781152667
168,0.12206237881943799,0.03264414590711777,0.21719229966402054
169,0.1212988368410995,0.03285195879065073,0.21152719110250473
170,0.1213406212447922,0.0304834430034344,0.214915278960358
171,0.12078683967319663,0.03204547742811533,0.21861465139822525
172,0.12046717186480904,0.030213793453115683,0.21214711079091736
173,0.12087193872905584,0.03250450855837418,0.22076902290185293
174,0.12026139445926833,0.03168666950212075,0.2128133767030456
175,0.1199623587122862,0.030632841042601146,0.21250651979988272
176,0.11961543398058933,0.031155671207950666,0.2184851264411753
177,0.11934418029687255,0.03018947891317881,0.21685035278399786
178,0.11930453284207174,0.0308731310069561,0.21864780128905267
179,0.11847968046791887,0.02894783979998185,0.2171047885309566
180,0.11877071515517534,0.030232436954975128,0.2186386747793718
181,0.1187332254173099,0.03218410952159992,0.21870957856828516
182,0.11830673507158307,0.03027519082220701,0.2174677521441922
183,0.11798513435943116,0.030472428179704227,0.21689114764784323
184,0.11781511858897509,0.03121640346944332,0.21816435930403796
185,0.11798729700742712,0.029244790713374432,0.2129645769794782
186,0.1180529902882622,0.029330693758451022,0.21815620904619043
187,0.1173608387294023,0.03015706817118021,0.21746632479356998
188,0.1172340014130597,0.029787020614513986,0.21326341231664023
189,0.11592025406982588,0.029525309801101685,0.21335403237378958
190,0.11656873594015693,0.031505656930116505,0.22083789471423987
191,0.1172937285065075,0.03062353455103361,0.21885806073745093
192,0.11605434745982074,0.030700462512098826,0.2159140290636005
193,0.11513158301080482,0.030183953447983816,0.22341039979999716
194,0.11602557069005598,0.029835078292168103,0.2175427336584438
195,0.11576770224433014,0.029248754135691203,0.2126497748223218
196,0.11461672996697218,0.028928329165165242,0.21189732601245245
197,0.11608330581499182,0.033869001727837786,0.22604392423774256
198,0.11508589558267363,0.02886007410975603,0.2134012979539958
199,0.11449166275740821,0.027857809972304564,0.2116479410818129
200,0.11460543474281468,0.029246982760154284,0.22177671708843924
201,0.11367699791843765,0.02800962285926709,0.2196255506891193
202,0.11307980685274382,0.02834090690773267,0.21804524009877985
203,0.11312139113456154,0.028000382563242547,0.21879953145980835
204,0.11279257534494723,0.028470262741813294,0.2152926316767028
205,0.11311834762637742,0.029475632338569716,0.2202594740824266
206,0.11279382265132407,0.028181032349283878,0.21628862641977542
207,0.11206369807466793,0.02742638037754939,0.22160108477780313
208,0.11312059140291766,0.028046366687004384,0.22128551611394592
209,0.1128805425863911,0.027299379643339377,0.2150947851213542
210,0.11225979901166354,0.028121078100342017,0.21437025408853183
211,0.11160585194250236,0.027444443450524256,0.21541363113757336
212,0.11112775556419206,0.027135229884431913,0.21444833527008691
213,0.1111220133981267,0.02823703377865828,0.21372968003605353
214,0.11075658883881453,0.02762660957299746,0.21658201380209488
215,0.11021866062701037,0.028680692068659343,0.21796885065057062
216,0.11094317041733415,0.026537522816887267,0.21777250775785156
217,0.11084883649280106,0.02856103517115116,0.213220783255317
218,0.11103204691755598,0.027671110744659718,0.21734366475632697
219,0.1111756278840816,0.02721407264471054,0.2158932647470272
220,0.11004293144901017,0.02814024815765711,0.21984100725614664
221,0.10975403097516673,0.027835207919661816,0.2137781629959742
222,0.10949500527790779,0.02751810820056842,0.21610769494013352
223,0.11008168735365936,0.028560527671988193,0.21734508194706656
224,0.10906324301652862,0.027316864723196395,0.21117406631961014
225,0.10905006923825268,0.0261522987141059,0.21586375164263177
226,0.10888094069877109,0.029819280912096683,0.21499119157140906
227,0.10935539946607921,0.027842160744162705,0.21813836829228836
228,0.10903688289836985,0.026748668115872603,0.2157709544355219
229,0.10877901693617088,0.026332333540687196,0.22227102089108844
230,0.1080546735421471,0.028866503817530777,0.219483573328365
231,0.10721178169267764,0.025586804948174037,0.2180736893505761
232,0.10724412577883632,0.025093484956484575,0.21933309869332748
233,0.10667562038426238,0.027119058685807083,0.2149012443242651
234,0.10740110090965234,0.025363171186584692,0.2164499732581052
235,0.10806552569071452,0.026246120866674643,0.21609647572040558
236,0.10676216456481225,0.027966713102964256,0.21475958011367105
237,0.10660279261461203,0.02684865419108134,0.21405243264003235
238,0.10647778533363111,0.0250082381356221,0.2179904862335234
239,0.10622596002863226,0.025058194135244075,0.21723696702357495
240,0.10633859830202112,0.02451407278959568,0.21814680686502746
241,0.10712624053304322,0.02490241854236676,0.21582731852928796
242,0.10605059952839561,0.025708277351581134,0.21707548268816687
243,0.10615261626128414,0.02688473778275343,0.2158485068516298
244,0.105591864509571,0.02548256401832287,0.2139914654421084
245,0.10565394998172631,0.02606985789652054,0.218783540707646
246,0.10568603567311154,0.030149400807343997,0.2369976793274735
247,0.10932101363289183,0.026058149595673267,0.21315359504836978
248,0.10527171687659434,0.025280365003989294,0.21621617087812134
249,0.10464151286416584,0.026538194801944952,0.21401444709662235
250,0.10397028487517639,0.026049030801424615,0.2110643018827294
251,0.10487519204616547,0.026007235623323,0.2140903782212373
252,0.103978485552873,0.02462129767697591,0.21273490199536987
253,0.10381750913633817,0.02489062026143074,0.21966436685937824
254,0.10420259293438731,0.026377228590158317,0.21907891942696137
255,0.1042755410651078,0.02596771803039771,0.21404695014158884
256,0.10448574591518024,0.025482165412260935,0.21548382689555487
257,0.10353724971629572,0.025486694648861885,0.22224728898568588
258,0.10336581613994451,0.025391405878158715,0.2149648562525258
259,0.10288472329648797,0.025563243919840224,0.21683959166208902
260,0.10295453289712685,0.025101640906471472,0.21971705014055426
261,0.10339824067077776,0.027418881511458985,0.21933671064449078
262,0.10397019550420236,0.02498004972361601,0.21406646705035007
263,0.103200140170717,0.025000290515331123,0.2163850525111863
264,0.10302833960827998,0.026329226935139068,0.21627669939489075
265,0.10264492171686053,0.02552294860092493,0.21077390985958505
266,0.10172688766666081,0.02427472360432148,0.21552152728492563
267,0.10231859038993356,0.02501173331760443,0.21366780589927326
268,0.10235499086731298,0.024540474495062463,0.21900250356305728
269,0.10175428715880942,0.024229738001640026,0.21140953514612082
270,0.10125184523454611,0.023685682708254226,0.21748050144224457
271,0.1023649102895732,0.023808852697794255,0.21478647445187424
272,0.1015222895404567,0.024789381342438552,0.22034363358309775
273,0.10156345277448783,0.023309399302189168,0.21383227588552417
274,0.10196917741626933,0.024584050075365946,0.21258248750007513
275,0.10097057149174132,0.02344757175216308,0.21538715899893732
276,0.10091830322132019,0.024205755155820113,0.21655639125542206
277,0.10078963716536904,0.024411075533582613,0.21316469167218063
278,0.10049718960327803,0.02441909135534213,0.21369620073925366
279,0.10043673991149174,0.024085738194676545,0.2169433186451594
280,0.09956601935164364,0.023952792613552168,0.21385656455249497
281,0.10011572365599554,0.024555565502781134,0.21404860665400824
282,0.10032856068461414,0.025814363589653604,0.2196247180302938
283,0.1012781467558681,0.026001891837670252,0.21489876508712769
284,0.09971336008989869,0.02384112202204191,0.21335939114744013
285,0.10038137957813659,0.02523422699708205,0.21640954076340704
286,0.09997607299671081,0.024955215792243298,0.21733965228001276
287,0.09931531184969317,0.02363286869457135,0.21618011932481418
288,0.09958484387340177,0.023457107778925162,0.2188330369465279
289,0.09872705338225848,0.023590109955806,0.21905510850024945
290,0.09908420408981433,0.026030110768400706,0.2197517824895454
291,0.10038730822467573,0.024869471358565185,0.2104533499840534
292,0.09887491476132675,0.023970197742948167,0.2177731835029342
293,0.0989919398429889,0.023699007498530242,0.21545311469923367
294,0.09812003921195504,0.02438270701811864,0.21243484724651684
295,0.09805936265538856,0.0256232087715314,0.2135504653508013
296,0.09845113984628576,0.02383789592064344,0.2164612552433303
297,0.09755212464482312,0.026022169595727555,0.2192986806233724
298,0.09895971410228434,0.025030522392346308,0.21756767504142993
299,0.09889855696527278,0.023966426746203348,0.21833276432571988
300,0.09855775131983457,0.02256177680996748,0.21320914635152527
