Epoch,Train Loss,Train Consistency Loss,Validation Loss
38,0.1814296952273586,0.09295692351066841,0.36576337988177937
39,0.17989890734748085,0.09095181081936045,0.36369554574290913
40,0.1802388120553281,0.08420661295641144,0.3140534311532974
41,0.17664667831199005,0.10139835007348151,0.36744386206070584
42,0.18264118589387082,0.08769851908931192,0.337986558675766
43,0.1771502788409148,0.08876303976999139,0.34138771146535873
44,0.17991587357355818,0.08582628940073948,0.34256025527914363
45,0.17688518556037752,0.08534336209578335,0.35483266164859134
46,0.17497776183161404,0.08629769171183964,0.35138338059186935
47,0.1750234344808182,0.08244024189013355,0.3303207866847515
48,0.1715341509863882,0.07967597815506863,0.35292085508505505
49,0.17489884867526517,0.07875057499644891,0.30853645627697307
50,0.17301852647030708,0.08045892536921322,0.3383652977645397
51,0.17209548451522788,0.07902716233764055,0.3288984050353368
52,0.17309019087564828,0.07739353707095362,0.3252624459564686
53,0.17103946858113356,0.07372272844022175,0.3261361320813497
54,0.1685143141168179,0.07083546665479552,0.322892261048158
55,0.1676197597886076,0.07309310545898834,0.32706912979483604
56,0.16846735509905483,0.07386089285027306,0.3478076693912347
57,0.17215087921312539,0.07257805068819027,0.32992877438664436
58,0.16712940550676667,0.07021129503846169,0.3327227172752221
59,0.168217475018879,0.07304823686772922,0.31792017072439194
60,0.16556118192649125,0.06846528113731798,0.3324741969505946
61,0.16592814780697965,0.06994925277694217,0.321765864888827
62,0.16400065745162493,0.07307570350338828,0.33195600534478825
63,0.16551805619556126,0.06735704487787103,0.3440569018324216
64,0.1646696519438583,0.06951068573684063,0.33749962722261745
65,0.16678534256349695,0.06356997380279145,0.3256024991472562
66,0.1647268355187803,0.06562754104159912,0.31035368392864865
67,0.16217780732872464,0.07540364310426532,0.3264339081943035
68,0.16402307654371356,0.07363246121215371,0.34693453709284466
69,0.16875001566834968,0.06751367716856722,0.3395368369917075
70,0.16323699322667454,0.06274466061929487,0.31930821016430855
71,0.16002263158264726,0.06230558897807913,0.31745849922299385
72,0.1602280232870933,0.05787308127531465,0.31091974924008053
73,0.15798151802898633,0.060099686443243386,0.3115174820025762
74,0.1573519995897123,0.058754169083428835,0.3133261452118556
75,0.15720446444679015,0.0574728196381398,0.3017767903705438
76,0.1547432025470356,0.06261136509337516,0.3225935796896617
77,0.16068597152681635,0.06124753912664809,0.3272239988048871
78,0.15653634602480596,0.05610096806062842,0.32169651488463086
79,0.15678356233799812,0.056199664777179935,0.3207400130728881
80,0.15401627993819736,0.05421304210739316,0.31868210062384605
81,0.1551826940019532,0.05266417127172902,0.31244931494196254
82,0.15261789182625193,0.051699611446205176,0.2984519911309083
83,0.15160830200898764,0.05499949207845724,0.31537354240814847
84,0.15197666218080144,0.051537052429509615,0.31078201656540233
85,0.1513401360647513,0.06385708895494353,0.34293972825010616
86,0.16021575682824202,0.05572247765255424,0.3139326497912407
87,0.15552493236442605,0.05239422394419616,0.30540988097588223
88,0.15155605802146516,0.051674640614469095,0.30406224851806957
89,0.150880795968051,0.050504221387629236,0.3086780073742072
90,0.14737704573291363,0.04881140575656351,0.30332890897989273
91,0.1476181796429181,0.04743690943380572,0.3233649345735709
92,0.1481952615598641,0.0482780082889323,0.3129890635609627
93,0.14817829371088803,0.04751905011680891,0.3162811833123366
94,0.14613396312930796,0.04462060971923594,0.3044880951444308
95,0.14583477459036479,0.047316846982488094,0.3121772160132726
96,0.14663143470735834,0.04748664142669372,0.3194983738164107
97,0.14535973280078113,0.045027533264936144,0.3042456830541293
98,0.14615699228378806,0.04785964771542909,0.3163600650926431
99,0.1442265567360538,0.04456003136792273,0.30381352081894875
100,0.14351938148536306,0.0446484737660525,0.32434289902448654
101,0.1450259234055434,0.04654468335914162,0.3216746151447296
102,0.14445900068719789,0.04369166626963975,0.3211231070260207
103,0.14463285533803524,0.04362850312916738,0.3153445820013682
104,0.1434132510630211,0.041962185628571604,0.31436753397186595
105,0.14208804978297487,0.0424501267525385,0.33232491463422775
106,0.14300089447510125,0.0419600230624091,0.3073342541853587
107,0.14172141858846835,0.04242260167199486,0.31176697090268135
108,0.14086220288040616,0.04323265645301567,0.3237192618350188
109,0.1395872754625755,0.039927740844915495,0.31389688327908516
110,0.14026554445228953,0.04152538163482018,0.31268779436747235
111,0.1510625929378047,0.054540255089413445,0.33094776297609013
112,0.14739724956821687,0.04171782486000151,0.31903145213921863
113,0.13998694570347814,0.04060024096858951,0.3221111272772153
114,0.13892290261712406,0.03963469102416398,0.30941709006826085
115,0.13829368205353765,0.03786234452195887,0.3066444161037604
116,0.13706694757289226,0.03815627737708811,0.31737348685661954
117,0.1366985065512138,0.0361022154255858,0.29690879335006076
118,0.1361171182724509,0.037533927884585455,0.3167251932124297
119,0.13449104004862286,0.03828866839549452,0.3143671328822772
120,0.13379036959740195,0.038350592490355925,0.3183273548881213
121,0.1334555109981263,0.03522498585846064,0.30531588445107144
122,0.13306732106916974,0.0345348457471942,0.3133801805476348
123,0.1339047711231921,0.035060390900328475,0.3122933804988861
124,0.13262515131494787,0.03447011366205396,0.29833131780227023
125,0.13386336529609,0.03609536011826317,0.3173574407895406
126,0.1332396529246085,0.04569055702326433,0.33523644010225934
127,0.13667665702281612,0.037884495484660254,0.32557084411382675
128,0.13395330464780922,0.03475171246759172,0.3288366695245107
129,0.13138880270837558,0.03666706376199452,0.3401867610712846
130,0.13259514067137596,0.035021699297259436,0.3210116885602474
131,0.13028575612766907,0.03627137189625569,0.3245493757228057
132,0.13004534440760565,0.034544099298007086,0.3160930338005225
133,0.12952882848163644,0.03284541166053628,0.29649148757259053
134,0.12852884696261718,0.032704613751397944,0.2862945416321357
135,0.12848709280243015,0.03282932856313463,0.3244948461651802
136,0.12834344287910085,0.03381366138610075,0.3139807420472304
137,0.1282116016096408,0.03273753136536985,0.3108700377245744
138,0.1276415140174403,0.03270541054179084,0.32765178630749386
139,0.1276621673956956,0.032033855376659696,0.3151533069709937
140,0.12720065010656226,0.03235786320325339,0.32164574787020683
141,0.12694458080695406,0.03218061392599682,0.3245772110919158
142,0.12591814500565576,0.030508338596742107,0.3254881165921688
143,0.12588551220032249,0.03175974925452808,0.3258996643126011
144,0.12456203532395976,0.031370384618639946,0.31975650042295456
145,0.12456979927155051,0.031914479362795935,0.3373969967166583
146,0.12445538328720791,0.03184935422438496,0.3046755703787009
147,0.12415042372033147,0.03076976066771543,0.3066311652461688
148,0.12407052716111193,0.03033435306037372,0.3254292272031307
149,0.12335461791199033,0.02943581465702012,0.3050299597283204
150,0.12240408633900161,0.02879735511147751,0.30801482622822124
151,0.12222806231515242,0.031153770796251746,0.3233802666266759
152,0.12149492828267636,0.02991743009748324,0.30932001769542694
153,0.12192318824553254,0.03089512603462867,0.32380960633357364
154,0.12137961800735776,0.029182188810323768,0.3245582729578018
155,0.12016138058192659,0.02906902974366017,0.3081827399631341
156,0.119827537548424,0.027874539834710787,0.3050346051653226
157,0.11968205102009348,0.027826386943178356,0.3256584120293458
158,0.1192076926921854,0.027666818315409264,0.2984987559417884
159,0.11893896094643243,0.02862980086707844,0.34090833614269894
160,0.119640119742639,0.027794441805695586,0.3211095991233985
161,0.1184525794469484,0.02797159619348229,0.3072235782941182
162,0.11722855233024843,0.027507472502173117,0.3159728522102038
163,0.11725463113277265,0.027565062010906777,0.31012168899178505
164,0.11741023104969818,0.02657118727857212,0.32446082433064777
165,0.11588359380712604,0.02732451267118724,0.31175392866134644
166,0.1164750903107152,0.026816179026972572,0.3325037931402524
167,0.11611226392854558,0.027227301783156844,0.308281550804774
168,0.11510802222655551,0.026557988434467675,0.32791393250226974
169,0.11536089684998635,0.025595883118375292,0.3165342186888059
170,0.11442912989618755,0.02651746599179394,0.32389568413297337
171,0.11455247189738962,0.02628755643260929,0.30455367267131805
172,0.11573424197659635,0.026267078300973155,0.3215997889637947
173,0.11362857083872993,0.027022203746831643,0.3113730549812317
174,0.1142751048549567,0.02704916922551281,0.33861448615789413
175,0.11471314735636853,0.025942859398025386,0.3584539977212747
176,0.1188769621571692,0.02849868098098152,0.315894216299057
177,0.11459392080507656,0.026713562461565126,0.3023814546565215
178,0.111909549425144,0.025169462106137904,0.304401945322752
179,0.11287911369068789,0.026613540736571798,0.30249929303924245
180,0.11140977480623981,0.024963292451399676,0.2934957866867383
181,0.11015243658629975,0.02488889640091725,0.3112439326941967
182,0.11040720505879657,0.02635054813943944,0.33297958473364514
183,0.1140755953470079,0.02596379226108767,0.3148149574796359
184,0.11140140160770699,0.024532350693952362,0.29279812301198643
185,0.11013697205793739,0.025277127951102436,0.2986299855013688
186,0.10952117913725352,0.02404463382543258,0.30462150275707245
187,0.10952451994808593,0.023631669862090417,0.32192301253477734
188,0.10822870914298709,0.027113561044042965,0.3098214405278365
189,0.10910387698671606,0.0229610847484953,0.3350846382478873
190,0.10884919393770766,0.02322790838496865,0.33731603746612865
191,0.10751598564409974,0.02273147704325757,0.3094119404753049
192,0.10736777980138759,0.022013440780903934,0.2949609129379193
193,0.10671539257953663,0.022448202630258957,0.3113846182823181
194,0.10599701408997621,0.0251648309728447,0.33946028848489124
195,0.10871331319950595,0.024775187045616924,0.3234844071169694
196,0.10674903836875858,0.02314578650413819,0.32413579399387044
197,0.10565334005226003,0.022156686539638717,0.3297575463851293
198,0.10509266446132472,0.022182382678367057,0.3449030617872874
199,0.10503496266532653,0.021925873386691202,0.30326838543017703
200,0.10430389886150265,0.023111373502409684,0.3066546569267909
201,0.10477034482035306,0.02274790532746405,0.3090795936683814
202,0.10438738674810617,0.022164945455514035,0.3206950860718886
203,0.10411255290307621,0.02226857197875122,0.30216317251324654
204,0.10344408836105082,0.021915610809371155,0.3356129601597786
205,0.10420339119316328,0.021878905945791387,0.31994473064939183
206,0.10368765248815612,0.02216048426223251,0.3257860913872719
207,0.10291552831335823,0.02247808241056946,0.3252992294728756
208,0.10304340675915821,0.021950956978747306,0.3179469667375088
209,0.10270054712153898,0.021853360681320138,0.34190881500641507
210,0.10187422594811657,0.021645517352054704,0.33118091399470967
211,0.10181130365569993,0.022494433764016854,0.3197411547104518
212,0.10160175401090395,0.021450976806007466,0.32707134385903675
213,0.10220636604445996,0.02178289439037161,0.31207050879796344
214,0.11763585698191482,0.026470859728331835,0.3286941995223363
215,0.10617108399620151,0.022248410075059476,0.30673160900672275
216,0.10263199536222042,0.021951975511773577,0.30550045023361844
217,0.10149040043649107,0.02115115124451102,0.3152012179295222
218,0.1000738470713691,0.02153358242984088,0.3113884354631106
219,0.10013831768295553,0.020963737108516244,0.33900783583521843
220,0.0996917728150245,0.020656105060622376,0.3349464349448681
221,0.09874303624181464,0.020089981058296166,0.30647481232881546
222,0.09882423392321804,0.02092965022783797,0.30368949597080547
223,0.09866025807833907,0.01994428312722242,0.3308447152376175
224,0.09844189963423379,0.020490252184418013,0.323494295279185
225,0.09734976394931869,0.020216637431591186,0.31287679572900134
226,0.09757659370356267,0.02030126755740845,0.32101234296957654
227,0.09707187676783835,0.020681756249857398,0.32966239005327225
228,0.09858730354226462,0.01934656395383601,0.3238961920142174
229,0.09736888759797162,0.020736876400714775,0.3215762637555599
230,0.09737492736318323,0.020528289155577712,0.32343871146440506
231,0.09635303287517906,0.01944671748733183,0.32972471167643863
232,0.09622608730108431,0.019757179894818448,0.32012078414360684
233,0.09629163182903044,0.019676311872899532,0.32475200295448303
234,0.09574809419636679,0.02007466595057609,0.33058494329452515
235,0.09530918359166325,0.019042557790734858,0.3490981236100197
236,0.09543059847437509,0.018268501456334907,0.3245023041963577
237,0.09494998660122994,0.019662020886141173,0.32773207128047943
238,0.09515389165665844,0.019884998997989692,0.31377511098980904
239,0.09743461470202644,0.020015222705760092,0.30982687634726364
240,0.09582955250055483,0.019028219060515456,0.3211602419614792
241,0.09544067018397964,0.018465032836176315,0.30729471147060394
242,0.09392625277880395,0.018874386378194927,0.31097515548268956
243,0.09357918378445182,0.018045901566884428,0.3155871431032817
244,0.09376913604169788,0.019377382191003493,0.32299481456478435
245,0.09361664825441814,0.01787580695565579,0.3345137760043144
246,0.09364268205838629,0.018327597511123936,0.3142341769610842
247,0.09449275295333107,0.018561515746251592,0.32267364487051964
248,0.09305514247700719,0.017978295016120065,0.32407786697149277
249,0.09261211826659665,0.018038913660313724,0.343237208823363
250,0.09243531296453854,0.017901491742791993,0.33505844821532565
251,0.09327303655076735,0.019226471401469887,0.3446151440342267
252,0.09270207274078142,0.0187737606114374,0.2828000544880827
253,0.09249426269590265,0.019195759264787414,0.3120952770113945
254,0.09177197058602135,0.0177797974386024,0.3243515094121297
255,0.09144637165683331,0.018625464237664105,0.30105892693003017
256,0.09131769607267758,0.017585500740920596,0.31172950255374116
257,0.09131080207258167,0.01735980805220469,0.3166099178294341
258,0.09051515825904242,0.01853358822892297,0.3355858276287715
259,0.09156433168319192,0.018320357919020473,0.29777280675868195
260,0.09059608749823995,0.018470352146563666,0.32559091597795486
261,0.09107338356794697,0.018235512025092007,0.32431886345148087
262,0.09129954313877786,0.0186844117201443,0.32336333642403287
263,0.09075635457688039,0.018248287732449343,0.32069485262036324
264,0.0898723304271698,0.018052803387619415,0.31000404618680477
265,0.08947843232072226,0.017331197963289496,0.34434738382697105
266,0.08935371070805162,0.017571979993075696,0.3357565713425477
267,0.08920308681997922,0.01812168980403891,0.30188053846359253
268,0.08928352402578486,0.017787766888878256,0.3057073497523864
269,0.09039231109442097,0.017480445920296434,0.325619887560606
270,0.08907322910162482,0.0184662595461562,0.3074238176147143
271,0.08879605614312805,0.01746982801705599,0.3200102088352044
272,0.0894300177103222,0.016951779782209755,0.32747507592042285
273,0.08847229381894121,0.01701011369883452,0.3413794972002506
274,0.0882841947645244,0.016426895991108328,0.3039224296808243
275,0.08791152166553062,0.016567147266611737,0.3452102442582448
276,0.08765856095469825,0.01857457691276411,0.33650322755177814
277,0.08935468894715357,0.01698888551865546,0.3392100657025973
278,0.08729915881511008,0.017380093874515227,0.31265244260430336
279,0.08806299565747233,0.018568917669637024,0.31799809510509175
280,0.08759022732772449,0.016834605485200882,0.32215596238772076
281,0.08680706854799006,0.016688990353975655,0.31677330036958057
282,0.08688971879753736,0.01602894092365256,0.3158710142597556
283,0.08647593066538914,0.01620380821163362,0.31796739002068836
284,0.08663802003801459,0.016279214114513038,0.32015721686184406
285,0.08614845249322381,0.016375808800869394,0.29635955517490703
286,0.08631042273032784,0.016173440611587382,0.3009731142471234
287,0.08585528203166358,0.017342173494398594,0.3479231794675191
288,0.08575940722286111,0.016904616253977676,0.3206981879969438
289,0.08600796028824136,0.017174999668913067,0.3032721361766259
290,0.08575282223743967,0.016995247752177266,0.31953503501911956
291,0.08599169913790014,0.016647294638151268,0.321954029922684
292,0.08575364335043596,0.020351292020729127,0.34078606963157654
293,0.09487543240337089,0.021271395567312557,0.3591983417669932
294,0.09270894829884614,0.019634153483048925,0.3160150349140167
295,0.0873576713965671,0.017099411191664776,0.309103616202871
296,0.0858358586631199,0.016341268471530022,0.3228610511869192
297,0.08563348223077188,0.01626419826006552,0.30856318461398285
298,0.08524200563678647,0.016486961341832043,0.31134197177986306
299,0.08428894787436665,0.016143612546037953,0.33714623004198074
300,0.08363599846563717,0.014967326883156344,0.33752751847108203
