Epoch,Train Loss,Train Unlabel Loss,Validation Loss
38,0.22149248440419475,0.02040892024166309,0.3969469848606322
39,0.21810898271299178,0.018003858181719595,0.363626129925251
40,0.21205673496569358,0.01687456819300468,0.3575505357649591
41,0.21499811295540103,0.016954685640163145,0.36951714919673073
42,0.21176545917987824,0.017205175850540398,0.38814694186051685
43,0.21020406426921967,0.01682005304699907,0.36155034104983014
44,0.21024978285835635,0.01951398171771031,0.40330249733395046
45,0.21124117653216085,0.014353721517209823,0.3924049701955583
46,0.20962878888653172,0.016771701759157272,0.3686010820998086
47,0.2087315361345968,0.01389558078506245,0.3540053930547502
48,0.20528413884101376,0.011470586982054207,0.34396666867865455
49,0.2043409562879993,0.010901768817208134,0.33835773997836643
50,0.20328532861125084,0.013308942772877905,0.3497736528515816
51,0.2050959260232987,0.01401464195492176,0.37094135416878593
52,0.20317389465147448,0.012639272773566728,0.3480622031622463
53,0.2021467743381377,0.010699884185137657,0.34250294748279786
54,0.20120923538361826,0.011170587359139552,0.3477885002891223
55,0.20198476516431377,0.009741679188580467,0.3518122509121895
56,0.20051302996373946,0.015767540782690048,0.3965065081914266
57,0.20452331650641656,0.009764328595394126,0.32972850153843564
58,0.19944232894528297,0.011432832769619731,0.3457764486471812
59,0.20009391202080634,0.011990723312975696,0.34655850877364475
60,0.1998560756444931,0.013521397128128089,0.3447540013326539
61,0.19872163563005385,0.010647929443691213,0.3380179877082507
62,0.19877606822598365,0.00891148211577764,0.3385974599255456
63,0.19830987203505732,0.01037172508569291,0.37732794053024715
64,0.20012844185675344,0.010743130213366104,0.36614671018388534
65,0.19764930634729325,0.01012437160198505,0.3491632433401214
66,0.19527774203208184,0.007541222773635617,0.3447238645619816
67,0.19608302404803615,0.0078088797736339845,0.33639821575747597
68,0.1947634901731245,0.009307060308324603,0.3261520200305515
69,0.1939135492809357,0.009526459650638011,0.3237985322872798
70,0.19497482988142198,0.01097261610154349,0.33424882342418033
71,0.1949328653274044,0.008670686724452445,0.33953786972496247
72,0.193976927380408,0.007717526532136477,0.3348979072438346
73,0.1935976920589324,0.007703400587734694,0.32022344983286327
74,0.19164040578949837,0.006530807049085314,0.32442108624511296
75,0.19463960143827622,0.012407201886750185,0.33183401823043823
76,0.1946323698566806,0.008587102463039068,0.3210677173402574
77,0.19314281527073152,0.007455634802150038,0.31935983813471264
78,0.19290644834118506,0.010232711397111415,0.34183917774094474
79,0.1915339909253582,0.008100589234023714,0.32393573555681443
80,0.19145035964827384,0.007078454358718143,0.3308924221330219
81,0.19182661550660288,0.007309952091712218,0.3403175125519435
82,0.19148949403916635,0.005858820150248133,0.3155883625149727
83,0.19051871386266525,0.007714597431298059,0.328107008503543
84,0.19096322290359005,0.0064963383528475575,0.3278890583250258
85,0.19107573186197588,0.007027114338528078,0.32608319487836623
86,0.18978395096717343,0.008888494273504386,0.34221479213900036
87,0.1933676785999729,0.005040627049926955,0.314381417300966
88,0.1898799160795827,0.012892754637421323,0.37925317883491516
89,0.19339467479336647,0.008680743670377593,0.3991718375020557
90,0.19352491440311556,0.0061975169371670255,0.33188384026288986
91,0.18918764129761725,0.005619985506368371,0.32698219849003685
92,0.1887537100622731,0.005721176057480849,0.3383801769879129
93,0.18831536606434854,0.011973854637919711,0.4119698388708962
94,0.2013511360652985,0.00683215656496871,0.33613854977819657
95,0.190496664854788,0.00536232041553236,0.31670713755819535
96,0.18850492412044156,0.005969114187889948,0.3426871945460637
97,0.19021958718376775,0.005155445791136187,0.3332107240955035
98,0.18817151919487984,0.005333502357825637,0.3183739077713754
99,0.18675420659203684,0.009953967345735202,0.3664090467823876
100,0.19420954460097897,0.006843682736731493,0.3207739517092705
101,0.18800471963420992,0.007733631022990896,0.3407180532813072
102,0.18821667307807552,0.00489236765827697,0.31504594534635544
103,0.18602551433347886,0.006022250648731222,0.31546111818816924
104,0.1876519896330372,0.005804384619785616,0.31475820806291366
105,0.18631523511102122,0.006432421541271301,0.3465708808766471
106,0.18927992486184644,0.005224660814453203,0.3170666926436954
107,0.18592941357243445,0.004833534509480859,0.30480724573135376
108,0.18679126712583727,0.004288216371339961,0.3085278910067346
109,0.1867334158189835,0.005554976536390873,0.3435160484578874
110,0.18903176371128327,0.0066631676521725376,0.32583045462767285
111,0.18719954058047264,0.006366097556355481,0.31594178742832607
112,0.18607319141587902,0.004647313597468803,0.31111520694361794
113,0.18617424407312946,0.006589016465183634,0.32527370088630253
114,0.18565528469700968,0.004279087761488672,0.3162219416764047
115,0.18522027952055778,0.0033641652024995823,0.3075543799334102
116,0.18480553607786857,0.004157512992298087,0.31890009840329486
117,0.18482093878330724,0.003951848022496471,0.31065916849507225
118,0.18523311739967716,0.004408082134054544,0.3140282804767291
119,0.1834900177294208,0.005164660714889089,0.3190324505170186
120,0.18462088723336498,0.00429900504487495,0.3170225852065616
121,0.18452769133352465,0.005134697505631126,0.36978590654002297
122,0.1862932449386966,0.004418047032175729,0.31543305185106063
123,0.18523421499036974,0.005861674064698701,0.33188700013690525
124,0.18604103009546957,0.004161043484838536,0.29779527005222106
125,0.18377685364215604,0.003659447745527499,0.3091791346669197
126,0.1844732323000508,0.0039612520701037,0.30203578290012145
127,0.18264192121644174,0.0037896354333497584,0.31037041876051163
128,0.18230629572945256,0.0033795168336767417,0.32392678327030605
129,0.1837062778011445,0.0062705739866942166,0.3385051762064298
130,0.18429617602978984,0.0034947981995243865,0.308940423031648
131,0.18397054162717635,0.008061369180750962,0.33609021372265285
132,0.18657405405275285,0.004634553357027471,0.3034966132707066
133,0.1831735662875637,0.004061872356284696,0.30649348596731824
134,0.18441861627563352,0.004317721103031475,0.3071920722723007
135,0.18230835285878952,0.00391421243100642,0.3102549976772732
136,0.18188763453114418,0.002662603905908047,0.29319557299216586
137,0.1830219961943165,0.005040047742211475,0.31455232037438285
138,0.18296080337416742,0.0038391964026511863,0.31000830398665535
139,0.1831837865614122,0.00322750354758822,0.312850770023134
140,0.18197014081862664,0.0037736957059958235,0.296439035071267
141,0.18271977891845087,0.004325902303501677,0.30544565038548577
142,0.1828221172094345,0.002653866232587741,0.3150513685411877
143,0.18276529667838928,0.004134901717770844,0.3204333335161209
144,0.18257938104291116,0.004808849108835252,0.3100370806124475
145,0.18149200370234828,0.0037885358279499295,0.30122728811370003
146,0.1820950270660462,0.003322515521162691,0.30291027824083966
147,0.18147213660901593,0.0031594536988100467,0.2950987484720018
148,0.181179908398659,0.0038055130844720855,0.32981695069207084
149,0.18232384631710669,0.0029691374627873303,0.3226000997755263
150,0.18171653074602928,0.0035646266384551733,0.30796534981992507
151,0.18250407951493416,0.0029121170366684405,0.31917577899164623
152,0.18229548729235126,0.003069246852268966,0.349426226483451
153,0.18184471418780665,0.004704998886714188,0.3132604161898295
154,0.18123741774789748,0.00480659064084578,0.31504278050528634
155,0.1813056294956515,0.00380198439099611,0.30720553878280854
156,0.18096561374202852,0.0025153757601331633,0.3095934647652838
157,0.18129346332242413,0.005953188584401057,0.30879658708969754
158,0.18008767376022955,0.0027850157008148155,0.3036654082437356
159,0.18134638744015846,0.0038167802419943305,0.30583028743664425
160,0.18139216938326436,0.0032036577051397985,0.31761570192045635
161,0.18036126888567403,0.002595887579417859,0.3240659203794267
162,0.18208237924883441,0.0022547655640384897,0.30826885915464824
163,0.1806821664494853,0.0030198879862347473,0.3131467153628667
164,0.18040976024443103,0.0022935818513640416,0.31575483580430347
165,0.17868293946789157,0.0022075817696391963,0.301811115609275
166,0.17974941586294482,0.0035801320023333225,0.3086736500263214
167,0.17911306523507642,0.002318999900196034,0.3111829062302907
168,0.1792629816839772,0.002400032284024816,0.3066307463579708
169,0.1794014205855708,0.0032832603229997824,0.3040853672557407
170,0.17954636398823032,0.002392052109980096,0.30247726043065387
171,0.17923820566746496,0.0027763809740113526,0.3056586624847518
172,0.17952938848926175,0.0024214029401684036,0.2982144111560451
173,0.17968323730653332,0.0023390711970233285,0.30142488578955334
174,0.17963827886889058,0.002327656594570726,0.3093727197912004
175,0.17930535875981854,0.0025269661322594263,0.29347845829195446
176,0.17823216636334696,0.0021817661481551252,0.30534707340929246
177,0.1783310144178329,0.0036042071032660224,0.2973560488058461
178,0.1790269954550651,0.0030308465965880223,0.2982828691601753
179,0.1792047309298669,0.002814945600962696,0.3246954878171285
180,0.17881304169854811,0.0035103061872247894,0.3226771619584825
181,0.18081373485826677,0.002092073702862343,0.31242474996381336
182,0.17892579311324705,0.0041197383767352085,0.31343331767453086
183,0.1784358391838689,0.0024007997144228563,0.29362071139944923
184,0.17841484460138504,0.0026036453858698503,0.3103543114331033
185,0.17895439459431556,0.002334403282013507,0.30476945721440846
186,0.1784120172262192,0.0026888277274198257,0.3067991253402498
187,0.17832360296480118,0.0027251474048870686,0.3190233161052068
188,0.17880501708676738,0.0018254701755582713,0.3021912131872442
189,0.1781990430047435,0.0018328741488333506,0.3117506363325649
190,0.17726295638468959,0.0026010361115018335,0.30788012511200374
191,0.17727515812843075,0.0028672850113182972,0.3372134475244416
192,0.1779813781861336,0.0035854652201613556,0.3083849532736672
193,0.17861668938590633,0.0025648635337487437,0.31771694537666106
194,0.1785251404969923,0.0020537310535124003,0.3052949532866478
195,0.17732478255225767,0.0017629160684569237,0.30236582044098115
196,0.17735555662262825,0.002023156345463716,0.3098503707183732
197,0.17755194681306039,0.006081117877665048,0.3328706990513537
198,0.18094393639795242,0.0028572175150307325,0.313899961196714
199,0.17791596353054046,0.0020371804018325815,0.2984927085538705
200,0.17723101963919977,0.002019703707460744,0.2977151750690407
201,0.1772850251966907,0.004743502826358263,0.3034781722558869
202,0.17717010378837586,0.0021426651326832,0.31435457948181367
203,0.17684706834054761,0.00315196654231001,0.3060908549361759
204,0.1777948695805765,0.002372432585644464,0.30213959846231675
205,0.17703779657040872,0.0028881986365796855,0.3066289528376526
206,0.17755139018258742,0.003019408606745016,0.3039202305177848
207,0.17636865723517633,0.0019740276535650573,0.29935191985633636
208,0.17675861177905913,0.0023442642893104887,0.29890481051471496
209,0.17671565942225917,0.0019029732202537931,0.3294023747245471
210,0.17695361000876272,0.003350610791060787,0.2965841568592522
211,0.17739464381048756,0.0041939895523962776,0.30834927492671543
212,0.1771500599961127,0.002723569745341173,0.2996776368882921
213,0.17625712877319705,0.004742647167474318,0.32173650546206367
214,0.17719710565382435,0.0021867866072660456,0.32004629116919303
215,0.17728475553374137,0.0021235956774594694,0.3204222499496407
216,0.17764726108120335,0.001670444129446808,0.298062850203779
217,0.1750047234758254,0.0018037799360732046,0.29937928915023804
218,0.1765511126287522,0.0021570908174348563,0.29837752671705353
219,0.17565123506130711,0.0016369465572866968,0.3032972928550508
220,0.17635348679557925,0.005519759705146918,0.3316412998570336
221,0.17634016486906237,0.002737617533421144,0.3022970043950611
222,0.17622872581405025,0.0020063370967713687,0.31454310110873646
223,0.17596836580384162,0.001974606229655015,0.2983022021750609
224,0.17631620812800622,0.0015893209295777175,0.2990080225798819
225,0.17537779365816425,0.0017080810762798557,0.31843234557244515
226,0.1766633174111766,0.0030205850180489227,0.3015160949693786
227,0.1751179160610322,0.004402856868154441,0.31600971933868194
228,0.17607568694699194,0.00191410649030541,0.3054288791285621
229,0.1752081561473108,0.0020643393258349256,0.2940230920082993
230,0.17457963910795027,0.0016270784437298201,0.31006736266944146
231,0.17474094648515023,0.0018889572041539046,0.3125503899322616
232,0.17628669392678045,0.001900490729783017,0.30509832749764126
233,0.17609074615663098,0.0016620841799662091,0.3008606537348694
234,0.17494422956820457,0.0021366943314205856,0.3026355778177579
235,0.17482700982401447,0.003955600773378347,0.3366038476427396
236,0.17655035939908797,0.00346350737560827,0.34565136084953946
237,0.17684684501540276,0.0020445344275615823,0.3259841932190789
238,0.17532546895165596,0.001759249471181717,0.3140161575542556
239,0.1751683775455721,0.0016142566598808536,0.30602745049529606
240,0.17519135071385292,0.0018299772122050994,0.3068537815577454
241,0.17512923498307506,0.0016403367957816674,0.3009653294252025
242,0.17492428229701135,0.0015608498960948333,0.30535446397132343
243,0.1754320337887733,0.0017615306388156918,0.3079940631157822
244,0.1750219080717333,0.0015328245237469674,0.2949453050063716
245,0.1742852488833089,0.0036116790930883816,0.300276351471742
246,0.17519977640721104,0.0019191463146573649,0.29946638974878526
247,0.17492223497359982,0.0022532287058241378,0.30403589084744453
248,0.17476274890284385,0.0016365444359297935,0.3108609699540668
249,0.1737921441754987,0.004385433879752571,0.32500796102815205
250,0.17746276201740388,0.0036063251099011932,0.3276849136584335
251,0.17594473919560832,0.0018538124017560712,0.3037273618910048
252,0.1740199154423129,0.002228671388897615,0.3100135177373886
253,0.17432015576670246,0.001761116243701858,0.294793329305119
254,0.17338008438387226,0.0024794948905204925,0.319302005900277
255,0.1749922033279173,0.0017567106442024502,0.29732369383176166
256,0.17355670198317497,0.0017046858077474799,0.3170905647178491
257,0.17378239881607793,0.00193528241943568,0.30663711412085426
258,0.17402684054067058,0.0026040887370562325,0.3057200809319814
259,0.1745109276425454,0.001332850120245264,0.3086898359987471
260,0.1733757822744308,0.003100947667665493,0.3070729941957527
261,0.17447290747396407,0.0014785481222833578,0.30546119809150696
262,0.173419124849381,0.002774027943646965,0.30594661542110974
263,0.17347639635685952,0.0011921969775217944,0.3100501149892807
264,0.17317414572162013,0.0013501106380807378,0.3077328983280394
265,0.17326445493005938,0.0012411464869868584,0.30944256153371597
266,0.17301204012286278,0.002566192134355123,0.29504688042733407
267,0.17271585416409277,0.001437432626530958,0.32297788974311614
268,0.17484189685313933,0.0016745855736259657,0.2997637701531251
269,0.17316239418522003,0.00237438589728509,0.30625377719600994
270,0.1738009646054237,0.001433543634797948,0.30430369617210495
271,0.17306668969892686,0.0032061972516553047,0.3205758250421948
272,0.17373928591128318,0.0014843548943575186,0.2984670934577783
273,0.1727459636426741,0.0014264250536843274,0.3055393820007642
274,0.17248751876815674,0.0020259118338939374,0.3072550557553768
275,0.17446107114514997,0.00225007390209402,0.3075106201900376
276,0.17340531512614218,0.0013805950248542314,0.3108414156983296
277,0.17332016575721002,0.0015709492328684204,0.2997995991673734
278,0.17268736045206748,0.001617846559607782,0.29552625119686127
279,0.17214766067843285,0.0014281999348895625,0.303779191027085
280,0.1723462244195323,0.0022833831850081108,0.313274128569497
281,0.17236916778549072,0.001298481190818935,0.310110238691171
282,0.17178177093305896,0.0013090167304303927,0.31872304280598956
283,0.17406375763877746,0.0019608250035581965,0.302514233522945
284,0.17291142748248192,0.0017957746579598348,0.30220549926161766
285,0.17255279873647997,0.0015572691016132012,0.2968630471991168
286,0.17231632105765804,0.0018986759456590964,0.3155980710354116
287,0.1727606955074495,0.0014109892582592483,0.2946438201599651
288,0.17253067435756805,0.0021544844095702643,0.29926836242278415
289,0.17346289677004662,0.0014654841578493898,0.3035011225276523
290,0.17141845360878974,0.001362782839882689,0.30315190222528243
291,0.1720671082696607,0.0017879363171792088,0.29987604171037674
292,0.17288118389344984,0.002755840270009895,0.2994518644279904
293,0.17257645591612786,0.001484828646061942,0.29898709762427544
294,0.17109912710805092,0.0011253288107512232,0.30582303429643315
295,0.17202694858274153,0.0013014947162726179,0.29903613444831634
296,0.17295383147654994,0.0016936181104168868,0.31584572709268993
297,0.1723267621571018,0.0011588679991501312,0.3080413316686948
298,0.17140040561076134,0.001417646239637039,0.3112405960758527
299,0.17191447952101307,0.0013790413696999446,0.31788890726036495
300,0.17231780492490337,0.001398146450250911,0.30026625759071773
