Epoch,Train Loss,Train Consistency Loss,Validation Loss
118,0.17423783531112055,0.03149862541602208,0.31288627949025893
119,0.1757009796557888,0.03143358607418262,0.3249580678012636
120,0.17598993951274503,0.029293826623604847,0.3238268776072396
121,0.1753975220264927,0.05140882140168777,0.34855759888887405
122,0.18348662853240966,0.03225441491947724,0.3344545852806833
123,0.17479441627379386,0.028452023648871824,0.32183635731538135
124,0.1737497209541259,0.02542585196116796,0.31592176854610443
125,0.1717521313698061,0.024826397102039596,0.3134518182939953
126,0.1706079222502247,0.024885004959427394,0.31118831038475037
127,0.1706067906272027,0.02446083466594036,0.32010996755626464
128,0.16994691577649887,0.024101308948145463,0.3247730682293574
129,0.1711919492290866,0.027780783047469764,0.3217381810148557
130,0.17074203327778847,0.02432365659624338,0.3067189347412851
131,0.16888167992714911,0.02280896513794477,0.3107623689704471
132,0.16782466336604088,0.023355386692744035,0.3424807008769777
133,0.1682532343172258,0.022803102906506795,0.3334667914443546
134,0.16680769978031035,0.02318765026732133,0.3038894343707297
135,0.16633012612019815,0.022207241390760128,0.3193611668215858
136,0.16548754572868346,0.02268172035423609,0.3125218525528908
137,0.165836878265104,0.022548333856348808,0.3193644516997867
138,0.16621030242212356,0.022123616038320155,0.3207371499803331
139,0.16456739892882685,0.022797432928704297,0.30521149271064335
140,0.1652168969954214,0.02968588485740698,0.33010900931225884
141,0.16690746545791627,0.02291186168216742,0.3179512562023269
142,0.16606069255259728,0.029262063910181706,0.32648250129487777
143,0.16842184653205255,0.023077971602861697,0.3169679699672593
144,0.16434674445659883,0.022193412110209466,0.30817411260472405
145,0.1629484414092956,0.02134083410581717,0.309058063560062
146,0.16226479334215965,0.020857865119782777,0.31197287307845223
147,0.1612850566064158,0.020259918100558796,0.30485591375165516
148,0.1618234807445157,0.02095341103581282,0.3014843455619282
149,0.16021623726814024,0.02090110333206562,0.33434025363789666
150,0.1608882023442176,0.022229227968133414,0.32413677126169205
151,0.1603759345508391,0.021300670576210205,0.3152056866221958
152,0.16062006210127183,0.024200426214016402,0.33459754288196564
153,0.16116076996249537,0.022617137575378785,0.31290608727269703
154,0.15950620962727455,0.02240963985140507,0.3191258940431807
155,0.15944479785619242,0.018758649536623404,0.2923546979824702
156,0.15767968123958956,0.01896324511617422,0.3134294855925772
157,0.15655024373723614,0.023017421622688952,0.3279693176349004
158,0.15935306039548688,0.020646348767555677,0.3057536631822586
159,0.15720487727272894,0.019460041283701476,0.3268442253271739
160,0.15589323668710647,0.01856275536119938,0.3132206325729688
161,0.1556809388822125,0.01768868903701122,0.2910672368274795
162,0.15426298293375199,0.019814488707253566,0.3185606516069836
163,0.1539236039884629,0.01868928695240846,0.30997662991285324
164,0.15447642822419444,0.01829540483080424,0.31718354754977757
165,0.1539231464266777,0.017596971802413465,0.3027021288871765
166,0.15248867667490437,0.02267327050750072,0.3196403880914052
167,0.15511076392665987,0.018471165990027096,0.30507105009423363
168,0.15214799584880953,0.01758018726339707,0.32197804003953934
169,0.15227493687022117,0.01699732691049576,0.31134577426645493
170,0.15220507364119254,0.017520480445371224,0.3063402482204967
171,0.15092569137773207,0.016430020360992503,0.300609043902821
172,0.1509197374024699,0.016964946658565447,0.3181233952442805
173,0.15090124472495048,0.0183436062043676,0.3057345234685474
174,0.15083322702876983,0.016757830733863208,0.30201702813307446
175,0.15034018745345454,0.016928405171403517,0.30776409225331414
176,0.1499666369249744,0.016892307122739463,0.3004811969068315
177,0.14847211914677774,0.01784277748889648,0.315443883339564
178,0.14854456037282943,0.016635263768526223,0.31864116423659855
179,0.14891880904474566,0.015936016807189354,0.3018908326824506
180,0.14692104526104466,0.015073740854859352,0.30702738877799773
181,0.14648656777797206,0.01553908701126392,0.30352333105272716
182,0.1462347951146864,0.017547046206891535,0.3452467653486464
183,0.14744652860587643,0.01694944417820527,0.3154095146391127
184,0.1474635813024736,0.01662576894920606,0.3119480204251077
185,0.14689538935499807,0.0164422114021503,0.3196809060043759
186,0.14566129239336137,0.015286740603355262,0.32547754214869606
187,0.14516830030948885,0.01547762995155958,0.32167615244785946
188,0.14410350399632607,0.015907288772555497,0.3348053503367636
189,0.14440789472672247,0.015834405387823398,0.3114887923002243
190,0.14464062413861675,0.01701610839137664,0.35994068284829456
191,0.14539824406946858,0.015989569990107647,0.33679420087072587
192,0.1440654527275793,0.015136366659918656,0.29880941576427883
193,0.14295146018266677,0.015208312926384119,0.31292923705445397
194,0.1420128939613219,0.015361570681516942,0.30133884565697777
195,0.1419828407706753,0.013943574964427032,0.3121878777941068
196,0.1406849358351,0.01395620507403062,0.29304638422197765
197,0.1402878793977922,0.013997454726352141,0.3117016413145595
198,0.14148745027280624,0.014979400800970884,0.30378132065137226
199,0.1401534352091051,0.0160830241556351,0.3227978332175149
200,0.1418466595872756,0.015990500710904597,0.32095472680197823
201,0.14008450272583192,0.017074857738155584,0.32180803683069015
202,0.14152869337028073,0.01439840540003318,0.3126845517092281
203,0.14007152905387263,0.013618842956538384,0.29699546926551396
204,0.1390736335708249,0.013318546861410142,0.29737961209482616
205,0.13867730291620378,0.013278212140385921,0.31827591939104927
206,0.13823444040552263,0.01351764533095635,0.32163888878292507
207,0.13942660992183992,0.013099401014355513,0.2906853324837155
208,0.13826122351231113,0.013928177702025726,0.2946400402320756
209,0.13740376993533104,0.012783566633096108,0.29833319038152695
210,0.13675801571338408,0.014053371333732054,0.29984039233790505
211,0.13721073476537582,0.013689492700191645,0.31833965082963306
212,0.13704708367586135,0.01361386334666839,0.3072540478573905
213,0.13683378095588378,0.012756405484217864,0.3022022917866707
214,0.13585485311285142,0.012899136285369213,0.29594764734307927
215,0.1353373049728332,0.012280236492649867,0.29950906998581356
216,0.1351097072324445,0.012028030234460647,0.30216483854585224
217,0.13447073251008987,0.012467553086865407,0.29572584190302426
218,0.1351445489833432,0.012862488326544946,0.32860729926162296
219,0.13525567934397728,0.013370469391632538,0.30014274020989734
220,0.13390657142285378,0.013226599346559781,0.3098001496659385
221,0.1354526288567051,0.012572030837719256,0.31001870996422237
222,0.13413680340013195,0.014244778576092078,0.3055119026038382
223,0.13382934528973794,0.012171196844428777,0.3080200118323167
224,0.1339501297762317,0.011894630769697519,0.3060041152768665
225,0.1331940641326289,0.01200670233856027,0.2970777253309886
226,0.13322826575848365,0.012076327577233315,0.29507407049338025
227,0.13272745695806318,0.012567415131399265,0.30667513443364036
228,0.13326063617583245,0.011683681284865507,0.296894340051545
229,0.13115669522554643,0.011501478532759042,0.3019779974387752
230,0.13162432284124437,0.010930423703617775,0.300855772362815
231,0.1297217522898028,0.011803406326530071,0.3010968905356195
232,0.1302904696233811,0.015756319291316545,0.32232971241076785
233,0.13371841008624724,0.012156911552525483,0.31487178802490234
234,0.13055232436426223,0.011661966288319002,0.3057556545568837
235,0.13255106354913404,0.011862561314438398,0.30553798874219257
236,0.1303717777132988,0.011731633486656042,0.3074331809249189
237,0.1292506752956298,0.011812256376903791,0.30878908642464215
238,0.1301005013046726,0.01301351826494703,0.3043457575970226
239,0.12949590533971786,0.01098021912173583,0.2964013185766008
240,0.12816778676163765,0.011848992524811855,0.3046889313393169
241,0.1280497419257318,0.0112524033524096,0.29030951857566833
242,0.1279458485784069,0.016440082814257878,0.3270285162660811
243,0.13079045078446788,0.011694131462046732,0.30369336116645074
244,0.12855407648509548,0.011910567246377467,0.3154691118333075
245,0.12731285032726103,0.01072590695694089,0.2954643550846312
246,0.12723861961595473,0.010652662061441403,0.3018025971121258
247,0.1266740237512896,0.010453150779581987,0.29757365129060215
248,0.12625018079434672,0.010496282527366509,0.3000862594279978
249,0.12571346399284178,0.010624169207249696,0.298676123842597
250,0.12633342964033928,0.010641711463148778,0.29280878313713604
251,0.12552790055351873,0.010682898136572196,0.30299173585242695
252,0.12585999028336617,0.010412954173695583,0.310411205722226
253,0.12635326068247518,0.010734187797285043,0.299990759541591
254,0.12514718304718694,0.016353419394447254,0.36269287019968033
255,0.12858745897969892,0.011959171065917382,0.30218568858173156
256,0.12567691327102723,0.010288203665270255,0.29500219805373085
257,0.12424285498357589,0.010218007461382793,0.3018222405678696
258,0.12457820220339683,0.011271645279171376,0.3003774757186572
259,0.1256822532223117,0.009979187245838917,0.2892255033883784
260,0.12383409733733823,0.009689380823133083,0.29193668936689693
261,0.1233512377065997,0.00983679611952259,0.29793420972095597
262,0.12298004362852342,0.010500063517918953,0.30939987301826477
263,0.12347870070126749,0.012188904359936715,0.30910413049989277
264,0.12335943834435555,0.01035870834468649,0.29017177286247414
265,0.12290611493010675,0.010305072073466502,0.30311011688576806
266,0.12332359369724027,0.010351113330286283,0.29609156565533745
267,0.12185471653938293,0.010475472654574193,0.2941807760960526
268,0.1220589054207648,0.010055194021417545,0.3016839453743564
269,0.12176279021847633,0.00997838879433962,0.2978014416164822
270,0.12138477703255991,0.00995198292657733,0.2922460827976465
271,0.12151451601136115,0.01007077588628118,0.28518980865677196
272,0.1206352474708711,0.009270941666685618,0.30907566597064334
273,0.12058855473033843,0.009684181413971461,0.3146241170664628
274,0.12032754224154257,0.009818453083817775,0.29834308102726936
275,0.12057742870623066,0.011677895880375917,0.3120788211623828
276,0.12154617549911623,0.016752461637728488,0.34835608634683823
277,0.1262060742705099,0.010507701924787118,0.3005569386813376
278,0.12098771276012543,0.010320065277986802,0.31423741744624245
279,0.12004458538947567,0.009831596316339878,0.2907645147707727
280,0.12022559090006736,0.009262658813251898,0.2955220171974765
281,0.11951720599205264,0.009356820848412238,0.2949276040825579
282,0.11946723759174346,0.009891064672802503,0.3075983938243654
283,0.11891687728704944,0.009097872918041853,0.287912514888578
284,0.11867289076889714,0.009582497100703991,0.3000995885166857
285,0.11834034294851364,0.009224036930558774,0.2950536587999927
286,0.11847634642354904,0.009363069542898582,0.29390282390846145
287,0.11767068221684425,0.009560703085019039,0.30266158531109494
288,0.11785795044514441,0.009161230499068132,0.298051818791363
289,0.11762614567433634,0.00885316667935023,0.29579870278636616
290,0.11752889560114953,0.010092634120239662,0.3102184219492806
291,0.11811272136626705,0.009277854716548553,0.29993020329210496
292,0.11759083650765881,0.009013766129142963,0.30182375262180966
293,0.11722963784010179,0.00887000453300201,0.29669427623351413
294,0.1171838675295153,0.00913844508333848,0.300102315015263
295,0.11681150164335005,0.023795880004763605,0.3425035484962993
296,0.12462645783539741,0.012076617884807862,0.31142791402008796
297,0.1187538345494578,0.009524821318112886,0.3039201858143012
298,0.1166399335668933,0.008991623519418332,0.3000050166414844
299,0.11688882929663505,0.008881054073572158,0.3004560238785214
300,0.1173038538905882,0.008692978315341932,0.31459642863935894
