Epoch,Train Loss,Train Consistency Loss,Validation Loss
54,0.17981799787814073,0.025171953886044474,0.39457231014966965
55,0.1751081779746726,0.024137442298936395,0.3650690366824468
56,0.174369547774296,0.022967048850402516,0.4054379239678383
57,0.17599791317883104,0.022630189896895074,0.4249955142537753
58,0.17369022817894963,0.024151965800040174,0.36547229687372845
59,0.17276522177870912,0.02301546741487845,0.34346769998470944
60,0.17283649609820678,0.02092940813668494,0.3934672785302003
61,0.17262332687283508,0.01850391100248638,0.38807247082392377
62,0.17133605760512965,0.022461467053530353,0.36213842531045276
63,0.17421962084746598,0.02566211909618018,0.4021015117565791
64,0.1807411653865682,0.023042876941134344,0.36027676860491437
65,0.173451166636873,0.01780522061195576,0.3726334869861603
66,0.17064036842029873,0.019635106559913112,0.3528992235660553
67,0.1733430947112565,0.020794943607640715,0.3493300924698512
68,0.17130066601946803,0.02257782197996693,0.4432507206996282
69,0.17671654336523301,0.023457105253946106,0.4005526366333167
70,0.1750949225803413,0.017630498030416247,0.3995608165860176
71,0.17199166723997286,0.017518522885610472,0.33155816917618114
72,0.16916224183422504,0.016607180026904592,0.35939497500658035
73,0.16918698314687994,0.01972161769374924,0.34264077494541806
74,0.16974377189532364,0.02104448922470493,0.36349937319755554
75,0.17023642641482967,0.018855563856942474,0.3814644093314807
76,0.17124645751301604,0.018166016453420215,0.32931115354100865
77,0.16859623775033666,0.018321625800487004,0.4107988079388936
78,0.17004577225387688,0.01653114734393246,0.3178538667658965
79,0.16709577093029968,0.014794021238625612,0.33134446665644646
80,0.16649472005296462,0.014147973724834199,0.33182065933942795
81,0.16770793571330533,0.016738558293513534,0.3176938518881798
82,0.167534600980211,0.014069066400516708,0.34462472920616466
83,0.16645802705004664,0.013747238887930816,0.33665893971920013
84,0.16683209370268454,0.015156940082615276,0.44098058218757313
85,0.1698150419362701,0.017419980891611217,0.3548779785633087
86,0.16666941580796005,0.012119854150234529,0.32300591220458347
87,0.16549875830659772,0.012167287665366565,0.34850945075352985
88,0.16537417117321845,0.012404377800676058,0.370344332108895
89,0.16561912708353288,0.016010032246275892,0.32331181069215137
90,0.16496200490706037,0.01749222186165598,0.36328669637441635
91,0.16554167129025602,0.017449056360659736,0.3798148122926553
92,0.16722472616941622,0.015156846809780822,0.3314087813099225
93,0.1664884370742458,0.012773862864189554,0.36272279421488446
94,0.1658913770524582,0.016049559913435072,0.3565446597834428
95,0.17294855002719578,0.014749415868998698,0.328690517693758
96,0.16664974819315542,0.013384170039504205,0.31851425766944885
97,0.1655081202193062,0.017375399956022792,0.3223544942835967
98,0.1664574084305527,0.012670061691611443,0.3363086295624574
99,0.1652938974375772,0.012762345663570571,0.35722214231888455
100,0.16469144437572744,0.011443738245739127,0.3276177868247032
101,0.16387374507318628,0.010410066377722993,0.3421042611201604
102,0.16328399989864614,0.01200722641188581,0.34352414558331174
103,0.16360092384390312,0.010487269249938007,0.3196086051563422
104,0.1642894324394736,0.011010824245804886,0.33095254997412366
105,0.16251257224248186,0.015895048455106763,0.37088746825853985
106,0.17141896176456226,0.015557363769918118,0.3589481897652149
107,0.1699661093183083,0.011988125407611424,0.32345537717143696
108,0.16254265222809103,0.012548657661339021,0.3250451845427354
109,0.1618774245576103,0.012174618017490743,0.3106195367872715
110,0.16257881159239476,0.0108754773149794,0.3132369505862395
111,0.1623543908100317,0.010327519664435455,0.32043638080358505
112,0.16210807741868613,0.01351195731955879,0.35990966856479645
113,0.1640591571236601,0.01065945565559954,0.34015944227576256
114,0.1606341418948504,0.01018265930865452,0.2996891761819522
115,0.16208179457352892,0.013216862753736522,0.326714713126421
116,0.16507142885486678,0.011506951168038935,0.3405830164750417
117,0.16165207429687575,0.010265789442818682,0.33692460631330806
118,0.16220826928568358,0.009991663060028036,0.3245338685810566
119,0.16163335688928565,0.010484174623171676,0.3540264318386714
120,0.16201690886870468,0.031559153301817064,0.3705798052251339
121,0.17339333611549718,0.013199384482401723,0.32227221752206486
122,0.16350787287891502,0.011631374677889189,0.32072168216109276
123,0.16243538415372963,0.00944414544182847,0.31922787552078563
124,0.16090597182807356,0.009342977109382738,0.3285597786307335
125,0.1617326854479195,0.01090819493182144,0.32528814921776456
126,0.1625872155522356,0.009141199167747542,0.29862633844216663
127,0.1597421265179568,0.009906887234944218,0.32895322019855183
128,0.16008905579548072,0.009063072836483424,0.30497826760013896
129,0.16018103712266035,0.009537756460595806,0.33320916444063187
130,0.15958567760368386,0.009093344053429252,0.30156174922982854
131,0.15955189047473492,0.010094821145582312,0.3114774140218894
132,0.1606464374183428,0.014495301218527669,0.36785025149583817
133,0.16191419177126176,0.010319764813724553,0.3115603178739548
134,0.15977458950906698,0.009884326244300266,0.3545654167731603
135,0.15910369526631762,0.008267598815332606,0.3074060877164205
136,0.16008684717782654,0.010199957175777768,0.3144386000931263
137,0.15853063983492333,0.009461059305324869,0.3256050559381644
138,0.1621712488998281,0.008448995922182529,0.30821852882703143
139,0.1589785249221443,0.008826900941302191,0.3064797520637512
140,0.1591323311671172,0.009709424883970674,0.29901223878065747
141,0.1592446935944038,0.009011853662020754,0.3088383587698142
142,0.15873316697555012,0.008930639056313151,0.30984852090477943
143,0.1595970088302499,0.00931531753180162,0.3068494064112504
144,0.1584426681003948,0.009458630213970845,0.3235080825785796
145,0.1579923578860736,0.01600042159475808,0.38327091683944065
146,0.16357067610957834,0.010973367093236378,0.33945579330126446
147,0.15847929884301554,0.011262377205673815,0.3597560450434685
148,0.15980641315184016,0.00841826879647824,0.3304765832920869
149,0.15851974029942315,0.008952455770856928,0.31952226534485817
150,0.1588453300075956,0.0089429472924544,0.3043866815666358
151,0.15760433150104958,0.011528667027376732,0.3209046311676502
152,0.16086017554349238,0.00892800845662659,0.29878708347678185
153,0.15760148397766718,0.009015604027740235,0.30793188884854317
154,0.15739270941455766,0.008754732816497673,0.31405964493751526
155,0.158056738574316,0.009064466174129607,0.3027818277478218
156,0.15755943260570565,0.009368760168622687,0.30351900185147923
157,0.15812179342945024,0.007484674242869863,0.31313661610086757
158,0.15847848178726612,0.008268925730349883,0.30689168473084766
159,0.15781399342093136,0.007319614176972295,0.2989906469980876
160,0.15793554735655832,0.00864772200760133,0.3297242385645707
161,0.1569320305739299,0.008374898545092569,0.32759691774845123
162,0.1573262341541819,0.008864381350576878,0.3081928739945094
163,0.15701453940998208,0.008637873737036058,0.30554523567358655
164,0.15615205370848723,0.00834531265855679,0.32210129002730054
165,0.15749531748271225,0.009644461400314884,0.36529406905174255
166,0.1596628853885254,0.007741305546589055,0.30105656757950783
167,0.15545008648740183,0.007693301613952192,0.30884435772895813
168,0.15554594174765124,0.00946513461476227,0.36659404014547664
169,0.15641275284313919,0.007811075612410622,0.3082892137269179
170,0.15554103181503787,0.007627631889058734,0.3449634909629822
171,0.1558520522448096,0.007886847481131554,0.3180392434199651
172,0.1565582411419047,0.008401930112532287,0.35062434275945026
173,0.15639937912473584,0.008388347352661614,0.30813739945491153
174,0.1563839844547876,0.007834368675314594,0.32096293816963833
175,0.15641806223014793,0.008038371388431428,0.31885503480831784
176,0.15598956325856767,0.008299491456094777,0.3111387665073077
177,0.15742860586926488,0.007927620203568126,0.3216916260619958
178,0.15659721372741284,0.00812823767334504,0.3098529602090518
179,0.1561535402099685,0.007843264132597536,0.3431865833699703
180,0.1568596097502378,0.007246756030000605,0.3140911174317201
181,0.156398473694773,0.008760073283722377,0.33449720094601315
182,0.15498993641669206,0.006870553912243472,0.34354271243015927
183,0.15437174094195413,0.006875096152554143,0.31258460134267807
184,0.15520874189563316,0.006910167739919896,0.303057416031758
185,0.15451685641661728,0.008004788335693895,0.3052574209868908
186,0.15489465912969985,0.007537921793969735,0.31604622676968575
187,0.155764238374068,0.008584717473120621,0.30286990602811176
188,0.15377550505765594,0.007898224192618762,0.30888089289267856
189,0.1537810448962863,0.00776237038508901,0.29938070724407834
190,0.15383609052341762,0.007465150532365407,0.29489367331067723
191,0.1538988028717513,0.009218377438988888,0.32141343131661415
192,0.15661557284322117,0.006917177277775305,0.30241547773281735
193,0.15370308747976133,0.006788596897473875,0.3087412801881631
194,0.1540750769695433,0.007467480903526522,0.3169993795454502
195,0.15364573239394935,0.014415049635506463,0.4022652357816696
196,0.16124758146481938,0.00927348945395283,0.3112738790611426
197,0.15428850571117778,0.008392703438283137,0.312582653015852
198,0.1539968114973295,0.00736781608594476,0.30354376261432964
199,0.15449733272342397,0.007115883497907868,0.322163924574852
200,0.15401932287334216,0.007724766197772521,0.32059862464666367
201,0.15389127372810157,0.0071365480170637935,0.3139360422889392
202,0.15374536281174953,0.007475731463856854,0.3114094299574693
203,0.1527331673567838,0.007038606638264544,0.31069471314549446
204,0.15344735625946876,0.007776635716546257,0.32475074008107185
205,0.15463660790188477,0.00693266052436435,0.32370218137900036
206,0.154389889818607,0.007066296404754778,0.30442384506265324
207,0.15352289127831412,0.007018539307744436,0.33610302582383156
208,0.15363031212646183,0.006471646391733919,0.34658637767036754
209,0.1539416257107612,0.007402090223962968,0.32624223952492076
210,0.15277614791204433,0.00689714649727322,0.31737712025642395
211,0.15259523704500483,0.006588083924725652,0.31645552565654117
212,0.15231463947508594,0.011148780883061435,0.33461641396085423
213,0.1557717956233733,0.00752105151373401,0.30180570234855014
214,0.15322954141267456,0.006933027913547911,0.3161884757379691
215,0.15295538040671017,0.007161747989297475,0.31873905658721924
216,0.1539983873320098,0.007101352106920391,0.31754664331674576
217,0.15227797494666412,0.007792743028334851,0.307013093183438
218,0.1524013252836643,0.0074832099841310165,0.33669834087292355
219,0.15282656488442184,0.006852621924272686,0.2896595497926076
220,0.15267039274815286,0.008415249580482268,0.33689534291625023
221,0.1519331060128637,0.007625207779401878,0.30480938653151196
222,0.153163348389144,0.010875849009333353,0.3462410755455494
223,0.1544819513317382,0.007292591667962524,0.3239116209248702
224,0.15216464704216118,0.006676677965892936,0.3336451972524325
225,0.15170687046086434,0.007946434193554352,0.3388219028711319
226,0.15150522337396546,0.0064251504768178145,0.31282611812154454
227,0.15178331865532563,0.006031139151913658,0.32875821366906166
228,0.1517193362411886,0.006643274386044381,0.32063641274968785
229,0.15089325805996903,0.006549537287286992,0.32605331763625145
230,0.1517569351904463,0.006220471706979399,0.32039570560057956
231,0.1513388771379348,0.006444918141120447,0.3233235577742259
232,0.15082409800869404,0.009307947181130075,0.3333010822534561
233,0.1549294366694913,0.006943923979119028,0.311128086100022
234,0.15113831525391871,0.006779281334635222,0.3081989698112011
235,0.1501265271465377,0.00684393505688827,0.33212188134590787
236,0.15248612749694598,0.00628268907619816,0.31170956169565517
237,0.15058765789069753,0.006236315735633362,0.33063120767474174
238,0.15083597231619428,0.006001318870815185,0.3237455077469349
239,0.1514476744255217,0.006536719090533706,0.31574379031856853
240,0.15187598794403642,0.006084205850712814,0.3227333488563697
241,0.15061730832451642,0.006086259579531989,0.34167758375406265
242,0.15148061115552883,0.007425171744851571,0.3258715582390626
243,0.15052667946213544,0.005895152617737932,0.33299226065476734
244,0.15018932772154855,0.006445995795558083,0.3332153720160325
245,0.15022070646876157,0.005856865863227901,0.30962126329541206
246,0.15151441414462458,0.007524918597894457,0.34288375576337177
247,0.15198359741727904,0.006754597820306443,0.29522594064474106
248,0.1508137447261574,0.007796778501767032,0.3161819465458393
249,0.15016668474320138,0.00665845852872392,0.3608383970956008
250,0.1505497849666246,0.006661842783631862,0.30189433073004085
251,0.15008987678159583,0.00656796502441449,0.3122626232604186
252,0.14983850570008306,0.006281731659019331,0.29599688326319057
253,0.1502543733556672,0.008327869566614335,0.34232837955156964
254,0.15144039963436598,0.006954903819791551,0.3303928424914678
255,0.15032809530154312,0.007368041725196647,0.2937936633825302
256,0.14987813961682933,0.006046358531094947,0.2992299236357212
257,0.14967438947446277,0.008025183531297546,0.306857547412316
258,0.15064453783601817,0.008121368896989327,0.3275960696240266
259,0.15027857682492474,0.0061525958150906385,0.311026643961668
260,0.1496410262909266,0.0066599603039476105,0.3253903239965439
261,0.1489563743666847,0.0067861104287418,0.3110435629884402
262,0.14974999221244661,0.005699186326654733,0.32438743735353154
263,0.1487253058959942,0.005645119202903138,0.31667808815836906
264,0.1488253114247086,0.0062495746412578055,0.3227386052409808
265,0.14879611082891425,0.006612025781200742,0.31293100242813426
266,0.14845416554720095,0.005518291611224413,0.29862559338410694
267,0.14931333271583708,0.006332375456245159,0.3197049597899119
268,0.148944228297413,0.008466540765509291,0.35177889962991077
269,0.15212377618149955,0.006251473937464773,0.3101274035871029
270,0.1487461346948501,0.005838492340496126,0.31372343997160596
271,0.14842153170911393,0.006483422926152652,0.3450288424889247
272,0.14860308915376663,0.007391459299778601,0.3277952919403712
273,0.14814631972867665,0.005872585960083975,0.3153203912079334
274,0.1477032958871067,0.006809398426481013,0.29993918041388196
275,0.14906748295715538,0.006116040767047484,0.30715664848685265
276,0.1478924413423727,0.005654761154766915,0.31160949543118477
277,0.14869852061613953,0.0074870433517784446,0.3595389636854331
278,0.1501315436003232,0.005857398689566356,0.32361726959546405
279,0.14799642902199583,0.005712088184290618,0.3133607742687066
280,0.14835005423220077,0.005893320486582113,0.3192600669960181
281,0.1485323374076645,0.005762736831422684,0.30873321493466693
282,0.14974822192498954,0.006053393262983212,0.30469238633910817
283,0.14794902732171636,0.0054775436347315335,0.31686218207081157
284,0.1487727275874355,0.006165638913066601,0.3282613046467304
285,0.1469169529800368,0.005676835643584436,0.3527653366327286
286,0.14825613759826906,0.005852625274784722,0.3328760067621867
287,0.14881566816037245,0.005968438667895377,0.32793427134553593
288,0.14868531368746615,0.007121126668281712,0.3304389777282874
289,0.14756737959266888,0.006126064754460218,0.31824752191702527
290,0.14846719690773746,0.005856596847187798,0.35532382875680923
291,0.1471545519952727,0.005928525534230021,0.3178550787270069
292,0.148271145280635,0.005104156127550973,0.3061414236823718
293,0.14767894311116472,0.0062621706121443015,0.34663524230321247
294,0.14713667930647878,0.006371504556879682,0.3431859153012435
295,0.1483953173945446,0.006091403234574311,0.298881692190965
296,0.14836371542498616,0.006207321278469742,0.30763547743360203
297,0.1468763047515756,0.005818392396113783,0.29366494963566464
298,0.14794240788658067,0.006021221844866028,0.2999557889997959
299,0.1480004920965374,0.0056803816279290984,0.33943160995841026
300,0.14655590411460045,0.005121994759219716,0.3163382560014725
