Epoch,Train Loss,Train Unlabel Loss,Validation Loss
87,0.1872544288635254,0.009464816047021976,0.32158490932650036
88,0.18829897046089172,0.0074760310244388305,0.31310297217633987
89,0.18631007286810106,0.008810349066670125,0.3218859980503718
90,0.18778032141347084,0.006746513285459234,0.3081699162721634
91,0.18667326838739456,0.007764513355393249,0.30934639937347835
92,0.1852346513540514,0.00684144207670425,0.31453408466445076
93,0.18612957250687384,0.007792850361707119,0.3139125539196862
94,0.18538822647063963,0.00708948361973923,0.3139602285292413
95,0.1865339127279097,0.006497129525702733,0.31916409068637425
96,0.18569452426125926,0.007790567829775123,0.3099973441825973
97,0.18522314140873572,0.0058680088707030965,0.31129056380854714
98,0.1853403716318069,0.007138835350409723,0.3065309226512909
99,0.18537317216396332,0.006426432503100771,0.3120854265160031
100,0.18505553247467163,0.007213460098808774,0.3218379533953137
101,0.18429862606909966,0.006718766150208047,0.33155132664574516
102,0.18637310516449712,0.008902411474488102,0.30449138002263176
103,0.18487832873098312,0.006925943787567891,0.3273806232545111
104,0.18670101406112793,0.011172302217724231,0.3579038166337543
105,0.18962578196679392,0.007410037646499964,0.3100248376528422
106,0.18373156468714438,0.0068187845835032375,0.31053851710425484
107,0.18320934724423193,0.006089391716970847,0.3033498004078865
108,0.1840635867849473,0.005414217438262242,0.31032949686050415
109,0.18299566488112173,0.006788021591133796,0.30778203656276065
110,0.1840233878743264,0.0064369846815959765,0.3043153832356135
111,0.18272149610903957,0.007619492319197609,0.32006438821554184
112,0.1835008332806249,0.0065379926218436316,0.3112305940853225
113,0.18334960966340957,0.0064043550107341545,0.32375456144412357
114,0.18418303122443538,0.005256638389367324,0.3119184639718797
115,0.18294425943205433,0.011062398517074494,0.41801339553462136
116,0.19650503445056178,0.007377296037828693,0.30654289573431015
117,0.18383603278667696,0.00525933183514728,0.31706025534205967
118,0.18360678630490457,0.006015102959309633,0.3027615456117524
119,0.1820137539217549,0.0054633949166880205,0.3077942257126172
120,0.18381610455051545,0.005149076916635609,0.3129897688825925
121,0.18173374629789782,0.006617756701934223,0.3075951238473256
122,0.18229004538828328,0.00875338685627167,0.29952039900753236
123,0.18280439338376445,0.005910274651474677,0.3213162546356519
124,0.1819151263083181,0.005155468280785359,0.30583708981672925
125,0.181131088349127,0.007114348469230418,0.3046593856480386
126,0.18107986796286799,0.005611297137175615,0.30539755937125945
127,0.18097253153401036,0.005976830225867721,0.3217255241341061
128,0.18247030233183215,0.00642373024378545,0.3084746094213592
129,0.18203903234774066,0.00671002184613966,0.3054089496533076
130,0.18050751945664806,0.005637353327340232,0.3052823998861843
131,0.18038398594625535,0.0049832143158150405,0.31409110294448006
132,0.18015235095254836,0.011081849396801912,0.3559722784492705
133,0.18343357703378124,0.005373954436240288,0.30486258947187
134,0.18067836175041815,0.005302513353168391,0.3066823076870706
135,0.18032096662829,0.0053777574812277,0.3058059323165152
136,0.1808944643505158,0.0046097764387153664,0.3026968182788955
137,0.18156663871580556,0.005062513834295365,0.310386801759402
138,0.18110409311709866,0.00425474749197467,0.30240798576010597
139,0.18027017347274288,0.004825403433866226,0.31269579711887574
140,0.1813431711927537,0.005667464239881016,0.3093881325589286
141,0.180197137594223,0.004446763616914933,0.3075067930751377
142,0.17939931231160317,0.0046387604330308165,0.31160174310207367
143,0.17968917296778772,0.004409474571450398,0.30806150701310897
144,0.17965890851712996,0.005387820511196668,0.32273491306437385
145,0.18161633283861223,0.004880487806020448,0.3127599250939157
146,0.18009478103729987,0.004911561600434092,0.30124825570318436
147,0.18060128861858,0.00449963493201022,0.3064789002140363
148,0.18019215003136665,0.006463433569297195,0.3011060001121627
149,0.1796070937187441,0.004917765433828418,0.30908888826767605
150,0.17989190509242395,0.004189303596145832,0.30360031459066605
151,0.1788949416529748,0.0049693358936705265,0.31061018258333206
152,0.17924035787582399,0.005769471541190376,0.30629054870870376
153,0.1795045155671335,0.005105383232092628,0.2999959538380305
154,0.17822056431924144,0.00423878832326199,0.30491673284106785
155,0.17899389920696135,0.004698669930131963,0.3141702239712079
156,0.1788911005181651,0.004511937681728831,0.3080515116453171
157,0.1781037373888877,0.004750716276108646,0.3059702573551072
158,0.17903028505463753,0.004162340383761777,0.3197545541657342
159,0.17871004737192583,0.004593078638068759,0.3043665546509955
160,0.1779420059534811,0.005355000941870878,0.31852734668387306
161,0.17901300970585116,0.005599454059623755,0.2975727626019054
162,0.17807729638391925,0.005359589244024111,0.30508878495958114
163,0.17830371741325624,0.005939800351356658,0.328273003300031
164,0.17873298420060066,0.004470177898362565,0.2999487320582072
165,0.17830258973183172,0.004301749569220611,0.2964908248848385
166,0.1778789839436931,0.0063225320844839394,0.3040634219845136
167,0.17882185357232247,0.00409404940616626,0.3163312648733457
168,0.17826854942306394,0.004141404447503961,0.2978401531775792
169,0.17831991199524172,0.003988937181062423,0.3013145923614502
170,0.17874698465870273,0.004213095961425167,0.3115172924266921
171,0.17787222477697556,0.00367542266433772,0.3034484278824594
172,0.17684995358990085,0.005148002408588162,0.31224506927861106
173,0.17761118027471726,0.003968130182833053,0.30001990662680733
174,0.17754369176203205,0.006793483719229698,0.30727973414791954
175,0.1778566945945063,0.004138497485277745,0.30487655268775093
176,0.17670161483749267,0.0036404269138494362,0.3040012651019626
177,0.17704269116924656,0.003670336168187742,0.30678324815299773
178,0.17702104410817546,0.004700591699936642,0.3003877591755655
179,0.17788582473031936,0.004508246322019169,0.31514813005924225
180,0.1780718087188659,0.004257858026987658,0.30257530675994027
181,0.17797034844275444,0.003508719694442474,0.30659738928079605
182,0.17680489209390457,0.004137510315586741,0.3005880622400178
183,0.17692063739222866,0.004084043165382284,0.30186869617965484
184,0.1766412809010475,0.004336708524407676,0.29671567926804227
185,0.17644821588070161,0.0033742281294857654,0.30002891189522213
186,0.17639476272367663,0.0038897751633507702,0.29259443779786426
187,0.17725839778300254,0.004086083786275525,0.2988113330470191
188,0.17643991122322697,0.003761389455758035,0.309817127055592
189,0.17677983372442185,0.004106607390209459,0.3100126137336095
190,0.1763156618802778,0.004826039048986366,0.2904886644747522
191,0.17554669947393478,0.003878593837054303,0.29877496593528324
192,0.17534954047972157,0.004804859944404318,0.30149472173717284
193,0.17642374230969338,0.003568552996819982,0.3055932687388526
194,0.17580587287102975,0.0036717703395809692,0.29708051350381637
195,0.1761094315398124,0.004128978154263817,0.29502347360054654
196,0.17628827239236525,0.003825047191304083,0.3021269639333089
197,0.17545100296697308,0.0041943174697315466,0.3000723760988977
198,0.1763989855204859,0.005466945556243165,0.3003783192899492
199,0.17661832744075406,0.004089835286140442,0.30938992732101017
200,0.1757910200665074,0.0036444540654953857,0.3098280545738008
201,0.1752476135569234,0.00413021702104463,0.29554036921925014
202,0.1757986255230442,0.0034855059715202794,0.3065115527974235
203,0.17643270386803533,0.004378224654982869,0.2955607556634479
204,0.17585754865600217,0.0035359039759406677,0.30802854233317906
205,0.17515651208739128,0.003757981647952245,0.29675382292932934
206,0.17477729166707684,0.003389245096164254,0.29926298475927776
207,0.17487581958693843,0.003647451985699053,0.30171992546982235
208,0.1748720714161473,0.0035821556024110087,0.299552562336127
209,0.1745442230855265,0.003659623512066901,0.2947225256098641
210,0.17552047141136662,0.003664788996012738,0.30868393182754517
211,0.1754947304725647,0.009349825684554301,0.33005151483747697
212,0.17814489228110159,0.005715795923382617,0.3072156889571084
213,0.1744425316010752,0.0042727420966212565,0.3071917038824823
214,0.17420496613748612,0.003524807496712758,0.3053818982508447
215,0.1736922263137756,0.003933451461713188,0.3060840227537685
216,0.1741626407830946,0.0033202981397223016,0.29520783490604824
217,0.174523899535979,0.003570871074827245,0.2928219205803341
218,0.17444985278191105,0.004301563739919891,0.3018346412314309
219,0.17439731657505037,0.0043873986515861295,0.28647760053475696
220,0.17492902548082412,0.0039201716570040354,0.30353423290782505
221,0.17423264028564575,0.003665658484141414,0.30685192926062477
222,0.17379412737584884,0.004783611364949208,0.3018115195963118
223,0.1746156693466248,0.0050510164941302855,0.2999383947915501
224,0.17398367456851466,0.004401909083557817,0.3059990762008561
225,0.17429221753151186,0.0029889399311147057,0.29714687085813946
226,0.17338525374089517,0.004020823094134147,0.2997301659650273
227,0.17316794193560078,0.003614621806459931,0.2953013852238655
228,0.1739026959865324,0.003065262258482667,0.3057447117235925
229,0.17310858888010824,0.0032889125250781387,0.3025319187177552
230,0.17317144851530752,0.0034269631571637897,0.28918451112177634
231,0.1743056301147707,0.003063939509089463,0.301657041741742
232,0.17302637455924866,0.0035214116169999424,0.2936149380273289
233,0.17384302702642257,0.00400753839371296,0.29573708607090843
234,0.17439452669312877,0.004713129279060433,0.29572241339418626
235,0.17412379191767785,0.0030933637010793274,0.289764235003127
236,0.17314997075065489,0.002988268966929844,0.3034212067723274
237,0.172060227394104,0.003300049801607831,0.2996671059065395
238,0.1726470435819318,0.003260600221200058,0.2981516006920073
239,0.17352648531236955,0.005254281479686212,0.30081648627916974
240,0.1741456554782006,0.0029164971443466268,0.29897573010789025
241,0.1725782778955275,0.0037872369222056407,0.2927139831913842
242,0.17268067040751056,0.0033724700512651066,0.2958407998085022
243,0.173671857964608,0.0035485594694574293,0.2987211321791013
244,0.17260985259086856,0.0032474413478317168,0.2967217134104835
245,0.17297406581140334,0.003031564228093395,0.2951274596982532
246,0.17314784344165557,0.0035275762349976083,0.2968259710404608
247,0.17278325384662999,0.003953133953305391,0.3233071052365833
248,0.17456817386611814,0.004609091522601935,0.28820446216397816
249,0.17337798937674492,0.0029256434735054006,0.2961247464021047
250,0.1721559259199327,0.003130821883678436,0.30095238238573074
251,0.17255472108241052,0.0035500824863377673,0.2931475208865272
252,0.17154067879722965,0.0031695730285719037,0.29110852463377845
253,0.17272182270403832,0.003322503982613293,0.29863932645983166
254,0.1729134701913403,0.004315549686837655,0.3037083339360025
255,0.17171830929094745,0.003340915811713785,0.29848774522542953
256,0.17263201282870386,0.003031753925069307,0.29401532891723847
257,0.1716490271591371,0.0035055593068066696,0.29470731566349667
258,0.1719012390221319,0.00260293479077518,0.2955613061785698
259,0.17166961518026166,0.003640969011646051,0.2960142344236374
260,0.17136994821410026,0.004110870882868767,0.29770344992478687
261,0.17235169622205918,0.004352120308277125,0.2978404379553265
262,0.1724379086686719,0.0035017110837193637,0.2953188005420897
263,0.17213115903639023,0.003443723637610674,0.3068927153944969
264,0.17233415534419397,0.006303650941341542,0.3892474364903238
265,0.17661101212424615,0.00390825980844406,0.2992694444126553
266,0.17263086841952416,0.0034572373207013766,0.29751314802302253
267,0.17151729810622432,0.0030096659239811393,0.2946629172397984
268,0.1711141788190411,0.0033669707401154133,0.2998700054983298
269,0.17225660835542986,0.0031979102426423476,0.29161464588509667
270,0.17153290558245873,0.0030529123856327853,0.3101610284712579
271,0.1719214076957395,0.0033079090868481076,0.30185769829485154
272,0.17095016077641517,0.003611429798631714,0.29875631216499543
273,0.1724914707483784,0.004618615010538354,0.29361772123310304
274,0.1724052736836095,0.0028647972682777504,0.29787689447402954
275,0.17128854922709927,0.0036402488145260855,0.31533651219473946
276,0.17405118105872985,0.0031025791576562017,0.3012989006108708
277,0.17102224057720553,0.0031448501341331462,0.2945490645037757
278,0.1705342270674244,0.0063922820935169095,0.30527469350232017
279,0.17215071647397934,0.0034390649561268777,0.2944417910443412
280,0.17123042691138482,0.003945037634828343,0.29556489404704833
281,0.17187271733437814,0.004670736716630367,0.3011579430765576
282,0.17122267282778217,0.0029912052353700765,0.2990965454114808
283,0.17053076249937857,0.002588371405055603,0.2914221001168092
284,0.17085055949226502,0.0030926960511491277,0.29551595573623973
285,0.17020195443784036,0.0028352910563206445,0.29072873335745597
286,0.1702833374661784,0.002791151748253749,0.3061716415815883
287,0.17050796035797366,0.0027055724094120354,0.30340150909291375
288,0.17104693718494907,0.0032967391979092588,0.297126645843188
289,0.17087896456641535,0.0030180447860262715,0.3046906565626462
290,0.17048087216192676,0.003903482505120337,0.302044067117903
291,0.17047360452913468,0.002816047904511484,0.2936466704640124
292,0.1707443598778017,0.0035285166231915355,0.2933683411942588
293,0.1709200228414228,0.0027665949086300456,0.2912852085298962
294,0.1710990173201407,0.004433721357669968,0.31220758044057423
295,0.17222464738353607,0.006217791492907474,0.31260722792810863
296,0.17042555328338377,0.002926507268477088,0.29699621101220447
297,0.1699090862466443,0.002708866517059505,0.29732688930299545
298,0.17000170417370336,0.0032189578014927417,0.2937468799451987
299,0.170669109975138,0.0026318862237251148,0.29025982403092915
300,0.17005124418966233,0.002764214057690249,0.2994836912386947
