Epoch,Train Loss,Train Unlabel Loss,Validation Loss
237,0.10914535945461643,0.005905320978938387,0.2780061645640267
238,0.10854506060000389,0.0058042720425874,0.2825487322277493
239,0.10860880613327026,0.0060062784486665174,0.2790939551260736
240,0.10887750709249128,0.005795837347753919,0.288977996342712
241,0.1089082928434495,0.005804224792294778,0.29312463684214485
242,0.10908092563190767,0.006399859059960223,0.2871316033932898
243,0.10825683253426706,0.005823735484423546,0.27440015226602554
244,0.10799186522922208,0.00583079102037188,0.2864358661075433
245,0.10859642994980659,0.005485590948508336,0.27663943730294704
246,0.10795639729307543,0.0058584770295195855,0.2730393289691872
247,0.10784677579518287,0.005684976046904921,0.29984643558661145
248,0.10692730161451525,0.006110302788706926,0.27361218113866115
249,0.10728510892198932,0.005616913725120517,0.2779598051889075
250,0.10710711334982226,0.005667431584487741,0.273648365918133
251,0.10678336442478241,0.005661720478047545,0.2763867001566622
252,0.10622243381315662,0.005472362331616191,0.2758142459723685
253,0.10546764322826939,0.00565095808571921,0.27139041055407787
254,0.10605139343007919,0.005563742602960421,0.2857049157222112
255,0.10645648649623317,0.00536226811997879,0.2715920940455463
256,0.10620224413371855,0.0053019296628637955,0.2745576666461097
257,0.10677713107678198,0.005500675612487472,0.2829963047471311
258,0.1059535369757683,0.005424745928925964,0.27748770639300346
259,0.10519461694263643,0.005516479010335528,0.27732269693579936
260,0.10527784968576123,0.005282411104641282,0.2753136211799251
261,0.10493081087066282,0.005369428967913756,0.2721851226977176
262,0.10514951237747747,0.00546538345515728,0.2773589191751348
263,0.10477150318122679,0.0067994749137701895,0.3467819293340047
264,0.10725506909431949,0.006389497349468561,0.289960652589798
265,0.10452154235493752,0.00523843434997476,0.2722231522202492
266,0.10417675034653756,0.005172038744561947,0.26972651585108703
267,0.10398312989742525,0.005197068393373719,0.27374777880807716
268,0.10386468787347117,0.005570738988283735,0.2827313001164132
269,0.10398846398438177,0.0050224759114476355,0.2856958541605208
270,0.10353129169633311,0.005313125646744783,0.2731076011227237
271,0.10364249987948325,0.005453328884994754,0.2757551227178838
272,0.10322135932022525,0.005213289174179618,0.2732764130665196
273,0.10280575108143591,0.005374098461694442,0.27306156129472786
274,0.10346544433024622,0.005158586513537627,0.2816021835638417
275,0.10355930097641483,0.005203806675182512,0.2738688499149349
276,0.10275836500429338,0.005228533352223726,0.2777230491240819
277,0.10235862842490596,0.005181442849481335,0.2790267945577701
278,0.10273156839032327,0.005561770677853089,0.2742807035230928
279,0.10241110570007755,0.005581545292471464,0.2789118379975359
280,0.10234743553784585,0.005085921835584136,0.28635429094235104
281,0.10257673614448116,0.005037241278646084,0.27612191604243386
282,0.10285983489405724,0.005062043161776203,0.2725113793793652
283,0.10153183884197665,0.005132324803763857,0.2755051863690217
284,0.10149054806078633,0.0052819555947700375,0.28243641679485637
285,0.10129405981109989,0.005013175967794198,0.27810808685090804
286,0.10153009295463562,0.006461971206590533,0.2791520468890667
287,0.1021950111754479,0.005138165292401726,0.27509189852409893
288,0.1018812904915502,0.004982344730972098,0.27968479775720173
289,0.10139266680325232,0.004640698651424967,0.2767469376946489
290,0.1006815816125562,0.00464565190128409,0.28126833422316444
291,0.10033499459105154,0.005166457520009806,0.2742331215283937
292,0.10079288674939063,0.004759297985583544,0.27988735607100856
293,0.09997760586200222,0.004709151114981908,0.2738260244950652
294,0.1004604653004677,0.004863352622263706,0.2792080800152487
295,0.10202782807811614,0.005052751643010057,0.28220267800821197
296,0.10165183616261328,0.004876466804685501,0.2773721667213572
297,0.10031291991472244,0.0047563168112761695,0.2762803892708487
298,0.09973889195149944,0.004772063724410075,0.27549085290067726
299,0.09980753607326938,0.004735091206832574,0.2849332218368848
300,0.0996576022236578,0.004758073973397796,0.27221345777312916
