Epoch,Train Loss,Train Consistency Loss,Validation Loss
51,0.1791315121035422,0.03218674912715136,0.3016786169674661
52,0.17897359305812466,0.03158418681305736,0.3231190691391627
53,0.17963474402504584,0.03328196871191708,0.29319795552227235
54,0.17774422764778136,0.03024486949973142,0.2881205388241344
55,0.17695891126509636,0.030414103822254422,0.29603248172336155
56,0.1764000512899891,0.03451994453459533,0.32710111969047123
57,0.17878154727720444,0.03470309199626321,0.3005217562119166
58,0.17764855430972193,0.030909747872223604,0.2906368606620365
59,0.17549326660171632,0.028759754957881436,0.3008245552579562
60,0.17404365472255215,0.028909150010614254,0.29544200665420955
61,0.17382455439336839,0.028136105707554676,0.291404079231951
62,0.17441273331642151,0.029681749197084512,0.2945120127664672
63,0.1747349961150077,0.028598872694506575,0.27892768383026123
64,0.17374391248149257,0.029895354104019813,0.2985021770000458
65,0.17338093653801948,0.028209137785901773,0.303075588411755
66,0.17233008944219158,0.02867424465827088,0.30135036094321144
67,0.17152570418773158,0.026296258014418296,0.28046194050047135
68,0.1711111939722492,0.028106969948024002,0.29047685364882153
69,0.1714562814081869,0.028044403294351563,0.3033064504464467
70,0.16966397329684227,0.02686257861943832,0.300107929441664
71,0.1690942753707209,0.02604017654128039,0.2878446297513114
72,0.1689579422435453,0.026717418735263062,0.2928442806005478
73,0.1683830120871144,0.02639470730366102,0.2990228964222802
74,0.16862419555264135,0.026552209769611926,0.3013673747579257
75,0.16746950764809884,0.025742614697386968,0.2738750096824434
76,0.16799564476936094,0.02534104280396184,0.293663143283791
77,0.1658788109979322,0.024156668459746376,0.3014395551549064
78,0.16588349332732538,0.02491934338945951,0.28983710292312836
79,0.1657630947328383,0.02401149844222549,0.272893316215939
80,0.1651593352517774,0.030265496779622425,0.3052475353082021
81,0.16948475433934118,0.024860764158639446,0.2863315592209498
82,0.1641875247801504,0.024219893349974014,0.28761881093184155
83,0.16363192556365844,0.02334989444700195,0.2873683331741227
84,0.16371741064133183,0.024446827693105633,0.29875894553131527
85,0.16328138286067592,0.02358688528079595,0.2910001211696201
86,0.16204763742223863,0.02215590074992002,0.29299916492568123
87,0.1612676992051063,0.022071216297127418,0.28401706533299553
88,0.16201836332198113,0.021864078521950922,0.2842179768615299
89,0.16094926268823684,0.023166515475222423,0.2787391584780481
90,0.16011558569246723,0.024782045230047026,0.3215189791387982
91,0.16051914038196688,0.024352320873025638,0.3016391702824169
92,0.16021286652934166,0.02194186501594177,0.28624522272083497
93,0.15769420496879086,0.022214311564257787,0.2883947847617997
94,0.1578460458786257,0.021303841163084578,0.2897413985596763
95,0.15684992964229277,0.021357343170736263,0.27392539299196667
96,0.15869580290971264,0.021066334988199063,0.2721575773838494
97,0.1570580393075943,0.021173583399226415,0.26881361939013004
98,0.15541003298374914,0.02151261139383067,0.28513717237446046
99,0.15454824797568784,0.021170276231062945,0.2933603036734793
100,0.1548629754012631,0.020826068303700703,0.2886481409271558
101,0.15531864771919865,0.019999019815517004,0.27164168407519657
102,0.15332928992086842,0.021422405560403618,0.2830975436502033
103,0.15372623459946724,0.019721694026531567,0.29329846964942086
104,0.15216687278401467,0.021246743068766238,0.29354723542928696
105,0.15263035037825184,0.020255290027429807,0.29181728180911803
106,0.1531916975494354,0.019107673122589267,0.2707238429122501
107,0.15243912954484262,0.019570125878524424,0.28419344623883563
108,0.1524300365198043,0.02039731938892336,0.2945842552516196
109,0.15294071705110612,0.022179325027808325,0.2923350665304396
110,0.1523968973467427,0.018696119508414127,0.2874928274088436
111,0.14976998745433745,0.01816612159583106,0.272222804526488
112,0.1486413235625913,0.01840201317707994,0.28288951681719887
113,0.14822929871659124,0.018071007087771127,0.26794007337755626
114,0.14793682204138847,0.0188959950664595,0.29183102978600395
115,0.14862200117880298,0.018647526112843805,0.29702547358142006
116,0.1473070745987277,0.019291421203915752,0.2867535791463322
117,0.14807348260956427,0.01748768590501885,0.28458160244756275
118,0.14641539440039666,0.018425927469645862,0.29565483662817216
119,0.14617637208392542,0.01743229555049494,0.2856228028734525
120,0.14547441222013965,0.017114131711423397,0.27756772769822013
121,0.1445843960488996,0.01746381776157155,0.27616923881901634
122,0.14570426022814167,0.01717814540407106,0.2867877069446776
123,0.14429166091065254,0.0167298287069842,0.28394665320714313
124,0.1432750984545677,0.01676102179978321,0.29553283088737065
125,0.14347707254271352,0.017580784245658277,0.29642775158087414
126,0.14288296963899366,0.016880616080015898,0.2798249026139577
127,0.14208809815106854,0.016225391887684366,0.2848186219731967
128,0.1419112273762303,0.01663312053224489,0.2812509735425313
129,0.14136378039275446,0.016643003407698958,0.2794062727027469
130,0.14110701660956107,0.01618364561738363,0.3061862016717593
131,0.141131793491302,0.01609401211642952,0.2844012627998988
132,0.1401786105767373,0.016772583641334257,0.2873298310571247
133,0.1397930696606636,0.015698361015920318,0.26528096571564674
134,0.13877172143228592,0.01565858923287979,0.28178171979056466
135,0.13935823695313546,0.01798716364011391,0.304038184384505
136,0.14007488359366693,0.015619557281372263,0.27116014808416367
137,0.13817997584419867,0.01574586575100226,0.27359560628732044
138,0.138006968940458,0.01547044230652834,0.2749990936782625
139,0.1369676812521873,0.01574965897919749,0.2916324163476626
140,0.13665885329246522,0.015472786765156397,0.2828458588984277
141,0.13663111127191974,0.01568672693431822,0.2905782303876347
142,0.13604509513224325,0.014888072532337548,0.28006748855113983
143,0.13546915919550004,0.015071325879822026,0.27327603432867265
144,0.13486360585497273,0.014536671145860828,0.27763344678613877
145,0.13461709137885802,0.01522808847253892,0.2814703236023585
146,0.13604307895706547,0.01534253614607142,0.28799667788876426
147,0.13414927759478168,0.01480021226261534,0.2815671033329434
148,0.13371758648464757,0.015304292698126675,0.27879147231578827
149,0.13405688030104485,0.015499363027846635,0.2862575211458736
150,0.135235567438987,0.014534381148752882,0.27546047667662305
151,0.13351241686651782,0.014216500869604633,0.2735621498690711
152,0.13219407931450874,0.01384364210291585,0.27622275633944404
153,0.13137474011990333,0.014020397049833589,0.272606229616536
154,0.1308913247239205,0.014033198704136841,0.27852773500813377
155,0.13144609053288736,0.014421506930809857,0.28546056316958535
156,0.13153456276462924,0.0180212134884587,0.2893812648124165
157,0.13322021432461278,0.014462931387460054,0.28323904590474236
158,0.13021597386367859,0.013277463211830872,0.2759976146949662
159,0.12943803581499283,0.013630928610687825,0.2881580773327086
160,0.12971154480211197,0.01357823474777501,0.2684573113090462
161,0.12915072402646466,0.014655693698285231,0.269002303481102
162,0.12897549060083205,0.013640996492676326,0.28946346541245777
163,0.12850436020282008,0.013281247001697324,0.2791921935147709
164,0.12830651950451635,0.013238159814543689,0.27288249217801624
165,0.1273970988969649,0.01316437055009292,0.26613140623602605
166,0.12708750607505923,0.01320159529794508,0.29419391850630444
167,0.12761775260010072,0.013389915853405177,0.2708678829173247
168,0.12719822747092094,0.013257530629078843,0.2807945700155364
169,0.1258976042751343,0.013659901034309347,0.278769839141104
170,0.1262919673996587,0.01279370003699589,0.27724672274457085
171,0.12641622472193934,0.013082001914284122,0.2758549104134242
172,0.12523328993589647,0.012733750934921094,0.2770735439327028
173,0.12539497017860413,0.013091191913543352,0.26649002855022746
174,0.1250509802372225,0.012855465808855509,0.2837715695301692
175,0.12511592863067503,0.012842869684934172,0.27086516635285485
176,0.12478722896306746,0.012589944596054838,0.2875795347823037
177,0.12393051438754604,0.012492185451590749,0.262219089600775
178,0.12378229383499392,0.013349079825818094,0.29799315085013706
179,0.12275949014771369,0.013174370938995436,0.28210388289557564
180,0.12339734310104002,0.012939085057978309,0.28193425718281007
181,0.12349553713875432,0.012720775012093694,0.2715744227170944
182,0.12295113816376656,0.012449680215943216,0.27948058313793606
183,0.12255019689759901,0.01253145598153125,0.27356407791376114
184,0.12174264678070622,0.012240599250115121,0.2871088658769925
185,0.12123481102528111,0.011891714234683496,0.27529769556389916
186,0.12156962199557213,0.012580318160966705,0.28691474845012027
187,0.12036911321263159,0.01272085034496971,0.2802249946528011
188,0.12102093432218798,0.012598419304825921,0.2847326257162624
189,0.12133937141587657,0.01209799581165634,0.2790663142999013
190,0.11910573844948123,0.011697214750100427,0.2756881241997083
191,0.11941903017220959,0.012323436938893439,0.2853059131238196
192,0.11968163698911667,0.011587520859746346,0.281648817161719
193,0.11908642938060145,0.01174436679193333,0.26551576186385417
194,0.11934241263135786,0.011688252542612713,0.2608176194545295
195,0.11849537631196361,0.011535588644945355,0.2814532791574796
196,0.11885135053626952,0.011629346528771654,0.28554898666010964
197,0.11851517207199527,0.012303036338746992,0.28324757185247207
198,0.1180788726575913,0.011482775489340968,0.28727997839450836
199,0.11740088794500597,0.01198138154125703,0.27721115863985485
200,0.117735971270069,0.013040780395603002,0.3159637699524562
201,0.11741402634689885,0.011447174071487206,0.29321932544310886
202,0.1172049994910917,0.011418256283140004,0.2674136120412085
203,0.11676103333311696,0.011626056687378171,0.27553318440914154
204,0.11630029178434803,0.011583119304155681,0.2806853825847308
205,0.1168614958082476,0.011566289957723956,0.27298234837750596
206,0.11642718305510859,0.011354331497047374,0.27978288299507564
207,0.11601074515811859,0.011102120343373338,0.27886710729863906
208,0.11557651388068353,0.011535335735264999,0.28535743637217414
209,0.11509412344424955,0.011237171791327088,0.28010787400934434
210,0.1150946180185964,0.011560160256644239,0.2789667314953274
211,0.11437430593275255,0.011128840481501017,0.2837462830874655
212,0.11531182921701862,0.0112685630334291,0.2844315411316024
213,0.11477977628669431,0.010979285658295476,0.282168447971344
214,0.11416292209779062,0.011152721712115541,0.2764552707473437
215,0.11425916922669258,0.010721131839525343,0.2794824052188132
216,0.11340728935695464,0.010940282980897534,0.2785554801424344
217,0.11354073569659263,0.010898445781542738,0.28619468046559227
218,0.1134116631361746,0.011909609542353384,0.29356217477470636
219,0.11453224358058745,0.011225898180212548,0.2706333626475599
220,0.11350855779263282,0.011370889710457022,0.28293952097495395
221,0.11313886834729102,0.011298016784017656,0.292285009390778
222,0.11244832334979887,0.010841958231723575,0.279075574543741
223,0.11276934209369845,0.01113711993223918,0.26997881796624923
224,0.11279145575338795,0.010826016081246868,0.2878567601243655
225,0.11163344738944884,0.011006576613759372,0.2992454965909322
226,0.11199153685762037,0.01112680265735557,0.27908146381378174
227,0.11182161002389847,0.011074497322760411,0.26724861479467815
228,0.1116402962515431,0.010567508700456637,0.2820124162567986
229,0.11034613703527758,0.010487174809868657,0.289097151822514
230,0.11191549503034161,0.010856794165586358,0.2831415335337321
231,0.11120985885781627,0.010842270878101908,0.2909371612800492
232,0.11069402031360134,0.010565105186247113,0.2908822041418817
233,0.1105305183799036,0.010500681134802637,0.2839255986942185
234,0.11037950933940949,0.010690273202733318,0.2803094701634513
235,0.11012785386654639,0.010458664391745828,0.2935461360547278
236,0.11012002974748611,0.010278050794697074,0.29259176303942996
237,0.10993460652328306,0.010352413416770635,0.28198691954215366
238,0.10973342681123364,0.010225562107707583,0.2910304574502839
239,0.10939588859196632,0.010326156628999248,0.2801113989618089
240,0.10886042007515508,0.010389628840971794,0.2898552997244729
241,0.10918527481056028,0.010578458739528016,0.2797272089454863
242,0.10839371719667988,0.010367299624677025,0.3040802967217233
243,0.10873588520673014,0.009972098471124225,0.2812974113557074
244,0.10879939381153353,0.00998559366883849,0.2916528864039315
245,0.1092004478939118,0.011843935113900634,0.30188653369744617
246,0.10879181484060903,0.010371054175184734,0.2911839029855198
247,0.10729483116057612,0.010354045507456385,0.2763986935218175
248,0.1076014343288637,0.010094742075220417,0.27477845301230747
249,0.10718319521796318,0.010081959415727587,0.2731497747202714
250,0.10742527659862272,0.009963639539235564,0.29443014827039504
251,0.10720688638187224,0.010290590538851806,0.2691137513352765
252,0.10674529613987092,0.010149123313934055,0.2730278865330749
253,0.10692288063226207,0.00991984554774948,0.28245137052403557
254,0.1064494349302784,0.009800586112733208,0.300289333694511
255,0.1067875791461237,0.009950697470678766,0.27495447132322526
256,0.10547847190210896,0.009895832680944187,0.2691729971104198
257,0.1058314531560867,0.010061198789904366,0.2877568345930841
258,0.10555308369859573,0.009679377676724499,0.27668120670649743
259,0.10876742774440397,0.012661671606517995,0.2924329646759563
260,0.10815051789245297,0.010154046702073581,0.27777853939268327
261,0.10592561244003235,0.01024607529363303,0.2898043882515695
262,0.10506343471427118,0.009938652182359304,0.29283443424436784
263,0.10534513520617639,0.009548880250207078,0.2764818113711145
264,0.10487521829143648,0.00962732201998136,0.28073279394043815
265,0.10436409168666409,0.009568442368129296,0.2869326174259186
266,0.10474894931239466,0.009658467893335802,0.2831001530090968
267,0.1044252067323654,0.009888125847635874,0.28137288242578506
268,0.10448349565267563,0.009578405205271583,0.2830541845824983
269,0.10405944244515511,0.00959845373768415,0.28033708449867034
270,0.10460201602789664,0.009490942116826773,0.27092954164577854
271,0.1040699481002746,0.009496182154641668,0.2698945502440135
272,0.10321659066023366,0.009466503496601511,0.285563829044501
273,0.10333797571159178,0.010003544126095167,0.28224992338154054
274,0.10370721672811815,0.009587100060628866,0.2817070749070909
275,0.10307867959622413,0.00965499554051837,0.2930838755435414
276,0.10316701194932384,0.009600651756262601,0.27968556185563404
277,0.1030804785989946,0.009225858882792405,0.26943008850018185
278,0.10290537784176489,0.009589068730598066,0.28436486340231365
279,0.10294473459643702,0.009219877463556937,0.28423252205053967
280,0.10272132417848033,0.009497466462372399,0.27457430379258263
281,0.10257393160173969,0.009559566613787146,0.279105265935262
282,0.10209300248853621,0.009028864444108374,0.27994643565681243
283,0.10246163899860074,0.010157336522616557,0.28704903688695693
284,0.10281514703266083,0.009376802245405182,0.2691470430129104
285,0.10194953612742885,0.009512955788522959,0.2779877401060528
286,0.10228215585793218,0.009268217469885279,0.2925986730390125
287,0.10177266895771027,0.009600193781861619,0.2918424838119083
288,0.10181596139746328,0.009074575809845284,0.28875211460722816
289,0.1015913471098869,0.009399868707770287,0.278779080344571
290,0.1013818331303135,0.009281526208479903,0.29952700850036407
291,0.10102386541904941,0.00893397895452469,0.2945970305138164
292,0.10125760238978171,0.00933153831761386,0.2872954739464654
293,0.10153815236783796,0.009016730628018058,0.2767757980359925
294,0.10114830434322357,0.00911257869160887,0.29618243624766666
295,0.10077365531075386,0.00927446586594208,0.2912464630272653
296,0.10048202862662654,0.009160585625013753,0.2847030320101314
297,0.10053243146788689,0.009042180963416599,0.28570544471343357
298,0.10051046153230052,0.008919870612948244,0.27013491549425656
299,0.10025410565637773,0.009139336888859076,0.27539027689231765
300,0.10006341636180878,0.009109649616085104,0.295132195783986
