Epoch,Train Loss,Train Consistency Loss,Validation Loss
91,0.1573494989064432,0.006231028604536102,0.2764314255780644
92,0.15701775175909843,0.0061320064804301815,0.2753165877527661
93,0.1560618564967186,0.00590723711424149,0.273310078928868
94,0.15685492225231662,0.0078159017703281,0.29605908112393486
95,0.15669174011676543,0.00588147143045297,0.278897891441981
96,0.15546178673544236,0.0060925712880606836,0.2792648606830173
97,0.15436642141111434,0.005953328880982904,0.2878403200043572
98,0.1544458253729728,0.005983643556156984,0.26620470525489914
99,0.1539837212812516,0.006131622055545449,0.2772893442047967
100,0.15299562023532007,0.00594591350796131,0.27531138476398254
101,0.1542296363461402,0.006097420022034874,0.2879638568394714
102,0.15420777961131066,0.00608425449150113,0.290823133662343
103,0.15151725012448528,0.005643996736034751,0.2779172600971328
104,0.15036939430621363,0.005758058057668118,0.26434547930128044
105,0.15082035963573764,0.006171743818916954,0.2900115131504006
106,0.1520593236050298,0.005912078440619203,0.2756370049383905
107,0.15066317805359442,0.005457335269938295,0.2747574742469523
108,0.149347726568099,0.005394092198604574,0.2689206852681107
109,0.1487280577901871,0.005546801401158938,0.2776800874206755
110,0.14893918585392737,0.005379937693046836,0.2728734281327989
111,0.14830430938351538,0.005310800213080186,0.2667431736158
112,0.14897635156108488,0.0052631859882519795,0.2714060381468799
113,0.1469967127326996,0.005245179357007146,0.2649599123332236
114,0.14632117512726014,0.005254715942562773,0.2745182609392537
115,0.145819066657174,0.0053878207153712325,0.2727799183792538
116,0.14577793950034726,0.0064809872697179135,0.2729121281041039
117,0.1453361740516078,0.005150366130356605,0.27990109390682644
118,0.14466941380693066,0.005091980020873822,0.27006017737504506
119,0.14471669278798566,0.005390948017772574,0.2710311232755582
120,0.14355608498857866,0.005079497993350602,0.2740009195274777
121,0.14294322411860189,0.004874507950332303,0.274356365410818
122,0.14292975524740834,0.005440231835326323,0.2654096035079824
123,0.1432832104063803,0.005002448818861292,0.27776844965087044
124,0.1418614945584728,0.005202126642689109,0.2783288500375218
125,0.1419112318946469,0.004807596700266004,0.27716454822156167
126,0.1411705837134392,0.004884489493158001,0.2847706774870555
127,0.14098957767409662,0.0050180607511160465,0.2710205573174689
128,0.13985070778477576,0.004948748445783097,0.2802389810482661
129,0.14012053940565355,0.004729776578740432,0.27423804480996394
130,0.13911911056887719,0.004785795966521479,0.2720089360243744
131,0.13900417166371498,0.004438755843931666,0.27065970189869404
132,0.13884799831336544,0.004828326859009953,0.27564350474211907
133,0.13828021513838923,0.004604434162879792,0.2748467986368471
134,0.13755782938772632,0.005010377364949538,0.2831519457201163
135,0.13751268228215555,0.004695256362454249,0.27396282119055587
136,0.13620492215118102,0.005032777651929512,0.28254086938169265
137,0.13681160153881197,0.004341313400520728,0.29242930312951404
138,0.1360118331928407,0.004598943731532647,0.2738868134717147
139,0.1359155030981187,0.004485771719079751,0.2760736251042949
140,0.1360914569708609,0.004500349962080901,0.27388167526159024
141,0.13482026063626812,0.004467108956753061,0.2854814819163746
142,0.1344917667488898,0.006196137517690659,0.274370157573786
143,0.13567076604212483,0.004503951390058949,0.2855644267466333
144,0.13405058273384649,0.004326789817199684,0.27859974714616936
145,0.13292909379928342,0.004559761357422059,0.278417550234331
146,0.13286957077441677,0.004298399220435665,0.27882180942429435
147,0.1321318452877383,0.004361057603875032,0.27196069227324593
148,0.13162521585341422,0.00413318569592845,0.2769985782603423
149,0.13144824312579248,0.004312671420092766,0.28753964934084153
150,0.1310617900183124,0.004166430426546588,0.28236159847842324
151,0.1314380225635344,0.004227550619711669,0.27801558499534923
152,0.1305356793826626,0.00422559124059402,0.27066099064217675
153,0.13131260391204588,0.00410519558757257,0.28801390197541976
154,0.13035684396182337,0.004431727496333994,0.2788897446460194
155,0.130176886627751,0.004223439659780034,0.2863742344909244
156,0.12938060174065252,0.004044671403244137,0.28347001742157674
157,0.12943814968870532,0.0042981874018620985,0.2819644982616107
158,0.12789765865572036,0.004103732549657042,0.2720271911886003
159,0.1288600334236699,0.004294265212061313,0.2817590143531561
160,0.12832292746151647,0.004185310547025158,0.28070266710387337
161,0.12708092702011908,0.003958972765562626,0.27995486681660015
162,0.12734655958990898,0.004177820093285006,0.2734985968305005
163,0.12777960848423742,0.004020606011797029,0.2761746769150098
164,0.1280912193559831,0.004214534632718334,0.27816744562652373
165,0.1260528239030992,0.004110586911869737,0.284964669495821
166,0.12627956352887615,0.004032703600107477,0.27204794912702507
167,0.12550601430477634,0.004066083612493597,0.2749190680268738
168,0.1262322074943973,0.004023808579390439,0.2770369886938069
169,0.12544057249061524,0.003746098498455607,0.2761656695769893
170,0.12445348794421841,0.003924619521086033,0.2762019659082095
171,0.12357594712126639,0.003915191045962274,0.2756374085115062
172,0.12482364543022648,0.003684211835766641,0.2718057172993819
173,0.12327096029635398,0.006264745379583193,0.2943432910574807
174,0.1255342304225891,0.003831556557606046,0.27569916658103466
175,0.12305083044113652,0.003681865667637724,0.27225838642981315
176,0.123034586300773,0.003618974765189565,0.28076094947755337
177,0.12245898890879846,0.003654366249863345,0.2778988778591156
178,0.12270158899407232,0.003766691285328796,0.2722045193529791
179,0.12193204520210144,0.0037621868344453664,0.2786400595472919
180,0.12104936564160931,0.0035141980365061987,0.2813611040926642
181,0.12142197436863376,0.0036327334102959586,0.2742221529285113
182,0.12135813217009267,0.0036443214433697553,0.27524088530076873
183,0.1206483980821025,0.004280226772579436,0.2853366184151835
184,0.12219936770777548,0.004520315411858834,0.2785075422790315
185,0.12043653241088313,0.0037897339628006404,0.276014085031218
186,0.11953465102180358,0.003755870728323666,0.27340004448261523
187,0.11982557235225555,0.0036373881730609216,0.28102411495314705
188,0.11971813656630055,0.0035168550568274583,0.27589058462116456
189,0.11895234032023337,0.0035668822238221765,0.2777556661102507
190,0.11923331368354059,0.0037482739999317206,0.27214549647437203
191,0.118941408539972,0.003764408683547607,0.28465985755125683
192,0.11853328169353547,0.003594585438258946,0.2840180599855052
193,0.11874137145857658,0.0036985766214246932,0.27641691267490387
194,0.11826905786029754,0.0035417689476162197,0.28092368526591194
195,0.11796646315243936,0.0033865731728907962,0.2790599324636989
196,0.11743703753717484,0.0034153498279360624,0.2704783094425996
197,0.11749409672714049,0.003454604053583283,0.27777473462952507
198,0.11713935002203911,0.0034543466109495896,0.2759382203221321
199,0.11700355054870729,0.003756417833770124,0.27661466639902854
200,0.11653080717209846,0.003556498510834689,0.27884363051917815
201,0.11646761874998769,0.0034034922987652514,0.2732036891910765
202,0.11550549619620847,0.0034360565764542956,0.27999017677373356
203,0.11954951281509092,0.0035743567877664015,0.2848549783229828
204,0.11648448114433596,0.003279747122612137,0.27651291175021064
205,0.1157346827849265,0.003275260669537462,0.2754174770994319
206,0.1144757654878401,0.00354825289418491,0.27393131475481725
207,0.11525121499453822,0.003403464384162082,0.2688771649781201
208,0.11423685276700604,0.003326237078111332,0.284024262179931
209,0.11429114995464201,0.00325148468837142,0.2791675954229302
210,0.1137190820228669,0.003315716772340238,0.2769962600949738
211,0.1135622009154289,0.003354904791698433,0.28057284673882854
212,0.11372964406205761,0.003238959243306174,0.2822345482806365
213,0.11333187679129263,0.003495117138999586,0.2746100431929032
214,0.11321290664134487,0.003243282819704081,0.2775011708339055
215,0.11210680329991925,0.003193747968627856,0.2734707748103473
216,0.1128795366133413,0.0032728972432848353,0.28112703727351296
217,0.11292392409616901,0.0035296090394974903,0.2683406211435795
218,0.11218516350753846,0.004051530139090923,0.2847937312391069
219,0.11272226509548003,0.003191151342784556,0.28386453580525184
220,0.11186343349756733,0.003230520790944306,0.2778013909442557
221,0.11197764710072548,0.003371532984937613,0.27343605800221366
222,0.11119855089533713,0.0032415540494884435,0.28452399662799305
223,0.11094050801569416,0.0031135992164938496,0.27074853310154545
224,0.11063594510478358,0.003104172906695077,0.26876454179485637
225,0.11039376552066495,0.003158202550660532,0.26744576916098595
226,0.11056843794161274,0.003166265798231157,0.27831751604874927
227,0.11054113516884466,0.0032703656864424163,0.2711009339739879
228,0.11070533851462026,0.0031372548851112906,0.2766663409355614
229,0.10955412532052686,0.0032125378511129662,0.2782791484561231
230,0.10992242559309928,0.0031800175873705973,0.2671985479278697
231,0.10953977982844076,0.0031117962530026067,0.2707652499278386
232,0.10959149993235065,0.003249243969241014,0.2687199322713746
233,0.10952789855580176,0.0029260384026341714,0.2809105654143625
234,0.10928805085920519,0.003240635351707729,0.2719742165257533
235,0.10846109870941409,0.0030454360127735594,0.2808586324875553
236,0.11080272798576662,0.003017406133361734,0.2787998830899596
237,0.10814968486947397,0.0031066663205050506,0.2763182260096073
238,0.10763802735074873,0.0031520879916990033,0.2790679129668408
239,0.10834934581671991,0.003089246814712309,0.2722795248652498
240,0.10748402822402216,0.0033647857463130586,0.2745126200218995
241,0.10899051153852093,0.0030473343222043835,0.2795461844652891
242,0.1082345726509248,0.00296470475418923,0.27799543127831483
243,0.10694710352728444,0.0030651164115764774,0.26318737616141635
244,0.10693980969728963,0.0029227753402665257,0.2790164827472634
245,0.1067117505496548,0.0028401086554647637,0.27553797802991337
246,0.10669878057895169,0.0029375994766059404,0.2784137785848644
247,0.10675876544367882,0.003001835840181089,0.2843849498571621
248,0.10666978484199893,0.0029175546441155558,0.2762152769913276
249,0.10601357154307826,0.0029708092709859976,0.28000904619693756
250,0.10626016052499894,0.0037112438325913478,0.27211006958451533
251,0.10678332452812503,0.002980784631262605,0.2838355880230665
252,0.10566360224639215,0.002836977860603768,0.28168796913491356
253,0.10535385613479922,0.0028823379821215685,0.28164534519116086
254,0.10531942642504169,0.0029504639884600273,0.2785179805424478
255,0.10585924463887368,0.0029335633457566682,0.27518917330437237
256,0.10500661932652997,0.002895613102457271,0.27598312497138977
257,0.10492547630302368,0.00279941655552158,0.28345674576444757
258,0.10482795248108526,0.002843383321753488,0.27590815050320494
259,0.10471575154412177,0.0029083167659476974,0.2802437359674109
260,0.10468633482533117,0.003005384412021018,0.2805225698070394
261,0.10391531663556253,0.0029437988763675095,0.278218336817291
262,0.10419116515305735,0.0029068801569967317,0.2775195361011558
263,0.10407937394995843,0.0029672057188760777,0.280955558642745
264,0.10413048748047121,0.0029338627176072737,0.27659518075072104
265,0.1042466708729344,0.002950383464877422,0.27947837072941994
266,0.10397757349475738,0.002971196758489196,0.2676198927478658
267,0.10353676811341317,0.0028251920629722566,0.2832377180457115
268,0.10273680859996427,0.0029100636969535396,0.2682366694013278
269,0.10313814690997523,0.0028437284663176306,0.2794228939132558
270,0.10256070859970585,0.0029487470308175454,0.2862473994286524
271,0.10296779731588979,0.002772953882455253,0.2803667248744104
272,0.10287427897414854,0.0028910078072490603,0.2818216412431664
273,0.10236795611919895,0.002950966705639775,0.2782919052988291
274,0.10324297840556791,0.002718875127343031,0.27641023095283246
275,0.10204711176695362,0.0030714366477555956,0.27803750946703887
276,0.10306553806989424,0.0030149957003931587,0.27285671213434803
277,0.1024860617133879,0.0029025118977118,0.2746544477219383
278,0.10142264952582698,0.003182194772391365,0.2836122351388137
279,0.10189533565313585,0.0028416346283987736,0.2796041499823332
280,0.10122532061030788,0.002997659469166627,0.26625127635068363
281,0.1013660543387936,0.002830473718663248,0.2768442885329326
282,0.10089691233250403,0.0027503036320782625,0.2779739503231313
283,0.10125185683850318,0.002790892539689174,0.2827912142707242
284,0.10057861655950547,0.0026703057810664177,0.2844249319492115
285,0.10054533308552158,0.0026725768362386867,0.2833308917987678
286,0.10055199775003618,0.002585376611051078,0.28015564526948666
287,0.10064578796586683,0.002646987229728928,0.28237654661966693
288,0.1006853660748851,0.002937858268761864,0.2765011394189464
289,0.1007333091670467,0.002704675832333473,0.28036748493711156
290,0.10050645254312023,0.002684614176933582,0.2773913483445843
291,0.10022841461243168,0.002841014463382845,0.28125922112829155
292,0.10040419760250276,0.0027069173198050033,0.2837461394568284
293,0.10008763175818228,0.0027202559276842155,0.2817756724026468
294,0.09982556782422528,0.0026494799074358666,0.2835524696856737
295,0.09909481886894472,0.002601767093158112,0.28112337986628216
296,0.09915040765077837,0.0028167323442175986,0.28459540092282826
297,0.10008303388472527,0.002751898129757207,0.2826308883312676
298,0.09992287538705334,0.002783969947351859,0.2833033369647132
299,0.09918443911498592,0.0026997720428670827,0.2706511687073443
300,0.09917811669649616,0.0026632674378701125,0.2829715489513344
