Epoch,Train Loss,Train Unlabel Loss,Validation Loss
87,0.16754503115530936,0.020661149059350674,0.2951504381166564
88,0.16775063035949583,0.019718588100602993,0.2744312807917595
89,0.16722961327721997,0.03015317775022525,0.383118044378029
90,0.17440996891067875,0.022555847179431182,0.32586441437403363
91,0.16823859983874906,0.019431306643841358,0.2988598040408558
92,0.1656584689694066,0.01993320476836883,0.28538747545745635
93,0.16539046052963502,0.019913880627315778,0.31193198677566314
94,0.16489146736360366,0.018736142049042077,0.3152698054909706
95,0.1639594102098096,0.019799373012322645,0.30236120604806477
96,0.1642292966765742,0.018679475268492333,0.2819807301792834
97,0.16522302714086348,0.021030892689640705,0.31273218244314194
98,0.1640445453986045,0.019140063197566913,0.2966431470380889
99,0.16178526484197187,0.018962853774428367,0.3127540532085631
100,0.16244209370305462,0.018227240128012804,0.3064897234241168
101,0.1614940276069026,0.01806438921305996,0.33202773332595825
102,0.16261330170016136,0.020136506124757803,0.3075088850326008
103,0.16058457743737006,0.018429839037931883,0.2810598719451163
104,0.1615074811443206,0.019035616531394996,0.3015970264871915
105,0.15998210070594665,0.018455093096082027,0.2894075769517157
106,0.16210207198896714,0.018225078084147892,0.28815317567851806
107,0.1601731531081661,0.01744742009502191,0.28876050892803407
108,0.15879023719218469,0.016736680971315275,0.30401433093680275
109,0.159196890650257,0.017226208441962418,0.3117416219578849
110,0.15892093479633332,0.016238803402162515,0.30629755639367634
111,0.15930788065156629,0.0194575219343488,0.3115319046709273
112,0.15900246712469285,0.02083670789232621,0.30252979199091595
113,0.15813733171070776,0.01667017193797689,0.3222437302271525
114,0.15734054398152136,0.01723894763451356,0.30241192049450344
115,0.1564732023785191,0.01718350142383805,0.2937305056386524
116,0.15643378207760472,0.017092639544548895,0.3084330964419577
117,0.15551075262408104,0.0164783101528883,0.3056659855776363
118,0.1547132105596604,0.01568689763259429,0.2944963185323609
119,0.1548569881146954,0.01794207625520917,0.311966678334607
120,0.1578630300298814,0.016184368772575487,0.29054531703392666
121,0.154624175544708,0.014811068694465435,0.29217234750588733
122,0.15367516211925014,0.015122372563928366,0.3178427128328217
123,0.15389155856063289,0.014780119749215934,0.3223094166153007
124,0.15294797978093547,0.014188667136029556,0.29895380553272033
125,0.15273452463649934,0.014349192825074379,0.29747482554780114
126,0.15220354968501676,0.013531703953273022,0.2868043639593654
127,0.15159522069077339,0.016301701275201943,0.330106226934327
128,0.1516731487166497,0.015346177201718093,0.30269455661376315
129,0.15075367924667174,0.015336718195332931,0.31291940808296204
130,0.15115614297889893,0.017132987934522902,0.31156312425931293
131,0.1508917863811216,0.01400663753828177,0.29977067435781163
132,0.15023495968311062,0.013907182546189199,0.29680512224634487
133,0.14937432485242044,0.013182709115342452,0.2903853456179301
134,0.1483999445553749,0.01324779295290892,0.3117554510633151
135,0.14852764092145426,0.012673123209522321,0.2890071388747957
136,0.1482659425946974,0.012850862669830139,0.29181764978501534
137,0.147970958294407,0.013850977271795272,0.3495182986888621
138,0.14752492375912205,0.012967857274298484,0.29861125432782704
139,0.14649644248908567,0.012920237719439544,0.29771029493874973
140,0.14612522803006633,0.012672404586695708,0.2880566554764907
141,0.1457656636353462,0.01435839173455651,0.3062303943766488
142,0.14662764033963605,0.013819478559665956,0.28995587428410846
143,0.14471601449674176,0.012170537955199297,0.3094078463812669
144,0.14416938866338422,0.012259602424903558,0.2938099263442887
145,0.14414012927201486,0.012513997219502925,0.29811800602409577
146,0.14448844506855935,0.012241527180259044,0.3040100948678123
147,0.14445153224852778,0.013582558657687444,0.30330145607391995
148,0.14373219666942474,0.013720768990998085,0.33187129100163776
149,0.14459357852897337,0.012076615620977603,0.29443652865787345
150,0.14194427666164214,0.012266590940551115,0.307146346817414
151,0.1422244312301759,0.012070484538204395,0.32853036870559055
152,0.14269397931714212,0.011206680693878578,0.3058040158616172
153,0.14074664135133066,0.011173446046618315,0.2906295661297109
154,0.14080405571768362,0.011255707341031386,0.30063094860977596
155,0.14041966296011402,0.011131253791972995,0.2997063576347298
156,0.13988759700329073,0.010738071312124913,0.29645619210269714
157,0.13983210445411742,0.010592848320419972,0.2965346740351783
158,0.13994885514820776,0.010767445641641433,0.30783990605009925
159,0.13949908378624146,0.01128155137054049,0.30580344051122665
160,0.1390231279115523,0.010769459032095396,0.30751726528008777
161,0.1383803881464466,0.0104567494458304,0.3018687864144643
162,0.1384645743235465,0.010985562864404459,0.2699630856513977
163,0.1382828369255989,0.0134035220871178,0.30850549787282944
164,0.13839518504758036,0.012176062940404965,0.3120441138744354
165,0.13751652010025517,0.01235261854644005,0.32192997882763547
166,0.13833430736295638,0.010965120792388917,0.2900986977749401
167,0.13589100996332784,0.009788202716467471,0.2887265396614869
168,0.13607462937793424,0.013059897068887948,0.31447402387857437
169,0.13603683368813607,0.011158440269243258,0.2946636254588763
170,0.1358245992372113,0.010109439485061628,0.29161484022107387
171,0.13492594784305942,0.009704539724267446,0.3042114128669103
172,0.13437064487126565,0.010105624766303943,0.2987728863954544
173,0.13401121122221793,0.010610235167237428,0.30085065795315635
174,0.13669277713183434,0.01252701750311714,0.30073940464191967
175,0.13523418278463425,0.009936520249511187,0.30460866457886165
176,0.13307189422269022,0.009157057658124428,0.2982563715842035
177,0.13280530038379854,0.009388470413306585,0.30616771181424457
178,0.1327585774563974,0.009694575145840646,0.2866157107055187
179,0.13296293347112595,0.010035801335023,0.28937815212541157
180,0.1325362480936512,0.009655430991775715,0.2920162445969052
181,0.13128501340266197,0.009567830582650809,0.3347406287988027
182,0.13111177586740064,0.009002277258640298,0.30017762010296184
183,0.13084060333428843,0.00886721654007068,0.3043835419747565
184,0.13104591206196817,0.009180153218599467,0.31658684379524654
185,0.1301453600968084,0.0089101223848187,0.31084829361902344
186,0.13094091545189582,0.008826914130566785,0.3060235107938449
187,0.1312464425160039,0.009387350748651303,0.3291817241244846
188,0.13109975207236504,0.009654677315400198,0.29593520280387664
189,0.12884051059522936,0.009041096943502244,0.3103168358405431
190,0.12901212188505357,0.008926889235870197,0.32032177183363175
191,0.13174885271057005,0.011668214896837106,0.2969542605181535
192,0.12926546767834693,0.009111752626127921,0.29068761960499817
193,0.12813113600977005,0.008633540506259753,0.2821381236943934
194,0.12719600484255822,0.008532486791507556,0.2966423299577501
195,0.12625975305995635,0.008057995953668769,0.29084308859374786
196,0.12642282194668247,0.009162385073991922,0.30103712694512474
197,0.12658836000388668,0.008530744881584094,0.3072869512769911
198,0.1263069020644311,0.010579221960730278,0.2970191461758481
199,0.12740355422419886,0.009373734106954473,0.3153495233919885
200,0.12574227519573705,0.008321663884159464,0.29819169061051476
201,0.1254424318190544,0.008321938617154957,0.2983385721842448
202,0.12538254554233244,0.008338486575163328,0.29215603818496066
203,0.1253547979458686,0.008351334377836722,0.31798789070712197
204,0.12476275952592973,0.008274686587258027,0.28734576598637634
205,0.12441130453540433,0.00861223592207982,0.2892829884464542
206,0.1256567733903085,0.00858907147239034,0.3185233175754547
207,0.12380825305177319,0.008028349617066291,0.2953508318298393
208,0.12370049568914598,0.008358692248853354,0.29638971471124226
209,0.12429870756403093,0.007960097986058547,0.30208050542407566
210,0.12343483346123849,0.007788332286649025,0.3052636120054457
211,0.12327230519825412,0.00765002563667412,0.30641157262855107
212,0.12347782994470288,0.00810421034335517,0.3368160476287206
213,0.12311451319725283,0.00788338493842345,0.29956430445114773
214,0.12224113965226759,0.007771124594056836,0.2838065212385522
215,0.1215781236367841,0.008420094561118346,0.3119496843881077
216,0.12289970377760549,0.011441253684461116,0.30759528196520275
217,0.12372570331058194,0.008378092074193634,0.2880386540459262
218,0.12132966032912654,0.00866145071072074,0.285421925286452
219,0.12034775148476323,0.00803581327558137,0.2922473945137527
220,0.1208847738081409,0.007956885546445847,0.2956547968917423
221,0.1203138496125898,0.007665422401176049,0.2945948822630776
222,0.12030687639790197,0.00759586041721587,0.29739010478887296
223,0.1199022729069956,0.00859356764703989,0.2958836845225758
224,0.11987650538644483,0.007634746935218572,0.2920283975286616
225,0.11968285119341265,0.007259434458011618,0.2968707163300779
226,0.1190880901871189,0.006944344898399252,0.2890566343234645
227,0.11894112195699445,0.007357777039018961,0.2946727184785737
228,0.11922275750867782,0.0072656122824320424,0.31421517746316063
229,0.11866904117407337,0.00780540113695539,0.3078677323129442
230,0.11890142069708916,0.007118636086726418,0.2991374743481477
231,0.11760082807271711,0.007875511709314127,0.2949920031759474
232,0.11771945785130224,0.006985138270717401,0.293660713152753
233,0.11858088153023874,0.026081183939599073,0.3234995926419894
234,0.13083789319761338,0.012345241389882106,0.28601479364766014
235,0.12117499214026235,0.009245733701838897,0.2899492432673772
236,0.1184273737092172,0.00761746085033967,0.285152827286058
237,0.11682610261824823,0.007453790747632201,0.2926238199902905
238,0.11667982887837194,0.0072478779125958685,0.29387571579880184
239,0.11617334509088147,0.0068959354745367395,0.3112466608484586
240,0.1156339701144926,0.007187203196092294,0.29933055986960727
241,0.11572409291421214,0.007287451080404795,0.2831006178425418
242,0.11520327622852018,0.007402123381885199,0.2982768784794543
243,0.1156426413405326,0.006987912849021645,0.2999327039966981
244,0.1152952284101517,0.0067354184575378895,0.29211593978106976
245,0.11526282751752484,0.006779561514178148,0.2848145967970292
246,0.11474324373468275,0.006664323817508725,0.3000088988078965
247,0.11525330110903709,0.007029884534243208,0.2947570039994187
248,0.11557280392416062,0.006750152503641752,0.2934447901530398
249,0.11430034310586991,0.007144173506933909,0.30392049935956794
250,0.11423853751151793,0.006559247065048951,0.2877160312814845
251,0.11408387172606684,0.0065936076060797155,0.29691249194244546
252,0.11363249935450093,0.006965948594734072,0.3014393527474668
253,0.11441073595516144,0.008400903613521502,0.29463980885015595
254,0.11445880267889269,0.009075920455730878,0.28480734841691124
255,0.11395017096111851,0.00712012814071316,0.29017931119435364
256,0.11325542234605358,0.006656184305365269,0.30301630890203846
257,0.11296425855928852,0.0067277609513929255,0.3008655435923073
258,0.11310447449645689,0.006543452328500839,0.2967169202036328
259,0.11263075369981028,0.006456170349310224,0.28922937127451104
260,0.11277630324325254,0.006715855349858219,0.2955894126660294
261,0.11310608608107413,0.006664690307269876,0.29262496986322933
262,0.1123241360149076,0.007213602827575345,0.3114161623848809
263,0.11287174412319737,0.006924206340828768,0.30588684727748233
264,0.1119636369328345,0.0064496959237238536,0.29068875271413064
265,0.11181857893543859,0.00653767199255526,0.29961806949641967
266,0.111536915263822,0.006276691529469995,0.2949474811967876
267,0.11102018236152587,0.0065335852237275015,0.29743823988570106
268,0.11122620269175498,0.006424710240501624,0.2959233358916309
269,0.11096639378416923,0.006285776756703854,0.2967326839764913
270,0.11112878053419052,0.006339069079751005,0.3027479700330231
271,0.11112752854824066,0.007012778628044404,0.2995063809470998
272,0.11039387992312831,0.006287749401795177,0.29890702333715224
273,0.1106503560658424,0.006282932873672017,0.29839738748139805
274,0.11178855814280049,0.013103164438731395,0.29512633610930705
275,0.11359351647476996,0.007166274511613525,0.29073217200736207
276,0.11067118005406472,0.00674732827151624,0.297385539031691
277,0.10944794065529301,0.006554068539005059,0.2970141215870778
278,0.10926413608174171,0.0061742017815749235,0.2928246089981662
279,0.10922256285144437,0.005933623173489021,0.293366146998273
280,0.10906370061059152,0.0063138455689813085,0.2950927998042769
281,0.10850358475600519,0.006167122986740791,0.30099142860207295
282,0.10918743893984825,0.0059053781800545175,0.29952472262084484
283,0.10861455471284928,0.006091531419839997,0.29545415606763625
284,0.10843090395773611,0.006143243800705442,0.2888309009787109
285,0.10886331493816068,0.007010479944829757,0.3092832263145182
286,0.10933894692890106,0.006335253354448539,0.29465927680333454
287,0.10782850115529953,0.0063465034445891015,0.28813491699596244
288,0.10825286834470688,0.006512771174311638,0.29679224267601967
289,0.10796103035250018,0.006048519232381995,0.2917065421740214
290,0.10773922224198618,0.006185678532347083,0.29020356242027545
291,0.10802323601899609,0.005992221087217331,0.2941417412625419
292,0.1076533388226263,0.006112148666467804,0.3050645606385337
293,0.10737200730269955,0.00599580743135168,0.29830847235603464
294,0.10685232752753843,0.005746458245154757,0.30536822809113395
295,0.10680055152023993,0.005881602130830288,0.30113184865978027
296,0.10705988512885185,0.006330678010216126,0.3112074252631929
297,0.10665997185053364,0.006412103202623817,0.3024047923584779
298,0.10674851724217015,0.006223739859146567,0.3017198294401169
299,0.10690258467389692,0.005994991173681158,0.29096966288569903
300,0.10666982305626715,0.005965523819367473,0.29439832446061903
