Epoch,Train Loss,Train Unlabel Loss,Validation Loss
50,0.16508929103900846,0.08583409568438163,0.2446418350393122
51,0.1645643111444326,0.08543599454256204,0.2444162465857737
52,0.16252720384782063,0.08055898604484704,0.2327787336526495
53,0.16106506800593962,0.0800002715908564,0.2257610448833668
54,0.16433032425705363,0.08004901042351356,0.23106746217518143
55,0.1612967781110662,0.07990677654743195,0.22831379531910925
56,0.16191766285090056,0.07617085197797188,0.2338205325332555
57,0.1613817749823925,0.07760205950874549,0.22761845656416632
58,0.1602082506614031,0.07842656454214683,0.23618521044651666
59,0.15938963744663387,0.07456671790434764,0.22490852032646988
60,0.15814476780557402,0.07116173322384174,0.22737131493561197
61,0.15695974540307325,0.07350266266327637,0.2244732558275714
62,0.15677582224210104,0.07302794548181388,0.238406433977864
63,0.15689814637824534,0.07361309717480953,0.22973908709757257
64,0.15744724945313687,0.06840987904713704,0.22697738806406656
65,0.1565631883587814,0.0710735868376035,0.2287230338111068
66,0.15598004300525223,0.07138841943098949,0.22606022452766245
67,0.1544501898801269,0.07558516986094989,0.26690483635122125
68,0.1566644644247737,0.06856489668671902,0.2461158475189498
69,0.15470866463034624,0.07047597261575553,0.23820171663255402
70,0.15394187189530636,0.06441823679667252,0.25013119953148294
71,0.15402589234464986,0.06543327008302395,0.229640982819326
72,0.1519037932517448,0.06776012451602863,0.2349996300357761
73,0.15459849170728582,0.06596347918877235,0.22663376570651025
74,0.15291262871545294,0.06133453261393767,0.22294652981288504
75,0.15132059837165085,0.06236673776920025,0.22438356641567114
76,0.1500367378986976,0.06397971854760097,0.22906776088656802
77,0.1494705137855189,0.06148209164922054,0.2324032959612933
78,0.14887053990997554,0.06214868134030929,0.2235276202360789
79,0.15039167743950074,0.06020700473051805,0.22577768564224243
80,0.14902605346723455,0.060665950465660826,0.22653953302087207
81,0.15226616829201794,0.06399297341704369,0.24357141599510657
82,0.15077757543843726,0.06539017879045926,0.23287546408898901
83,0.14865998113932816,0.05734702944755554,0.2255077316905513
84,0.1472970830357593,0.05621330583324799,0.22388358052932855
85,0.1457888309434416,0.05583004080332243,0.22066156927383307
86,0.14733301617817027,0.05922324754870855,0.22054338319735092
87,0.14500645098190953,0.05400591200360885,0.22085228742975177
88,0.14500152398854638,0.0561680868268013,0.22393832649245407
89,0.14447325939573527,0.05470482145364468,0.219507391028332
90,0.1441814149707412,0.056283541883413606,0.22770615915457407
91,0.14265827877797943,0.05307172210170673,0.224254234270616
92,0.1427180897354504,0.05547990821875059,0.21919053409135703
93,0.14306724395440973,0.055243345693900034,0.22502649688359463
94,0.14204423331120164,0.05555147047226246,0.21885264281070593
95,0.14145532775904246,0.052988187911418766,0.2210775130625927
96,0.1409162241551611,0.052848673497255035,0.21812906951615305
97,0.1413531382230745,0.05352400615811348,0.21816095958153406
98,0.14210667803091703,0.055451188809596576,0.22539776157249103
99,0.14070059758597525,0.052776361600710794,0.21851435484308185
100,0.13934245194501924,0.053243390356118865,0.22035988420248032
101,0.1387603719525291,0.0543840524668877,0.22749987334916086
102,0.13912003570132786,0.05020973172325354,0.21617799229694135
103,0.13872659494335524,0.04891372901888994,0.21870055298010507
104,0.1377684885033087,0.05167854577302933,0.21845392521583673
105,0.13780146416114725,0.050772411892047294,0.2173773366393465
106,0.137829405422084,0.05019975367646951,0.22426802800460297
107,0.13794812747245824,0.049760119846233956,0.22172333300113678
108,0.13651789750022011,0.04847641919667904,0.21881374807068796
109,0.13588767408748756,0.050476048714839496,0.2593837996775454
110,0.13590773972480194,0.05004079439319097,0.21973449736833572
111,0.13447882321433743,0.047213791081538566,0.21682116840824936
112,0.13347396312128518,0.046275815998132415,0.2166012175606959
113,0.13410549117747136,0.04825070700966395,0.23412352348818924
114,0.1343994502356087,0.04937580199195789,0.2160909604845625
115,0.13492764489374298,0.0500952575642329,0.23049149120395834
116,0.13406940225673758,0.048759231773706585,0.22591859102249146
117,0.13417128178376506,0.04663322063592764,0.21426202176195203
118,0.1319793046672563,0.04839422840338487,0.22216615396918674
119,0.13168520044877333,0.05464120753682577,0.23793577335097574
120,0.13268733031795796,0.04616681027870912,0.2201233379768603
121,0.1317633308722201,0.04856371793609399,0.217343346639113
122,0.1315218078125502,0.04637669141475971,0.21562296016649765
123,0.13134137602244023,0.0449323167021458,0.22159783497001184
124,0.13149400865254196,0.046232992926469214,0.21958530129808368
125,0.13025449183971985,0.044602784972924456,0.21932328108585242
126,0.1292151903760606,0.043723031018789,0.22025898279565753
127,0.12883138368671068,0.04384516208217694,0.2145043367689306
128,0.1285550581012371,0.043980732846718565,0.2254780652848157
129,0.12840554197341347,0.04340616384377846,0.22081533074378967
130,0.1275257072298999,0.043881659324352555,0.2198399364045172
131,0.1277434950793423,0.043727291031525686,0.2178629313906034
132,0.1275483888488461,0.04434315487742424,0.21953406072024143
133,0.12705093226283068,0.04366771618907268,0.21796822773687768
134,0.12653167920124128,0.043027760890813976,0.22233298466061102
135,0.12672688866007156,0.04216442314478067,0.22153612293980338
136,0.12652905558906316,0.04179847355072315,0.22053776229872848
137,0.12660028907843834,0.042563568514127,0.2154617305054809
138,0.1250172489579173,0.04282937943935394,0.21820142978068555
139,0.12469033403817006,0.04323306020635825,0.23221019249070773
140,0.12532360754583194,0.04249092735923254,0.21689715146115332
141,0.12448743698389633,0.03952679668481533,0.21991896177783157
142,0.12414589045560302,0.04058668934381925,0.21980776886145273
143,0.12315124453265885,0.04160145498239077,0.21901361576535486
144,0.12352406150764889,0.04013023812037248,0.21921483359553598
145,0.12326640387376149,0.042543271699777015,0.21585595675490118
146,0.12325809370492391,0.041152021632744715,0.21179046933398102
147,0.12236464232350318,0.040684256416100725,0.2228534108761585
148,0.12289184425476092,0.03889522529565371,0.2091777060519565
149,0.12221632660299107,0.04047070902127486,0.21537056316932043
150,0.12177369919951987,0.042076644416038804,0.22219483915603522
151,0.12137507582488267,0.042800855751220994,0.2194618573694518
152,0.12126908454918055,0.039744716710769214,0.21781808295936295
153,0.12136103633953177,0.043392991790404685,0.21807103581500775
154,0.12243904868041836,0.04097721783014444,0.22079504123239807
155,0.12170562616005036,0.0406082051877792,0.2253765260631388
156,0.1203399708017635,0.041168081789062574,0.2170479649847204
157,0.11987875621531896,0.0398496283361545,0.21770618133472674
158,0.11913745299629543,0.03892970085144043,0.2137175737456842
159,0.11910650864747412,0.03866416760362112,0.22070590180881094
160,0.11883482668134901,0.03610712060561547,0.21685335536797842
161,0.11850787054945305,0.037490551001750506,0.21663514885938528
162,0.11817968870706605,0.03655026709804168,0.22072287423141074
163,0.1178424352609017,0.03758320642205385,0.21660948973713498
164,0.11838717762254862,0.03851079969451977,0.2174381749196486
165,0.11790125647892699,0.037863280767431624,0.21757909294330713
166,0.11891760004027455,0.038665976375341415,0.21869247248678497
167,0.1183580779582982,0.03884563193871425,0.21964507685466247
168,0.11723113434326246,0.03768595365377573,0.21228434935663687
169,0.11607783780869654,0.03483921576004762,0.2121556130322543
170,0.11579743830334162,0.03623050093077696,0.2121829932386225
171,0.11656291797253245,0.03658288774582056,0.21474605730988763
172,0.11528471087056082,0.03894413004700954,0.21868798543106427
173,0.11646110679648349,0.03987887387092297,0.21231105720454996
174,0.11614291377113638,0.03700225972212278,0.21954186915448218
175,0.11514234992760967,0.0370684781899819,0.21807789215535828
176,0.11421838132799536,0.03629774256394459,0.22343790169918176
177,0.11432742194277076,0.03731346961397391,0.21274092251604254
178,0.11365022866622261,0.03481415544564907,0.21311741977026968
179,0.11411149123152672,0.0368146774573968,0.21350350524439957
180,0.11372167145572423,0.036636765186603255,0.2174286006978064
181,0.11342002746563602,0.037209927749175295,0.21356749173366663
182,0.11304391434659129,0.03489939854122125,0.2188087117039796
183,0.1128474386849841,0.03555252245412423,0.2206781217546174
184,0.1128670733044113,0.03600029532725994,0.2176643262306849
185,0.11282124046398245,0.036971623794390604,0.21713210303675046
186,0.11300516312105069,0.03426905793066208,0.21755589093222763
187,0.11222351025699993,0.03315501230267378,0.2170888718330499
188,0.11256106482179845,0.03622331699499717,0.2163896504225153
189,0.11229390075097337,0.03708459465549542,0.214906912409898
190,0.11231767497776787,0.03580004492631325,0.21480278128927405
191,0.1112211332588956,0.035003151887884505,0.21697731564442316
192,0.11081338313898602,0.03463279069043123,0.22476854649457065
193,0.11115474696608557,0.0335354210379032,0.2223805816787662
194,0.11033583389244218,0.03437231552715485,0.218793817541816
195,0.11161914604585528,0.03598463506652759,0.2174176022861943
196,0.11061875529335317,0.037952908099843904,0.21921611554694898
197,0.11025706617440578,0.03387072410147924,0.2206695693911928
198,0.10979698317638342,0.032371444770923026,0.21328170146002914
199,0.10930736564495713,0.03367937298921438,0.21626548943194476
200,0.10922831268126262,0.033692618975272544,0.2209367688858148
201,0.10942737081488549,0.03409460444863026,0.21832762477975903
202,0.10906454287289422,0.03463755103831108,0.2224261575576031
203,0.10866286422031513,0.03426269226922439,0.21705460729021014
204,0.10867288859858029,0.03447754566486065,0.2178273286783334
205,0.10826330394416615,0.0358617168206435,0.2140276784246618
206,0.10946265075373765,0.033904504317503706,0.214417337242401
207,0.10733029548672662,0.033903683320834085,0.22273897402214282
208,0.107990354983415,0.03342673440392201,0.21179932649388458
209,0.107712814413407,0.03249722719192505,0.21533679668650482
210,0.10744479539745672,0.03197733284189151,0.2152253014571739
211,0.10762983027863618,0.03454100140012228,0.21899065533370682
212,0.10722113213533364,0.03222807554098276,0.2192038001887726
213,0.10619661298351012,0.03434826405002521,0.21960634354389075
214,0.10682037771468002,0.03390479317078224,0.2204147559223753
215,0.10603536298309547,0.03384259830300625,0.2165403524131486
216,0.10635826747486557,0.0313806884850447,0.22061196240511807
217,0.10607499287324251,0.03317814936431555,0.21471709938663425
218,0.10627319865324647,0.03403123468160629,0.21541352479746848
219,0.10567409343621581,0.03225182885160813,0.21080549151608438
220,0.10638336383778116,0.033388347150041506,0.21602342255187756
221,0.10553901055872729,0.03198205407422323,0.21058396656404843
222,0.10534840519877448,0.033983125136448786,0.21921913370941626
223,0.10554384476176783,0.032249534072784275,0.21767654066736047
224,0.10499719569936466,0.03193656942592217,0.21980702380339304
225,0.10499701468984862,0.03144842629822401,0.21479716219685294
226,0.10469959597080802,0.030257275901161708,0.21617572325648685
227,0.10498029479513997,0.03210227807553915,0.21610425864205215
228,0.1047531710802645,0.032372746330041155,0.2156784836993073
229,0.10390388274538344,0.03036427512191809,0.21522635718186697
230,0.10403745995771482,0.030631489478624783,0.21335346906474142
231,0.10319350350306229,0.032017338734406695,0.21909767073212247
232,0.10358189564684163,0.03204696697111313,0.22084101537863413
233,0.10300550570234585,0.03176782867656304,0.22074258237174063
234,0.10348672124642681,0.030603919321527846,0.22045178666259302
235,0.10299406985297871,0.030779051379515573,0.2155931391047709
236,0.10254293824163611,0.030903474785960637,0.21660746746894086
237,0.1026243290319535,0.03084163639981013,0.21463596098350757
238,0.10223620669277395,0.031143095917426623,0.21656824016209805
239,0.1025043508928755,0.031815555663062975,0.21997431191531094
240,0.10215776172525065,0.031205367296934128,0.21806524874586047
241,0.1014950216392388,0.031131964176893234,0.2156665652538791
242,0.10185725105125547,0.03162915059007131,0.21974305176373685
243,0.10200014854398902,0.030447554846222583,0.22001372164849078
244,0.10160020144953244,0.030161357556398097,0.21683357385071841
245,0.1012198627355018,0.030032734458263103,0.21776992534146164
246,0.10059588020982374,0.03149514358777266,0.21502176694797748
247,0.1012822718579988,0.02989287617114874,0.21859098745114874
248,0.1014688688415836,0.029906482650683477,0.2141618292891618
249,0.10062055865635619,0.029450923777543582,0.21747024312163843
250,0.10126836119210662,0.02939648639697295,0.21688097128362366
251,0.10032962003479833,0.03247516501981478,0.2358297123150392
252,0.10326733177410807,0.03031539788039831,0.21791641820560803
253,0.10054639294959497,0.029657915664406922,0.21568410301750357
254,0.10017365213609548,0.029700281814886972,0.22253347278544397
255,0.10071864313837411,0.028914779854508545,0.21726998461015296
256,0.10081226421871047,0.030113806661504965,0.21456604180010883
257,0.1005766217187407,0.02938818960235669,0.21922887523065915
258,0.099900817129635,0.030885805304233845,0.23911489027016092
259,0.10001396603774333,0.030173409873476394,0.21476442231373352
260,0.09941427981939868,0.029450607844270192,0.214662654607585
261,0.09936171978856055,0.02920258675630276,0.21440378508784555
262,0.09906366679835435,0.03038832860497328,0.21953610624327805
263,0.09904873763449526,0.029809977715978257,0.2189329740676013
264,0.09863382606690632,0.030501298463115327,0.2202999686652964
265,0.09900784744444677,0.028388834056945946,0.21253320348985266
266,0.0985998837052336,0.028665791194026288,0.2173991413279013
267,0.09833810334476296,0.028357140433329802,0.2193837116161982
268,0.09852043751645204,0.0281541754419987,0.21720179463877823
269,0.0981534032717995,0.028006937784644272,0.22419870622230298
270,0.09796266448526567,0.02991065812798647,0.21595178431633746
271,0.09829803091892297,0.03047723351762845,0.21717356326002063
272,0.09787353412540639,0.02903783407348853,0.2157568597432339
273,0.09778925708094657,0.028626607444423895,0.21491557946710876
274,0.09814232692194445,0.02808282309426711,0.2150036058191097
275,0.09784937437605742,0.031170859932899475,0.21628691549554016
276,0.0977791584128343,0.0281239550274152,0.21628423441540112
277,0.09803774528169401,0.029253069024819594,0.22117418818401569
278,0.09776022814322209,0.028715339847482167,0.22100784155455502
279,0.09812726415153863,0.02757197217299388,0.21417007076017786
280,0.0969068300752824,0.028773678753238458,0.2176997982191317
281,0.09693307602319165,0.02770451370340127,0.22160844414523154
282,0.09623360752627469,0.029038833024410102,0.2144763431314266
283,0.09633654273218578,0.02787805936084344,0.21901380970622553
284,0.09631574027924146,0.028818970259565573,0.22046822490114154
285,0.09600019332579368,0.027641301688093405,0.2169905835480401
286,0.09648275742496269,0.028790378656524878,0.21845307539809833
287,0.09627213534237682,0.029943912361676876,0.21642197984637637
288,0.09643629848381172,0.02716783735041435,0.21473092089096704
289,0.09601105573240686,0.028634770415150203,0.21954731914130124
290,0.0961974323299772,0.02657686073619586,0.21933216579032666
291,0.0958671793701568,0.027575328372992,0.22202188250693408
292,0.09484832593496295,0.027064550238159988,0.2179325670003891
293,0.09565924061237326,0.028124559670686722,0.2148102390946764
294,0.09571989215370538,0.03077507635148672,0.22118802188020764
295,0.09573089802898646,0.028784935290996846,0.21370990190542105
296,0.09490992884705032,0.029697273929531757,0.22042522150458713
297,0.09527704861141058,0.028950640215323523,0.2188702729163748
298,0.09426831893154965,0.027438359191784494,0.21396636353297668
299,0.0944638961683149,0.027687598306399126,0.21738132653814374
300,0.09440862822935776,0.029954522704848878,0.21656795952356223
