Epoch,Train Loss,Train Consistency Loss,Validation Loss
52,0.1820913602267542,0.021663941290062754,0.3033364829089906
53,0.1812443700528914,0.021053610689270853,0.32997456358538735
54,0.1818795391628819,0.019686083768063516,0.31644272638691795
55,0.18203556249218603,0.01907317690662484,0.3093118444085121
56,0.17952373912257533,0.018790801208633096,0.2992051649424765
57,0.1798035483206472,0.02120362787938385,0.31521646016173893
58,0.18046388799144375,0.018131207278582143,0.3072940996951527
59,0.17913615011399792,0.018576198069851346,0.31322351925902897
60,0.17950083603782038,0.019272601259733315,0.31959599836005104
61,0.1779653989499615,0.020528502122902158,0.3226405539446407
62,0.17907254042163973,0.018060192827190926,0.3232538186841541
63,0.17649674752066213,0.019359119806383083,0.2950570798582501
64,0.17617690678565734,0.019519769127911597,0.3124845549464226
65,0.17705489406662603,0.017306192917054267,0.29884714219305253
66,0.1755498516944147,0.017671576353596216,0.31456372886896133
67,0.17564136260940183,0.01777214953092052,0.36682672136359745
68,0.1773991317518296,0.021350459056670098,0.3365888719757398
69,0.17883919044848412,0.017828406182242865,0.30847057865725624
70,0.17770981586748555,0.01582186106147606,0.3066877242591646
71,0.1730566729460993,0.016794089485071044,0.28325525091754067
72,0.1730271279811859,0.016177747565418926,0.3193075739675098
73,0.17316452735854734,0.016625507296855326,0.3014169666502211
74,0.17218618219898593,0.015104899467872595,0.32314424051178825
75,0.1737969277366515,0.018194878988190374,0.3140397709276941
76,0.17303999662399291,0.01626624260097742,0.33031871832079357
77,0.17105376720428467,0.014895115311799654,0.3020469496647517
78,0.17001400013123788,0.01501066266878772,0.305291714767615
79,0.17105410060574933,0.015091226255493377,0.3239171877503395
80,0.16961471909476863,0.014570863667263914,0.3015034347772598
81,0.17019526823874442,0.014997242449490881,0.32301542576816344
82,0.16929264510831527,0.01680097854070699,0.3144003012114101
83,0.16953559239064495,0.014358941389164373,0.29454663892587024
84,0.16758058023068212,0.013681300352814037,0.29342877119779587
85,0.1672551856886956,0.014177439129675057,0.3064209438032574
86,0.16756993378362348,0.014794380883616743,0.30600277334451675
87,0.16892786593206466,0.012708138855201985,0.2893056952291065
88,0.1659249893119258,0.01363953957056154,0.299510663582219
89,0.16561570066598155,0.013841177545376677,0.2888653079668681
90,0.16465767554698452,0.014453903862289083,0.32210051351123387
91,0.16760205078509546,0.013139455329015184,0.3258561102880372
92,0.1657387172502856,0.012746830589012869,0.30019490006897187
93,0.1642033535626627,0.011869082303801135,0.2933657185898887
94,0.16304925776297047,0.012880800264095193,0.32617099086443585
95,0.1629448220614464,0.012648040088199412,0.2976645032564799
96,0.1633942425251007,0.01265871080000009,0.28636593288845485
97,0.16212200849286973,0.01135653870374854,0.31164147787623936
98,0.16274951388758999,0.011520187130698295,0.29457330372598434
99,0.16129189268235236,0.011225591232972358,0.31701626380284625
100,0.1604066543040737,0.013682534577630794,0.30515963915321564
101,0.1610472789695186,0.01242500013991523,0.30283357037438285
102,0.16072207025943264,0.011765009445596986,0.29992445806662243
103,0.15961339464110713,0.01134851919626122,0.2933693238430553
104,0.15840575675810536,0.011722326299537029,0.2899988525443607
105,0.15878308473094818,0.01151277126966795,0.30073926432265174
106,0.1596418245184806,0.010709668141303223,0.3142082484232055
107,0.15943499447837953,0.01316540692446392,0.2973928650220235
108,0.15739892961517457,0.011674679864420374,0.27667812837494743
109,0.15676244007002924,0.010901940242846065,0.3079500115580029
110,0.1564655588038506,0.011278589700918589,0.31501541369491154
111,0.156006242575184,0.010525556774670953,0.30166006088256836
112,0.15555942712291596,0.011813865293428968,0.3101275720530086
113,0.16164379821669672,0.011137607132098567,0.3029946626888381
114,0.15504844164656054,0.0100399825840132,0.289429135620594
115,0.15448455291409646,0.009490105253991797,0.3109167416890462
116,0.15474941124839167,0.009844780524275195,0.28806309236420524
117,0.15263220754361922,0.009148003547382889,0.2987450899349319
118,0.1517366805384236,0.00953389180184745,0.31601803998152417
119,0.15285872081595084,0.009341153462153317,0.31314729236894184
120,0.15309629483569054,0.009312063625860793,0.28555235515038174
121,0.15107535604507694,0.01030046092485314,0.33058854358063805
122,0.151632617846612,0.010591560738411412,0.3118009501033359
123,0.1501971439969155,0.00953448678491943,0.2990659268365966
124,0.14985533568166917,0.008359945361822177,0.28941139992740417
125,0.14902034123097696,0.008868594368947531,0.30513640989859897
126,0.14907565208212023,0.00875681855215399,0.309595278567738
127,0.14957537343425134,0.009493895521415259,0.29402755118078655
128,0.14895664054539895,0.009387277608820752,0.328243472509914
129,0.14781203116140057,0.01033427374465252,0.29572713209523094
130,0.14998156351427877,0.009679798043763904,0.2945093686381976
131,0.14776362291266842,0.008541380211627527,0.2860250920057297
132,0.14670070496297652,0.008622028027424839,0.3010483193728659
133,0.1467298528840465,0.007869051606046841,0.29144292862878907
134,0.1456092862832931,0.007758939346826788,0.3072768855426047
135,0.14538349826489724,0.008809720993097594,0.28646616637706757
136,0.1444766939647736,0.007720892380144614,0.2923157753215896
137,0.14447004213448494,0.00788929722786172,0.2916552159521315
138,0.1441597905370497,0.007523711916726471,0.3148079605566131
139,0.14413783593523888,0.007359950146429352,0.2797391220099396
140,0.14347737950663414,0.00726256116098766,0.28316292766895557
141,0.14279323249093948,0.008294710896408824,0.2913664893971549
142,0.14291161582354575,0.006915534307846605,0.2864931556913588
143,0.14152202514871473,0.0070193321305090815,0.2793342841582166
144,0.1414197561721648,0.007377179082371851,0.29999197605583405
145,0.14292200443244749,0.008344582789369039,0.3027646665771802
146,0.1416468793346036,0.008229476809779654,0.3403628741701444
147,0.140793996376376,0.007059568782517714,0.2842942633562618
148,0.1401331189659334,0.006764809997168495,0.29198584084709484
149,0.13909217585479058,0.0063383360740853776,0.2873366094297833
150,0.138687923406401,0.00695347217947189,0.2875745892524719
151,0.1378488206094311,0.007750771199561544,0.2753735819003648
152,0.13888458849922303,0.006349042144868134,0.28416533540520406
153,0.13783521810846944,0.006274595543908984,0.2826790739264753
154,0.1370268123284463,0.006820374910386085,0.2812925424012873
155,0.13742079638665722,0.0063626072786526,0.3063743162072367
156,0.13646529932175913,0.006392443566513595,0.29549964724315536
157,0.13617028295993805,0.006370019240638436,0.29000725597143173
158,0.13612386079565172,0.006402953569568805,0.29482189151975846
159,0.13541717505262743,0.006472379035219106,0.28339747712016106
160,0.13546127085724186,0.0059205407811912586,0.29534614003366894
161,0.13463572816502664,0.006088360595002548,0.2798955177681314
162,0.13451613130108003,0.006376792756673783,0.28569359249538845
163,0.13363540287940734,0.006166594276732918,0.2845852060450448
164,0.13311566888324677,0.005446078822211321,0.28340836034880745
165,0.1336491934234096,0.005926479601106648,0.2787610586318705
166,0.1332378993111272,0.005550902277759429,0.2946913753532701
167,0.13375413259190896,0.006579839666165523,0.28510149175094235
168,0.13269306007892856,0.005702856292169708,0.2866320171289974
169,0.13273855043995764,0.006515561439680742,0.2940161671075556
170,0.13261207284465912,0.006550712917528268,0.30616334246264565
171,0.13163354877502687,0.005571580995847263,0.2836945868200726
172,0.13118213588191616,0.0060558185335804725,0.28271904298000866
173,0.13167097448341308,0.00597732124933556,0.3036150191393163
174,0.1306760666831847,0.007042060918939203,0.31520484222306144
175,0.13166457630934253,0.005649635397982019,0.32625749624437755
176,0.12929188541827663,0.005476578666981476,0.30853178972999257
177,0.12900847859920994,0.00623568096337145,0.30992214961184394
178,0.12893340717400273,0.005902620862974827,0.2909396133489079
179,0.12825009111435182,0.00535395049920945,0.27918008176816833
180,0.12906192983350445,0.0055112875268252485,0.2831770111289289
181,0.1288024815340196,0.005226656304561158,0.30228187723292244
182,0.1282394606740244,0.0053141129154489555,0.286360339468552
183,0.12715887749387372,0.005559923325373388,0.2847571764141321
184,0.12699756579053018,0.004873856210580735,0.2888381611555815
185,0.12616454843551883,0.005214794373848656,0.30816029177771675
186,0.1271442518118889,0.005414855934040092,0.2980598053998417
187,0.12629066628794516,0.004703668118176509,0.2989196984304322
188,0.1253838643912346,0.005341733399250392,0.29736868292093277
189,0.12578343297204664,0.004880419984432076,0.27675257592151564
190,0.12527827062914448,0.005208102225173098,0.2889538494249185
191,0.12488459512110679,0.011362246546977714,0.30265194839901394
192,0.1283511611242448,0.005490790857975163,0.2831787812627024
193,0.12422621471266593,0.004984421109947473,0.2871647934532828
194,0.1242257502771193,0.004823182289029902,0.2908272200988399
195,0.12336914736417032,0.004539535947338636,0.28313147876825595
196,0.12296064995950268,0.005864766005899256,0.30445306758499807
197,0.12429985846242597,0.005077741338190303,0.29390054879089195
198,0.12316820982002442,0.0046645494476794756,0.3065994017653995
199,0.12270646186605577,0.004704823422092778,0.30487463292148376
200,0.12304289547666426,0.004620824579093883,0.2876235746468107
201,0.12261372636402806,0.004347276554178835,0.2929338001542621
202,0.12145782012131906,0.004403761994621869,0.2991543532245689
203,0.12140143653077463,0.0044384783015711535,0.29737380219416487
204,0.12108104363564522,0.004482810698282808,0.2937184893008735
205,0.12094476463333254,0.004946509164188113,0.29767254781391883
206,0.12157993638707745,0.004365168824625104,0.2865777773161729
207,0.12030970189840563,0.004824145745708427,0.3008467871695757
208,0.12062381525193491,0.004603955296994145,0.29610423081450993
209,0.12000936255339653,0.004223830820714582,0.284548857766721
210,0.11985318992407092,0.003972891551345142,0.29589508360044825
211,0.11982089780992078,0.004277122596195384,0.2869718375926216
212,0.11936887521897593,0.0051705705544063405,0.29409722114602727
213,0.12024903206094618,0.004259767203675166,0.28728734153426355
214,0.11962614270948595,0.0043949101071582355,0.2928545915832122
215,0.11948746298590014,0.004298769740332196,0.2777483556419611
216,0.11858360402045712,0.004321419446270412,0.2870717116942008
217,0.11877743260514352,0.004154861133212029,0.28835082923372585
218,0.11809945274745265,0.004057376841847688,0.2906317441827721
219,0.11687284025453752,0.003841290259108281,0.29000875167548656
220,0.1175728561416749,0.004011738847301744,0.30073826760053635
221,0.11730360441630887,0.004101748414921449,0.2855956201545066
222,0.1166655350596674,0.0038693281613401513,0.2969248667359352
223,0.11667541640420113,0.00366199707765299,0.289467819655935
224,0.11632815325452435,0.0038568114986949004,0.29015311215900713
225,0.1160109658875773,0.0038941712275064036,0.29320327647858196
226,0.11595589691592802,0.0037632229644110177,0.3019167337980535
227,0.1157615109797447,0.0037357626680924153,0.29403143790033126
228,0.11672360661529725,0.004052566633726567,0.29792043732272255
229,0.11629964507395221,0.0092934286847377,0.34110426737202537
230,0.12214532734886292,0.005741374028513014,0.28934619161817765
231,0.11572927448057359,0.003888983633925221,0.2925670242144002
232,0.11446840325670858,0.003977077201689913,0.29670865792367196
233,0.11431389902868579,0.003685756723757889,0.29961852491315866
234,0.11353810525709583,0.0035332940942816326,0.2920045941654179
235,0.11390106711656817,0.004004331142294096,0.29450974334031343
236,0.11369813185545706,0.003809438896740773,0.2928994348686602
237,0.11335811927433936,0.003543019183536074,0.2989502888586786
238,0.11320343911647797,0.003587686804248326,0.2899080514907837
239,0.11274283610043988,0.003606419150244945,0.29397142740587395
240,0.11313239220649965,0.003623909662727878,0.29489970455567044
241,0.11337748160285334,0.003854820087774476,0.31550929695367813
242,0.11232048772996472,0.0034150595710710136,0.2918787950442897
243,0.11185762935107754,0.003804575752661522,0.29353605521221954
244,0.11216335767699827,0.0034101412756674327,0.2889248002320528
245,0.11233004124895218,0.0035321077891389157,0.3031408954411745
246,0.11297898278121025,0.004194083008498176,0.2973972296135293
247,0.11250648248580195,0.006217808361901943,0.3012293933166398
248,0.11427257075425118,0.004977592520777192,0.29408309225820833
249,0.11204102524826604,0.004609889270904571,0.28622433087892
250,0.11200392251053164,0.003586120159823948,0.28940680498878163
251,0.11061399925139642,0.003473271007663501,0.29804961507519084
252,0.11130340431005724,0.003521036641644453,0.28834188274211353
253,0.10985852047320335,0.003501254278096134,0.2924546287912462
254,0.11031387203162717,0.003277259498292497,0.28846184226373833
255,0.1100612366872449,0.003321249004967733,0.28553203627881074
256,0.11011156309996882,0.0033048430354327466,0.28581070382561946
257,0.10938066282579975,0.0032497246249286985,0.29162256233394146
258,0.10999497112727934,0.0031089648958851595,0.2907848403685623
259,0.10941816462624458,0.0035635100794024765,0.2931675600508849
260,0.10970820803796091,0.0037702163351254897,0.29106042358196443
261,0.10947743111079739,0.003481772074948496,0.2890962150154842
262,0.11006378392058035,0.0033024523733878757,0.28554753752218354
263,0.10943403594916867,0.003283958126262609,0.2975975038069818
264,0.10888484317448831,0.0034241278989435133,0.29359028457353514
265,0.10911487802382439,0.0033910567281461917,0.29253289848566055
266,0.10810153133446171,0.0033988272284727486,0.2849637158215046
267,0.10842540336232032,0.00327930327699478,0.2967910826620128
268,0.1084437117941918,0.0030837723839360833,0.29934071004390717
269,0.10788870261561485,0.0032943124438066093,0.29397824882633156
270,0.10853769346590965,0.004618012600008454,0.30181204920841587
271,0.11089319481003669,0.0036047094001142835,0.3049545394670632
272,0.10830627352960648,0.0034515598420498533,0.2994968096415202
273,0.10745529349773161,0.0030444545476739087,0.29117539669904446
274,0.10702906125976193,0.0029939493918513405,0.2945193950500753
275,0.10690841559440858,0.0038032432489875537,0.3031467417668965
276,0.10767966095478304,0.003318193384251599,0.29312396742817426
277,0.10717630203693143,0.003060948884691487,0.29686056284440887
278,0.10715688750628502,0.003000725493349357,0.2915554332236449
279,0.10622512390536647,0.0029221542819,0.297282004625433
280,0.10599089423494955,0.0029762711240423484,0.28809392648852533
281,0.10589855039311993,0.0030757319425413414,0.2875335794977016
282,0.10610590553091419,0.002840348981571064,0.2993394701431195
283,0.10582031069263335,0.0037195267357321374,0.3010561010903782
284,0.10620331543107187,0.0031278318892330377,0.29258086573746467
285,0.10578265714068566,0.0028180225818320664,0.28584144781861043
286,0.10558825654368247,0.0029465270597042875,0.29813843220472336
287,0.10468002884618698,0.002807641624292331,0.294814502613412
288,0.10484882025949417,0.0029987232783920507,0.2956671524378989
289,0.1050498898952238,0.002876942817455352,0.2894076220691204
290,0.10518734796393302,0.0028014655638513948,0.29608792439103127
291,0.10490840029331945,0.0033815690566465924,0.28759177391313845
292,0.10507603912584243,0.003245044907958094,0.29895472899079323
293,0.10511448142989989,0.002913968797439515,0.287450954111086
294,0.10400990420772184,0.004237306094033394,0.32108303035298985
295,0.1056571388436902,0.005338363394613808,0.3227994687234362
296,0.11018469424978379,0.006008132850862483,0.2910146228969097
297,0.10698045977661687,0.004893090853940195,0.3016862241137359
298,0.10625053259634203,0.003881260865618155,0.28028101856923765
299,0.10417571769606683,0.0031255545483818694,0.29807303845882416
300,0.10297227852767514,0.0028797686343262,0.2899470337563091
