Epoch,Train Loss,Train Unlabel Loss,Validation Loss
66,0.1711231582587765,0.01975984430561463,0.37692347251706654
67,0.1701696426637711,0.018962062895298004,0.301134725411733
68,0.17177242396339293,0.021094534484048685,0.36849235991636914
69,0.1707664010986205,0.02228601568688949,0.3596088546845648
70,0.17481973815348842,0.019935082582135995,0.3193666694892777
71,0.1686858876097587,0.017650749534368515,0.3063211925327778
72,0.16817411193924567,0.018195828112463158,0.34768727773593533
73,0.16825029455846355,0.01763236429542303,0.3893214662869771
74,0.16658879258940296,0.016089233321448168,0.32467855761448544
75,0.16628896670956766,0.01639774050563574,0.2997100121445126
76,0.16514539910900977,0.016785045402745405,0.2958077796631389
77,0.1650720767436489,0.016683871981998284,0.2919038761821058
78,0.16456459328051537,0.01785998133321603,0.2885231421225601
79,0.16477744819656495,0.01623785300180316,0.3200004916224215
80,0.1632538967555569,0.016497358866035938,0.3215799729029338
81,0.16400719929126,0.015961623129745323,0.2956799529492855
82,0.16389629456304736,0.016275817155838014,0.3237959353460206
83,0.16305505614126883,0.016686466212073963,0.31670801010396743
84,0.1616802987552458,0.01520158868903915,0.2835395319594277
85,0.16261258779033538,0.014637648065884908,0.30485689557260937
86,0.16208544863808538,0.015324633195996284,0.29703595861792564
87,0.16324789879783508,0.016169339790940283,0.3010673063496749
88,0.16062757911220674,0.014703714599212011,0.2969098534021113
89,0.1597165681662098,0.015214202553033828,0.3013434832294782
90,0.15908972289293044,0.013145938329398633,0.310702131026321
91,0.15917645875484712,0.013638972118496896,0.29600497749116683
92,0.15786611755048074,0.013218121292690435,0.326732879711522
93,0.15946124580598647,0.014439133368432522,0.4054226635230912
94,0.15727007235250165,0.01404358676324288,0.31973514954249066
95,0.15766336807320194,0.014709263325979311,0.31213867995474076
96,0.1562092640226887,0.013536994562794764,0.291798429356681
97,0.1560613818226322,0.015680096050103506,0.2966979290876124
98,0.15631260569057157,0.01428424973661701,0.30677448585629463
99,0.15503139524690568,0.013941727920124929,0.31772153948744136
100,0.1544636804249979,0.014168057901163897,0.29371655152903664
101,0.15368397130120184,0.014579290182640155,0.30028478594289887
102,0.15445702148060644,0.014639897396167119,0.29293103847238755
103,0.15322815088495131,0.014024917595088482,0.2790338603986634
104,0.15259047660135452,0.013877768131593863,0.2808676403429773
105,0.152737912824077,0.015147815768917402,0.296726709852616
106,0.15299797077332775,0.014478768905003865,0.286589609252082
107,0.15244953055535593,0.014783422586818536,0.30943968436784214
108,0.15137341897333823,0.012967030331492425,0.27105522093673545
109,0.15238672499695133,0.012397827642659346,0.3142915805801749
110,0.15064198941953721,0.012457309756428003,0.2742791273113754
111,0.14921370321704494,0.011613401335974534,0.2946940025107728
112,0.1496295515087343,0.01165698083738486,0.2960953904936711
113,0.14882421906917326,0.011792629243185122,0.28434527727464837
114,0.14829590315780333,0.011655971532066663,0.3163762390613556
115,0.14824670577241528,0.012849244413276513,0.29112471805678475
116,0.14798616752509147,0.012160926048333446,0.28816359324587715
117,0.14708130926855148,0.011112599695722262,0.3022904611296124
118,0.1470932103453144,0.012232465700556834,0.3023586869239807
119,0.14694897772804383,0.011708378233015538,0.3104309058851666
120,0.1459751725677521,0.013594218219319979,0.3091382061441739
121,0.14737452912715174,0.012140707733730475,0.3126821762157811
122,0.14479688939548307,0.011499172945817312,0.2999190477033456
123,0.14444584548473358,0.011207846800486247,0.3411944800366958
124,0.14379272355187322,0.010277338760594527,0.2771400445037418
125,0.1428803044461435,0.010989057024319966,0.28489269440372783
126,0.14340789765119552,0.010164105674872796,0.2834475551628404
127,0.14250927581902473,0.00994552147264282,0.28833677743872005
128,0.14316627402459423,0.011673019174486399,0.29692964028153157
129,0.14324081871778735,0.010763818677514792,0.2969237354894479
130,0.14084646495119219,0.01045124459390839,0.286433275995983
131,0.14003173021539564,0.010659842348347107,0.2909690613547961
132,0.1414889635097596,0.010338274265329043,0.2984945513308048
133,0.14150867510226464,0.011326576676219701,0.29675352904531693
134,0.14026221474332193,0.010847834404557943,0.28960414396391976
135,0.1393686373868296,0.009053663598994415,0.31705325262414086
136,0.13843143125695567,0.008547756262123585,0.30611344012949204
137,0.13882931860223893,0.008865772001445293,0.28018178625239265
138,0.13873980929774624,0.010057428603370984,0.31413802152706516
139,0.1378991444264689,0.010150178056210279,0.26828559219009346
140,0.13726581969568807,0.00914452929670612,0.35235944555865395
141,0.13717174164710505,0.008806729813416798,0.304280379994048
142,0.13613008621238892,0.008670754420260588,0.2796022291812632
143,0.136006964310523,0.008158747603495916,0.2778194931646188
144,0.1365856673928999,0.00903360800196727,0.38145029379261863
145,0.13557720078575997,0.008592949683467547,0.27531919110980296
146,0.1347015610625667,0.00894205883766214,0.2895829843150245
147,0.13482658531396619,0.009454719256609678,0.28132408753865296
148,0.13418606649483403,0.009296170466889938,0.3074173587891791
149,0.13572417238066273,0.008849017446239789,0.28106255353324944
150,0.13367724197526132,0.008238042735805114,0.2945629333456357
151,0.13285604965302253,0.008946981156865756,0.2991865540130271
152,0.13213599559760864,0.009523889360328516,0.29077404240767163
153,0.13181851213016818,0.008442573187251886,0.29132504098945194
154,0.13285953854360888,0.009068789146840572,0.2885400197572178
155,0.13261108287880496,0.00882456141213576,0.32758135845263797
156,0.13178436549440506,0.008522824539492527,0.2913246030608813
157,0.13114832788705827,0.008313713409006596,0.2845964692533016
158,0.13117853210818384,0.0076309185164670145,0.2986012740681569
159,0.1309854941983377,0.009037916734814643,0.2764127333131101
160,0.1298273979656158,0.009928907702366511,0.30260592781835133
161,0.12970293793947466,0.009041569568216801,0.28881888722793925
162,0.12945530054069335,0.009915582587321599,0.28412508467833203
163,0.12849469305046143,0.01038662785043319,0.2804241321153111
164,0.12912573862460353,0.009001175003747145,0.2798729431298044
165,0.12826851678471413,0.008706579077988863,0.2762149054971006
166,0.1278892921824609,0.008609690982848407,0.29117621139933664
167,0.12822743558114574,0.00872065428023537,0.2944478918280866
168,0.130368513926383,0.006944467686116696,0.29856087101830375
169,0.1264644617034543,0.006997495144605637,0.27841946399874157
170,0.12708731154280326,0.007229858264327049,0.2780419699847698
171,0.12615306761956985,0.007060023459295432,0.2794000527097119
172,0.125588403353768,0.006693698947007457,0.28246121605237323
173,0.12527420866873956,0.006745853228494525,0.28446678154998356
174,0.12457528450796682,0.006532982178032398,0.2729541814575593
175,0.12514406365732994,0.0066511390420297785,0.2827160656452179
176,0.12492818991022725,0.006850337873523434,0.2767564161784119
177,0.12502412070189753,0.007361856009811163,0.27658444912069374
178,0.12410520983319129,0.007234810882558425,0.2758465189900663
179,0.12367744479448564,0.006905848439782858,0.27122652530670166
180,0.12286003876116967,0.006725857655207316,0.2723390093694131
181,0.12260343826586201,0.006356886199985941,0.2708832627783219
182,0.12221137583255767,0.006715711082021395,0.2728829961270094
183,0.12243879033673194,0.006387406370292107,0.2740939538925886
184,0.12156280154182066,0.006487714763109883,0.27537447172734475
185,0.12181332731439222,0.006491970364004373,0.2829163703653548
186,0.12192113707142492,0.0070165752122799555,0.2699545874363846
187,0.12188152517041852,0.00666743223555386,0.2848515175282955
188,0.12109873669762765,0.006715422635897994,0.2813688690463702
189,0.12101353536690435,0.0068633820551137125,0.27782054700785214
190,0.1203421036562612,0.0066832979520161945,0.29429519217875266
191,0.12018885362532832,0.006170983736713727,0.2796533550653193
192,0.12104824353610316,0.006620168748001257,0.27329517528414726
193,0.11997218482917354,0.006648052049179872,0.2847856626742416
194,0.11886776123316058,0.007736868318170309,0.28233236053751576
195,0.12342049940939873,0.008515797493358453,0.28444469451076454
196,0.121618446611589,0.006764295697212219,0.2884192301167382
197,0.11869392577678926,0.005977696677049001,0.27973256663729745
198,0.11811515636021092,0.005987157734731833,0.2814761499563853
199,0.11729696984252622,0.006359724110613267,0.2880076186524497
200,0.11777726618512985,0.006424963722626368,0.28849995136260986
201,0.11729809867758904,0.006725467989842097,0.288120807458957
202,0.11734914755628954,0.00749418274499476,0.2766815999315845
203,0.11672256622583635,0.00647118262325724,0.2806970603350136
204,0.1164682507034271,0.0061911672664185366,0.2839810140430927
205,0.11612711894896723,0.006049966687957446,0.30528663512733245
206,0.1164416971706575,0.006070726970210672,0.29010242637660766
207,0.115907590187365,0.006139546105017265,0.29151509122716057
208,0.11536047809546994,0.006781166202078263,0.28387164572874707
209,0.1163552112156345,0.0069791418810685475,0.2801288811282979
210,0.11617527916546791,0.0067225797412296135,0.29037730519970256
211,0.11569708388659262,0.006650424826269348,0.2843619476382931
212,0.11503437137411486,0.0062701657103995485,0.2740161430297626
213,0.11430210153902731,0.006469203003992637,0.28101772338979775
214,0.11414679836842322,0.006502704772477348,0.2762172106239531
215,0.11438285102767329,0.006285439074660341,0.2833295460376475
216,0.11530854519336455,0.00622544796206057,0.28433425310585236
217,0.11367802792979825,0.0058854231455673775,0.27290431699819034
218,0.11390030239858935,0.005921348587920269,0.2737692328583863
219,0.113854017324986,0.005544901825487614,0.2706996084501346
220,0.11287436917904885,0.005782801782091459,0.27261249617569977
221,0.11369976718579569,0.005678207272042831,0.2698409768442313
222,0.11199341507688645,0.005614591700335344,0.27065022765762276
223,0.11247342901845132,0.0051922034627447525,0.27727805574735004
224,0.11159368796694663,0.005381014787902435,0.286000171262357
225,0.11200304262099728,0.005906996907045444,0.299810871688856
226,0.1115094875616412,0.005591614653045932,0.3083168640732765
227,0.11226559555338275,0.005874945999433597,0.2759868029711975
228,0.11203092774075847,0.005258208342517416,0.2737012613150809
229,0.11121582369650564,0.006282685650512576,0.2683471900721391
230,0.11135539119282077,0.005922486462319891,0.27515590604808593
231,0.1103954521879073,0.005943382919455568,0.277460689139035
232,0.1106747132155203,0.006162274318436782,0.2727338519568245
233,0.11029629760211514,0.005279672394196192,0.2829884264825119
234,0.10997354580510048,0.0054074237899233895,0.2797954481922918
235,0.10979267166506859,0.005606084534277519,0.27028863835665917
236,0.10953330849447558,0.005342997377738357,0.2687465018696255
237,0.1089007977997103,0.005197935318574309,0.29114077240228653
238,0.10906150970728166,0.005153970777367552,0.29012039945357376
239,0.10926337838172913,0.005256647663190961,0.2795795566505856
240,0.10934393756812619,0.005181516675899426,0.2758643353978793
241,0.1090820939790818,0.005104368319734931,0.28471972462203765
242,0.10829127123278956,0.005374951443324487,0.2781978893197245
243,0.10862912141507672,0.005864609808971484,0.26841766770101255
244,0.10843259975794822,0.006105123755211632,0.2773112641233537
245,0.10806357447178133,0.012471030373126269,0.2939332119292683
246,0.10978939451517597,0.006046098268901308,0.32142049736446804
247,0.10790972594291934,0.005366296212499341,0.2783964727487829
248,0.10785650976242557,0.0054676679894328116,0.30729809817340636
249,0.10871331908049121,0.00566917114580671,0.2910986919369962
250,0.10690661274617719,0.00519477444080015,0.3033285629418161
251,0.10629859653211408,0.005252283128599326,0.3033130822910203
252,0.10624364561611606,0.00523359466654559,0.2823257235189279
253,0.10710667352522574,0.005319015604133407,0.2991468848453628
254,0.10638259875197564,0.005356619056935112,0.28182702521897024
255,0.10631192163113624,0.005115657423933347,0.2791134859952662
256,0.10572720333453148,0.005343063346420725,0.2859560689992375
257,0.10620503497700537,0.00515024244474868,0.29461061478488976
258,0.10631018377119494,0.005247290494541327,0.28300255568077165
259,0.10625515858973227,0.005114484081665675,0.27277906073464286
260,0.10586482642158385,0.0051466825418174265,0.2844683834248119
261,0.10545714247611261,0.005500986551245053,0.2949971424208747
262,0.10543429269906013,0.005082543256382147,0.2933245599269867
263,0.10519231269436498,0.004562885267660022,0.2855709460046556
264,0.10460619484224627,0.004883654353519281,0.2936743489570088
265,0.10448444178027491,0.00502073362780114,0.29380225721332764
266,0.10408336020285083,0.0049873400634775555,0.31746267278989154
267,0.10454487334336005,0.0050723760854452845,0.283243374278148
268,0.10438991217843947,0.004650523979216814,0.2799280728730891
269,0.10430140730834776,0.004594669956713915,0.2832798683601949
270,0.10428249071682653,0.00459606774772207,0.2772880391114288
271,0.10424392545415509,0.004767556457469861,0.29153280870782006
272,0.10342823786120262,0.004383135493844748,0.3045046627521515
273,0.10335674872321467,0.004667710062737266,0.2911386481589741
274,0.1028246632987453,0.005008489592000842,0.281020544262396
275,0.10280566609674885,0.004893461801111698,0.29883018549945617
276,0.10307966268831684,0.004865250876173377,0.29882222910722095
277,0.10285295983476024,0.004747138203432162,0.27673976371685666
278,0.1023159277535254,0.0051881660707294944,0.30678487651877934
279,0.1031855371209883,0.004798127136503657,0.2887430439392726
280,0.10231932425691236,0.004685310631369551,0.29023328837421203
281,0.10230893877244765,0.004646800210078557,0.3017386454674933
282,0.10172153990114889,0.004756117860476176,0.29100840642220444
283,0.10179359908065488,0.0050238427240401505,0.2859018043511444
284,0.1018571458997265,0.005108257615938782,0.289621074580484
285,0.10172333645243799,0.005402842381348212,0.28160232719447875
286,0.10137473945656131,0.004895683471113443,0.28390728847848046
287,0.10069104461900649,0.004703848746915659,0.2892884202301502
288,0.10125393300287185,0.0051325572654604915,0.3080183578034242
289,0.1014792682663087,0.004621713003143668,0.28615508414804935
290,0.10104002942962031,0.004527495972191294,0.27466479564706486
291,0.1007454171296089,0.004831044080977638,0.3025270534886254
292,0.10105575472116471,0.004854349885135889,0.2882334320909447
293,0.1013321606382247,0.004693736539532741,0.29599812130133313
294,0.10068260272664409,0.005734219526251157,0.2920711175021198
295,0.10009438631034666,0.004842364368960262,0.2761471459849013
296,0.10132082008546399,0.005076071325068672,0.2793790108213822
297,0.10067647959916823,0.005595151583353678,0.2880043097668224
298,0.09968013753814083,0.004247448841730754,0.27165230322215295
299,0.09979588692226718,0.006964278624703487,0.2873771998824345
300,0.10099979432359818,0.00521739871862034,0.3027219656440947
