Epoch,Train Loss,Train Consistency Loss,Validation Loss
56,0.17103878445554488,0.07212346201797701,0.3010484812160333
57,0.1692784931695107,0.07446729061457347,0.3274401326974233
58,0.17134082656685667,0.07024510113416978,0.3047952565054099
59,0.1668937645926334,0.06576858278153078,0.30965705836812657
60,0.16611112506672887,0.07680161346523266,0.331690888851881
61,0.16828404130912064,0.06786030003765844,0.3065779469907284
62,0.1669879790284846,0.07225560881900338,0.335143535087506
63,0.16857483924025357,0.07405371036169664,0.3092137537896633
64,0.16674150983885963,0.06960610672831535,0.3187704918285211
65,0.16571912921891355,0.06300767806341064,0.30130339538057643
66,0.16210606900772245,0.06295986094002454,0.3118033433953921
67,0.16329352041282277,0.06245942455980013,0.3087846835454305
68,0.16338292147853586,0.06151190013536867,0.29487445453802746
69,0.1622600902130108,0.061185512621447724,0.3096875051657359
70,0.16126398697938069,0.05937946159041153,0.32459231341878575
71,0.1607741161738292,0.06233590110292975,0.34621715048948926
72,0.15986045368827215,0.05986317865691095,0.30715684841076535
73,0.16035333246287733,0.05795301236915139,0.3094141123195489
74,0.15963956861212703,0.05870104243732848,0.31142165263493854
75,0.1566489948199527,0.057554859035419965,0.3047953471541405
76,0.15908870064090974,0.06252235047659783,0.29680106540520984
77,0.15631368446468127,0.05584677934365453,0.34006020426750183
78,0.160789025006908,0.05790557037546949,0.30854985242088634
79,0.15669691267580088,0.05517806260372108,0.2983442197243373
80,0.15711766215834286,0.052733493371392194,0.3026336294909318
81,0.15428937130635328,0.05452739194316684,0.29921702047189075
82,0.15458226233425706,0.054566219449043274,0.3041020209590594
83,0.15376063369878448,0.0514276348194986,0.3121044101814429
84,0.15187700668183884,0.04819139065045231,0.30612517644961673
85,0.15124790754058573,0.050485298529548465,0.3065913990139961
86,0.1520948232252999,0.04944344047667845,0.30162064358592033
87,0.15266491214532663,0.051527605093312716,0.30558743824561435
88,0.15084064560066354,0.050275653670981246,0.2921532330413659
89,0.14943649206716236,0.05694475980862131,0.3062620473404725
90,0.1534546559104825,0.0493391586362191,0.291725255548954
91,0.14985024530698757,0.049503573198925774,0.29254569361607236
92,0.1489313778900864,0.04784096700121772,0.30494322751959163
93,0.15403753887898852,0.049865706630472864,0.2960783491532008
94,0.14884207360815294,0.04713879103930491,0.30382375170787174
95,0.1474879361910395,0.0495967723710357,0.29536273951331776
96,0.14816720857478605,0.04787317030834702,0.31113677471876144
97,0.14739050103886292,0.04600610703511058,0.2928556377689044
98,0.14485594364676144,0.04752570299326249,0.3301173572738965
99,0.1482383733486185,0.04739643780971473,0.3016028255224228
100,0.14625001765123688,0.047718369032976764,0.3040853862961133
101,0.14481299953295454,0.04482810765083106,0.29839300488432247
102,0.14413223150047924,0.04470121368484677,0.3178449608385563
103,0.14459645984196426,0.042939040528715784,0.3117954768240452
104,0.14359550318210432,0.04166314083169091,0.3023083644608657
105,0.1417439585127453,0.042426303907666565,0.3138748990992705
106,0.1424415791683858,0.0415646040566125,0.2941441896061103
107,0.14349709133995642,0.044483607810623244,0.3359046367307504
108,0.1430098296392082,0.044321513717185776,0.30522924785812694
109,0.14235127628734795,0.047392156959142326,0.3082327644030253
110,0.14180563220588288,0.04151842546350551,0.300104317565759
111,0.1397874468181393,0.041899091616835235,0.30224152530233067
112,0.1399726147698884,0.04054576408047721,0.3019979012509187
113,0.1386586480063967,0.03855825988751537,0.3041755445301533
114,0.13852074380853388,0.040254832438702856,0.29772619778911275
115,0.13828286506456905,0.04045683486422278,0.3008265135188897
116,0.13789188847093298,0.03998448559135761,0.30728064849972725
117,0.1373167681959596,0.03935100486115465,0.3088243479530017
118,0.13539630004970155,0.037211667113709,0.3026297576725483
119,0.13633870075244714,0.03766775992259665,0.2986870196958383
120,0.13547150458734813,0.04135649264702257,0.31403189276655513
121,0.13678351280712844,0.038228018314770934,0.2972695442537467
122,0.13397196215568202,0.03903778298002369,0.30060772101084393
123,0.13545916111457465,0.03914624916495017,0.30075820038716
124,0.13540814905473503,0.03807555841949751,0.2924219456811746
125,0.1332816484540996,0.03750772707445441,0.3207976743578911
126,0.13878354334300108,0.03828738250260083,0.28748753915230435
127,0.13452585292334604,0.03636607074372049,0.30859434232115746
128,0.13200158168478768,0.03394666170033644,0.29822900022069615
129,0.13220426027137455,0.035314462586956204,0.29758024712403613
130,0.13120514412622641,0.03682122010526792,0.3015092723071575
131,0.13157023887823124,0.0445910392083087,0.344657755146424
132,0.1383395253284143,0.03714644757784762,0.300595307101806
133,0.1333435328290014,0.03562637829696232,0.3031463238100211
134,0.13031743872578783,0.032770651129056826,0.31308624272545177
135,0.1310442042822885,0.0344393161951371,0.30374085033933323
136,0.12925530151270404,0.03399189111759078,0.29160770277182263
137,0.12897041395749195,0.03323786790078541,0.3068154628078143
138,0.12782527720279033,0.03199711023777161,0.2936975844204426
139,0.12738548064290886,0.03289048728656094,0.3050295263528824
140,0.12713366119873407,0.031832314465405805,0.3012156660358111
141,0.1265671668518888,0.031247149977200437,0.3187193175156911
142,0.12569674583944943,0.031215390085049394,0.30181514595945674
143,0.12567068142170953,0.03150795045185764,0.31158145765463513
144,0.1249524321001355,0.03429564292419632,0.3052368052303791
145,0.12748392781998852,0.03143691141509785,0.3080359660089016
146,0.12548835619841472,0.03150222004162816,0.32285137847065926
147,0.12590444390431488,0.032870460442214644,0.3009606711566448
148,0.12487339390681522,0.03052521138539854,0.3084716486434142
149,0.12339648538001693,0.03058659148244363,0.29723037655154866
150,0.12339743986578271,0.02939092364373072,0.30427569647630054
151,0.12231970607939333,0.029834257544211623,0.3107480853796005
152,0.12219752135253188,0.030533948983505088,0.2973705070714156
153,0.12306915179337605,0.036404502560507576,0.32180287564794224
154,0.12296496508735241,0.03143759064798085,0.3045206007858117
155,0.12307572386937567,0.030952373343818593,0.29944850752751034
156,0.12225302382565961,0.03001240795513369,0.2977209997673829
157,0.1207718049535657,0.02924933298578802,0.31659629195928574
158,0.12182582464843693,0.0296942763171106,0.28976455330848694
159,0.12028142529548985,0.02911876827337832,0.3074812814593315
160,0.12073977859598575,0.029018315152739577,0.2947588885823886
161,0.11927411159371386,0.029626165534246643,0.30807505796353024
162,0.11875379771584331,0.029822564736570953,0.29215283567706746
163,0.11975489844485085,0.02777357353776131,0.29248595610260963
164,0.11816408514681428,0.028664359436282573,0.30772972106933594
165,0.117872386801951,0.027931238436755143,0.30769292761882144
166,0.11700077045081865,0.028228845306724874,0.2997629592816035
167,0.11721142484705047,0.026440825875637668,0.32604513317346573
168,0.1161107490263363,0.026899772924634646,0.31690074130892754
169,0.11572263316057696,0.02648958697352769,0.2974500594039758
170,0.11497858041288829,0.02756974255701281,0.28494536131620407
171,0.11494366212351488,0.026812085495242534,0.3008938916027546
172,0.11463029645752199,0.029066479958172114,0.3188101003567378
173,0.1151389166122616,0.026767395436763763,0.3164159208536148
174,0.11359223679150685,0.02556612286365257,0.29172781730691594
175,0.11444092519802622,0.02712487791366172,0.3062143574158351
176,0.11355333126122409,0.02593401945986838,0.317973838498195
177,0.1130837949343247,0.02657682575144858,0.3067102866868178
178,0.112604790911226,0.026057627895530663,0.2841415473570426
179,0.11286903438296648,0.02660066560613659,0.3279997482895851
180,0.11326426171725339,0.026428282190606278,0.28534341293076676
181,0.11239264957090415,0.02573141613799446,0.29370544229944545
182,0.1119225678762587,0.025850122443066455,0.2904759782056014
183,0.11148426519467099,0.026115710934940375,0.3071508854627609
184,0.11321267433980904,0.028119837759800675,0.30017487580577534
185,0.11299481065851627,0.025231203486053448,0.2871298498163621
186,0.1116617889982639,0.025487862140783725,0.2979871692756812
187,0.11042391361281423,0.025247932148148428,0.3172493825356166
188,0.10911411755155809,0.024153951274336508,0.2968539285163085
189,0.10909264674871275,0.02601041240652777,0.3019654055436452
190,0.10962752031512779,0.02527224434153089,0.2936672555903594
191,0.10902941219582415,0.024402591382276337,0.2934911387662093
192,0.10827664315405458,0.024077689978030493,0.30403898408015567
193,0.10835257652077344,0.025047519156393014,0.3006368639568488
194,0.10801329522734822,0.025124088667754858,0.2988579614708821
195,0.10826296174880301,0.02458498352822268,0.2913985302050908
196,0.10782035004974592,0.02418249543264227,0.2987581330041091
197,0.10689750483425536,0.02389573910326328,0.30205020929376286
198,0.10679069058139726,0.02464332652963557,0.3121391174693902
199,0.1070753199481728,0.025546275325260073,0.3029267427821954
200,0.10753083192180879,0.023389736647313496,0.28042290918529034
201,0.10601773651519625,0.02287623423309821,0.28427810221910477
202,0.10609336322782063,0.02421910161117338,0.3222242643435796
203,0.10587845477137235,0.023981271346784988,0.312629325936238
204,0.10490571486182731,0.023227055750365527,0.31361018617947894
205,0.10493099128845895,0.02269778759130892,0.30734676867723465
206,0.10467028359670451,0.022475966129381703,0.3186500420173009
207,0.10438901067960381,0.022686583991601783,0.30045683433612186
208,0.10326130946378896,0.022805613289885927,0.3046373861531417
209,0.10470735864474041,0.02175779259359499,0.29938789705435437
210,0.10384260405703347,0.022320375848069507,0.31120439370473224
211,0.10508489468605212,0.022290156873048476,0.312749981880188
212,0.10365013342977751,0.022382966928043455,0.31693551937739056
213,0.1029985126587424,0.022974071426773972,0.315451055765152
214,0.10251145551700404,0.023007881230200238,0.30970646689335507
215,0.1028361683434779,0.02272530221643875,0.3026455007493496
216,0.10301271752260699,0.02310912841755264,0.29254499698678654
217,0.10193097414356647,0.02216649593187953,0.3149192693332831
218,0.10114170677296005,0.023074561448873213,0.2965866153438886
219,0.1016694386259164,0.022619606645883254,0.3307761425773303
220,0.10037691183019393,0.02212441990257434,0.3006701370080312
221,0.10053751647177309,0.02208598608256511,0.30393608162800473
222,0.10088956879802269,0.02178241804523288,0.31449544926484424
223,0.10055985655820016,0.021214962708500196,0.3258371303478877
224,0.09958251794375995,0.021535064568215946,0.3081865484515826
225,0.09953035620769651,0.022007632543737034,0.3062230497598648
226,0.09947483271065324,0.020917506712787557,0.2813115728398164
227,0.09938317411901927,0.02104405492965905,0.28533955415089923
228,0.09855591107418041,0.020688209366404784,0.307101059705019
229,0.09880646310820437,0.021645290109346498,0.3312029590209325
230,0.09815590297526652,0.021250685922942072,0.29585447286566097
231,0.09815103907396297,0.020718014043457102,0.3060294048239787
232,0.09843664970433358,0.020429297192197927,0.2896721139550209
233,0.09786072543056884,0.020681053400039673,0.29911960661411285
234,0.09723530495815938,0.02128664370766788,0.29077501098314923
235,0.09741856644649317,0.020395766346240945,0.3283270423611005
236,0.09702719629991173,0.02013561236759964,0.3029480626185735
237,0.09643491593622926,0.019925245382594613,0.2916143046071132
238,0.0958343368060518,0.020485127133862028,0.31721268594264984
239,0.09653631206786278,0.02082942572053311,0.3047446981072426
240,0.09620466363607066,0.020259867562859687,0.3121819670001666
241,0.09623541564929604,0.01973994494468536,0.2829536659022172
242,0.09546922132520393,0.02040328507153493,0.2994470198949178
243,0.09557620790040139,0.02041965823198827,0.32767823338508606
244,0.09568456501358806,0.02022946455498349,0.2769355388979117
245,0.09576488035445166,0.020695821048234992,0.30675619716445607
246,0.09456729800394266,0.01969613097959532,0.31958378354708356
247,0.09458246214850115,0.019344483133194583,0.31334952885905903
248,0.09387744918908222,0.019059563635514594,0.31530797978242237
249,0.09379951050966093,0.0200799388354117,0.3226524541775386
250,0.09389185521862295,0.019518462976194778,0.32329760616024333
251,0.09375006115377539,0.020009551742026267,0.31690867245197296
252,0.09406248133371373,0.019687217607531907,0.31953928992152214
253,0.09362914641894916,0.020323815210810246,0.3239522986114025
254,0.09263406066906334,0.01956556459783383,0.30610300227999687
255,0.09360156105001374,0.01919253274165797,0.32816072305043537
256,0.09299989258593852,0.019465193820168387,0.3207667830089728
257,0.0926223863469492,0.0193232350613711,0.3179882578551769
258,0.09244250690582956,0.019710706353609293,0.30218196163574856
259,0.09243730544158728,0.01934716966495199,0.32487088938554126
260,0.09206711397607728,0.018947364217689576,0.31298846875627834
261,0.09161863653081478,0.01906905804743182,0.28519974866261083
262,0.09179352098467326,0.01850037447194446,0.3094795209666093
263,0.09103913833894352,0.019853511298040173,0.2957474508633216
264,0.09160259970934084,0.019098001163242,0.2943592431644599
265,0.09127561991462613,0.01842293104613727,0.31587642182906467
266,0.09094202702883447,0.0179308996588554,0.2879466886321704
267,0.09046861529350281,0.018554892426110664,0.2925688810646534
268,0.09134680512222913,0.018052396522659175,0.30824001505970955
269,0.09041801456472662,0.017859404133457057,0.3053228886177142
270,0.09025883394302708,0.018471541006188346,0.3125203438103199
271,0.08969613592518438,0.01862626150250435,0.3066931255161762
272,0.08965756227769474,0.017979548822315235,0.3060665937761466
273,0.08965173961207418,0.01816061799818615,0.3198218581577142
274,0.08921685881248795,0.01806176411655714,0.3082709064086278
275,0.08928785841948915,0.01805859533542732,0.27931907679885626
276,0.08944195767145345,0.01769505191664651,0.300315011292696
277,0.08859435712346936,0.017612369572919496,0.2890698468933503
278,0.08849508012875472,0.01776937340860659,0.3029719100644191
279,0.08868153998167208,0.01854402136127904,0.29299782992651063
280,0.08871748954942911,0.017591938657580682,0.30708862468600273
281,0.08801036276439629,0.01798247969445755,0.2817144024496277
282,0.08744677185717195,0.017421758382247306,0.3249594320853551
283,0.08842705736065855,0.017997629202480585,0.3073943794394533
284,0.08839710469883268,0.017826121651901387,0.3201300576329231
285,0.08749650418758392,0.017217204414026917,0.2982097814480464
286,0.08699837607322353,0.017149596879223607,0.28191855053106946
287,0.08769034697572783,0.018125163918396213,0.2900176563610633
288,0.08748524281943199,0.01764605435068315,0.3011269507308801
289,0.08755319373737468,0.018067991097440134,0.29173942903677624
290,0.08732932968304889,0.017401929031003197,0.29346463332573575
291,0.08692104148097557,0.017941473719646345,0.3145219919582208
292,0.08688861957871087,0.018134820556162664,0.3222384216884772
293,0.08655907184180647,0.017189113950391986,0.2922108005732298
294,0.08602222815008446,0.017424111043647775,0.3022633058329423
295,0.08590441270925031,0.017117861025738267,0.2845786412556966
296,0.0857807122687302,0.01672726765907598,0.3058776097993056
297,0.0857748342770161,0.01710498137926718,0.32940904920299846
298,0.08535478256716586,0.01773023294320084,0.2946523738404115
299,0.08522154995710543,0.01685875149900621,0.2860594252124429
300,0.08531750613214946,0.017078252140221732,0.30610697840650875
