Epoch,Train Loss,Train Unlabel Loss,Validation Loss
104,0.16931600955085477,0.012757844506548,0.21433792647087213
105,0.1682574623376851,0.012080149080317754,0.22589402149120966
106,0.16889241172207725,0.011442894545885233,0.22387171536684036
107,0.16903667231112862,0.013492351970993556,0.22574024173346433
108,0.16907360681877043,0.012891089615340415,0.22854065375797677
109,0.1688172840265836,0.010846384084568573,0.21597378159111197
110,0.16810595672487635,0.011798068594474059,0.2164820683273402
111,0.16931529526693234,0.010218429880646559,0.2180949474374453
112,0.16754332371955907,0.01386328342442329,0.22930144225106094
113,0.16859900087550067,0.010794784193142103,0.2229709347540682
114,0.16958519823597248,0.01076814722126493,0.217644668663993
115,0.1690556345426518,0.011426093164258279,0.2174529977368586
116,0.16685705351224844,0.011131630816425268,0.21383644234050403
117,0.1675106088320414,0.014122977136419369,0.21958119015802036
118,0.1683881319159471,0.011623086228680152,0.22313163429498672
119,0.16788089970027767,0.013266570687007446,0.22733929753303528
120,0.16873187057062047,0.012854623679931346,0.22340353307398883
121,0.1680689456238263,0.02021404764113518,0.24898162416436456
122,0.16941101158010788,0.011300520362475744,0.22205840141484232
123,0.1671711546211427,0.010849169885309843,0.22097263778700973
124,0.16672964602852788,0.010925737209618092,0.2194604959451791
125,0.16663665000511252,0.011112270446924062,0.2168778350407427
126,0.16707051613768517,0.01317317970097065,0.22908863831650128
127,0.1676620006705252,0.00974774883630184,0.2235313326571927
128,0.16695071396908323,0.011809003539383411,0.22236886643099063
129,0.16651177982201323,0.00937341472420555,0.21804959597912701
130,0.16668414187748076,0.010545808356255293,0.2254981996886658
131,0.16815547349948237,0.00932763352130468,0.2204987176439979
132,0.16636094350169822,0.00962117611645506,0.2225561345165426
133,0.1670501882183379,0.014486279840079637,0.22546579034039468
134,0.16690096309507527,0.009933941352825899,0.22074173052202573
135,0.16662853869838992,0.01009920289596686,0.2219739414074204
136,0.16609032257743503,0.009844956310609212,0.22695164088950012
137,0.16629590108486766,0.00956331343891529,0.22449360539515814
138,0.16588614441922322,0.010462133392978173,0.21827458725734192
139,0.16598043558390244,0.01001588821124572,0.22479800022009647
140,0.16674072774136123,0.015585124492645264,0.23129902734900964
141,0.166135445309146,0.009971142889788518,0.22083830291574652
142,0.16509095971711016,0.010930016350287657,0.22190364066398505
143,0.16629054375748703,0.010212481272621797,0.22454666481776672
144,0.16544261707919808,0.010420517207911381,0.22244791641379846
145,0.16646416110980913,0.009596888763973346,0.2161603673841014
146,0.16487906192955765,0.011343957175715612,0.23541306455930075
147,0.16601591913596445,0.010075462373116842,0.21914524878516342
148,0.16562823987237496,0.008938945614947723,0.22107523792620862
149,0.16508951632009036,0.008981013169082312,0.2187633936603864
150,0.16471582316402075,0.00911382815012565,0.22332457249814813
151,0.1651497886016749,0.008745200717105316,0.22495501623912292
152,0.16504664967457452,0.009185848291963339,0.21729847743655695
153,0.16516192271801586,0.00879730792859426,0.22053809983260703
154,0.1644276577781364,0.009242760232434822,0.21905002291455414
155,0.16528641792455157,0.008828450245066332,0.21377149427478964
156,0.1668612096764615,0.010287712471416363,0.21364548779798276
157,0.16577961429017754,0.00969344678406532,0.22514836354689163
158,0.1642109885595847,0.009267705421035107,0.2165503939895919
159,0.1651310962467378,0.010163996691027513,0.21587278987422134
160,0.1648604909794918,0.008688715394013204,0.21980558222893512
161,0.1641818001722368,0.012270329269365622,0.22442292060815927
162,0.16535405850640816,0.008481245201367598,0.2142524698918516
163,0.16426039893846006,0.010107319658765426,0.21819227121093057
164,0.16422468661398126,0.008740857888299685,0.21727038355487766
165,0.16473052319553164,0.008022575710828487,0.21510681826056857
166,0.1643000959918119,0.008663418738601299,0.21713142954941952
167,0.16402955194890212,0.008612122852355242,0.2202209530003143
168,0.1637399709167112,0.008695808239281178,0.2168551082863952
169,0.1652290418672101,0.008386218418868689,0.21236232126300986
170,0.16288899597914322,0.009864414468980752,0.2208502319726077
171,0.16398429064359066,0.008366724010556936,0.2150911106304689
172,0.16403020299287233,0.010891612583341507,0.22437957267869602
173,0.1628915577551017,0.009070172941742035,0.21468933220162537
174,0.16326077116860283,0.009360082913190126,0.219400041031115
175,0.163661476890534,0.008683344134344505,0.2144177429603808
176,0.16295796316027064,0.010832146705629734,0.21697104428753708
177,0.16327271826457287,0.008185244666842314,0.2197120672825611
178,0.16219308950762817,0.010552974274525275,0.22582744694117343
179,0.16438754586781856,0.009237707700007237,0.21421259280407068
180,0.16218842551616078,0.010945928641236745,0.2210292759718317
181,0.1640442739362302,0.009399523277981924,0.22378844180793472
182,0.16354480659328222,0.00952550213640699,0.21659243016531973
183,0.16213683938778542,0.008920937669105254,0.22122803736816754
184,0.1636986584911024,0.008456579445359798,0.2177988990689769
185,0.16236476585772877,0.007713107033990896,0.21746511960571463
186,0.1624191037338713,0.007669179915235593,0.22023718917008603
187,0.16340787154464906,0.007628476820313013,0.22152427651665427
188,0.16205435530575002,0.008719079841214877,0.2260815923412641
189,0.16235875665853564,0.0076387552186273616,0.22056709523453857
190,0.16320420808838185,0.010885351910614051,0.24202733328848175
191,0.1648976012416508,0.010313986334949732,0.22037806700576434
192,0.16244800946706736,0.009032824828934211,0.22228017517111517
193,0.16230696623308072,0.008244190508356461,0.22035306376038175
194,0.16193404491396918,0.008785413363232063,0.21335756214279117
195,0.16241793388473816,0.008152439867934356,0.2166816508679679
196,0.16214839534627068,0.00893932025736341,0.22604704038663345
197,0.16213854243933867,0.00962353590875864,0.23938657117612433
198,0.16398101519559316,0.00920609997298855,0.2207212687441797
199,0.16214321535710552,0.011933841169453584,0.21641288629987024
200,0.16280773523205144,0.007762149119606385,0.21744668777241852
201,0.16142236401781368,0.007726172343469583,0.2166669357455138
202,0.1609583671974099,0.008040108467237307,0.22079210412321668
203,0.16160913315660136,0.007607877935067966,0.21136738608280817
204,0.16090354244202232,0.009130633686884092,0.2212732034650716
205,0.16215454344300256,0.00899667009854546,0.21841508150100708
206,0.16151793671834871,0.008991069984264098,0.21375236186114224
207,0.16053243089413297,0.007794427148138101,0.2270164850986365
208,0.16133495855734545,0.007351531754606045,0.2104415466839617
209,0.16119444492646462,0.008494017036774984,0.21455807464592386
210,0.16140759228796198,0.00790829211473465,0.21177845470833057
211,0.16136652655935518,0.008563349775683422,0.2145925717371883
212,0.16079252879112815,0.007949801878287243,0.2138108615622376
213,0.16077568975911624,0.008411309574372493,0.21215127927787375
214,0.16159552090985763,0.007201922520135458,0.21477183496410196
215,0.16149301265460858,0.007392935992146914,0.2180611543131597
216,0.16130372817101685,0.008761644220122924,0.21646550726709943
217,0.16066370904445648,0.007432944606989622,0.2161339121786031
218,0.16086880740336174,0.007680312837832249,0.21540831932515808
219,0.15956609901310742,0.00808046876381223,0.21144034442576495
220,0.16071081021125766,0.008557841969797244,0.21337126353473373
221,0.16061756601512145,0.009199686634999055,0.2177084411183993
222,0.16109524915615717,0.008963066403968977,0.21108477336890769
223,0.16007261482125895,0.008624459509379588,0.21225937094652292
224,0.16017929640945028,0.00727947625833062,0.21349021069931262
225,0.16075577486108467,0.007985502338180175,0.20981746144366986
226,0.16110450202140256,0.010068066418170929,0.21241311706376798
227,0.16035069525241852,0.009266339923040224,0.2175191038034179
228,0.16042396951700755,0.008175433613359928,0.21795842277281213
229,0.16056167697848905,0.008223588757503491,0.22433565602158057
230,0.16067231190953277,0.007890404524424901,0.21280089381969336
231,0.16032765704940483,0.007739946138686859,0.20874049672574707
232,0.16003414063493987,0.007684747652652172,0.21841754019260406
233,0.16034361316961943,0.007074206780928832,0.2129207490520044
234,0.1599247751460559,0.00745008194532532,0.2174452536485412
235,0.15853322693259245,0.007090445643720718,0.21514069469589175
236,0.15967691031055173,0.007674083865892429,0.21388784163829053
237,0.16038632313698387,0.007917218769972142,0.21689059133782532
238,0.15980709005813093,0.0068376569363933345,0.2132804167993141
239,0.1593785407246599,0.00782725322418488,0.2204891240054911
240,0.16019859946004433,0.007728776178107812,0.21713796890143192
241,0.15959247687588568,0.007675291397250616,0.21952740306204016
242,0.15976656998557168,0.007222342483985882,0.21547786846305383
243,0.15884214726047238,0.0075382249286541575,0.21974201545570837
244,0.16105061845071073,0.008210845184154235,0.2185223170302131
245,0.15931152627951856,0.007218235566352422,0.21606721390377392
246,0.1581456049700866,0.006988857622043445,0.21494334665211765
247,0.15931123617478615,0.008170986368965644,0.2152911661700769
248,0.15943135202362918,0.00729902944742487,0.21901920099150052
249,0.15817732738267973,0.007669382621175968,0.2185541707457918
250,0.1597942847776528,0.006529222529094953,0.21540427591764566
251,0.1590700948583907,0.0076944190793885635,0.21476738087155603
252,0.1586863092250294,0.008403208751517992,0.22534365432732034
253,0.15909718228998967,0.007633895075951631,0.21397074808677038
254,0.1594501196042351,0.007475118152797222,0.22123632738084503
255,0.1585365224647637,0.0073363321403471324,0.21888452565128153
256,0.1591322777279909,0.006899945545368469,0.21546056347362924
257,0.15841519332306397,0.007796569691541104,0.21694324978373267
258,0.15863368149108933,0.006929345643864228,0.21125324409116397
259,0.15833562432567855,0.00799938921745007,0.22299714905746054
260,0.15868633931529694,0.007823704562794704,0.21701333784695828
261,0.15853481516601958,0.007159827205424125,0.214068461096648
262,0.1584273895635697,0.009186232964006754,0.22684296130230933
263,0.1591321268087424,0.009032485469316062,0.21201475167816336
264,0.1585543800307357,0.007577030955312343,0.2130213057001432
265,0.15799793770203843,0.007991552890206758,0.2102891488960295
266,0.159800475742218,0.007288992727318635,0.2163464151548617
267,0.15904123217299365,0.007089233384109461,0.22313434517744815
268,0.15847383504328522,0.00882703553025539,0.21583581377159466
269,0.15848276620181861,0.007642296895098228,0.21782623253988498
270,0.15693596689309475,0.0076119966375140045,0.21907447730049942
271,0.15806644211932658,0.0070030932816175315,0.21608702138517843
272,0.15834239110854512,0.007592226271159374,0.22246541195746625
273,0.1579236423479762,0.007365410216152668,0.21753971323822485
274,0.15720739503557554,0.011099786999133917,0.21627837080847134
275,0.15881798373184342,0.008429596558786355,0.21554958030129923
276,0.15820679694846057,0.006785661770174136,0.21469835033922485
277,0.15790478550437567,0.007491492272283022,0.21618356668587888
278,0.15849880233479008,0.006373991401722798,0.2187970294193788
279,0.1576430684198504,0.007033776670980912,0.21539829310142633
280,0.15807602032659135,0.007727665862498375,0.23251423262285464
281,0.15825927919811672,0.006848185036617976,0.2177037659919623
282,0.15665271284355634,0.007230076437386183,0.22046032931768533
283,0.15735707493219975,0.0064549713323895745,0.21158116536610055
284,0.15763977249175454,0.007031492351625974,0.21600962023843417
285,0.15717261514945882,0.007010086332089626,0.21708880839022723
286,0.15700212153403656,0.00779250325061954,0.2223026596687057
287,0.15659287939037103,0.007291919265228968,0.2215949400807872
288,0.15627487964820172,0.007300628743206079,0.22412883467746503
289,0.15704194884657283,0.007519053295254707,0.21288158676841043
290,0.15700689480068603,0.00794662108931404,0.21225568810195633
291,0.15661117106964048,0.0068120848602400376,0.21572648011373752
292,0.158040932411157,0.007151637083062759,0.21904269289789777
293,0.15612790586003936,0.006885414477437735,0.21410353233416876
294,0.15591726318937568,0.006901816393320377,0.21853288646900293
295,0.15779969247354977,0.0069463265200073905,0.2191749903740305
296,0.15746620369418232,0.00673804790354692,0.21148166399110446
297,0.15691641545382098,0.007189851863166461,0.21767498146403919
298,0.15617977471455283,0.007059161336376117,0.21827682717279953
299,0.15599181924177252,0.0074076272475604825,0.21240328590978275
300,0.15622657980175986,0.006757996080873104,0.21188617497682571
