Epoch,Train Loss,Train Unlabel Loss,Validation Loss
43,0.17511183167425332,0.10069929177944477,0.2470430720484618
44,0.1720453121739885,0.10687599388452676,0.2636557011441751
45,0.17330475295511422,0.09854590663543114,0.2434405517397505
46,0.17111802813799484,0.09851080236526635,0.2408372802716313
47,0.17123224798607942,0.09489172697067261,0.23063141197869272
48,0.17017145721232835,0.09777753570905098,0.26270880143750797
49,0.1714753155115146,0.09798236305897053,0.2454840143521627
50,0.17104455713488628,0.0930806094637284,0.23872138717860886
51,0.1698836047148359,0.09520884259388997,0.2364776757630435
52,0.16800346761797938,0.09135073881882888,0.2318671594063441
53,0.1678246115716759,0.08836964116646694,0.22882747988809238
54,0.16829023341049895,0.08800292989382377,0.22759785209641312
55,0.1684346653269109,0.08845626964018895,0.24637921357696707
56,0.16893385753827395,0.08849832702141541,0.23092703453519128
57,0.16818456672096022,0.08815344881552917,0.2309823413238381
58,0.1667254471404541,0.09076077376420681,0.24324107711965387
59,0.16854632059157182,0.08283156099227759,0.2243329216585015
60,0.16740488516535737,0.08207273769837159,0.2275447448094686
61,0.16675874648462746,0.08491721978554359,0.24026057575688217
62,0.17017570065991314,0.08369182107540277,0.23438929811571585
63,0.16863265050494153,0.08473741263151169,0.2552521836125489
64,0.16352705441523288,0.07996221173268098,0.23297176984223453
65,0.16345200079362748,0.0813081436432325,0.22929191905440707
66,0.1635969898838928,0.08188238739967346,0.23562698382319827
67,0.16366543430061156,0.07817333077008908,0.24461172769467035
68,0.16229988418627475,0.07766086206986354,0.22415966540575027
69,0.16146296327528747,0.07717631126825626,0.23015688224272293
70,0.16224459263581584,0.07509666910538307,0.23095656637892578
71,0.16220250286629811,0.08054517152217719,0.22818216568592822
72,0.16093362389123383,0.07381237355562356,0.23946513145258932
73,0.16607756196444737,0.08281960223729794,0.22922796056126105
74,0.16126545529434647,0.07675807006084003,0.2208251402233586
75,0.1599549507893226,0.0762548939539836,0.22352612537868094
76,0.15888360401858453,0.07236218337829296,0.22228331299442233
77,0.1590877948463827,0.07376527069852902,0.22107705383589774
78,0.15906370456379967,0.07473204886684051,0.2409357690449917
79,0.15833747552500832,0.07113152054639962,0.23403951774040857
80,0.1580375437647248,0.07232001137274963,0.22455542940985074
81,0.15822098206206797,0.07022969482036737,0.24142588358936887
82,0.15846380807351376,0.06833661662844512,0.21743269942023538
83,0.1559253955160938,0.06726194488314483,0.22617527729634082
84,0.16090466917137017,0.07070867258768815,0.22372314062985507
85,0.15781334388083307,0.069505431331121,0.22269625555385242
86,0.15672032160747454,0.06683137754981334,0.2429697202010588
87,0.1564742097100198,0.0674928122988114,0.22642898988543134
88,0.15514400115479593,0.0724600854401405,0.21752525075818552
89,0.1552489564038705,0.06936555928908862,0.22328481032992853
90,0.1535944852276125,0.06319828990560311,0.22238332055734866
91,0.1533944890766904,0.06765994171683605,0.22719444424817056
92,0.15389318998165177,0.06154171893229851,0.22360691179831824
93,0.15366444632339016,0.06243712053849147,0.226931735421672
94,0.1527904310952062,0.06061058290875875,0.21821576108535132
95,0.15182190528814343,0.06245074478479532,0.21809583992669077
96,0.1530534343946959,0.06485985248134686,0.22064666043628345
97,0.15251044511507098,0.061878437033066384,0.22476308747674478
98,0.15240952037814734,0.06217943848325656,0.2205540623628732
99,0.15361569584279822,0.06450673966453625,0.22848300680969702
100,0.15327949415226488,0.06422159820795059,0.22696206267132904
101,0.15089455128147983,0.05951578743182696,0.2241043405550899
102,0.1497750923325474,0.059513718176346556,0.2285126583142714
103,0.15016086770284578,0.059289739395563416,0.2199669394529227
104,0.1490853997172365,0.05601505276102286,0.2184423732035088
105,0.14933496119751447,0.057445564235632234,0.22238045976017462
106,0.14855521726579482,0.05702422931790352,0.21942038721207416
107,0.14850689546353574,0.058319271757052496,0.21983057644331094
108,0.14755275348822275,0.057148354271283515,0.21725200500452158
109,0.14739670892412535,0.05627374408336786,0.2388309086814071
110,0.1498116170582564,0.05879411559838515,0.21935675699602475
111,0.14850774151835464,0.06059115838546019,0.22449829158457843
112,0.14721938298232312,0.05979672962656388,0.21798857843334024
113,0.14639345279350374,0.05377960692231472,0.22235575837619376
114,0.1464261583947905,0.056263057371744744,0.21771112332741419
115,0.1449630543373633,0.05208244203374936,0.226701264805866
116,0.1442910923042159,0.05682944076565596,0.21991199932315134
117,0.14383789220293938,0.051256191272002,0.2203555658008113
118,0.14483481332443762,0.05312536857449091,0.21786126336365036
119,0.1440453681608905,0.052356865543585554,0.22493894646565119
120,0.14441028500092778,0.05696810438082768,0.22353239222006363
121,0.14362860560993065,0.05258411627549391,0.21760041424722382
122,0.1420370232367861,0.052791514075719394,0.22151500438198898
123,0.1421899590731243,0.04866067062203701,0.21660739025383285
124,0.14124245264967858,0.049587440032225386,0.21532995908549338
125,0.14218990569529327,0.05364173106276072,0.23328968385855356
126,0.14169231726639514,0.051857321021648556,0.24275805417335394
127,0.14074921042878846,0.048861758067057684,0.21933241685231528
128,0.14028345789886326,0.05262276931450917,0.21617729013616388
129,0.13952811062335968,0.04839287239771623,0.2210178149468971
130,0.1404665502301161,0.05220648703666834,0.22920941900123248
131,0.13982405725884553,0.04713019212851158,0.232968333318378
132,0.1392772442476761,0.04879238370519418,0.21592461385510184
133,0.1400856427524401,0.05625623665176905,0.22001413143042362
134,0.14173712664180332,0.0476994626224041,0.21656608152570148
135,0.1383746972190585,0.047723817137571484,0.21238778147733572
136,0.13940367027037387,0.04688795770590122,0.2163721560077234
137,0.13780807045058927,0.04927515123899166,0.22212981410098798
138,0.13697210127028867,0.04697258741809772,0.22254810820926318
139,0.13748726921812923,0.051831571241984,0.23059592554063507
140,0.13819656629061353,0.04691252284325086,0.22009114401810098
141,0.1361018581594822,0.04587365343020512,0.2280555907072443
142,0.1360677947168765,0.045819365920928806,0.21830929364218857
143,0.1355488559474116,0.04654972942975851,0.21203887123953213
144,0.13502384855407448,0.04582828569870729,0.21994529167811075
145,0.1350306171365982,0.04886467898121247,0.21912224071495462
146,0.1361714501455786,0.04858911324005861,0.21871281889351932
147,0.13565124168200193,0.04802465811371803,0.2202900912274014
148,0.13524673216872746,0.04561863639033758,0.21364940364252438
149,0.1344898489938266,0.04498735901254874,0.21670903333208777
150,0.13561517086581906,0.04740018655474369,0.2256769102179643
151,0.13421015678972437,0.04666255958951437,0.21648205545815555
152,0.1331493681755619,0.04526220835172213,0.21395189879518567
153,0.13247426260928602,0.04389728204562114,0.21405428986657749
154,0.13216765955594426,0.04416819031421955,0.21277736149954074
155,0.13186614193778107,0.04456789017869876,0.2136939000902754
156,0.13237755896820538,0.04377991820757206,0.21793229471553455
157,0.1315217341705797,0.046150803279418215,0.21592958723053787
158,0.13044412761638705,0.04091702143733318,0.216920173980973
159,0.13096630432899448,0.0447060763835907,0.25020035988453665
160,0.12981196809650045,0.045955307208574735,0.213479095787713
161,0.13010491351574516,0.04487125546886371,0.21686880403395856
162,0.13045730744151102,0.042260026989074856,0.21449622263511023
163,0.1301692245879035,0.04659293649288324,0.21945211268735654
164,0.12968681651900932,0.04296963346692232,0.2156530830896262
165,0.1297062338838255,0.047374365134881094,0.22241001643917777
166,0.1300304157362468,0.041478584019037396,0.21433538604866376
167,0.12913097973894958,0.04386718657154303,0.224722221493721
168,0.12813727838405664,0.04347846657037735,0.21546277877959338
169,0.12991157487250757,0.04469426664022299,0.22047921653949853
170,0.1275739119104717,0.04076717822597577,0.21283195845105432
171,0.12817512243842158,0.043010227668743864,0.22114963242501923
172,0.1275022121299292,0.043849434990149275,0.2124453843994574
173,0.12799133972269325,0.04151761560485913,0.21336614272811197
174,0.1266550963771516,0.04192360347280136,0.2175222524639332
175,0.12613848625605809,0.04102305351541592,0.21589058208646197
176,0.12735844569073784,0.04103331009928997,0.21952306072820316
177,0.1259131412503224,0.04025830958898251,0.21548768336122687
178,0.12519364660056892,0.038306376681878015,0.21501337917465152
179,0.12581779332696527,0.039699748158454895,0.21235840293494138
180,0.1247069057851022,0.03990420871056043,0.2108846620628328
181,0.12493058434431104,0.0415505119241201,0.21245389431715012
182,0.12489928053197077,0.03904896716658886,0.2137871334950129
183,0.12549185598098136,0.03910258985482729,0.21420901268720627
184,0.1246367029953694,0.04097675675382981,0.21393608279300458
185,0.12412526184953929,0.038565996747750506,0.21228385468324026
186,0.12472461210788736,0.03940259521970382,0.21594560259219373
187,0.12348440433469947,0.03889704209107619,0.2173230711257819
188,0.1231611715854654,0.04237720914758169,0.22133797790968057
189,0.12367355859509989,0.04010948968621401,0.21517142608310236
190,0.12247418176724716,0.03878863184497906,0.21185487734548974
191,0.12248145860894291,0.03924642646541962,0.21374657930749835
192,0.12263103596110275,0.04030009559713877,0.21431922415892282
193,0.12159775067930637,0.04379073157906532,0.2208675446383881
194,0.12314744621227329,0.04021843923972203,0.21139864668701636
195,0.12147806843985683,0.037947484077169344,0.22144090248779816
196,0.12108450746478666,0.040767732434547864,0.22009301682313284
197,0.12181624644188489,0.03927674803596277,0.2170102901079438
198,0.1222628863249424,0.03923485313470547,0.2263538787762324
199,0.12088523740353792,0.03878011124638411,0.21422055702317844
200,0.12002668302992116,0.03638403203624945,0.21407004603833862
201,0.12039174013523664,0.03736704831513075,0.21004164083437485
202,0.11990722765525182,0.03861959192615289,0.20791489563205026
203,0.11960263672658211,0.03834691887291578,0.2100404812531038
204,0.11965574734452841,0.03780715769300094,0.20946608009663495
205,0.11911488256016792,0.03911979582447272,0.20783987979997287
206,0.11915434540613838,0.035873979616623655,0.21084574339064685
207,0.1188721553498996,0.03784008410114508,0.21465764555967215
208,0.1186693579606388,0.03753419564320491,0.20920952567548462
209,0.1182689148446788,0.03765561660894981,0.21550654461889557
210,0.11848944990675231,0.037539987036815055,0.21723376801519684
211,0.11808928516176012,0.0399381065597901,0.21494978869503195
212,0.1172143732364051,0.03587165102362633,0.21373932086157077
213,0.11711578431048832,0.03718760495002453,0.21843153689846848
214,0.11724342215032393,0.03780983703640791,0.21382257297183527
215,0.11795656411832081,0.036262062879709095,0.21345034490029016
216,0.11753581730639877,0.03572959997333013,0.21259554701321054
217,0.11752631839202798,0.037037222287975825,0.2117774590398326
218,0.11735419875037843,0.036248258816508144,0.21283436702056366
219,0.11700874081124431,0.038014631861677535,0.2129086246996215
220,0.11729881286189175,0.03586949494022589,0.21477772588982727
221,0.11580055217812027,0.03651654634338159,0.21485751348011423
222,0.11686338761434463,0.037575757274260886,0.2135796257943818
223,0.1162243247176138,0.03550166063583814,0.21386544338681482
224,0.11553831099744004,0.03512383338350516,0.21393041696512338
225,0.11565198277793645,0.03570955791152441,0.21238710753845447
226,0.11535233223207907,0.03573105914088396,0.21165128616672574
227,0.11534501810148719,0.03561674846479526,0.2142300635124698
228,0.1142366507275093,0.0365676825436262,0.21586017942789829
229,0.11497323517350183,0.03590575576974796,0.21351228293144342
230,0.1146614104869285,0.03380505941235102,0.2154896076429974
231,0.11440874553389019,0.033815369583093204,0.21187914591847043
232,0.11526668680030942,0.035065993380088076,0.21421073896415305
233,0.11485925532769466,0.03386195992621092,0.21073320846665988
234,0.1142690798294717,0.03517392607262501,0.2137869777101459
235,0.11384719181895832,0.036701009107323795,0.2151670760729096
236,0.11343807230393092,0.03579729021741794,0.21661061974185886
237,0.11273290594850761,0.03816295759035991,0.2114631456859184
238,0.11301832991665688,0.03541428509813089,0.21384837839639548
239,0.11360277768206481,0.03434353479399131,0.21889713767803076
240,0.11220648708406854,0.034049080398220286,0.21248757365075024
241,0.11236533994116069,0.03413744829595089,0.21604566953398965
242,0.11190107518780058,0.03588740026148466,0.21074713969772513
243,0.11169126960966322,0.035215420505175225,0.21589468171199164
244,0.11216431553812994,0.03665821311565546,0.21161734922365708
245,0.11198396725211167,0.03543405335109968,0.21218113556052698
246,0.1121084877618269,0.03434718128007192,0.213401057277665
247,0.11140909758598908,0.033358084181180366,0.213415496728637
248,0.11102764027706091,0.03285659849643707,0.21998865699226205
249,0.11134593959015925,0.03376494419689362,0.2135095869501432
250,0.11159948234396856,0.034079026287564866,0.21525877646424554
251,0.11115302401032424,0.033157121103543505,0.22223117902423395
252,0.11092443551850203,0.03375868613903339,0.21356705327828726
253,0.11068814438610261,0.03149243272267855,0.21018754510265408
254,0.11022989322309909,0.032334175533973254,0.21398466712597644
255,0.11030585556358531,0.034429177068747006,0.21417572146112268
256,0.11066679508933698,0.03455974190280987,0.20877582376653497
257,0.11005641455235689,0.03305012775728336,0.21089793357885245
258,0.10995832636304524,0.03227472290969812,0.21426487217346826
259,0.10930733767828503,0.03321025305642532,0.21536686158541476
260,0.1095063309882574,0.032690271018789366,0.21192104504867035
261,0.10876932549447829,0.03318346635653423,0.2099938505526745
262,0.10876128570613078,0.03384846878739504,0.21403068710457196
263,0.11020051759942143,0.03471001724784191,0.21417237615043466
264,0.1092959311273363,0.03191104645912464,0.21319324026505151
265,0.10915587662498732,0.032169833922615416,0.22054733922987274
266,0.10837797169092196,0.032793161244346544,0.21121380229791006
267,0.10965532579139811,0.03315193062791458,0.20930180179350305
268,0.10872512562695333,0.03266011106853302,0.2098168796210578
269,0.10915874873382458,0.03197023071921789,0.21470027349211954
270,0.10912184611610744,0.03160338232723566,0.21567328387137616
271,0.10761415771240197,0.03128325609633556,0.2138226113536141
272,0.10817646138046098,0.03177468965833004,0.208650783607454
273,0.10784787850247489,0.03102136947787725,0.20786300391861887
274,0.10735498152781224,0.030024644990379993,0.21031831588708993
275,0.10701600116664085,0.03115063762435546,0.21143804016438397
276,0.10670677435714841,0.03198550526912396,0.21240052355058264
277,0.10653969875856298,0.03165194162955651,0.21116006645289334
278,0.1068934537290375,0.03311535759040943,0.21299610625613818
279,0.1070627542797494,0.031727960906349696,0.2134560305963863
280,0.10608470490301289,0.03244106514522663,0.2120035837093989
281,0.10803167266402268,0.03226847960971869,0.21512526702700238
282,0.10698107424853505,0.03226699121296406,0.21274911002679306
283,0.10624847928251045,0.03320774880166237,0.21098447568488843
284,0.1062903298056068,0.03163215432029504,0.21705545462442166
285,0.10632364225128423,0.032380105497745365,0.21447435721303476
286,0.10614088123691255,0.03144316317943426,0.21348598870364102
287,0.1055686335272835,0.031164171174168587,0.21367109228264203
288,0.1052992833049401,0.03484178019257692,0.21258419819853522
289,0.1061212589631334,0.03195978242617387,0.21238016879016702
290,0.10548080478745382,0.03133877653342027,0.21276887596556635
291,0.10497846623549714,0.030274013057351112,0.20963453433730386
292,0.10469633905927916,0.029906891429653533,0.2118711123863856
293,0.10524758433806147,0.031122069376019332,0.21229614656079898
294,0.10497843189803874,0.03253521082492975,0.21157652523481485
295,0.10509886732999829,0.03145069944170805,0.21551454902598352
296,0.10489063947529033,0.03123283199965954,0.21368795791358658
297,0.10481375909369925,0.030347279058052942,0.21702012487433173
298,0.10492005868666414,0.030221571429417685,0.21045956715489877
299,0.10459815473228261,0.029639859612171467,0.2120960492527846
300,0.1038190843762407,0.03125607222318649,0.21451789727716736
