Epoch,Train Loss,Train Consistency Loss,Validation Loss
90,0.12919653082143762,0.05235461623601194,0.21532847835072155
91,0.12834190818185578,0.04938947803006982,0.21743550793877964
92,0.1282867714316545,0.0498830350643059,0.21789938879424128
93,0.12782080132447318,0.04958762305806268,0.21933251105505844
94,0.12710580510829023,0.04920442542939816,0.21756601590534735
95,0.1271135588873646,0.048433961522466734,0.2168298687400489
96,0.129316658138515,0.05124024737556026,0.2240272133514799
97,0.12606212907208653,0.04932410663591241,0.21615894549879536
98,0.12646939886544278,0.04862393157662086,0.22052236158272315
99,0.12453857836073744,0.05397960438199763,0.23326715904063192
100,0.13463749660703236,0.051787682580498026,0.2214165974793763
101,0.12571041152148904,0.04821441526401718,0.21736105300229172
102,0.12485302195042193,0.04794020634495987,0.2218819196368086
103,0.12440189826274346,0.0592294047885346,0.243851066920264
104,0.1298975519345192,0.04961875284898956,0.22288667256462164
105,0.12398060910894486,0.047345739139138525,0.21691473188071414
106,0.12323508880095567,0.046186654002599,0.22294587153812934
107,0.12312213715143547,0.04608583520605879,0.2148560270153243
108,0.12177581973596961,0.04656859909026128,0.21994882256820283
109,0.12278587286343831,0.04772455631843153,0.21794163178780984
110,0.12169091622094194,0.04593754784678513,0.2262945493747448
111,0.12269585088876907,0.04610605959622365,0.21799101526367254
112,0.12043220567667556,0.04852317048693603,0.22117413811642547
113,0.12133714784226732,0.047795255510312204,0.2207384094082076
114,0.12050104863986284,0.04516340883554153,0.2177545901002555
115,0.1200345506568155,0.04540018512392944,0.216276571411511
116,0.11892689215744327,0.04578999436970027,0.21862143201046977
117,0.11869637511982889,0.044404166908758994,0.21099317305046936
118,0.11818881060727342,0.0471990594183499,0.21309551365416626
119,0.11871258156028336,0.04519344852218088,0.21505163712748165
120,0.11737127878708754,0.04622423768324672,0.21598555738555975
121,0.11764892217463362,0.04590110143400588,0.21325582214470568
122,0.11653220684763914,0.04432427447359517,0.2234572739950542
123,0.11707401556704572,0.04548651415784404,0.21429785315332742
124,0.11802918914549365,0.04961548548824382,0.22307833361214605
125,0.11784608867354021,0.04420029526611544,0.2178043047415799
126,0.11557173782479978,0.04481969815942476,0.2162031572440575
127,0.11541568255888487,0.04406771134093122,0.2228481774700099
128,0.11484634836098391,0.04448294098365982,0.21539728343486786
129,0.11415495179192035,0.043559495921967166,0.2131742806784038
130,0.11740817731904413,0.04456456082890618,0.2131997614071287
131,0.11463781477448469,0.0436837891784479,0.22411405937425022
132,0.11492778887291868,0.04273787780471568,0.21980076951199565
133,0.11411750963526572,0.04237877451023966,0.21733266963013287
134,0.11282612526131247,0.04319082186469492,0.22349517227246843
135,0.11252887716550312,0.041871635208152375,0.2142413214876734
136,0.112112842009453,0.04247402343547569,0.21321534365415573
137,0.11190315889205761,0.04241136250630865,0.2158815472804267
138,0.11115278357160306,0.042267237631779794,0.20900450980868832
139,0.111599097173371,0.042516851551690195,0.21555245513546056
140,0.11131728471753126,0.04163149505291345,0.21433090238735594
141,0.11072183569926701,0.041984742823636755,0.21622219065140033
142,0.11069720184910083,0.0435366413362746,0.21991062369839898
143,0.11012470704352784,0.04289401740819778,0.21854239291158215
144,0.1106424454800383,0.044819207053701834,0.21333998056321307
145,0.10983759539569923,0.04171117493566477,0.2151193934781798
146,0.10920323650101701,0.04200662760380304,0.21548089102424425
147,0.10870991665089202,0.04091907004421612,0.2192728262523125
148,0.10900175366216078,0.04264600610114493,0.21267267624879704
149,0.10861645643404144,0.04130882376207495,0.21654621306164512
150,0.10818823110200688,0.04097668629772258,0.21006473564896092
151,0.10801912255272894,0.040007568474085826,0.21741053282186903
152,0.10771571380827955,0.041237905059220654,0.21746464870099363
153,0.10763141829631999,0.0417280672293789,0.21500103689473252
154,0.10713115325587952,0.04000371002223132,0.21074920969790426
155,0.10686788007527769,0.04084994039445553,0.2172104025195385
156,0.10624213895933357,0.04031184034527473,0.21365952209152025
157,0.10589961087453865,0.04104029562956882,0.21400877987516337
158,0.10656510828854796,0.03988435175621285,0.2186987572189035
159,0.10584582098408374,0.04172975998723282,0.2158531893430085
160,0.10570994630723657,0.041771120620223715,0.21822096381721826
161,0.1052976197557535,0.040533566952876326,0.2139537981871901
162,0.10462600956419985,0.040412811949005666,0.21749092176042753
163,0.10424491517736527,0.04143869599222012,0.21437310735727177
164,0.10380628348110679,0.041424790080988184,0.21652130628454275
165,0.10327683299958348,0.03925068824077552,0.21298697899127828
166,0.10301962610847222,0.038812298573694136,0.21437375992536545
167,0.10380697433284657,0.039939429610967636,0.21503259960947366
168,0.10340044254849771,0.03859882344895939,0.21886147866989003
169,0.1024361591406925,0.03982156121505881,0.2130283559190816
170,0.10247602978509343,0.03871456319290512,0.2163206480186561
171,0.1020665009935459,0.03897228710493952,0.21401128224257765
172,0.10148938018047882,0.03831295981862635,0.21660479877529473
173,0.10178558680111777,0.03871044137005536,0.21663490425923776
174,0.101098846621856,0.039456223647268314,0.22013471044343094
175,0.10258435930855973,0.038362014687286235,0.2192267408144885
176,0.10103704700034535,0.039041452215246436,0.21827283193325175
177,0.1008228898762229,0.03869967211811048,0.22441249212314343
178,0.10140756084890423,0.03749868196417701,0.21898084981688137
179,0.10078927745183784,0.038574207011821134,0.21836489284860677
180,0.10028983643668854,0.037723657411505594,0.21592285329925603
181,0.09946923082817101,0.03707945937255643,0.2176495032577679
182,0.10010088333291207,0.03858486401303759,0.22162594851748696
183,0.09994238057357822,0.03808452547439989,0.21728340433589344
184,0.09940868232421532,0.03770707101332692,0.21807036805769492
185,0.09857425013345159,0.03741935939299611,0.21740607275017376
186,0.09782798383050337,0.03718884292779104,0.21841813444063582
187,0.09857391258199771,0.03770301160666178,0.21772167651817717
188,0.09854895572462481,0.03779503826122239,0.22019501544278244
189,0.09846427715467122,0.0367788395861972,0.21398221033400502
190,0.09730370748721197,0.03716911372008189,0.21614213364905324
191,0.096873452965014,0.039420528091349695,0.21624946645621596
192,0.09734782523023867,0.037931814157175565,0.2166433000359042
193,0.0967811819857466,0.03750597109209816,0.21769839627989407
194,0.09657307932833711,0.037097110079144534,0.21565790551489797
195,0.09642838450249083,0.03631620980658621,0.2132465618437734
196,0.09683371478033637,0.03663025058384212,0.2151529113280362
197,0.0959171857573315,0.037167483062114356,0.21639047434617734
198,0.09569976108516762,0.03637746840996562,0.21532800819339423
199,0.09581649495277576,0.03586745293775819,0.21523590694213734
200,0.09554736900650812,0.03820039303797596,0.21540070119602928
201,0.09550898887975487,0.03685681637868567,0.21800808993906812
202,0.0956428635887757,0.0376694696551224,0.21751699982018308
203,0.09442291145553132,0.03626436729616714,0.2198603949670134
204,0.09441962566025956,0.03747201900718347,0.21486653079246654
205,0.09440908103645919,0.03694807506113682,0.22239047725652827
206,0.09439285295809101,0.036009664946007276,0.21737424258528085
207,0.09424726946089795,0.03684025932595415,0.21366867628590813
208,0.09417481974748794,0.03605742112926717,0.21537149414933962
209,0.09377115710588273,0.035488317421865916,0.214282999778616
210,0.09372336002524027,0.036203452333245636,0.2113799280647574
211,0.09350438746149668,0.0350988341389962,0.2157296366218863
212,0.09278617812666351,0.035291181736678445,0.21810651878858434
213,0.09334906632314899,0.034944356471862434,0.21636920627848855
214,0.09260317607375676,0.03547138281447707,0.21364369757216553
215,0.0918587893693747,0.03510245002525033,0.21595238919915824
216,0.09199003326500248,0.035113661813567267,0.21813075912409816
217,0.09179465825150827,0.03566861729014595,0.2189119563534342
218,0.0917746756158903,0.035677085156148335,0.21464820822765088
219,0.09172471153165052,0.03540066798340599,0.21357816920198244
220,0.09096380711315635,0.03508316521655838,0.2166198037307838
221,0.09182982833799488,0.034827720619878676,0.21494708287304845
222,0.09095285946648278,0.035621128273460104,0.2153485538116817
223,0.09097891885363413,0.03486510668441935,0.21768902884475116
224,0.0910275434840939,0.035457977041039826,0.21737370896956015
225,0.09054157213715022,0.03535463998340211,0.21916817385574866
226,0.0900982036562023,0.03461989415985233,0.21993672899131117
227,0.09032450312982776,0.03566036433122068,0.2149050189503308
228,0.08981498589594207,0.03411843314907461,0.21773557853082132
229,0.08960237483421486,0.03483985902144099,0.2178549769109693
230,0.0898460205978976,0.034661166791645985,0.21336784984531074
231,0.08964874840782074,0.034124314960724905,0.2157827875223653
232,0.08906694461485583,0.033506544623172506,0.2154221737693096
233,0.08833151270529467,0.03432418711764632,0.21333364191754112
234,0.08844934680504714,0.034076432047306364,0.21432655792811822
235,0.0878519048233946,0.033438733128725355,0.21438704097065434
236,0.08829451160516567,0.03376932157519853,0.2129564493380744
237,0.0880513423217271,0.03398219977487933,0.2152872671341074
238,0.08809291174311838,0.033719446826374753,0.2141673256611002
239,0.0875208204734825,0.03377194365240493,0.21739509085129047
240,0.08742314461105598,0.03413919485964865,0.22331205575630583
241,0.08756767824559869,0.03285365460335084,0.2163499067055768
242,0.08738433663359658,0.03355392335720782,0.21683946714319033
243,0.08710956881324688,0.03305495579568845,0.21806909683449516
244,0.08774416795569266,0.033426534841364285,0.21483528639735847
245,0.08679807346738028,0.03276682518563181,0.2154724713543366
246,0.0869417522035673,0.03283173327316653,0.2135413653891662
247,0.08656465507553009,0.03368539581040166,0.21718071221277632
248,0.08634253069312273,0.033823774038058405,0.21519897390028525
249,0.0865443797257846,0.03385277844543727,0.220312410130583
250,0.08620067850915258,0.03337403748817039,0.21732371249075594
251,0.08551410420569117,0.032689379809318846,0.21532156138584532
252,0.08566465081568964,0.03346978992504893,0.21322921740597692
253,0.08558593592243995,0.03416713119818354,0.21532052472747606
254,0.08557067610724957,0.03387546567422039,0.21781802614187373
255,0.08589310136562336,0.03251507221106088,0.21811007091711307
256,0.08510834505101164,0.03326074139408346,0.21714350761010728
257,0.08498447069418645,0.03380553322440048,0.2150135089097352
258,0.08541883778072402,0.03306721572606069,0.2133409889607594
259,0.08473319479983724,0.032842742560325926,0.21951007945784207
260,0.0843625827106887,0.03357833022919466,0.21452639431789003
261,0.08490168129255672,0.034190650045309426,0.21714104121101313
262,0.08425041714203572,0.032341193934937694,0.21579870941310092
263,0.0838747979727334,0.03246455998072084,0.21372369779595013
264,0.08384839779959467,0.033004333634140355,0.21640855716220264
265,0.0838986286993869,0.03157260539537331,0.21769078975093775
266,0.08404038101434708,0.03292746072248468,0.21720875902422543
267,0.08367130213868833,0.03282070265344854,0.2123977672950975
268,0.08367825027354463,0.03261789732243655,0.21504295874258567
269,0.08268273028427969,0.03166903826003929,0.21569432215443973
270,0.08378035646534251,0.03331147773929362,0.21691311048022632
271,0.08342216398098512,0.03279840151937503,0.2161076372039729
272,0.0829109118548696,0.03204025303558359,0.21759160376828293
273,0.08246564323049106,0.03250731239622494,0.21915565893567843
274,0.08221242284614169,0.03218389808569314,0.2162056722003838
275,0.08288931306786165,0.03221350106990562,0.21935342920237574
276,0.08248119114223354,0.032232400838215394,0.21357536547142883
277,0.08236456207351056,0.032512099534835456,0.219503504192007
278,0.08238502649846904,0.03169817010046176,0.21396967588827528
279,0.08181524495343248,0.03288939785001413,0.21835940408295598
280,0.08113314476823379,0.031143847150060366,0.21767021946865936
281,0.08196674452391928,0.03180057530836115,0.21926778786141296
282,0.08212967578344002,0.03312665972647802,0.21742412525004354
283,0.08107668482614848,0.0320935698472104,0.21718180770504064
284,0.0813109163574116,0.031074585568792414,0.2159288022024878
285,0.08169749359081606,0.03142936116541332,0.2200861483298499
286,0.0809657825547421,0.03166298048113877,0.21666342354026333
287,0.08094068915544156,0.031325792015161155,0.21745919924357843
288,0.08120381127217573,0.03194564493056738,0.2138601634009131
289,0.08099368850360374,0.031393717587837634,0.21650570759485507
290,0.08087418105698631,0.031454508140120865,0.21445345570301189
291,0.08031227700635345,0.03177145984515829,0.2123414653128591
292,0.08051491071453351,0.03191207356329234,0.2151969612158578
293,0.08060343947239265,0.03153713824192308,0.2161017265813104
294,0.08026675460581294,0.031233612096534587,0.2138898321266832
295,0.07992994825461668,0.030871900290531933,0.2158399697007804
296,0.0797882933102682,0.03186321216371824,0.2184271496431581
297,0.07994368163768403,0.030670210437954596,0.216821718318709
298,0.07967822896149344,0.030550804305470216,0.2155696004629135
299,0.07982024282752397,0.030662667392840924,0.2156464241701981
300,0.0793876171022832,0.030665274779751617,0.21784677176639952
