Epoch,Train Loss,Train Unlabel Loss,Validation Loss
90,0.1623842598930482,0.019779155523899722,0.3202238463693195
91,0.16144651876341912,0.018394297153195915,0.31176772548092735
92,0.1610683476732623,0.016623143599752116,0.2732066677676307
93,0.16556557373654457,0.020168916103156173,0.3010890343123012
94,0.16335971403506494,0.017645684892640394,0.27931815799739623
95,0.1615317867648217,0.01589911902213798,0.31119676099883187
96,0.16059773564338684,0.01746667527100619,0.34601903292867875
97,0.15841357909863996,0.016133109162397245,0.31978041264745927
98,0.15952359774420338,0.016348737839828518,0.27380863659911686
99,0.15836130428698755,0.015335565761608235,0.2771834019157622
100,0.15932341189153731,0.01578502499443643,0.2813569770918952
101,0.15755535546810395,0.01480895615018466,0.31066294345590806
102,0.15666690468788147,0.015865580069229883,0.28894015815522933
103,0.1558979292069712,0.017236339695313397,0.304073846174611
104,0.15949647368923311,0.016834101256202248,0.29544580313894486
105,0.1559124312093181,0.016080462921629932,0.3035864482323329
106,0.15629438580043853,0.0153003317742225,0.332144176794423
107,0.15600297643292335,0.01515890597639715,0.30158864334225655
108,0.15520851602477412,0.01435496548519415,0.29543646093871856
109,0.15330567427219882,0.014808830585988128,0.30467179748747086
110,0.1541388897645858,0.013010823140468667,0.31807784405019546
111,0.15289843515042337,0.014408669160569416,0.28043807877434623
112,0.15306876614209144,0.014545243836062796,0.3414449915289879
113,0.15381518333188948,0.014072260655024472,0.2870525121688843
114,0.1523614553674575,0.015258113853633404,0.27886780682537293
115,0.15337810948971778,0.01555527319364688,0.2797733396291733
116,0.15236692644896047,0.013871732496601693,0.29913323869307834
117,0.15270909662208249,0.015414570513017038,0.2858102288511064
118,0.15163540844955753,0.01439811711144798,0.30802759569552207
119,0.15215448756371774,0.015164306058603175,0.2964950477083524
120,0.15127741228188238,0.015877100502086038,0.31689009484317565
121,0.14924168730935744,0.014282077879590146,0.29675955573717755
122,0.14943464624304925,0.011936142602387597,0.29443130559391445
123,0.1491848514926049,0.0123275785761721,0.2900480247206158
124,0.14790614151185558,0.011093497221522471,0.28585830786161953
125,0.14904849365834266,0.011140549719771919,0.28140957322385574
126,0.14731673516573446,0.01145588729859275,0.2865000077419811
127,0.1481643229242294,0.011512830634327495,0.2935602507657475
128,0.1463657557964325,0.011484930730041336,0.27746789654095966
129,0.146007603935657,0.011792997391346623,0.3012540448043082
130,0.1452315845316456,0.01192537067896303,0.28948164896832573
131,0.14499582230083405,0.01154511358917636,0.3038107752799988
132,0.14594521892647588,0.011986386140479761,0.28650977462530136
133,0.14471539263763736,0.01246611204217462,0.2857648225294219
134,0.14513779902650464,0.011385786703185123,0.28487054424153435
135,0.14502140942119782,0.011696650153573821,0.32329467435677844
136,0.1459606588367493,0.014510378022404277,0.2920972771114773
137,0.14429551526423423,0.012587480000494158,0.29037507789002526
138,0.14285324278377717,0.011603623080779524,0.27638835252987015
139,0.14265966578837364,0.012362596387153162,0.2873166849215825
140,0.14214578439151088,0.010448660975431694,0.28000127399961156
141,0.1422063540547125,0.010181282893480623,0.35843519700898063
142,0.14210093521302747,0.011177899726830861,0.29948147883017856
143,0.14157969668026893,0.010723760324146818,0.2650852093680037
144,0.1405240586207759,0.010827955735080382,0.2714730004469554
145,0.13982795097174183,0.010487934054039857,0.28127486010392505
146,0.1399899413028071,0.01033879111192244,0.28339700566397774
147,0.13978445558778702,0.01007206431206535,0.25625530257821083
148,0.13917488907614062,0.009650979958036366,0.266585788793034
149,0.13877505347613364,0.010717907482210328,0.2765401465197404
150,0.13986094901638646,0.009861489374409704,0.27335677295923233
151,0.139513698220253,0.011215292328201672,0.293127388589912
152,0.14034541590559868,0.009476965046761668,0.2595600988715887
153,0.13742436175384828,0.00958802567466217,0.29205642516414326
154,0.1377811605411191,0.009676730178077431,0.29156845228539574
155,0.13784334318291758,0.01055786692920853,0.2782160813609759
156,0.13624783614950794,0.010576021474073915,0.2908838681048817
157,0.13615724564559997,0.008712342721136176,0.27372537718878853
158,0.13536955997828515,0.008972396444091025,0.28036877057618564
159,0.1355051040649414,0.009590899407425347,0.2775026766790284
160,0.13513798252228768,0.00850045250947861,0.2925638050461809
161,0.13534131795167922,0.008607883143293507,0.26844713402291137
162,0.13406843869916854,0.00854678191792439,0.28017786310778725
163,0.13423841917707074,0.008561707540031742,0.2675718350542916
164,0.13403155260509061,0.008744094383848064,0.2999369717306561
165,0.13515011225977253,0.008565673193729976,0.26650191884901786
166,0.13339714729978192,0.008392109097365071,0.258982398857673
167,0.13277298812904664,0.008179343250744483,0.27380229863855576
168,0.1319506141447252,0.00822490593418479,0.26630100711352295
169,0.13181109740849464,0.010997644406469428,0.2980051255888409
170,0.13266702183792667,0.008431245928958934,0.26796310560570824
171,0.13105550850591352,0.008714634733384146,0.2703389587501685
172,0.13165844376048735,0.008585111648939988,0.27501172406805885
173,0.13091830616035768,0.008439596194554777,0.2725486022730668
174,0.13040874138955147,0.009051435407908523,0.27708184263772434
175,0.13007931281482019,0.00875999970252023,0.2789507889085346
176,0.1299898625862214,0.0090670520439744,0.2678868809921874
177,0.12944154739379882,0.008763573926818721,0.26975613087415695
178,0.12924552247408896,0.007912784349173307,0.26682397309276795
179,0.12949984477412316,0.008630696245852639,0.25843122135847807
180,0.12879960311035957,0.007543853100608377,0.2651995500135753
181,0.12799979789603141,0.00765585811699138,0.27058693601025474
182,0.1286053262891308,0.008928155499126981,0.2698577381670475
183,0.12884546028029534,0.00827645989792312,0.2639732743716902
184,0.12816541353541036,0.008491876315982902,0.2724779153035747
185,0.12745900288704903,0.008453876574468963,0.27153050444192356
186,0.1269884253701856,0.007579472080311354,0.2756080532239543
187,0.12687113386008048,0.0077923904310035355,0.27291324072413975
188,0.12614918625162494,0.007754954755963648,0.28702351285351646
189,0.12640403263991878,0.008025166797725594,0.2782059104906188
190,0.12625603964251855,0.007476889418766779,0.2753860619333055
191,0.12668088626477025,0.007533186717944986,0.2639800697151158
192,0.12509280909453668,0.007637881947790875,0.2663589599024918
193,0.12532567761598096,0.009528320720967124,0.26852417633765274
194,0.12518033433345058,0.00765937238055117,0.28487296981943977
195,0.12523807138204573,0.007610920761876246,0.299042998916573
196,0.12541455823567607,0.008292865994222024,0.26091545613275635
197,0.12418837927041515,0.007730703965267714,0.2733225646532244
198,0.12357885102110525,0.008291868575136451,0.2849232140514586
199,0.12446576179035249,0.007921150830738685,0.25951351929042077
200,0.12400646464478585,0.0074170904836672194,0.26959775264064473
201,0.12268177818867468,0.009474716341013418,0.27691227859920925
202,0.12412872655737785,0.007971589919179678,0.2968788370490074
203,0.12258818135146171,0.0070091404623406775,0.27243997818893856
204,0.12234743713371216,0.007112856050405432,0.2592750746342871
205,0.1220628690815741,0.007622767760254005,0.26768765101830166
206,0.12246466370359543,0.007535518831847345,0.25910164084699416
207,0.12126042693853378,0.00690267445957836,0.27284131281905705
208,0.12101863863006715,0.006743690300294582,0.2869633717669381
209,0.12115736579702746,0.006839492139132584,0.26955522824492717
210,0.12027106871528011,0.006581218474928071,0.2777983645598094
211,0.12074920458178366,0.007214574663735488,0.2700319006625149
212,0.12009403340278134,0.00735471088110524,0.28000758174392915
213,0.12065873602705617,0.007315456319381209,0.2654016711231735
214,0.12083578220298213,0.006845625473515075,0.30062563634581035
215,0.11966951835540034,0.006669333615504643,0.27498630299750304
216,0.11944941681238913,0.006668044623973615,0.26806213210026425
217,0.11905552749672244,0.006671400302473237,0.3095053748952018
218,0.11822352827556672,0.006596796981552068,0.26264308351609444
219,0.11800577299248788,0.00655500779804938,0.2654601345873541
220,0.11923485422326673,0.00680432197473505,0.26396458678775364
221,0.11857787091885844,0.006903102457085077,0.27792852703067994
222,0.11860230790991937,0.006625867517226759,0.29210444622569615
223,0.11746811736975947,0.007546113886158256,0.3084306948714786
224,0.11757838005019773,0.007154950488577871,0.255330929118726
225,0.11730668294814325,0.006663034177001785,0.2733981690059106
226,0.11715177533126646,0.006480776951374377,0.2987080158458816
227,0.11742046859956556,0.006365888491820763,0.266005779720015
228,0.1169636084668098,0.006367981433868408,0.27312519194351303
229,0.11673082204595689,0.006146213793031433,0.26564280109273064
230,0.11691651185674053,0.006350849399014431,0.2639767498605781
231,0.11659406577387164,0.006789368974483188,0.25718560587200856
232,0.1154671200340794,0.0067021982908687175,0.2576043330546882
233,0.11626148824730227,0.006848837112021797,0.2859264098935657
234,0.11614761448675587,0.005851964534753386,0.28319887651337516
235,0.11556587747989162,0.006962345940444399,0.26739829944239724
236,0.11580317996201976,0.006620911415666342,0.2672194052073691
237,0.1151564902355594,0.006059736533857444,0.2837921587957276
238,0.11448375347160523,0.005867293405839626,0.2748669452137417
239,0.11450487779032799,0.006024125607355553,0.27012685862266356
240,0.11450243794148968,0.006486069657565916,0.2699999329116609
241,0.11563644356304599,0.006318508318680174,0.26808894860247773
242,0.1136709937645543,0.006692251245326856,0.26402136083278394
243,0.11371491392773966,0.00632794714971062,0.28396551228231853
244,0.11413021991329808,0.005800180958912653,0.27299296317829025
245,0.1132336565083073,0.006443572504555478,0.25623688515689635
246,0.11360907439262637,0.006422433331060936,0.31063459979163277
247,0.11442007994459522,0.006364758674274473,0.2684957736896144
248,0.11384779195631704,0.006318869507488082,0.26441259237213266
249,0.11277823467408457,0.00602253562058596,0.2648132300625245
250,0.11304815546158821,0.0061316604808192045,0.26284650516592795
251,0.11212554362512404,0.005891950390137294,0.2922172364261415
252,0.11221508311648523,0.005936043145244613,0.27477866866522366
253,0.11221416419552219,0.006295442827703322,0.2736978079709742
254,0.11212741996972792,0.005693556220435044,0.25606115421073306
255,0.11151905170371455,0.005878578994751853,0.2667527977998058
256,0.11116902736886855,0.0057271767462439395,0.2726672196553813
257,0.11119894106541911,0.005897288498304346,0.2615137979802158
258,0.11094217954143401,0.005733591257868444,0.25401389816155034
259,0.11068684506800867,0.006002679563072675,0.272623965723647
260,0.11138015048157784,0.00605404344113434,0.2634654897782538
261,0.11103611328909474,0.005974574973258902,0.25717600911027855
262,0.11146886978418596,0.00595119028516552,0.2717237863689661
263,0.11057072714451821,0.006282987812643542,0.24998002613170278
264,0.11036445229284225,0.005925375214942238,0.26423923505677116
265,0.11016656838117107,0.005719123326022835,0.26924785878509283
266,0.10980158885640483,0.006008496234083877,0.2538173988254534
267,0.10937840712647284,0.006017682841047645,0.26350281284087235
268,0.10943615691315743,0.0057556374162873805,0.251858229852385
269,0.11011048526533189,0.006001676624531255,0.26190291810780764
270,0.11032644534303296,0.0063111831379287385,0.2687946663548549
271,0.10959806946977492,0.006260002552367309,0.2671838030219078
272,0.10901465334238544,0.0056859898819204635,0.2637258388309015
273,0.10963993375339816,0.005687206819215242,0.2674077596101496
274,0.10869838883799891,0.005538473453591852,0.2677232613787055
275,0.10864638960169208,0.0057991191279143095,0.2682779834916194
276,0.10942498931000309,0.005889510503038764,0.25932435639616513
277,0.10780744379566562,0.005667480941423599,0.2701219858394729
278,0.10789196274934276,0.005531997255542699,0.26797862019803786
279,0.10745431588542077,0.005734436487888589,0.2568524049388038
280,0.10759822812772567,0.005716958110604216,0.2718478755818473
281,0.10813794977241947,0.0060070167049108185,0.2707016446317236
282,0.10816569885899943,0.005983838441726916,0.2614863941238986
283,0.10772104960295462,0.005917904268511955,0.2531668861500091
284,0.10706167206648858,0.005262538530480336,0.26275643416576916
285,0.1072959563905193,0.005291562130236451,0.2679192715634902
286,0.1074004144918534,0.005728696157936664,0.2675604939253794
287,0.10645615650761513,0.006088819765650174,0.2597329496509499
288,0.10676834708259951,0.0055582799592658,0.2546614693063829
289,0.10630720233724963,0.00547909943441696,0.27386546331561273
290,0.10722613334655762,0.0055512489531846605,0.2653625238065918
291,0.10684143218301957,0.005417571978314835,0.26009331012351644
292,0.10580566208208761,0.005273756612201824,0.263118189242151
293,0.10559102388158921,0.005656127626185908,0.24232254487772784
294,0.1053810537822785,0.005566470503040096,0.2706985079372923
295,0.10604455509493428,0.005276239449706148,0.27928033750504255
296,0.10571392851491128,0.005405236309503808,0.2583823201970922
297,0.10519755727821781,0.00541943360996597,0.26919124896327656
298,0.10488650515194863,0.005625536199659109,0.27031536265793776
299,0.10558343385496448,0.005496451795539435,0.2690524446467559
300,0.1051772883822841,0.005438459270140704,0.27578032710072065
