Epoch,Train Loss,Train Consistency Loss,Validation Loss
220,0.10859356836435642,0.023241241820729695,0.2658779788762331
221,0.10876355325499325,0.023484957189514086,0.26397900376468897
222,0.10791500784615253,0.022527113270301085,0.2703832518309355
223,0.10905187761952691,0.02151808558175197,0.26471127569675446
224,0.10855932581297895,0.02252563017492111,0.26764023303985596
225,0.1078979714331052,0.02265032008290291,0.26549312472343445
226,0.10808129381414847,0.02214528376666399,0.272262891754508
227,0.1068993813708319,0.02245949595593489,0.2654329901561141
228,0.1074909583685246,0.022338035588081066,0.2714189514517784
229,0.10685544365898092,0.021361856506421015,0.27001882065087557
230,0.10636021344796985,0.021948051997102223,0.26434479281306267
231,0.10599941813142587,0.02160692300934058,0.2638911670073867
232,0.10590108753518855,0.02056442745603048,0.2652217950671911
233,0.1059823494325293,0.02056284062564373,0.25677433237433434
234,0.10659569877047911,0.023057847641981565,0.2738699968904257
235,0.10700971194615601,0.021526480953280743,0.27067044749855995
236,0.10600048636502409,0.02209847578062461,0.2684986097738147
237,0.10589178424354986,0.020286019175098494,0.26590464171022177
238,0.10549811511597734,0.021474262986045618,0.2561123054474592
239,0.10473640685808575,0.020615042115633305,0.2645688559859991
240,0.10458346731062476,0.0216457680440866,0.2725895270705223
241,0.10524895216556306,0.02026287681208207,0.2662977362051606
242,0.10360810234614298,0.021901415804257758,0.25420944299548864
243,0.10361416764715885,0.02068653258566673,0.2701488025486469
244,0.1037985365441505,0.01995243475987361,0.27029572427272797
245,0.10351359326365991,0.021268256151905425,0.27140865568071604
246,0.10424242686506704,0.020298023349963702,0.26243729051202536
247,0.1036190611462221,0.021745694657930963,0.27115459367632866
248,0.10420603104305605,0.021677763272936527,0.27031924668699503
249,0.10327665211883842,0.02036615117238118,0.2684851260855794
250,0.10312039204311708,0.02025830946289576,0.250806781463325
251,0.1028967429982855,0.021929135259527426,0.2733753640204668
252,0.10257101714188326,0.01996129507628771,0.2689387472346425
253,0.10253531676023564,0.019676567413485967,0.259327475912869
254,0.10300597786269289,0.02142496693592805,0.2704717740416527
255,0.10369526806241232,0.020231548840036757,0.274442907422781
256,0.10275236892362014,0.02064987916785937,0.25417674239724874
257,0.10263045185001184,0.01872288822554625,0.25408100988715887
258,0.10200633282991166,0.02074901473063689,0.27854615077376366
259,0.10193174290107497,0.019396161373991232,0.26399095822125673
260,0.10176994117861944,0.02058516414119647,0.25087623950093985
261,0.1019076794280228,0.020000660935273536,0.2595093445852399
262,0.10097184888225921,0.01911595119879796,0.26774973049759865
263,0.10133169712961143,0.019917207268568184,0.2696943525224924
264,0.10163673858904669,0.02042242641059252,0.25870219711214304
265,0.10122725605330568,0.019356098742439196,0.26725626457482576
266,0.10023545553075507,0.019774193660571024,0.26598195265978575
267,0.10127326824986344,0.019932293261472996,0.2737521203234792
268,0.10025081936771987,0.01904509703700359,0.26857739966362715
269,0.10025903852062022,0.019157408020244196,0.2665510019287467
270,0.10032416341152597,0.01943068614659401,0.26919890753924847
271,0.10031315885114332,0.019794041864000834,0.2723633712157607
272,0.09986341897900222,0.019063190055581238,0.2673744345083833
273,0.09917217561750548,0.019458306953310966,0.26963965594768524
274,0.09931111134958605,0.019336438881090053,0.26538264099508524
275,0.09932787542013412,0.017733732524972696,0.2693991418927908
276,0.09909665441893517,0.018781257076905325,0.2672102116048336
277,0.09910341436769946,0.018937955252253093,0.2676633894443512
278,0.09935416497871385,0.018340401709652863,0.274308018386364
279,0.09864151979803193,0.01842925067131336,0.2703508911654353
280,0.0984672745491596,0.01912337613220398,0.2749734641984105
281,0.09897810558900766,0.018151530136282627,0.2670567836612463
282,0.09854652336303224,0.01897975580336956,0.2624020650982857
283,0.09839189147695582,0.018530922655302744,0.2673286525532603
284,0.09799514547096076,0.018280624841841366,0.2529891198500991
285,0.09776913802674476,0.01847989921672986,0.2689466280862689
286,0.09796172819027664,0.01889698372150843,0.26820798870176077
287,0.097506545801112,0.01843161264864298,0.26283101830631495
288,0.09774248925506646,0.01900393759401945,0.2670325031504035
289,0.09751537901924011,0.018465070340495843,0.2735485527664423
290,0.0972163497027776,0.018608572248082895,0.27130679599940777
291,0.09729402707823624,0.018957927249945127,0.268436006270349
292,0.09727081439807905,0.01851062046793791,0.27374740596860647
293,0.09735251207512322,0.018640846587144412,0.26884815096855164
294,0.09685253980734669,0.018177241516801026,0.27269978262484074
295,0.09692477323907486,0.018008347887259264,0.2717715799808502
296,0.0964846891608644,0.018189062650960226,0.2657904801890254
297,0.09691932982375435,0.018184581914773353,0.2697202581912279
298,0.09621806030577802,0.017857912211464003,0.27668858505785465
299,0.09663700856638292,0.017586091103462074,0.26782312989234924
300,0.09675132250743555,0.017469752221726455,0.2612240659072995
