Epoch,Train Loss,Train Unlabel Loss,Validation Loss
49,0.18081731104081677,0.025367287151953754,0.31868541489044827
50,0.1800687478434655,0.027488587971995857,0.40062134795718723
51,0.17974829010425075,0.02525678649544716,0.2963578287098143
52,0.17907524128114025,0.02728537913850125,0.3300712712936931
53,0.17745583115085478,0.02237830009749707,0.38954176174269783
54,0.17677359273356777,0.023542682914172903,0.32028593454096055
55,0.1754569089220416,0.01986348004463841,0.3084647415412797
56,0.17646496824679836,0.023176524459439164,0.3173301476571295
57,0.17515928129996022,0.02459208743975443,0.3460030315650834
58,0.17628906715300777,0.023802357068394914,0.33065760135650635
59,0.1780133601157896,0.025542288032524726,0.3135402947664261
60,0.17482807319010457,0.021508682957466912,0.2967783212661743
61,0.1736336532139009,0.021924740415723884,0.318818432589372
62,0.17187214272637522,0.020509532214525866,0.284826435148716
63,0.17336486481851146,0.02273519290611148,0.3740302754773034
64,0.1712673928468458,0.01922791714177412,0.2932975830303298
65,0.17281542977979106,0.021674628588644898,0.2887170819772614
66,0.17196654369754175,0.01815410254194456,0.29598026391532684
67,0.17025111625271458,0.01831093923572232,0.2948591022027863
68,0.17023272802752834,0.01960289670044885,0.3113601890703042
69,0.16894243273042864,0.0196782176328056,0.29462870872682995
70,0.16936101413542223,0.02335254678173977,0.2947792162497838
71,0.16812603021821668,0.017799913171021378,0.3279198764099015
72,0.1669663142773413,0.02061555633211837,0.28328010853793884
73,0.1673155197212773,0.01883486800772302,0.3651137600342433
74,0.16665362244652163,0.017976691343766803,0.31589583721425796
75,0.16753315791007012,0.018334747401668745,0.34393174449602765
76,0.16624051370928364,0.01973176024415914,0.3639192067914539
77,0.16515571383699293,0.017213655745281893,0.30250662979152465
78,0.16700715326493787,0.017628444523057517,0.2799609187576506
79,0.1669780614875978,0.01725922985111966,0.294213876956039
80,0.164668847764692,0.016184655401636574,0.30822844554980594
81,0.1633217058835491,0.017248162397128695,0.33585332996315426
82,0.1628458135551022,0.016885520013816217,0.3204792199863328
83,0.163489769927917,0.01625980272450868,0.2841261890199449
84,0.1611328867173964,0.01582261996672434,0.3490246749586529
85,0.16168037220355003,0.016841053497046232,0.28881994055377114
86,0.16146342715909404,0.017582652871223056,0.3198438791765107
87,0.16192361491341745,0.016633599339162603,0.3075927334527175
88,0.1604172447516072,0.016730596914010888,0.29006578690475887
89,0.1604763693867191,0.017365600913763046,0.3002542431155841
90,0.15878492709129088,0.01743720641688389,0.2994767493671841
91,0.15865422016189945,0.016131233369164607,0.297432128753927
92,0.1600173319539716,0.015297690954278497,0.31462592134873074
93,0.1584832893263909,0.01713184272760854,0.3307766161031193
94,0.15817736300729937,0.015632412012885597,0.3030396012796296
95,0.15742817886414068,0.018375617945018935,0.363251989086469
96,0.1583792742221586,0.014498030985979474,0.4349370275934537
97,0.1570672349583718,0.01738294345491073,0.31518706099854576
98,0.15623156043791,0.01590993211549871,0.30968523936139214
99,0.15556985476324636,0.01445981761550202,0.2868719800478882
100,0.15475088468482417,0.014449813677107586,0.33535727858543396
101,0.1533885775073882,0.014327621279174791,0.42038272072871524
102,0.15481105946725415,0.01318400785984362,0.3382074551449882
103,0.15432573720332116,0.012968400657615241,0.2743179914024141
104,0.1526584556506526,0.012840343365336166,0.3000387160314454
105,0.15332722154355818,0.013192488318857025,0.2738463352951739
106,0.1519690708767983,0.014385107137701091,0.35497784345514244
107,0.15374844055021963,0.017174375900889143,0.3734147813585069
108,0.15204221260163092,0.012763883315903298,0.3069755857189496
109,0.15293404387850915,0.020058065105010483,0.2971418963538276
110,0.15275819109332178,0.01321056394783013,0.30161796924140716
111,0.15014497157066098,0.013549933949594988,0.2748380158510473
112,0.1500345689635123,0.012471294140114504,0.300307990776168
113,0.14943617298718423,0.011405413148596007,0.3078947679864036
114,0.15027622282505035,0.0136165315120974,0.35037552358375657
115,0.15095515606864807,0.013843719025745112,0.35132181064950097
116,0.1488985458689351,0.01173799076829763,0.29986603640847737
117,0.14681765470773944,0.011776944923707667,0.3113703694608476
118,0.14566089857009148,0.011397448505329736,0.2932811710569594
119,0.14648301654285,0.012191709569271873,0.3021927579409546
120,0.14539693800672407,0.01155709064401248,0.28036390824450386
121,0.14523540225721174,0.010628638569923007,0.32175979597700965
122,0.14495040615720134,0.011430083938381252,0.28462810441851616
123,0.145897133552259,0.012131228276035366,0.2831438605984052
124,0.14451002267099197,0.010856364360627006,0.296852874259154
125,0.1436654872951969,0.009906317353906,0.28595204568571514
126,0.1444335727922378,0.010807691196746686,0.2996838076247109
127,0.14304553121328353,0.01011947832782479,0.2745337088902791
128,0.14329290808208528,0.010606727343710029,0.29665671413143474
129,0.14197408436767517,0.010283296982593396,0.29987603964077103
130,0.14180570860062877,0.01144629338865771,0.3116014310055309
131,0.14170389305199346,0.012648906777886784,0.2775428866346677
132,0.14291942470496702,0.010874217814382385,0.3007062218255467
133,0.1406770954689672,0.011023049982374205,0.28262760262522435
134,0.14067536818404353,0.010493876741212957,0.31618790162934196
135,0.1399188975172658,0.010564648491494796,0.27738376665446496
136,0.14040814133421067,0.010728119324673624,0.2917257795731227
137,0.13962947615692692,0.010503076044294764,0.2965477133790652
138,0.13955155072673675,0.0111039787366548,0.29051676930652726
139,0.13806913788280178,0.009514315875575823,0.29882194764084286
140,0.13734463746509246,0.010246065582203515,0.2744665592908859
141,0.1381870136626305,0.009852633400655845,0.3127109284202258
142,0.13668446834048917,0.008955762940732873,0.3069136386944188
143,0.13616654675814413,0.009477943675044705,0.2805978724112113
144,0.13637007200910198,0.009052311700275716,0.28829122914208305
145,0.13530687300428268,0.008900184513014905,0.30094828208287555
146,0.13550831324631168,0.009664080407032195,0.34422603083981407
147,0.1363139557261621,0.009904382969526684,0.31440344866779113
148,0.13559449665969417,0.009601384565672454,0.29173788831879693
149,0.13538211045726653,0.00934499324135044,0.2768538569410642
150,0.1341709886347094,0.00959943700581789,0.30404440727498794
151,0.13346378659048388,0.010390229961451362,0.2859968948695395
152,0.13454002358259692,0.009421641828820985,0.34398579597473145
153,0.1331349269997689,0.009452137164771557,0.2901731702602572
154,0.132726037165811,0.010193055468227933,0.293123808172014
155,0.13315383248752163,0.009650757084326708,0.27336591564946705
156,0.13223942100040376,0.009145666297306032,0.30053140305810505
157,0.13126719863184036,0.0090213177506538,0.28438906826906735
158,0.13091739329599564,0.009300660232410711,0.2771999564849668
159,0.13101882223160036,0.008349243441925329,0.27251484824551475
160,0.13013356318396907,0.007603048292153022,0.30507977803548175
161,0.1304093540195496,0.009038608247304665,0.2881038714614179
162,0.13017079719612676,0.009229705586810322,0.2957523123671611
163,0.12916595546468612,0.008984955986413886,0.30026069635318386
164,0.12864937974560645,0.007777312578742995,0.294668048620224
165,0.12863833923493662,0.008288128219325753,0.283939315420058
166,0.12763932414593235,0.007362191400983755,0.2960223365161154
167,0.12789983297547985,0.0075136821388321765,0.28898067275683087
168,0.12694878073469285,0.007418481770026333,0.27765021431777215
169,0.12706645909816988,0.007225938538527664,0.27497417314185035
170,0.1263827222008859,0.00733832546564586,0.27578627193967503
171,0.1263976639316928,0.00803159678573994,0.267444859776232
172,0.1261190658134799,0.007902922136161257,0.26651358293990296
173,0.12517453686844918,0.007704994668636252,0.2673970407081975
174,0.12588368846524145,0.00820196682915968,0.290342743611998
175,0.1255153747335557,0.008115598575814682,0.3142762929201126
176,0.1253056138753891,0.007961184799890308,0.2978293266561296
177,0.12626471721356916,0.00820330560536069,0.2771061716808213
178,0.12584227333145756,0.007518171277992865,0.2862952757212851
179,0.12391956962885395,0.007803587489487494,0.28539797684384716
180,0.12327127298039775,0.007754262125886539,0.2913196091022756
181,0.12308955067588437,0.007417006445500781,0.30446551988522214
182,0.12266371173243369,0.006997992914608296,0.28520936767260235
183,0.12239867343056586,0.0072003886761034235,0.2857702099200752
184,0.1219424847633608,0.006958968773045961,0.2820223532617092
185,0.12329681409943488,0.008806435939143686,0.28808898395962185
186,0.12371392918209875,0.007995378212345874,0.28007900880442727
187,0.12265396204686933,0.007889975629308644,0.2962850576473607
188,0.1219503867049371,0.006823473746943123,0.2790491075979339
189,0.12099894011212933,0.006693941650583464,0.2784952028757996
190,0.12041798858873305,0.006470307748874321,0.2887649029079411
191,0.12048222143803873,0.006381171851364129,0.2820212199456162
192,0.11991072609539954,0.006817476933493334,0.27946672298842007
193,0.11932099293316564,0.006714100812507027,0.2752731011973487
194,0.11937527161452079,0.007336651262662867,0.258560453231136
195,0.11955460382084693,0.006858032210456098,0.2829512833721108
196,0.11987281984859897,0.0072322353885016025,0.30553345299429363
197,0.11930932960202617,0.006934765507193173,0.2925724469953113
198,0.11920872671950249,0.007204625426846392,0.2787354865835773
199,0.11801226023704775,0.00632460237316349,0.2709049452096224
200,0.1178743209569685,0.006984386812238132,0.2913229631053077
201,0.11823770418282478,0.007763084092670504,0.3107519518170092
202,0.11853568467401689,0.006987941122668631,0.296214007669025
203,0.11787992230346125,0.006614330115125459,0.2822824428892798
204,0.11846239028438445,0.006210593794308165,0.273766436924537
205,0.117587912611423,0.006599142325713354,0.29530180680255097
206,0.11837519724522867,0.006193030516014379,0.2637318931519985
207,0.11652864198530874,0.00580356565906721,0.2614574047426383
208,0.11555175877386524,0.0065641796271152355,0.270971678611305
209,0.11597530510156386,0.006065613453221672,0.27880213864975506
210,0.11562435530847119,0.007068131173796514,0.2856427313139041
211,0.11534673023608423,0.006484219749622485,0.2611594833433628
212,0.11492533058889451,0.0061239854103940375,0.27979451831844115
213,0.11510936733215085,0.006359525408376665,0.2652037690083186
214,0.11479555382843941,0.007328278056400663,0.29491110891103745
215,0.11452548984558351,0.006469696787569453,0.27584546773384017
216,0.11467155487306656,0.006471590166363646,0.2755456827580929
217,0.11485089962520907,0.006114761057474157,0.26311851758509874
218,0.11357724969425509,0.006368401337086278,0.27115058940317893
219,0.11340826273925843,0.006391491056145991,0.2843579438825448
220,0.114166357584538,0.006616460899000659,0.25894117210474277
221,0.11324534440232861,0.0059889827800147675,0.2908296605779065
222,0.11254679402036051,0.006816062144935131,0.28090274727178943
223,0.11274974918173206,0.0060499810120638675,0.2626692478855451
224,0.11236453753325247,0.006541653481476447,0.26866780200766194
225,0.11297778496819158,0.006033406633993282,0.26467040015591514
226,0.11199194721637233,0.006012746762922581,0.2709146278599898
227,0.11179565032643657,0.006014612996402909,0.26209453048391473
228,0.11153090240493897,0.005851529511239599,0.2834035615540213
229,0.11142448965580233,0.005756782381521428,0.27887242504705984
230,0.11131711866586438,0.005568227675907752,0.26416797066728276
231,0.11084238314820874,0.005502666319336961,0.2775425865418381
232,0.11162803913316419,0.0061906904036946155,0.28117626688132685
233,0.11018966426772456,0.005624167196562185,0.27202195829401415
234,0.11017402996939997,0.005762356032124337,0.28004110894269413
235,0.10976357214873837,0.006292813950601746,0.2734128331972493
236,0.1099482762236749,0.006356885793673641,0.27215602580044007
237,0.10952898393715582,0.006008301683537224,0.25433115526619887
238,0.10941333987059132,0.005712569746024469,0.2750897825592094
239,0.1091779004181585,0.006005992208990981,0.28270940855145454
240,0.10942508722505262,0.005597944837063551,0.27725884897841346
241,0.10899329026860576,0.00584813388174071,0.2918081113861667
242,0.10941698238734276,0.005636313300141517,0.28510288438863224
243,0.1092605360573338,0.005288082846056889,0.28493945321275127
244,0.10851427071517514,0.005784555721808882,0.268523746687505
245,0.10770425878224835,0.005891183473388939,0.28234583967261845
246,0.10793489741702234,0.00583953907548943,0.26699737511161303
247,0.10824003743548546,0.005495269084349275,0.27140956185758114
248,0.10795356237119244,0.00673527574604925,0.298385647435983
249,0.10871819993180613,0.005896440693451201,0.26862559819387066
250,0.10756503300320717,0.005498812876313049,0.2726503780318631
251,0.10703158195941678,0.005788020625272218,0.2799640424135659
252,0.10719052601245142,0.005645175217924749,0.27597344749503666
253,0.10710719314313703,0.005564715959789122,0.2654338553547859
254,0.10637113235650524,0.005274452282773221,0.2806879265440835
255,0.10648039617846089,0.005857493454480872,0.25930237707992393
256,0.10636829416598043,0.005683472434825757,0.28495053864187664
257,0.1061583950154243,0.006224764702732072,0.2798230550769303
258,0.10611458939890708,0.005908513058196096,0.2680239515999953
259,0.10619641201150033,0.005601845024263158,0.2530340225332313
260,0.10570145927129253,0.005622132530655055,0.2650438222206301
261,0.10505197644233703,0.00511517416795387,0.281677089838518
262,0.10556388228170334,0.0052934465792906634,0.2668703610284461
263,0.10503686406920033,0.005101172321969096,0.2833720778839456
264,0.10505176441323373,0.005132460816051154,0.26992411601046723
265,0.10537396044500412,0.004979403579936308,0.27842106928841936
266,0.10522861370155888,0.005516886670032845,0.2682226948026154
267,0.10546949919193022,0.005016812835546101,0.24841774172253078
268,0.105161110383849,0.005258233532966936,0.2740583624690771
269,0.10429494866440372,0.005395817255382152,0.2791227214038372
270,0.10450303439171084,0.005294225260834484,0.2652460394634141
271,0.10378633122290334,0.005004208808874383,0.26158088631927967
272,0.10408203837371642,0.005255719838554368,0.2625803324497408
273,0.10420918882854523,0.004924601957421093,0.26071320639716256
274,0.10495930419814202,0.005362928968251628,0.26577931911581093
275,0.10342397862865078,0.005514070720357054,0.29151673356278074
276,0.10331476513416536,0.0048678132349296525,0.25734256104462677
277,0.1030132284568202,0.005072507349883809,0.2636141996416781
278,0.10272814809314666,0.005343900226494845,0.27876750007271767
279,0.10262355703500009,0.004951240248320734,0.2887556478381157
280,0.10216905364105779,0.0049215814180891305,0.2867847378883097
281,0.10253875270005196,0.005350336980293779,0.2560830787859029
282,0.10245931023551572,0.005007377455887549,0.2632377369122373
283,0.10218250309267352,0.005525975378558916,0.29284239063660306
284,0.10176757362581068,0.00530466966002303,0.2503023323499494
285,0.10154850410838281,0.005185791318688323,0.26765060010883546
286,0.10158106492411706,0.005074618849903345,0.26259030608667266
287,0.10190162009769871,0.005389484261874767,0.27238573589258724
288,0.10184376350333614,0.005119110320639961,0.2575040716263983
289,0.10101693113965372,0.005372451193740263,0.2712010590152608
290,0.10086890295628578,0.0053668858976486855,0.2728118242488967
291,0.10116059025449138,0.0053462538429919415,0.26655114586982465
292,0.10097476138222602,0.005219797165516545,0.2683430131938722
293,0.10033473343618454,0.0052036980632692575,0.2745214282638497
294,0.10068774131997939,0.005038587335387573,0.2678274338444074
295,0.10052811801433563,0.005496392163502819,0.2614586709274186
296,0.10087245760425445,0.005005179493523696,0.27237219404843116
297,0.10068615497119965,0.005377381259356351,0.27870942735009724
298,0.10073280944939583,0.005124544957652688,0.28236385103729034
299,0.10068843124374266,0.0052236747818396375,0.2598633300513029
300,0.099857297539711,0.005009315976434771,0.24988162765900293
