Epoch,Train Loss,Train Unlabel Loss,Validation Loss
62,0.21715523312168736,0.02295752505843456,0.36461714489592445
63,0.21562326598551965,0.02523607383840359,0.3802283720837699
64,0.21676734147533294,0.024498999247757287,0.3778643293513192
65,0.21589337625811178,0.026598360984084697,0.3391793900065952
66,0.21202940969697892,0.02368518446500485,0.35710591160588795
67,0.21110833594875952,0.02252505402295635,0.36992925736639237
68,0.2103329550835394,0.0206524557648943,0.3610439333650801
69,0.21026988019866327,0.026918639658162227,0.36798592574066585
70,0.21232130527496337,0.0226326005676618,0.41022131509251064
71,0.2099434810300027,0.021966753255289333,0.3782428817616569
72,0.21031859718984172,0.024386320105538917,0.3984840313593547
73,0.21194027825709313,0.022779944789810824,0.3463250820835431
74,0.20829440614869518,0.019919254831396616,0.3288621058066686
75,0.20596275368044453,0.019450088891272362,0.37568317022588515
76,0.20879100234277786,0.02128191440581129,0.37655026134517455
77,0.2101211048903004,0.02193852299107955,0.35131462497843635
78,0.20634712240388317,0.018115725468557616,0.3279224725233184
79,0.20286810436556416,0.016312075377656863,0.33375857687658733
80,0.2046143970181865,0.017883324071478385,0.35699211640490425
81,0.20239676688947986,0.017767885083762498,0.3404801934957504
82,0.20294787441530535,0.01803346646663088,0.3486368598209487
83,0.20442896802579202,0.018896286461788873,0.34875424785746467
84,0.2028487931336126,0.017335883563814256,0.34496184272898567
85,0.20020620015359694,0.015813663537399127,0.32733170936505
86,0.1995406158508793,0.017046972181504735,0.35744427641232807
87,0.20708087009768333,0.017162128588041434,0.3560832664370537
88,0.20138696182158686,0.015646781149105383,0.33203771627611584
89,0.2009318571898245,0.01569827960517544,0.3259931695130136
90,0.1984666294628574,0.016533900417674045,0.33269854966137147
91,0.20018866571687882,0.017988271036973365,0.338889442384243
92,0.19799165619957831,0.015210712901674785,0.36994659155607224
93,0.20234173574755268,0.01670428757340862,0.325505497554938
94,0.1968885358302824,0.01642270153388381,0.3335694554779265
95,0.19875581774019427,0.014182496866068015,0.3339446319474114
96,0.19740136131163566,0.01579721816457235,0.3367835846212175
97,0.19593785433999955,0.013880084107558314,0.3359511039323277
98,0.19654907449599235,0.013078513612540869,0.3277730420231819
99,0.19742812716191815,0.012727129839074152,0.327535276611646
100,0.1956978359530049,0.015505441457319719,0.3287525375684102
101,0.19595164848912147,0.013520469788748485,0.35197888563076657
102,0.19613360743368827,0.014393062868083898,0.3458621030052503
103,0.1950586707361283,0.014817241679590481,0.32935722089476055
104,0.194822268236068,0.01356968445560107,0.3273650531967481
105,0.194359068716726,0.013688018230291513,0.32130404313405353
106,0.1938456291152585,0.014263960862388977,0.35767031212647754
107,0.1935399180458438,0.012847583611997275,0.3303506564762857
108,0.1969297968572186,0.013595228620733205,0.32075076301892597
109,0.19372575119618446,0.013718167753317035,0.3364664125773642
110,0.19486190734371062,0.012606265166631112,0.4139820949898826
111,0.19546968100532408,0.012332977247066224,0.3311627863181962
112,0.1929677056689416,0.013124017958314372,0.3403721708390448
113,0.19368541798283978,0.01142353553754779,0.32094039933549035
114,0.19165917961828172,0.013298725336790084,0.3352756251891454
115,0.19202576596890727,0.012643108466783395,0.33861618406242794
116,0.19208570055423244,0.010563332651956723,0.3197544887661934
117,0.1913653741921148,0.010890637531590003,0.3124649508131875
118,0.19024772259496872,0.011950080877599807,0.32348602182335323
119,0.1922040444227957,0.016223154718486163,0.3794053826067183
120,0.1947052448987961,0.011045161290810658,0.30987441208627486
121,0.19077502681363012,0.012262322904112248,0.3404589171210925
122,0.19311329049448814,0.011114322490846882,0.3247547977500492
123,0.19095863132707536,0.010606733860018161,0.3145720048083199
124,0.1905264900576684,0.012369849217625765,0.3236967689461178
125,0.1903751596327751,0.009212081972509622,0.31061577548583347
126,0.1893253203361265,0.010578596839108147,0.3180356083644761
127,0.18959582765256205,0.011419545687161959,0.32806242257356644
128,0.18973338959678526,0.010473753354297234,0.3185355555680063
129,0.1906428986980069,0.010107878763945057,0.31784704079230625
130,0.1890775171979781,0.009865996649918649,0.3126787568132083
131,0.1882561549063652,0.008634658773931173,0.3042511252893342
132,0.18947036266326905,0.009769685623737482,0.31945853183666867
133,0.1893047672125601,0.011024147264945966,0.405022790034612
134,0.18983613031525765,0.00957633713976695,0.3126819440060192
135,0.1879290851854509,0.009788425055404122,0.31610972930987674
136,0.18866480194753216,0.009592409467754456,0.310028113424778
137,0.18846595075822645,0.008323980835624613,0.31163877497116727
138,0.1880354525581483,0.00846758007716674,0.3091203040546841
139,0.1874707414257911,0.009433951404375526,0.3319973705543412
140,0.18796011699784188,0.008954346215782257,0.323467584947745
141,0.18786083882854832,0.011496045311483053,0.32751230150461197
142,0.1888678482463283,0.00895453915358163,0.3088347762823105
143,0.18741646841649087,0.010496714718353289,0.3067126183046235
144,0.18723817515757776,0.008275764510751916,0.3247295849853092
145,0.1877516762864205,0.008150495882504261,0.3237702664401796
146,0.1862465383545045,0.00961877926467703,0.3274738945894771
147,0.18767529408777914,0.008714141223866207,0.31993404693073696
148,0.18761289831130734,0.008493777314344277,0.31600863817665314
149,0.18695476939601283,0.008310113275925127,0.31761137892802555
150,0.18619165478214142,0.011019417378478325,0.32420284383826786
151,0.18662777466158714,0.009728075644502846,0.32756173196766114
152,0.18688068985939027,0.00791448737996129,0.3053804296586249
153,0.1859675790994398,0.0072289820330647325,0.29509473509258694
154,0.18612854788380284,0.009992494351732044,0.30700286229451496
155,0.18514340990974057,0.008222635846155193,0.31416941185792285
156,0.1866873195094447,0.008260681530317435,0.305844494038158
157,0.1847122723056424,0.008743698407824223,0.33678733391894233
158,0.1870381902302465,0.007827812205785168,0.3134586388866107
159,0.18518095372184631,0.009057595971255349,0.32977623906400466
160,0.18685332930857135,0.00787245324239708,0.3030320902665456
161,0.18496076070493267,0.007126429329554622,0.3035539868805144
162,0.18591510278563345,0.009061183253876292,0.3280670303437445
163,0.18574089350238923,0.007669742161837908,0.3046311272515191
164,0.18527101345600622,0.007468295459134074,0.3214222714304924
165,0.18608697133679544,0.008076276239724114,0.31840291370948154
166,0.18723896126593312,0.007600623387126968,0.299045641389158
167,0.1834794859732351,0.006861451415058512,0.3160658950606982
168,0.18481611494095096,0.006836640695109963,0.3050832086139255
169,0.18473158190327307,0.007670341116877703,0.2994517261783282
170,0.18485943809632333,0.00953272026605331,0.3388288848929935
171,0.18588571356188865,0.007382076860477145,0.3073340877890587
172,0.18412012948143866,0.006158441824551959,0.3035559786690606
173,0.18324428018062344,0.007592441922483536,0.305528129140536
174,0.18343539276430684,0.007661314996389243,0.3062089780966441
175,0.18315467671040567,0.006121279385227423,0.3014401462343004
176,0.18319990375349599,0.00802249452457405,0.3193262724412812
177,0.18366672935024383,0.007686536988386741,0.3113884876171748
178,0.1831689799985578,0.0068579528659868695,0.3201926648616791
179,0.18355589278282658,0.0058063866087020586,0.3257392942905426
180,0.1838796398332042,0.007822402649057598,0.3045305179225074
181,0.18411577641963958,0.006991852701713259,0.31503760980235207
182,0.1836990208395066,0.006607023107174498,0.309416726231575
183,0.18282344658528604,0.007248373386951593,0.31159305903646684
184,0.1829486281641068,0.007092893746896432,0.3232898712158203
185,0.18449528380747765,0.006971594594562283,0.3003591191437509
186,0.18315949584207228,0.007560271825283193,0.30698737253745395
187,0.1833921705522845,0.0055915957155565806,0.3072662792272038
188,0.18251219785982561,0.007479797944856378,0.30961744901206756
189,0.18262280629527183,0.006299597322224425,0.3107374939653609
190,0.1830865961890067,0.007088583016481537,0.3179817232820723
191,0.18178232167997668,0.006190989551564248,0.29966478298107785
192,0.18263988850578186,0.006065998674155428,0.294735886156559
193,0.1816018715020149,0.006542395775278027,0.3016878167788188
194,0.18185016532098094,0.007027494140829031,0.293292255865203
195,0.18133600344580988,0.007303061744628045,0.30108263674709534
196,0.1819822117205589,0.006387661098359296,0.32047100365161896
197,0.18237746069508215,0.009063869417430117,0.34115668055084014
198,0.18413854260598458,0.0060261845714054425,0.3163432826598485
199,0.18259575059337,0.007010961135920997,0.315806786219279
200,0.1814818573574866,0.0057642732352878034,0.2996160876419809
201,0.1818934069525811,0.00711643287840371,0.3072119454542796
202,0.18172529253267472,0.0065198440248003375,0.3006626086102592
203,0.18078716570331205,0.006173855071672453,0.2989095441169209
204,0.18135435936912414,0.00513831372372806,0.2959119040105078
205,0.18109368499248257,0.005219663096627651,0.3060153035653962
206,0.18137666765720614,0.00628619661483054,0.301118951704767
207,0.18089968869763037,0.00591222200757609,0.3103042104178005
208,0.18115859839224047,0.005982301880318958,0.309880288110839
209,0.1825165915873743,0.005118775450123044,0.29442230446471107
210,0.18241775679972863,0.005286468049654594,0.3039994107352363
211,0.18096199660531936,0.006071933101002986,0.35190607110659283
212,0.18105449166990095,0.004923377338295372,0.31338705453607774
213,0.18121034464528485,0.0060666060093073895,0.3118882965710428
214,0.1814204188123826,0.00558409068840914,0.31023531986607444
215,0.17969957292079924,0.007275818743241521,0.3065832389725579
216,0.18006702921082895,0.006180146186111065,0.31005827834208805
217,0.18044400455490237,0.004988810574958244,0.3028113494316737
218,0.17989091680895897,0.004964287912186522,0.2999413046571944
219,0.18003469109535217,0.005033612815448298,0.2998799847231971
220,0.18014358945431247,0.0054657269090127485,0.30585967749357224
221,0.1801105374290097,0.005850498421260944,0.3042488768696785
222,0.18005205267860044,0.007256453272958215,0.30407502750555676
223,0.17973014423924108,0.005554223859396118,0.29909351136949325
224,0.17933240936648462,0.004717157190092481,0.2979235914018419
225,0.1804289504404991,0.007143965281116275,0.3122191321518686
226,0.1796442456783787,0.005364780937536405,0.3131415545940399
227,0.18020602243561898,0.0049278230549624335,0.3045382599035899
228,0.18000324762636616,0.00529491684327905,0.3104279629058308
229,0.17965391547449172,0.004665802519481916,0.29242585433853996
230,0.17846337229974807,0.004416032071010424,0.30144435581233764
231,0.1793188529629861,0.005745317312315679,0.3193516284227371
232,0.1796096726771324,0.005805202080115962,0.30591219663619995
233,0.17951615520061986,0.006179601838812232,0.3108801510598924
234,0.17946979163154478,0.0055481523096274875,0.3065130826499727
235,0.17951279474842932,0.004756303331277405,0.3102877404954698
236,0.17933145175057072,0.004797848009576018,0.3011941818727387
237,0.1783892709401346,0.0052091301042729845,0.3097052913573053
238,0.17860770485093516,0.004369205951045912,0.30178886983129716
239,0.1788630013504336,0.005246468930720137,0.3026456791493628
240,0.179189740746252,0.004036484698120218,0.3097102865576744
241,0.1791632672471385,0.004532011424621138,0.29669496913750965
242,0.1794479348005787,0.00420009763374065,0.2997923344373703
243,0.1787494375821083,0.004694630087424929,0.3060576625996166
244,0.17817258209951461,0.005419584680706835,0.3135624337527487
245,0.17982133665392475,0.006577226548240735,0.3158869230084949
246,0.17877573832388846,0.005696923445122173,0.30096815195348525
247,0.1791441281957011,0.005430955472939576,0.29754884789387387
248,0.17834376875431307,0.004988941786667475,0.2997197128004498
249,0.178710947594335,0.004198206846530621,0.30153723392221665
250,0.17878978925366557,0.004390338491290235,0.3066713098022673
251,0.17874174598724613,0.004541823814193217,0.2982032265928056
252,0.17723661440034066,0.004126256355084479,0.3007588353421953
253,0.178103020402693,0.004381632195928922,0.30394841068320805
254,0.1770639564721815,0.004585140739352657,0.2972422879603174
255,0.17752295069156154,0.004029415243376906,0.3048947850863139
256,0.17733723809642177,0.004290986890331484,0.3020384121272299
257,0.17639328500916882,0.005946739986897088,0.30499418245421517
258,0.17735363331533247,0.00452315873430612,0.3025384512212541
259,0.17755919694900513,0.004357760437191106,0.30335014561812085
260,0.17881141949084497,0.0036883369034442764,0.29096706128782696
261,0.1773781463023155,0.003943566806041277,0.29632871018515694
262,0.17736346173670983,0.004984862509613427,0.31742946141295963
263,0.17764164257434106,0.003996812362367144,0.30188875479830635
264,0.1778333031362103,0.00369800787526541,0.30977830125225914
265,0.177152195188307,0.0041407897190835615,0.3087458668483628
266,0.17779976917851356,0.004594890696283143,0.30345874196953243
267,0.17724341096416596,0.0036040874574190147,0.29823629723654854
268,0.17673854078015974,0.0046774981167310705,0.28416672266191906
269,0.176775461435318,0.004002166677338,0.2954893873797523
270,0.17646556833098012,0.0041557068506685585,0.2940638346804513
271,0.1763700480422666,0.004056253658535962,0.30073098010487026
272,0.1767857648672596,0.005744640550647791,0.30894795391294694
273,0.17719854337553825,0.0039626124368693965,0.2987828519609239
274,0.17729703880125477,0.005213462201376947,0.31981026381254196
275,0.17807218720836024,0.005032891113884174,0.30644140806463027
276,0.17674159667184275,0.003977826020966929,0.3047624048259523
277,0.176834636926651,0.0037765623840431755,0.30916282700167763
278,0.1764662438823331,0.0050640882960019205,0.2997792429394192
279,0.17619473943787237,0.0036480142143913187,0.31046395748853683
280,0.17637635315618208,0.0036961441465581837,0.3147322154707379
281,0.17609798360255458,0.003222806312931845,0.30191494441694683
282,0.17672138406384374,0.005471981091138262,0.30831145743529004
283,0.17698094325680885,0.003942374175844284,0.2970164625181092
284,0.1761269801085995,0.0037280134999981293,0.3069000045458476
285,0.17587791681289672,0.004502795609788826,0.2962686899635527
286,0.17606501579284667,0.004680142345694968,0.3269762529267205
287,0.17666008087896531,0.003600821977194685,0.29859212537606555
288,0.17652246509828876,0.003819355108918479,0.3048839287625419
289,0.17625919551618638,0.004034858524727707,0.2932814814978176
290,0.1759215436635479,0.003928947570518805,0.3061109690202607
291,0.1753439998434436,0.003686896186823455,0.30208542777432335
292,0.17506912917860093,0.008120909720086134,0.33790796001752216
293,0.17547321790649045,0.0035369940746862154,0.31453792336914277
294,0.17613413074324208,0.0042202998167620255,0.3351620145969921
295,0.17662333807637615,0.00467715544017175,0.3156760475701756
296,0.17565161412762056,0.0034502306666511755,0.2970112744304869
297,0.17550871910587434,0.003574650172287455,0.30696257286601597
298,0.17517337260707733,0.0034261003208275027,0.29465727921989227
299,0.17622112776002577,0.0038430943082158383,0.28911494960387546
300,0.1754592957035188,0.004013589701543634,0.3034094836976793
