Epoch,Train Loss,Train Consistency Loss,Validation Loss
189,0.12230048429581426,0.01303166151046753,0.2743423158923785
190,0.12234907962622181,0.013053920960971225,0.27313102202283013
191,0.12208298709123365,0.012920805399042012,0.2645602735380332
192,0.12198821464853903,0.012879450318973456,0.282441442211469
193,0.12202094557785219,0.012408537296717292,0.2700490955677297
194,0.12168326565334874,0.012720911478651549,0.2658582507736153
195,0.12129040096075304,0.013279271423260667,0.2614581779473358
196,0.12108150201459085,0.012991012581415586,0.2752706789308124
197,0.12057271397882892,0.012580627971676304,0.276113071375423
198,0.11976402512481135,0.012768641552095538,0.27337492754062015
199,0.12016333562712515,0.012498461557969229,0.2698390806714694
200,0.12015020597365594,0.013144773597926346,0.2822761999236213
201,0.12017603968420336,0.012410761788487434,0.27877746605210835
202,0.11981356494849728,0.012300591033174475,0.27199655026197433
203,0.11924352189225536,0.012403480875403133,0.26948488917615676
204,0.11890605548697133,0.012445035376655521,0.287590879533026
205,0.11854826159054233,0.013336164793416636,0.2706296087967025
206,0.11777930653864338,0.012326239649929217,0.28343167569902206
207,0.11755626240084248,0.012401005336597784,0.2758264086312718
208,0.11762223902248567,0.012350224848113843,0.2741145326031579
209,0.11797076309880902,0.012162515017857303,0.2784598055813048
210,0.11773746936551986,0.012048810616191199,0.2888793961869346
211,0.11686303644411025,0.012190151806753962,0.2840610030624602
212,0.11635422966172618,0.011801144678090045,0.2845657244324684
213,0.11620728368720701,0.011818895554309016,0.2838001383675469
214,0.11669212978693747,0.012188865942185495,0.28360720641083187
215,0.11624516450589703,0.011804878218238479,0.28018926415178513
216,0.11636795166038698,0.011538910693419514,0.2722478484114011
217,0.11536148844226714,0.01179002412358549,0.27379434886905885
218,0.11560865900208873,0.011571386335556632,0.2669367690881093
219,0.11507610899786795,0.011622871480770965,0.2712220524748166
220,0.11485368960326718,0.011743331626891645,0.26169779027501744
221,0.11459457975241445,0.014003432244618438,0.2888604750235875
222,0.11667374362868647,0.012085868865807555,0.2665913812816143
223,0.11472766932941252,0.012463621538021226,0.27018797894318897
224,0.11466301530599594,0.011410123974418462,0.28387141889996
225,0.11381990053961354,0.011812716117823746,0.2773541336258252
226,0.11341471210602791,0.011378826684693791,0.2791602114836375
227,0.11316100613724801,0.011403047250333562,0.2769886582261986
228,0.11356218077482716,0.011673617649323014,0.26987332767910427
229,0.11258772789470611,0.01159856519175332,0.2661917230321301
230,0.11242653482383297,0.011672255895865052,0.2681635154618157
231,0.112283084132979,0.011262847263532789,0.27609994676378036
232,0.11240535464978987,0.011356043281839855,0.2636861635579003
233,0.11208125915258162,0.01134026421706623,0.28048815164301133
234,0.11135079851073604,0.010745777248113013,0.28036120037237805
235,0.11137347692443479,0.010813982392758575,0.2809154639641444
236,0.11157352371561911,0.01137831850922597,0.2749926853511069
237,0.11103799770916661,0.010647569056739336,0.2760118403368526
238,0.11129729031555115,0.01260775237330305,0.28172218137317234
239,0.11223394697712313,0.011259086728930029,0.27884674486186767
240,0.11090153667234605,0.011095293290190288,0.2749004082547294
241,0.11056338019909397,0.011146147040400043,0.2772517187727822
242,0.10997131192876447,0.010970352273156394,0.2752866902285152
243,0.10946626432480351,0.01082843887522372,0.28410647064447403
244,0.10928278555793147,0.01121717917301984,0.2902143688665496
245,0.10957954453845178,0.010468162019361757,0.271414566371176
246,0.10964770903510432,0.010706277446015112,0.2823852308922344
247,0.10881358543711324,0.010790425380552882,0.28647035443120533
248,0.10865847612580945,0.010564175781918995,0.29227683775954777
249,0.10919613121978698,0.010736673312789914,0.2647071606996987
250,0.10877458948281503,0.0106734657632326,0.2923264064722591
251,0.10883134915944069,0.010549492001144299,0.26835504960682655
252,0.10923319713723274,0.010487190503349056,0.27511609759595657
253,0.10813191960896215,0.010572557831044072,0.2756429687142372
254,0.10714325097299392,0.010683408646441218,0.29544638759560055
255,0.1078462444005474,0.010635449203537472,0.2698066631952922
256,0.10745848797021373,0.010801625625689083,0.2738550793793466
257,0.1071411689442973,0.010902097691962523,0.2750067603256967
258,0.10722950302785443,0.011241816693166299,0.2872282274895244
259,0.10764634003562312,0.015045365422908494,0.4508954816394382
260,0.11835665198103074,0.02177259925780679,0.3145845780769984
261,0.11609970975306726,0.013354562021402725,0.2700250844160716
262,0.10905328955381147,0.012515239813712551,0.28645429263512295
263,0.11020383863679824,0.010775235391208041,0.27289015385839677
264,0.10610779913202409,0.010536679386425375,0.2760966445008914
265,0.10586708841785308,0.010144653354785335,0.27328430281745064
266,0.10546140992833722,0.010861949175040223,0.29617445170879364
267,0.10623098164796829,0.010224126293254433,0.28102723012367886
268,0.10536599216922637,0.009899708296436428,0.2856319786773788
269,0.10442915063711905,0.009932033516077408,0.2830160930752754
270,0.1053138148880774,0.010068509616513751,0.2812965239087741
271,0.1047556663232465,0.009998583631006195,0.27847953306304085
272,0.10445769054274405,0.009912885468341966,0.279422580367989
273,0.10456597853091455,0.00972155983379083,0.2738376003172662
274,0.10522271654298229,0.01597574727137142,0.2901931703090668
275,0.10866638604671724,0.011616815778134918,0.2897579504383935
276,0.10517956484710017,0.010113591508967663,0.26781974070601994
277,0.10442230778355752,0.009704436467432263,0.2789398266209496
278,0.10411284176572677,0.009700626114021931,0.2806614976790216
279,0.10367911679129446,0.009776841133221317,0.2702414124376244
280,0.10405109966954877,0.009859309434445936,0.2685813680291176
281,0.10377617492791145,0.009890929559495911,0.28225184231996536
282,0.10387629107121499,0.010292533729503403,0.2862057743801011
283,0.10378002274420954,0.009905670776462821,0.2910768712560336
284,0.10342591577960598,0.009718296618492746,0.2801789442698161
285,0.10280622532290797,0.009627784407739318,0.27059442839688724
286,0.10312418663694013,0.009962449545290932,0.2821195373932521
287,0.10303380989259289,0.010080713980289093,0.27169907424185014
288,0.10303004153313175,0.009576374206191568,0.28332499663035077
289,0.1025295039819133,0.00974689593622044,0.27272908720705247
290,0.10307315443792651,0.009839419219920884,0.2770875121156375
291,0.10229740883073499,0.00958572490029593,0.2773795831534598
292,0.10230378085567106,0.009820693818880106,0.2746808636519644
293,0.1017943061167194,0.009585333501558695,0.27040969994333053
294,0.10246772458476405,0.010280775038330858,0.26945679758985835
295,0.10245655049239435,0.00994814887170249,0.2841637093159888
296,0.10197024691489436,0.00968191687212284,0.27392729909883606
297,0.10150977450032388,0.009603476464581578,0.2757933586835861
298,0.10173640827978811,0.010097826553036027,0.29651012851132286
299,0.10168617747483714,0.010165340531228194,0.2962925970140431
300,0.10303055360432595,0.009589113517483669,0.2792104283968608
