Epoch,Train Loss,Train Consistency Loss,Validation Loss
97,0.164367401407611,0.015495949002126088,0.30329402577545905
98,0.16404799569037654,0.01428639221793184,0.2980148105157746
99,0.16547182779158315,0.0146986818442551,0.29420075234439635
100,0.16449680232232616,0.014960998045996978,0.31506355437967515
101,0.16350962759987,0.012893188350762311,0.30626076873805785
102,0.1631818723294043,0.01296936459122942,0.3148185883959134
103,0.1623661440707022,0.014108593131487187,0.2916853162977431
104,0.16286893419681056,0.01370739583642437,0.3705870086948077
105,0.1622829915054383,0.012539607429733644,0.29328764726718265
106,0.1607336946072117,0.014083043464387839,0.3075096698270904
107,0.1610274951304159,0.012747318376428805,0.3046964241398705
108,0.16076758753868842,0.012875526312452095,0.27630566246807575
109,0.1598744608702198,0.013509790964711171,0.2897375673055649
110,0.16232689023017882,0.01328846036384885,0.29438381559318966
111,0.15884926785384454,0.012273347019576109,0.2821279735200935
112,0.15850223759489676,0.014756531211046073,0.3101628511730168
113,0.16054224170023396,0.014343801893007296,0.33464864558643764
114,0.1597463964935272,0.013186471350491048,0.30226729644669426
115,0.1574639730876492,0.011385475528927949,0.2931973876224624
116,0.15721204511580927,0.012358474581000896,0.2923641229669253
117,0.1568581146578635,0.011422009787593897,0.289199549290869
118,0.1560731887817383,0.011946886555793193,0.30139540053076214
119,0.15615276386660915,0.01215544304308983,0.29299241304397583
120,0.15538753929638094,0.0114748309724606,0.29599498626258636
121,0.15617574780218063,0.01107734741929632,0.30195867435799706
122,0.1547087131008025,0.012304213772026392,0.29197061103251243
123,0.15431227847453086,0.011281648020331676,0.29761339475711185
124,0.1536688449882692,0.012496219518092962,0.3095359595285522
125,0.15389592743689015,0.010968986261062897,0.30150063584248227
126,0.1528615344435938,0.01103866255054107,0.29253191459510064
127,0.1525061661197293,0.01088521176805863,0.29899708719717133
128,0.154373741822858,0.012692315339182431,0.2977525012360679
129,0.1533727386305409,0.011900421454069707,0.3022255524992943
130,0.15199974453256976,0.01063605986105708,0.29447414353489876
131,0.1507399949335283,0.011748599031796822,0.3101850607328945
132,0.15172243430729834,0.010649327525439171,0.2995625485976537
133,0.15106937140226365,0.010204495525417419,0.2981715326507886
134,0.1505049833366948,0.010081325765126027,0.2918060902092192
135,0.1497412427779167,0.010301653114863887,0.2850445384780566
136,0.14917796388749152,0.0102692743548407,0.296224119555619
137,0.14907196481381693,0.00970197757706046,0.292717643496063
138,0.14843840022240914,0.01025011481430668,0.28912559151649475
139,0.14807983223469026,0.010175013198302342,0.29282329810990226
140,0.14854679573928156,0.014693295590292949,0.2924567328559028
141,0.14963007660642746,0.012303980332441055,0.29148367047309875
142,0.148169113791758,0.010378018060985665,0.2916381160418193
143,0.14676609938183138,0.009970631830107707,0.2906703224612607
144,0.1461043606842718,0.010062710475176572,0.2835974708820383
145,0.14604131468842108,0.010195223098764052,0.2861946119616429
146,0.1464500718539761,0.010275651715122736,0.29673627267281216
147,0.14543956633537047,0.009603130265783804,0.285584088621868
148,0.14461676468772272,0.011862752694063462,0.301705005682177
149,0.14648028655398276,0.01100971235248905,0.28700509626004433
150,0.14431593817087912,0.01042563347145915,0.3108795111378034
151,0.1446653457418565,0.009994867580154767,0.29368022622333634
152,0.14426138295281318,0.009292450826615095,0.2953591350879934
153,0.14323588253990296,0.010063760390935036,0.2921908444000615
154,0.14255293545223052,0.00904434617035664,0.2966007600641913
155,0.14216089979294808,0.008826825592237023,0.2973876078095701
156,0.14213454122504882,0.01233916524797678,0.3138173421223958
157,0.1429907815110299,0.009585225102133476,0.29450344749622875
158,0.14182548806551964,0.010038346897524137,0.2929411137269603
159,0.1409719648861116,0.009370394985979566,0.2921775391118394
160,0.14052075070719566,0.009635782557038161,0.30570541301535237
161,0.14108733231982878,0.00912291921245364,0.2959013088709778
162,0.13974277117559986,0.010914604566418207,0.29568940545949673
163,0.14203014816007306,0.010355268017603801,0.2988560667468442
164,0.1394173804790743,0.01000088332937314,0.29532795896132785
165,0.13962416918047013,0.009025503472926525,0.29641630003849667
166,0.1388365717184159,0.008877929185445492,0.2964514543612798
167,0.13807590012588808,0.009307746646495967,0.29465424372918075
168,0.1376086071614296,0.009131024949825726,0.3012201531479756
169,0.1379083929523345,0.008635598406768762,0.28515329480999047
170,0.137023884490613,0.008536203871839322,0.2906345449801948
171,0.1378074494100386,0.008582005212799861,0.2894839621666405
172,0.13724692425420207,0.013905141620825116,0.31174036860466003
173,0.13889738850055203,0.009352693140793305,0.2953734046055211
174,0.13635957221831044,0.008886047617460672,0.2907412267393536
175,0.13559408134991122,0.008615504262539056,0.2993491068482399
176,0.13522566196418578,0.00851201915110533,0.2899887336211072
177,0.1350951276479229,0.009005045188734165,0.3018349160750707
178,0.13503770938804072,0.008616088180301282,0.29127762301100624
179,0.13586785576997265,0.009346410008863762,0.2971644670599037
180,0.13448270809265875,0.008372540879421509,0.29704092008372146
181,0.13302021507293948,0.008204111299262597,0.28794490525292027
182,0.13373173758868248,0.008973821073483962,0.29473768464393085
183,0.13368254135693272,0.008723835274577142,0.29313942624462974
184,0.13390706018094092,0.008384017631984673,0.2882890072133806
185,0.13296055466898027,0.008003771520004822,0.2941181574844652
186,0.13149371209644503,0.00804513470054819,0.2928873971104622
187,0.13285191275419728,0.008097179198207764,0.2960336845782068
188,0.13203312389312252,0.00791611964456164,0.2878512193759282
189,0.13209447985695255,0.008332240180327343,0.29721475227011573
190,0.13120643174456012,0.008471709196097577,0.2915312455346187
191,0.13192637581979075,0.008097110384215529,0.294648635511597
192,0.13029676166272933,0.008476938651158259,0.299508612189028
193,0.13098265865156727,0.010692024195136932,0.2911342152704795
194,0.13079894406180229,0.011321734063900434,0.29111385924948585
195,0.13147000401250777,0.008027094996605928,0.2915811861554782
196,0.12953350741055705,0.007686303169108354,0.29527185671031475
197,0.12910288380038354,0.007953573677402277,0.29633340280916953
198,0.12884684209862063,0.00942647081011763,0.3010302194290691
199,0.13134368047598868,0.008312912793973318,0.29446916406353313
200,0.12860286605934942,0.007767184028545251,0.29737067512340015
201,0.12857166990157096,0.00815914015357311,0.29641200519270366
202,0.12855073184736313,0.0076470384338440806,0.30061682644817567
203,0.12796319328969524,0.009969270035911065,0.2888983235590988
204,0.1302741979399035,0.008799816893700223,0.3005089604606231
205,0.12800733653768417,0.007636994255993229,0.29537700675427914
206,0.12701276694574665,0.007649261547395816,0.30244945196641815
207,0.1265077087186998,0.007462248052112185,0.29841519105765557
208,0.1261849660546549,0.00755469324067235,0.2935948934819963
209,0.12642816502240398,0.007224671976067699,0.29760076022810406
210,0.12576066169046587,0.0072284864619947395,0.29212309254540336
211,0.12603121020140187,0.007696860992851166,0.2900444252623452
212,0.12582845817650518,0.007399729725260001,0.2942087006651693
213,0.12512419738115804,0.007512948669206637,0.29741139699601465
214,0.12533679806417033,0.007338176402621545,0.29351822411020595
215,0.12448056196012805,0.0074090044873838246,0.29867763279212844
216,0.12521302041507537,0.007308563826462397,0.2970510299007098
217,0.12439243327225408,0.00773789886600123,0.298345481355985
218,0.12396210739689488,0.008003271858279521,0.2897680629458692
219,0.12384192429242595,0.007264154397237759,0.29493235072327983
220,0.12359540529789463,0.007534922698799234,0.29283951460901236
221,0.12280661223396178,0.007360791225129595,0.300467934873369
222,0.12280144379023583,0.007938603605501927,0.29261049980090725
223,0.12386216545297253,0.0077859819938357056,0.2998000430978007
224,0.12286954983588189,0.007561254727009397,0.296472595901125
225,0.12412740871790917,0.00716471650566046,0.29770865187876755
226,0.12189942228217279,0.007211137254937337,0.2968916083789534
227,0.12205604300383599,0.00848822551421248,0.3344357820848624
228,0.1232777607537085,0.00808278601616621,0.29360251128673553
229,0.12238439484950035,0.007474578748672054,0.2949696821678016
230,0.12105590566512077,0.007131115289834829,0.2897202885813183
231,0.12104447210027326,0.007193356659263373,0.29428931636114913
232,0.12081177734559582,0.007126312079624488,0.2990901850991779
233,0.12096658848947095,0.006779295700387313,0.29660180769860744
234,0.12025854827896242,0.011741199981994355,0.30858300026092267
235,0.1229993072728957,0.0074259901490922155,0.29963919510030085
236,0.120480777323246,0.0072038044938101215,0.30023892410099506
237,0.11953004454412768,0.007319965331743543,0.29226843929953045
238,0.12042214692600312,0.00685384738832139,0.3002815045830276
239,0.11930169107452515,0.006935116218832823,0.3019773436503278
240,0.11839548661824195,0.008185147651686119,0.29518288001418114
241,0.11972250625971825,0.00868032925332395,0.30028805426425403
242,0.11938586422512608,0.007531584541384991,0.29224587728579837
243,0.11957009093415352,0.007068433032299463,0.29571295757260585
244,0.11927816339077488,0.007029092125594616,0.299067716838585
245,0.11848687236347506,0.0067377301828505905,0.2921212952997949
246,0.11866703562198147,0.006923433042203005,0.30279439873993397
247,0.11799714512402011,0.007162861586906589,0.29960899158484405
248,0.11692055011949232,0.007056975952134683,0.2997916473282708
249,0.11821434632424385,0.007304312063094515,0.3013094121383296
250,0.1171442775957046,0.006656073180672068,0.2986492284884055
251,0.11689399298160306,0.00991918369411276,0.2985428917325205
252,0.11751347761000357,0.0066784893520749535,0.2956292631311549
253,0.1164483267453409,0.008885292759021888,0.29862722837262684
254,0.11893097018041919,0.013904092604151139,0.29761609134988654
255,0.12017764487574177,0.00998916135241206,0.2967512239184644
256,0.11843014705565667,0.011702954246161076,0.30962745141651893
257,0.12812035405828107,0.013936345107280292,0.3049628037131495
258,0.12343486571504224,0.007975926654986464,0.2993465949677759
259,0.11711359913310697,0.007308025733352853,0.29320022960503894
260,0.11563146686361682,0.006747562416757529,0.29511382513576084
261,0.11472783083877255,0.006699869179954895,0.2961383598546187
262,0.11555779571494748,0.006448044932375734,0.29234050690299934
263,0.11501458388182424,0.006439736385184985,0.2952282924412025
264,0.1148132189146934,0.00662655346811964,0.29701393180423313
265,0.11489927331286091,0.006492646242706821,0.2956940604166852
266,0.11398077770586937,0.006378615117416932,0.2979825391537613
267,0.11469259733153928,0.0066075932736007065,0.3058751124060816
268,0.11463105164227948,0.0065563109345161,0.29666862905853325
269,0.11401601755811322,0.006223758969169397,0.299008098948333
270,0.11396274614718653,0.006662320872195638,0.29505416978564525
271,0.11407560802275135,0.006532508647069335,0.30403840117570424
272,0.11363276824835808,0.0062413832530952415,0.30226952623989845
273,0.11399608864899605,0.006205997021438984,0.30574433298574555
274,0.11327985299210394,0.0066137473600415084,0.2996351326712304
275,0.11304335421131503,0.006328637109926114,0.30239520501345396
276,0.11336323445843112,0.006576852672375165,0.296510969599088
277,0.1130910147582331,0.006344612021572315,0.30122174012164277
278,0.11308152440094178,0.00691352799678078,0.29585177047799033
279,0.11271134355375843,0.006515785994438025,0.3086020623644193
280,0.11317360641494874,0.006289232027931855,0.2947720360631744
281,0.11239610578744642,0.0065393940259057745,0.29920269341932404
282,0.11319846799296718,0.006307977309020666,0.29623680582476986
283,0.1127313605719997,0.006643178313970566,0.3008108238379161
284,0.11223149270780625,0.0066389772467888315,0.3009518614659707
285,0.11167677112164036,0.006600071077879805,0.2972608364911543
286,0.11180627206640859,0.006224429997830436,0.30057588985396755
287,0.11135567022908119,0.00631846420896741,0.2970294452582796
288,0.11210607078767591,0.006378284157612003,0.3014579460852676
289,0.11177926837436615,0.006291568135985961,0.3018931428798371
290,0.11113995472269673,0.006610454217745708,0.30779211730178857
291,0.11116761046071207,0.009060554220699346,0.30509549627701443
292,0.1134703548685197,0.00731929038078166,0.3082258536790808
293,0.11124440623867897,0.006350160501180933,0.30491573818855816
294,0.11027519505831503,0.006294134884284666,0.2913351888871855
295,0.11079013472603214,0.0063206742732570724,0.30091213590155047
296,0.11019777857488201,0.006143299386335107,0.2955611197070943
297,0.10986359801984602,0.006257827905938029,0.30225976639323765
298,0.11011308705614459,0.007048419440308443,0.30556475971308017
299,0.11013718160890763,0.006269606725814251,0.29774877263440025
300,0.11025828248070133,0.0067996485087160885,0.3080288099331988
