Epoch,Train Loss,Train Consistency Loss,Validation Loss
94,0.16531860366944343,0.01741671607328149,0.3188987680607372
95,0.16900779835639462,0.014231016723295816,0.32433266275458866
96,0.16533203269204785,0.012441955542621704,0.32561083634694415
97,0.16412129757865782,0.012191503401845693,0.3083253420061535
98,0.16334822581660363,0.012230150122195482,0.3082101709312863
99,0.1630762084837883,0.012719977088272572,0.3019336462020874
100,0.16311543055119054,0.012555124603498441,0.2945683470202817
101,0.16235200666612196,0.012508695020985144,0.30269163101911545
102,0.1623091268923975,0.011908200125281628,0.30927712718645733
103,0.16189030495382126,0.011733420042750927,0.28096650209691787
104,0.16079580956889736,0.011615540495572181,0.29893318977620864
105,0.16009806433031637,0.01289110710987678,0.2872357310520278
106,0.16052548423890145,0.0113015338133734,0.29353639152314925
107,0.15949353941025274,0.012252452647170195,0.318142380979326
108,0.16091235222355013,0.012418918361744056,0.29905984385146034
109,0.15899176328412948,0.011498043435410811,0.2977835188309352
110,0.15963833351289072,0.01143510752859024,0.29299891077809864
111,0.15835744272316657,0.011300479097721668,0.3268437228269047
112,0.15744319952303362,0.011002363687237868,0.3151796915464931
113,0.15760298746247445,0.012431173814603916,0.2916303997238477
114,0.1580503648327243,0.01111483508720994,0.31173480219311184
115,0.1569429676378927,0.0106542992262313,0.3445076429181629
116,0.1561655822300142,0.01053407361301092,0.30859530137644875
117,0.15624060803844084,0.010267670423938677,0.2933485665255123
118,0.15528252254570685,0.010205269762529777,0.2790654119518068
119,0.15563495303353955,0.012557237824568381,0.30235955119132996
120,0.15598957980832745,0.01114722301896948,0.3218476391500897
121,0.15491675008689204,0.01036045505450322,0.3017943145500289
122,0.1533828880998396,0.010208906813596303,0.3294120464060042
123,0.15456963066131837,0.013897531615713467,0.3062741623984443
124,0.15550217666933613,0.009779912140220403,0.2986059445473883
125,0.15201142377430393,0.009466508589684963,0.29888670643170673
126,0.15223509126132534,0.009942081850022077,0.29120612806744045
127,0.1513625342999735,0.010169125011620614,0.3050258540444904
128,0.15158061428416159,0.009285742030120813,0.30982740471760434
129,0.15039032832268745,0.009186095672731216,0.29777126676506466
130,0.1512462045396528,0.009563740923141058,0.29531265629662407
131,0.14933580265891166,0.009707719037452569,0.29403556883335114
132,0.15009758818534114,0.009735894489746827,0.28265263471338486
133,0.15023446275341895,0.009371935676496763,0.30461178223292035
134,0.149025626961262,0.009474850797022764,0.29659023963742787
135,0.14874008437318187,0.009638620003198203,0.2973909940984514
136,0.1484423205256462,0.009124102887625878,0.302418810625871
137,0.14759296222079185,0.009045558458623978,0.28495830959743923
138,0.14767703067871832,0.008571841689543083,0.29895585195885765
139,0.14756517073800487,0.009132577346351284,0.3023250906003846
140,0.14746694353318984,0.008793281444993157,0.2885226218236817
141,0.14751234328554522,0.008601558480698329,0.28586574147144955
142,0.14632333122914837,0.008491284858721953,0.3133617697490586
143,0.14606775953885048,0.008385471483835807,0.28715896275308395
144,0.14510978090186272,0.010727551514999224,0.2685503587126732
145,0.14552597273742,0.009247351867648272,0.29144248366355896
146,0.14558624279114507,0.008132801222829864,0.2998242527246475
147,0.1438748576468037,0.008090100888735973,0.30178550134102505
148,0.14330316560883677,0.009337977233987589,0.30642036348581314
149,0.14422211416306036,0.00809358642078363,0.2999774196909534
150,0.14262312987158376,0.00819220609533099,0.2966153116689788
151,0.1427416305388174,0.008259909542707297,0.31488895250691307
152,0.1428415722423984,0.009539553644851996,0.3067430638604694
153,0.14280805419529638,0.008309947470059762,0.2778196583191554
154,0.14116359069462744,0.007932316329186926,0.3003307647175259
155,0.141578464498443,0.0077572170752458845,0.28036821054087746
156,0.14074366328216367,0.00803154413946546,0.28666770044300294
157,0.1418032728375927,0.007783174658050904,0.29670290566152996
158,0.14006813173332522,0.007453840186532873,0.2906481267677413
159,0.13979837509893603,0.007416134936591753,0.3016473402579625
160,0.13952074118198887,0.007498861279768439,0.2992069464590814
161,0.1391279337867614,0.008161997415411931,0.31021494997872245
162,0.1396698768100431,0.00757858559775811,0.31082720640632844
163,0.13861521732422613,0.006995330149164566,0.3004477487670051
164,0.13777835047052753,0.006799538945779204,0.3089733545978864
165,0.1377286497143007,0.007295471988618374,0.3051731040080388
166,0.13863439559936525,0.007471842605334062,0.278645737717549
167,0.13868222664440832,0.007260260770383936,0.2909836462802357
168,0.13655895489838815,0.006849978470171873,0.27741288890441257
169,0.13571328217944792,0.0070467387290241625,0.289684990213977
170,0.13626678610040296,0.007728093575972777,0.31847892618841595
171,0.13541473126219164,0.006611148350370618,0.29401054564449525
172,0.1355143114443748,0.006954931510755649,0.2945864622791608
173,0.1358665844605815,0.006938685326335522,0.2832087953057554
174,0.13483423600273747,0.006825228250370576,0.29297466410530937
175,0.13363227661578886,0.006556934712884517,0.29360463553004795
176,0.13441711039312423,0.006826258393434378,0.32375940266582703
177,0.1336332313956753,0.006792097237820809,0.31187818696101505
178,0.13323772631345257,0.006616535804306085,0.2700893013841576
179,0.13360806237305364,0.0063920053366858225,0.28129195670286816
180,0.13311700715172675,0.0063790310281687055,0.3006183227731122
181,0.13277596961106022,0.00719158614699084,0.3037929559747378
182,0.13226280870937532,0.006464861707690244,0.28498974690834683
183,0.13147444657741053,0.007161927860803329,0.2757617686357763
184,0.13240625098828346,0.0060799633940825095,0.28399422764778137
185,0.13068394608074618,0.0068659593960127005,0.29242667969730163
186,0.1310517438957768,0.0060521498286666775,0.2813187332616912
187,0.13097206479118717,0.006109480509677759,0.30629848606056637
188,0.1309200670930647,0.006153788585932209,0.295600230495135
189,0.12920018006717005,0.005802803354051251,0.2882503569126129
190,0.1295920422961635,0.005853644851595163,0.2967965292433898
191,0.1302545093720959,0.006020698624734695,0.29515670902199215
192,0.12954260774197118,0.006152990682480427,0.2798026775320371
193,0.12900299415473016,0.006961938831955195,0.2842317438787884
194,0.128913088719691,0.005950648036713783,0.3045114237401221
195,0.12797161845430252,0.00589291425780035,0.3201750905977355
196,0.12835626799252725,0.006067023696736075,0.29140038788318634
197,0.12765981896269707,0.005811260035261512,0.2957570490737756
198,0.1272722571607559,0.005632897545225345,0.3009996629423565
199,0.12672045725968575,0.005856606772599312,0.2743113049202495
200,0.1275239854570358,0.00580449177023883,0.28027523764305645
201,0.1264413056354369,0.005469821275283511,0.28930409583780503
202,0.12717906534671783,0.005736072150130685,0.2847103244728512
203,0.12607570526099973,0.009822255752694149,0.3212786358263757
204,0.1281115133916178,0.005530819655037844,0.28489108921753037
205,0.1260119671302457,0.005710724730474444,0.2912242255277104
206,0.12603182893606923,0.005595859885215759,0.30296795732445186
207,0.12506751571932145,0.005306488214633785,0.2942230428258578
208,0.12491422252308938,0.005595644549108468,0.2775392428868347
209,0.12555929609844763,0.005562482638141283,0.2877944815489981
210,0.12462495594255386,0.005308923118103009,0.30501705822017455
211,0.1249026476856201,0.00659519900352909,0.28669339501195484
212,0.12403058313554333,0.005448768080140535,0.2813300018509229
213,0.12400424826529718,0.005485246649298531,0.28467131902774173
214,0.12339384233759296,0.005340588214592292,0.2867690275112788
215,0.12331395971198236,0.00509728635303103,0.2847670151127709
216,0.1236844073860876,0.005345133419793386,0.27115674648020005
217,0.12221457294879422,0.0050126433802338746,0.2772976629849937
218,0.1227615616975292,0.005207077872294646,0.28129397787981564
219,0.12291667341224609,0.005069445861646762,0.30493175817860496
220,0.12201038921071637,0.004943128320603417,0.2787940796050761
221,0.12243890185509959,0.0060243562884772055,0.30513735943370396
222,0.1217247484672454,0.005350584572610947,0.28962363344099784
223,0.121148861127515,0.00487105469040286,0.28067627714739907
224,0.12101360078780882,0.0051546890933353165,0.28495639459126526
225,0.12091692061193528,0.00513936726985356,0.2861148508058654
226,0.1213407475140787,0.005105711193755269,0.27247949068744975
227,0.12014662464780192,0.004699373304342421,0.2860906716022227
228,0.12078039872069513,0.0050720160038998496,0.2787246559229162
229,0.12053937032338112,0.004927827894257811,0.28559171553287244
230,0.1200452343590798,0.005078124774333376,0.2810839352508386
231,0.12006599806970165,0.004871279309288813,0.2835485306051042
232,0.11935403491220166,0.004739971483985965,0.28159480210807586
233,0.11941147884053568,0.005105256278497668,0.2799434910217921
234,0.11931778404020495,0.004845111243999921,0.2861686754557822
235,0.11868234286385197,0.0049338648113637015,0.2818979314631886
236,0.11847160819076723,0.004812371737968463,0.2761183852950732
237,0.1182747061694822,0.004773327958985017,0.2736136654598845
238,0.1180098220705986,0.012986170883791951,0.31444777217176223
239,0.12411664315769749,0.006535374853186882,0.27651973627507687
240,0.11954009513701162,0.004775274408837924,0.28435346028871006
241,0.11761912102660825,0.005063385489540031,0.28612785206900704
242,0.1175522298101456,0.004791776123098456,0.28593245562579894
243,0.11690636512733275,0.00466443038581369,0.275026999000046
244,0.11705218553543091,0.004582474391477612,0.2726023925675286
245,0.11636686243357197,0.004720591875509574,0.2848280808991856
246,0.11682675139557931,0.0045163126411632845,0.277378433280521
247,0.11599106014736237,0.004749496241744894,0.2907267010046376
248,0.11640169168672254,0.004900557031998268,0.285096419768201
249,0.11704871385328232,0.004660152070797407,0.276125419470999
250,0.11622412752720618,0.0051267048702217065,0.278250473861893
251,0.1157937117641972,0.004621121362568094,0.2908094558450911
252,0.11498525065760459,0.0042755104887944005,0.2838289025757048
253,0.1153224401416317,0.0042965927716487875,0.27168795549207264
254,0.11513407562048204,0.004690030915662646,0.27656588123904335
255,0.11516772417291518,0.00482234345892301,0.2772718076076772
256,0.11474262980684158,0.004440845067326266,0.27430767483181423
257,0.11464035799426417,0.004440080055680412,0.28649802899195087
258,0.11391347569804038,0.004331452114722477,0.28265640512108803
259,0.1147151398562616,0.004316892435487646,0.2828562305205398
260,0.11404589111766507,0.004257003903890459,0.2766176375250022
261,0.11387082992061492,0.004532712586940481,0.2903954138358434
262,0.1137764903806871,0.004303153213829948,0.2814956237044599
263,0.11431290233327497,0.0042564809931298865,0.27280884525842136
264,0.11360236132337201,0.004424531750667554,0.29193495048416984
265,0.11395101431877383,0.004219304806051346,0.2852720618247986
266,0.11338797379885951,0.0043464925283422835,0.30332830796639126
267,0.11307947496252675,0.0046999493560109,0.2981960516836908
268,0.11269501289052349,0.004180900304793165,0.286698820690314
269,0.11278245463486641,0.004240570776164532,0.2768457169748015
270,0.11201172696967279,0.003923633465400109,0.2757804035726521
271,0.11180288748395058,0.004210442558933909,0.2782842243711154
272,0.11275669153659575,0.004444877489899786,0.28426771983504295
273,0.11289394815121928,0.004820078865696604,0.2782472452769677
274,0.11205116072970052,0.004390712977888492,0.28606389049026704
275,0.11157562324116307,0.004116806574165821,0.2873823423352506
276,0.11183854144427084,0.003943385672755539,0.2847924791276455
277,0.11119766451658741,0.004018974348974342,0.2788802468114429
278,0.11142295454778979,0.004789979007238379,0.28227334428164697
279,0.11199255191510724,0.0041512616050358,0.27923252764675355
280,0.11199530488060366,0.004335521738259838,0.2751758811581466
281,0.11045213817588745,0.0039845896723608555,0.27836362789902425
282,0.1106448567682697,0.004178722202777862,0.2827747033702003
283,0.11079617344564008,0.004195335457244744,0.2853274639281962
284,0.11052716085987706,0.003889265491698797,0.2804720186524921
285,0.10965156170629686,0.003879028272170287,0.27779397885832524
286,0.1096636904343482,0.003845007875217841,0.28417263004100984
287,0.10985376469550594,0.003954108458800384,0.2877404526289966
288,0.10961089437046359,0.004155962907064419,0.2755955681204796
289,0.10933229505054412,0.004137901198835327,0.27892587137305075
290,0.10986210828827274,0.007270099584443065,0.2833250608916084
291,0.1139728983083079,0.0048292363438612,0.2754111455546485
292,0.11012744658416318,0.004257273845947706,0.2771759422289001
293,0.10862736812522335,0.003992269940387744,0.28317700574795407
294,0.10805471337610675,0.003873768778374562,0.27630539590285885
295,0.10875548052210962,0.0039514779632624526,0.27948570085896385
296,0.10821769026017958,0.003780093056579622,0.2815798972215917
297,0.10811782195683449,0.0038302253913850737,0.28088174180852044
298,0.10882932937914325,0.0037109558989938634,0.2842039985375272
299,0.10834156149818051,0.006391194498596283,0.3025496496508519
300,0.11259418134727786,0.00420289751357184,0.2857031826343801
