Epoch,Train Loss,Train Unlabel Loss,Validation Loss
75,0.16407975158541674,0.07259363184372584,0.23943532100229553
76,0.16280589317498,0.07345867057641348,0.27742187543348834
77,0.16262896452549,0.07173839708169301,0.23776168985800308
78,0.16032326646185152,0.07028220494588217,0.23702053319324146
79,0.15987178431328944,0.06928964455922444,0.23857997606197992
80,0.1592284193361439,0.07021243075529734,0.23541381187511212
81,0.16011846321072556,0.07074372520049413,0.24839306058305682
82,0.1619935500017111,0.07134673943122229,0.2435860884460536
83,0.15911415006947402,0.06762804711858432,0.2346112863583998
84,0.16053272060294083,0.06760061979293823,0.2485183531587774
85,0.15916859380145004,0.07178891797860464,0.22616997903043573
86,0.15928255453489829,0.06744680106639862,0.2388358750578129
87,0.15712727120389108,0.06807075962424278,0.23146640825452228
88,0.15818412098043783,0.06698621263106665,0.23340067831855832
89,0.1566642068218494,0.06591915165384611,0.23676084252921017
90,0.15655631737576592,0.06762831980983416,0.22938269331599725
91,0.15767362299892637,0.07101263031363488,0.23546544959147772
92,0.15665332483496644,0.06823705906669299,0.2339308180592277
93,0.15613029976397896,0.06378648976484934,0.23227972108306308
94,0.1544784122115172,0.06274829556544621,0.22853082982879697
95,0.15466306344178563,0.064966897914807,0.2302635722991192
96,0.154164241887809,0.06678573141495386,0.23621822329181613
97,0.15543084955157865,0.06657268504301707,0.23701024100635992
98,0.15416009357010108,0.06396982818841934,0.2487929192456332
99,0.15401923559282138,0.06139043793082237,0.23378506460876175
100,0.15343210543843283,0.06023271630207697,0.23209520451950305
101,0.1524392045710398,0.06531134098768235,0.23313526425397757
102,0.15191118181615637,0.06179433440168699,0.25262919587619376
103,0.15304326291245537,0.06222516372799873,0.23400139063596725
104,0.15173041007081092,0.061874248832464215,0.2956620021299882
105,0.1548253090125351,0.05929625108838081,0.23390325271722043
106,0.15119351468224457,0.058863402158021924,0.22797089634519635
107,0.15061416368985522,0.06007911662260691,0.23093200926527832
108,0.15138110126130247,0.059263348827759424,0.2472180656411431
109,0.15143632377691316,0.05819681733846664,0.23366462529608698
110,0.14895995148426092,0.05816981221238772,0.23126064105467362
111,0.15194493665355416,0.058924387643734616,0.23049931544246097
112,0.14914855688522402,0.05592187270522118,0.2243385829708793
113,0.14840137875742382,0.05947815875212351,0.22823166621453833
114,0.14813143306452295,0.06075229942798614,0.22862664294062238
115,0.14791748964268228,0.0544057086110115,0.23142485343145602
116,0.14707464426036043,0.05650253469745318,0.23714998928886472
117,0.1473026786017533,0.05538327569762866,0.23396919735453345
118,0.147728499043103,0.055478647351264954,0.2315585936109225
119,0.14680693039427634,0.05814605380098025,0.2273035408420996
120,0.14764527386225365,0.05604899451136589,0.24278033976302002
121,0.14609188906812437,0.05366917302211126,0.23316487805409866
122,0.14536629185296487,0.053947460899750395,0.2247988965475198
123,0.1459343496368127,0.0550239327053229,0.24016518032912051
124,0.1450242996935683,0.0482726643482844,0.2232550594842795
125,0.14390539313140122,0.05141655032833417,0.23900057556051196
126,0.14506618473408878,0.053355180720488234,0.2368599119963068
127,0.14298897697297847,0.049989521503448486,0.2267335687171329
128,0.14318717911767498,0.05132072592775027,0.22701812106551547
129,0.14229604339110102,0.047748475521802905,0.22731870864376877
130,0.142257670669452,0.04708880310257276,0.23265033779722272
131,0.14251761278812436,0.04904816771547,0.22710128060796045
132,0.14197833566130072,0.0506745661298434,0.22953061285344037
133,0.1411439747626079,0.04909140591820081,0.22695171065402753
134,0.14090941529631038,0.05176360433300336,0.22622890838167883
135,0.14027358645546265,0.0514414037267367,0.22335624085231262
136,0.13972518218744204,0.05053468843301137,0.2314105715715524
137,0.14064153057077658,0.05046727334459623,0.22553937814452432
138,0.13874531386123187,0.047623470922311145,0.22908555174415762
139,0.13885339900203372,0.04707401916384697,0.2295727183421453
140,0.13879285500821284,0.05187174156308174,0.23808078761353638
141,0.1383648302388076,0.05192793806393941,0.23223684389482846
142,0.13867325234960243,0.0481834943095843,0.22955631667917425
143,0.137459566231799,0.047757015377283094,0.22133135479508023
144,0.13737768370316225,0.048532353589932124,0.24064186937881238
145,0.13732823772706848,0.047070376574993134,0.22458848786173444
146,0.13650060164323752,0.04315186118086179,0.22502840287757642
147,0.13580531810504803,0.04372103437781334,0.2252309959043156
148,0.13583076079398537,0.04129717325170835,0.22511790963736447
149,0.13695198862592955,0.0459611751139164,0.23330444323294092
150,0.13607728956402212,0.042586631576220196,0.23183420797189078
151,0.13409479002013874,0.04484259784221649,0.23479673740538684
152,0.13463022369117553,0.04551687091588974,0.23639549495595874
153,0.1343280004274442,0.045304528127113976,0.22388327957102747
154,0.1338156617206076,0.045277177294095354,0.230263584039428
155,0.1331625359069898,0.04548835555712382,0.22326896046147202
156,0.13285040866205658,0.0453581914305687,0.24172567959987756
157,0.13306461674147757,0.042289408793052034,0.22503594196203983
158,0.13193852382437618,0.04788124759991964,0.2278330617330291
159,0.13187099701684454,0.0427315279841423,0.22414405914870175
160,0.13239095683978952,0.047479858497778575,0.25201461441589124
161,0.13772617514438676,0.043823974579572676,0.24049530787901444
162,0.13314005667748657,0.04289567122856776,0.22861257240627753
163,0.1311122374114207,0.040774172047774,0.23690842724207675
164,0.13066344261889296,0.03864093000690142,0.2234936166893352
165,0.13055861151016854,0.03984012504418691,0.22803979908878153
166,0.12982171108037377,0.03984317282835643,0.22201242591395523
167,0.13028322527374048,0.04052365596095721,0.22675077842943597
168,0.12913723171189212,0.04167930409312248,0.2273834307085384
169,0.1284870466100421,0.03990783914923668,0.22980394214391708
170,0.12863970382346046,0.04120808740456899,0.24292320238821435
171,0.12908010523100405,0.03998419071237246,0.22158109080610852
172,0.12793691719067846,0.04101600671807925,0.2223416589426272
173,0.12744255191174106,0.037862808505694075,0.2250791982267842
174,0.1272971114674628,0.0402829738954703,0.2507479310487256
175,0.1270748847996555,0.03885310192902883,0.22677583247423172
176,0.12635908142668037,0.03693367640177409,0.23243228594462076
177,0.12649487088555875,0.037753174702326454,0.22265835377303037
178,0.12677763920763266,0.03821886231501897,0.22702701005971793
179,0.12648696859101743,0.038929670800765356,0.24242771981340466
180,0.12645429513160733,0.03797175238529841,0.2323369686350678
181,0.12548803401310088,0.03911077007651329,0.23436094843076938
182,0.12518002693923774,0.04172329132755597,0.22877247789592453
183,0.125391382670057,0.037572195877631505,0.22423039760553476
184,0.12482046447514336,0.037627512216567995,0.22316197622002978
185,0.12447654275934478,0.03812110746900241,0.22055208660436398
186,0.12341275246103028,0.038098323593537015,0.22613237572438788
187,0.12379287514421675,0.04129984974861145,0.22345496420607422
188,0.12421799638277091,0.038607730716466906,0.21721000675902222
189,0.12326466868033156,0.040590023746093114,0.22227833352305673
190,0.12341856251016331,0.03735822488864263,0.25026332835356396
191,0.1241672043711091,0.034736501177152,0.22098521075465463
192,0.12243998443014956,0.038157118608554204,0.22769391943107953
193,0.12243939551034412,0.03445695787668228,0.23006270442045096
194,0.12155125650086841,0.03591970851023992,0.24363746019926938
195,0.12147923879289396,0.03601126298308373,0.22706288505684247
196,0.12237510175088753,0.03584885497887929,0.22596236205462253
197,0.12113999208246452,0.03599870155255,0.21970650215040555
198,0.1210375720464089,0.03906382073958715,0.22686184039621643
199,0.12082935441375355,0.03921074941754341,0.22055884247476404
200,0.12085000688327108,0.040942990531524025,0.21529402741880127
201,0.11990033817176082,0.038185349106788634,0.21996089522585724
202,0.11994923985954645,0.03917103906472524,0.2255879891189662
203,0.1196969488032774,0.036432958642641705,0.22815616045034293
204,0.12008364898139152,0.034713053206602736,0.22317480453939148
205,0.12098165601491928,0.037415434668461485,0.2426611530509862
206,0.11920492225079145,0.03448755294084549,0.2280940959850947
207,0.11842307462784403,0.033436708400646845,0.22679889698823294
208,0.11762400900108227,0.033491106952230135,0.2217274574619351
209,0.1176812391422221,0.03475355990231037,0.22369692655223788
210,0.11795125797318952,0.036691663910945256,0.22295545718886636
211,0.1181227780410633,0.03498026877641678,0.22389990384831573
212,0.11704621953520798,0.034902172287305196,0.22173548918781857
213,0.11734412660921253,0.03427244474490484,0.2204287749799815
214,0.1171622521419456,0.0357859222839276,0.22139479355378586
215,0.1173114756455168,0.03554169734319051,0.23114487890041235
216,0.11679206910916573,0.03698766840000947,0.22331240886088574
217,0.11648220475313169,0.03487586975097656,0.22414089061997153
218,0.11639468652614648,0.036541028320789336,0.222020250378233
219,0.1167537258659008,0.039135405669609706,0.21866462673201706
220,0.11653757825997717,0.03777115245660146,0.22361494758815476
221,0.11623967726881378,0.03453521654009819,0.2220552358211893
222,0.11519467218774529,0.033549686521291734,0.21776476231488315
223,0.11605764986668232,0.03526424517234166,0.22491437196731567
224,0.11527063254860864,0.03690296063820521,0.22055445859829584
225,0.11490425355912406,0.035089544703563055,0.24423962154171683
226,0.11587245492399603,0.032768953343232474,0.2299730402953697
227,0.11394107316571157,0.03678400777280331,0.2256042589292382
228,0.11432045233854349,0.042017673949400584,0.22986210318225803
229,0.11399720623585337,0.03698824296394984,0.22690967312364868
230,0.11326910533766815,0.03278512917459011,0.21914506500417535
231,0.11323636370724526,0.03219023955365022,0.22248352544777322
232,0.11283861968108422,0.03151876926422119,0.2243344576069803
233,0.11327276828784298,0.030603281036019326,0.22543089069200284
234,0.1121736875406786,0.030410887797673543,0.22270902201081766
235,0.11368932125073124,0.03368366522093614,0.22957156643722998
236,0.11312643798509082,0.031271201620499296,0.22849772983428204
237,0.11263458211208888,0.031992673377195996,0.22228264086174243
238,0.1124343446271431,0.030707053964336713,0.22300844729849786
239,0.11220962356254098,0.03168568375209967,0.22966361158724988
240,0.11233977088029834,0.03274632009367148,0.22460869812604153
241,0.11205793974768137,0.03132080684105555,0.22439441378369476
242,0.11269848192659553,0.036674163118004796,0.22787717391144147
243,0.11286296922227611,0.03346273998419444,0.2249593890526078
244,0.11139416719836313,0.031962031001846,0.23390478798837372
245,0.11131646109807894,0.031091361244519552,0.2248392254114151
246,0.11080641202304674,0.03028385788202286,0.22429564527489923
247,0.11044254132371017,0.030101544285813967,0.22231368697953946
248,0.1097730847372525,0.03082491233944893,0.222316917144891
249,0.110253413554263,0.030969581132133803,0.22232938399820618
250,0.11018077424470929,0.030638160308202107,0.220229898212534
251,0.1100808932369458,0.03215517836312453,0.22442695114648703
252,0.11085812355153227,0.03001461041470369,0.21943499170469516
253,0.10927763080971252,0.032530561958750086,0.22729422603592728
254,0.10956643284230992,0.03348266693452994,0.23290485820987009
255,0.10938543045290426,0.032805598651369415,0.22904687826380585
256,0.10915116220712662,0.030376809338728588,0.2224140426877773
257,0.10871217155082215,0.029892333721121152,0.22815418514338406
258,0.1096097019991437,0.03129411997894446,0.22695237623922754
259,0.10931393442954418,0.030987582107385,0.22696494740067105
260,0.10843980773059642,0.029595087096095086,0.22433935218688214
261,0.10786355549586568,0.033123913283149405,0.22829479001688235
262,0.10800240318412366,0.03162041294078032,0.22641040926629846
263,0.10778093784327668,0.03352142001191775,0.22602971688364493
264,0.1077142810979903,0.03152634191016356,0.23521092917883035
265,0.10753539877669246,0.031477773065368336,0.2245839818408995
266,0.10769365825082945,0.03000526341299216,0.23173706143191367
267,0.10709283432522834,0.030247838298479716,0.22624710157062067
268,0.10693775768873197,0.03126081563532353,0.22859261162353284
269,0.10716859603993559,0.030403801302115122,0.223846729731921
270,0.1071865666963628,0.02964011033376058,0.22114813553564477
271,0.10650628718776979,0.029744598269462585,0.22163127159530466
272,0.10611110126626665,0.029830223818620046,0.22644316563100525
273,0.10561776164793162,0.03011447973549366,0.226747334680774
274,0.1063502633917159,0.03369328416883945,0.22673700320901294
275,0.10748018356768982,0.02995869964361191,0.22221398534196796
276,0.10827921960808805,0.03306128631035487,0.22965623302893204
277,0.10666197833519626,0.030553043385346732,0.22007244554432956
278,0.10558902141120699,0.029847149426738422,0.22672634571790695
279,0.10627615005497772,0.03069636846582095,0.2245101294282711
280,0.10516674049954483,0.030349044253428777,0.22522385170062384
281,0.10506590822900551,0.028810038914283118,0.22420111750111435
282,0.10534998850114104,0.02916049969693025,0.22297076068141244
283,0.10494867705060663,0.03038170871635278,0.22550841759551654
284,0.10517590939278763,0.029000820219516756,0.22036971467914004
285,0.10432097697315584,0.03118653657535712,0.22183829365354596
286,0.10468606643630686,0.029275459175308546,0.2238447910005396
287,0.10441575472913503,0.029176984230677286,0.22562637947725528
288,0.10446326438211588,0.02864427901804447,0.22246359785397848
289,0.10431501460104173,0.029971690972646077,0.2259410312681487
290,0.10398694214181624,0.030035047233104704,0.22525854589361133
291,0.1056110785851156,0.03173571067551772,0.22476385059681805
292,0.1041924357774177,0.029627062504490216,0.22170510436549332
293,0.10360470047031624,0.03022847647468249,0.22936414362806262
294,0.10402492045060448,0.03281660887102286,0.22850046081073355
295,0.10448348342220565,0.031065448373556136,0.21640225770798596
296,0.10375217323141973,0.028854283193747204,0.22204670987345956
297,0.10404563813969708,0.03021811544895172,0.22151851947560455
298,0.10315609874500745,0.028780183071891466,0.22235003858804703
299,0.10219919314419014,0.02836387095352014,0.22353613263729846
300,0.10263560690741608,0.02859313189983368,0.22081304567329813
