Epoch,Train Loss,Train Unlabel Loss,Validation Loss
39,0.18229415969572205,0.022336536230376132,0.2432261755069097
40,0.17993690627784545,0.019199957211430255,0.23145145290728772
41,0.18069372005796663,0.02796241010610874,0.2603309612834092
42,0.18115415708454335,0.021729584568395063,0.23826334738370145
43,0.17970977201697907,0.024054428275961142,0.24198699584513
44,0.17909637201523435,0.020924772923955552,0.23689323821754166
45,0.181123123868652,0.025713986072402734,0.25776173942016833
46,0.18149324214976767,0.01826128442413532,0.22824695954720178
47,0.1795990313740744,0.019585451254477866,0.24022243623480652
48,0.1788619508345922,0.02045804842446859,0.2344193679816795
49,0.1784829612515399,0.022157106261986952,0.25553977715246606
50,0.1792743184428284,0.021296865091874048,0.25113514743068
51,0.1811598800662635,0.019165838567110207,0.2280557117227352
52,0.17718918959875612,0.01911873399065091,0.23090929899251822
53,0.1783953310498869,0.022430657767332517,0.2341653709158753
54,0.17754968482515085,0.014920755576055784,0.23015736291805902
55,0.176955905513487,0.016877540100652438,0.23252744769508188
56,0.17590061477992847,0.02188217260230046,0.2561833890098514
57,0.17689391841059146,0.02127540663171273,0.25362160124562005
58,0.17697323362032572,0.019171979994728014,0.23248438491965784
59,0.17632813420560625,0.014318550578676738,0.23362851007418198
60,0.17513752501943838,0.01726045051159767,0.23100120122685577
61,0.17652834275206505,0.01387312843535955,0.22595255889675833
62,0.1760302627288201,0.016718250341140307,0.2412506662534945
63,0.17589978628976333,0.013874917147824397,0.2287914204326543
64,0.17703155921277217,0.017586218909575388,0.22430410529627945
65,0.17520233708015387,0.014096898814806571,0.2311931959155834
66,0.17701962359861476,0.017412114530228652,0.2328050969676538
67,0.17694788321780697,0.015225314463560399,0.22470963227026391
68,0.17412178628686545,0.013959262018593458,0.2247362689989986
69,0.1738116340216807,0.013300174274123631,0.22846470976417715
70,0.1738690200491228,0.014663604876169791,0.24108269359126236
71,0.174252156186219,0.013429952642092338,0.22161569514057852
72,0.17277733002595855,0.013509833325560276,0.22374791516499085
73,0.17394069862970407,0.017029639118565962,0.23456895035324674
74,0.17275971534171541,0.014000716117712168,0.2215799702839418
75,0.17356421629299865,0.01488370641779441,0.22380162459431271
76,0.17451279772364575,0.013198477860826712,0.23137345910072327
77,0.17344060482610252,0.013099168069087543,0.2380188021695975
78,0.17499880946200827,0.014611977510727368,0.2687695827899557
79,0.17333282803855657,0.012259839747387629,0.2303522637847698
80,0.1714206701459516,0.015297486160237055,0.22024412566062176
81,0.172323621917462,0.018240810228654973,0.23753738042080041
82,0.17809938124700445,0.016297051324867286,0.2370809783989733
83,0.17341252513553784,0.015464757354213642,0.2209380634806373
84,0.17250671583241312,0.013595711511488143,0.22019089148803192
85,0.171113101216618,0.013464320379380997,0.21861978552558206
86,0.1708152374063713,0.012629337035692655,0.2191895664189801
87,0.17104884506999582,0.012045909005862016,0.21883724042863556
88,0.17096931865249854,0.01248275488615036,0.22476631989984802
89,0.17185494663634737,0.011506680614100052,0.22224117770339502
90,0.1704287581541688,0.010892685072926374,0.22716099746299512
91,0.17047891711843186,0.012320287310733246,0.22219485631494812
92,0.17076732678977763,0.019569021470558185,0.23775195172338776
93,0.1724671577485863,0.011687907999238143,0.21874134174802087
94,0.1711144002451413,0.010482337898932971,0.21757692256660172
95,0.17163549388808327,0.01894784654275729,0.24417081768765594
96,0.171021259997202,0.011372356102443658,0.21977614543654703
97,0.17010967318274547,0.013941407490235109,0.2236436747691848
98,0.16955554146985502,0.012464473883693036,0.21876109436605917
99,0.1703078896527129,0.010602107056631492,0.22454123492493774
100,0.1703297988228176,0.012443764565082697,0.2180082962820024
101,0.1706365476483884,0.013311118818819523,0.22459012811834161
102,0.17067986291243833,0.012968977483419271,0.22127768577951373
103,0.16988137979870258,0.011460603214800358,0.21932855135563648
104,0.1692311981881874,0.012201137482546844,0.21564382382414557
105,0.17006309406049008,0.012309121612745982,0.2164459332372203
106,0.16894537426423337,0.011234870108847436,0.22063257251725052
107,0.16995877862552514,0.0123180949773926,0.2242894795807925
108,0.1695077700027521,0.012228687293827534,0.2213430138248386
109,0.16820998536647805,0.011414534985446013,0.22211130798766107
110,0.16786851147234727,0.012669763097969385,0.2213408321593747
111,0.16956714202384443,0.012342288946876159,0.2192978777668693
112,0.16832895062251943,0.01142878346861555,0.21572205943591666
113,0.16962390195056437,0.010494135785847902,0.21580776436762375
114,0.1680777228396872,0.009646705387590023,0.21868797007835272
115,0.167548765954764,0.01082509534003643,0.21776911209930072
116,0.16792138709106308,0.010179556727122802,0.21990829074021542
117,0.16736139389483826,0.010775914523177423,0.2136733816428618
118,0.1677739641084763,0.010692790043182097,0.21847655037135788
119,0.1671921864943804,0.010276100813196255,0.21685425779133133
120,0.16818297863150564,0.015408294418683419,0.24640006820360819
121,0.16875242114355024,0.014587326046939079,0.23074373106161752
122,0.1680771465174818,0.00980117773780456,0.22476490338643393
123,0.16798399180029902,0.016259892879483793,0.23057754382942663
124,0.16822169195626668,0.009477723497324266,0.21370691286795068
125,0.16904018668160922,0.009969027963681864,0.21870383529952078
126,0.16643352403444944,0.010744398459792137,0.21815961915435214
127,0.16739663686873257,0.01042472979483696,0.21637913471821582
128,0.16720166356091337,0.01427132858393284,0.22643341575608109
129,0.16692080622277974,0.010876221080812125,0.21675989325299408
130,0.16594133544083378,0.009910834989008995,0.22078438757946997
131,0.16659298423983623,0.011300613888754295,0.2239876272100391
132,0.167247517745276,0.012058478815910907,0.22506521235812793
133,0.16846819610699362,0.009479777636722876,0.21946148935592535
134,0.16739909178104953,0.008998030689186774,0.2196070777647423
135,0.16783827852799696,0.010165930080872316,0.21601786622495361
136,0.16672529672510958,0.010710728426392261,0.21959917202140344
137,0.16634368957672718,0.010349309680840144,0.23037752057566788
138,0.16725541485680473,0.009476518150992118,0.2202473318938053
139,0.16679411298698849,0.009881592821329832,0.2202840851563396
140,0.16655389244717675,0.010139724168066796,0.22253261935530286
141,0.1661562967127648,0.010204472077580599,0.22106678671006
142,0.16610701965249103,0.00905390467064885,0.2263163806814136
143,0.16606482582679694,0.010081134091776151,0.21570085034225928
144,0.16577830255607476,0.010360834761880912,0.22708310480370666
145,0.1662977129796853,0.009527444373816252,0.22086420519785446
146,0.16631245728276203,0.028712626188420333,0.29694302967100433
147,0.17179834464753885,0.00938942451746418,0.21396024615475626
148,0.1651589833020012,0.011053145361634402,0.21575642264250552
149,0.1656194163693322,0.009986523825388689,0.23080728428833414
150,0.1657777921733073,0.008560277449970063,0.21843110792564624
151,0.16522787187410437,0.010020270872001465,0.22095564639929569
152,0.16441891392791905,0.012159831177156705,0.23124560126752564
153,0.16580443472965903,0.009120394153377185,0.2324811452717492
154,0.16510456541310187,0.008962747354346972,0.21601221010540472
155,0.164465657322879,0.008889175127618588,0.21870924667878586
156,0.1649762954616892,0.00912796795511475,0.2190428583910971
157,0.16442294357623455,0.010868209736564985,0.2204977533582485
158,0.16511250794797705,0.009357185783581091,0.2257963132226106
159,0.16520318892842906,0.009822746559690971,0.220240812635783
160,0.1647312432743501,0.013044658260276685,0.22694313210068326
161,0.1642433642477229,0.014282811791277848,0.2300839853106123
162,0.16454009495783542,0.008593500305253726,0.21660950080011832
163,0.1646364502572783,0.010355698661162304,0.21461763910271905
164,0.16375006148636628,0.009429236659063743,0.21898299545952768
165,0.16478086849629592,0.009885400175475158,0.21695697939757144
166,0.16466066306052002,0.009722943847569136,0.21852735497734763
167,0.164022006922298,0.00891906528088909,0.2249911969358271
168,0.16455682280702869,0.009002824027377825,0.2178647486549435
169,0.16419677349968234,0.01000099192158534,0.21796037753423056
170,0.16651310710515377,0.010434517708535377,0.21719495726354193
171,0.16492045746333356,0.008863835094066767,0.21741117582176672
172,0.1633678414467452,0.009337258775933431,0.221237771664605
173,0.16465594651906387,0.010503436152178507,0.21321424548373077
174,0.16347801890494168,0.007521887811330648,0.21719125071258255
175,0.16304332870936047,0.009028859472332092,0.21472540001074472
176,0.16320353782407326,0.011039406096992584,0.21847909959879788
177,0.16301395344561426,0.008846253873063968,0.22160871959093845
178,0.16346388767306932,0.008319886401295662,0.21793340123964078
179,0.1638413515067907,0.009278588104419984,0.22258105467666278
180,0.165361562932747,0.009344104605798539,0.22515009998372107
181,0.16368663433381325,0.0092519479087339,0.21912546636480273
182,0.16326159879493252,0.008070472162216902,0.2136172458077922
183,0.16360172982089186,0.008683528715314774,0.21690575846216895
184,0.1632653815302872,0.00871360430923792,0.21523804353042084
185,0.1613891261499285,0.01129546808078885,0.21781386186679205
186,0.16297304432317256,0.00814967742189765,0.21480685517643439
187,0.16192487854024637,0.007738671623743498,0.21541353789242831
188,0.1627709656809839,0.008527516279942714,0.2193673849105835
189,0.1633403992307359,0.008613315016890947,0.2160873810450236
190,0.16223328898926287,0.009943189099431038,0.22007929037014642
191,0.16318138393658946,0.009242703959059257,0.21794176282304706
192,0.1620582450847119,0.009572052146093203,0.21831934741049103
193,0.16242663130380106,0.008930724794761492,0.2120686209563053
194,0.16253483943317248,0.010081868153065443,0.22129452928449167
195,0.1619953293947206,0.013309341855347157,0.22296644634369647
196,0.16479691683094283,0.008646867237985134,0.21574121442708102
197,0.16222216203304882,0.009391459063268624,0.2158887151515845
198,0.1627912160711012,0.008028251154778095,0.22002872011878274
199,0.16167123453772586,0.00880249747290061,0.21522782720399625
200,0.16248525412762221,0.007798466365784407,0.21626412845922238
201,0.1611620102095719,0.008552687135166846,0.21384475109252063
202,0.16343233932331563,0.011514894521007171,0.2249625546462608
203,0.16261413520660953,0.008746429167401332,0.21493905850432135
204,0.1625061491549303,0.00821227841795637,0.21274467264160965
205,0.16132516395930507,0.008575649143984685,0.2138920257037336
206,0.1617286100551702,0.007828418989307605,0.21938731950340848
207,0.1621322721098932,0.012125766334625391,0.238710265267979
208,0.16362843716490097,0.007962395902723074,0.2181497331370007
209,0.16129164534490464,0.007592476510371153,0.21696487949653107
210,0.161629487098991,0.008188285399228334,0.2145748111334714
211,0.16070564137996682,0.00821627418582256,0.21575177506063925
212,0.16179028229005094,0.007953535980330063,0.21127964194976923
213,0.1611405678705317,0.007466846539710577,0.21514431071100812
214,0.16109752673025868,0.008164381178525778,0.21500904700069717
215,0.16142706666591664,0.009294375633964172,0.21766378391872754
216,0.16144518824159235,0.008149935828092007,0.2157803602290876
217,0.16105916973761314,0.008639317399893817,0.21222251179543408
218,0.16073328238610485,0.007912020915402817,0.21754633048267075
219,0.16053541692126777,0.009167515995124212,0.21558936414393512
220,0.1614457032314821,0.00838296627625823,0.21750231358137997
221,0.1598642089444658,0.007836857774796395,0.22817024859515103
222,0.1606384955238605,0.008572493070879808,0.2143424367814353
223,0.1602193466635142,0.010677004519563455,0.2222290603500424
224,0.16243750411243255,0.008445480587677313,0.2247487252408808
225,0.15997336797668163,0.008041595287907582,0.21378432123950034
226,0.16005851170003127,0.007939940282645134,0.21245844978274722
227,0.16090579795232718,0.009056755950531134,0.2179236263036728
228,0.16060810284194163,0.007776325998397974,0.21258877917672647
229,0.1602827308042614,0.007851272642325897,0.21283581311052496
230,0.16020801681395314,0.007884808923476018,0.2136156712517594
231,0.16006844019256353,0.00792695159235826,0.21724315958492685
232,0.16019950821491832,0.009111542935268236,0.21416206996549259
233,0.16104430377771314,0.009863724323132863,0.208990600976077
234,0.15983107408895586,0.008616052388858337,0.21534957962505746
235,0.16035619151333105,0.007953585125505924,0.21345386338053327
236,0.1608981075854117,0.009871881670103623,0.21242510188709607
237,0.1600405389919949,0.008512438274919987,0.21765545416962018
238,0.15946108235973092,0.007603254312506089,0.21162724382046497
239,0.15951091713375515,0.007603616238786624,0.2198405543511564
240,0.15963021996948454,0.007761653190335402,0.21607076105746356
241,0.15899631769760794,0.0072745706241291305,0.21454320780255579
242,0.15946952858264896,0.007663121840988214,0.21378842786406027
243,0.15986336803666634,0.007753713235545617,0.21154748332319837
244,0.15899095777872105,0.009131835200465642,0.21640077368779617
245,0.159464156822018,0.008549573831260204,0.21787403207836728
246,0.15912155616254622,0.00994417848638617,0.21195223114707254
247,0.15986933271234163,0.007298335898667574,0.2098067682800871
248,0.15861230134820017,0.006946024914773611,0.2146694976272005
249,0.158543829396727,0.009133717761589931,0.22430480181267767
250,0.15939135493143744,0.009380264028620262,0.21665247281392416
251,0.15951885556541204,0.011934120100564681,0.22972514299732266
252,0.15985563120260332,0.0072627323321425,0.21692535281181335
253,0.15862823817609012,0.008423858680404149,0.21528070194251608
254,0.1587190883603073,0.007646605479889191,0.21521766370896137
255,0.1592694682199598,0.007950243396827808,0.2092675670529857
256,0.1594564387043893,0.007421619151360714,0.21050382947379892
257,0.15882473726923338,0.008479964525367204,0.21429382264614105
258,0.15858331373060383,0.007973132941585321,0.22164321690797806
259,0.15947615024116304,0.007811239956376644,0.2203410089467511
260,0.15929016359330375,0.008926575358670492,0.2186238192247622
261,0.15841673638509668,0.006680756019285092,0.2162969670060909
262,0.1583902677476118,0.00848276812869769,0.22229119638601938
263,0.15870433833432082,0.007146391265380841,0.21277174759994855
264,0.15864412155416277,0.0071127604908094956,0.21272586940815955
265,0.15885723666580404,0.007144503438701997,0.2137984452825604
266,0.16012148191963416,0.007726967406387513,0.21240591461008246
267,0.1585972119068754,0.007090857825600184,0.21413298064109051
268,0.15861020071638954,0.0074655738157721665,0.22041645352587555
269,0.15830526504539638,0.007470557824350321,0.21401686492291364
270,0.1588056133925051,0.00809538597241044,0.21965441559300278
271,0.15884334928747537,0.007842848149056617,0.21215961128473282
272,0.15758123925486625,0.00830370051643023,0.21872182777433685
273,0.158435491979986,0.007230331404851033,0.21336846414840582
274,0.15743124632587754,0.00790020665870263,0.21038981120694766
275,0.1581952523638085,0.007003070320934057,0.2193543188499682
276,0.15805379225723987,0.007851930048603278,0.21783028746193106
277,0.15765189368655716,0.008152827978707276,0.21621542672316232
278,0.1588102954885234,0.0092331376284934,0.2182589186863466
279,0.15734263865844064,0.007412540403982768,0.21631267802281814
280,0.15821692585081293,0.007642364415984888,0.21770392990473544
281,0.15866373151828703,0.007645663268004472,0.2197798192501068
282,0.15819144234565144,0.007834398438437628,0.2211822880940004
283,0.15768080647440924,0.0073669122961851265,0.2160338048230518
284,0.15831764503089701,0.007330377944386923,0.21492688244942462
285,0.15730327083436763,0.008174017931406315,0.2231688072735613
286,0.15865786895515838,0.007836098030496102,0.2184936133298007
287,0.156818353107586,0.008484096624530278,0.22139285730593133
288,0.15792749634975398,0.007665080376542532,0.20990843190388245
289,0.15743340832599695,0.006990606753298869,0.21580607082807657
290,0.15728314692415477,0.007228500209748745,0.2118568978074825
291,0.1570745514354844,0.007769086183263705,0.21433203983487506
292,0.15679338768772458,0.007770889402868656,0.21672961748007571
293,0.1572026490157353,0.00827802037103818,0.21388742553465295
294,0.15713197234028203,0.007463855382341605,0.2151931601040291
295,0.15739848540313,0.007476830210250158,0.2175476657170238
296,0.15657786445485222,0.007611682925086755,0.21545732427727093
297,0.1570897103795683,0.007240300245869618,0.2134767763993957
298,0.15898410709583816,0.007539730877257311,0.21188214963132684
299,0.15702478278086382,0.006850994012963314,0.20903285050934012
300,0.1563904296948714,0.007532805168571381,0.22616537818402954
