Epoch,Train Loss,Train Unlabel Loss,Validation Loss
142,0.13341690547043278,0.006793356962645283,0.27505450861321556
143,0.13391370581042383,0.006811528925139171,0.27322981258233386
144,0.13506561589817848,0.006840130253336751,0.2788697944747077
145,0.13324408641745966,0.006573261137908468,0.28793129407697254
146,0.132615586057786,0.009728891101594155,0.31642667369710076
147,0.13478498026247948,0.007059062669913356,0.28634487175279194
148,0.13330626329106668,0.006363512586372403,0.27321429053942364
149,0.1318058274445995,0.006718303363483686,0.2851247646742397
150,0.13148017222842862,0.006254243990406394,0.28413993534114623
151,0.13106671432333608,0.006272976483719854,0.28302443938122857
152,0.1315002355364061,0.006092271871434954,0.27627841797139907
153,0.13029036670923233,0.006462636973279027,0.27418554946780205
154,0.13002811377086948,0.006110308244108007,0.29429888394143844
155,0.129527004351539,0.006087330581906896,0.27700265165832305
156,0.12943764410672648,0.006166192728023117,0.2748219809598393
157,0.1287257743458594,0.006746076398457472,0.27519987606339985
158,0.1287493986948844,0.006660105735779955,0.27858377661969924
159,0.12913681778215594,0.00625479116032903,0.28483299911022186
160,0.1276046198221945,0.005976583744184329,0.2728109024465084
161,0.12760223462696998,0.006011654486736426,0.2802089543806182
162,0.1274497269622741,0.006038873929243821,0.30715803139739567
163,0.12765439623786556,0.005746430728154687,0.3167566797799534
164,0.12765310767196839,0.005445914989552245,0.27994348688258064
165,0.12673415565682997,0.006206694553391292,0.2806066729956203
166,0.12707515185879123,0.006338381117138152,0.28259914616743725
167,0.12698930184687338,0.005995639753886141,0.2679848153558042
168,0.12590542752896586,0.005657761454438934,0.2661607662836711
169,0.1258586224529051,0.00556566659719325,0.2765454111827744
170,0.12514168360540945,0.005541453446046664,0.2685124985873699
171,0.1252320243466285,0.005779210105538368,0.27863288422425586
172,0.12472445339925828,0.0055410114940829,0.2840951962603463
173,0.12413344700490275,0.00567662870296492,0.2721193614933226
174,0.12423300334522801,0.00545540453078082,0.2734956871718168
175,0.1240658748534418,0.0056665679439902306,0.2785756554868486
176,0.1248282037915722,0.005820831280344954,0.28079289694627124
177,0.12393379764210793,0.005087186743576939,0.28757407185104156
178,0.12344830329379727,0.005810595533022514,0.29147147718403077
179,0.1237474960665549,0.005000686351783,0.25427840360336834
180,0.12213150887720046,0.005319477162825373,0.2822098376022445
181,0.12187640070915222,0.005207048650257863,0.2680149051464266
182,0.12180582457973112,0.005294390975569303,0.2860569788349999
183,0.12194927325171809,0.00503394936856169,0.26862405571672654
184,0.12170043150263447,0.005089687237229485,0.2781657560004128
185,0.1214033082127571,0.0051375077177698795,0.2759594652387831
186,0.12141498567596559,0.0048577408879422225,0.2719006265203158
187,0.12112999375789396,0.004826927897878564,0.2773234960105684
188,0.12050092566397883,0.00511988652870059,0.27342631046970683
189,0.12025257647037506,0.00512253086333378,0.28601609501573777
190,0.11994013368122039,0.00495423016568216,0.2707287636068132
191,0.11987934862413714,0.005133135115297941,0.2752695431311925
192,0.11962951455385454,0.004885256963853652,0.2794577330350876
193,0.11943962622073388,0.004841983006693996,0.273072752273745
194,0.11894720763929428,0.005434098024852574,0.2995701763365004
195,0.11895844998859591,0.004785109995506131,0.2691047175063027
196,0.11824193760271995,0.0048163037979975344,0.2816641827424367
197,0.11832420061672888,0.004994931562732045,0.29334990597433513
198,0.11875514835119247,0.0069690035262073464,0.294990883105331
199,0.1199851875824313,0.005083671679648643,0.26826972431606716
200,0.11788515693718388,0.004761562020016404,0.2918729591700766
201,0.11737563533167686,0.004589221214589018,0.29586077150371337
202,0.11762085287801681,0.00474967800009136,0.2737842216673825
203,0.11725055109108648,0.004690038606237907,0.276740793345703
204,0.11681799100291344,0.004727678018837021,0.27308787571059334
205,0.11643948184867059,0.0045268460355985625,0.29767291082276237
206,0.11662589306792905,0.0046636820233498626,0.28811580936113995
207,0.11647224483951446,0.004498194399862908,0.2738674713505639
208,0.11604340629231545,0.004362857123263754,0.2750426253510846
209,0.11535424864099872,0.004415509513077827,0.2686919371287028
210,0.11528417578627986,0.004944378644442902,0.2786656986508105
211,0.11638187525733824,0.005106065175137841,0.2707799964894851
212,0.11577366729897838,0.004574115137354686,0.2769143109520276
213,0.1152182184400097,0.004711377552638833,0.28654392891459995
214,0.11454866187226388,0.004195313153860088,0.27534606742362183
215,0.11416884651107173,0.004479046629813428,0.27696534742911655
216,0.11405856931401838,0.00452179555566265,0.2714799659119712
217,0.11376748767591292,0.006380901023602256,0.2825417576564683
218,0.11520128168406026,0.0043268150148483425,0.28852739019526374
219,0.11316748434497464,0.004436383919360546,0.2677205703738663
220,0.11350525675281402,0.005618667090311646,0.284373396800624
221,0.11428339255432929,0.004557557088824419,0.261209436174896
222,0.11326739499645848,0.004240862964294278,0.27384936809539795
223,0.11278110958876149,0.004225150911280742,0.26593352895643974
224,0.11448832928173004,0.004666199295136791,0.2772785855664147
225,0.11306818339132493,0.004365173358326921,0.27777724547518623
226,0.11223448000607952,0.004157132250615037,0.2800777620739407
227,0.11213300353096377,0.004024200171876985,0.27250027490986717
228,0.11174102593814172,0.004155686067847105,0.27123175623516244
229,0.11181194662086426,0.004269161931453989,0.284176132745213
230,0.1117406076961948,0.004147262162027451,0.2729304935783148
231,0.11135211500429339,0.003933061125616615,0.2842017536362012
232,0.11087713433850196,0.0040864572681200044,0.27432411205437446
233,0.11064362309632762,0.004273681396331924,0.28233595689137775
234,0.11080844738791065,0.004052321664774074,0.27207852630979484
235,0.11050437905134693,0.004196962055105429,0.267285935787691
236,0.10957485230699662,0.0038518182252748655,0.2761240361465348
237,0.10997528606845487,0.0039718645499446075,0.2658847423477305
238,0.11069230014278043,0.004098934282620366,0.2778894884718789
239,0.11052416240976702,0.004248424898833036,0.26766489839388263
240,0.11006179307737658,0.0038068900905692806,0.27064050775435233
241,0.10986494623845623,0.00393898832038618,0.27040313908623326
242,0.1094388967079501,0.003937346190930559,0.27452189154509044
243,0.10968229395727958,0.004000460197074482,0.2705289199948311
244,0.10926417295009859,0.004120127971355731,0.2741122514837318
245,0.10939190604033008,0.004349581576668872,0.2712518775628673
246,0.10902734653603646,0.003840249003126071,0.2700357326409883
247,0.10823382821775251,0.003993099863426043,0.2734121521934867
248,0.10894480818702329,0.003960445809822816,0.26761523861851955
249,0.10787945298417922,0.004012046118553441,0.2753991066581673
250,0.10796853515409655,0.0037554671540139957,0.2691948542164432
251,0.10770236037431224,0.003910710925881106,0.2808697269194656
252,0.1084206409031345,0.004019157459529547,0.2879951430691613
253,0.10791234249068844,0.0038727721862065103,0.2768698870721791
254,0.10719589336264518,0.0038900151705512634,0.285621068543858
255,0.10760742075020267,0.0037825194671033666,0.27417794863382977
256,0.1073101844999098,0.006623454148379656,0.38938802977403003
257,0.11744433910615983,0.004871133080898569,0.26672811392280793
258,0.10812351189313396,0.003909037495031953,0.269000122944514
259,0.10675482524018134,0.00371662330491325,0.2705478039052751
260,0.10609223655154629,0.0038986245600076824,0.2854392710659239
261,0.10585255786295861,0.0037570104719354554,0.2742440576354663
262,0.10604446602444495,0.0038436762128884975,0.28582362416717744
263,0.1056067191304699,0.0036278910522993943,0.2725552327723967
264,0.1058039745976848,0.003700036145388507,0.2741903281874127
265,0.10502181928003988,0.0034355894160958437,0.2753044706251886
266,0.10526997278774938,0.0037232065877805536,0.27309751303659546
267,0.10456911916694334,0.00367049033789394,0.273223409222232
268,0.10503091807326963,0.0035318913027787436,0.27857809762159985
269,0.10502656102180481,0.003676636748087521,0.27218979886836475
270,0.10463306173201531,0.003554740582162944,0.2689960559623109
271,0.10542622549879936,0.003661793044123512,0.2725943848490715
272,0.10508347389198118,0.0034283085403820643,0.2627686941996217
273,0.10501774943644,0.003532154797218167,0.269417232937283
274,0.10458007200110343,0.003879769778667161,0.2749750330630276
275,0.1044618496491063,0.0034189728930449255,0.274109886545274
276,0.10431682174244235,0.003513613026230954,0.2848721403214667
277,0.10409885322855365,0.003371775639243424,0.2841286369495922
278,0.1039442313294257,0.003610321173730951,0.2669477940847476
279,0.10379525173094965,0.0036151434939641217,0.27560024915470016
280,0.10407820185345988,0.0033112775140370313,0.2683612224128511
281,0.1037720246661094,0.0034695840583970914,0.2692118390566773
282,0.1037663457374419,0.0037161676266875407,0.3027266396416558
283,0.10349798298651172,0.003432094894994337,0.2891846299171448
284,0.10306635946035385,0.003403742229924179,0.2871366474363539
285,0.10325051613392368,0.003431763176698811,0.27201603684160447
286,0.10316871856489489,0.003618233885544424,0.2624346852923433
287,0.10336548412038433,0.0035700049036397384,0.2965780297915141
288,0.1031182195871107,0.003376856637903704,0.2748565528955724
289,0.10272929524221729,0.003466396854044153,0.272025709764825
290,0.10289648285796565,0.003832251438871026,0.28031978259483975
291,0.10296746453931255,0.00361367271353419,0.27112468063003486
292,0.1021447423004335,0.0036045366181777076,0.27209031188653576
293,0.10267635728082349,0.005389429779293445,0.268598342831764
294,0.10470783047137722,0.004505906963291077,0.28185512787765926
295,0.1035434671948033,0.0037730737660939878,0.2681654418508212
296,0.10162867894095759,0.0036608492543634312,0.27663110941648483
297,0.10135634541511536,0.003606716951785179,0.2832559868693352
298,0.10122567516180776,0.0032622033139117633,0.27618910786178374
299,0.10131540192711738,0.003474030530868241,0.27903542667627335
300,0.10115279838923485,0.0041678336968358895,0.27670199755165314
