Epoch,Train Loss,Train Consistency Loss,Validation Loss
54,0.18329557439973276,0.013739817963440471,0.29276850405666566
55,0.17975857901957729,0.01466944933966247,0.28548554827769596
56,0.17852926263886112,0.012189538364034535,0.2855148572060797
57,0.17733703870927134,0.011684033150937575,0.29095033887359834
58,0.17690299970488393,0.012719303022013672,0.2890869470106231
59,0.17721967245301892,0.011279599254589472,0.2868671500020557
60,0.17997755994719844,0.01624658005312085,0.3066004233227836
61,0.17797092218552865,0.012970746209872748,0.294559218817287
62,0.1767275140170128,0.011956485912704201,0.3044933420088556
63,0.1755324190662753,0.013502933703529747,0.2877441719174385
64,0.17737598005802402,0.012805674329344461,0.3361718108256658
65,0.1770160912506042,0.012099907782151182,0.2879199716779921
66,0.17539892321632755,0.010821258148817873,0.2995232649975353
67,0.1743990582804526,0.010968333138013953,0.2938835281464789
68,0.17561535604538456,0.010926635824699901,0.29231837226284874
69,0.17276985116543309,0.01052276696314785,0.2947468575504091
70,0.17156756039588683,0.012455970500665369,0.27844373881816864
71,0.17273125081293045,0.010489316886541113,0.27880163656340706
72,0.1706044066336847,0.010662899894723252,0.2914178628060553
73,0.1711846715019595,0.011159365809063859,0.28882817758454216
74,0.16988668105294627,0.009455005714753226,0.2813457457555665
75,0.16862093912016962,0.012001902268115264,0.29616325514184105
76,0.17233679573382102,0.011163735449480922,0.29644209808773464
77,0.1686621735172887,0.010947575167155088,0.3301061540842056
78,0.17079251370122356,0.01029811711259075,0.29439834256966907
79,0.1678033039454491,0.009129210646305955,0.2985884232653512
80,0.1669844607191701,0.010026051377905394,0.2797986790537834
81,0.1669196348036489,0.009172889424849357,0.2758433529072338
82,0.16605063705675063,0.00950654064402429,0.26153044857912594
83,0.16602924456519466,0.009039555203669997,0.29169001513057286
84,0.16499920583540392,0.009642417959646503,0.32639293869336444
85,0.165706667304039,0.009324850653534505,0.29775091177887386
86,0.1642202930104348,0.009041130765160518,0.2700844299462106
87,0.16404309445811857,0.008927664160033438,0.2710649408400059
88,0.16276227639567467,0.008308804871987052,0.2757687200274732
89,0.16291616155255226,0.008903210492693443,0.2919805356197887
90,0.16245708686690177,0.011448934389306093,0.3108794126245711
91,0.16341892567373092,0.007880558364037702,0.2757628543509377
92,0.16185422280142384,0.008340778173322775,0.2912399106555515
93,0.16128142995219077,0.008698018934966913,0.26668791472911835
94,0.16157449022416145,0.007951341437370474,0.27710796561506057
95,0.15995442232777995,0.008086802232871526,0.3043804052803252
96,0.16035982687627115,0.00838150003396753,0.29478145721885896
97,0.15994753222311697,0.007779394227788964,0.291051200694508
98,0.15851875235957483,0.0073773643808133565,0.2775799002912309
99,0.15748358772646998,0.007984696049938228,0.28060343944364124
100,0.15822271425877849,0.00822798338538008,0.28656843056281406
101,0.15753613402766567,0.007728976465122246,0.2769912580649058
102,0.15730655337533644,0.0074248624159328975,0.276807161875897
103,0.1558835993851385,0.007364661040118159,0.2857997781700558
104,0.1565877375102812,0.007844648275301973,0.2963733399907748
105,0.155816884386924,0.007336621773915726,0.28470249225695926
106,0.15517419985225123,0.006963863221706072,0.2896139828695191
107,0.15458829152968623,0.008548663380041496,0.29150042600101894
108,0.1548622024636115,0.006695205008666685,0.2725207383433978
109,0.15323304966572793,0.007378903175912686,0.3016044224301974
110,0.1531181626742886,0.006829951114869162,0.27725811633798814
111,0.15278488575450835,0.00710031653254001,0.27691776181260747
112,0.1520200107366808,0.006398030556738377,0.2892389338877466
113,0.1509198720416715,0.009842678758579849,0.31339050084352493
114,0.15570052828519576,0.007617682590385649,0.2907606065273285
115,0.1510055276174699,0.006167837762649157,0.2902078504363696
116,0.1491333635103318,0.0062955180843319025,0.26357511058449745
117,0.14900817688434354,0.005922088969443271,0.28365173521969056
118,0.14763738570674773,0.006005065852720568,0.2666560783982277
119,0.14782849550247193,0.005993305361454389,0.27772293819321525
120,0.1486067561372634,0.005791414609012097,0.26871654474072987
121,0.1474947188650408,0.0059717809677179625,0.2836991904510392
122,0.1462562915778929,0.005592088651176153,0.2690405655238364
123,0.14797688112143548,0.006044103503366237,0.2620076679935058
124,0.14635341768303226,0.005347264530971202,0.28782524665196735
125,0.1456565350294113,0.005597115132902095,0.293173427383105
126,0.14546820506934197,0.005716219648663232,0.28301650451289284
127,0.14513253055272562,0.005899174514212715,0.2783622435397572
128,0.14369741952227008,0.005489196529292238,0.2798648832572831
129,0.14356978199174328,0.005102196371238401,0.28615249279472565
130,0.14247612789753944,0.005755215598298098,0.2967509635620647
131,0.14246883392333984,0.005319349398252679,0.2978306661049525
132,0.14320593807966478,0.0050629989709705114,0.27329234778881073
133,0.14101746063078605,0.006056632801417762,0.2868235914243592
134,0.14230860255418284,0.004858401647435307,0.2803521479169528
135,0.14189388737563163,0.005250090681044246,0.29743237296740216
136,0.14212247440891881,0.004928375983527347,0.2803633337219556
137,0.14076645148377265,0.004843186649646777,0.27375206847985584
138,0.13934515974214,0.004973659670647623,0.2841644055313534
139,0.13961347836640572,0.0046673150378654694,0.27106190141704345
140,0.13868996798992156,0.0047590944172341875,0.2770337201654911
141,0.1382772728320091,0.005047169430598394,0.2926486250427034
142,0.13781542725140047,0.005216655833994163,0.27185459228025544
143,0.1375223369367661,0.00463031845361884,0.2906539166967074
144,0.1369515900650332,0.004989059992940791,0.27448708067337674
145,0.1368599181694369,0.0046518315950325176,0.27611653837892747
146,0.13623240599709172,0.004380535511577975,0.2955237262778812
147,0.13551825909845291,0.004432947597285705,0.26904717336098355
148,0.13540937217973895,0.004448890081370499,0.2978918469614453
149,0.1358375110453175,0.004553215093424183,0.2707890172799428
150,0.1366414715686152,0.008449078711277959,0.26802254074977505
151,0.1388087773515332,0.005007672377292122,0.2744794380333688
152,0.13456100922438405,0.0043083702756175355,0.2806299900015195
153,0.13323889240141837,0.004309848883995481,0.28462740199433434
154,0.1328303738467155,0.0042542745133361485,0.29655491477913326
155,0.132063424635318,0.004260560348212941,0.28694819907347363
156,0.1325674561723586,0.004267809429525662,0.26359810680150986
157,0.1324044935164913,0.0046444270349761,0.2845054128103786
158,0.1328179947791561,0.004585837854989874,0.2861487343907356
159,0.13104614038621226,0.0046586936075629585,0.2922741522391637
160,0.13106449131042727,0.004176664531036322,0.27543603960010743
161,0.13022509149966702,0.0039307163079588935,0.26705873178111184
162,0.1298280970704171,0.003960884603630028,0.29227397342522937
163,0.1301482480379843,0.003885836067692891,0.26243759877979755
164,0.1293484942566964,0.0036382344673012395,0.29070605751540923
165,0.12917362624599088,0.003947522115907562,0.27758161309692597
166,0.13026879848011078,0.005653697774926228,0.28239746474557453
167,0.1294460131756721,0.00398612885610826,0.2864297272430526
168,0.12852066043884525,0.0039852993621894,0.27708715034855735
169,0.12806775185369676,0.0036860706593924717,0.27767668416102725
170,0.12778869814449742,0.003439803326280037,0.2777622002694342
171,0.12671026529804352,0.0039229966168389165,0.29678752024968463
172,0.12660741628177705,0.003454170231498889,0.2736692585878902
173,0.12632553644718664,0.0035203216430633815,0.2776375628179974
174,0.12696379327004956,0.003764276814980627,0.2759961386521657
175,0.12598461191500387,0.003748998900792047,0.2673580509920915
176,0.1255280727340329,0.0035837168384815995,0.2928078778915935
177,0.12605122366259175,0.003410364372600148,0.27461884750260246
178,0.1251059840283086,0.003669091156308553,0.29342271387577057
179,0.12449710080700536,0.0036055215794259486,0.2757306417657269
180,0.12393482389949984,0.003352285017009213,0.28695926980839837
181,0.12411025531830326,0.0033252197630536644,0.2789899425374137
182,0.1233727107124944,0.0033174089865008398,0.26831555573476684
183,0.12403518331627691,0.0036083426858201178,0.28568418158425224
184,0.12230820069389958,0.0033181169410861694,0.2692071965171231
185,0.12270609236532642,0.0031995443825318074,0.28744372559918296
186,0.12334555089473724,0.0034547210288748366,0.28965481784608627
187,0.12225630989959163,0.003237871911877127,0.2748529103895028
188,0.12144918009158104,0.003377061686478555,0.27988725817865795
189,0.12152691728645755,0.003255914924527282,0.2792227988441785
190,0.12093255462185029,0.0032196475988698764,0.2700702365901735
191,0.12098250278542119,0.003279535683678157,0.27695705989996594
192,0.12119583300044459,0.0031824495744154748,0.27206703109873664
193,0.12040700133769743,0.004159784959212168,0.29081902073489296
194,0.12255404365639533,0.003571298791776731,0.27497803544004756
195,0.12069514720670639,0.0031759594810375972,0.27519669549332726
196,0.11926149735527654,0.0032090353397235495,0.2865268795026673
197,0.1190890454957562,0.00290449023239815,0.2677991133597162
198,0.11970323208839663,0.0031076972407580758,0.2748244425488843
199,0.11943030309292578,0.002877448635078522,0.2660369446708096
200,0.11830052171022662,0.00323928873499494,0.2769857231113646
201,0.11836608196458509,0.0032724277046856597,0.2668044594013029
202,0.11889135611634101,0.002972660165752715,0.281145212550958
203,0.11852837661581654,0.0031238656591818627,0.2876956636706988
204,0.11755516086855243,0.0026977750239893794,0.2793907622496287
205,0.11779770519464247,0.0028513163343808655,0.2785690600673358
206,0.11679151985914477,0.0028961128694241617,0.27532943503724205
207,0.11674137024148817,0.0027035191036594002,0.27442149155669743
208,0.11639010757207871,0.0029393996515158396,0.27442527934908867
209,0.11613657642756739,0.0026906039322545723,0.280708361003134
210,0.1162269220236809,0.0028597200046112732,0.2692010510298941
211,0.11541616282155437,0.0029079055842776685,0.2767590632041295
212,0.1158895890078237,0.002708398822152904,0.2676898164467679
213,0.11554031737389103,0.002793970363172911,0.2755192211932606
214,0.11528336723004617,0.00276159715783129,0.2669169050123956
215,0.11500520917677111,0.011928752050804558,0.3303576368424628
216,0.1267513215061157,0.0039708886431085305,0.2979425738255183
217,0.11652696959434017,0.002889055181850693,0.27444116440084243
218,0.11439976889279581,0.0025969198053535907,0.2677578586671088
219,0.11360010639313728,0.0026297289374242745,0.2893891003396776
220,0.11355039011086188,0.0025710547551401515,0.266528748596708
221,0.11326035107335737,0.0025256454419872875,0.272006131708622
222,0.11287420675639183,0.002803062574430577,0.27526915156179005
223,0.11320152811465725,0.0026912167616216327,0.27227923481000793
224,0.11290083104564298,0.002570897413751305,0.29851779755618835
225,0.11200109628900405,0.002591341592322813,0.27670080545875764
226,0.11326268123042199,0.0025892336957101057,0.28318815843926537
227,0.11310597619702739,0.0027439720275353138,0.2808564288748635
228,0.11203635065786301,0.002576959911045799,0.27147069242265487
229,0.1121288546631413,0.0026112325044710246,0.2732163560059335
230,0.11209379141369173,0.002567799065136976,0.28470419098933536
231,0.11193656820443369,0.002512837480406152,0.2790687365664376
232,0.11192223617146092,0.0022888673615377784,0.2755507425301605
233,0.11133185178041458,0.0026110520416092295,0.28042397316959167
234,0.11085418467560122,0.0024047107288071804,0.2725319827182425
235,0.1101884588599205,0.002576581643783112,0.27750807876388234
236,0.11048568458326401,0.002243869566991091,0.2760467980470922
237,0.1102006281575849,0.0025072551189935697,0.28317267530494267
238,0.11057774544723573,0.0023873950304366203,0.28340452247195774
239,0.11034416272755593,0.0024445938318272803,0.2821722833646668
240,0.11051449943934717,0.002561759412177463,0.2725779501100381
241,0.10980487052471408,0.002367711170757217,0.2872004095051024
242,0.10984865359721645,0.0028376449664026054,0.2703252722405725
243,0.10970233130839563,0.002254905014945222,0.27887966359655064
244,0.10952580061651045,0.0024085958408358605,0.2750174593594339
245,0.10947862536676468,0.002344873808532842,0.276804532441828
246,0.10854013865032504,0.0021699945140046194,0.2779249294350545
247,0.10811522516512102,0.0021113122339054607,0.27119686144093674
248,0.10801750729160924,0.0022425614036758667,0.27227355415622395
249,0.10815384402390449,0.002451089466226968,0.2738013213707341
250,0.10851100361154925,0.0022779038964784635,0.26777372633417446
251,0.10818166838538262,0.0027904491298206486,0.286030790872044
252,0.10753297892309004,0.003547536176212354,0.2718051127675507
253,0.10836324576408632,0.002460960823514346,0.2737591692970859
254,0.10801299988262116,0.004005347500179908,0.27833167442844975
255,0.10875947451399219,0.002398408141418068,0.28085271765788394
256,0.10702715650681527,0.0022748107187894745,0.28139835182163453
257,0.10677872405898187,0.0022423755361893173,0.28304672572347855
258,0.10642307232464514,0.0022017719899999227,0.2710431036021974
259,0.10603462520145601,0.002308057922584964,0.2785051763057709
260,0.10687941591585837,0.0020664449539661072,0.2771928649809625
261,0.10559675703125615,0.002100962579924502,0.2744782662226094
262,0.10582345171320823,0.002274853449293982,0.2739953369730049
263,0.10579525857202468,0.002109336223689589,0.29277728249629337
264,0.10644192512958281,0.002316465855006184,0.2783122712539302
265,0.10565818572236646,0.002196879789872623,0.27850811431805295
266,0.10518098411060149,0.002063841193240247,0.2767332423892286
267,0.10507987516541635,0.002151081966646294,0.2801151182502508
268,0.10573216667098384,0.0020987092432176776,0.274148794511954
269,0.10513567025623013,0.0021756843041712,0.28408868693643147
270,0.10486680985458435,0.0020643742251168213,0.2707522391445107
271,0.10458158446896461,0.0019848032432274697,0.2695885050213999
272,0.10502881628851737,0.0020385942128208923,0.2738115017612775
273,0.10375750180213682,0.001986803662434999,0.28746282392077976
274,0.10391578390713661,0.004021124222746759,0.2790956579976612
275,0.1057898725713453,0.002222444641459455,0.26838666448990506
276,0.10406398941432277,0.001976600692628313,0.28006307118468815
277,0.10356988892439872,0.0020293400183306145,0.27523523403538597
278,0.10359059702004156,0.0019403341479960884,0.2700340830617481
279,0.10293265211005365,0.003818631887178757,0.31650151188174885
280,0.11451580803240499,0.004078481473209364,0.2881832594672839
281,0.10575055936651845,0.0026825386613829813,0.2749631777405739
282,0.10382622999529685,0.0020382245255411782,0.2946746241715219
283,0.10292990375911036,0.0024165397261463996,0.278067071404722
284,0.101937248005021,0.0019068707826672428,0.2742316060596042
285,0.10239249890850437,0.0017671801858762308,0.2762134468389882
286,0.1022552786815551,0.001808873880758826,0.2780753680401378
287,0.10178812886438061,0.001701065566766062,0.27732130140066147
288,0.10169336824647841,0.0019491765232854037,0.27898993839820224
289,0.10154080861999143,0.0018698559333778808,0.27010942271186245
290,0.10150322390179481,0.0018421373184103129,0.27606917172670364
291,0.1011342046722289,0.0018648703073485017,0.271040048243271
292,0.1012643041629945,0.0018847385341468365,0.28729188607798684
293,0.10182076831979137,0.0017863043250321451,0.2721985936578777
294,0.10100342890908641,0.0016783920730074951,0.2740519746310181
295,0.10206020147569718,0.0017833319569089965,0.2765569215019544
296,0.10165424515162745,0.0017420269419446087,0.27478014263841843
297,0.10130800633661209,0.0019592000119415904,0.2790804768188132
298,0.10133869119228855,0.0018382671926823904,0.2763190652347273
299,0.10062030289442309,0.0016670790344560102,0.28372541235552895
300,0.10069960322110884,0.0017763191613424292,0.2737160660326481
