Epoch,Train Loss,Train Unlabel Loss,Validation Loss
206,0.16145745103341946,0.004897799951812396,0.2203424351684975
207,0.16196387840641868,0.009788582244744668,0.21860923527768164
208,0.16191279672194217,0.00524341304285022,0.22195432289983286
209,0.16226222211324073,0.004905179160862015,0.21967951343818146
210,0.16089066315964223,0.004786872358706135,0.23240228268233212
211,0.16197606917596669,0.005165128628365123,0.21489776558045184
212,0.16088023630605228,0.006352274123435983,0.22008379345590418
213,0.16277768243338175,0.004633068859290618,0.2165908208399108
214,0.1619431160138425,0.005797583036697828,0.22694054494301477
215,0.16070492223697008,0.0059170653112232685,0.22258219280929276
216,0.16209040877323797,0.00701197270805446,0.22998292676427148
217,0.16249364693671609,0.004761330640086761,0.2212007199272965
218,0.16080941011508307,0.00474956425694892,0.22231670356158054
219,0.16092235976515185,0.006221725891989011,0.22488623744610584
220,0.16086463144292001,0.006905685501316419,0.22241396411801828
221,0.161027689234934,0.005093654778857644,0.21682874429406543
222,0.1616906046435453,0.004434744003587044,0.2185926166447726
223,0.16139614045763936,0.005059087022136037,0.2178033904144258
224,0.1604372032598597,0.007371907426904027,0.23396305468949405
225,0.1631428927615069,0.004024351732088969,0.21801387970194672
226,0.16079618652229724,0.0040143860074189994,0.2179109530918526
227,0.16009012847274973,0.004659208272082301,0.219175837708242
228,0.15990135746733578,0.0049231427972419904,0.2286266591964346
229,0.16004860386756306,0.004436310147866607,0.22726239715561722
230,0.16101980670062815,0.0057377414061472965,0.23832671547477896
231,0.16104219612723963,0.004799124462386737,0.21865590390833942
232,0.16005982638557176,0.004667186912579032,0.21961373135899054
233,0.1601319447663671,0.006664112908765674,0.22345955579569846
234,0.16075250844736605,0.006215627985791518,0.21796477698918545
235,0.16055982264775584,0.005448412347155122,0.21864624479503342
236,0.15978456907658187,0.004257081022772651,0.22000576307376227
237,0.15999661288831546,0.004562816278149302,0.2251114599180944
238,0.1597291821083009,0.004722240506313168,0.2258498054562193
239,0.15991837700495973,0.004673982254014566,0.22679882541750418
240,0.16014953080006844,0.004827991521988924,0.22154026907501798
241,0.160651920678247,0.004748711201290672,0.21675753796642477
242,0.15937843274523095,0.004958754709850137,0.22144697696873636
243,0.15998707060220738,0.0037034132804435035,0.221532235317158
244,0.15904460962555836,0.0046507349918381525,0.21923633868044073
245,0.1605873504554592,0.0058717828494711565,0.22881938607403726
246,0.16051700920010534,0.004624833263313541,0.2248790498935815
247,0.15989354587551477,0.004232585895806551,0.2263605883627227
248,0.15985716609419257,0.00482685099212596,0.22163722664117813
249,0.15968703464177494,0.004161433066026523,0.21493613336122397
250,0.1602435679971308,0.004012017510831356,0.2205222580920566
251,0.15995580944174154,0.0041849285614891695,0.21746537856983417
252,0.15891935445980174,0.003978687768372206,0.216614962301471
253,0.15991494210733884,0.003903780598193407,0.21489529537432123
254,0.15977307740184996,0.004299867754945388,0.21695617586374283
255,0.1586457091037202,0.0049045286857737945,0.22276285922888553
256,0.1591345500830867,0.004655278126637523,0.2220787758176977
257,0.15927560908206995,0.0053750799718098,0.21839700232852588
258,0.15950615430511714,0.005356341295947249,0.2302829505819263
259,0.15901078528540147,0.004311546934052155,0.21330913201426016
260,0.1603737367308082,0.004222441840773592,0.2166758475430084
261,0.15816045390522998,0.004669907216269236,0.22270686450329694
262,0.1596102669187214,0.005126185768928666,0.21584893356670032
263,0.15849063189133353,0.006093125235146055,0.22116458370830072
264,0.15963241684695947,0.004639041001120439,0.22987154148744815
265,0.15842100196846443,0.0049242455010803845,0.22173615928852197
266,0.15815326132348195,0.004371711339514989,0.2199269664106947
267,0.15870901463544312,0.0053683507542770645,0.21869848555687701
268,0.1585303772114901,0.0043684254722813004,0.23188146181178815
269,0.15781612985807916,0.003916516004560085,0.22466446459293365
270,0.15871194872447258,0.004620020761369512,0.21473061496561224
271,0.15949781321816975,0.0056630950421094894,0.22738089367295755
272,0.15881733740297493,0.004279762596035233,0.22255181950150113
273,0.15861392186747658,0.003954314913314123,0.22232177289146365
274,0.1591056117401031,0.004075861070305109,0.21961009615298474
275,0.15846420928907856,0.0048315499801761825,0.2200833981235822
276,0.15889136334836196,0.004589286865666509,0.22703493905789923
277,0.15736247627919422,0.004373028946037476,0.21828613046443823
278,0.15862571383300034,0.005676482983220082,0.23086168097727228
279,0.15820879438793026,0.004027281010236878,0.2245183607394045
280,0.15821283058699778,0.005337933078408241,0.2142387434388652
281,0.15883813776831696,0.005346703414733593,0.22794869700164505
282,0.15976319526848587,0.005711593754732838,0.21829458551876474
283,0.1585492712720005,0.004534156204989323,0.21437755633484235
284,0.15728586804175723,0.006910148022982936,0.22066572602048065
285,0.1576658155463168,0.004431389666234071,0.2203268420064088
286,0.1573160991144641,0.003901681486660471,0.22014440754146286
287,0.15757758587886747,0.004593519798408334,0.22055672560677383
288,0.15763481634394558,0.004176302508522685,0.2192224237051877
289,0.15735322967675572,0.004252840352889437,0.2170869687741453
290,0.1568508101042342,0.004293480977559319,0.2188119222268914
291,0.15807097923496496,0.004444780096841546,0.2185739457155719
292,0.1574980349500398,0.004002705502968568,0.21325031487327634
293,0.15683435616285904,0.004794568754732609,0.21955542853384308
