Epoch,Train Loss,Train Consistency Loss,Validation Loss
82,0.1592506321170662,0.05040358723356174,0.27429405012817093
83,0.16658374874652188,0.04726904143507664,0.2741711817004464
84,0.16318703301345247,0.04329266957938671,0.24506592253843942
85,0.15948023137789738,0.055218505744750686,0.3396170401211941
86,0.17009898209119145,0.046213847799943045,0.26695409326842334
87,0.16008227167627478,0.043424317183402866,0.26111768863417884
88,0.1558515933118289,0.04323768644378735,0.2545658022616849
89,0.15523033183586749,0.040913329961208195,0.24440524343288306
90,0.1564668568817875,0.044013397624859445,0.24955792228380838
91,0.15324917152712617,0.04030546402701965,0.26124272585818265
92,0.15375094851361046,0.04344077236377276,0.24665412826068472
93,0.15641196109826053,0.042350215694079034,0.2440123777046348
94,0.1546978077179269,0.054340614149203666,0.3416071746385459
95,0.1727212784411032,0.04896538876570188,0.31087912438493787
96,0.1605021240590494,0.042714744519728884,0.25193769755688583
97,0.15605558832234975,0.04115517437458038,0.270139665991971
98,0.1544006751685203,0.04073738994506689,0.2534448922132001
99,0.15485767152490496,0.045599267746393495,0.2620316188443791
100,0.15669566807867605,0.04122385955773867,0.2413609612620238
101,0.15444163299059566,0.039780462017426126,0.2419143341707461
102,0.15217697610960731,0.041261182381556585,0.23800254251920816
103,0.15185556155216845,0.03934401015822704,0.24727422563415585
104,0.15608707485319692,0.03948557032988621,0.24082227299610773
105,0.15273122131070005,0.0379115858903298,0.23707522293834976
106,0.15304720675266242,0.04045592706937056,0.2588825754143975
107,0.15141590958154655,0.03922618868259283,0.2446974084684343
108,0.15182665763776512,0.04348430524651821,0.26417517187920486
109,0.1598637956607191,0.04322775825858116,0.25502264657706925
110,0.1516589680804482,0.03987886728002475,0.2515668844183286
111,0.15126031986143015,0.03921302207387411,0.28201637371922983
112,0.14940012180352513,0.037894509732723236,0.2471616550376921
113,0.15092088744232926,0.04265898294173754,0.27440438013185153
114,0.15462947834896135,0.039774428479946576,0.2520069227074132
115,0.15032273040542118,0.037470535876659244,0.2328707819635218
116,0.14905469779726827,0.037929775909735605,0.2425977084221262
117,0.14784550912018063,0.0357842634503658,0.23732144859704105
118,0.147883901584752,0.035461840291435905,0.23823134510806113
119,0.14767326178807247,0.03676444120132006,0.25240750497940817
120,0.14760249447596224,0.03625292832461687,0.23817297026063455
121,0.14886549737634538,0.03607927248455011,0.24552986364472995
122,0.14713577982745593,0.03602583692050897,0.2703784261689042
123,0.14909931668375112,0.036838700565008015,0.2549135009899284
124,0.15009652219618422,0.03785970205297837,0.25342750933134195
125,0.14963658436944213,0.03646339590732868,0.2381011498245326
126,0.14730351776639117,0.035204353813941665,0.23447877462163116
127,0.14957434467122524,0.040505798103717655,0.2721991168730187
128,0.1556671071278898,0.03789078644835032,0.24456779794259506
129,0.14730886832068238,0.03684223758486601,0.24473411318930713
130,0.1467612112247491,0.0341919120401144,0.24440036939852167
131,0.14553371279300015,0.0334418430351294,0.2362557245474873
132,0.14510059120911586,0.03542046535473604,0.2523179212302873
133,0.14581742467759531,0.03433312260760711,0.24326409128579227
134,0.14282288015643252,0.03554446565417143,0.2422482931252682
135,0.14237328034035768,0.03547228013093655,0.24270673073602445
136,0.1439858293042907,0.04456775721449118,0.2897518349416328
137,0.1542516031031367,0.038953297126751676,0.2457420862082279
138,0.14526609444542776,0.036567105983312316,0.2502542993787563
139,0.14566869401856314,0.03374869734621965,0.23821288347244263
140,0.14406939313004288,0.03366409442745722,0.23841772160746835
141,0.1405103354703022,0.03393918805970596,0.24543946394414612
142,0.1423119677207138,0.032889435354333654,0.233065691409689
143,0.1412083947017223,0.033527863856691584,0.24675112420862372
144,0.1446998919112773,0.03663775840630898,0.2439832886060079
145,0.14280061348329617,0.03711681583752999,0.2717962118260788
146,0.14340276686073858,0.034397330994789414,0.2545942519650315
147,0.14290139456338521,0.03354646981908725,0.23472898588939148
148,0.14137361321268202,0.03216010532700098,0.2387991947206584
149,0.13862588001957424,0.03240554306942683,0.26335305178707297
150,0.14096366670690005,0.03248792929718128,0.24849674647504633
151,0.14016789141335065,0.03159376319784384,0.24223992002732825
152,0.139213492787337,0.03252037987112999,0.24753428702101563
153,0.1394732563367373,0.03168000682042195,0.23947272517464377
154,0.13921205539114867,0.03561511162955027,0.25933609383575845
155,0.14321092865135096,0.03533273878005835,0.23560039066907132
156,0.1401682795037197,0.03897808492183685,0.26276147681655304
157,0.1502521112561226,0.03909450253615013,0.25421774703444855
158,0.1460895439303374,0.04744641339549652,0.3242136872175968
159,0.16799562811097013,0.04045012048803843,0.24601950631900268
160,0.15218587549804133,0.04210845696238371,0.2662687978961251
161,0.15248889428905293,0.03740510373161389,0.25388519036950485
162,0.14553225691182703,0.034735472013170905,0.24176351297082324
163,0.1443891262140455,0.035738857176441416,0.24322523470177795
164,0.1440463059499294,0.03504954077876531,0.25184159274354123
165,0.14426808200682265,0.03579642136509602,0.2361418458096909
166,0.14024235515654843,0.03402111636331448,0.2376490684621262
167,0.14269717405491236,0.032956613371005423,0.2437112293008602
168,0.1412759450606153,0.03314816679518957,0.24892526548920255
169,0.14081215462352656,0.03237394315118973,0.2428895885294134
170,0.13856563547366782,0.030038552072185736,0.23702057496164786
171,0.13521673954740354,0.030056533332054432,0.23341068264209863
172,0.1381773010273523,0.030836365973720185,0.2257013354789127
173,0.13637297534489934,0.031090300960036423,0.23462866020925116
174,0.1364944614941561,0.0321649512132773,0.24683596193790436
175,0.13808119627116602,0.03403267593911061,0.26445208670515
176,0.1398634729506094,0.03222884624623335,0.2520401114315698
177,0.13997220049930525,0.03121275153870766,0.23581428487192502
178,0.1394854151184046,0.032488408856667005,0.2520686859885852
179,0.1372154155109502,0.031898584216833115,0.24451210981968677
180,0.138343808300133,0.0317606282635377,0.2441064907294331
181,0.13539156723248807,0.030032308485645514,0.23428037943262042
182,0.13348707547293434,0.028933678538753435,0.23574346845800226
183,0.13577401006146322,0.02988010673568799,0.24854811755093661
184,0.13568315853046464,0.029240405903412744,0.2318413695602706
185,0.13513731918757474,0.03596522501454903,0.25184234728415805
186,0.14317302217211905,0.03710115987520952,0.2458537979559465
187,0.13898586255462864,0.03230091069753353,0.2314034921653343
188,0.13381477219017246,0.029256357739751156,0.23000477773673605
189,0.13288944035391265,0.03154961521235796,0.22837723701289206
190,0.1333922368438938,0.028908803342626646,0.23717155375263907
191,0.13235600028611436,0.028926599484223586,0.23299089187022412
192,0.13409590551370307,0.028929556934879377,0.2386868857976162
193,0.13374335318803787,0.030317313969135284,0.2363864081827077
194,0.13179551545954957,0.028024020246588267,0.23172382400794464
195,0.13053795176593563,0.03004147055057379,0.26792360322945047
196,0.14109439412249794,0.029864219948649406,0.23682243738210562
197,0.13203032814626453,0.029099400370166853,0.24837400357831607
198,0.13362299405698536,0.028361023905185554,0.2352072172092669
199,0.13040079204719277,0.028392845048354223,0.23901621974778897
200,0.131791774042045,0.03024466822926815,0.2477957263137355
201,0.13202230820927438,0.030866962642623827,0.31404057009653613
202,0.13345714686792107,0.04076483014684457,0.3100757589845946
203,0.14437396013284032,0.03216699152611769,0.23293051958987207
204,0.13170526572797872,0.028954140555400115,0.23522676279147467
205,0.13024815351148195,0.028710351397211734,0.2409887020335053
206,0.1310197574239743,0.02962864964054181,0.23331484672698108
207,0.12864380009189436,0.02843453061695282,0.23489581364573855
208,0.1288054277059398,0.02845645767564957,0.2399752214550972
209,0.12793496477453015,0.03181302876999745,0.26157945958953915
210,0.13256395815671246,0.0290073872758792,0.2388464431419517
211,0.12831232442131527,0.02847425353068572,0.23292875944664984
212,0.1275474839384043,0.02794764334192643,0.23389999839392575
213,0.12762034731575206,0.029109274252102926,0.24598793956366452
214,0.13199119222692296,0.028478165372059897,0.23024003049640945
215,0.12782773988533624,0.028520090218919974,0.24062467343879468
216,0.12916225430708897,0.028027951287535522,0.2344246549588261
217,0.12707824684396574,0.027835283858271744,0.24692798112377976
218,0.1260508469577077,0.027658197169120494,0.2384293901197838
219,0.12809165953835355,0.02748019893008929,0.23744950849901547
220,0.1268575772454467,0.02725524569933231,0.23422384961987985
221,0.12650917668508577,0.03237543828212298,0.2776914139588674
222,0.13379566616649868,0.029776154515834954,0.24471686961072864
223,0.12968694456393207,0.02879843617287966,0.24186777752457242
224,0.12817994363700289,0.030245767189906195,0.25123948581290967
225,0.1280429255736025,0.027233942053638972,0.24459846091992926
226,0.12970961800104455,0.02814302880030412,0.2544097527861595
227,0.12788320813752427,0.027063727092284422,0.23035745480746933
228,0.1263342578011223,0.02726624246973258,0.2417431983983878
229,0.12753965611322016,0.03394230999625646,0.2822261229157448
230,0.1368399813205381,0.029880101291032937,0.2409359227978822
231,0.1316859963573987,0.02774969946879607,0.24497887040629532
232,0.12483496134039722,0.028579585540753145,0.24091397993492358
233,0.125382456881336,0.026534002990676805,0.23141425757697134
234,0.12449084552405756,0.02683927319370783,0.2348583439985911
235,0.12473545308354535,0.029385509829108532,0.25395080266576825
236,0.12512422598238232,0.028405086495555364,0.2500024930094228
237,0.12645887206249598,0.02707844442473008,0.23809038350979486
238,0.12639635593830784,0.026347227824422028,0.23447922052759113
239,0.12166969657321519,0.02759414094571884,0.23161379067283688
240,0.1221779440588589,0.025789480226544235,0.23313644641276562
241,0.1220523773492137,0.026648615988401268,0.22923170933217712
242,0.12289759959978393,0.027115072052066144,0.24858000061728738
243,0.12301291770572904,0.025999254618699733,0.23389514445355444
244,0.12195679385073577,0.025124851470956437,0.23317907118436063
245,0.12257310144508941,0.028625600756360933,0.23340177761785913
246,0.12240174356140668,0.02949074670099295,0.24117192535689383
247,0.1265823065857344,0.03381602609386811,0.2942673988414533
248,0.13040570292291762,0.028628410341647956,0.22924903509291736
249,0.12463432380670234,0.02819410267357643,0.2373198898452701
250,0.12378997714081898,0.030458188257538356,0.2866082742358699
251,0.13858883299782307,0.0309776275490339,0.24288636468576663
252,0.12497390033323554,0.02712674567905756,0.23534974388100885
253,0.12292004933085622,0.02625207330745,0.24060277956904788
254,0.12133896765829641,0.026032199510014974,0.23041156340729108
255,0.12255569717174844,0.025656139764648218,0.2322537497137532
256,0.1191548964456667,0.02568870009138034,0.2309305015386957
257,0.11868375096517274,0.02591058282324901,0.25138603602394916
258,0.12010848295839527,0.02907036803662777,0.25491478090936487
259,0.1226517805193044,0.029320828759899505,0.2532034301848123
260,0.12298219801881645,0.02529709069774701,0.2349884661309647
261,0.11840522713676284,0.025685279415203974,0.23255994690187048
262,0.1189072876225544,0.027933386655954216,0.2703137549035477
263,0.12401144555475138,0.02635896349182496,0.23287784601702835
264,0.12226523996531209,0.027210548233527403,0.23333885046568784
265,0.12068154879763157,0.03003716067625926,0.26383852258776175
266,0.12245813493109957,0.025386924783770855,0.23538443062341574
267,0.1198819393787203,0.025846903284008686,0.23560393714543545
268,0.11805752542199968,0.024786961623109303,0.2375855606162187
269,0.11961597666332993,0.032773723252690755,0.2636105233069622
270,0.12325067139124568,0.02757763131879843,0.23199223162549915
271,0.11634885802676406,0.02617998607456684,0.22844864744128604
272,0.11600789984193029,0.02675665456515092,0.2520450755502238
273,0.12015290473458133,0.025584921813928165,0.2321794999368263
274,0.11748533167793782,0.02575602253469137,0.23507026673266382
275,0.11699742899288106,0.028703980147838593,0.2506763090689977
276,0.12231760868166067,0.02573853860107752,0.23228912326422604
277,0.11647619014676613,0.02458381738800269,0.22895881465890192
278,0.11669084731536576,0.031675638917547,0.2827176383950494
279,0.12315057152056996,0.03221970424056053,0.2600631747733463
280,0.12886667911764943,0.03525488952604624,0.25165956535122613
281,0.12903673239523852,0.027604015830617685,0.23542207931027267
282,0.1188892365633687,0.025512106143511258,0.23451825253891223
283,0.12058992787629744,0.024869554891036108,0.22971971649112125
284,0.1164296845657916,0.026427590359862033,0.23325213812517398
285,0.11890391316972201,0.024625894112082627,0.23536990582942963
286,0.11523988927844205,0.02553279626254852,0.23087822465282498
287,0.11609707885905157,0.02451312756882264,0.2283066768537868
288,0.11493821168624901,0.025531804045805566,0.23550042532610171
289,0.11546500800531122,0.024706747096318465,0.22680306660406518
290,0.11490956741043284,0.02448240739221756,0.22517402424956812
291,0.11447286549248273,0.02373498850143873,0.23619757637833105
292,0.11461173799596255,0.026100298533072837,0.22855368821006833
293,0.1132421831164179,0.024752479906265553,0.23582246696407144
294,0.11348813102592396,0.023440609900997236,0.23676445944742722
295,0.1134156352734264,0.02377212907259281,0.23170147045995249
296,0.11443982782620418,0.024382690254312295,0.22812031186891324
297,0.11264308447702022,0.024153239022080716,0.23495479605414651
298,0.1118783317977869,0.029141452736579455,0.26042825322259555
299,0.12116815649633166,0.025267405005601738,0.23270150567546036
300,0.11356461981806575,0.02519203951725593,0.23204688840743268
