Epoch,Train Loss,Train Consistency Loss,Validation Loss
142,0.11638352990445525,0.02378403213199066,0.30918608450641233
143,0.11704678693325213,0.025522308383622894,0.3079365435987711
144,0.11615090721314496,0.02425818643330232,0.30877750801543397
145,0.11496522653811049,0.02487083131690388,0.3055035887906949
146,0.1150079366594258,0.024958050323893196,0.29368287324905396
147,0.11474673376225009,0.02366806501927583,0.2870049811899662
148,0.11411220469687244,0.022645877633729706,0.2944784350693226
149,0.11277493893510045,0.024362202004893967,0.31841782107949257
150,0.11289707276195583,0.02300287467306075,0.2993626970176895
151,0.112141617158852,0.023227954283356667,0.3127552519241969
152,0.11131313693995523,0.022121901137997276,0.3163625697294871
153,0.11175791764318353,0.02243710106805615,0.31886030950893957
154,0.11118365499642816,0.022708514664808045,0.32189070153981447
155,0.11238300453613301,0.023594019853550453,0.3314633083840211
156,0.11206165878194393,0.024022167346075825,0.3259936434527238
157,0.11054321046512906,0.02325565035900344,0.28033638931810856
158,0.10956125160550127,0.022884651087224483,0.3087057440231244
159,0.11061338829522085,0.023148888074185536,0.2945633592704932
160,0.10970519571611197,0.021974195483262123,0.31294455875953037
161,0.10906850900685433,0.021780436129673668,0.2966871267805497
162,0.10931199560366055,0.02231047245795312,0.30431346657375496
163,0.10848982012507939,0.022334422146820503,0.30644369559983414
164,0.10712862435248818,0.02141876360806434,0.3114335876889527
165,0.10722614360032695,0.02179144731844249,0.2974310166512926
166,0.10859527866734137,0.02225394227096568,0.31044450122863054
167,0.10797746361482262,0.025026654257722523,0.32346065280338127
168,0.1072922208079017,0.02156784381393505,0.3305476941168308
169,0.10634059953217459,0.022278471971335617,0.30970631912350655
170,0.10590772079949332,0.021415126955379612,0.316129667373995
171,0.10582781590447568,0.020612411808384502,0.3123453777904312
172,0.10506277059269424,0.021299941141320312,0.3031835788860917
173,0.10454177989227938,0.02096208743751049,0.3061456175831457
174,0.10468467052030091,0.020958757594875668,0.305811306151251
175,0.10378980223495181,0.021677387149437614,0.31789921938131255
176,0.10360129966889278,0.02476004843154679,0.3226681041220824
177,0.10419189243918599,0.02072578449936017,0.29472070404638845
178,0.10269439655660402,0.021001852036494274,0.29954852629452944
179,0.1021797097850554,0.02102988780192707,0.33181990558902424
180,0.10564872799533429,0.021523213175975758,0.3277734834700823
181,0.10390947183760085,0.02124049506433632,0.3353058447440465
182,0.1029387907226487,0.020176194810672947,0.3121604608992736
183,0.10207168086625562,0.02090401591166206,0.3040128704160452
184,0.1011470161599688,0.020580657636341843,0.2930627968162298
185,0.10315234302589209,0.021122686524430046,0.3100213098029296
186,0.10267210183757366,0.02082648468406304,0.3232905312130849
187,0.10148881825775204,0.020010965673819832,0.30151216064890224
188,0.10107735190356132,0.0200220534335012,0.32014016682902974
189,0.0996098634925219,0.019910732162711414,0.32304383100320894
190,0.10092258497630016,0.02008141314043947,0.3042219113558531
191,0.09928720525585778,0.0200352033438242,0.31089089484885335
192,0.09872917816190437,0.020412060938289633,0.2910477751865983
193,0.09823780639631914,0.020691703195157257,0.29545254322389763
194,0.09814296640677027,0.019382860005387793,0.29343683396776515
195,0.09780506524119047,0.019743934516673504,0.30024245878060657
196,0.09736020058983623,0.019943448067035362,0.30511243889729184
197,0.09762526923181987,0.020630135767809723,0.3480073573688666
198,0.09814312500823842,0.020172305607601353,0.3459880870456497
199,0.09789173659121636,0.019112647754018722,0.31953514118989307
200,0.09798287283075918,0.020280870285047138,0.327207510980467
201,0.09754932184915731,0.019433040414815365,0.30523465496177477
202,0.09651724920414462,0.01954056097842429,0.29766997244829935
203,0.09611386097598784,0.019318686757722626,0.3019590387120843
204,0.09770108036475607,0.02218213179351195,0.3157338257879019
205,0.09649560283316244,0.020564864025167797,0.30542746372520924
206,0.0960362170002248,0.01972232469479027,0.30480457345644635
207,0.09640011589715977,0.019102353136986494,0.3013414690891902
208,0.09510683106018765,0.021730297002131523,0.35530164651572704
209,0.09789078299066808,0.02115978462540585,0.3242824027935664
210,0.09532692888290575,0.019543025217464437,0.2941278647631407
211,0.09388782961828875,0.01898217504925054,0.30596096254885197
212,0.093889549153276,0.0184275906978418,0.3116970402188599
213,0.09320293529198902,0.01865009593008005,0.29146538116037846
214,0.09328386873596965,0.01850408894698257,0.30885202530771494
215,0.09377867927645693,0.018246862187009792,0.2947048793236415
216,0.09254366277468086,0.01787872082027404,0.2989630851273735
217,0.09253847930986102,0.017995053861776123,0.31190907303243876
218,0.09180155750548485,0.01863652147838603,0.30383096014459926
219,0.09188156515950023,0.02143892329996047,0.3147977100064357
220,0.0921689913709565,0.019257656784485214,0.3172585017358263
221,0.09195364893663048,0.018128690390807133,0.314520336377124
222,0.09113542056909882,0.017521785815124927,0.32618775389467675
223,0.09138655219927873,0.018427157106444887,0.31375028534481925
224,0.0916582774555329,0.018637284494774496,0.3078014301136136
225,0.09115565634600006,0.020841029999048813,0.31260454778869945
226,0.09143646164695815,0.018201162552703983,0.32745267264544964
227,0.09134209156036377,0.018015527794056612,0.31373134534806013
228,0.09166252679458939,0.01800186436056443,0.30465258037050563
229,0.09020110448398212,0.017936820387030424,0.3175894108911355
230,0.08983159242290081,0.017630584052075512,0.3276005466468632
231,0.08994824240113249,0.017722676184190357,0.3116683008459707
232,0.089366545033927,0.017665117290680824,0.31347896220783394
233,0.0893460076929319,0.017141722527373095,0.30790105151633423
234,0.08899348007865471,0.017645954903539107,0.3055155233790477
235,0.08830313532069178,0.017991507162704416,0.3188071542729934
236,0.08852161703133347,0.017610229895976576,0.312080018222332
237,0.08869366200253515,0.01737437472152321,0.3100531008094549
238,0.08820707653418626,0.017211526045170816,0.3101766301939885
239,0.08764609517437397,0.017189953516682854,0.3119019813214739
240,0.08757634682230431,0.017341675297559603,0.30379779792080325
241,0.08771015305330257,0.01722317561507225,0.3062135892299314
242,0.08783798723822774,0.018026286938592144,0.3057580607322355
243,0.08690798105579792,0.01749829721191655,0.2938390815009673
244,0.08739812650007776,0.017234100211087778,0.3104898451517026
245,0.08637386855512562,0.01692119931154277,0.31080674069623154
246,0.08653273499838196,0.01727185029860424,0.30539458291605115
247,0.08660200570184405,0.017795201350489388,0.309658357873559
248,0.0863613602843615,0.01688743852402853,0.31323107006028295
249,0.08712658086920728,0.017197417115549677,0.3071356196887791
250,0.08693054598746913,0.017061925877857466,0.30690061099206406
251,0.08656493839946124,0.01660613349193464,0.3154545448099573
252,0.0863743721701131,0.01719526292594231,0.2993499926912288
253,0.08591013180442375,0.018639383776842253,0.30971982500826317
254,0.08573335468178929,0.017043988868270233,0.31723275330538553
255,0.08527875824434923,0.016163461335489283,0.3096928688076635
256,0.08528834920708496,0.018841657423130844,0.29487683918947977
257,0.08515707742754776,0.01915741361596662,0.33387773142506677
258,0.0862777987034014,0.01880550248872327,0.3102687317878008
259,0.08533943894475994,0.017446328379699717,0.31160097507139045
260,0.08500286486774387,0.017118723880823538,0.3004287180180351
261,0.08381034883827267,0.016716707113158445,0.3074440329025189
262,0.08350562422287346,0.0166584478650728,0.2951679358569284
263,0.08430825859898387,0.017076245205395895,0.30274435815711814
264,0.08364969233770182,0.016541463808844917,0.31794748501852155
265,0.0834453265265663,0.017923576899034822,0.3125905611862739
266,0.08378947754897693,0.018435985720513956,0.31971258763223886
267,0.08422049407911773,0.018849370677186096,0.3068159413523972
268,0.08350942578941288,0.017425573188001694,0.30489801584432524
269,0.0829043906956616,0.016096309859953497,0.3178012797919412
270,0.08249129627895828,0.01592883556757284,0.301243517237405
271,0.0820454733796639,0.015771199301209137,0.30137696613868076
272,0.08235779175959011,0.016056245800269688,0.31073510088026524
273,0.08254929322122347,0.016173048228349373,0.3079455313272774
274,0.08249590213936155,0.01645778621668401,0.3097223880079885
275,0.08193005886998507,0.017287686791109,0.3157349966155986
276,0.08301950039544909,0.017933178591825392,0.3239438409606616
277,0.08200917319201007,0.016352727179132078,0.3012942291485767
278,0.08120038876734158,0.015902160484667704,0.31202358069519204
279,0.08136272467303984,0.01622480350425062,0.3196633909828961
280,0.08172310187970058,0.01549809089983287,0.305773744204392
281,0.08064143824400288,0.01584970693954307,0.3131923858697216
282,0.08107415166231666,0.01688122996331557,0.321243680237482
283,0.08098657266928418,0.01577079271816689,0.3004792188294232
284,0.08083145881053244,0.015299065079054108,0.30818556419884163
285,0.08035411368502249,0.015476273939661358,0.3076772619970143
286,0.08038323829964836,0.015363842390639626,0.3127878289669752
287,0.08011986101322835,0.0151181615403165,0.30613351163143915
288,0.0795099148065737,0.015242792706450691,0.3050764195310573
289,0.08132464586213084,0.015805051864489265,0.30721305357292295
290,0.08069554686841399,0.015628699496712372,0.30812085466459394
291,0.07956220460410166,0.016568802114900038,0.3285618517547846
292,0.08042214574790237,0.01528009017119589,0.30034364061430097
293,0.07980104462049975,0.01540845247876385,0.3000809766041736
294,0.07951627391399724,0.015019700133606144,0.3048486925351123
295,0.07902068010356167,0.014753420594269815,0.30977724166586995
296,0.07886555189690968,0.015022031092287405,0.31448540758962434
297,0.07946118756686107,0.015045242768752834,0.31191520191108185
298,0.07877566038381935,0.014941278703348793,0.3076285960463186
299,0.07860207469156473,0.015541497901405977,0.3075425691592197
300,0.07875748266382973,0.016280830108925053,0.3164062417733173
