Epoch,Train Loss,Train Unlabel Loss,Validation Loss
214,0.16404638014697798,0.011772872486080114,0.21490153760621042
215,0.1627669893745063,0.011781239738831153,0.2280314788222313
216,0.16265748966719218,0.010671090764495043,0.21674475073814392
217,0.16558778336370625,0.013009317971479435,0.22472836393298526
218,0.1637259272561557,0.011626579655477634,0.2249638092788783
219,0.16317146663792467,0.010461041202338843,0.22224107384681702
220,0.1625504387533607,0.009016747801349713,0.22272555530071259
221,0.16305606815838009,0.00993275699707178,0.21690050241622058
222,0.16268361050293642,0.009562355752747793,0.21911851474733063
223,0.1631632466679034,0.009241749317600178,0.21484327745257
224,0.16365745829211342,0.010278157495821897,0.21742534253633383
225,0.16283427452407598,0.009486566226069745,0.21873476965860886
226,0.1623634490125997,0.009912316902325703,0.217896840337551
227,0.16306125585007783,0.011874247987109881,0.21712329622470972
228,0.16301238720399747,0.010040943152629413,0.21697100071292935
229,0.16242911385885184,0.012870297874682225,0.2212708235690088
230,0.16230945058778865,0.010216004501741666,0.22667750467856726
231,0.1624674722912231,0.011352936665599164,0.22685623507608066
232,0.16270016212970162,0.010753547271283774,0.22350526826851297
233,0.16292565463533723,0.011072072916879104,0.22542771742199408
234,0.1617888639802518,0.014166586889097324,0.23251041476473663
235,0.16700520830741827,0.009254061115475802,0.22004653265078863
236,0.16122880268500048,0.011940478347241879,0.221768652399381
237,0.1624040025587819,0.009846523189200805,0.22700225765054877
238,0.16191156816799285,0.00932153808669402,0.21546020403955923
239,0.1610070599090074,0.009123749995174317,0.22199762454538635
240,0.1616973433877535,0.008907457634520072,0.2194007339351105
241,0.1631799876186007,0.009875625909234468,0.21772148098909494
242,0.16187412788470587,0.011755352911467735,0.22051949550708136
243,0.1625697549054588,0.01037406473635481,0.22287690549185782
244,0.16201130325955468,0.009518770321917076,0.21818234342517276
245,0.1625006863316476,0.010402774402441887,0.22041621781659848
246,0.16153663504814755,0.010993095974509533,0.22550778384461548
247,0.16215094909575825,0.009670298940573748,0.22370038091233282
248,0.16477166933281986,0.012279292425284019,0.22675570032813333
249,0.16257349390914475,0.00904844321597081,0.2215749490441698
250,0.16029810189192997,0.010035567666189028,0.2238114273006266
251,0.16105513159491588,0.009552556376617689,0.22130154208703476
252,0.16141251989320857,0.009298438492875833,0.2216004537362041
253,0.16258082866380755,0.013797406250467667,0.21239683099768378
254,0.16056805622318518,0.0104306829520143,0.21926328539848328
255,0.16139065405884803,0.009997598826885223,0.24045222410649963
256,0.1614829607055959,0.010012032750707407,0.2165742279453711
257,0.16087987525883504,0.01020436160839521,0.21820272798791077
258,0.161862983867742,0.02014731365041091,0.2626429107604605
259,0.16512142366545213,0.01034189065775046,0.22091260913646582
260,0.1609660446787802,0.00923890727930344,0.21987296934380676
261,0.1601607800249892,0.009769188061069984,0.21474255960096011
262,0.16100066112003464,0.01205776334525301,0.2288164266131141
263,0.16073081710776269,0.008652497190408982,0.21937611044356317
264,0.15966666623014183,0.009695449808182625,0.22166305577213113
265,0.1603680262387087,0.00865278604368751,0.223540323927547
266,0.15996616265336097,0.009170375441989074,0.21334411881186746
267,0.16016237394533295,0.010043976326974539,0.22056316674658746
268,0.15977075343258715,0.009500546273417197,0.22530393505638296
269,0.16090760002101678,0.011962678999854969,0.22679634595459158
270,0.16082351593579647,0.0104126028286723,0.22329488757884863
271,0.1609165004414061,0.01093905304486935,0.2203825328386191
272,0.16033762250689493,0.008521561045199633,0.22388667387492728
273,0.1606988672904922,0.008626018973210683,0.22635023115259228
274,0.1599235102750253,0.0097771048760758,0.2188073696963715
275,0.1600885694657547,0.009615334503066082,0.22132470458745956
276,0.1599648461681633,0.015355962328612804,0.23542918987346417
277,0.16184619522613028,0.009494924523796026,0.2168758832144015
278,0.15999186967594037,0.009282378551478569,0.21795819902961905
279,0.15972911922828012,0.00868799566076352,0.2222865384184953
280,0.15985807250951223,0.009007051766205292,0.22303482980439157
281,0.1600877251745998,0.009719712802997002,0.21559737983978156
282,0.1600475529037812,0.008070231128770571,0.217722318389199
283,0.16161145125898185,0.012867770802516203,0.2287221085844618
284,0.16067021599282388,0.009054059413476633,0.2341548285701058
285,0.15956247756302644,0.009053376467468647,0.22324231199242853
286,0.15903714180424594,0.009652055692500792,0.22105704270529025
287,0.15879493332715425,0.011365241836756468,0.21780988641760565
288,0.16007187602600614,0.009510808230306093,0.22667520899664273
289,0.16023294706851388,0.009541763350940667,0.22200788151134143
290,0.1592033845934891,0.008726691433156911,0.22882987400799087
291,0.15825935978676386,0.00837846272266828,0.21714152666655454
292,0.15971221821607598,0.00865758117288351,0.2194531514789119
293,0.15955760488331605,0.00977265379893092,0.21842982484535736
294,0.1608981958405983,0.009229599999693723,0.21948707194039316
295,0.15936241759626185,0.008389270076384911,0.22837696585691336
296,0.16115764863249185,0.009234594217000099,0.22430727879206339
297,0.15951074321488828,0.008692153478757693,0.231908585989114
298,0.15990896580587838,0.008173005762868203,0.22879762225078815
299,0.15886178252777616,0.009540392050089745,0.2240553159605373
300,0.15878902130944716,0.009066871940516509,0.21844659903735825
