Epoch,Train Loss,Train Unlabel Loss,Validation Loss
81,0.1637046265986658,0.014904143971701462,0.30616355025106007
82,0.16216402457606408,0.015132631796101728,0.2968757674098015
83,0.16205830525967382,0.013789340077588955,0.29334450761477154
84,0.1618539059354413,0.014590556733310223,0.36280084898074466
85,0.1609009748024325,0.011764192519088586,0.2855641519029935
86,0.16118277926598826,0.014312232999751965,0.29495958983898163
87,0.16082195139700367,0.014278911085178455,0.2825446342014604
88,0.16066536614971777,0.013841532294948895,0.28739820337957805
89,0.1597185834761589,0.013109610167642434,0.28436275675064987
90,0.15892185866832734,0.012959416024386883,0.29962459786070716
91,0.1575367236329663,0.013839833873013655,0.2708941888478067
92,0.15766975668168837,0.012676948805650075,0.3105624061491754
93,0.15830371413500077,0.01262512815495332,0.29983238958650166
94,0.15718996736311144,0.012800339298943678,0.2759563165406386
95,0.15770666041681844,0.012251576439787944,0.2922442683743106
96,0.1561804683939103,0.012034180760383605,0.28601610598464805
97,0.1553484883519911,0.012182688837250074,0.3333432359827889
98,0.15647914577876368,0.011947500177969535,0.28845142221285236
99,0.1557969601884965,0.012127166707068681,0.31973225788937676
100,0.15433549736776658,0.01147940472389261,0.27103767523335087
101,0.15348792729839203,0.012273729592561722,0.30952082284622723
102,0.15425334231507393,0.011513028169671695,0.2871418649123775
103,0.15287594804840704,0.012013120918224256,0.3275824690030681
104,0.15301612202198275,0.01612490474556883,0.5413369321160846
105,0.16284631716628228,0.014614278823137284,0.2820497757444779
106,0.15427877797234443,0.013107726909220218,0.30896072482897174
107,0.1517273428940004,0.011816408050556977,0.3036121502518654
108,0.15052809513384297,0.009957669799526532,0.3158057365152571
109,0.1506111994866402,0.010123332651952902,0.2849956295556492
110,0.14951054650929665,0.010712518667181333,0.3016291906436284
111,0.15260104580271627,0.010779412028690179,0.3023601455820931
112,0.14909127888179594,0.01079113424445192,0.3099660707844628
113,0.14809842330794182,0.00920116485406955,0.2809500216195981
114,0.14737461127581136,0.008695724497859677,0.2835263032466173
115,0.147500085926825,0.009050102826828757,0.28186831230090725
116,0.1470240176204712,0.009390802960842848,0.2859219931479957
117,0.1471653210059289,0.009337429702281953,0.28102867181102437
118,0.14701925270980404,0.009499285152802866,0.27327873599198127
119,0.14505757107850045,0.008827996471275886,0.2756360585076941
120,0.144817989151324,0.008467185373107592,0.27941200758020085
121,0.14483379803357585,0.009066505668063959,0.2805634999854697
122,0.14389052554484336,0.009092790788660448,0.26684593595564365
123,0.14414667895724698,0.009191353060305118,0.2836684332125717
124,0.14321690129656944,0.008585503635307154,0.27443372189170784
125,0.14368109361779305,0.008660515366743008,0.2804775254593955
126,0.14236143471733217,0.00836898647248745,0.2666337200336986
127,0.14140438274029762,0.008581616015483936,0.2839555552022325
128,0.14156478359814614,0.008536307110140721,0.266358394589689
129,0.1413769256684088,0.008938303031027318,0.2918386475907432
130,0.14189747831513805,0.00756986957664291,0.2828531219727463
131,0.14209419094747114,0.007273449919496974,0.2731969352397654
132,0.14083684019504056,0.0071988649355868494,0.259420532733202
133,0.13948506063991978,0.00691365481664737,0.27966926412449944
134,0.1389471713573702,0.006602752053489288,0.2786326352506876
135,0.13957966984279693,0.00722754905000329,0.2779917610395286
136,0.13972613402912692,0.007791550798962514,0.28467207381294835
137,0.1385272833608812,0.007491541343430678,0.2829877755915125
138,0.13779897425443896,0.007241094236572584,0.27734600462847286
139,0.13678202523339178,0.007515917159616947,0.2581062297233277
140,0.13648665999212573,0.0066614107073595125,0.28334716169370544
141,0.1373279614313956,0.006900654733180999,0.28888758054624003
142,0.13580773328581164,0.006668163727348049,0.27401261652509373
143,0.13711715436750843,0.007147553842514753,0.30869567145903903
144,0.13733779922608405,0.006771916259701053,0.27892548042452997
145,0.13496491005343775,0.007027074958508213,0.2636970615842276
146,0.1349359683452114,0.00676221838220954,0.2942562165359656
147,0.13464820707036604,0.00670195478014648,0.27183578732526964
148,0.13462544795005552,0.0072532736075421175,0.2790261513243119
149,0.13422932317180017,0.006410474050790071,0.2591787918160359
150,0.13345351007676895,0.00582162548477451,0.289655566525956
151,0.13345314355627183,0.005654607433825731,0.27359915773073834
152,0.132418093085289,0.0060761225720246635,0.27629002473420566
153,0.1328030589607454,0.005517278828968604,0.2696331215815412
154,0.13221231030841027,0.007037563528865576,0.3545956619911724
155,0.13419901892062155,0.006974784020955364,0.2755356336840325
156,0.13237783327218025,0.00606599577392141,0.2869666922423575
157,0.1309102001209413,0.005960315745323896,0.269600932382875
158,0.1303406937949119,0.005942398713280757,0.279209163143403
159,0.1300629450909553,0.005181336930642526,0.26861778150002164
160,0.12935452312231063,0.005338540766388178,0.2711038846108649
161,0.12986446224874065,0.005175976036116481,0.27394946416219074
162,0.1296401122404683,0.005984000892688831,0.2701979116019275
163,0.13057128315971744,0.00628698638950785,0.2960942288239797
164,0.12791956182449093,0.005300750738630692,0.2907485017139051
165,0.12892025651470307,0.006183516327291727,0.2670794582615296
166,0.1278095109328147,0.005557031370699406,0.3012750819325447
167,0.12768453744149977,0.005260737581799428,0.262968508940604
168,0.1274748309485374,0.004860590289657314,0.2817009161743853
169,0.12689405718157368,0.005816626440112789,0.2791042398247454
170,0.12657628165137383,0.0056133604608476165,0.25995988046957386
171,0.12738864522787832,0.00780198210850358,0.2721314457141691
172,0.1280079397943712,0.0066047482813398044,0.2769477334287431
173,0.12641208359310704,0.00554605225721995,0.2594484569918778
174,0.1255698994763436,0.0056993099860847,0.290706733862559
175,0.12449994289105938,0.004745129387204846,0.31609618280910784
176,0.12487313257109735,0.004977395028496782,0.2832740694284439
177,0.12451353558609562,0.004581773638104399,0.27986738913589054
178,0.12477523247080465,0.004962571710348129,0.307449861533112
179,0.12422289555111239,0.004913930657009283,0.27637115503764814
180,0.1235004591845697,0.005207155179232359,0.2831079214811325
181,0.12352489843483894,0.0044780580792576075,0.2754681015180217
182,0.12240675831994703,0.004209456779062748,0.2860187892284658
183,0.12249667803125996,0.004876102941731612,0.28671903163194656
184,0.1223037235679165,0.004882105998694897,0.27146968110981917
185,0.12185097543462631,0.004460310703143478,0.2838543343047301
186,0.12197531605920484,0.004978964229424795,0.2760918765432305
187,0.12147382233412035,0.0043134492977211876,0.28981682451234925
188,0.121522924400145,0.005061326672633489,0.28486045367187923
189,0.12129731284033868,0.005595465563237667,0.2809414684565531
190,0.1223202500612505,0.006056384385252992,0.26838265794018906
191,0.120843897135027,0.0056830957221488156,0.2991441496544414
192,0.1206535285999698,0.0047968773171305655,0.2849887235917979
193,0.12026173731973094,0.0072188294803102815,0.27412483292735285
194,0.12181533940376774,0.00465111347536246,0.2792853202877773
195,0.11982859469229175,0.004174732292691867,0.27706000653819907
196,0.11937515379921082,0.004690294464429219,0.27769676430357826
197,0.11936728358268738,0.004216602460170786,0.27029218845483327
198,0.1176742618603091,0.004043724512060484,0.2785604533015026
199,0.11906161962016937,0.004380472563207149,0.27197331562638283
200,0.11866307902720667,0.004761124433328708,0.2649905538807313
201,0.11804629665228629,0.004347105945150058,0.2695964832479755
202,0.11726854433936458,0.0045426597353070974,0.26434531518154675
203,0.12016529782164481,0.005889677396044135,0.2714782181299395
204,0.11907687490024875,0.0042569315681854885,0.27416871136261356
205,0.11761001891666843,0.004041249103223284,0.2614416248268551
206,0.11726237434533335,0.004150811086098353,0.2749102767556906
207,0.11714883393818332,0.00425760264818867,0.2629128825954265
208,0.11603968946203108,0.004198935953900218,0.2866799723770883
209,0.11630044584312747,0.004869352063784997,0.27175791396035087
210,0.11686194015126075,0.003997072127337257,0.2631505678097407
211,0.11530691654451432,0.004477454163134098,0.26373478294246727
212,0.11565230373413332,0.004067140910774469,0.2634118917501635
213,0.11558296204574646,0.004566964600235224,0.2689340399164293
214,0.11495247949515619,0.004507131781429053,0.2749474270062314
215,0.11472757718255443,0.004321647140507897,0.269455261528492
216,0.11421338983120456,0.004230368277058005,0.2824882134381268
217,0.11507668432689482,0.0046145728168388205,0.27039890239636105
218,0.11452125757932663,0.003916341081882517,0.2584772958523697
219,0.11390241326824312,0.0039475947463264065,0.2643445341123475
220,0.11412325900408529,0.004057445330545306,0.2752840191953712
221,0.11375265217596485,0.004044848851238688,0.28308216937714153
222,0.11350432927570035,0.0034943937479207914,0.26056461150033605
223,0.11242520261195398,0.0035175266132379574,0.2637827888958984
224,0.11244757367718604,0.0037045434582978487,0.273420085095697
225,0.11191935813234698,0.003831266541965306,0.26807655425121385
226,0.11205701342513484,0.003997993981465697,0.25857105147507453
227,0.11246730983257294,0.0038878027039269607,0.2645420379315813
228,0.1129429342765962,0.003925849481796225,0.27284616594099337
229,0.11178154507952352,0.0035085662888983886,0.26081043264518183
230,0.11155761980241345,0.0037757836437473697,0.2711441114337908
231,0.11063462164132826,0.0037005056627094747,0.276771642267704
232,0.11213399787102976,0.0037597092955062787,0.25944457730899256
233,0.11101906842762424,0.004324480619591971,0.2718053446668718
234,0.11087115954968237,0.003456039478381475,0.2762635423698359
235,0.11140620040316736,0.003393878880888224,0.2703090263530612
236,0.1109273799484776,0.0034134710983683664,0.27645331817782587
237,0.11103724818075857,0.003672170623516043,0.2750835435258018
238,0.10950295641537636,0.0036499837102989354,0.2700393804245525
239,0.109794658037924,0.003981711451585094,0.27227187694774735
240,0.10920688394577273,0.004002879792824388,0.2686533776836263
241,0.10992113630617818,0.004036046052351594,0.2733585987653997
242,0.10885046768573023,0.00369190014898777,0.26190227052817744
243,0.10844855197975713,0.003458473722760876,0.2674076006644302
244,0.10853012127261008,0.0034210996236652136,0.27488484668234986
245,0.10883547269528912,0.0036830505666633445,0.267595939959089
246,0.10850510135773689,0.0032810392323881386,0.2604163758870628
247,0.10784045928908932,0.0032822338088105123,0.27628104606022436
248,0.10784047625718578,0.0033344406401738524,0.2752071191660232
249,0.10822269426238153,0.003303023986518383,0.2758261639003952
250,0.10784267807199109,0.0034684220716978114,0.2627370169179307
251,0.10865942706023493,0.0035877416996906203,0.2593190462018053
252,0.10748241413985529,0.0035803367849439383,0.264087548168997
253,0.10694033623703064,0.003587133934100469,0.2571941600698564
254,0.10735645505689806,0.0034699242406835158,0.2706452219022645
255,0.1067556637429422,0.0031466096406802535,0.25758544800596106
256,0.10706844219276981,0.0033845100086182358,0.2627357918148239
257,0.1061885503511275,0.0031700703393047055,0.2669249362208777
258,0.10662342074417298,0.003293043359493216,0.28055914698375595
259,0.10627347509707175,0.0036665795526156825,0.2676683943718672
260,0.1070435522064086,0.004495253995992243,0.2862681771318118
261,0.10583430740141099,0.003911054708684484,0.2633156269374821
262,0.10633740179961727,0.0035337025299668314,0.2761048513154189
263,0.10593254470056103,0.0038772784483929474,0.27072324231266975
264,0.10561444028731315,0.003432486702998479,0.26355719111031956
265,0.10498150438070297,0.0034460686612874268,0.26134570967406034
266,0.10518019771383655,0.0033787388975421587,0.27494843024760485
267,0.10532224231189297,0.002837823315834006,0.2587002825198902
268,0.10489307103618499,0.0029954976479833325,0.26013252045959234
269,0.104809645923876,0.0033645279395083587,0.27114982282121974
270,0.10482782327359723,0.0029771171044558286,0.27605748797456425
271,0.1041568771966042,0.003270698602621754,0.25958122923556304
272,0.10399012536771836,0.00350976410942773,0.2641672794189718
273,0.10430559688998807,0.003021075529977679,0.26973706897762084
274,0.10445801779147118,0.0042938607900093,0.25495341057992643
275,0.10388690858117995,0.0033650008185456197,0.26789720977346104
276,0.1031939521431923,0.003943117839905123,0.2680976018309593
277,0.10387068395653079,0.0036711306078359486,0.26903869915339684
278,0.10384032971435977,0.003975567780435086,0.27827380494111115
279,0.10375827281705795,0.003953504236415028,0.26909568729913896
280,0.10365721107490601,0.00448824322472016,0.26484806390686166
281,0.10318708765891291,0.003538614868496855,0.25824024797313744
282,0.10342980873200201,0.0036420421209186317,0.2617950480845239
283,0.10323593645326552,0.0029898028820753097,0.2648959965962503
284,0.1023751582830183,0.003270028593639533,0.2625243915244937
285,0.10294199143686603,0.003532741350742678,0.26373460174848634
286,0.10224711832500273,0.0031579170531282823,0.2684138577638401
287,0.1023170867754567,0.0034640641572574776,0.2716160635981295
288,0.10244936135507399,0.0033644310121114054,0.2673838353819317
289,0.10193954393748314,0.003345239271099369,0.2605416124893559
290,0.10166629855671237,0.003187706833705306,0.2614529783734017
291,0.10118752737199106,0.0033797528129071,0.2644288270837731
292,0.10144736665871835,0.0032811655352512994,0.260833459181918
293,0.10128801676534838,0.0031903987284749745,0.2714304314512346
294,0.10155118953797125,0.002796951968533297,0.26380051155057216
295,0.10115383281823127,0.0030325676004091897,0.26162644962055814
296,0.10107840496686198,0.003476180291424195,0.26215618817756575
297,0.10205313534505905,0.0031751930480822923,0.25909251761105323
298,0.1005915958554514,0.002840674901381135,0.2534451788912217
299,0.10009619992586874,0.002930807912101348,0.25887195186482537
300,0.10063243801555326,0.003194478425818185,0.2649927955741684
