Epoch,Train Loss,Train Unlabel Loss,Validation Loss
126,0.18053494201552484,0.0031658859135439764,0.30587408939997357
127,0.1804395494922515,0.0030048686769217825,0.30936384118265575
128,0.1803961508697079,0.003373174699327837,0.30548301670286393
129,0.1800645237968814,0.004075172525615647,0.31081179943349624
130,0.18152372683248214,0.0037856240273238377,0.31355992290708756
131,0.18048999396062668,0.005379268381959543,0.3113590255379677
132,0.18032871148278637,0.0032047006489637378,0.3098827890223927
133,0.17990034232216498,0.0028692839640335967,0.30658283829689026
134,0.18104649503384868,0.004305298168821117,0.31987250182363725
135,0.18004324926484017,0.0037133261776314333,0.3139814039071401
136,0.1791096063390855,0.00294876594024782,0.30812839418649673
137,0.17960882177275997,0.003318543793955961,0.307878278195858
138,0.18023674766863546,0.0030711086807199395,0.30838890539275277
139,0.17892959204412276,0.0024388787551568106,0.3065725482172436
140,0.17894067783509532,0.0028947352879465774,0.3098742291331291
141,0.17874794333211838,0.003043821571358981,0.30639325744575924
142,0.17835780103360452,0.0043012184646123875,0.3065493462814225
143,0.1798998878848168,0.0029746491461992266,0.3118806423412429
144,0.18134872519200848,0.003770975113953822,0.3062586411833763
145,0.1801981573143313,0.003486828093166248,0.2987377991278966
146,0.17857261857678813,0.004087821047645635,0.317529837290446
147,0.18065930018501897,0.00420974562338625,0.3161129819022285
148,0.18006893732855397,0.0034576467829398236,0.30989133152696824
149,0.17821317315101623,0.0026397660383596444,0.30652911878294414
150,0.17846902435825718,0.004577111704454112,0.33950202498171067
151,0.18059324708677107,0.0026569281758453984,0.30146208157142
152,0.17795278545348875,0.004915494172690579,0.34320762422349715
153,0.17960920987590667,0.0029454005031416624,0.3073740427692731
154,0.1781313468371668,0.0027666926061591275,0.30564989149570465
155,0.1780985733193736,0.003047092452358741,0.31452742053402793
156,0.1784798756722481,0.0027002221045012657,0.3070966858002875
157,0.17768815534730112,0.0024798545547617744,0.3082337958945168
158,0.1771577174625089,0.0029666285084273955,0.31518493758307564
159,0.17732513777671322,0.0024661867019648734,0.30455216351482606
160,0.177618016927473,0.003753288630217027,0.32451839248339337
161,0.17768616541739432,0.003807296582426016,0.32309553109937245
162,0.1813900436124494,0.002917847656107579,0.31027816318803364
163,0.17739796302010935,0.002518002682616218,0.3034926934374703
164,0.17807207395953517,0.00212782520460538,0.2960566431283951
165,0.17756795777428536,0.0026391120529017198,0.3167773700422711
166,0.17676376421605386,0.002353152252124766,0.3068046851290597
167,0.17935478908400382,0.003937293047336145,0.30843690865569645
168,0.177615737722766,0.00290299837047664,0.31703738537099624
169,0.1770314105095402,0.002408832967138061,0.29148602651225197
170,0.17652237799859816,0.002445502065193768,0.3153918609023094
171,0.17710352117015468,0.0020971135397513324,0.30893836004866493
172,0.17748723087772247,0.002406928340385023,0.30546734150913024
173,0.17574779939266943,0.0024809859670662823,0.29886194235748714
174,0.1761244107638636,0.0031046545267320023,0.30734152760770583
175,0.17712546019784867,0.002072245285559732,0.29327324281136197
176,0.1753409162644417,0.004602233802254957,0.3092310917046335
177,0.17783636806472655,0.002645736103519224,0.3076845481991768
178,0.1768250060658301,0.0030747402110137046,0.29935459792613983
179,0.17643733764848402,0.0020590573388080185,0.30291281557745403
180,0.17627112173265028,0.002096733552081367,0.3050503060221672
181,0.17592140532309009,0.002960690573001137,0.30117346263594097
182,0.1762857901473199,0.0027387218590145214,0.3164927860101064
183,0.17632863386984796,0.0035209524624336226,0.3236138903432422
184,0.17648208737373353,0.0028978531821989098,0.29751361658175784
185,0.17772172775960737,0.0021251829179863516,0.30807915247148937
186,0.17553811121371485,0.0021244995090035864,0.3049410912725661
187,0.17699178918715447,0.002736429671327082,0.3327786674102147
188,0.17680818419302663,0.0026614700166436916,0.30087704294257694
189,0.1754111142889146,0.0033623316844638724,0.30770014640357757
190,0.1754969975640697,0.002231829191665523,0.31071089373694527
191,0.1760656948051145,0.002030574683494006,0.3025707147187657
192,0.17560269621110733,0.002108460682659195,0.31289149986373055
193,0.1752836561972095,0.002321522439328524,0.30714823140038383
194,0.17536331578608483,0.003679005353926466,0.31224801225794685
195,0.1751136113559046,0.0028699477785266935,0.3362825678454505
196,0.1772310454999247,0.0023182717805656674,0.29993108328845763
197,0.17499153191043484,0.00268760262719857,0.2928670206003719
198,0.1748289309201702,0.0019891532979762327,0.3052932230962647
199,0.17413552730314194,0.002166030114928547,0.2987212646338675
200,0.17450211721081887,0.0018097670775694915,0.309257909655571
201,0.1747355999485139,0.004371077043469995,0.29444317271312076
202,0.17512658324933822,0.0026425231794396844,0.3029309742980533
203,0.17487557472721224,0.002619300689548254,0.308225702908304
204,0.174786056145545,0.0021622425984018125,0.30104919605784947
205,0.1749347698303961,0.0020333574735559522,0.3087250515818596
206,0.1754949018839867,0.002301290741441055,0.304025325510237
207,0.17468729057619647,0.0017914403274726983,0.3024051653014289
208,0.1740503271741252,0.0022367511472951335,0.3046421971586015
209,0.17431861392913325,0.0018351825142207626,0.30875207897689605
210,0.17414574690403478,0.0021738336905120655,0.30567082431581283
211,0.17467680890713969,0.0031810982649823506,0.29338939984639484
212,0.17347065979434598,0.002329017365208039,0.30485552383793724
213,0.17415489073722593,0.0021408983989833637,0.3063790309760306
214,0.17403240819131174,0.002110751299187541,0.30738740662733716
215,0.17455337970487533,0.0018596552786990428,0.31016937643289566
216,0.17302430906603414,0.0033750651744552528,0.301641804476579
217,0.17464417421048686,0.0020967418695083603,0.3082651694615682
218,0.17496759872282705,0.0020486892798754317,0.31452580872509217
219,0.17454987024107288,0.002839038794179662,0.3110048977865113
220,0.17441872041071615,0.0020465468728126813,0.30596525470415753
221,0.17340535011983688,0.003576104830090816,0.30258523838387597
222,0.17361924379102645,0.002890690575497082,0.2974350791838434
223,0.1732088791747247,0.0026544605632527517,0.30373678356409073
224,0.1736358283988891,0.0048745657675541365,0.3296745659576522
225,0.17429903957151596,0.0024415152192187426,0.30961205975876915
226,0.1739981186005377,0.0023942097331970356,0.3057716050081783
227,0.1727152761913115,0.0019122865149536386,0.302457782957289
228,0.1730263436994245,0.0017238156399868715,0.3075869952638944
229,0.17477841098462382,0.003341256385633292,0.3063952467507786
230,0.17336612766788853,0.002522112905549315,0.30231648104058373
231,0.17368226041716914,0.00208691022081229,0.3011996265914705
232,0.17242986146480807,0.002594256605236576,0.30349519186549717
233,0.17310218205375055,0.0016527490399312228,0.3105151992705133
234,0.1724273069250968,0.0026084309125928066,0.3055645268824365
235,0.17299117109467907,0.0035532812946117843,0.31764349424176747
236,0.17272531745895262,0.0014950669898938101,0.3076706636283133
237,0.1728409347995635,0.002010647187797496,0.30036524600452846
238,0.17289975996940365,0.0023910692722823182,0.30647898879316116
239,0.17273971765272078,0.0019847355003898533,0.32280335906479096
240,0.17346888001888028,0.002095050887706188,0.3067593193716473
241,0.17200106209324253,0.0015997253850890468,0.30997008333603543
242,0.17241266177546594,0.0020963019440666986,0.2958317846059799
243,0.17265702755220474,0.0022001595621427093,0.2992554166250759
244,0.17260368264490558,0.0018494221677358908,0.30353080729643506
245,0.1728485324690419,0.006360912074048358,0.31030700107415515
246,0.17482709519324763,0.003311691034692698,0.30235615207089317
247,0.17233450326227373,0.0017292350096305689,0.299516702691714
248,0.17188339492967053,0.0020846293854097334,0.31134317484166885
249,0.17262516790820706,0.0019785145570774777,0.30345771544509464
250,0.17197872438738424,0.00263742132900426,0.30732928878731197
251,0.1719619886529061,0.0019181137868704704,0.3073441402779685
252,0.17226032826208298,0.0032985227719809,0.35305848469336826
253,0.1740535754349924,0.0015819769433269707,0.30945442782508004
254,0.1716341991578379,0.0018764168158388482,0.3024928677413199
255,0.17199365323589694,0.0017630285762536984,0.31402505934238434
256,0.17148236449687712,0.0018562364351684944,0.30292780531777275
257,0.17193629318667997,0.0016546399905704534,0.30894018130169976
258,0.17180686698805903,0.0018050019078565617,0.32164066698816085
259,0.1716026758955371,0.001882202870463236,0.3289527694384257
260,0.17194799800072946,0.00208043732922166,0.3018103887637456
261,0.17196329187962317,0.001412164873461454,0.29905003474818337
262,0.17151654112723566,0.0019933719367075426,0.3036758138073815
263,0.17217764979408634,0.003015974350273609,0.3050102922651503
264,0.1731542532482455,0.0019430279767570586,0.30242087443669635
265,0.17106587636855342,0.0022244786279490936,0.3068049144413736
266,0.17116184225005487,0.0023227006080560387,0.30638664960861206
267,0.17136270990294794,0.002810552477156027,0.3147887620660994
268,0.1713817390703386,0.0018053427146067127,0.29121481710010105
269,0.17148245976817222,0.001614680845523253,0.30616289046075607
270,0.17136874025867832,0.0014845719825154027,0.3081340988477071
271,0.17104186704081872,0.0017990253091109201,0.3043806387318505
272,0.1715277518956892,0.0023584301019302354,0.31793106181754005
273,0.17133966780477955,0.0018513402964275044,0.3082102793786261
274,0.17061286789755667,0.0014743295966092355,0.29966412319077385
275,0.17043334053408715,0.0017353099735023883,0.3029766438735856
276,0.17070738721278406,0.0016170555994344446,0.30102657940652633
277,0.17099015664669776,0.0023256628514410783,0.3287173956632614
278,0.17045439674008278,0.0018129113513098744,0.31410347835885155
279,0.17122506739631776,0.0019129876190653215,0.30361948990159565
280,0.17093885896667357,0.0018188798777723256,0.30471698857016033
281,0.17017902135849,0.001985829242039472,0.312857689956824
282,0.17061818280527669,0.001611970065949628,0.3117307672897975
283,0.17034933067137195,0.0021402016505957223,0.31356985370318097
284,0.16976861146188552,0.0018397129266164625,0.3089158990316921
285,0.17078134629034228,0.0019027933755961174,0.30194931477308273
286,0.1696892607596613,0.006324218077441821,0.33855996943182415
287,0.17304185128981067,0.0021612053459438567,0.29938960240946877
288,0.17086880034016025,0.001529137813486159,0.30511488517125446
289,0.1700460421462213,0.0047829740815079555,0.3324001332124074
290,0.17266977621663002,0.0017673938329188297,0.3082999322149489
291,0.1709708955018751,0.0017619853731817923,0.306429454849826
292,0.1702372375995882,0.0016551724402233958,0.3038153143392669
293,0.16989065822093719,0.0025263918429398193,0.313310358259413
294,0.17123097642775506,0.0019959684412102574,0.29850135412481094
295,0.1701794333034946,0.0016039968181688052,0.2992000886135631
296,0.16959968670721978,0.0014715477519740279,0.30616939067840576
297,0.16962171533415393,0.0014928727567446634,0.29980721241898006
298,0.1696340149448764,0.0018035576519860813,0.3216683806644546
299,0.1700246342728215,0.001593044656328857,0.3093493953347206
300,0.1691720215543624,0.0014373169213425941,0.306109885374705
