Epoch,Train Loss,Train Unlabel Loss,Validation Loss
100,0.1882893189307182,0.004305194081414653,0.3481597544418441
101,0.18529061723139978,0.003656065949421052,0.36391949901978177
102,0.1850420658626864,0.003816133802857898,0.3486332992712657
103,0.1852414817579331,0.003617969835075833,0.35666491587956745
104,0.18474928380981567,0.003369152070144596,0.3592996754580074
105,0.18520256915400105,0.0037917254755840354,0.3308107588026259
106,0.18543436882957334,0.005172665597891192,0.3545365292165015
107,0.1860432130675162,0.004228781625304533,0.3403315295775731
108,0.18355253127313428,0.0031980890097380007,0.3563322714633412
109,0.18308886481869605,0.0038780470039574025,0.33925020694732666
110,0.18378050769529036,0.004038571957093866,0.33895658287737107
111,0.18333756673720575,0.0036710270265441227,0.42837834027078414
112,0.18413915134245348,0.004387992289949856,0.3383252951833937
113,0.18475503162030252,0.004341438777096893,0.33006033218569225
114,0.184105749380204,0.004476911861591203,0.41063109536965686
115,0.1835535954083166,0.003352761114238883,0.3438573314083947
116,0.18334636697846074,0.003481637661183334,0.3469700291752815
117,0.1826856109403795,0.0038882471853867173,0.3521102112200525
118,0.18308856554569736,0.003697239252252747,0.3088066404064496
119,0.1822765003288946,0.003492343662124451,0.34150157620509464
120,0.18197652553358384,0.004012320577875589,0.3314937949180603
121,0.18197384543957248,0.0034547242533375065,0.32893761578533387
122,0.18190367183377665,0.0029712545827193103,0.3407815835542149
123,0.1812337705204564,0.003254910346383796,0.34472912963893676
124,0.18143900767449408,0.0037454211345428357,0.33845659014251495
125,0.18253860512087422,0.0030205920123515407,0.35358689145909417
126,0.18299844399575263,0.0035917611701575957,0.34707435303264195
127,0.18171314020310678,0.0030470053265478623,0.3351435479190614
128,0.1812756649909481,0.002865382758698062,0.3342283343275388
129,0.1806235037503704,0.0031822392408250143,0.3232703126139111
130,0.1816418590084199,0.0033223726837288427,0.35462940484285355
131,0.18274294666705593,0.003555036683911053,0.3587930351495743
132,0.18172858193997413,0.003466803149026616,0.307700299554401
133,0.18087944215343846,0.003249225587553709,0.3274381500151422
134,0.18201859218458977,0.0031440804570751347,0.3144851608408822
135,0.1801301573553393,0.0026227681791288373,0.3305339755283462
136,0.1804101082586473,0.002871692704502493,0.3363780652483304
137,0.18170688527245676,0.003054081587596675,0.3197156712412834
138,0.1795923456068962,0.0026536440709605813,0.31728839377562207
139,0.17918612235976802,0.0028465779905673116,0.3466508570644591
140,0.1805367608224192,0.0023248011825869426,0.34842735363377464
141,0.18464083133205292,0.002621293361501201,0.33773530854119194
142,0.1815264457656491,0.0028287144504366038,0.3285550069477823
143,0.18027187047466156,0.0033539100651345825,0.33149123854107326
144,0.17964168229410726,0.0026959419116357585,0.34233465873532826
145,0.18004672286971923,0.0036640338480735763,0.3368878314892451
146,0.1808820688916791,0.0032418945047538728,0.32720283501678044
147,0.18074760869626075,0.0037979688520705245,0.34066352330976063
148,0.1797372442099356,0.0026933692836040714,0.32495035313897663
149,0.1783431108920805,0.0029987012056390877,0.36124075286918217
150,0.18045163769875802,0.0025665105975982124,0.32952941622998977
151,0.18110252186175316,0.0026385874295121303,0.33373821526765823
152,0.17896621515673974,0.0027604432898047176,0.33949802898698384
153,0.17975696296461166,0.0025441285637814713,0.3276590117149883
154,0.17955543725721299,0.0022927798259922342,0.32535821199417114
155,0.17902186618697258,0.002479033814186392,0.35113801062107086
156,0.17910755036338682,0.003513650495417254,0.33992908895015717
157,0.17970266409458652,0.003111914984638924,0.32875720577107537
158,0.17933657871138664,0.0022145215669930303,0.33118589139646953
159,0.17856303318854302,0.0024643336073495448,0.3279469451970524
160,0.17860064794940333,0.002881854942129196,0.3281312841508124
161,0.17824115993515138,0.0026063479966504256,0.3226252065764533
162,0.17903639308867916,0.0024011391999564416,0.3287289970450931
163,0.17892853761872937,0.0030323542495075935,0.32474494394328857
164,0.17932616433789653,0.002234418500650107,0.31747106462717056
165,0.17778409959808472,0.003213787469101827,0.3372727458675702
166,0.1781304492104438,0.00249031627596275,0.31531960682736504
167,0.17833570107336968,0.0021975529683834834,0.3407250154349539
168,0.17804883968445562,0.0024986963253468275,0.3328498411509726
169,0.1774728347216883,0.0026410725866140715,0.33415012889438206
170,0.17716343595135597,0.002388296267979414,0.32591339697440463
171,0.17727468052218037,0.002459821024271862,0.32662032213475967
172,0.17659074048842152,0.0023084251392308784,0.3291405927803781
173,0.17813518374196946,0.0022499310434795916,0.3365221834845013
174,0.17769508006111268,0.002143838385919757,0.3318240874343448
175,0.17761153434553453,0.002138521186956812,0.3203367185261514
176,0.17616838457122927,0.0017183076390368944,0.36135899523893994
177,0.17723509313598756,0.0021003573808981023,0.3324832601679696
178,0.17678494463043828,0.0021599049087735298,0.34637519386079574
179,0.1764531150940926,0.002477277524556722,0.3309406456020143
180,0.17689773488429286,0.0020253204414114843,0.33999450670348275
181,0.17742656844277535,0.0028974497007489526,0.32094616028997636
182,0.17625734056195905,0.0025380210186678755,0.32152693967024487
183,0.176025854579864,0.00238229882392182,0.34170635872417027
184,0.1760732211412922,0.0020088674981430495,0.3571958790222804
185,0.17691640200153474,0.002132524922237043,0.3133290443155501
186,0.1760063341548366,0.0019838350974327036,0.3436375285188357
