Epoch,Train Loss,Train Consistency Loss,Validation Loss
88,0.18520110441792395,0.03334301056770178,0.34654856887128616
89,0.18572326715915433,0.02760847584845928,0.3260474188460244
90,0.18179646268967659,0.02744050041700785,0.3239087031947242
91,0.18171639548194024,0.02614539907528804,0.3149602553910679
92,0.18105857006965145,0.03288067948932831,0.3839557253652149
93,0.18498279173527996,0.026806795281859544,0.3324037061797248
94,0.1813452248611758,0.024760594347921702,0.3231081606613265
95,0.18055039778832466,0.028061689594044134,0.33264070832067066
96,0.18337042927742003,0.023474385431752755,0.3112473338842392
97,0.17853997138238722,0.025857206706244213,0.33225783126221764
98,0.17865030304078133,0.02408666527615144,0.3105529414282905
99,0.1772015881153845,0.021885402099444316,0.30501024342245525
100,0.17654570610292497,0.02304594023869588,0.3111635893583298
101,0.17581530242196974,0.02195057262881444,0.32064318822489846
102,0.1754457479523074,0.023610493898964847,0.3198659486240811
103,0.17615516012714755,0.023319708813841527,0.3079650393790669
104,0.1753722334100354,0.023486333383390536,0.3158026991619004
105,0.17816745100482817,0.02301577994456658,0.31383061988486183
106,0.17418214390354772,0.02253527046682743,0.3174889029728042
107,0.17343657853141908,0.02695672487696776,0.3233780711889267
108,0.1773832327896549,0.021455758767059217,0.305193181667063
109,0.17341832355145484,0.02068849948163216,0.3025570950574345
110,0.17076840025763357,0.027406529136575184,0.3884129416611459
111,0.1776392835763193,0.029729334093057194,0.35517872787184185
112,0.17820527592012958,0.025223648519470142,0.31475337346394855
113,0.17328646827128627,0.025860163010656835,0.3311286196112633
114,0.17422200450974126,0.02383877051850924,0.3460290812783771
115,0.17234600282484486,0.021516756154596806,0.3058142670326763
116,0.1703615839442899,0.024239184693075143,0.3164416468805737
117,0.17217534511320054,0.023757689231290267,0.32644615901841056
118,0.1710561079363669,0.02007895203737112,0.2976574690805541
119,0.16735988268929144,0.02093640802284846,0.3075478557083342
120,0.1668544687571064,0.022573781543626235,0.3096874455610911
121,0.1684102475643158,0.01901992645401221,0.3147439526187049
122,0.1676108508340774,0.01968477631990726,0.30713509023189545
123,0.1656807954272916,0.018931936673246896,0.2983495857980516
124,0.16649671946802447,0.019482833992403286,0.32573444975747
125,0.16806177323864352,0.01929156669917015,0.30162100079986787
126,0.16526719947015087,0.01828539857211021,0.31726178526878357
127,0.16365371740633441,0.02201964042794246,0.3458639176355468
128,0.1655452166834185,0.019269686177946055,0.310886031223668
129,0.16411786521634747,0.018909139558672905,0.30152737349271774
130,0.16399889771015413,0.017285221428252184,0.299979283577866
131,0.16179532639441951,0.01786040521871585,0.2996588382456038
132,0.1620492540059551,0.018182025878475262,0.30661878486474353
133,0.1636466093601719,0.018389588537124486,0.30312834431727725
134,0.161529339321198,0.018188262157715285,0.30161531269550323
135,0.160835719012445,0.017942116079995265,0.31421269807550645
136,0.1609196452363845,0.0179300971615773,0.3389408439397812
137,0.16105421166266165,0.017742646027069826,0.30351826714144814
138,0.1587946339961021,0.016895400833051938,0.29445743891927934
139,0.15794906520074414,0.017696230572003584,0.29898233546151054
140,0.15918159744431895,0.03488051381248694,0.4426606032583449
141,0.17579338300612665,0.021404946523790176,0.3037414368655946
142,0.1614211889043931,0.017941168838968645,0.3137981808847851
143,0.15845779680436659,0.015497689866102659,0.3047389081782765
144,0.1573896030264516,0.021546833475048724,0.36952991783618927
145,0.1617108274852076,0.017486495667925248,0.2893407849801911
146,0.15643237617708022,0.017422883742703843,0.3091103773978021
147,0.15587295582217556,0.01529497353789898,0.3006396078401142
148,0.15433626569086506,0.015735456691338467,0.3010780182149675
149,0.15605946567750748,0.016272869605857592,0.2977113847931226
150,0.1542749974996813,0.015463639251314677,0.29589096705118817
151,0.15553027530831676,0.017023573443293572,0.29764165646500057
152,0.1555664115375088,0.015660658607689233,0.29698966029617524
153,0.1533539155317891,0.015086112930797613,0.31601444962951875
154,0.153448528724332,0.014738166031356041,0.304577961564064
155,0.15396075498673223,0.015131911019293162,0.2963859380947219
156,0.15256574596128156,0.015581583747496972,0.3121926196747356
157,0.15180043558920583,0.016291069948615938,0.29978121403190827
158,0.15250618827919807,0.015436047709618624,0.29236187868648106
159,0.15093130118423892,0.01424956929225188,0.29651396638817257
160,0.14983789766988448,0.014009183444655859,0.2889997677670585
161,0.14890912987532154,0.01519494831848603,0.3117523110575146
162,0.14967596112720427,0.01481316528068139,0.28909043222665787
163,0.1498470073265414,0.014194226766435,0.3020867639117771
164,0.14908360055377406,0.027359075772647675,0.3275955435302522
165,0.1564342876115153,0.016558321092564325,0.3204326637917095
166,0.15132746384028464,0.015117503272799345,0.2977268074949582
167,0.14821719099437036,0.014485498460439535,0.2945653233263228
168,0.14709970345420223,0.017104390535790187,0.3325682406624158
169,0.1513478884293187,0.014432265638158871,0.3019726516471969
170,0.1465590696661703,0.013474858795794157,0.2955542628963788
171,0.14587295978300033,0.013196085328952624,0.2880786317918036
172,0.14594141999560017,0.014057037234306336,0.2854052517149184
173,0.14604227946650597,0.015771906407406697,0.2992766441570388
174,0.1473974896054114,0.013591122584274182,0.2986071929335594
175,0.14503317206136643,0.012827144713642505,0.29586238000128007
176,0.14483966933142756,0.012853446559837231,0.2967889466219478
177,0.14329117113544096,0.01353532997174905,0.2897213333182865
178,0.14438903576904727,0.014996084635360883,0.3054052996966574
179,0.14418448450103882,0.012508844670194846,0.2906261889470948
180,0.142782798601735,0.012753515167591663,0.291551158659988
181,0.1439158561248933,0.012968725589318917,0.29677047663264805
182,0.14302359708855228,0.012720820651604578,0.2969651420911153
183,0.14204723171649442,0.012416634235817653,0.2962948812378777
184,0.14352179563814593,0.01312603629552401,0.29387818939156
185,0.14208100635197854,0.016348096943245485,0.3188455535305871
186,0.14644901204493738,0.013377931047804081,0.29024963080883026
187,0.14221641017544653,0.012353381177840324,0.2842794797486729
188,0.14042281652650526,0.012641610785459096,0.30813420481152004
189,0.14047800706278893,0.011730433900195819,0.29078619678815204
190,0.1393174606946207,0.011536657982147657,0.2859888979130321
191,0.1385808932685083,0.011660036380187823,0.2853197943833139
192,0.1386995384770055,0.012277266877488448,0.28922680351469254
193,0.1388925090432167,0.011287054534141834,0.29952916006247204
194,0.13856119013601734,0.012489532442906728,0.303641473253568
195,0.13810884587226374,0.011329585077384343,0.30131007565392387
196,0.13796335679869498,0.01604383298410819,0.33914404693577027
197,0.1422039847220144,0.013532832214752068,0.2974072214629915
198,0.13977833967055045,0.011124811020608132,0.2832705353697141
199,0.13974394591585282,0.012895726799391783,0.30092761913935345
200,0.1376790529297244,0.011504719363382229,0.2858717656797833
201,0.13588605157790645,0.010969229178646437,0.301081120967865
202,0.13661336105677388,0.011080256770723142,0.28629136251078713
203,0.13543715659649141,0.010541300446941302,0.2850324619147513
204,0.1343690655885204,0.010820550099015235,0.3002256759338909
205,0.13475479070217378,0.010754848615481304,0.29341480880975723
206,0.13527757357205114,0.010497934901370453,0.28938419537411797
207,0.1336931145479602,0.010829337586004,0.2838096618652344
208,0.13550706351957015,0.010714172220860536,0.28590896394517684
209,0.13388679315966945,0.010585298030995406,0.2931888434622023
210,0.13351333429736476,0.010297226468817545,0.28342685682906044
211,0.13314875061473538,0.010414762035585367,0.30302680283784866
212,0.13396600292574976,0.010457109079624598,0.29262666073110366
213,0.13379313594871953,0.010431540442200807,0.29849785069624585
214,0.13263222253130327,0.013934848758463677,0.3117370092206531
215,0.1343569028762079,0.014444083777757792,0.3065316188666556
216,0.13400345324508606,0.01113416855581678,0.30006447186072666
217,0.13244380277972068,0.010971273918851063,0.2919151402182049
218,0.13124116918733042,0.009798685618891165,0.2754890215065744
219,0.13028689868027163,0.009932170779659197,0.2867417625255055
220,0.1307589543923255,0.011058338108257605,0.288818365169896
221,0.1305681885250153,0.010043677458396325,0.2924247094326549
222,0.13041355100370222,0.010304104271703042,0.30555563958154786
223,0.13036692426089316,0.009725556228882992,0.2861901836262809
224,0.12899425563312347,0.00937949914771777,0.2914916541841295
225,0.12937663298460744,0.009893337565545852,0.2772221561107371
226,0.1286255874941426,0.013941070903092623,0.2992139814628495
227,0.13143328625348308,0.009914643990878876,0.2806800521082348
228,0.12894462943077087,0.015750486296243392,0.3139997099836667
229,0.13659830708657542,0.010620513665848054,0.285495363175869
230,0.12948992785907562,0.009686067435317315,0.2907221300734414
231,0.12850386634949715,0.009510768957149524,0.2793961978620953
232,0.1276894492007071,0.010800145000505907,0.2891847731338607
233,0.12813312151739675,0.010336695453868462,0.2807055500646432
234,0.127222306978318,0.009295601053879811,0.2917732232146793
235,0.12652556679902538,0.00896672965385593,0.2915678976310624
236,0.12617386810241207,0.008863218522702273,0.2934026039308972
237,0.12560049651130553,0.008627667600432267,0.2821708371241887
238,0.12612640194354519,0.00881511071123756,0.28016729487313163
239,0.12542256265878676,0.009035138807331141,0.2925933338701725
240,0.12768012193902847,0.009350557546489514,0.29313132042686146
241,0.12599447355155022,0.008842952313044897,0.28355319963561165
242,0.12521589081133566,0.008905373585338775,0.2835563085973263
243,0.1250196294919137,0.009089165968963734,0.2974247779283259
244,0.12575277325607115,0.009323156152207118,0.2919735577371385
245,0.12460460177352352,0.009024528772211993,0.29476015269756317
246,0.12453509602815874,0.009869428444653749,0.3069002735945914
247,0.12475980683680504,0.008476497376194367,0.28149377182126045
248,0.12393394026064104,0.00854593007467114,0.28214870144923526
249,0.12363571678438494,0.010354551830543922,0.29755792849593693
250,0.12471088896836004,0.010953563852952077,0.4410950342814128
251,0.12939562908103389,0.009860423680108327,0.3028846788737509
252,0.12491490672672949,0.009494673181325197,0.28932219329807496
253,0.12346161368393128,0.011825271989577092,0.313281897869375
254,0.1259788205066035,0.009422165535103817,0.2792796550525559
255,0.12283103869807335,0.008269995945290877,0.2848609218166934
256,0.12219917384847517,0.008336291232934365,0.28835302715500194
257,0.1211540870608822,0.008107837053159109,0.2802698678440518
258,0.12139368042830498,0.008208489310569488,0.28907610351840657
259,0.12030640667484653,0.008160790485831407,0.293079381601678
260,0.1206724029394888,0.008217642398980948,0.28226761105987763
261,0.12047134633025815,0.007959057720234761,0.29313508338398403
262,0.12043364129720195,0.007946002282775366,0.2888294752273295
263,0.12023613039524325,0.014757369981648831,0.34095777488417095
264,0.12598196647820933,0.008679215552715155,0.2858223459786839
265,0.12202877815692656,0.008039221740685977,0.2829447579052713
266,0.1201887690732556,0.008046015728121766,0.2832242622971535
267,0.12064921086834322,0.008153528046722595,0.2816186398267746
268,0.119598783985261,0.007651215870506488,0.29198547618256676
269,0.11931516186844918,0.007675188342825725,0.2891926057636738
270,0.11870402785078171,0.007488498227814069,0.2805924196210172
271,0.11985436889433092,0.00894939311994956,0.28362547068132293
272,0.11987673289352847,0.007911031786352395,0.2955305692222383
273,0.11886794216209842,0.007958512488179482,0.2769548131359948
274,0.11872587324150147,0.008003323095349166,0.2814343414372868
275,0.11805065014669971,0.007695229544949073,0.27327879187133575
276,0.11734708624501382,0.007709625911397429,0.28019407184587586
277,0.11760040622565054,0.008074496536014171,0.28906379060612786
278,0.11798358232744278,0.007857556813038312,0.2829226437542174
279,0.11764217716070914,0.008291279854109655,0.28404445863432354
280,0.11755135655403137,0.00790079440921545,0.28496922966506744
281,0.11778035654175666,0.008385772093270833,0.2827169791691833
282,0.11747410071472968,0.009273369703441859,0.2914537696374787
283,0.11798892718168998,0.007438261319811528,0.28017519579993355
284,0.11678183573868967,0.007857595570385456,0.28942236138714683
285,0.1168063185388042,0.007564799910267958,0.27855877040161026
286,0.11677115189452325,0.007396034824733551,0.2843811209830973
287,0.1161072226781999,0.0074141050617282205,0.2783579159941938
288,0.11650251818280066,0.007633669624248376,0.2888492966691653
289,0.11609870440536929,0.007381480660002965,0.28547296507491005
290,0.11588482092465124,0.007425869836543615,0.2803001527984937
291,0.11564226496604181,0.007309140050067352,0.2860792341331641
292,0.11502442138810312,0.007187889598739835,0.2809775637255775
293,0.11499770192369338,0.007181741884694649,0.2854974153969023
294,0.1153363156222528,0.007202505141210097,0.2800515885982249
295,0.11434532653900885,0.00694951000265204,0.2728038777907689
296,0.11450391123371739,0.008972486008245212,0.29219117056992316
297,0.11801434317904134,0.007858366705477238,0.28866951084799236
298,0.11559419103207126,0.0075059222988784315,0.28105762807859314
299,0.11463798073030287,0.008373540632713299,0.29115797496504253
300,0.11426624410575437,0.00740145155801796,0.28436829729212654
