Epoch,Train Loss,Train Unlabel Loss,Validation Loss
158,0.1784434817491039,0.0027592031070246144,0.2915392691890399
159,0.1788895239753108,0.0035968133185703592,0.31182851642370224
160,0.17905057024571203,0.002475717781075778,0.3046233869261212
161,0.17769349207801202,0.0021567438894775338,0.2969175593720542
162,0.17745971698914806,0.0028690003422805325,0.30718143698241973
163,0.17754984738365295,0.002608708305678402,0.30052341520786285
164,0.17762080065665706,0.0035007769734455418,0.29384161283572513
165,0.17730719312544793,0.0028126471622202257,0.29675891912645763
166,0.1772142062264104,0.0028224092236576745,0.2974773769577344
167,0.1765908884425317,0.0025242807236141884,0.29637563311391407
168,0.17681016422087145,0.002552088314685254,0.29281888239913517
169,0.1764871616517344,0.002515904762997077,0.3125942332877053
170,0.17842350419490569,0.0033345023241753763,0.3100351732638147
171,0.17822948453887816,0.003902255532403405,0.32035578456189895
172,0.17749930389465823,0.0040697834561937134,0.29821891999906963
173,0.17725868590416446,0.0028058787369026014,0.2922549645105998
174,0.1766863287456574,0.0031644109529084885,0.29546943886412513
175,0.17709894362957246,0.0026149034661312517,0.29750179913308883
176,0.17631991313349815,0.002493631052605521,0.29648924784527886
177,0.17645210393013494,0.0025934668365292825,0.29236609902646804
178,0.17622800642444242,0.0020042034815280483,0.29928212695651585
179,0.17845342514976378,0.002387916992525928,0.30348001172145206
180,0.1757982708754078,0.0018277894992094774,0.2997087885936101
181,0.17618163151125754,0.002066317800647364,0.29812124619881314
182,0.1750346166472281,0.0018971881166530344,0.30206847108072704
183,0.17605900216487147,0.002231835018700132,0.29363857789172065
184,0.17648121531932584,0.0027861165545450955,0.2979685457216369
185,0.1755589162149737,0.001991259518903322,0.2931193767322434
186,0.17559896294147737,0.001970062487257215,0.3012031896246804
187,0.1755194316948614,0.0029657690445534313,0.30796155085166294
188,0.1768571371993711,0.0029961536190687465,0.3086751533879174
189,0.1760864447201452,0.0023701077004751334,0.3199905786249373
190,0.17677130670316757,0.0028737805909118974,0.30468500819471145
191,0.17611492785715288,0.0018842979128329226,0.29869577205843395
192,0.17484270459221254,0.0026322896314713243,0.30349404447608525
193,0.17689802165954344,0.004877414505104893,0.31002524826261735
194,0.17613809301007177,0.0035909817142125507,0.31954822937647503
195,0.1751991323886379,0.0023771253150278848,0.30000270654757816
196,0.17521098111906358,0.0020495797811935727,0.30465662976106006
197,0.17483076905050585,0.0019111936401504164,0.2949199303984642
198,0.17470003414538599,0.001984154710617776,0.2956528142094612
199,0.17533491859512945,0.003199440142354713,0.3274336838059955
200,0.1748488759802234,0.002400673764686172,0.2989124556382497
201,0.17464733066097382,0.002118586361981355,0.3047857897149192
202,0.17545541765228395,0.0025287932922275595,0.3105992294020123
203,0.17480534901542047,0.002325411443150817,0.30339109069771236
204,0.17474012028786443,0.0019952919226712907,0.3000054500169224
205,0.17403880607697272,0.0021192742028058723,0.2894086258278953
206,0.17461098855541599,0.0019168883454627715,0.297260373002953
207,0.17481934005214322,0.002188332579456843,0.3026931542489264
208,0.1733998465922571,0.001957769621199427,0.30190018233325744
209,0.1738410855493238,0.0018170155450486793,0.300775532093313
210,0.17368703205739297,0.004035906228595055,0.30284494409958523
211,0.17431708228203557,0.0031646626392522683,0.30628855857584214
212,0.17454108144006422,0.0018109473399817943,0.30217140747441185
213,0.17396788972039376,0.002450257421542819,0.3053574164708455
214,0.17405835053613108,0.0037892507962309398,0.31275587363375557
215,0.17423400648178594,0.0016365255972442146,0.3012952630718549
216,0.1743124048556051,0.0019751614143248076,0.3109228056338098
217,0.17426140346834737,0.0027340882466747782,0.29869620667563546
218,0.17411538698980886,0.0023917639538502465,0.30158622480101055
219,0.17350428460105774,0.002519386976312559,0.3008422917789883
220,0.1735624651755056,0.0021929028417127065,0.2984003987577226
221,0.1735228717327118,0.002339790378195735,0.30617595381206936
222,0.1728133378490325,0.002151300501114187,0.29175539231962627
223,0.17424503084151977,0.002057601727742272,0.29925408711036044
224,0.1734942424681879,0.0016826807109352488,0.30600034776661134
225,0.17379707222984683,0.0018342750505186045,0.30558549612760544
226,0.17295527237076913,0.0027558544545452325,0.30576645996835494
227,0.17480235349747442,0.002181337069039448,0.3045794616142909
228,0.1736416704231693,0.001804978125101815,0.3096834048628807
229,0.1727580892462884,0.0024158708787021727,0.30076945573091507
230,0.17403772588699096,0.0019346061270110882,0.30323802845345604
231,0.17299240471855287,0.0019626638632661733,0.3003444837199317
232,0.1730062859673654,0.002206549228419765,0.29391253656811184
233,0.17296295598629982,0.0024071014848931764,0.3019687947299745
234,0.17373257673555806,0.0018630549454918275,0.2947583852542771
235,0.17243318673103086,0.0023517269453105444,0.30954114264912075
236,0.17308256212742099,0.0018765253144710397,0.30995427320400876
237,0.1725467009890464,0.0016493719317413006,0.3163689656390084
238,0.1739217790865129,0.001813093946279528,0.2981478687789705
239,0.1719935263356855,0.001739850589701046,0.30324826803472305
240,0.1721567416383374,0.0017402264871634542,0.29718643178542453
241,0.17231065169457466,0.002150131766505253,0.3177238619989819
242,0.17277974092191264,0.0023300691122690644,0.303409901758035
243,0.17290202850295652,0.0018102955019388062,0.3129847894112269
244,0.17249929664596433,0.002870186720079241,0.30140239579810035
245,0.17245760694626838,0.0022282977140723513,0.2974233461750878
246,0.17212940329505552,0.0020347363512533217,0.3005927974979083
247,0.1719431051323491,0.0015434137330605432,0.3111049739850892
248,0.17102366503207914,0.001612747910593708,0.29840147578054005
249,0.17184134327596234,0.002438084510728144,0.3037724453541968
250,0.17152732524179642,0.0017646991898520635,0.3013863240679105
251,0.17216177880764008,0.0017024782710135557,0.3018851735525661
252,0.17271467255007836,0.005533118973163745,0.3466420562730895
253,0.1736369481971187,0.001777079953955343,0.30619651741451687
254,0.1716272001304934,0.0018056146222918939,0.2982964515686035
255,0.17131927080692783,0.00197081027749496,0.3017295582426919
256,0.1718458422730046,0.0015853747322510641,0.3107132646772597
257,0.17182726158249761,0.0016819082325897539,0.30933031770918107
258,0.17214648935102647,0.0022009353229525282,0.30990049325757557
259,0.17162928965783888,0.0015796173896748,0.3024973339504666
260,0.17146274312849968,0.0015790153760463,0.29990985410081017
261,0.17147043020494523,0.0018925200449302793,0.3025731709268358
262,0.17154283263990955,0.0015117277342002265,0.2968342676758766
263,0.17146487793614787,0.0032412045115891557,0.3018703775273429
264,0.17135474720308858,0.001731674527624049,0.296384974486298
265,0.1707657437651388,0.0013220522055724779,0.30693376395437455
266,0.1709184782158944,0.0034856629566862606,0.32428307086229324
267,0.17325435838391703,0.0018669185318196048,0.2958550163441234
268,0.17102914212211487,0.0017577289035006498,0.30088815258608925
269,0.171369927064065,0.0017919674238118415,0.28872036519977784
270,0.17120614080659805,0.0015515897548399292,0.2953132763504982
271,0.17060354568304553,0.0015677731609545075,0.3046351182791922
272,0.1712946686052507,0.001869022394440925,0.3055173440112008
273,0.17076880720353896,0.0019055612062892089,0.3021942584051026
274,0.17029487384903816,0.0018256513263063075,0.3084852604402436
275,0.1709354555414569,0.002566083731541697,0.31129304236835903
276,0.17100652754306794,0.0016825087453561046,0.3080473235911793
277,0.1709095141580028,0.0015893756040336134,0.30115746127234566
278,0.17077870378571172,0.002377115724644122,0.3004223000672128
279,0.17107850063231683,0.001738459823984438,0.2981295875377125
280,0.1706814630377677,0.001746166457171337,0.30373446891705197
281,0.17055510167152652,0.0014767992395298699,0.2982654000322024
282,0.1701090996303866,0.0015650390651829255,0.2946618464257982
283,0.1704550616202816,0.0016430406289425893,0.2993351262476709
284,0.17036914671621015,0.0016512230061030446,0.3094608436028163
285,0.170571574664885,0.0014865179393941967,0.3048671070072386
286,0.17076825932148965,0.001639098396900898,0.31772419230805504
287,0.17062062400002634,0.0021232506945335233,0.30531709641218185
288,0.17032457061352269,0.001680042179605852,0.3060748800635338
289,0.169621310118706,0.0012944119727203193,0.3015939187672403
290,0.1703619214796251,0.0020370168432306784,0.3156671267416742
291,0.17038322937104008,0.002616019896231592,0.3042503711250093
292,0.17031875531519614,0.0013982420102155839,0.29944395025571185
293,0.16979184583310158,0.0024017982234139567,0.3190491936273045
294,0.17089259489890068,0.0016739467033543265,0.29810136804978055
295,0.16953005194664,0.002156291405061403,0.29652564889854854
296,0.17072276886432403,0.0015213914305114975,0.30344504449102616
297,0.16968111953427714,0.0016854272313559285,0.31401780827177894
298,0.1705172161902151,0.0012513325142208486,0.30449968493647045
299,0.16957916896189412,0.0013762051172447032,0.3093226369884279
300,0.17064138852780866,0.00153582537224373,0.30577270355489516
