Epoch,Train Loss,Train Unlabel Loss,Validation Loss
101,0.1632218446462385,0.07345953732728958,0.298033968752457
102,0.16291715858444092,0.06937842328961079,0.32455086356235874
103,0.16345061198357613,0.07492656197685461,0.3146859774779942
104,0.16319284275654825,0.0690402385707085,0.3215494867828157
105,0.16198686245949037,0.06959614295225877,0.32141386655469734
106,0.1617118614335214,0.06706922518519255,0.31558992910302347
107,0.1613689761969351,0.0704405179963662,0.32205330953001976
108,0.16030093671814089,0.06886727231053205,0.3164363630736868
109,0.15954631941933786,0.06842006559555347,0.32543147334622013
110,0.15919992500735866,0.06624974390635123,0.31352249574330116
111,0.1587185324199738,0.06707725616601798,0.3213260949899753
112,0.1594031302198287,0.06786834723674334,0.3275061873719096
113,0.15937815760412524,0.08076003044843674,0.3173658067567481
114,0.1616964251764359,0.06997800148450412,0.33091704826802015
115,0.16126303187301083,0.06665167688177182,0.31238032039254904
116,0.15815175271803333,0.0673627567405884,0.31928044619659585
117,0.15785494004526446,0.06338945438082401,0.31809587828401065
118,0.15767041156368872,0.06366348037352929,0.3053357121017244
119,0.15655611878441225,0.06512145291154202,0.3088221542744173
120,0.15718261339972095,0.06272914885328366,0.3040936088396443
121,0.15683340362964138,0.060532325105025216,0.30915722995996475
122,0.1554960441685492,0.05946844512453446,0.31773000872797436
123,0.15448930465405988,0.0636111954656931,0.31588281732466483
124,0.15466943421671467,0.060982638884049194,0.3010230489696066
125,0.15462188191952245,0.06120976398770626,0.3110344868360294
126,0.15412201347850985,0.06311405902871718,0.32275819561133784
127,0.15573953111325542,0.06089987181700193,0.31049081310629845
128,0.15376099275965843,0.0595798287827235,0.3182958394495977
129,0.15302355702846282,0.06021615914427317,0.3122283091975583
130,0.15305033162716897,0.059872454347518776,0.3397110319799847
131,0.15252657229861905,0.058824221445963935,0.31607143125600284
132,0.15173608511686326,0.0585381527359669,0.3093166856302155
133,0.1516628636948524,0.06022557461490998,0.32220592515336144
134,0.15143265954909785,0.057084193252600154,0.3127732759134637
135,0.15069216710905875,0.05581445980530519,0.3148538079112768
136,0.15036328396489543,0.056567391122762975,0.31184598420643145
137,0.15105018932973185,0.057046686112880704,0.30385124993820983
138,0.14952135547514886,0.05632886009720656,0.3442382187479072
139,0.15056528146228482,0.05602228773327974,0.3159688821890288
140,0.14901207935425542,0.05669509865916692,0.3310610025914179
141,0.14963592910958876,0.05510951515573722,0.31193633077459204
142,0.14801743525651193,0.058680680852669934,0.32007241373260814
143,0.14865909002480968,0.05618304759263992,0.3080748612475064
144,0.1476330752334287,0.05575072622069946,0.3249887165923913
145,0.14714284693041155,0.05401458625610058,0.32037747868647176
146,0.146842784074045,0.054428983135865285,0.31432788053320515
147,0.14648544778746944,0.05865613491489337,0.31471041900416213
148,0.14793822683634297,0.055666934068386374,0.3240216394058532
149,0.14615164918284262,0.05486725901181881,0.3171297819871042
150,0.146052377791174,0.05248995360273581,0.31430958821955657
151,0.14584669494821179,0.053149012418893665,0.30859187876598704
152,0.14404559072948273,0.05158545271708415,0.32077284064143896
153,0.1448454658350637,0.05043636285341703,0.31122579311745036
154,0.1440347608539366,0.04977928038973075,0.315215553674433
155,0.14370703687590938,0.05061528654052661,0.3187318324214882
156,0.14425161783733675,0.05088916627260355,0.3412054334249761
157,0.1451062587961074,0.05150428047546973,0.32349701008449
158,0.14411712197526808,0.05225916075018736,0.32257752472327816
159,0.1431262255676331,0.04953557184109321,0.31317618603093755
160,0.1427626401666672,0.05104892580555036,0.3093928218715721
161,0.14195104414416898,0.049533302508867706,0.31889296064360273
162,0.14290372662005885,0.04915160565422132,0.3113255248301559
163,0.14177536055926354,0.04926582569113144,0.31966195286562044
164,0.14188094047769423,0.05059944311013589,0.32346736008508337
165,0.14221057468844997,0.05088404084627445,0.32458152156323195
166,0.14143070419949869,0.04959552333905147,0.3274672343913052
167,0.1412740574729058,0.04980372729209753,0.30779869719925856
168,0.14043689259598333,0.048173190338107255,0.3104302062549525
169,0.14032689371416646,0.046827251005631225,0.3107127608317468
170,0.13898983342993643,0.046738655521319464,0.30488681410335833
171,0.1399485878886715,0.04862131459208635,0.30921649901817244
172,0.13924773643093724,0.046523130484498465,0.32309097165448797
173,0.1391242669474694,0.046716529818681574,0.31476557203051114
174,0.13802510913341276,0.046648859805785696,0.3401797198586994
175,0.1395136637553092,0.046137084525365094,0.31904819545646507
176,0.1390186137249393,0.04567751597899657,0.3097364956306087
177,0.1370217013743616,0.04459127055910917,0.3213332990805308
178,0.13656957139891962,0.04338758332798114,0.3225751879314582
179,0.13645691785120195,0.04600004009329356,0.31404607577456367
180,0.13591179915012852,0.04702293059000602,0.3170245369482372
181,0.13644602298736572,0.04530204219313768,0.32469156353423995
182,0.1359945446252823,0.045238421943325266,0.3109935795267423
183,0.13571291724520346,0.04447917187443146,0.32611672228409183
184,0.13680631729864304,0.04488569056758514,0.32037096191197634
185,0.1354154232528902,0.043039016110392715,0.31887565263443524
186,0.13509277537945777,0.04322450338647916,0.31304257321688866
187,0.13571313912830046,0.04347274125768588,0.32541133287466234
188,0.13406253985820277,0.04298592582345009,0.3162991830872165
189,0.1347791525144731,0.042575142790491766,0.322003410404755
190,0.13414625809077294,0.043743788737517136,0.3189853871655133
191,0.13424054802425445,0.04510429919912265,0.3176591954090529
192,0.1340444821023172,0.04395596946661289,0.32279729418870473
193,0.13360326126698524,0.04307863259544739,0.3221536050033238
194,0.13362073061927673,0.04247899442338027,0.3205787799217635
