Epoch,Train Loss,Train Unlabel Loss,Validation Loss
113,0.15406306975343254,0.1264707956350211,0.21574212140158602
114,0.15318594441822406,0.116037504465291,0.2017988797865416
115,0.1512485635833124,0.1159075555024725,0.2091815040299767
116,0.15191587253233022,0.13193306281711115,0.21222107269262014
117,0.1576610061057498,0.11752336009433775,0.21286916340652265
118,0.1514746563488178,0.11489345099438321,0.196361431950017
119,0.15038502764668357,0.11182264306328514,0.20947294956759402
120,0.15121734887361526,0.10985752951466676,0.19183935381864248
121,0.1496306854938523,0.11253445031064929,0.1931216708923641
122,0.14943562715910794,0.11070798834164937,0.19696611009146037
123,0.149639923460363,0.11112075411912167,0.2069503233620995
124,0.1492075856482045,0.11310682705405986,0.19213107385133443
125,0.14900506371527575,0.11351699969082167,0.19374236621354757
126,0.14738665592302097,0.10887618656411316,0.20164672246104792
127,0.14776880394541816,0.10945570784987825,0.1949785069415444
128,0.14718593117058948,0.10143290324644609,0.2182997669044294
129,0.14700857625248726,0.10736711684501532,0.21380687465793208
130,0.14592826856153734,0.10597168044610457,0.1951967666023656
131,0.1510887300449141,0.11832738058133559,0.2071688849675028
132,0.14787536147940025,0.11916667392308061,0.21092711545919118
133,0.14752994687034843,0.10586888252785712,0.19034707624661296
134,0.1457662187684118,0.10245343839580362,0.18682763215742612
135,0.14479451425624698,0.09960047494281422,0.19203324851236844
136,0.14373146997911207,0.10046302290125327,0.19869128026460348
137,0.14374994340070177,0.10045864907178012,0.1982466774551492
138,0.14388733457648353,0.10233160108327866,0.19576577842235565
139,0.14344819438424003,0.09725652985049016,0.2006706438566509
140,0.1431346917001719,0.10069684729431615,0.21067962521000913
141,0.14297467399011837,0.09984604833704053,0.19225452605046725
142,0.1434367260989848,0.09831588726603624,0.19449247184552645
143,0.14202634475371811,0.10019751423687646,0.21115043210355858
144,0.1420941192112612,0.10182966698299754,0.19314449868704142
145,0.141883268157083,0.09481379513939221,0.1962738076322957
146,0.14088016966085756,0.0942292774491238,0.20858670849549144
147,0.14082636106550023,0.09393701160495932,0.19108773689520986
148,0.13998687681689692,0.09085404940626839,0.20239105114811345
149,0.14012333863739218,0.09144148501482877,0.196693134151007
150,0.14058605635936341,0.09227786359913422,0.20486772609384438
151,0.13898929673131932,0.09008099511265755,0.19774277116122999
152,0.13886286481545213,0.09147710725665092,0.18553761275191055
153,0.13819572484392798,0.08797614592494386,0.19832026331048264
154,0.13778566891390287,0.08750419296098477,0.18998545878811887
155,0.13808728884277718,0.0887205358030218,0.19188522351415535
156,0.14320428602481156,0.10001496835188432,0.1885586059407184
157,0.14198961720037995,0.09498394766088689,0.19383467890714345
158,0.1384763139603513,0.08985401057835782,0.18451718829180064
159,0.1366075919417853,0.08658901726206143,0.18775976959027743
160,0.13627699268667887,0.08625295532472206,0.19544956401774757
161,0.1359122849247429,0.08377789197997614,0.1921250216270748
162,0.1352554289310166,0.08540049985502705,0.20618110973584025
163,0.13647414542985767,0.08408182735244434,0.2021262990800958
164,0.13569463052776423,0.08208439499139786,0.20066285133361816
165,0.13384652690271312,0.08119846665949533,0.20069187330572227
166,0.13344098681981645,0.08123460920019583,0.18752221057289525
167,0.13363146635421205,0.09302765503525734,0.20060024528126968
168,0.13645767839102263,0.0888376235961914,0.21006230696251518
169,0.13433593620410125,0.0807726699294466,0.20296472624728554
170,0.13393130538503775,0.08080553455334721,0.19269156612847982
171,0.13266769319437863,0.08260384619687543,0.20408187100761815
172,0.13288381607847266,0.09125912776499083,0.2133249718891947
173,0.13784713055310624,0.08134429055181416,0.19123284205010063
174,0.13180783830499382,0.08096042072231119,0.18479372168842115
175,0.1316421882490094,0.08659280226989226,0.20583039914306842
176,0.13404013195566916,0.07929675461667957,0.18476974572006025
177,0.13153842179460473,0.0761004090309143,0.1868658606943331
178,0.13135120624236846,0.0793859651594451,0.1962953884350626
179,0.13053331427862136,0.07732169431718913,0.18510328390096364
180,0.13049424301539914,0.07811416267897144,0.19031153384007907
181,0.13130198034007898,0.07597957641789407,0.1980135291814804
182,0.1302088915548298,0.0750884727546663,0.19561338032546796
183,0.12942674622107087,0.07275952760017279,0.19704433256074003
184,0.12928516727485015,0.07755936309695244,0.20523287277472646
185,0.1292515393304691,0.07376806008996385,0.2006368637084961
186,0.12957215999786773,0.07548091007453023,0.1926066185298719
187,0.1291846823407693,0.07469393493551196,0.19159831577225736
188,0.12861086972308963,0.07351681330438817,0.20060562303191737
189,0.12811671959215334,0.06997516965775778,0.18502321055060938
190,0.1278456144788292,0.07667187748081757,0.19674423807545713
191,0.1273500340038471,0.07132338314796939,0.1920634178738845
192,0.12830025053928407,0.07412515512921593,0.20503271724048414
193,0.12670047547710075,0.07536208324811676,0.19240256594984154
194,0.1275407359673736,0.07570935887369243,0.19848858682732834
195,0.12749058979280878,0.07069371155265605,0.19795148153054087
196,0.1259780732517162,0.07190992378375748,0.18930310246191526
197,0.12539391977231154,0.06890295355608969,0.19903791186056638
198,0.12544116306673275,0.0698186361202688,0.197956908690302
199,0.12660540602682682,0.07278948536876476,0.21625139054499173
200,0.12691922912771783,0.07199178782827927,0.19348202253642835
201,0.12459146327684435,0.07125895684867194,0.20916954859306938
202,0.12449537456203043,0.07110471278429031,0.18729678659062637
203,0.12455320902419893,0.06985367033066171,0.19656899100855776
204,0.12422790868061312,0.06860177467266719,0.18808789551258087
205,0.12519406225909008,0.06751832811895644,0.19116683461164174
206,0.12412291183398011,0.06925300170074809,0.1839638728844492
207,0.12338212844026222,0.0673563251779838,0.19547142245267568
208,0.1228182181883394,0.06711861875021097,0.1934239989832828
209,0.1227390258834603,0.06549718095497652,0.2050362245032662
210,0.12201582079523066,0.0661920624023134,0.19762279877537176
211,0.12282984318693033,0.06623433620640726,0.18347896949241035
212,0.12271816559721914,0.07232225900798132,0.20849239355639407
213,0.12408781164650166,0.06704635523033864,0.20234074482792302
214,0.12265667591369554,0.06395539161608074,0.19392384039728264
215,0.12180098493614894,0.06440091962841424,0.20196832559610667
216,0.12190583909160635,0.06453681624296939,0.19748029583378843
217,0.12149983401713746,0.06546281391020978,0.1941248860798384
218,0.12010058819243077,0.06559155237945644,0.18463212251663208
219,0.1217638955692227,0.06677019054239447,0.1940186133510188
220,0.12143240433730436,0.06470985981551083,0.1935890356176778
221,0.1200788693314188,0.06439960330273166,0.18666651923405497
222,0.12052578073036804,0.06902265469684746,0.19665033801605827
223,0.12111355393622698,0.0659619112019286,0.19491703024036006
224,0.12062650898031974,0.063535445115783,0.1896748307504152
225,0.11936869095550494,0.06204198622568087,0.18657197528763822
226,0.11939316427104929,0.06100403912591212,0.19281997335584541
227,0.11873308636164398,0.06307693119301941,0.1947733744194633
228,0.11883588662643112,0.06311992036573814,0.2010498195886612
229,0.11852610295408228,0.06197578538999413,0.18827494822050395
230,0.1180343498590957,0.06220880083062432,0.19737207105285243
231,0.1179462264009406,0.06014263697645881,0.19546825791660108
232,0.1187896862877219,0.06720377358071732,0.18785518956811806
233,0.11878742382265209,0.06190452871449066,0.19374904114949076
234,0.11787063255906105,0.06138132997986042,0.1922572247291866
235,0.11743293355187673,0.05864420860554233,0.19510331357780256
236,0.11728763362664855,0.060175706829988594,0.19851338471236982
237,0.1167132928130332,0.059720070073098847,0.1885646032659631
238,0.11698871051494995,0.05823290731870767,0.18477634928728404
239,0.11660523549391982,0.05857108064898939,0.1917039155960083
240,0.11636438371425264,0.06023386504613992,0.1959910533930126
241,0.11836540397633327,0.058771137543248406,0.1827995290881709
242,0.11721774588307637,0.058374771904764755,0.19535629372847707
243,0.1155802279794484,0.05821096750371384,0.18825866830976387
244,0.11608043982741538,0.058120587332682175,0.19121278822422028
245,0.11575083371795965,0.062336842557697586,0.1890123713957636
246,0.11621204608779274,0.05769522826779972,0.18559397992334867
247,0.11579433991835358,0.057983935217965736,0.20403529938898587
248,0.11536090657784698,0.05832768107453982,0.1885164599669607
249,0.11515272948681639,0.05937215081895843,0.1928740426113731
250,0.11554596619157309,0.05867175182158297,0.19515558841981387
251,0.11513584801989994,0.0564470248804851,0.19205824717095024
252,0.11468273267317354,0.05562782321463932,0.18566482788638064
253,0.1135679143533278,0.05681480918869828,0.1900290548801422
254,0.11426620654175791,0.05663651357771772,0.19477026164531708
255,0.11461075792989034,0.0585587891665372,0.20364729824819064
256,0.11471611219510604,0.05569662255319682,0.18351161558377116
257,0.11319527783420648,0.05737582904597124,0.19160122698859164
258,0.11334592283944066,0.05650872821834954,0.19144097519548317
259,0.11329595426495155,0.05636397608076081,0.20692104022753866
260,0.11327796831224742,0.0534590022130446,0.18736057454033903
261,0.11232002962673648,0.05495857859425472,0.1887528535566832
262,0.1128136444878712,0.057598203702858,0.18603308498859406
263,0.11369056890854674,0.05504725388053692,0.19173868000507355
264,0.11241158311454098,0.053661137254852234,0.18933259185991788
265,0.11214961316645815,0.053511922445261116,0.19540052743334518
266,0.11231113832150952,0.06136552808862744,0.22983011446501078
267,0.11791092195035366,0.05703865968142495,0.18578145849077324
268,0.11237488159637772,0.05959425347320961,0.20154812696732974
269,0.11379286316171121,0.05404168373030244,0.18917522540217951
270,0.11154620207092736,0.0528776157986034,0.1976795478870994
271,0.11157146673858835,0.05221870360952435,0.18691805710918025
272,0.11066081144669082,0.05329016754121491,0.18739827604670273
273,0.11086088958918379,0.05309978262944655,0.18811273653256266
274,0.1103633227810431,0.05323987403376536,0.19597160188775314
275,0.1110257130492939,0.055057079841693245,0.19319796797476316
276,0.11117739297365875,0.05204620675155611,0.18654508653439975
277,0.10997921868823887,0.05213954694794886,0.1946401501956739
278,0.10997578037086497,0.05385256970696377,0.18383272541196724
279,0.10999252475546988,0.05313481751716498,0.19032632834032961
280,0.10973110803392495,0.05121470874909199,0.18520200330960124
281,0.10982211285762572,0.05125709002216657,0.19494054035136574
282,0.11011705844757262,0.053616616084720146,0.1810745369446905
283,0.11045742214898045,0.051083899582877304,0.19603217589227775
284,0.10950325429439545,0.05034031188397697,0.1846636110230496
285,0.1092794638001517,0.05192636574308077,0.1842430641776637
286,0.10960880570699659,0.0502000619854891,0.19043890347606257
287,0.10835484394364142,0.05201720429415053,0.2845102768195303
288,0.11333849959159165,0.05156009023388227,0.19035445075286062
289,0.108649974667959,0.05160372986486464,0.2076909142105203
290,0.10962835008676132,0.051254125819964844,0.18641340183584312
291,0.10856002142255226,0.050247271404121864,0.1919259813271071
292,0.1080321812730157,0.04982677344797236,0.19151571863575986
293,0.10797227199157972,0.04720343463122845,0.18867073012025734
294,0.10714440081226692,0.04866528556202397,0.18999498298293666
295,0.10721249932820877,0.050071176028612885,0.19106020582349678
296,0.10830127226000422,0.04898168039367055,0.18572439959174708
297,0.10724529427256477,0.06293074888261882,0.23389290273189545
298,0.11097569679946043,0.05029953925898581,0.1843770993383307
299,0.10769531344262402,0.048544823728276024,0.1842299786053206
300,0.10708774467197697,0.0478590310861667,0.18437965449533963
